SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
43000166,6.2,5.0,5.0,5.3999999999999995
43000167,5.6,4.25,3.6,4.483333333333333
43000168,6.6,8.25,2.8,5.883333333333333
43000169,7.4,9.0,6.0,7.466666666666666
43000170,6.8,6.0,7.6,6.8
43000171,7.2,7.25,4.4,6.283333333333334
43000172,4.6,8.75,3.6,5.6499999999999995
43000173,8.2,7.25,4.6,6.683333333333333
43000174,5.4,6.25,4.8,5.483333333333333
43000175,7.6,7.25,7.6,7.483333333333333
43000176,7.2,8.0,6.6,7.266666666666666
43000177,7.0,6.25,8.8,7.3500000000000005
43000178,0,5.25,0,1.75
43000179,3.2,5.25,4.0,4.1499999999999995
43000180,0,5.75,0,1.9166666666666667
43000181,3.8,5.25,4.2,4.416666666666667
43000182,6.6,6.25,6.4,6.416666666666667
43000183,4.2,6.5,4.4,5.033333333333333
43000184,5.6,6.25,5.8,5.883333333333333
43000185,7.4,0,7.2,4.866666666666667
43000186,7.4,6.0,4.0,5.8
43000187,7.2,7.75,6.0,6.983333333333333
43000188,5.0,5.0,4.0,4.666666666666667
43000189,6.6,6.75,5.2,6.183333333333334
43000190,5.0,6.75,4.2,5.316666666666666
43000191,6.0,5.25,4.0,5.083333333333333
43000192,5.6,7.25,5.8,6.216666666666666
43000193,5.8,6.25,3.2,5.083333333333333
43000194,0,5.0,0,1.6666666666666667
43000195,8.0,6.5,7.6,7.366666666666667
43000196,8.6,0,5.2,4.6000000000000005
43000197,0,4.5,0,1.5
43000198,8.4,7.25,6.0,7.216666666666666
43000199,7.4,5.75,3.0,5.383333333333333
43000200,7.6,8.75,7.2,7.8500000000000005
43000201,6.2,6.25,6.6,6.349999999999999
43000202,7.2,7.75,5.6,6.849999999999999
43000203,6.0,5.0,5.0,5.333333333333333
43000204,7.8,7.75,5.8,7.116666666666667
43000205,6.2,8.0,4.4,6.2
43000206,6.4,7.5,5.2,6.366666666666667
43000207,7.8,6.75,7.0,7.183333333333334
43000208,7.6,0,7.4,5.0
43000209,7.8,7.25,9.0,8.016666666666667
43000210,6.8,5.75,4.4,5.650000000000001
43000211,5.6,0,0,1.8666666666666665
43000212,6.6,5.75,5.2,5.8500000000000005
43000213,6.4,7.25,5.2,6.283333333333334
43000214,1.6,4.5,3.0,3.033333333333333
43000215,6.8,6.25,5.0,6.016666666666667
43000216,4.2,4.0,4.0,4.066666666666666
43000217,7.6,6.25,4.4,6.083333333333333
43000218,6.0,7.0,3.8,5.6000000000000005
43000219,4.4,6.25,3.6,4.75
43000220,7.6,6.75,8.4,7.583333333333333
43000221,7.0,6.5,6.4,6.633333333333333
43000222,5.2,5.75,3.0,4.6499999999999995
43000223,6.8,8.0,5.8,6.866666666666667
43000224,6.8,7.75,5.4,6.650000000000001
43000225,5.0,5.75,6.8,5.8500000000000005
43000226,5.2,5.75,4.4,5.116666666666666
43000227,7.2,7.75,6.6,7.183333333333333
43000228,6.2,7.0,5.0,6.066666666666666
43000229,6.2,5.25,7.2,6.216666666666666
43000230,8.0,0,0,2.6666666666666665
43000231,8.0,6.5,5.4,6.633333333333333
43000232,3.8,5.5,2.8,4.033333333333334
43000233,7.4,5.0,5.6,6.0
43000234,6.2,6.25,3.2,5.216666666666666
43000235,4.2,5.25,3.6,4.35
43000236,6.2,5.5,4.6,5.433333333333333
43000237,5.4,6.75,3.0,5.05
43000238,6.0,7.75,7.2,6.983333333333333
43000239,7.8,7.5,7.4,7.566666666666667
43000240,4.2,4.5,4.2,4.3
43000241,6.2,8.25,5.6,6.683333333333333
43000242,6.0,7.5,5.0,6.166666666666667
43000243,7.2,5.5,4.4,5.7
43000244,7.4,8.0,3.8,6.3999999999999995
43000245,4.2,6.0,5.4,5.2
43000246,5.0,7.0,3.0,5.0
43000247,6.8,0,0,2.2666666666666666
43000248,4.4,6.75,2.4,4.516666666666667
43000249,6.4,5.75,5.8,5.983333333333333
43000250,3.8,6.25,4.6,4.883333333333334
43000251,7.2,5.75,7.0,6.6499999999999995
43000252,8.6,7.0,9.2,8.266666666666666
43000253,6.4,7.0,4.4,5.933333333333334
43000254,6.6,7.25,6.4,6.75
43000255,4.4,7.5,9.0,6.966666666666666
43000256,7.0,5.75,6.4,6.383333333333333
43000257,0,6.25,0,2.0833333333333335
43000258,3.0,6.25,3.6,4.283333333333333
43000259,6.2,7.0,5.0,6.066666666666666
43000260,0,5.75,0,1.9166666666666667
43000261,5.6,7.75,4.0,5.783333333333334
43000262,5.0,6.0,3.8,4.933333333333334
43000263,6.8,6.75,8.0,7.183333333333334
43000264,7.8,9.0,6.8,7.866666666666667
43000265,6.4,7.75,5.2,6.45
43000266,5.8,8.75,5.0,6.516666666666667
43000267,7.8,6.75,5.2,6.583333333333333
43000268,6.4,8.5,6.4,7.1000000000000005
43000269,7.0,8.75,4.4,6.716666666666666
43000270,6.8,7.5,5.2,6.5
43000271,7.2,7.5,4.2,6.3
43000272,7.2,7.75,6.4,7.116666666666667
43000273,7.4,8.5,5.0,6.966666666666666
43000274,5.8,8.25,5.4,6.483333333333334
43000275,7.8,7.75,7.2,7.583333333333333
43000276,7.4,7.75,3.6,6.25
43000277,7.6,8.25,5.4,7.083333333333333
43000278,7.8,8.0,6.2,7.333333333333333
43000279,7.6,8.0,7.0,7.533333333333334
43000280,6.4,8.25,4.4,6.3500000000000005
43000281,4.6,6.5,5.6,5.566666666666666
43000282,3.6,6.25,3.2,4.3500000000000005
43000283,6.2,8.25,7.0,7.1499999999999995
43000284,7.6,7.5,7.2,7.433333333333334
43000285,7.6,7.25,6.8,7.216666666666666
43000286,6.8,6.5,5.2,6.166666666666667
43000287,5.4,7.25,3.6,5.416666666666667
43000288,6.0,7.25,5.8,6.3500000000000005
43000289,6.4,8.5,6.6,7.166666666666667
43000290,4.2,4.5,3.8,4.166666666666667
43000291,0,6.5,0,2.1666666666666665
43000292,6.2,7.5,5.2,6.3
43000293,5.8,7.0,3.6,5.466666666666668
43000294,8.2,8.0,8.0,8.066666666666666
43000295,5.2,6.5,3.8,5.166666666666667
43000296,7.0,7.25,4.6,6.283333333333334
43000297,6.8,8.0,7.0,7.266666666666667
43000298,5.8,7.0,4.2,5.666666666666667
43000299,8.4,6.75,6.0,7.05
43000300,6.0,7.0,6.8,6.6000000000000005
43000301,7.8,5.25,5.2,6.083333333333333
43000302,5.8,0,0,1.9333333333333333
43000303,6.0,6.5,4.6,5.7
43000304,4.6,5.25,3.8,4.55
43000305,8.0,8.75,8.2,8.316666666666666
43000306,7.8,8.0,5.2,7.0
43000307,6.4,6.75,5.4,6.183333333333334
43000308,6.4,8.25,4.0,6.216666666666666
43000309,6.8,6.75,5.2,6.25
43000310,7.4,7.75,6.8,7.316666666666666
43000311,7.0,8.75,6.8,7.516666666666667
43000312,7.6,9.0,7.2,7.933333333333334
43000313,7.2,7.75,5.0,6.6499999999999995
43000314,7.4,8.5,7.6,7.833333333333333
43000315,6.4,8.5,5.2,6.7
43000316,6.6,8.0,7.6,7.3999999999999995
43000317,5.8,7.75,4.6,6.05
43000318,7.6,7.75,8.8,8.049999999999999
43000319,6.6,6.25,5.2,6.016666666666667
43000320,5.2,6.5,4.8,5.5
43000321,0,7.5,0,2.5
43000322,5.4,6.5,3.0,4.966666666666667
43000323,5.4,6.5,6.8,6.233333333333333
43000324,5.4,7.25,4.2,5.616666666666667
43000325,6.0,8.0,5.2,6.3999999999999995
43000326,8.2,7.25,6.6,7.349999999999999
43000327,7.2,7.75,4.8,6.583333333333333
43000328,8.4,8.0,7.0,7.8
43000329,6.4,6.75,5.6,6.25
43000330,3.4,6.75,3.8,4.6499999999999995
43000331,4.6,6.75,5.0,5.45
43000332,5.8,8.0,8.4,7.400000000000001
43000333,5.8,7.25,4.0,5.683333333333334
43000334,6.4,7.5,4.0,5.966666666666666
43000335,5.8,6.75,5.0,5.8500000000000005
43000336,5.6,5.75,5.6,5.6499999999999995
43000337,6.8,7.25,6.8,6.95
43000338,5.0,7.5,5.8,6.1000000000000005
43000339,5.6,8.75,5.6,6.6499999999999995
43000340,6.6,7.75,5.8,6.716666666666666
43000341,4.4,7.75,6.6,6.25
43000342,7.8,9.0,6.2,7.666666666666667
43000343,7.2,7.75,6.8,7.25
43000344,5.8,7.25,4.6,5.883333333333333
43000345,8.0,8.0,5.8,7.266666666666667
43000346,7.6,7.5,5.6,6.8999999999999995
43000347,5.0,6.0,4.2,5.066666666666666
43000348,6.8,7.5,3.8,6.033333333333334
43000349,5.6,6.75,3.2,5.183333333333334
43000350,9.0,8.75,8.0,8.583333333333334
43000351,7.4,7.75,5.4,6.8500000000000005
43000352,8.0,6.75,6.8,7.183333333333334
43000353,5.8,7.75,6.4,6.650000000000001
43000354,7.2,7.0,6.2,6.8
43000355,7.6,7.5,6.6,7.233333333333333
43000356,7.6,6.5,8.2,7.433333333333333
43000357,4.0,5.25,4.2,4.483333333333333
43000358,7.8,7.75,6.8,7.45
43000359,4.6,7.75,4.4,5.583333333333333
43000360,4.6,0,0,1.5333333333333332
43000361,5.4,6.0,3.2,4.866666666666667
43000362,5.4,8.0,3.4,5.6000000000000005
43000363,7.2,8.25,4.6,6.683333333333333
43000364,5.0,8.0,4.2,5.733333333333333
43000365,6.6,8.5,7.4,7.5
43000366,8.0,7.5,7.6,7.7
43000367,7.4,8.25,9.0,8.216666666666667
43000368,4.6,7.0,4.4,5.333333333333333
43000369,7.0,8.75,3.8,6.516666666666667
43000370,7.4,8.25,7.8,7.816666666666666
43000371,7.8,8.0,5.2,7.0
43000372,5.4,7.25,5.6,6.083333333333333
43000373,6.0,8.25,5.0,6.416666666666667
43000374,6.4,8.0,4.0,6.133333333333333
43000375,5.0,7.0,5.2,5.733333333333333
43000376,7.4,8.0,5.6,7.0
43000377,6.8,6.5,5.6,6.3
43000378,6.2,7.0,8.4,7.2
43000379,7.2,7.0,5.0,6.3999999999999995
43000380,6.4,7.5,4.8,6.233333333333333
43000381,6.4,6.0,5.2,5.866666666666667
43000382,6.2,6.0,3.4,5.2
43000383,5.6,8.0,3.6,5.733333333333333
43000384,6.4,8.75,6.8,7.316666666666666
43000385,6.0,6.75,5.0,5.916666666666667
43000386,7.0,8.75,8.6,8.116666666666667
43000387,4.4,8.25,4.0,5.55
43000388,7.4,9.0,7.2,7.866666666666666
43000389,5.6,8.75,5.2,6.516666666666667
43000390,6.2,7.25,4.6,6.016666666666666
43000391,5.0,5.75,5.2,5.316666666666666
43000392,2.6,4.75,3.6,3.65
43000393,7.2,7.0,7.2,7.133333333333333
43000394,8.2,6.25,4.6,6.349999999999999
43000395,4.6,4.5,4.8,4.633333333333333
43000396,8.0,6.5,8.4,7.633333333333333
43000397,5.6,7.25,5.2,6.016666666666667
43000398,6.6,7.0,5.2,6.266666666666667
43000399,7.8,6.75,3.4,5.983333333333333
43000400,5.2,8.25,5.6,6.349999999999999
43000401,7.4,7.75,6.4,7.183333333333334
43000402,8.2,7.5,5.4,7.033333333333334
43000403,7.2,7.5,4.8,6.5
43000404,3.8,6.0,3.0,4.266666666666667
43000405,5.4,8.0,5.8,6.3999999999999995
43000406,0,5.0,0,1.6666666666666667
43000407,7.6,6.5,8.0,7.366666666666667
43000408,5.4,5.5,3.6,4.833333333333333
43000409,7.6,6.25,7.4,7.083333333333333
43000410,7.2,7.75,5.2,6.716666666666666
43000411,7.4,6.5,4.6,6.166666666666667
43000412,8.0,0,9.2,5.733333333333333
43000413,0,0,0,0.0
43000414,7.6,0,7.6,5.066666666666666
43000415,6.2,6.25,2.8,5.083333333333333
43000416,6.0,6.25,5.4,5.883333333333333
43000417,6.6,5.75,4.0,5.45
43000418,2.2,5.0,3.2,3.466666666666667
43000419,8.6,8.5,8.2,8.433333333333334
43000420,8.2,8.5,6.4,7.7
43000421,7.8,6.0,5.4,6.400000000000001
43000422,5.8,4.75,5.4,5.316666666666667
43000423,7.4,8.5,7.4,7.766666666666667
43000424,7.4,8.5,8.0,7.966666666666666
43000425,3.4,5.75,3.4,4.183333333333334
43000426,7.2,6.5,5.4,6.366666666666667
43000427,5.2,6.25,4.2,5.216666666666666
43000428,3.6,6.75,3.6,4.6499999999999995
43000429,6.2,5.25,6.8,6.083333333333333
43000430,4.6,5.0,2.8,4.133333333333333
43000431,7.8,8.5,7.6,7.966666666666666
43000432,7.6,6.5,6.2,6.766666666666667
43000433,6.6,6.5,3.4,5.5
43000434,6.6,6.75,7.2,6.8500000000000005
43000435,3.0,5.0,2.6,3.533333333333333
43000436,6.2,7.25,4.8,6.083333333333333
43000437,5.0,8.5,0,4.5
43000438,7.4,7.0,5.8,6.733333333333333
43000439,8.0,8.25,6.2,7.483333333333333
43000440,4.0,6.0,3.2,4.3999999999999995
43000441,6.6,6.5,7.0,6.7
43000442,6.8,0,0,2.2666666666666666
43000443,5.6,7.5,4.0,5.7
43000444,7.2,8.0,4.2,6.466666666666666
43000445,7.2,6.5,5.2,6.3
43000446,6.6,8.75,6.2,7.183333333333334
43000447,8.4,7.0,9.0,8.133333333333333
43000448,6.0,6.75,4.2,5.6499999999999995
43000449,7.8,7.0,6.6,7.133333333333333
43000450,7.6,7.0,7.0,7.2
43000451,6.4,7.5,4.8,6.233333333333333
43000452,7.0,6.25,4.8,6.016666666666667
43000453,6.8,5.5,7.2,6.5
43000454,4.8,6.5,5.4,5.566666666666667
43000455,8.2,6.25,5.0,6.483333333333333
43000456,6.2,0,0,2.066666666666667
43000457,6.6,7.75,7.4,7.25
43000458,7.8,6.25,5.4,6.483333333333334
43000459,4.6,7.0,6.8,6.133333333333333
43000460,5.4,5.0,4.6,5.0
43000461,8.0,8.5,7.4,7.966666666666666
43000462,7.0,7.25,7.0,7.083333333333333
43000463,7.2,7.75,5.6,6.849999999999999
43000464,6.6,7.25,5.2,6.3500000000000005
43000465,6.8,9.0,6.0,7.266666666666667
43000466,6.2,8.75,7.0,7.316666666666666
43000467,6.0,8.25,5.0,6.416666666666667
43000468,7.6,7.25,7.2,7.3500000000000005
43000469,0,5.0,0,1.6666666666666667
43000470,6.2,0,0,2.066666666666667
43000471,4.4,6.0,3.0,4.466666666666667
43000472,6.2,7.25,4.6,6.016666666666666
43000473,6.0,6.75,3.4,5.383333333333333
43000474,6.4,6.5,3.4,5.433333333333334
43000475,6.8,7.0,5.0,6.266666666666667
43000476,8.2,0,8.8,5.666666666666667
43000477,5.6,8.0,4.0,5.866666666666667
43000478,7.0,7.75,6.0,6.916666666666667
43000479,0,0,0,0.0
43000480,6.6,7.5,5.4,6.5
43000481,7.2,6.0,5.2,6.133333333333333
43000482,8.0,6.5,7.2,7.233333333333333
43000483,7.8,8.0,6.4,7.400000000000001
43000484,7.4,7.5,8.4,7.766666666666667
43000485,5.6,8.0,6.0,6.533333333333334
43000486,3.2,7.75,3.4,4.783333333333333
43000487,6.8,6.5,5.4,6.233333333333334
43000488,4.0,6.5,4.0,4.833333333333333
43000489,6.0,8.0,3.8,5.933333333333334
43000490,7.2,8.75,5.4,7.116666666666667
43000491,8.2,8.0,6.4,7.533333333333334
43000492,5.2,7.75,4.4,5.783333333333334
43000493,7.8,8.5,8.8,8.366666666666667
43000494,7.6,6.5,4.4,6.166666666666667
43000495,3.2,7.75,2.8,4.583333333333333
43000496,4.8,6.5,4.8,5.366666666666667
43000497,0,5.25,0,1.75
43000498,4.2,6.25,2.6,4.35
43000499,6.4,6.75,4.2,5.783333333333334
43000500,5.6,7.0,3.4,5.333333333333333
43000501,6.0,7.25,6.4,6.55
43000502,6.4,6.0,8.6,7.0
43000503,2.2,5.5,3.8,3.8333333333333335
43000504,6.8,6.5,5.6,6.3
43000505,3.8,6.0,5.2,5.0
43000506,6.2,8.75,5.6,6.849999999999999
43000507,7.6,8.5,5.6,7.233333333333334
43000508,5.8,7.0,4.0,5.6000000000000005
43000509,6.4,7.5,4.8,6.233333333333333
43000510,6.2,8.75,4.4,6.45
43000511,7.2,7.5,4.4,6.366666666666667
43000512,7.0,7.25,6.2,6.816666666666666
43000513,5.4,8.75,6.0,6.716666666666666
43000514,8.2,9.0,7.8,8.333333333333334
43000515,6.4,6.75,4.6,5.916666666666667
43000516,6.6,9.25,6.0,7.283333333333334
43000517,6.0,8.25,5.0,6.416666666666667
43000518,7.0,8.0,5.0,6.666666666666667
43000519,6.8,6.25,4.8,5.95
43000520,6.0,7.5,5.6,6.366666666666667
43000521,7.2,8.25,7.8,7.75
43000522,6.2,6.5,5.6,6.099999999999999
43000523,8.0,9.0,9.2,8.733333333333333
43000524,6.6,5.5,5.0,5.7
43000525,4.4,7.25,3.2,4.95
43000526,3.6,5.0,2.6,3.733333333333333
43000527,7.0,5.5,5.0,5.833333333333333
43000528,8.0,8.25,6.0,7.416666666666667
43000529,7.2,8.0,4.8,6.666666666666667
43000530,6.8,7.5,6.2,6.833333333333333
43000531,8.6,8.5,9.4,8.833333333333334
43000532,7.8,8.75,6.8,7.783333333333334
43000533,6.2,6.5,4.0,5.566666666666666
43000534,6.2,7.0,5.4,6.2
43000535,4.8,6.5,3.0,4.766666666666667
43000536,8.2,7.75,9.2,8.383333333333333
43000537,3.6,5.5,3.2,4.1000000000000005
43000538,4.0,7.25,3.6,4.95
43000539,5.4,6.25,7.0,6.216666666666666
43000540,0,5.5,0,1.8333333333333333
43000541,4.8,5.5,4.6,4.966666666666667
43000542,6.6,4.75,4.6,5.316666666666666
43000543,3.2,6.0,5.6,4.933333333333333
43000544,8.2,6.5,8.2,7.633333333333333
43000545,4.0,5.5,2.6,4.033333333333333
43000546,6.2,6.0,3.4,5.2
43000547,6.4,6.75,5.0,6.05
43000548,7.0,8.25,6.8,7.3500000000000005
43000549,2.8,6.5,3.4,4.233333333333333
43000550,6.4,8.0,4.8,6.3999999999999995
43000551,8.2,8.75,6.0,7.6499999999999995
43000552,7.4,6.5,8.4,7.433333333333334
43000553,8.4,8.5,6.6,7.833333333333333
43000554,6.4,7.75,4.2,6.116666666666667
43000555,5.6,8.0,5.2,6.266666666666667
43000556,6.8,5.75,2.8,5.116666666666667
43000557,6.6,7.5,4.6,6.233333333333333
43000558,5.4,6.75,4.2,5.45
43000559,6.2,7.25,3.4,5.616666666666666
43000560,7.2,8.0,5.8,7.0
43000561,6.4,7.75,5.8,6.6499999999999995
43000562,7.8,6.75,7.4,7.316666666666667
43000563,8.0,8.25,7.4,7.883333333333333
43000564,7.4,6.75,7.6,7.25
43000565,4.8,6.5,4.0,5.1000000000000005
43000566,7.2,7.0,6.2,6.8
43000567,5.8,4.5,3.0,4.433333333333334
43000568,7.2,8.0,6.0,7.066666666666666
43000569,5.6,4.75,2.6,4.316666666666666
43000570,6.6,3.75,5.4,5.25
43000571,7.0,5.75,4.0,5.583333333333333
43000572,5.4,6.25,3.6,5.083333333333333
43000573,7.4,9.25,7.8,8.15
43000574,7.4,8.25,5.4,7.016666666666667
43000575,7.8,6.75,5.2,6.583333333333333
43000576,6.6,8.75,8.0,7.783333333333334
43000577,6.0,6.5,3.2,5.233333333333333
43000578,4.2,5.25,4.0,4.483333333333333
43000579,8.2,5.75,5.0,6.316666666666666
43000580,7.4,5.0,5.4,5.933333333333334
43000581,7.2,7.0,4.8,6.333333333333333
43000582,5.8,6.25,6.0,6.016666666666667
43000583,7.0,5.75,5.4,6.05
43000584,6.8,6.75,3.8,5.783333333333334
43000585,4.4,0,6.6,3.6666666666666665
43000586,8.0,5.75,4.4,6.05
43000587,2.6,6.5,4.6,4.566666666666666
43000588,6.8,7.5,5.4,6.566666666666667
43000589,7.8,5.75,6.4,6.650000000000001
43000590,6.2,7.75,5.0,6.316666666666666
43000591,4.8,7.0,4.6,5.466666666666666
43000592,7.4,5.25,4.2,5.616666666666667
43000593,4.0,6.5,3.4,4.633333333333334
43000594,6.6,7.0,9.2,7.599999999999999
43000595,6.6,7.75,5.0,6.45
43000596,6.6,9.0,8.2,7.933333333333333
43000597,8.0,8.75,8.2,8.316666666666666
43000598,4.0,8.0,3.4,5.133333333333334
43000599,5.6,8.5,5.2,6.433333333333334
43000600,7.0,6.25,6.2,6.483333333333333
43000601,7.2,6.0,7.2,6.8
43000602,7.8,6.75,4.2,6.25
43000603,7.2,6.0,5.4,6.2
43000604,0,5.5,0,1.8333333333333333
