SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
42000124,7.4,7.5,8.8,7.900000000000001
42000125,6.4,7.25,7.6,7.083333333333333
42000126,8.4,7.5,8.8,8.233333333333334
42000127,6.8,6.75,8.6,7.383333333333333
42000128,7.2,5.25,4.0,5.483333333333333
42000129,7.4,6.25,5.4,6.3500000000000005
42000130,6.4,6.25,3.6,5.416666666666667
42000131,7.0,6.5,8.4,7.3
42000132,8.4,6.75,8.6,7.916666666666667
42000133,7.8,5.75,5.2,6.25
42000134,8.2,7.0,9.2,8.133333333333333
42000135,8.4,7.5,7.6,7.833333333333333
42000136,8.2,6.75,8.4,7.783333333333334
42000137,9.0,7.0,7.0,7.666666666666667
42000138,8.4,7.0,9.2,8.200000000000001
42000139,8.0,6.25,8.0,7.416666666666667
42000140,7.2,7.25,8.4,7.616666666666667
42000141,7.2,7.25,7.2,7.216666666666666
42000142,8.0,5.75,8.0,7.25
42000143,7.0,7.75,7.8,7.516666666666667
42000144,6.4,5.0,5.0,5.466666666666666
42000145,8.0,7.25,9.4,8.216666666666667
42000146,8.8,7.0,7.4,7.733333333333334
42000147,8.2,7.5,7.0,7.566666666666666
42000148,5.8,7.25,8.6,7.216666666666666
42000149,8.4,8.25,8.0,8.216666666666667
42000150,8.2,7.0,7.8,7.666666666666667
42000151,6.8,7.25,6.4,6.816666666666667
42000152,7.2,7.5,8.2,7.633333333333333
42000153,7.8,6.75,7.8,7.45
42000154,7.8,5.75,2.8,5.45
42000155,8.4,8.25,7.2,7.949999999999999
42000156,8.0,7.75,8.6,8.116666666666667
42000157,6.8,6.25,4.8,5.95
42000158,8.0,8.25,8.4,8.216666666666667
42000159,6.4,7.75,6.0,6.716666666666666
42000160,8.2,8.5,9.2,8.633333333333333
42000161,8.2,5.75,6.6,6.849999999999999
42000162,8.4,6.75,8.0,7.716666666666666
42000163,8.4,6.25,9.4,8.016666666666667
42000164,7.8,8.25,9.6,8.549999999999999
42000165,8.2,6.75,9.0,7.983333333333333
42000166,8.0,7.0,9.0,8.0
42000167,8.0,6.75,9.8,8.183333333333334
42000168,8.2,6.0,8.8,7.666666666666667
42000169,7.8,6.75,9.0,7.8500000000000005
42000170,8.8,8.0,9.6,8.799999999999999
42000171,7.6,7.25,8.0,7.616666666666667
42000172,7.6,6.0,7.8,7.133333333333333
42000173,6.4,7.5,8.6,7.5
42000174,7.6,5.75,7.2,6.8500000000000005
42000175,5.2,5.75,3.8,4.916666666666667
42000176,8.6,7.75,9.0,8.450000000000001
42000177,8.6,7.5,9.6,8.566666666666668
42000178,8.0,6.25,8.8,7.683333333333334
42000179,7.6,7.0,8.6,7.733333333333333
42000180,8.2,6.25,9.6,8.016666666666666
42000181,8.0,7.25,9.4,8.216666666666667
42000182,8.2,6.0,8.8,7.666666666666667
42000183,9.0,5.75,6.2,6.983333333333333
42000184,6.8,6.5,8.2,7.166666666666667
42000185,6.8,7.0,8.6,7.466666666666666
42000186,8.2,6.5,9.0,7.8999999999999995
42000187,8.4,6.5,8.4,7.766666666666667
42000188,8.2,6.75,4.4,6.45
42000189,8.6,6.75,5.8,7.05
42000190,7.0,6.5,3.6,5.7
42000191,7.2,5.75,7.0,6.6499999999999995
42000192,8.4,6.5,8.6,7.833333333333333
42000193,7.4,6.0,4.4,5.933333333333334
42000194,7.6,5.75,6.6,6.6499999999999995
42000195,8.6,6.75,7.0,7.45
42000196,9.4,6.75,7.4,7.849999999999999
42000197,6.0,5.25,7.2,6.1499999999999995
42000198,6.6,6.5,5.8,6.3
42000199,7.8,7.0,9.6,8.133333333333333
42000200,7.2,7.5,8.4,7.7
42000201,7.4,7.25,9.0,7.883333333333333
42000202,6.8,6.75,5.0,6.183333333333334
42000203,6.2,4.75,3.8,4.916666666666667
42000204,7.0,5.75,4.0,5.583333333333333
42000205,7.4,6.25,6.4,6.683333333333334
42000206,7.8,7.25,8.4,7.816666666666667
42000207,7.4,6.67,5.0,6.3566666666666665
42000208,6.8,7.0,9.2,7.666666666666667
42000209,6.2,5.25,4.0,5.1499999999999995
42000210,7.2,5.92,7.0,6.706666666666667
42000211,8.0,8.0,4.4,6.8
42000212,7.0,8.5,8.2,7.8999999999999995
42000213,7.4,6.75,8.0,7.383333333333333
42000214,8.8,8.0,8.8,8.533333333333333
42000215,6.4,8.25,7.0,7.216666666666666
42000216,7.8,6.25,5.2,6.416666666666667
42000217,3.0,5.75,1.6,3.4499999999999997
42000218,7.8,7.0,5.8,6.866666666666667
42000219,6.4,6.75,6.2,6.45
42000220,6.6,6.0,4.6,5.733333333333333
42000221,8.4,6.75,8.0,7.716666666666666
42000222,7.8,7.25,8.8,7.95
42000223,6.8,7.0,8.0,7.266666666666667
42000224,7.0,8.25,7.6,7.616666666666667
42000225,8.6,6.75,7.0,7.45
42000226,6.0,6.0,4.6,5.533333333333334
42000227,6.0,7.25,6.6,6.616666666666667
42000228,8.2,6.5,9.2,7.966666666666666
42000229,7.0,7.25,9.2,7.816666666666666
42000230,8.6,6.5,6.6,7.233333333333333
42000231,8.4,6.0,8.6,7.666666666666667
42000232,5.6,5.75,2.6,4.6499999999999995
42000233,8.4,6.25,9.6,8.083333333333334
42000234,7.8,7.5,9.2,8.166666666666666
42000235,5.2,7.0,7.0,6.3999999999999995
42000236,7.2,6.25,9.4,7.616666666666667
42000237,9.2,6.0,9.8,8.333333333333334
42000238,8.6,6.0,8.0,7.533333333333334
42000239,8.4,6.0,8.8,7.733333333333334
42000240,5.0,6.0,7.4,6.133333333333333
42000241,8.2,7.25,8.8,8.083333333333334
42000242,7.4,6.5,9.0,7.633333333333333
42000243,9.2,4.0,8.8,7.333333333333333
42000244,7.8,6.75,8.0,7.516666666666667
42000245,7.6,5.75,9.6,7.6499999999999995
42000246,7.6,6.5,6.4,6.833333333333333
42000247,7.4,6.0,7.8,7.066666666666666
42000248,6.6,6.75,7.0,6.783333333333334
42000249,5.6,6.75,8.0,6.783333333333334
42000250,6.8,5.25,2.4,4.816666666666667
42000251,6.8,6.25,10.0,7.683333333333334
42000252,8.2,6.5,7.0,7.233333333333333
42000253,8.2,7.5,9.2,8.299999999999999
42000254,6.2,6.25,7.8,6.75
42000255,4.2,4.5,2.4,3.6999999999999997
42000256,5.4,5.5,7.2,6.033333333333334
42000257,6.4,6.25,5.8,6.1499999999999995
42000258,7.8,5.75,2.6,5.383333333333334
42000259,8.2,6.5,7.2,7.3
42000260,8.8,6.0,6.2,7.0
42000261,5.8,4.5,3.4,4.566666666666667
42000262,7.4,7.5,9.8,8.233333333333334
42000263,7.4,5.25,8.4,7.016666666666667
42000264,7.2,7.25,7.8,7.416666666666667
42000265,6.0,7.0,4.2,5.733333333333333
42000266,8.6,7.25,9.0,8.283333333333333
42000267,8.6,7.75,9.8,8.716666666666667
42000268,7.8,7.25,8.0,7.683333333333334
42000269,8.4,6.5,8.4,7.766666666666667
42000270,7.0,5.75,4.8,5.8500000000000005
42000271,8.6,7.0,8.6,8.066666666666666
42000272,7.2,5.0,3.4,5.2
42000273,8.2,6.0,8.2,7.466666666666666
42000274,8.2,6.75,4.6,6.516666666666666
42000275,7.0,7.25,6.4,6.883333333333333
42000276,6.6,6.5,9.2,7.433333333333333
42000277,8.4,8.0,8.4,8.266666666666666
42000278,7.6,7.75,9.2,8.183333333333332
42000279,8.2,8.0,9.0,8.4
42000280,7.8,7.75,9.6,8.383333333333333
42000281,5.8,5.5,4.6,5.3
42000282,7.0,7.0,5.2,6.3999999999999995
42000283,6.2,7.0,5.0,6.066666666666666
42000284,7.6,7.75,9.0,8.116666666666667
42000285,8.0,8.25,9.2,8.483333333333333
42000286,8.2,7.0,7.2,7.466666666666666
42000287,8.4,7.25,9.6,8.416666666666666
42000288,8.6,7.0,8.8,8.133333333333333
42000289,8.6,6.75,7.8,7.716666666666666
42000290,7.6,6.75,0,4.783333333333333
42000291,6.8,8.0,8.6,7.8
42000292,8.0,7.75,8.0,7.916666666666667
42000293,7.8,7.0,7.2,7.333333333333333
42000294,7.0,7.5,9.2,7.8999999999999995
42000295,6.4,3.75,4.8,4.983333333333333
42000296,7.6,7.0,6.4,7.0
42000297,7.0,6.0,8.8,7.266666666666667
42000298,8.2,6.5,9.2,7.966666666666666
42000299,6.6,6.5,4.8,5.966666666666666
42000300,8.2,7.75,3.4,6.449999999999999
42000301,8.4,6.25,9.4,8.016666666666667
42000302,7.4,4.5,2.8,4.8999999999999995
42000303,7.8,7.5,8.8,8.033333333333333
42000304,7.8,8.5,8.8,8.366666666666667
42000305,7.6,6.75,6.8,7.05
42000306,8.6,9.0,9.4,9.0
42000307,8.0,6.75,8.0,7.583333333333333
42000308,6.8,7.25,6.2,6.75
42000309,7.4,7.0,6.6,7.0
42000310,8.2,6.5,8.6,7.766666666666666
42000311,7.0,7.0,8.8,7.6000000000000005
42000312,6.8,6.5,7.4,6.900000000000001
42000313,7.2,4.25,5.8,5.75
42000314,6.8,6.0,9.2,7.333333333333333
42000315,6.0,6.5,8.4,6.966666666666666
42000316,8.0,6.0,9.4,7.8
42000317,6.8,7.0,8.4,7.400000000000001
42000318,9.2,6.0,8.4,7.866666666666667
42000319,7.0,5.25,3.6,5.283333333333333
42000320,6.2,6.25,4.6,5.683333333333333
42000321,7.6,7.5,8.2,7.766666666666666
42000322,8.0,5.0,5.2,6.066666666666666
42000323,6.4,5.75,5.6,5.916666666666667
42000324,8.4,5.0,7.2,6.866666666666667
42000325,7.4,7.5,6.2,7.033333333333334
42000326,8.2,7.25,8.2,7.883333333333333
42000327,7.0,5.5,4.4,5.633333333333333
42000328,9.0,8.5,9.8,9.1
42000329,7.6,7.0,7.6,7.3999999999999995
42000330,7.8,6.5,8.4,7.566666666666667
42000331,7.6,7.25,8.2,7.683333333333333
42000332,7.0,7.5,7.4,7.3
42000333,8.4,7.75,4.8,6.983333333333333
42000334,7.2,6.25,8.4,7.283333333333334
42000335,9.0,6.75,8.8,8.183333333333334
42000336,6.8,7.75,6.8,7.116666666666667
42000337,6.2,5.0,5.8,5.666666666666667
42000338,8.8,8.25,8.6,8.549999999999999
42000339,7.6,7.5,8.4,7.833333333333333
42000340,8.2,7.75,8.2,8.049999999999999
42000341,7.6,7.25,6.6,7.1499999999999995
42000342,8.0,7.75,8.0,7.916666666666667
42000343,8.0,8.0,9.4,8.466666666666667
42000344,8.6,7.75,9.0,8.450000000000001
42000345,7.4,7.5,8.4,7.766666666666667
42000346,8.6,7.5,8.0,8.033333333333333
42000347,5.6,6.75,3.6,5.316666666666666
42000348,7.8,7.25,7.8,7.616666666666667
42000349,8.0,8.5,9.6,8.700000000000001
42000350,6.6,8.75,6.8,7.383333333333333
42000351,4.2,5.75,4.0,4.6499999999999995
42000352,7.8,8.0,6.8,7.533333333333334
42000353,8.4,6.75,9.4,8.183333333333334
42000354,7.8,6.0,8.2,7.333333333333333
42000355,7.8,7.0,7.6,7.466666666666666
42000356,6.0,6.5,8.4,6.966666666666666
42000357,7.8,6.75,5.2,6.583333333333333
42000358,6.8,5.75,4.0,5.516666666666667
42000359,7.0,7.0,6.2,6.733333333333333
42000360,7.6,6.5,0,4.7
42000361,8.6,6.75,8.6,7.983333333333333
42000362,7.6,6.5,6.8,6.966666666666666
42000363,7.0,6.5,6.8,6.766666666666667
42000364,7.6,8.25,9.8,8.549999999999999
42000365,7.8,7.0,8.4,7.733333333333334
42000366,8.0,8.5,8.0,8.166666666666666
42000367,8.2,7.5,9.4,8.366666666666667
42000368,7.4,7.25,7.0,7.216666666666666
42000369,5.6,6.5,7.4,6.5
42000370,7.4,7.5,5.8,6.8999999999999995
42000371,7.2,7.75,6.6,7.183333333333333
42000372,8.0,6.25,9.4,7.883333333333333
42000373,7.6,8.0,8.0,7.866666666666667
42000374,7.2,7.75,5.2,6.716666666666666
42000375,6.6,8.5,8.2,7.766666666666666
42000376,8.2,7.25,9.6,8.35
42000377,7.6,8.0,8.8,8.133333333333333
42000378,8.8,7.25,8.6,8.216666666666667
42000379,7.2,7.0,4.4,6.2
42000380,8.2,6.75,5.6,6.849999999999999
42000381,7.0,7.25,6.4,6.883333333333333
42000382,7.2,7.0,5.0,6.3999999999999995
42000383,7.4,6.5,6.0,6.633333333333333
42000384,7.6,6.5,5.4,6.5
42000385,9.4,7.5,9.8,8.9
42000386,8.6,6.0,8.2,7.599999999999999
42000387,8.6,7.75,9.8,8.716666666666667
42000388,7.4,6.25,10.0,7.883333333333333
42000389,8.0,7.25,8.8,8.016666666666667
42000390,8.8,7.5,9.4,8.566666666666668
42000391,7.4,7.5,0,4.966666666666667
42000392,7.6,7.0,8.0,7.533333333333334
42000393,8.4,7.92,9.4,8.573333333333332
42000394,7.2,7.25,9.4,7.95
42000395,8.0,8.25,7.2,7.816666666666666
42000396,7.6,7.75,7.0,7.45
42000397,8.0,6.25,5.6,6.616666666666667
42000398,7.4,8.25,8.2,7.95
42000399,7.6,6.0,8.0,7.2
42000400,8.6,6.5,6.8,7.3
42000401,5.6,4.25,2.4,4.083333333333333
42000402,7.8,5.75,6.4,6.650000000000001
42000403,8.2,6.5,8.2,7.633333333333333
42000404,7.8,7.5,8.6,7.966666666666666
42000405,7.8,4.5,4.4,5.566666666666667
42000406,5.0,6.75,3.0,4.916666666666667
42000407,6.2,5.75,3.8,5.25
42000408,7.4,7.0,7.2,7.2
42000409,7.8,6.75,7.8,7.45
42000410,9.0,7.5,8.4,8.299999999999999
42000411,8.0,6.75,8.4,7.716666666666666
42000412,8.0,8.0,8.8,8.266666666666667
42000413,8.8,7.75,9.4,8.65
42000414,7.8,6.5,9.2,7.833333333333333
42000415,7.4,8.25,3.8,6.483333333333333
42000416,7.4,6.75,8.8,7.650000000000001
42000417,7.2,8.25,7.8,7.75
42000418,8.0,8.25,9.0,8.416666666666666
42000419,7.0,8.25,8.4,7.883333333333333
42000420,7.6,7.0,9.2,7.933333333333333
42000421,8.2,6.0,8.6,7.599999999999999
42000422,8.6,4.75,9.0,7.45
42000423,7.4,6.5,7.8,7.233333333333333
42000424,7.8,7.5,8.6,7.966666666666666
42000425,6.0,7.0,9.2,7.3999999999999995
42000426,6.6,7.25,7.8,7.216666666666666
42000427,7.6,6.5,4.8,6.3
42000428,7.8,6.75,8.0,7.516666666666667
42000429,7.8,8.0,6.8,7.533333333333334
42000430,5.8,6.25,4.6,5.55
42000431,6.8,7.25,7.4,7.150000000000001
42000432,7.2,7.75,6.8,7.25
42000433,5.4,6.5,5.0,5.633333333333333
42000434,8.2,7.0,9.4,8.200000000000001
42000435,8.4,7.0,8.2,7.866666666666667
42000436,8.2,7.0,8.4,7.866666666666667
42000437,8.6,8.0,8.4,8.333333333333334
42000438,4.8,7.5,6.4,6.233333333333334
42000439,7.0,6.5,4.0,5.833333333333333
42000440,6.6,6.5,4.0,5.7
42000441,5.2,6.0,5.2,5.466666666666666
42000442,7.6,6.75,9.0,7.783333333333334
42000443,9.0,7.5,8.4,8.299999999999999
42000444,5.8,5.75,4.0,5.183333333333334
42000445,8.4,6.0,8.2,7.533333333333334
42000446,8.6,6.0,8.2,7.599999999999999
42000447,7.8,7.0,7.8,7.533333333333334
42000448,5.4,5.0,4.8,5.066666666666666
42000449,8.4,5.5,8.0,7.3
42000450,7.8,6.5,8.6,7.633333333333333
42000451,7.6,5.75,9.0,7.45
42000452,8.0,6.0,7.4,7.133333333333333
42000453,8.2,7.5,7.2,7.633333333333333
42000454,6.2,7.25,8.6,7.349999999999999
42000455,8.6,6.75,9.4,8.25
42000456,8.4,6.75,8.0,7.716666666666666
42000457,7.6,7.25,9.2,8.016666666666666
42000458,9.0,6.75,9.2,8.316666666666666
42000459,6.4,7.75,8.0,7.383333333333333
42000460,8.2,7.5,9.0,8.233333333333333
42000461,8.4,6.75,9.2,8.116666666666667
42000462,6.4,7.25,6.0,6.55
42000463,8.0,7.75,6.8,7.516666666666667
42000464,7.8,5.75,4.4,5.983333333333334
42000465,8.6,7.75,9.2,8.516666666666667
42000466,6.6,7.5,6.2,6.766666666666667
42000467,6.4,5.5,7.8,6.566666666666666
42000468,8.0,6.75,4.0,6.25
42000469,8.0,6.5,7.8,7.433333333333334
42000470,7.0,6.0,5.2,6.066666666666666
42000471,7.6,5.25,4.2,5.683333333333334
42000472,8.6,6.5,8.8,7.966666666666666
42000473,5.8,1.25,3.8,3.6166666666666667
42000474,7.2,6.5,3.8,5.833333333333333
42000475,7.2,6.5,8.2,7.3
42000476,7.8,6.17,5.0,6.323333333333333
42000477,8.2,6.5,8.6,7.766666666666666
42000478,8.0,7.25,7.0,7.416666666666667
42000479,6.8,6.5,8.4,7.233333333333334
42000480,8.4,7.25,7.0,7.55
42000481,7.8,5.75,9.4,7.650000000000001
42000482,6.2,6.5,3.4,5.366666666666666
42000483,8.8,6.5,3.4,6.233333333333333
42000484,8.0,6.25,8.4,7.55
42000485,8.2,5.5,7.0,6.8999999999999995
42000486,7.2,7.5,7.8,7.5
42000487,7.6,6.25,5.0,6.283333333333334
42000488,8.2,7.25,9.2,8.216666666666667
42000489,7.8,6.5,9.6,7.966666666666666
42000490,7.8,7.0,7.4,7.400000000000001
42000491,8.2,6.5,8.6,7.766666666666666
42000492,7.8,6.25,5.4,6.483333333333334
42000493,7.8,6.5,4.2,6.166666666666667
42000494,8.4,6.5,7.2,7.366666666666667
42000495,7.0,6.75,7.0,6.916666666666667
42000496,6.2,5.25,3.0,4.816666666666666
42000497,6.6,5.75,7.8,6.716666666666666
42000498,5.0,6.0,2.6,4.533333333333333
42000499,6.2,6.75,4.0,5.6499999999999995
42000500,8.0,6.5,9.2,7.8999999999999995
42000501,6.6,7.0,5.2,6.266666666666667
42000502,8.0,7.75,7.0,7.583333333333333
42000503,6.4,6.0,6.4,6.266666666666667
42000504,7.0,7.75,3.8,6.183333333333334
42000505,8.0,7.0,9.6,8.200000000000001
42000506,6.8,8.0,5.6,6.8
42000507,8.6,7.25,0,5.283333333333333
42000508,8.4,7.0,8.2,7.866666666666667
42000509,7.2,7.5,4.2,6.3
42000510,7.6,7.5,8.8,7.966666666666666
42000511,7.6,8.25,9.0,8.283333333333333
42000512,8.2,7.75,9.6,8.516666666666666
42000513,8.0,7.5,8.0,7.833333333333333
42000514,8.2,6.75,6.6,7.183333333333333
42000515,7.2,6.25,6.8,6.75
42000516,8.6,6.75,10.0,8.450000000000001
42000517,5.8,7.0,6.4,6.400000000000001
42000518,7.0,5.5,5.8,6.1000000000000005
42000519,8.8,7.0,8.8,8.200000000000001
42000520,7.4,7.5,7.2,7.366666666666667
42000521,9.0,7.75,8.8,8.516666666666667
42000522,6.8,6.75,6.8,6.783333333333334
42000523,7.4,7.08,6.6,7.026666666666666
42000524,9.4,7.75,9.4,8.85
42000525,8.6,7.75,9.0,8.450000000000001
42000526,7.0,6.5,9.2,7.566666666666666
42000527,7.8,6.75,8.4,7.650000000000001
42000528,7.6,5.5,3.4,5.5
42000529,8.4,6.0,9.4,7.933333333333334
42000530,8.8,7.25,6.6,7.55
42000531,7.6,6.75,9.0,7.783333333333334
42000532,8.8,5.0,9.4,7.733333333333334
42000533,8.4,6.0,7.6,7.333333333333333
42000534,7.0,6.5,6.0,6.5
42000535,8.4,6.5,8.8,7.900000000000001
42000536,8.2,6.75,6.8,7.25
42000537,8.2,7.0,8.4,7.866666666666667
42000538,8.2,5.75,7.0,6.983333333333333
42000539,8.8,7.25,7.8,7.95
42000540,7.2,6.5,5.2,6.3
42000541,7.0,8.0,7.2,7.3999999999999995
42000542,7.4,8.5,8.0,7.966666666666666
42000543,7.0,6.75,6.2,6.6499999999999995
42000544,6.2,8.25,6.2,6.883333333333333
42000545,7.2,7.5,7.6,7.433333333333333
42000546,9.0,7.5,6.4,7.633333333333333
42000547,5.8,6.25,5.6,5.883333333333333
42000548,7.8,6.75,8.6,7.716666666666666
42000549,7.4,7.0,5.6,6.666666666666667
42000550,7.6,5.75,6.2,6.516666666666667
42000551,7.8,7.25,9.0,8.016666666666667
42000552,5.4,4.0,3.2,4.2
42000553,7.6,7.5,9.4,8.166666666666666
42000554,7.6,6.25,3.8,5.883333333333333
42000555,4.8,7.25,2.8,4.95
42000556,4.6,4.5,3.4,4.166666666666667
42000557,8.8,6.75,6.6,7.383333333333333
42000558,7.4,8.25,9.6,8.416666666666666
42000559,8.4,6.75,8.6,7.916666666666667
42000560,8.8,6.75,8.6,8.049999999999999
42000561,7.8,7.25,7.8,7.616666666666667
42000562,7.8,8.0,9.6,8.466666666666667
42000563,8.8,6.0,6.6,7.133333333333333
42000564,7.2,6.5,7.2,6.966666666666666
42000565,8.6,5.5,6.8,6.966666666666666
42000566,7.2,6.5,2.8,5.5
42000567,7.6,5.75,5.6,6.316666666666666
42000568,5.8,4.25,5.0,5.016666666666667
42000569,6.6,6.0,5.4,6.0
42000570,9.4,7.0,7.2,7.866666666666666
42000571,7.0,6.5,5.2,6.233333333333333
42000572,7.2,8.0,9.0,8.066666666666666
42000573,7.0,6.25,5.0,6.083333333333333
42000574,8.6,6.75,9.0,8.116666666666667
42000575,8.2,5.5,9.4,7.7
42000576,7.0,5.5,8.2,6.8999999999999995
42000577,8.2,7.75,9.0,8.316666666666666
42000578,8.0,6.25,9.2,7.816666666666666
42000579,7.0,5.75,4.2,5.6499999999999995
42000580,8.6,5.5,7.6,7.233333333333333
42000581,7.8,6.5,7.6,7.3
42000582,7.2,4.5,3.2,4.966666666666666
42000583,6.6,6.75,8.6,7.316666666666666
42000584,8.4,6.5,7.8,7.566666666666666
42000585,6.4,5.5,6.4,6.1000000000000005
42000586,7.2,6.5,8.2,7.3
42000587,7.0,6.75,9.4,7.716666666666666
42000588,8.2,8.0,9.0,8.4
42000589,8.0,6.25,9.0,7.75
42000590,7.8,7.25,5.2,6.75
42000591,8.4,8.0,8.8,8.4
42000592,8.0,7.0,4.8,6.6000000000000005
42000593,7.6,7.75,8.0,7.783333333333334
42000594,8.4,6.5,10.0,8.299999999999999
42000595,5.2,6.0,4.8,5.333333333333333
42000596,7.6,6.75,7.0,7.116666666666667
42000598,7.6,6.0,5.8,6.466666666666666
