SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
40000052,8.6,8.75,5.8,7.716666666666668
40000053,6.0,7.75,4.6,6.116666666666667
40000054,7.2,6.0,4.8,6.0
40000055,6.4,5.75,3.8,5.316666666666666
40000057,6.6,6.5,5.8,6.3
40000058,5.6,6.0,4.6,5.3999999999999995
40000059,8.8,6.75,4.8,6.783333333333334
40000060,7.0,5.75,3.6,5.45
40000061,6.4,5.0,2.4,4.6000000000000005
40000062,6.2,5.0,1.8,4.333333333333333
40000063,6.2,5.0,2.4,4.533333333333333
40000064,9.0,7.75,5.4,7.383333333333333
40000065,6.2,6.75,2.6,5.183333333333333
40000066,6.6,7.5,5.4,6.5
40000067,0,5.75,0,1.9166666666666667
40000068,6.4,4.75,2.6,4.583333333333333
40000069,6.2,4.5,2.8,4.5
40000070,2.4,5.5,3.6,3.8333333333333335
40000071,4.6,5.0,2.4,4.0
40000072,7.6,4.75,2.0,4.783333333333333
40000073,6.8,6.25,4.0,5.683333333333334
40000074,6.4,6.0,5.6,6.0
40000075,6.4,5.0,3.4,4.933333333333334
40000076,3.8,5.25,2.8,3.9500000000000006
40000077,7.2,5.75,4.8,5.916666666666667
40000078,4.6,6.0,2.8,4.466666666666666
40000079,4.8,4.5,4.2,4.5
40000080,5.2,5.25,3.0,4.483333333333333
40000081,7.4,6.5,3.4,5.766666666666667
40000082,5.2,6.0,4.0,5.066666666666666
40000083,8.2,6.75,4.6,6.516666666666666
40000084,2.6,4.0,2.6,3.0666666666666664
40000085,5.4,7.25,5.6,6.083333333333333
40000086,6.0,6.5,5.2,5.8999999999999995
40000087,7.8,6.75,5.4,6.650000000000001
40000088,3.0,6.25,3.6,4.283333333333333
40000089,2.4,3.25,2.4,2.6833333333333336
40000090,4.2,6.0,4.6,4.933333333333333
40000091,7.4,6.5,3.2,5.7
40000092,5.8,6.25,5.8,5.95
40000093,6.0,7.0,3.4,5.466666666666666
40000094,2.6,3.0,3.2,2.9333333333333336
40000095,7.8,6.0,4.0,5.933333333333334
40000096,6.0,7.25,5.0,6.083333333333333
40000097,7.0,7.25,5.8,6.683333333333334
40000098,5.2,7.75,4.8,5.916666666666667
40000099,5.8,4.25,3.0,4.3500000000000005
40000100,6.2,6.5,4.4,5.7
40000101,7.8,6.5,3.6,5.966666666666668
40000102,7.4,6.5,5.6,6.5
40000103,4.6,7.0,3.6,5.066666666666666
40000104,7.8,8.5,6.2,7.5
40000105,8.0,8.0,6.8,7.6000000000000005
40000106,7.8,7.25,4.8,6.616666666666667
40000107,3.2,5.5,3.6,4.1
40000108,7.2,6.0,3.6,5.6000000000000005
40000109,5.6,4.5,4.0,4.7
40000110,5.6,5.92,2.8,4.773333333333333
40000111,6.4,6.0,4.4,5.6000000000000005
40000112,5.0,5.25,3.6,4.616666666666666
40000113,7.0,8.25,7.6,7.616666666666667
40000114,6.8,5.0,6.0,5.933333333333334
40000115,6.8,6.0,6.2,6.333333333333333
40000116,7.4,7.5,5.2,6.7
40000117,7.8,8.0,4.0,6.6000000000000005
40000118,5.8,6.25,3.6,5.216666666666667
40000119,7.0,6.75,3.8,5.8500000000000005
40000120,4.0,6.25,3.8,4.683333333333334
40000121,4.0,4.75,2.2,3.65
40000122,5.2,5.0,2.6,4.266666666666667
40000123,6.8,7.25,6.4,6.816666666666667
40000124,5.6,7.25,4.0,5.616666666666667
40000125,6.8,7.5,4.6,6.3
40000126,4.2,5.75,4.2,4.716666666666666
40000127,3.0,3.0,0,2.0
40000128,7.6,7.5,6.4,7.166666666666667
40000129,2.8,3.83,2.2,2.9433333333333334
40000130,3.6,4.75,2.4,3.5833333333333335
40000131,4.8,5.75,2.2,4.25
40000132,7.6,7.25,6.0,6.95
40000133,5.4,4.25,3.2,4.283333333333334
40000134,1.6,4.5,3.4,3.1666666666666665
40000135,4.6,6.25,4.2,5.016666666666667
40000136,4.6,6.0,3.2,4.6000000000000005
40000137,4.8,5.75,2.0,4.183333333333334
40000138,5.2,2.75,1.6,3.1833333333333336
40000139,7.4,7.25,3.2,5.95
40000140,6.6,5.5,3.4,5.166666666666667
40000141,4.2,6.0,2.6,4.266666666666667
40000142,6.0,6.5,7.4,6.633333333333333
40000143,4.2,4.75,3.6,4.183333333333333
40000144,3.4,3.25,3.2,3.2833333333333337
40000145,4.6,6.25,4.2,5.016666666666667
40000146,6.2,5.25,5.4,5.616666666666667
40000147,2.6,3.5,2.6,2.9
40000148,5.8,6.5,4.8,5.7
40000149,4.0,6.0,3.2,4.3999999999999995
40000150,1.8,5.5,2.4,3.233333333333333
40000151,5.2,6.25,6.2,5.883333333333333
40000152,5.0,5.75,2.4,4.383333333333334
40000153,5.2,6.5,3.0,4.8999999999999995
40000154,7.8,0,6.4,4.733333333333333
40000155,5.0,5.25,2.4,4.216666666666667
40000156,2.0,3.83,3.4,3.0766666666666667
40000157,4.6,5.92,3.8,4.773333333333333
40000158,6.8,4.0,2.6,4.466666666666667
40000159,8.6,8.5,7.2,8.1
40000160,7.0,6.75,7.6,7.116666666666667
40000161,6.2,6.75,3.4,5.449999999999999
40000162,7.6,7.5,4.2,6.433333333333334
40000163,6.0,6.75,2.8,5.183333333333334
40000164,7.4,6.5,4.8,6.233333333333333
40000165,8.2,8.0,8.4,8.200000000000001
40000166,7.6,7.75,6.2,7.183333333333334
40000167,5.2,5.5,2.4,4.366666666666666
40000168,6.2,7.0,3.2,5.466666666666666
40000169,8.0,8.75,9.4,8.716666666666667
40000170,3.0,5.75,2.0,3.5833333333333335
40000171,4.4,7.0,2.4,4.6000000000000005
40000172,8.4,6.5,5.6,6.833333333333333
40000173,4.2,3.75,3.0,3.65
40000174,6.2,6.0,3.8,5.333333333333333
40000175,4.6,5.5,2.0,4.033333333333333
40000176,2.8,5.75,2.0,3.516666666666667
40000177,7.0,5.25,4.6,5.616666666666667
40000178,5.8,6.25,3.0,5.016666666666667
40000179,8.4,6.75,5.0,6.716666666666666
40000180,4.2,4.75,2.4,3.783333333333333
40000181,8.4,5.5,8.2,7.366666666666667
40000182,3.8,3.0,3.2,3.3333333333333335
40000183,4.6,6.5,2.6,4.566666666666666
40000184,5.2,4.25,4.2,4.55
40000185,7.2,7.75,5.4,6.783333333333334
40000186,2.8,6.5,9.0,6.1000000000000005
40000187,6.4,6.0,2.6,5.0
40000188,3.0,2.75,2.6,2.783333333333333
40000189,4.8,4.5,2.8,4.033333333333334
40000190,5.8,5.0,3.8,4.866666666666667
40000191,5.8,6.25,4.4,5.483333333333334
40000192,8.6,6.0,6.2,6.933333333333334
40000193,3.6,3.0,3.0,3.1999999999999997
40000194,7.0,6.75,5.2,6.316666666666666
40000195,7.2,6.5,4.6,6.099999999999999
40000196,3.6,5.25,2.4,3.75
40000197,5.2,6.25,1.8,4.416666666666667
40000198,5.4,6.0,3.4,4.933333333333334
40000199,7.2,7.25,4.4,6.283333333333334
40000200,3.6,3.75,2.6,3.3166666666666664
40000201,5.0,6.25,2.8,4.683333333333334
40000202,3.6,5.0,3.2,3.9333333333333336
40000203,8.4,4.5,6.8,6.566666666666666
40000204,3.2,4.5,3.4,3.6999999999999997
40000205,7.0,7.0,5.4,6.466666666666666
40000206,7.0,7.5,3.8,6.1000000000000005
40000207,4.0,5.5,2.8,4.1000000000000005
40000208,5.0,6.5,2.6,4.7
40000209,5.4,6.0,4.0,5.133333333333334
40000210,5.6,5.25,2.4,4.416666666666667
40000211,5.0,5.75,4.2,4.983333333333333
40000212,5.8,6.25,3.0,5.016666666666667
40000213,3.8,6.5,3.0,4.433333333333334
40000214,7.2,7.5,4.0,6.233333333333333
40000215,6.4,8.0,3.4,5.933333333333334
40000216,8.0,6.75,6.8,7.183333333333334
40000217,4.2,5.5,3.8,4.5
40000218,5.8,6.0,5.8,5.866666666666667
40000219,6.4,6.0,4.2,5.533333333333334
40000220,2.4,4.75,0,2.3833333333333333
40000221,4.2,4.25,3.8,4.083333333333333
40000222,4.0,5.75,3.0,4.25
40000223,8.4,7.25,8.4,8.016666666666667
40000224,7.4,6.75,4.6,6.25
40000225,1.8,5.25,3.2,3.4166666666666665
40000226,2.4,3.0,2.4,2.6
40000227,6.2,5.5,3.0,4.8999999999999995
40000228,3.6,4.0,2.6,3.4
40000229,2.6,3.75,1.4,2.5833333333333335
40000230,6.4,7.0,3.8,5.733333333333333
40000231,6.6,5.25,4.8,5.55
40000232,6.8,5.25,0,4.016666666666667
40000233,5.8,5.75,4.4,5.316666666666667
40000234,3.2,3.25,2.6,3.016666666666667
40000235,6.4,6.5,4.8,5.8999999999999995
40000236,8.8,6.25,4.8,6.616666666666667
40000237,4.4,5.5,2.4,4.1000000000000005
40000238,4.6,6.25,4.2,5.016666666666667
40000239,5.0,6.5,3.8,5.1000000000000005
40000240,7.8,7.25,4.8,6.616666666666667
40000241,3.6,5.25,3.4,4.083333333333333
40000242,3.0,3.75,2.6,3.1166666666666667
40000243,7.8,6.75,3.4,5.983333333333333
40000244,4.6,5.25,3.8,4.55
40000245,5.8,5.5,2.8,4.7
40000246,3.8,5.5,2.0,3.766666666666667
40000247,3.6,6.75,2.8,4.383333333333333
40000248,3.6,5.25,3.4,4.083333333333333
40000249,5.6,5.5,2.0,4.366666666666666
40000250,4.8,6.25,2.2,4.416666666666667
40000251,7.0,6.0,2.8,5.266666666666667
40000252,3.4,5.0,3.2,3.866666666666667
40000253,5.2,4.75,3.4,4.45
40000254,4.4,4.0,3.8,4.066666666666666
40000255,2.4,2.0,2.4,2.266666666666667
40000256,6.6,6.25,4.8,5.883333333333333
40000257,2.6,2.5,3.4,2.8333333333333335
40000258,7.0,6.5,6.2,6.566666666666666
40000259,7.4,7.5,5.2,6.7
40000260,4.4,5.25,3.6,4.416666666666667
40000261,6.6,6.75,4.2,5.8500000000000005
40000262,4.8,4.5,1.6,3.6333333333333333
40000263,3.4,4.25,3.6,3.75
40000264,3.6,3.75,3.4,3.5833333333333335
40000265,2.4,3.0,0,1.8
40000266,5.6,6.5,3.2,5.1000000000000005
40000267,6.4,8.0,3.4,5.933333333333334
40000268,3.8,6.75,4.0,4.8500000000000005
40000269,7.4,7.25,4.4,6.3500000000000005
40000270,6.4,7.0,2.8,5.3999999999999995
40000271,4.6,6.0,2.6,4.3999999999999995
40000272,6.0,6.75,5.4,6.05
40000273,4.4,6.5,3.8,4.8999999999999995
40000274,8.0,7.75,7.2,7.6499999999999995
40000275,6.2,5.25,3.4,4.95
40000276,7.2,6.75,4.8,6.25
40000277,8.4,6.75,5.4,6.8500000000000005
40000278,7.8,8.0,6.2,7.333333333333333
40000279,4.2,5.75,3.4,4.45
40000280,6.6,6.75,5.8,6.383333333333333
40000281,3.2,3.5,3.2,3.3000000000000003
40000282,2.8,4.25,3.2,3.4166666666666665
40000283,5.0,5.5,2.8,4.433333333333334
40000284,6.6,6.25,3.4,5.416666666666667
40000285,5.0,5.75,3.4,4.716666666666667
40000286,4.2,6.75,2.2,4.383333333333333
40000287,3.8,4.75,2.0,3.516666666666667
40000288,7.4,7.75,5.6,6.916666666666667
40000289,7.2,6.25,2.6,5.3500000000000005
40000290,5.4,5.25,3.8,4.816666666666666
40000291,6.4,5.75,4.4,5.516666666666667
40000292,7.0,7.5,6.0,6.833333333333333
40000293,2.0,4.5,1.6,2.6999999999999997
40000294,4.6,4.75,5.8,5.05
40000295,4.2,4.25,3.4,3.9499999999999997
40000296,5.4,6.0,1.8,4.4
40000297,8.0,8.0,6.6,7.533333333333334
40000298,4.2,6.5,2.6,4.433333333333333
40000299,3.4,2.25,3.0,2.8833333333333333
40000300,6.0,6.75,3.2,5.316666666666666
40000301,5.0,3.25,2.0,3.4166666666666665
40000302,3.6,4.5,1.8,3.3000000000000003
40000303,7.6,6.0,6.0,6.533333333333334
40000304,4.4,4.0,2.8,3.733333333333333
40000305,7.4,6.0,5.4,6.266666666666667
40000306,6.0,6.0,2.6,4.866666666666666
40000307,5.0,6.75,2.4,4.716666666666667
40000308,3.4,4.75,2.4,3.516666666666667
40000309,6.6,6.25,4.2,5.683333333333334
40000310,4.8,6.25,2.6,4.55
40000311,6.0,5.75,4.0,5.25
40000312,6.4,7.0,5.2,6.2
40000313,4.4,4.0,2.8,3.733333333333333
40000314,6.4,5.0,3.0,4.8
40000315,6.8,8.5,4.2,6.5
40000316,5.4,6.5,2.4,4.766666666666667
40000317,7.6,7.5,4.4,6.5
40000318,6.4,6.25,4.6,5.75
40000319,7.8,5.25,5.6,6.216666666666666
40000320,7.0,6.25,3.2,5.483333333333333
40000321,6.4,7.0,6.0,6.466666666666666
40000322,4.0,6.5,3.4,4.633333333333334
40000323,6.0,6.75,3.0,5.25
40000324,9.2,6.5,6.6,7.433333333333333
40000325,7.2,5.25,2.8,5.083333333333333
40000326,8.0,7.25,6.8,7.3500000000000005
40000327,7.0,5.0,6.0,6.0
40000328,5.0,7.0,3.8,5.266666666666667
40000329,7.8,8.25,4.0,6.683333333333334
40000330,8.2,8.75,5.2,7.383333333333333
40000331,7.6,6.5,3.2,5.766666666666667
40000332,7.6,7.25,7.4,7.416666666666667
40000333,3.4,6.0,4.0,4.466666666666667
40000334,3.2,5.75,3.0,3.983333333333333
40000335,4.8,5.5,2.6,4.3
40000336,3.0,5.75,2.2,3.65
40000337,3.2,6.25,2.6,4.016666666666667
40000338,4.0,5.0,3.2,4.066666666666666
40000339,2.8,4.5,2.8,3.3666666666666667
40000340,4.8,5.25,3.2,4.416666666666667
40000341,5.8,7.75,3.8,5.783333333333334
40000342,2.8,3.75,0,2.183333333333333
40000343,3.2,5.0,3.6,3.933333333333333
40000344,4.6,5.25,0.8,3.5500000000000003
40000345,4.4,5.25,2.6,4.083333333333333
40000346,7.6,7.25,7.0,7.283333333333334
40000347,5.4,6.5,3.6,5.166666666666667
40000348,2.6,5.75,2.2,3.516666666666667
40000349,7.2,9.0,7.0,7.733333333333333
40000350,6.2,7.0,3.6,5.6000000000000005
40000351,3.6,6.0,2.0,3.8666666666666667
40000352,2.6,4.25,3.2,3.35
40000353,5.4,5.25,3.8,4.816666666666666
40000354,3.4,4.25,0,2.5500000000000003
40000355,2.6,5.5,3.0,3.6999999999999997
40000356,7.0,6.5,3.4,5.633333333333333
40000357,4.2,5.0,3.6,4.266666666666667
40000358,5.8,4.75,3.6,4.716666666666667
40000359,6.6,8.0,5.2,6.6000000000000005
40000360,5.2,6.25,3.4,4.95
40000361,2.6,4.75,3.2,3.516666666666667
40000362,7.0,7.5,2.4,5.633333333333333
40000363,8.4,5.0,8.8,7.400000000000001
40000364,2.8,5.25,3.4,3.816666666666667
40000365,8.6,7.5,6.4,7.5
40000366,6.0,5.5,5.2,5.566666666666666
40000367,3.0,5.0,1.8,3.266666666666667
40000368,3.6,5.0,2.2,3.6
40000369,7.6,7.0,5.6,6.733333333333333
40000370,8.4,6.75,7.8,7.6499999999999995
40000371,5.6,6.0,2.6,4.733333333333333
40000372,3.8,6.25,3.6,4.55
40000373,2.0,4.0,2.8,2.9333333333333336
40000374,6.2,5.75,3.2,5.05
40000375,4.0,5.5,1.4,3.6333333333333333
40000376,6.2,5.75,4.6,5.516666666666666
40000377,5.4,4.25,1.8,3.816666666666667
40000378,5.4,6.75,3.4,5.183333333333334
40000379,6.0,5.25,4.2,5.1499999999999995
40000380,7.0,8.75,6.4,7.383333333333333
40000381,4.0,4.25,3.8,4.016666666666667
40000382,5.8,6.5,2.8,5.033333333333334
40000383,3.8,5.75,2.8,4.116666666666667
40000384,4.8,5.42,3.8,4.673333333333333
40000385,5.4,4.83,3.6,4.61
40000386,0,6.25,0,2.0833333333333335
40000387,8.2,5.75,3.2,5.716666666666666
40000388,2.8,4.75,2.8,3.4499999999999997
40000389,6.6,7.0,5.0,6.2
40000390,2.2,4.5,6.6,4.433333333333334
40000391,3.4,4.25,2.6,3.4166666666666665
40000392,2.8,4.75,2.6,3.3833333333333333
40000393,3.4,2.5,3.4,3.1
40000394,5.8,6.25,3.2,5.083333333333333
40000395,5.8,8.25,4.2,6.083333333333333
40000396,2.8,3.0,3.0,2.9333333333333336
40000397,3.8,4.5,3.0,3.766666666666667
40000398,4.2,6.5,2.0,4.233333333333333
40000399,7.6,6.25,3.6,5.816666666666666
40000400,2.4,3.75,2.2,2.7833333333333337
40000401,5.2,4.75,2.0,3.983333333333333
40000402,7.6,5.0,2.8,5.133333333333333
40000403,7.8,5.0,2.2,5.0
40000404,5.8,6.25,2.8,4.95
40000405,2.2,4.75,2.8,3.25
40000406,2.4,3.75,2.4,2.85
40000407,3.0,4.75,3.2,3.65
40000408,7.6,7.0,7.0,7.2
40000409,3.6,5.0,2.6,3.733333333333333
40000410,5.8,5.75,3.0,4.8500000000000005
40000411,9.0,8.25,6.8,8.016666666666667
40000412,6.4,6.0,2.6,5.0
40000413,6.0,6.0,2.6,4.866666666666666
40000414,5.0,8.5,3.6,5.7
40000415,5.8,4.75,2.0,4.183333333333334
40000416,6.4,7.25,4.6,6.083333333333333
40000417,6.8,5.75,4.4,5.650000000000001
40000418,5.2,6.5,3.6,5.1
40000419,7.8,5.75,5.0,6.183333333333334
40000420,7.0,5.5,2.6,5.033333333333333
40000421,5.2,6.25,3.8,5.083333333333333
40000422,7.8,4.5,4.0,5.433333333333334
40000423,6.4,6.75,2.0,5.05
40000424,9.0,6.0,4.4,6.466666666666666
40000425,3.8,3.25,2.2,3.0833333333333335
40000426,3.2,4.5,0,2.566666666666667
40000427,6.4,7.5,3.4,5.766666666666667
40000428,3.0,4.5,0,2.5
40000429,5.8,5.58,2.4,4.593333333333333
40000430,5.8,6.25,5.0,5.683333333333334
40000431,4.6,6.0,3.8,4.8
40000432,6.0,5.0,3.8,4.933333333333334
40000433,2.8,6.0,2.0,3.6
40000434,7.6,4.25,4.2,5.3500000000000005
40000435,7.2,6.5,5.2,6.3
40000436,3.4,4.5,2.0,3.3000000000000003
40000437,3.4,3.0,2.6,3.0
40000438,5.0,3.0,3.4,3.8000000000000003
40000439,1.6,4.5,1.8,2.6333333333333333
40000440,7.6,6.5,4.6,6.233333333333333
40000441,6.2,5.75,3.4,5.116666666666666
40000442,5.8,7.75,3.8,5.783333333333334
40000443,5.2,7.0,3.0,5.066666666666666
40000444,8.4,6.25,4.4,6.3500000000000005
40000445,8.0,6.0,6.2,6.733333333333333
40000446,5.6,8.25,4.4,6.083333333333333
40000447,6.2,6.5,5.6,6.099999999999999
40000448,4.0,6.5,2.6,4.366666666666666
40000449,7.4,6.25,5.0,6.216666666666666
40000450,8.0,6.25,3.4,5.883333333333333
40000451,4.4,5.75,3.8,4.6499999999999995
40000452,6.2,7.0,2.8,5.333333333333333
40000453,8.2,7.75,8.2,8.049999999999999
40000454,4.4,6.0,3.0,4.466666666666667
40000455,3.2,5.75,3.6,4.183333333333333
40000456,8.0,6.25,6.4,6.883333333333333
40000457,6.8,7.25,5.8,6.616666666666667
40000458,5.4,5.25,3.4,4.683333333333334
40000459,8.2,5.5,6.8,6.833333333333333
40000460,9.0,7.0,6.8,7.6000000000000005
40000461,8.2,6.5,3.8,6.166666666666667
40000462,4.8,6.0,2.8,4.533333333333334
40000463,4.4,6.25,3.4,4.683333333333334
40000464,8.4,5.5,7.2,7.033333333333334
40000465,7.6,7.5,4.4,6.5
40000466,7.6,4.25,3.2,5.016666666666667
40000467,3.2,3.75,1.6,2.85
40000468,6.0,4.25,2.8,4.3500000000000005
40000469,6.6,5.25,4.0,5.283333333333333
40000470,5.0,4.25,3.0,4.083333333333333
40000471,5.0,4.75,1.8,3.85
40000472,4.4,6.0,4.0,4.8
40000473,4.6,5.0,2.4,4.0
40000474,7.8,7.25,6.8,7.283333333333334
40000475,7.2,5.75,4.4,5.783333333333334
40000476,5.6,5.75,4.4,5.25
40000477,6.0,5.0,3.2,4.733333333333333
40000478,6.8,7.75,5.0,6.516666666666667
40000479,7.0,6.25,4.8,6.016666666666667
40000480,7.2,7.0,6.4,6.866666666666667
40000481,5.6,6.5,3.4,5.166666666666667
40000482,3.8,5.5,3.8,4.366666666666667
40000483,8.6,4.5,8.8,7.3
40000484,5.0,7.5,4.4,5.633333333333333
40000486,2.2,5.5,2.4,3.3666666666666667
40000487,3.4,6.0,3.6,4.333333333333333
40000488,4.8,7.0,4.4,5.400000000000001
40000489,6.2,5.25,2.0,4.483333333333333
40000490,6.6,5.5,3.8,5.3
40000491,3.2,6.0,3.0,4.066666666666666
40000492,5.4,4.5,1.4,3.766666666666667
40000493,3.6,5.25,2.6,3.8166666666666664
40000494,6.6,4.5,3.2,4.766666666666667
40000495,7.0,5.5,2.6,5.033333333333333
40000496,5.4,3.75,3.8,4.316666666666666
40000497,2.0,4.0,3.6,3.1999999999999997
40000498,3.2,2.5,1.8,2.5
40000499,4.8,4.25,3.0,4.016666666666667
40000500,4.4,4.0,3.0,3.8000000000000003
40000501,3.6,3.25,2.2,3.016666666666667
40000502,7.2,6.0,4.2,5.8
40000503,6.8,5.75,2.8,5.116666666666667
40000504,7.2,6.25,6.0,6.483333333333333
40000505,6.2,5.75,4.0,5.316666666666666
40000506,6.6,7.0,5.0,6.2
40000507,3.2,5.25,3.2,3.883333333333333
40000508,4.6,5.75,3.0,4.45
40000509,5.8,5.75,5.0,5.516666666666667
40000510,6.4,6.0,3.0,5.133333333333334
40000511,5.6,7.25,3.4,5.416666666666667
40000512,7.2,4.5,4.0,5.233333333333333
40000513,7.6,5.0,4.6,5.733333333333333
40000514,7.4,5.5,1.8,4.9
40000515,6.2,6.75,4.8,5.916666666666667
40000516,5.6,6.0,4.0,5.2
40000517,4.2,5.5,1.8,3.8333333333333335
40000518,8.4,7.0,5.0,6.8
40000519,4.8,5.0,4.0,4.6000000000000005
40000520,7.0,7.25,4.8,6.3500000000000005
40000521,5.2,6.5,3.4,5.033333333333333
40000522,7.6,7.5,5.4,6.833333333333333
40000523,5.2,5.5,5.2,5.3
40000524,7.6,6.75,5.2,6.516666666666667
40000525,6.6,8.5,5.8,6.966666666666666
40000526,6.0,3.5,3.2,4.233333333333333
40000527,5.2,5.0,2.8,4.333333333333333
40000528,6.2,5.5,4.2,5.3
40000529,6.6,6.5,3.8,5.633333333333333
40000530,5.2,7.0,4.2,5.466666666666666
40000531,7.0,7.0,3.8,5.933333333333334
40000532,2.6,2.75,2.6,2.65
40000533,5.4,6.5,2.8,4.8999999999999995
40000534,5.6,6.25,3.0,4.95
40000535,8.2,5.75,3.6,5.8500000000000005
40000536,5.0,5.5,2.4,4.3
40000537,3.6,4.5,4.6,4.233333333333333
40000538,1.0,4.5,3.6,3.033333333333333
40000539,5.0,5.5,3.4,4.633333333333334
40000540,4.6,5.0,2.6,4.066666666666666
40000541,4.0,6.25,2.4,4.216666666666667
40000542,2.4,2.75,4.4,3.1833333333333336
40000543,7.6,7.25,9.0,7.95
40000544,5.0,5.25,2.4,4.216666666666667
40000545,2.0,4.75,0,2.25
40000546,4.4,5.25,3.2,4.283333333333334
40000547,7.0,6.0,3.2,5.3999999999999995
40000548,5.8,8.25,2.2,5.416666666666667
40000549,4.0,7.5,3.8,5.1000000000000005
40000550,3.2,5.5,2.2,3.633333333333333
40000551,6.0,7.25,3.8,5.683333333333334
40000552,8.4,7.75,3.4,6.516666666666666
40000553,5.0,6.5,5.0,5.5
40000554,4.4,4.25,3.0,3.8833333333333333
40000555,4.2,4.0,2.6,3.5999999999999996
40000556,7.4,5.75,3.2,5.45
40000557,6.6,5.25,2.8,4.883333333333333
40000558,7.8,7.75,5.0,6.8500000000000005
40000559,7.4,6.0,3.6,5.666666666666667
40000560,4.6,5.25,1.8,3.8833333333333333
40000561,6.8,6.25,4.8,5.95
40000562,3.0,4.25,2.4,3.216666666666667
40000563,4.2,5.0,2.4,3.8666666666666667
40000564,7.2,6.5,4.8,6.166666666666667
40000565,7.2,7.0,5.4,6.533333333333334
40000566,6.2,6.5,4.4,5.7
40000567,7.6,8.25,5.2,7.016666666666667
40000568,4.8,6.5,4.6,5.3
40000569,6.8,6.0,2.6,5.133333333333334
40000570,5.6,5.5,0,3.6999999999999997
40000571,3.4,4.25,0,2.5500000000000003
40000572,2.4,7.0,2.2,3.866666666666667
40000573,3.2,5.75,1.6,3.516666666666666
40000574,7.0,7.5,3.2,5.8999999999999995
40000575,4.6,4.5,4.2,4.433333333333334
40000576,6.2,6.75,3.8,5.583333333333333
40000577,7.2,8.5,8.2,7.966666666666666
40000578,2.4,3.75,2.8,2.983333333333333
40000579,8.2,7.5,5.4,7.033333333333334
40000580,4.6,4.75,2.4,3.9166666666666665
40000581,7.4,5.0,0,4.133333333333334
40000582,8.0,7.25,3.4,6.216666666666666
40000583,3.6,5.0,3.6,4.066666666666666
40000584,3.8,3.5,0,2.433333333333333
40000585,5.2,6.0,3.6,4.933333333333333
40000586,3.6,4.0,2.8,3.4666666666666663
40000587,5.4,8.25,3.4,5.683333333333334
40000588,5.2,5.75,4.4,5.116666666666666
40000589,5.6,7.5,5.8,6.3
40000590,5.8,6.0,3.0,4.933333333333334
40000591,6.2,7.25,7.2,6.883333333333333
40000592,3.0,5.25,3.6,3.9499999999999997
40000593,4.8,5.5,4.2,4.833333333333333
40000594,7.0,6.5,7.4,6.966666666666666
40000595,7.0,6.25,4.6,5.95
40000596,4.2,5.25,2.4,3.9499999999999997
40000597,7.4,6.75,3.8,5.983333333333333
40000598,6.2,7.75,3.2,5.716666666666666
