SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
34000132,7.0,4.75,4.4,5.383333333333333
34000133,3.2,3.0,1.4,2.533333333333333
34000134,3.2,3.5,1.8,2.8333333333333335
34000135,4.0,5.75,3.4,4.383333333333334
34000136,6.4,5.5,3.4,5.1000000000000005
34000137,4.2,5.25,3.0,4.1499999999999995
34000138,3.8,5.5,2.4,3.9000000000000004
34000139,6.8,7.0,3.4,5.733333333333333
34000140,4.2,5.5,2.6,4.1
34000141,6.6,6.0,5.6,6.066666666666666
34000142,5.0,7.5,1.0,4.5
34000143,8.0,5.25,7.0,6.75
34000144,0.0,5.0,0.0,1.6666666666666667
34000145,5.8,5.0,4.2,5.0
34000146,5.2,5.0,3.4,4.533333333333333
34000147,4.6,5.25,3.0,4.283333333333333
34000148,4.8,4.25,2.6,3.8833333333333333
34000149,3.4,3.5,3.2,3.366666666666667
34000150,5.8,5.25,2.4,4.483333333333333
34000152,3.0,2.5,2.2,2.566666666666667
34000153,3.8,4.25,3.4,3.816666666666667
34000155,5.2,5.75,4.4,5.116666666666666
34000156,2.8,3.75,1.8,2.783333333333333
34000157,2.8,3.5,1.0,2.433333333333333
34000158,6.6,6.25,5.2,6.016666666666667
34000159,4.4,4.25,3.0,3.8833333333333333
34000160,3.2,4.5,3.0,3.5666666666666664
34000161,3.2,7.25,1.6,4.016666666666667
34000162,4.6,5.0,2.8,4.133333333333333
34000163,6.0,5.25,3.2,4.816666666666666
34000164,3.6,4.25,2.4,3.4166666666666665
34000165,3.2,5.25,3.4,3.9499999999999997
34000166,3.4,5.0,1.8,3.4000000000000004
34000167,4.6,5.5,3.8,4.633333333333333
34000168,4.2,5.5,3.6,4.433333333333333
34000169,6.8,7.0,4.0,5.933333333333334
34000171,4.6,6.0,2.6,4.3999999999999995
34000172,2.6,5.0,2.8,3.4666666666666663
34000173,5.4,6.0,4.0,5.133333333333334
34000174,5.4,5.5,4.4,5.1000000000000005
34000175,3.0,3.25,4.0,3.4166666666666665
34000176,5.0,7.0,3.2,5.066666666666666
34000177,3.8,4.75,2.4,3.6500000000000004
34000178,4.6,7.0,3.6,5.066666666666666
34000179,2.6,1.75,3.4,2.5833333333333335
34000180,3.2,5.5,3.0,3.9
34000181,5.8,6.75,4.2,5.583333333333333
34000182,6.0,4.25,5.6,5.283333333333333
34000183,5.4,7.75,5.0,6.05
34000184,5.0,5.75,2.8,4.516666666666667
34000185,5.4,7.25,4.0,5.55
34000186,5.6,4.5,2.6,4.233333333333333
34000187,5.2,6.0,2.8,4.666666666666667
34000188,3.4,4.0,3.6,3.6666666666666665
34000189,2.4,4.0,1.4,2.6
34000190,3.4,6.25,3.2,4.283333333333334
34000191,4.2,3.75,2.0,3.3166666666666664
34000192,2.6,3.5,3.6,3.233333333333333
34000193,4.4,5.0,2.6,4.0
34000194,2.2,4.75,1.6,2.85
34000195,2.2,4.5,2.6,3.1
34000196,5.0,7.75,3.2,5.316666666666666
34000197,8.0,7.25,3.4,6.216666666666666
34000198,5.2,8.0,3.6,5.6000000000000005
34000199,2.8,5.25,2.0,3.35
34000200,7.2,6.25,4.2,5.883333333333333
34000201,5.4,5.5,5.8,5.566666666666666
34000202,4.0,4.25,2.8,3.6833333333333336
34000203,5.2,7.5,4.6,5.766666666666666
34000204,4.6,6.75,4.4,5.25
34000205,5.4,5.5,4.2,5.033333333333334
34000207,3.4,5.75,2.4,3.85
34000208,4.0,4.75,3.2,3.983333333333333
34000209,2.8,5.0,2.6,3.466666666666667
34000210,6.4,6.5,3.6,5.5
34000211,3.0,5.0,3.4,3.8000000000000003
34000212,5.2,6.75,4.8,5.583333333333333
34000213,4.6,5.5,4.8,4.966666666666666
34000214,4.6,6.0,2.6,4.3999999999999995
34000215,3.8,6.25,5.0,5.016666666666667
34000216,4.6,5.5,7.2,5.766666666666667
34000217,2.6,5.5,2.8,3.633333333333333
34000218,6.6,7.5,4.4,6.166666666666667
34000219,3.4,6.0,3.4,4.266666666666667
34000220,5.2,6.5,3.4,5.033333333333333
34000221,2.8,6.25,3.0,4.016666666666667
34000222,5.4,5.5,4.6,5.166666666666667
34000223,2.6,3.75,2.8,3.0499999999999994
34000224,4.2,4.5,2.2,3.633333333333333
34000225,5.6,7.25,4.0,5.616666666666667
34000226,3.4,7.5,3.4,4.766666666666667
34000227,3.4,4.0,2.6,3.3333333333333335
34000228,3.4,3.0,2.2,2.866666666666667
34000229,5.8,5.75,4.4,5.316666666666667
34000230,6.8,8.75,8.0,7.8500000000000005
34000231,4.0,6.25,3.0,4.416666666666667
34000232,6.8,6.0,3.8,5.533333333333334
34000233,7.8,5.25,3.6,5.550000000000001
34000234,6.0,5.75,4.6,5.45
34000235,6.0,6.5,5.8,6.1000000000000005
34000236,3.4,6.25,2.0,3.8833333333333333
34000237,6.8,6.0,5.6,6.133333333333333
34000238,3.6,5.0,3.0,3.8666666666666667
34000239,3.4,5.0,3.2,3.866666666666667
34000240,6.4,7.0,5.0,6.133333333333333
34000241,5.2,7.5,4.8,5.833333333333333
34000242,3.2,4.5,3.2,3.6333333333333333
34000243,5.0,6.75,5.2,5.6499999999999995
34000244,4.0,6.0,3.4,4.466666666666667
34000245,4.4,5.5,3.0,4.3
34000246,3.8,5.75,3.6,4.383333333333334
34000247,6.2,5.5,5.0,5.566666666666666
34000248,5.8,5.5,2.8,4.7
34000249,4.8,7.5,7.4,6.566666666666667
34000250,2.4,5.0,3.2,3.5333333333333337
34000251,4.8,5.5,3.8,4.7
34000252,4.6,7.0,3.6,5.066666666666666
34000253,6.6,5.75,3.6,5.316666666666666
34000254,4.4,5.5,4.6,4.833333333333333
34000255,3.2,5.5,3.2,3.9666666666666663
34000256,5.4,5.75,2.0,4.383333333333334
34000257,6.0,4.75,2.8,4.516666666666667
34000258,6.0,5.25,2.0,4.416666666666667
34000259,6.0,3.25,2.2,3.8166666666666664
34000260,5.2,5.75,3.6,4.85
34000261,1.2,1.0,3.6,1.9333333333333336
34000262,5.6,5.0,3.2,4.6000000000000005
34000263,2.8,5.5,2.0,3.4333333333333336
34000264,4.8,5.0,2.4,4.066666666666667
34000265,5.2,5.25,1.8,4.083333333333333
34000266,3.8,6.5,3.2,4.5
34000267,2.0,1.5,2.2,1.9000000000000001
34000268,4.2,6.0,2.6,4.266666666666667
34000270,5.8,7.0,5.8,6.2
34000271,5.4,5.0,4.6,5.0
34000272,7.6,6.75,4.6,6.316666666666666
34000273,4.4,5.0,2.2,3.866666666666667
34000274,3.4,4.5,3.4,3.766666666666667
34000275,4.0,6.5,3.0,4.5
34000276,5.0,3.0,1.6,3.1999999999999997
34000277,6.0,7.0,4.0,5.666666666666667
34000278,7.2,5.5,2.6,5.1
34000279,5.6,3.75,3.8,4.383333333333333
34000280,4.2,5.5,1.2,3.633333333333333
34000281,4.0,5.0,2.4,3.8000000000000003
34000282,6.2,7.25,3.2,5.55
34000283,5.4,5.5,2.6,4.5
34000284,3.6,5.5,2.4,3.8333333333333335
34000285,4.4,5.25,4.0,4.55
34000286,5.4,5.75,4.0,5.05
34000287,7.0,7.25,4.6,6.283333333333334
34000288,6.8,7.25,6.6,6.883333333333333
34000289,6.8,6.5,4.6,5.966666666666666
34000290,2.4,6.25,2.0,3.5500000000000003
34000291,4.0,5.0,3.6,4.2
34000292,5.8,9.5,6.0,7.1000000000000005
34000293,6.2,6.75,6.0,6.316666666666666
34000294,4.6,6.0,4.8,5.133333333333333
34000295,5.0,5.75,4.4,5.05
34000296,3.4,3.0,2.6,3.0
34000297,6.0,8.25,6.6,6.95
34000298,2.8,5.75,3.6,4.05
34000299,2.4,1.75,1.6,1.9166666666666667
34000300,7.8,8.0,3.6,6.466666666666668
34000301,3.8,5.0,3.0,3.9333333333333336
34000302,5.6,7.0,5.2,5.933333333333334
34000303,5.6,5.5,4.2,5.1000000000000005
34000304,4.2,4.0,4.2,4.133333333333333
34000305,6.6,6.0,4.0,5.533333333333334
34000306,4.6,5.25,2.2,4.016666666666667
34000307,3.2,7.25,3.2,4.55
34000308,4.0,2.75,1.6,2.783333333333333
34000309,3.2,4.75,2.0,3.3166666666666664
34000310,3.2,5.0,3.4,3.8666666666666667
34000311,4.2,6.0,5.4,5.2
34000312,2.2,3.25,3.6,3.016666666666667
34000313,6.0,6.0,3.0,5.0
34000314,3.6,3.0,1.6,2.733333333333333
34000315,5.6,5.25,3.2,4.683333333333334
34000316,2.2,1.25,1.6,1.6833333333333336
34000317,5.4,4.0,2.4,3.9333333333333336
34000318,3.4,3.75,4.4,3.85
34000319,6.2,6.75,6.4,6.45
34000320,5.6,5.75,3.4,4.916666666666667
34000321,6.0,3.0,2.6,3.8666666666666667
34000322,5.2,6.0,5.0,5.3999999999999995
34000323,3.2,6.0,3.4,4.2
34000324,2.2,3.0,2.6,2.6
34000325,4.6,5.25,3.6,4.483333333333333
34000326,2.6,5.5,1.4,3.1666666666666665
34000327,2.6,4.0,2.6,3.0666666666666664
34000328,5.0,8.0,7.0,6.666666666666667
34000329,5.8,4.25,3.4,4.483333333333333
34000330,6.6,6.75,5.0,6.116666666666667
34000331,4.6,5.75,4.6,4.983333333333333
34000332,4.6,5.25,4.0,4.616666666666666
34000333,5.2,5.75,3.6,4.85
34000334,4.8,8.0,4.6,5.8
34000335,3.2,3.75,2.2,3.0500000000000003
34000336,4.2,7.0,3.0,4.733333333333333
34000337,6.4,3.5,5.6,5.166666666666667
34000338,4.8,7.0,4.2,5.333333333333333
34000339,6.0,6.25,4.2,5.483333333333333
34000340,4.8,4.0,3.2,4.0
34000341,3.6,4.5,3.2,3.766666666666667
34000342,2.8,3.0,2.4,2.733333333333333
34000343,3.0,5.33,2.8,3.7099999999999995
34000344,5.4,8.0,6.2,6.533333333333334
34000345,2.0,4.75,3.8,3.516666666666667
34000346,2.8,5.0,2.6,3.466666666666667
34000347,4.2,5.0,3.2,4.133333333333333
34000348,4.4,5.25,3.4,4.3500000000000005
34000349,4.4,7.0,3.4,4.933333333333334
34000350,6.4,5.25,3.6,5.083333333333333
34000351,5.6,5.75,3.6,4.983333333333333
34000352,4.6,4.0,2.0,3.533333333333333
34000353,3.0,4.0,2.6,3.1999999999999997
34000354,2.8,5.0,3.2,3.6666666666666665
34000355,3.8,6.5,3.0,4.433333333333334
34000356,4.4,5.0,3.4,4.266666666666667
34000357,2.6,3.0,1.8,2.4666666666666663
34000358,7.4,6.25,3.4,5.683333333333334
34000359,5.0,6.75,4.6,5.45
34000360,3.6,4.25,3.2,3.6833333333333336
34000361,5.6,5.25,1.8,4.216666666666667
34000362,6.0,6.5,5.0,5.833333333333333
34000363,5.8,4.25,3.0,4.3500000000000005
34000364,4.2,4.25,3.8,4.083333333333333
34000365,4.0,4.25,2.8,3.6833333333333336
34000366,6.4,6.0,5.6,6.0
34000367,5.6,5.5,5.8,5.633333333333333
34000368,5.6,8.0,4.6,6.066666666666666
34000369,2.2,4.75,3.6,3.516666666666667
34000370,5.2,5.5,3.6,4.766666666666667
34000371,4.6,5.25,3.8,4.55
34000372,7.0,7.42,6.0,6.8066666666666675
34000373,6.6,7.0,4.8,6.133333333333333
34000374,4.8,2.75,2.0,3.1833333333333336
34000375,6.6,8.0,4.6,6.3999999999999995
34000376,4.6,4.0,3.6,4.066666666666666
34000377,3.8,4.5,1.6,3.3000000000000003
34000378,6.0,5.25,4.2,5.1499999999999995
34000379,3.2,5.5,2.0,3.5666666666666664
34000380,3.4,6.0,3.4,4.266666666666667
34000381,5.4,8.0,5.8,6.3999999999999995
34000382,4.0,4.5,3.2,3.9
34000384,3.4,3.75,2.4,3.1833333333333336
34000385,4.6,5.0,3.4,4.333333333333333
34000386,7.2,7.75,4.0,6.316666666666666
34000387,4.8,8.25,2.8,5.283333333333334
34000388,3.0,6.0,3.2,4.066666666666666
34000389,2.8,6.25,3.0,4.016666666666667
34000390,6.0,6.0,4.0,5.333333333333333
34000391,5.6,6.25,5.4,5.75
34000392,6.2,7.0,6.4,6.533333333333334
34000393,5.6,7.0,5.0,5.866666666666667
34000394,5.0,6.25,3.8,5.016666666666667
34000395,2.6,4.5,3.2,3.4333333333333336
34000396,7.0,5.5,5.2,5.8999999999999995
34000397,6.0,7.25,6.0,6.416666666666667
34000398,6.0,5.0,4.4,5.133333333333334
34000399,4.2,5.5,3.8,4.5
34000400,6.6,4.75,2.8,4.716666666666666
34000401,5.8,5.75,3.2,4.916666666666667
34000402,7.6,6.25,3.4,5.75
34000403,6.2,6.5,7.4,6.7
34000404,4.0,5.75,2.2,3.983333333333333
34000405,4.8,7.25,3.2,5.083333333333333
34000406,4.8,5.5,3.0,4.433333333333334
34000407,2.2,4.25,3.0,3.15
34000408,3.2,3.5,3.0,3.233333333333333
34000409,6.0,6.5,5.4,5.966666666666666
34000410,5.2,5.75,2.8,4.583333333333333
34000411,5.0,5.5,5.6,5.366666666666667
34000412,5.8,7.0,3.6,5.466666666666668
34000413,6.8,8.25,7.4,7.483333333333334
34000414,2.4,3.5,1.8,2.566666666666667
34000415,2.4,3.75,3.4,3.1833333333333336
34000416,2.6,4.0,4.0,3.533333333333333
34000417,5.2,6.75,4.0,5.316666666666666
34000418,4.6,5.75,1.6,3.983333333333333
34000419,3.8,3.25,2.2,3.0833333333333335
34000420,4.8,6.5,2.4,4.566666666666667
34000421,2.8,5.25,3.4,3.816666666666667
34000422,2.6,5.75,2.8,3.7166666666666663
34000423,3.8,5.0,3.8,4.2
34000424,2.6,4.0,3.8,3.4666666666666663
34000425,4.0,6.75,2.6,4.45
34000426,4.8,6.75,2.6,4.716666666666667
34000427,7.2,6.0,3.8,5.666666666666667
34000428,4.0,7.0,2.4,4.466666666666667
34000429,1.6,4.75,2.6,2.983333333333333
34000430,5.6,4.25,2.8,4.216666666666666
34000431,1.8,4.0,2.0,2.6
34000432,5.6,4.75,1.2,3.8499999999999996
34000433,1.8,5.25,1.4,2.8166666666666664
34000434,3.6,5.75,2.6,3.983333333333333
34000435,7.8,7.0,4.8,6.533333333333334
34000436,5.6,6.5,4.0,5.366666666666667
34000437,1.0,3.75,1.0,1.9166666666666667
34000438,3.6,5.25,2.0,3.6166666666666667
34000439,6.0,8.5,5.8,6.766666666666667
34000440,5.6,7.5,6.2,6.433333333333334
34000441,4.2,5.75,3.2,4.383333333333333
34000442,4.4,6.5,3.4,4.766666666666667
34000443,5.0,8.5,4.4,5.966666666666666
34000444,4.6,5.0,3.4,4.333333333333333
34000445,4.2,6.0,4.2,4.8
34000446,6.2,6.75,5.2,6.05
34000447,4.6,6.0,3.8,4.8
34000448,4.4,5.25,4.6,4.75
34000449,2.8,5.5,2.0,3.4333333333333336
34000450,3.4,6.0,2.0,3.8000000000000003
34000451,5.6,7.0,4.6,5.733333333333333
34000452,3.0,5.25,2.6,3.6166666666666667
34000453,3.8,6.0,3.4,4.4
34000455,5.0,6.25,2.6,4.616666666666666
34000456,6.8,6.0,4.0,5.6000000000000005
34000457,6.6,5.75,3.4,5.25
34000458,6.0,5.5,4.0,5.166666666666667
34000459,8.0,5.75,4.6,6.116666666666667
34000460,4.2,5.25,4.2,4.55
34000461,6.0,6.5,3.2,5.233333333333333
34000462,4.6,4.0,2.0,3.533333333333333
34000463,3.8,4.0,2.2,3.3333333333333335
34000464,2.4,6.0,1.6,3.3333333333333335
34000465,4.4,6.25,2.0,4.216666666666667
34000466,3.2,3.5,2.0,2.9
34000467,7.8,6.25,3.0,5.683333333333334
34000468,5.6,6.0,3.2,4.933333333333334
34000469,5.0,6.75,3.6,5.116666666666666
34000470,2.8,5.25,2.6,3.5500000000000003
34000471,5.0,5.25,3.8,4.683333333333334
34000472,3.2,5.25,2.2,3.5499999999999994
34000473,6.2,6.25,7.4,6.616666666666667
34000474,1.8,4.0,1.8,2.533333333333333
34000475,5.8,4.25,3.0,4.3500000000000005
34000476,6.4,6.5,5.0,5.966666666666666
34000477,4.8,5.5,3.4,4.566666666666667
34000478,4.6,5.5,6.2,5.433333333333334
34000479,6.4,7.0,6.0,6.466666666666666
34000480,4.6,6.0,4.2,4.933333333333334
34000481,4.0,5.25,2.8,4.016666666666667
34000482,6.4,6.0,4.2,5.533333333333334
34000483,3.8,6.0,3.2,4.333333333333333
34000484,5.0,6.75,2.2,4.6499999999999995
34000485,5.0,7.25,4.6,5.616666666666667
34000486,4.6,7.0,2.2,4.6000000000000005
34000487,6.6,8.75,8.2,7.849999999999999
34000488,3.6,6.0,2.2,3.9333333333333336
34000489,3.0,3.25,3.0,3.0833333333333335
34000490,5.8,4.75,4.4,4.983333333333333
34000491,2.4,3.5,2.6,2.8333333333333335
34000492,3.6,6.25,3.8,4.55
34000493,6.0,5.9,1.8,4.566666666666667
34000494,4.2,5.1,3.4,4.233333333333333
34000495,1.8,3.0,2.8,2.533333333333333
34000496,5.0,6.0,3.0,4.666666666666667
34000497,4.6,5.0,3.2,4.266666666666667
34000498,4.2,5.0,3.0,4.066666666666666
34000499,5.8,5.5,4.0,5.1000000000000005
34000500,6.0,7.5,6.2,6.566666666666666
34000501,7.0,3.75,5.0,5.25
34000502,4.0,3.5,2.8,3.4333333333333336
34000503,3.8,5.0,3.8,4.2
34000504,4.8,5.75,3.0,4.516666666666667
34000505,2.4,3.25,3.2,2.9500000000000006
34000506,5.6,3.25,2.0,3.6166666666666667
34000507,2.4,3.5,2.8,2.9
34000508,4.8,3.5,2.2,3.5
34000509,3.2,4.0,3.4,3.533333333333333
34000510,6.4,7.0,3.6,5.666666666666667
34000511,3.8,5.0,2.2,3.6666666666666665
34000512,4.8,4.75,2.2,3.9166666666666665
34000513,4.4,4.75,4.4,4.516666666666667
34000514,4.4,3.0,2.0,3.1333333333333333
34000515,4.6,6.25,4.2,5.016666666666667
34000516,3.8,6.0,3.2,4.333333333333333
34000517,2.8,5.25,2.4,3.483333333333334
34000518,6.6,5.0,4.6,5.3999999999999995
34000519,5.4,6.0,3.8,5.066666666666666
34000520,4.6,4.0,2.8,3.7999999999999994
34000521,4.2,5.42,2.6,4.073333333333333
34000522,5.4,6.0,3.6,5.0
34000523,5.0,5.75,3.6,4.783333333333333
34000524,3.6,4.5,2.0,3.3666666666666667
34000525,4.8,5.0,3.4,4.4
34000526,4.4,5.5,3.4,4.433333333333334
34000527,6.6,6.9,4.4,5.966666666666666
34000528,4.8,6.0,3.6,4.8
34000529,2.2,3.25,2.2,2.5500000000000003
34000530,4.2,2.75,1.4,2.783333333333333
34000531,3.6,3.5,2.2,3.1
34000532,4.2,3.75,3.8,3.9166666666666665
34000533,5.6,7.75,5.0,6.116666666666667
34000534,3.6,6.5,2.8,4.3
34000535,5.6,7.0,3.8,5.466666666666666
34000536,2.2,5.25,2.4,3.283333333333333
34000537,3.6,6.5,3.2,4.433333333333334
34000538,6.0,5.5,3.0,4.833333333333333
34000539,4.6,4.5,2.8,3.9666666666666663
34000540,2.6,4.5,2.4,3.1666666666666665
34000541,3.2,4.0,3.4,3.533333333333333
34000542,4.8,4.5,3.4,4.233333333333333
34000543,6.0,5.25,3.0,4.75
34000544,6.4,4.75,3.4,4.8500000000000005
34000545,6.8,4.25,3.2,4.75
34000546,5.2,5.0,3.6,4.6
34000547,6.8,5.0,3.2,5.0
34000548,5.8,6.5,3.2,5.166666666666667
34000549,3.2,5.0,2.2,3.4666666666666663
34000550,6.8,6.0,4.2,5.666666666666667
34000551,4.6,4.5,4.4,4.5
34000552,4.4,4.5,3.0,3.966666666666667
34000553,6.4,6.0,4.8,5.733333333333333
34000554,3.8,6.5,2.6,4.3
34000555,6.4,5.0,3.8,5.066666666666666
34000556,5.2,5.5,4.0,4.8999999999999995
34000557,6.6,6.0,5.8,6.133333333333333
34000558,6.2,5.0,4.2,5.133333333333333
34000559,3.0,6.0,2.8,3.9333333333333336
34000560,6.0,5.0,4.0,5.0
34000561,5.6,7.25,4.8,5.883333333333333
34000562,6.8,6.0,4.2,5.666666666666667
34000563,5.4,4.5,2.2,4.033333333333334
34000564,5.2,6.0,3.6,4.933333333333333
34000565,4.2,4.5,2.2,3.633333333333333
34000566,4.4,6.75,3.4,4.8500000000000005
34000567,5.2,5.5,3.6,4.766666666666667
34000568,2.4,6.5,2.0,3.6333333333333333
34000569,4.2,6.5,4.6,5.1
34000570,2.0,2.25,3.4,2.5500000000000003
34000571,5.2,4.75,3.6,4.516666666666667
34000572,3.6,7.5,3.2,4.766666666666667
34000573,5.6,7.0,4.4,5.666666666666667
34000574,3.6,5.75,2.8,4.05
34000575,6.0,7.0,3.0,5.333333333333333
34000576,7.0,7.25,4.4,6.216666666666666
34000577,2.6,4.5,2.8,3.2999999999999994
34000578,4.2,5.5,3.0,4.233333333333333
34000579,4.4,4.25,3.8,4.1499999999999995
34000580,4.4,7.0,4.2,5.2
34000581,4.2,5.0,3.4,4.2
34000582,5.2,6.0,3.8,5.0
34000583,5.8,7.5,3.6,5.633333333333334
34000584,3.4,3.0,3.6,3.3333333333333335
34000585,7.4,7.0,3.6,6.0
34000586,6.2,6.75,3.8,5.583333333333333
34000587,5.6,5.75,3.4,4.916666666666667
34000588,5.8,7.0,3.4,5.3999999999999995
34000589,4.2,3.75,2.8,3.5833333333333335
34000590,4.2,5.5,3.0,4.233333333333333
34000591,4.0,5.0,2.6,3.8666666666666667
34000592,4.2,6.5,3.4,4.7
34000593,6.0,7.0,4.2,5.733333333333333
34000594,5.6,4.25,3.0,4.283333333333333
34000595,6.8,6.0,5.6,6.133333333333333
34000596,3.0,3.75,2.4,3.0500000000000003
34000597,2.4,2.5,3.2,2.7000000000000006
34000598,3.8,5.25,4.6,4.55
34000599,5.0,6.0,4.4,5.133333333333334
34000600,3.4,3.0,3.4,3.266666666666667
34000601,6.6,5.5,2.8,4.966666666666666
34000603,5.8,6.75,4.0,5.516666666666667
