SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
06000066,4.2,5.0,2.6,3.933333333333333
06000067,5.2,6.0,2.6,4.6
06000068,3.4,5.75,0,3.0500000000000003
06000069,2.4,4.75,0,2.3833333333333333
06000070,7.8,7.25,5.0,6.683333333333334
06000071,3.6,4.75,3.2,3.85
06000072,3.4,4.75,5.6,4.583333333333333
06000073,5.6,6.0,6.4,6.0
06000074,2.6,6.5,4.4,4.5
06000075,2.6,2.75,0,1.7833333333333332
06000076,3.6,4.0,5.2,4.266666666666667
06000077,5.4,5.5,4.2,5.033333333333334
06000078,5.8,6.5,4.4,5.566666666666667
06000079,3.6,6.75,2.8,4.383333333333333
06000080,2.0,5.5,3.6,3.6999999999999997
06000081,0,3.0,0,1.0
06000082,3.0,4.0,6.6,4.533333333333333
06000083,3.8,4.75,5.8,4.783333333333334
06000084,4.8,4.5,5.8,5.033333333333334
06000085,2.2,2.25,2.2,2.216666666666667
06000086,6.2,5.25,5.8,5.75
06000087,6.8,5.75,6.0,6.183333333333334
06000088,7.8,7.5,6.0,7.1000000000000005
06000089,4.0,5.0,4.2,4.3999999999999995
06000090,3.4,4.5,2.0,3.3000000000000003
06000091,1.6,4.25,0,1.95
06000092,2.0,5.5,4.0,3.8333333333333335
06000093,3.8,2.5,1.6,2.6333333333333333
06000094,6.4,5.25,1.6,4.416666666666667
06000095,2.4,4.5,3.6,3.5
06000096,6.8,6.5,5.0,6.1000000000000005
06000097,6.6,6.5,4.2,5.766666666666667
06000098,3.8,4.0,2.8,3.533333333333333
06000099,4.4,3.25,3.2,3.616666666666667
06000100,3.0,3.75,4.2,3.65
06000101,4.6,4.25,2.8,3.883333333333333
06000102,7.6,5.25,3.4,5.416666666666667
06000103,5.2,5.5,3.0,4.566666666666666
06000104,3.4,2.5,2.4,2.766666666666667
06000105,5.2,5.5,5.6,5.433333333333333
06000106,7.0,6.0,4.6,5.866666666666667
06000107,4.6,6.0,4.8,5.133333333333333
06000108,2.0,4.25,3.0,3.0833333333333335
06000109,5.0,6.75,2.6,4.783333333333333
06000110,2.4,3.25,3.0,2.8833333333333333
06000111,2.8,5.5,2.0,3.4333333333333336
06000112,2.6,4.0,3.8,3.4666666666666663
06000113,6.0,6.0,3.6,5.2
06000114,4.4,4.75,7.4,5.516666666666667
06000115,0,7.75,0,2.5833333333333335
06000116,6.6,7.25,5.8,6.55
06000117,1.6,3.25,4.0,2.9499999999999997
06000118,6.6,5.0,6.6,6.066666666666666
06000119,2.0,6.0,2.4,3.466666666666667
06000120,2.4,2.75,0,1.7166666666666668
06000121,3.0,4.0,2.8,3.266666666666667
06000122,4.2,5.5,3.0,4.233333333333333
06000123,6.6,5.25,6.4,6.083333333333333
06000124,3.4,5.0,4.0,4.133333333333334
06000125,4.0,3.75,4.2,3.983333333333333
06000127,4.8,6.0,5.6,5.466666666666666
06000128,7.8,0,0,2.6
06000129,5.4,4.25,3.6,4.416666666666667
06000130,5.2,4.5,0,3.233333333333333
06000131,6.4,6.0,4.4,5.6000000000000005
06000132,6.0,7.0,4.8,5.933333333333334
06000133,6.0,3.0,4.0,4.333333333333333
06000134,5.4,7.25,4.8,5.816666666666666
06000135,6.0,4.5,4.2,4.8999999999999995
06000136,5.6,3.75,4.6,4.6499999999999995
06000137,6.4,6.25,7.0,6.55
06000138,7.0,7.0,2.2,5.3999999999999995
06000139,4.4,5.0,4.6,4.666666666666667
06000140,7.2,6.75,6.8,6.916666666666667
06000141,6.0,6.0,3.6,5.2
06000142,7.4,5.75,3.0,5.383333333333333
06000143,5.0,4.5,5.0,4.833333333333333
06000144,6.2,3.5,1.0,3.5666666666666664
06000145,6.2,4.5,5.6,5.433333333333333
06000146,5.6,2.5,5.0,4.366666666666666
06000147,5.0,4.75,2.6,4.116666666666666
06000148,6.2,5.25,4.6,5.349999999999999
06000149,5.4,6.0,5.0,5.466666666666666
06000150,0,4.25,0,1.4166666666666667
06000151,4.0,3.75,4.6,4.116666666666666
06000152,5.6,3.5,5.0,4.7
06000153,5.6,3.0,4.6,4.3999999999999995
06000154,6.0,5.0,3.6,4.866666666666666
06000155,7.2,6.75,5.6,6.516666666666666
06000156,5.4,4.0,2.2,3.866666666666667
06000157,5.0,6.75,1.2,4.316666666666666
06000158,5.6,6.5,5.4,5.833333333333333
06000159,4.6,3.5,0,2.6999999999999997
06000160,7.2,8.25,5.8,7.083333333333333
06000161,5.2,6.5,3.8,5.166666666666667
06000162,5.0,7.0,3.4,5.133333333333334
06000163,5.6,5.75,5.4,5.583333333333333
06000164,5.6,7.25,3.2,5.3500000000000005
06000165,2.8,6.0,0,2.9333333333333336
06000166,4.6,5.5,0,3.3666666666666667
06000167,6.0,4.5,4.6,5.033333333333333
06000168,6.2,6.5,5.4,6.033333333333334
06000169,0,3.75,0,1.25
06000170,5.8,4.75,4.2,4.916666666666667
06000171,5.2,6.5,3.8,5.166666666666667
06000172,6.6,6.0,4.4,5.666666666666667
06000173,2.2,5.0,3.2,3.466666666666667
06000174,4.4,5.5,3.0,4.3
06000175,3.8,4.5,2.8,3.7000000000000006
06000176,4.4,4.25,2.6,3.75
06000177,4.8,6.25,2.6,4.55
06000178,4.4,6.0,3.2,4.533333333333334
06000179,4.4,5.5,2.4,4.1000000000000005
06000180,6.0,5.0,2.8,4.6000000000000005
06000181,6.0,5.25,3.6,4.95
06000182,3.4,5.25,2.8,3.8166666666666664
06000183,5.0,5.25,2.0,4.083333333333333
06000184,3.8,5.0,2.4,3.733333333333334
06000185,3.6,4.25,1.8,3.216666666666667
06000186,4.0,6.25,4.0,4.75
06000187,3.6,5.0,3.2,3.9333333333333336
06000188,4.6,6.25,3.4,4.75
06000189,0,7.5,0,2.5
06000190,4.8,4.25,4.4,4.483333333333333
06000191,4.6,6.25,3.8,4.883333333333333
06000192,7.4,9.25,8.2,8.283333333333333
06000193,4.6,8.5,4.2,5.766666666666667
06000194,1.6,5.5,3.2,3.4333333333333336
06000195,6.4,6.5,4.0,5.633333333333333
06000196,4.6,4.75,3.6,4.316666666666666
06000197,5.4,3.75,2.4,3.85
06000198,4.6,4.75,2.2,3.85
06000199,4.6,4.75,2.6,3.983333333333333
06000200,5.2,5.0,2.2,4.133333333333333
06000201,3.0,4.25,4.4,3.8833333333333333
06000202,7.6,6.5,0,4.7
06000203,0,7.25,0,2.4166666666666665
06000204,3.6,3.5,0,2.3666666666666667
06000205,0,8.0,0,2.6666666666666665
06000206,6.8,6.5,5.0,6.1000000000000005
06000207,3.4,4.75,3.0,3.716666666666667
06000208,5.6,6.0,3.2,4.933333333333334
06000209,5.6,4.25,3.6,4.483333333333333
06000210,3.8,6.25,2.4,4.15
06000211,2.6,4.5,3.6,3.5666666666666664
06000212,1.8,4.25,2.8,2.9499999999999997
06000213,5.6,7.25,2.6,5.1499999999999995
06000214,3.6,5.75,3.0,4.116666666666666
06000215,4.2,6.0,3.2,4.466666666666666
06000216,3.0,4.75,2.4,3.3833333333333333
06000217,1.8,2.5,0,1.4333333333333333
06000218,6.0,6.25,2.2,4.816666666666666
06000219,5.0,4.25,2.6,3.9499999999999997
06000220,2.8,5.25,3.0,3.6833333333333336
06000221,3.8,4.5,3.6,3.966666666666667
06000222,3.0,4.75,2.6,3.4499999999999997
06000223,3.4,3.5,0,2.3000000000000003
06000224,5.4,6.0,2.6,4.666666666666667
06000225,2.0,5.25,0,2.4166666666666665
06000226,3.4,4.75,3.4,3.85
06000227,4.0,7.0,4.2,5.066666666666666
06000228,1.4,5.75,0,2.3833333333333333
06000229,2.2,4.0,3.2,3.1333333333333333
06000230,3.6,4.0,3.0,3.533333333333333
06000231,3.2,5.25,3.4,3.9499999999999997
06000232,2.6,3.25,2.2,2.6833333333333336
06000233,4.0,5.0,2.2,3.733333333333333
06000234,2.2,3.25,2.2,2.5500000000000003
06000235,6.4,6.0,2.2,4.866666666666667
06000236,5.8,5.5,4.0,5.1000000000000005
06000238,5.8,6.0,2.6,4.8
06000239,3.2,5.25,2.6,3.683333333333333
06000240,2.8,4.25,2.8,3.283333333333333
06000241,4.8,6.75,2.2,4.583333333333333
06000242,3.2,6.75,2.2,4.05
06000243,3.8,5.5,2.6,3.966666666666667
06000244,4.0,5.25,2.8,4.016666666666667
06000245,3.6,6.75,2.0,4.116666666666666
06000246,0,7.0,0,2.3333333333333335
06000247,0,6.75,0,2.25
06000248,4.8,3.75,3.0,3.85
06000249,3.2,5.25,2.4,3.6166666666666667
06000250,4.0,6.0,3.6,4.533333333333333
06000251,3.0,3.0,2.4,2.8000000000000003
06000252,2.2,4.0,0,2.066666666666667
06000253,3.6,3.5,2.4,3.1666666666666665
06000254,4.2,6.75,2.4,4.45
06000255,4.8,4.75,1.8,3.7833333333333337
06000256,4.8,3.5,2.8,3.7000000000000006
06000257,0,5.0,0,1.6666666666666667
06000258,6.6,8.0,4.2,6.266666666666667
06000259,3.8,6.0,4.8,4.866666666666667
06000260,3.2,2.75,0,1.9833333333333334
06000261,0,4.25,0,1.4166666666666667
06000262,3.2,5.75,0,2.983333333333333
06000263,5.4,5.5,2.4,4.433333333333334
06000264,5.8,7.25,6.4,6.483333333333334
06000265,5.4,5.25,7.4,6.016666666666667
06000266,2.2,3.0,0,1.7333333333333334
06000267,3.0,6.75,2.4,4.05
06000268,8.4,0,8.6,5.666666666666667
06000269,6.8,7.75,3.6,6.050000000000001
06000270,3.6,5.5,6.8,5.3
06000271,2.2,4.25,3.0,3.15
06000272,3.4,3.0,2.8,3.0666666666666664
06000273,4.6,4.0,5.2,4.6000000000000005
06000274,5.2,7.5,3.0,5.233333333333333
06000275,4.0,4.0,2.4,3.466666666666667
06000276,4.6,2.25,3.6,3.483333333333333
06000277,3.2,4.0,0,2.4
06000278,1.8,2.25,2.2,2.0833333333333335
06000279,2.8,3.5,5.2,3.8333333333333335
06000280,0,4.5,0,1.5
06000281,4.0,5.75,2.4,4.05
06000282,4.2,6.0,5.2,5.133333333333333
06000283,3.0,4.5,1.8,3.1
06000284,6.0,6.5,6.6,6.366666666666667
06000285,3.2,3.75,2.2,3.0500000000000003
06000286,0,5.5,0,1.8333333333333333
06000287,4.0,4.0,3.8,3.9333333333333336
06000288,3.2,5.75,0,2.983333333333333
06000289,2.6,2.75,0,1.7833333333333332
06000290,2.6,4.5,2.8,3.2999999999999994
06000291,5.8,4.75,4.2,4.916666666666667
06000292,4.4,4.25,3.0,3.8833333333333333
06000293,4.4,4.75,3.0,4.05
06000294,2.6,3.25,2.4,2.75
06000295,4.0,3.75,3.4,3.716666666666667
06000296,6.4,7.0,3.6,5.666666666666667
06000297,3.2,3.75,0,2.316666666666667
06000298,5.0,3.75,2.8,3.85
06000299,2.8,4.0,2.0,2.9333333333333336
06000300,6.0,7.25,5.6,6.283333333333334
06000301,2.4,4.25,0,2.216666666666667
06000302,4.0,3.25,2.6,3.283333333333333
06000303,5.2,2.75,2.8,3.5833333333333335
06000304,2.4,4.5,2.4,3.1
06000305,2.8,4.75,2.6,3.3833333333333333
06000306,5.0,5.5,3.8,4.766666666666667
06000307,3.8,4.25,3.8,3.9500000000000006
06000308,5.0,8.0,3.4,5.466666666666666
06000309,4.8,6.75,3.8,5.116666666666667
06000310,6.0,7.0,3.0,5.333333333333333
06000311,5.2,6.0,3.8,5.0
06000312,5.2,4.0,3.8,4.333333333333333
06000313,0,7.25,0,2.4166666666666665
06000314,3.4,6.25,3.8,4.483333333333333
06000315,3.6,6.25,4.2,4.683333333333334
06000316,3.6,3.75,3.4,3.5833333333333335
06000317,4.6,5.25,3.8,4.55
06000318,2.0,3.0,4.8,3.266666666666667
06000319,3.2,4.0,4.2,3.8000000000000003
06000320,5.6,5.0,2.8,4.466666666666666
06000321,4.6,4.5,2.8,3.9666666666666663
06000322,2.6,5.0,3.0,3.533333333333333
06000323,5.4,4.25,3.0,4.216666666666667
06000324,4.8,5.25,3.0,4.3500000000000005
06000325,4.6,7.5,3.6,5.233333333333333
06000326,2.4,5.5,2.4,3.4333333333333336
06000327,3.0,2.25,3.0,2.75
06000328,0,7.5,0,2.5
06000329,4.8,5.0,2.2,4.0
06000330,3.0,4.75,3.2,3.65
06000331,3.6,7.0,4.2,4.933333333333334
06000332,5.0,5.25,3.4,4.55
06000333,1.6,5.75,2.4,3.25
06000334,3.4,5.5,3.0,3.966666666666667
06000335,5.0,2.25,3.2,3.483333333333333
06000336,3.6,4.75,2.4,3.5833333333333335
06000337,3.6,6.5,3.8,4.633333333333333
06000338,2.4,3.75,2.8,2.983333333333333
06000339,2.4,3.5,0,1.9666666666666668
06000340,4.0,6.0,3.0,4.333333333333333
06000341,3.0,4.25,0,2.4166666666666665
06000342,5.6,7.0,4.4,5.666666666666667
06000343,3.0,3.25,2.8,3.016666666666667
06000344,3.0,4.0,0,2.3333333333333335
06000345,5.6,5.75,2.6,4.6499999999999995
06000346,4.2,3.25,3.6,3.6833333333333336
06000347,4.6,4.5,0,3.033333333333333
06000348,4.0,5.75,2.6,4.116666666666666
06000349,4.2,5.0,3.8,4.333333333333333
06000350,3.2,3.5,3.6,3.4333333333333336
06000351,3.2,3.0,2.2,2.8000000000000003
06000352,4.2,3.5,2.0,3.233333333333333
06000353,4.2,6.25,2.6,4.35
06000354,4.8,5.25,4.6,4.883333333333334
06000355,3.4,6.0,3.4,4.266666666666667
06000356,2.6,3.25,2.8,2.883333333333333
06000357,4.2,5.5,3.6,4.433333333333333
06000358,5.2,7.5,4.6,5.766666666666666
06000359,0,5.25,0,1.75
06000360,7.4,0,0,2.466666666666667
06000361,3.2,7.5,2.6,4.433333333333333
06000362,3.4,3.0,2.2,2.866666666666667
06000363,3.8,5.5,3.8,4.366666666666667
06000364,3.8,3.0,0,2.2666666666666666
06000365,7.6,0,0,2.533333333333333
06000366,4.0,5.25,2.4,3.8833333333333333
06000367,6.4,5.5,2.8,4.8999999999999995
06000368,7.0,6.25,3.4,5.55
06000369,7.2,6.5,3.0,5.566666666666666
06000370,3.2,3.25,0,2.15
06000371,2.6,4.0,0,2.1999999999999997
06000372,3.0,2.0,0,1.6666666666666667
06000373,1.4,3.0,1.4,1.9333333333333336
06000374,7.0,3.5,2.2,4.233333333333333
06000375,3.6,4.25,3.8,3.883333333333333
06000376,8.8,0,0,2.9333333333333336
06000377,4.4,6.0,9.4,6.6000000000000005
06000378,2.6,3.5,3.2,3.1
06000379,4.4,5.5,3.8,4.566666666666666
06000380,3.2,4.5,3.0,3.5666666666666664
06000381,3.8,4.5,2.2,3.5
06000382,1.8,5.5,3.2,3.5
06000383,2.4,6.25,3.0,3.8833333333333333
06000384,3.0,6.5,3.4,4.3
06000385,4.4,5.75,3.8,4.6499999999999995
06000386,2.8,4.75,3.8,3.783333333333333
06000387,1.8,3.5,1.6,2.3000000000000003
06000388,4.2,4.0,2.8,3.6666666666666665
06000389,4.2,7.0,3.0,4.733333333333333
06000390,3.8,4.75,3.0,3.85
06000391,3.8,3.75,2.8,3.4499999999999997
06000392,3.2,4.5,3.2,3.6333333333333333
06000393,4.2,6.75,4.6,5.183333333333333
06000394,0,3.0,0,1.0
06000395,4.8,4.5,2.2,3.8333333333333335
06000396,0,4.5,0,1.5
06000397,2.4,4.0,3.8,3.4
06000398,5.0,4.0,3.6,4.2
06000399,3.0,4.5,3.2,3.5666666666666664
06000400,3.6,4.0,2.2,3.266666666666667
06000401,4.0,5.0,4.6,4.533333333333333
06000402,5.8,2.75,4.2,4.25
06000403,4.2,6.14,3.8,4.713333333333334
06000404,4.0,5.75,3.0,4.25
06000405,1.2,4.32,2.0,2.506666666666667
06000406,6.4,7.0,3.4,5.6000000000000005
06000407,5.0,5.5,2.0,4.166666666666667
06000408,5.8,3.5,6.4,5.233333333333333
06000409,6.8,5.5,8.4,6.900000000000001
06000410,1.8,4.25,0,2.0166666666666666
06000411,4.8,6.75,2.2,4.583333333333333
06000412,4.6,2.5,4.0,3.6999999999999997
06000413,3.4,2.5,3.0,2.966666666666667
06000414,4.4,4.0,3.4,3.9333333333333336
06000415,5.6,6.5,3.8,5.3
06000416,3.6,4.5,2.6,3.5666666666666664
06000417,6.2,0,0,2.066666666666667
06000418,5.0,5.25,4.2,4.816666666666666
06000419,3.2,4.0,3.4,3.533333333333333
06000420,4.4,4.75,3.2,4.116666666666667
06000421,4.2,4.0,2.8,3.6666666666666665
06000422,2.2,5.75,2.4,3.4499999999999997
06000423,6.4,5.25,2.6,4.75
06000424,6.4,5.32,4.6,5.44
06000425,5.4,6.75,3.0,5.05
06000426,3.4,3.5,3.6,3.5
06000427,5.4,2.5,2.6,3.5
06000428,3.4,2.75,3.2,3.116666666666667
06000429,5.2,3.5,1.8,3.5
06000430,6.8,7.0,4.6,6.133333333333333
06000431,6.0,4.5,2.0,4.166666666666667
06000432,5.8,5.75,3.6,5.05
06000433,3.4,4.0,3.8,3.733333333333333
06000434,4.4,5.25,2.6,4.083333333333333
06000435,4.2,4.75,0,2.983333333333333
06000436,5.4,3.5,3.6,4.166666666666667
06000437,4.6,6.0,4.2,4.933333333333334
06000438,4.4,6.65,3.8,4.95
06000439,5.4,6.75,4.6,5.583333333333333
06000440,3.6,6.99,4.6,5.0633333333333335
06000441,3.8,5.0,1.8,3.5333333333333337
06000442,5.6,5.5,3.0,4.7
06000443,2.2,5.5,2.0,3.233333333333333
06000444,0,8.75,0,2.9166666666666665
06000445,3.6,3.75,0,2.4499999999999997
06000446,2.2,4.75,2.2,3.0500000000000003
06000447,3.8,4.5,2.8,3.7000000000000006
06000448,5.0,4.0,3.2,4.066666666666666
06000449,5.8,6.0,0,3.9333333333333336
06000450,3.0,3.25,2.0,2.75
06000451,3.0,3.5,4.0,3.5
06000452,3.4,5.0,3.4,3.9333333333333336
06000453,3.0,3.25,2.2,2.8166666666666664
06000454,2.8,3.5,2.6,2.966666666666667
06000455,5.8,5.0,3.0,4.6000000000000005
06000456,0,5.75,0,1.9166666666666667
06000457,3.2,4.0,1.8,3.0
06000458,6.4,7.5,4.0,5.966666666666666
06000459,3.4,5.5,3.2,4.033333333333334
06000460,5.2,6.75,3.2,5.05
06000461,4.2,4.0,3.4,3.8666666666666667
06000462,6.0,6.0,4.4,5.466666666666666
06000463,2.2,4.0,3.6,3.266666666666667
06000464,6.8,3.5,2.8,4.366666666666667
06000465,0,6.0,0,2.0
06000466,2.0,2.25,3.0,2.4166666666666665
06000467,6.0,4.75,3.8,4.8500000000000005
06000468,5.2,5.0,3.8,4.666666666666667
06000469,4.8,5.25,3.6,4.55
06000470,3.8,8.5,3.6,5.3
06000471,3.6,2.4,2.8,2.9333333333333336
06000472,3.4,5.5,2.6,3.8333333333333335
06000473,5.0,4.75,1.4,3.716666666666667
06000474,3.6,5.24,2.0,3.6133333333333333
06000475,4.4,6.75,3.0,4.716666666666667
06000476,4.0,4.25,0,2.75
06000477,3.8,3.75,2.8,3.4499999999999997
06000478,6.2,6.0,4.6,5.599999999999999
06000479,4.6,5.25,4.6,4.816666666666666
06000481,2.6,5.0,2.8,3.4666666666666663
06000482,2.8,5.0,2.2,3.3333333333333335
06000483,3.4,2.0,3.0,2.8000000000000003
06000484,6.6,7.0,3.8,5.8
06000485,7.4,8.75,4.4,6.849999999999999
06000486,6.2,7.0,3.0,5.3999999999999995
06000487,2.8,1.75,3.0,2.5166666666666666
06000488,4.0,6.0,4.4,4.8
06000489,5.2,4.5,2.8,4.166666666666667
06000490,2.8,3.5,2.0,2.766666666666667
06000491,2.4,3.5,0,1.9666666666666668
06000492,6.0,4.5,2.8,4.433333333333334
06000493,4.0,4.0,2.6,3.533333333333333
06000494,4.0,4.75,1.6,3.4499999999999997
06000495,2.0,4.25,2.2,2.8166666666666664
06000496,4.8,5.75,2.4,4.316666666666667
06000497,2.2,3.75,2.4,2.783333333333333
06000498,5.6,5.75,2.8,4.716666666666666
06000499,0,3.5,0,1.1666666666666667
06000500,5.2,5.75,3.6,4.85
06000501,5.4,4.75,3.0,4.383333333333334
06000502,2.6,4.25,0,2.283333333333333
06000503,5.6,6.25,2.8,4.883333333333333
06000504,7.4,8.5,2.8,6.233333333333333
06000505,3.2,4.75,2.0,3.3166666666666664
06000506,5.8,4.25,2.8,4.283333333333334
06000507,0,5.75,0,1.9166666666666667
06000508,3.4,3.75,2.4,3.1833333333333336
06000509,3.4,0,0,1.1333333333333333
06000510,2.4,4.0,1.8,2.733333333333334
06000511,3.6,8.0,4.6,5.3999999999999995
06000512,0,8.0,0,2.6666666666666665
06000513,2.8,3.75,0,2.183333333333333
06000514,3.4,4.5,1.6,3.1666666666666665
06000515,4.2,6.0,2.8,4.333333333333333
06000516,5.4,7.75,3.6,5.583333333333333
06000517,4.6,4.75,3.0,4.116666666666666
06000518,2.4,4.5,2.0,2.966666666666667
06000519,2.8,4.5,4.0,3.766666666666667
06000520,2.8,2.75,2.4,2.65
06000521,6.4,5.25,4.0,5.216666666666667
06000522,3.4,4.75,3.4,3.85
06000523,4.6,4.5,2.2,3.766666666666667
06000524,2.6,5.75,3.0,3.783333333333333
06000525,2.4,5.5,3.2,3.7000000000000006
06000526,3.2,5.25,3.0,3.8166666666666664
06000527,2.2,4.75,2.4,3.1166666666666667
06000528,2.0,1.5,3.4,2.3000000000000003
06000529,0,7.5,0,2.5
06000530,2.6,3.0,1.4,2.3333333333333335
06000531,2.2,1.75,2.4,2.1166666666666667
06000532,4.4,4.5,2.0,3.6333333333333333
06000533,3.2,5.08,3.0,3.7600000000000002
06000534,4.8,6.25,2.2,4.416666666666667
06000535,2.6,3.5,3.4,3.1666666666666665
06000536,0,5.25,0,1.75
06000537,3.0,6.0,2.8,3.9333333333333336
06000538,4.6,5.5,2.2,4.1000000000000005
06000539,4.0,3.5,0,2.5
06000540,4.6,6.75,3.6,4.983333333333333
06000541,7.4,4.75,2.2,4.783333333333334
06000542,7.0,7.0,2.6,5.533333333333334
06000543,4.2,4.75,1.6,3.516666666666666
06000544,4.2,4.25,2.2,3.5499999999999994
06000545,4.4,6.75,4.8,5.316666666666666
06000546,3.6,3.75,2.6,3.3166666666666664
06000547,3.4,5.0,3.0,3.8000000000000003
06000548,4.0,3.75,3.0,3.5833333333333335
06000549,2.8,4.0,0,2.2666666666666666
06000550,3.2,3.5,2.6,3.1
06000551,4.0,6.25,2.6,4.283333333333333
06000552,3.6,3.25,3.0,3.283333333333333
06000553,2.6,3.75,0,2.1166666666666667
06000554,5.8,5.75,2.8,4.783333333333334
06000555,3.4,3.0,1.8,2.733333333333334
06000556,3.0,3.75,3.4,3.3833333333333333
06000557,4.8,5.5,0,3.4333333333333336
06000558,4.0,4.75,1.8,3.516666666666667
06000559,7.8,7.0,8.2,7.666666666666667
06000560,7.4,5.25,3.4,5.3500000000000005
06000561,7.2,3.25,5.0,5.1499999999999995
06000562,4.6,4.5,3.6,4.233333333333333
06000563,3.6,5.25,3.0,3.9499999999999997
06000564,4.0,3.75,2.4,3.3833333333333333
06000565,0,7.0,0,2.3333333333333335
06000566,5.8,5.0,1.8,4.2
06000567,3.2,5.75,3.8,4.25
06000568,1.4,3.0,3.8,2.733333333333333
06000569,3.8,5.25,2.6,3.8833333333333333
06000570,2.4,5.25,3.2,3.616666666666667
06000571,3.0,6.0,3.6,4.2
06000572,6.6,7.0,3.0,5.533333333333334
06000573,4.2,5.25,1.8,3.75
06000574,4.0,4.5,2.4,3.6333333333333333
06000575,2.6,4.25,2.6,3.15
06000576,0,3.25,0,1.0833333333333333
06000577,4.6,5.0,3.4,4.333333333333333
06000578,7.0,0,0,2.3333333333333335
06000579,7.2,0,0,2.4
06000580,4.8,6.0,2.6,4.466666666666667
06000582,5.0,5.0,2.8,4.266666666666667
06000583,9.0,0,0,3.0
06000584,7.0,6.25,4.4,5.883333333333333
06000585,6.6,4.0,5.0,5.2
06000586,6.0,5.25,3.8,5.016666666666667
06000587,6.2,5.0,3.8,5.0
06000588,4.0,3.5,3.0,3.5
06000589,4.2,3.25,4.6,4.016666666666667
06000590,4.0,3.0,2.4,3.1333333333333333
06000591,4.4,4.75,3.2,4.116666666666667
06000592,3.6,4.08,3.4,3.6933333333333334
06000593,0,6.0,0,2.0
06000594,6.4,6.0,3.4,5.266666666666667
06000595,4.8,5.58,2.8,4.3933333333333335
06000596,5.4,4.75,3.0,4.383333333333334
06000597,7.8,6.25,8.4,7.483333333333334
06000598,5.6,7.0,7.4,6.666666666666667
06000599,5.2,5.25,2.4,4.283333333333333
06000600,8.0,5.25,5.2,6.1499999999999995
06000601,6.4,6.5,3.8,5.566666666666666
06000602,5.2,7.25,3.6,5.3500000000000005
06000603,5.4,4.5,3.6,4.5
06000604,7.2,5.5,3.6,5.433333333333334
06000605,4.0,2.5,3.0,3.1666666666666665
06000606,2.4,2.75,2.8,2.65
06000607,5.6,4.5,3.8,4.633333333333333
