SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
62000201,4.6,5.75,3.6,4.6499999999999995
62000202,6.6,5.75,0,4.116666666666666
62000203,3.4,1.5,0,1.6333333333333335
62000204,4.8,8.0,4.2,5.666666666666667
62000205,4.4,6.5,2.8,4.566666666666666
62000206,3.6,5.75,3.0,4.116666666666666
62000207,3.2,4.0,3.2,3.466666666666667
62000208,5.6,5.5,0,3.6999999999999997
62000209,2.8,5.0,2.8,3.533333333333333
62000210,4.8,6.5,3.2,4.833333333333333
62000211,4.0,5.25,0,3.0833333333333335
62000212,3.2,5.0,3.8,4.0
62000213,3.2,5.0,0,2.733333333333333
62000214,3.6,3.0,0,2.1999999999999997
62000215,5.2,6.5,4.2,5.3
62000216,4.2,3.0,0,2.4
62000217,2.8,6.0,3.8,4.2
62000218,5.0,5.75,3.2,4.6499999999999995
62000219,2.6,5.25,2.4,3.4166666666666665
62000220,4.8,5.75,0,3.516666666666667
62000221,4.2,4.75,2.6,3.8499999999999996
62000222,4.8,6.25,2.6,4.55
62000223,6.4,7.0,4.0,5.8
62000224,7.2,6.25,4.0,5.816666666666666
62000225,5.6,7.5,2.4,5.166666666666667
62000226,4.8,6.0,0,3.6
62000227,3.0,3.5,0,2.1666666666666665
62000228,3.4,7.0,4.4,4.933333333333334
62000229,2.8,6.5,2.2,3.8333333333333335
62000230,4.2,4.75,0,2.983333333333333
62000231,2.0,5.25,2.2,3.15
62000232,3.2,6.5,0,3.233333333333333
62000233,2.8,2.25,0,1.6833333333333333
62000234,3.4,5.0,1.8,3.4000000000000004
62000235,4.4,6.75,0,3.716666666666667
62000236,2.8,2.5,0,1.7666666666666666
62000237,2.8,0,0,0.9333333333333332
62000238,2.8,0,0,0.9333333333333332
62000239,5.6,6.5,3.6,5.233333333333333
62000240,0,6.5,0,2.1666666666666665
62000241,6.2,6.0,2.2,4.8
62000242,4.8,6.0,4.0,4.933333333333334
62000243,7.2,6.75,5.6,6.516666666666666
62000244,3.8,5.25,2.8,3.9500000000000006
62000245,6.0,7.75,3.4,5.716666666666666
62000246,5.8,7.0,3.6,5.466666666666668
62000247,3.6,0,0,1.2
62000248,3.4,6.75,0,3.3833333333333333
62000249,5.8,0,0,1.9333333333333333
62000250,4.0,6.0,2.6,4.2
62000251,5.0,4.25,0,3.0833333333333335
62000252,3.6,5.25,0,2.9499999999999997
62000253,2.6,4.5,0,2.3666666666666667
62000254,5.0,5.5,2.4,4.3
62000255,7.0,7.0,0,4.666666666666667
62000256,6.4,6.5,1.8,4.9
62000257,4.8,7.5,4.2,5.5
62000258,3.8,6.0,4.0,4.6000000000000005
62000259,7.0,5.75,0,4.25
62000260,5.4,5.25,2.8,4.483333333333333
62000261,3.6,5.0,0,2.8666666666666667
62000262,4.2,3.75,0,2.65
62000263,5.4,6.0,5.4,5.6000000000000005
62000264,5.0,5.75,3.0,4.583333333333333
62000265,5.6,6.25,3.8,5.216666666666666
62000266,2.4,5.5,0,2.6333333333333333
