SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
09000614,2.4,3.0,0,1.8
09000615,2.0,4.0,0,2.0
09000616,3.4,3.0,2.4,2.9333333333333336
09000617,2.4,6.75,0,3.0500000000000003
09000618,2.6,3.5,2.4,2.8333333333333335
09000619,0,6.5,0,2.1666666666666665
09000620,3.0,5.5,0,2.8333333333333335
09000621,2.0,0,0,0.6666666666666666
09000622,9.0,0,0,3.0
09000623,6.8,7.75,6.6,7.05
09000624,6.8,5.75,5.2,5.916666666666667
09000625,5.6,6.25,4.6,5.483333333333333
09000626,1.0,3.0,0,1.3333333333333333
09000627,6.8,8.5,6.8,7.366666666666667
09000628,2.4,3.5,0,1.9666666666666668
09000629,2.4,1.75,2.6,2.25
09000630,6.4,6.5,4.0,5.633333333333333
09000631,7.0,5.0,3.4,5.133333333333334
09000632,3.0,7.5,4.0,4.833333333333333
09000633,4.2,4.25,0,2.8166666666666664
09000634,2.2,4.0,3.8,3.3333333333333335
09000635,0,8.25,0,2.75
09000636,2.8,4.0,0,2.2666666666666666
09000637,7.6,6.0,5.0,6.2
09000638,5.8,8.0,7.8,7.2
09000639,2.0,0,0,0.6666666666666666
09000640,7.6,7.25,7.6,7.483333333333333
09000641,6.0,0,0,2.0
09000642,7.4,6.25,5.4,6.3500000000000005
09000643,6.8,6.5,4.4,5.900000000000001
09000644,0,1.25,0,0.4166666666666667
09000645,6.4,7.25,6.4,6.683333333333334
09000646,5.2,4.25,3.8,4.416666666666667
09000647,5.6,7.75,8.0,7.116666666666667
09000648,4.2,7.75,4.6,5.516666666666666
09000649,4.0,3.5,2.8,3.4333333333333336
09000650,3.0,5.25,3.6,3.9499999999999997
09000651,3.6,7.75,4.2,5.183333333333334
09000652,4.0,3.5,3.8,3.766666666666667
09000653,3.6,4.25,1.8,3.216666666666667
09000654,6.0,8.0,4.0,6.0
09000655,2.4,3.25,3.4,3.016666666666667
09000656,4.8,7.75,5.6,6.05
09000657,3.6,7.0,3.4,4.666666666666667
09000658,5.4,6.75,3.2,5.116666666666667
09000659,3.0,3.75,4.4,3.716666666666667
09000660,6.2,8.25,6.4,6.95
09000661,3.6,4.0,0,2.533333333333333
09000662,5.0,7.25,3.4,5.216666666666667
09000663,2.8,4.0,0,2.2666666666666666
09000664,3.0,4.0,0,2.3333333333333335
09000665,4.4,2.25,2.2,2.9500000000000006
09000666,2.8,3.75,3.0,3.1833333333333336
09000667,4.8,4.75,4.0,4.516666666666667
09000668,5.4,7.0,1.8,4.733333333333333
09000669,4.6,8.5,4.8,5.966666666666666
09000670,5.2,5.0,5.0,5.066666666666666
09000671,5.2,5.0,4.4,4.866666666666666
09000672,4.0,7.5,3.2,4.8999999999999995
09000673,5.2,7.75,3.2,5.383333333333333
09000674,4.4,7.5,3.4,5.1000000000000005
09000675,6.2,8.5,4.6,6.433333333333333
09000676,4.2,8.25,3.4,5.283333333333333
09000677,3.4,5.5,3.2,4.033333333333334
09000678,4.2,3.75,0,2.65
09000679,2.8,5.0,2.0,3.266666666666667
09000680,4.2,3.75,4.4,4.116666666666667
09000681,4.2,7.25,2.4,4.616666666666666
09000682,2.2,5.5,3.4,3.6999999999999997
09000683,5.2,3.25,0,2.8166666666666664
09000684,1.6,4.5,3.8,3.2999999999999994
09000685,3.2,7.75,2.6,4.516666666666667
09000686,4.0,5.25,0,3.0833333333333335
09000687,5.0,7.5,4.8,5.766666666666667
09000688,2.2,3.75,1.2,2.3833333333333333
09000689,4.0,4.25,2.6,3.6166666666666667
09000690,2.6,6.25,2.4,3.75
09000691,3.6,7.75,2.6,4.6499999999999995
09000692,2.4,3.0,3.4,2.9333333333333336
09000693,4.4,4.5,2.6,3.8333333333333335
09000694,6.0,4.75,4.8,5.183333333333334
09000695,3.2,5.0,3.8,4.0
09000696,3.2,5.5,3.4,4.033333333333333
09000697,3.2,2.75,0,1.9833333333333334
09000698,3.4,6.5,2.6,4.166666666666667
09000699,4.8,5.0,4.6,4.8
09000700,6.2,6.5,3.6,5.433333333333334
09000701,3.0,5.25,3.4,3.8833333333333333
09000702,2.6,4.5,2.6,3.233333333333333
09000703,7.2,8.25,5.2,6.883333333333333
09000704,3.6,7.0,3.0,4.533333333333333
09000705,3.6,8.0,5.0,5.533333333333334
09000706,3.4,4.0,0,2.466666666666667
09000707,4.0,8.0,3.0,5.0
09000708,4.6,6.5,3.6,4.8999999999999995
09000709,5.6,8.25,2.0,5.283333333333333
09000710,5.0,5.0,2.6,4.2
09000711,4.6,8.0,4.6,5.733333333333333
09000712,6.6,7.5,4.2,6.1000000000000005
09000713,2.2,4.0,3.6,3.266666666666667
09000714,3.0,6.0,2.0,3.6666666666666665
09000715,4.4,6.25,0,3.5500000000000003
09000716,5.2,7.0,5.8,6.0
09000717,4.6,6.0,1.8,4.133333333333334
09000718,5.6,7.5,5.0,6.033333333333334
09000719,2.2,3.25,0,1.8166666666666667
09000720,4.6,6.25,2.8,4.55
09000721,3.0,7.5,4.0,4.833333333333333
09000722,2.4,5.75,3.8,3.983333333333333
09000723,5.0,7.75,4.2,5.6499999999999995
09000724,2.6,7.0,3.8,4.466666666666666
09000725,3.2,6.25,6.0,5.1499999999999995
09000726,3.0,6.5,3.4,4.3
09000727,5.4,6.25,4.4,5.3500000000000005
09000728,2.2,4.25,2.0,2.8166666666666664
09000729,3.4,3.75,2.8,3.3166666666666664
09000730,5.4,5.0,2.4,4.266666666666667
09000731,6.8,6.75,2.2,5.25
09000732,3.0,2.75,0,1.9166666666666667
09000733,2.6,3.25,0,1.95
09000734,6.4,4.75,2.6,4.583333333333333
09000735,4.4,4.0,0,2.8000000000000003
09000736,3.6,5.25,4.4,4.416666666666667
09000737,3.8,2.75,3.6,3.3833333333333333
09000738,6.2,6.25,3.8,5.416666666666667
09000739,4.8,4.75,3.0,4.183333333333334
09000740,4.2,3.0,0,2.4
09000741,5.2,4.25,3.4,4.283333333333333
09000742,5.2,3.0,5.4,4.533333333333333
09000743,2.0,3.5,3.6,3.033333333333333
09000744,4.0,4.25,2.4,3.5500000000000003
09000745,3.2,2.75,0,1.9833333333333334
09000746,6.2,8.0,6.8,7.0
09000747,5.0,7.0,4.0,5.333333333333333
09000748,2.4,2.0,0,1.4666666666666668
09000749,7.8,4.25,8.4,6.816666666666667
09000750,3.0,4.25,2.8,3.35
09000751,3.8,3.75,3.0,3.516666666666667
09000752,6.6,7.0,3.0,5.533333333333334
09000753,5.0,6.25,3.0,4.75
09000754,4.8,4.25,2.4,3.816666666666667
09000755,6.2,4.25,4.4,4.95
09000756,2.8,5.5,2.6,3.6333333333333333
09000757,2.4,5.25,1.8,3.1500000000000004
09000758,4.2,5.0,2.6,3.933333333333333
09000759,3.4,3.5,0,2.3000000000000003
09000760,5.4,7.25,4.0,5.55
09000761,5.4,8.0,4.6,6.0
09000762,5.6,4.25,0,3.283333333333333
09000763,6.2,8.0,6.2,6.8
09000764,4.0,4.5,2.6,3.6999999999999997
09000765,3.2,6.75,3.6,4.516666666666667
09000766,3.8,3.75,1.0,2.85
09000767,3.6,2.25,2.2,2.6833333333333336
09000768,3.2,3.75,3.2,3.3833333333333333
09000769,3.6,7.0,2.8,4.466666666666666
09000770,6.2,6.0,3.4,5.2
09000771,4.8,7.75,5.8,6.116666666666667
09000772,3.2,2.5,4.0,3.233333333333333
09000773,3.0,1.75,0,1.5833333333333333
09000774,2.6,3.5,0,2.033333333333333
09000775,3.4,4.5,2.0,3.3000000000000003
09000776,3.4,5.0,3.6,4.0
09000777,3.8,5.75,2.0,3.85
09000778,2.4,5.5,0,2.6333333333333333
09000779,3.6,5.25,3.8,4.216666666666666
09000780,3.4,7.75,2.0,4.383333333333334
09000781,4.8,2.75,3.8,3.783333333333333
09000782,4.6,2.75,3.8,3.7166666666666663
09000783,3.2,6.5,3.8,4.5
09000784,2.8,2.75,2.4,2.65
09000785,3.4,4.5,0,2.6333333333333333
09000786,4.4,7.25,3.0,4.883333333333334
09000787,2.4,5.0,2.4,3.266666666666667
09000788,6.4,2.75,1.0,3.3833333333333333
09000789,4.4,4.75,3.0,4.05
09000790,3.2,3.5,4.0,3.5666666666666664
09000791,3.2,2.0,0,1.7333333333333334
09000792,5.8,6.0,5.8,5.866666666666667
09000793,3.8,7.5,4.2,5.166666666666667
09000794,5.0,7.0,3.0,5.0
09000795,5.0,8.5,5.2,6.233333333333333
09000796,4.6,6.5,3.8,4.966666666666666
09000797,3.4,7.5,2.8,4.566666666666666
09000798,3.2,2.5,0,1.9000000000000001
09000799,4.6,3.5,3.0,3.6999999999999997
09000800,1.6,2.5,0,1.3666666666666665
09000801,3.8,5.5,2.2,3.8333333333333335
09000802,6.8,6.75,4.4,5.983333333333334
09000803,4.6,3.5,0,2.6999999999999997
09000804,5.0,7.75,3.8,5.516666666666667
09000805,5.8,5.0,6.0,5.6000000000000005
09000806,5.0,3.25,3.4,3.8833333333333333
09000807,4.6,3.5,5.2,4.433333333333334
09000808,2.2,3.0,2.0,2.4
09000809,4.2,5.0,3.6,4.266666666666667
09000810,3.6,3.5,2.2,3.1
09000811,4.6,6.75,2.6,4.6499999999999995
09000812,2.6,3.75,2.6,2.983333333333333
09000813,3.8,4.25,0,2.6833333333333336
09000814,2.8,7.5,2.8,4.366666666666667
09000815,2.4,7.0,0,3.1333333333333333
09000816,5.0,2.75,0,2.5833333333333335
09000817,1.8,2.5,0,1.4333333333333333
09000818,2.4,4.0,0,2.1333333333333333
09000819,4.8,8.5,2.6,5.3
09000820,2.8,3.0,0,1.9333333333333333
09000821,4.8,7.5,1.8,4.7
09000822,4.0,6.5,3.2,4.566666666666666
09000823,3.8,7.0,3.0,4.6000000000000005
09000824,5.0,5.0,3.4,4.466666666666667
09000825,3.6,5.0,5.8,4.8
09000826,4.2,6.75,4.6,5.183333333333333
09000827,5.8,6.25,6.0,6.016666666666667
09000828,3.8,6.5,2.8,4.366666666666667
09000829,3.8,7.5,3.4,4.9
09000830,5.4,7.5,6.0,6.3
09000831,3.4,6.5,3.0,4.3
09000832,3.4,6.5,1.6,3.8333333333333335
09000833,2.6,5.5,2.6,3.5666666666666664
09000834,5.2,7.0,2.0,4.733333333333333
09000835,5.2,8.0,4.6,5.933333333333333
09000836,4.4,7.0,2.8,4.733333333333333
09000837,4.4,4.0,3.2,3.866666666666667
09000838,6.2,6.5,2.6,5.1
09000839,2.8,3.25,0,2.0166666666666666
09000840,3.8,6.0,3.6,4.466666666666667
09000841,5.6,8.0,4.8,6.133333333333333
09000842,4.4,7.5,3.6,5.166666666666667
09000843,4.6,8.5,3.4,5.5
09000844,4.0,7.25,1.6,4.283333333333333
09000845,5.2,8.75,3.2,5.716666666666666
09000846,4.6,6.5,3.4,4.833333333333333
09000847,3.6,6.0,4.0,4.533333333333333
09000848,3.4,4.5,2.2,3.366666666666667
09000849,4.2,6.25,5.2,5.216666666666666
09000850,3.4,5.5,3.4,4.1000000000000005
09000851,5.4,3.5,3.6,4.166666666666667
09000852,2.8,2.5,0,1.7666666666666666
09000853,3.2,2.25,0,1.8166666666666667
09000854,5.4,4.75,3.6,4.583333333333333
09000855,3.4,3.75,3.8,3.65
09000856,5.2,7.25,3.2,5.216666666666666
09000857,6.6,7.25,5.6,6.483333333333333
09000858,4.8,7.75,3.6,5.383333333333334
09000859,5.0,3.75,2.8,3.85
09000860,3.6,4.5,3.6,3.9
09000861,4.4,3.0,1.8,3.066666666666667
09000862,6.4,7.5,2.6,5.5
09000863,3.8,8.0,2.0,4.6000000000000005
09000864,5.6,7.25,3.6,5.483333333333333
09000865,5.2,8.5,4.6,6.099999999999999
09000866,5.8,8.0,5.6,6.466666666666666
09000867,3.8,4.0,3.4,3.733333333333333
09000868,5.8,8.5,6.0,6.766666666666667
09000869,5.0,6.75,3.4,5.05
09000870,3.6,7.0,2.4,4.333333333333333
09000871,3.6,2.75,0,2.1166666666666667
09000872,4.8,7.0,2.6,4.8
09000873,3.6,7.5,3.2,4.766666666666667
09000874,3.8,7.0,2.8,4.533333333333334
09000875,5.2,7.5,3.8,5.5
09000876,4.6,5.5,4.6,4.8999999999999995
09000877,0.8,5.25,3.0,3.016666666666667
09000878,6.0,7.0,4.0,5.666666666666667
09000879,3.4,4.5,0,2.6333333333333333
09000880,5.4,4.5,3.8,4.566666666666666
09000881,5.6,6.75,3.8,5.383333333333333
09000882,4.4,5.75,2.0,4.05
09000883,2.2,6.75,4.2,4.383333333333333
09000884,6.4,7.75,6.2,6.783333333333334
09000885,4.0,6.75,1.2,3.983333333333333
09000886,4.2,4.0,0,2.733333333333333
09000887,2.2,5.5,4.4,4.033333333333334
09000888,5.6,8.25,2.8,5.55
09000889,4.4,6.5,2.6,4.5
09000890,7.2,5.25,3.0,5.1499999999999995
09000891,3.2,5.0,3.0,3.733333333333333
09000892,6.0,6.25,2.4,4.883333333333334
09000893,4.8,6.75,2.8,4.783333333333334
09000894,4.8,7.0,4.8,5.533333333333334
09000895,2.6,4.5,3.4,3.5
09000896,5.4,6.5,2.6,4.833333333333333
09000897,5.0,4.0,0,3.0
09000898,4.2,5.25,1.4,3.6166666666666667
09000899,5.8,4.25,2.2,4.083333333333333
09000900,5.6,7.5,3.8,5.633333333333333
09000901,3.2,5.75,3.0,3.983333333333333
09000902,3.4,6.5,4.2,4.7
09000903,5.4,7.25,5.6,6.083333333333333
09000904,4.4,5.0,2.4,3.9333333333333336
09000905,5.0,5.5,3.2,4.566666666666666
09000906,5.6,8.75,3.4,5.916666666666667
09000907,4.6,7.75,2.8,5.05
09000908,4.2,5.25,2.8,4.083333333333333
09000909,5.2,5.25,4.0,4.816666666666666
09000910,3.4,3.75,2.8,3.3166666666666664
09000911,5.2,4.25,4.8,4.75
09000912,6.2,2.5,4.2,4.3
09000913,3.2,4.0,3.4,3.533333333333333
09000914,5.0,7.5,4.8,5.766666666666667
09000915,3.0,3.0,1.4,2.466666666666667
09000916,3.4,4.5,2.8,3.5666666666666664
09000917,3.8,6.75,3.6,4.716666666666667
09000918,3.4,5.75,3.0,4.05
09000919,5.4,7.0,3.6,5.333333333333333
09000920,4.2,6.5,4.2,4.966666666666666
09000921,2.4,6.5,2.2,3.7000000000000006
09000922,4.8,7.0,4.8,5.533333333333334
09000923,5.6,5.5,5.2,5.433333333333334
09000924,6.8,2.25,2.8,3.9500000000000006
09000925,5.6,6.0,4.0,5.2
09000926,3.4,5.0,2.2,3.5333333333333337
09000927,3.6,5.25,0,2.9499999999999997
09000928,3.0,5.5,5.2,4.566666666666666
09000929,4.6,8.0,6.8,6.466666666666666
09000930,3.0,6.0,4.2,4.3999999999999995
09000931,4.4,4.5,0,2.966666666666667
09000932,2.0,4.0,3.8,3.266666666666667
09000933,5.4,6.5,3.0,4.966666666666667
09000934,5.8,6.5,4.4,5.566666666666667
09000935,5.2,7.5,5.8,6.166666666666667
09000936,3.4,5.5,3.4,4.1000000000000005
09000937,2.2,4.0,2.4,2.8666666666666667
09000938,3.0,5.25,3.0,3.75
09000939,4.4,7.5,5.2,5.7
09000940,4.4,7.75,5.6,5.916666666666667
09000941,6.2,8.25,5.6,6.683333333333333
09000942,4.8,6.5,3.2,4.833333333333333
09000943,5.2,8.75,5.4,6.45
09000944,4.4,7.0,3.2,4.866666666666667
09000945,3.0,3.25,0,2.0833333333333335
09000946,4.6,7.0,2.4,4.666666666666667
09000947,5.6,3.75,3.0,4.116666666666666
09000948,6.4,8.25,4.6,6.416666666666667
09000949,6.0,6.5,1.6,4.7
09000950,3.0,3.0,0,2.0
09000951,4.4,5.75,3.2,4.45
09000952,4.2,7.25,4.0,5.1499999999999995
09000953,5.2,6.5,4.4,5.366666666666667
09000954,3.6,7.0,2.2,4.266666666666667
09000955,3.8,6.0,3.2,4.333333333333333
09000956,4.8,7.0,2.4,4.733333333333333
09000957,3.4,7.0,3.6,4.666666666666667
09000958,3.8,6.5,2.4,4.233333333333333
09000959,4.2,4.0,4.0,4.066666666666666
09000960,3.8,7.5,3.6,4.966666666666667
09000961,2.4,6.25,3.4,4.016666666666667
09000962,4.2,5.75,2.6,4.183333333333333
09000963,5.2,5.0,4.2,4.8
09000964,6.2,6.75,7.2,6.716666666666666
09000965,3.2,3.0,0,2.066666666666667
09000966,4.6,7.0,4.2,5.266666666666667
09000967,3.4,6.25,2.8,4.1499999999999995
09000968,3.2,3.0,0,2.066666666666667
09000969,3.4,5.0,4.8,4.3999999999999995
09000970,6.0,8.5,5.0,6.5
09000971,5.6,8.0,3.6,5.733333333333333
09000972,5.0,3.5,0,2.8333333333333335
09000973,1.8,4.75,0,2.183333333333333
09000974,4.0,7.5,2.2,4.566666666666666
09000975,3.8,3.75,0,2.5166666666666666
09000976,4.6,7.25,5.6,5.816666666666666
09000977,4.4,7.0,3.0,4.8
09000978,3.2,8.5,3.8,5.166666666666667
09000979,5.4,7.25,4.4,5.683333333333334
09000980,4.6,3.5,0,2.6999999999999997
09000981,3.0,5.25,4.0,4.083333333333333
09000982,3.8,7.0,2.2,4.333333333333333
09000983,3.8,6.0,3.2,4.333333333333333
09000984,3.2,4.25,5.0,4.1499999999999995
09000985,5.6,2.75,2.2,3.516666666666667
09000986,2.8,7.75,3.8,4.783333333333334
09000987,2.8,6.25,0,3.016666666666667
09000988,3.6,8.25,4.4,5.416666666666667
09000989,5.8,8.5,3.4,5.8999999999999995
09000990,2.8,2.5,0,1.7666666666666666
09000991,1.8,2.25,0,1.3499999999999999
09000992,5.0,5.5,4.2,4.8999999999999995
09000993,4.8,5.25,3.0,4.3500000000000005
09000994,4.8,6.5,3.0,4.766666666666667
09000995,3.4,3.5,1.6,2.8333333333333335
09000996,3.8,6.0,1.4,3.733333333333334
09000997,3.6,4.0,3.2,3.6
09000998,5.0,8.5,5.0,6.166666666666667
09000999,3.6,2.75,0,2.1166666666666667
09001000,4.0,5.5,3.6,4.366666666666666
09001001,5.0,8.0,4.6,5.866666666666667
09001002,4.2,6.0,3.0,4.3999999999999995
09001003,5.2,6.0,2.8,4.666666666666667
09001004,4.2,3.5,4.6,4.1000000000000005
09001005,4.8,5.5,3.2,4.5
09001006,6.0,7.5,4.2,5.8999999999999995
09001007,5.6,7.0,2.4,5.0
09001008,3.8,3.75,3.8,3.783333333333333
09001009,2.4,6.5,2.4,3.766666666666667
