SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
39000035,5.6,6.5,2.6,4.9,4.8999999999999995
39000036,3.6,4.0,3.6,3.733333333333333,3.733333333333333
39000037,4.6,6.0,4.0,4.866666666666666,4.866666666666666
39000038,5.6,6.0,3.8,5.133333333333333,5.133333333333333
39000039,5.8,6.0,4.0,5.266666666666667,5.266666666666667
39000040,4.8,6.5,2.8,4.7,4.7
39000041,4.4,6.5,4.4,5.1000000000000005,5.1000000000000005
39000042,1.4,3.5,2.8,2.566666666666667,2.566666666666667
39000043,4.0,5.75,3.2,4.316666666666666,4.316666666666666
39000044,3.8,5.75,3.0,4.183333333333334,4.183333333333334
39000045,4.6,4.0,3.8,4.133333333333333,4.133333333333333
39000046,4.2,4.0,2.8,3.6666666666666665,3.6666666666666665
39000047,4.2,5.25,3.6,4.35,4.35
39000048,4.8,5.25,2.8,4.283333333333334,4.283333333333334
39000049,3.4,1.5,2.2,2.3666666666666667,2.3666666666666667
39000050,2.2,1.75,3.2,2.3833333333333333,2.3833333333333333
39000051,4.8,4.5,2.8,4.033333333333334,4.033333333333334
39000052,4.6,4.5,2.4,3.8333333333333335,3.8333333333333335
39000053,3.2,4.5,3.2,3.633333333333333,3.6333333333333333
39000054,5.8,5.5,5.8,5.7,5.7
39000055,2.2,4.25,1.4,2.6166666666666667,2.6166666666666667
39000056,2.0,3.0,2.0,2.333333333333333,2.3333333333333335
39000057,4.4,3.0,2.8,3.4,3.4
39000058,2.8,3.0,2.8,2.8666666666666667,2.8666666666666667
39000059,3.2,3.75,1.8,2.9166666666666665,2.9166666666666665
39000060,5.2,6.0,3.0,4.733333333333333,4.733333333333333
39000061,5.0,6.25,4.8,5.3500000000000005,5.3500000000000005
39000062,3.2,2.5,2.6,2.766666666666667,2.766666666666667
39000063,4.4,5.0,2.0,3.8,3.8000000000000003
39000064,3.2,6.5,3.4,4.366666666666666,4.366666666666666
39000065,3.0,5.0,4.6,4.2,4.2
39000066,4.4,6.25,4.0,4.883333333333334,4.883333333333334
39000067,4.0,4.5,2.4,3.633333333333333,3.6333333333333333
39000068,6.4,5.75,3.8,5.316666666666666,5.316666666666666
39000069,1.6,2.75,2.4,2.25,2.25
39000070,5.4,5.5,3.0,4.633333333333334,4.633333333333334
39000071,3.6,2.5,2.8,2.9666666666666663,2.9666666666666663
39000072,4.4,5.25,2.2,3.9500000000000006,3.9500000000000006
39000073,3.0,4.0,2.8,3.266666666666667,3.266666666666667
39000074,4.4,4.25,4.0,4.216666666666667,4.216666666666667
39000075,5.8,4.0,2.2,4.0,4.0
39000076,3.6,5.0,3.0,3.8666666666666663,3.8666666666666667
39000077,4.6,3.75,1.6,3.3166666666666664,3.3166666666666664
39000078,4.8,7.25,4.4,5.483333333333334,5.483333333333334
39000079,8.6,5.75,6.6,6.983333333333333,6.983333333333333
39000080,4.2,5.75,3.6,4.516666666666667,4.516666666666667
39000081,3.8,5.75,3.2,4.25,4.25
39000082,3.4,5.75,2.4,3.85,3.85
39000083,3.4,4.0,3.0,3.466666666666667,3.466666666666667
39000084,3.4,5.5,3.2,4.033333333333334,4.033333333333334
39000085,5.6,7.0,4.2,5.6000000000000005,5.6000000000000005
39000086,3.2,5.5,2.8,3.8333333333333335,3.8333333333333335
39000087,6.2,6.5,5.4,6.033333333333334,6.033333333333334
39000088,6.6,5.5,3.6,5.233333333333333,5.233333333333333
39000089,4.0,6.0,1.8,3.9333333333333336,3.9333333333333336
39000090,2.8,4.25,2.6,3.216666666666667,3.216666666666667
39000091,3.6,5.25,2.8,3.883333333333333,3.883333333333333
39000092,6.2,5.25,4.2,5.216666666666666,5.216666666666666
39000093,5.4,6.0,2.6,4.666666666666667,4.666666666666667
39000094,3.6,4.75,2.6,3.65,3.65
39000095,5.2,3.0,3.0,3.733333333333333,3.733333333333333
39000096,5.2,5.5,5.2,5.3,5.3
39000097,4.0,5.25,2.6,3.95,3.9499999999999997
39000098,4.2,4.25,2.2,3.5499999999999994,3.5499999999999994
39000099,6.2,6.25,3.8,5.416666666666667,5.416666666666667
39000100,2.8,4.75,3.4,3.65,3.65
39000101,5.4,7.0,4.2,5.533333333333334,5.533333333333334
39000102,5.8,5.25,2.6,4.55,4.55
39000103,4.0,4.0,2.6,3.533333333333333,3.533333333333333
