SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
51000107,8.4,0.0,0.0,2.8000000000000003,2.8000000000000003
51000108,8.4,7.5,8.8,8.233333333333334,8.233333333333334
51000109,6.4,6.75,5.8,6.316666666666666,6.316666666666666
51000110,8.2,7.75,7.0,7.649999999999999,7.6499999999999995
51000111,7.8,8.25,6.0,7.35,7.3500000000000005
51000112,7.2,8.25,7.2,7.55,7.55
51000113,6.4,9.25,6.8,7.483333333333333,7.483333333333333
51000114,0.0,8.0,0.0,2.6666666666666665,2.6666666666666665
51000115,3.2,6.75,0.0,3.3166666666666664,3.3166666666666664
51000116,8.0,7.25,8.8,8.016666666666667,8.016666666666667
51000117,9.2,9.25,6.8,8.416666666666666,8.416666666666666
51000118,3.4,7.75,0.0,3.716666666666667,3.716666666666667
51000119,8.8,8.75,8.0,8.516666666666667,8.516666666666667
51000120,4.4,6.25,0.0,3.5500000000000003,3.5500000000000003
51000121,9.2,8.0,8.4,8.533333333333333,8.533333333333333
51000122,5.0,8.5,4.2,5.9,5.8999999999999995
51000123,9.2,9.0,7.0,8.4,8.4
51000124,3.8,5.0,0.0,2.9333333333333336,2.9333333333333336
51000125,2.0,7.25,0.0,3.083333333333333,3.0833333333333335
51000126,7.2,9.0,5.0,7.066666666666666,7.066666666666666
51000127,5.8,7.5,4.2,5.833333333333333,5.833333333333333
51000128,8.0,9.5,8.0,8.5,8.5
51000129,7.0,9.0,0.0,5.333333333333333,5.333333333333333
51000130,8.6,9.0,4.8,7.466666666666668,7.466666666666668
51000131,7.0,7.0,4.0,6.0,6.0
51000132,7.8,7.0,9.0,7.933333333333334,7.933333333333334
51000133,3.0,5.0,0.0,2.6666666666666665,2.6666666666666665
51000134,4.0,6.25,0.0,3.4166666666666665,3.4166666666666665
51000135,7.2,9.25,4.8,7.083333333333333,7.083333333333333
51000136,0.0,7.75,0.0,2.583333333333333,2.5833333333333335
51000137,8.0,8.0,7.0,7.666666666666667,7.666666666666667
51000138,8.0,7.5,6.6,7.366666666666667,7.366666666666667
51000139,3.2,4.75,0.0,2.65,2.65
51000140,6.8,5.5,0.0,4.1000000000000005,4.1000000000000005
51000141,7.0,6.5,7.2,6.9,6.8999999999999995
51000142,5.0,5.75,0.0,3.583333333333333,3.5833333333333335
51000143,2.6,5.0,0.0,2.533333333333333,2.533333333333333
51000144,8.2,9.0,0.0,5.733333333333333,5.733333333333333
51000145,5.8,5.25,0.0,3.6833333333333336,3.6833333333333336
51000146,8.8,9.25,6.4,8.15,8.15
51000147,2.4,4.25,0.0,2.216666666666667,2.216666666666667
51000148,9.0,8.25,8.8,8.683333333333334,8.683333333333334
51000149,9.4,6.5,5.0,6.966666666666666,6.966666666666666
51000150,8.6,8.25,4.8,7.216666666666668,7.216666666666668
51000151,8.8,7.5,4.2,6.833333333333333,6.833333333333333
51000152,7.0,6.75,0.0,4.583333333333333,4.583333333333333
51000153,6.4,5.0,0.0,3.8,3.8000000000000003
51000154,3.2,6.75,0.0,3.3166666666666664,3.3166666666666664
51000155,3.8,7.0,0.0,3.6,3.6
51000156,8.4,9.25,7.0,8.216666666666667,8.216666666666667
51000157,7.2,7.5,3.2,5.966666666666666,5.966666666666666
51000158,6.8,7.75,0.0,4.8500000000000005,4.8500000000000005
51000159,5.6,9.5,4.2,6.433333333333334,6.433333333333334
51000160,8.6,8.0,9.0,8.533333333333333,8.533333333333333
51000161,8.8,8.0,6.2,7.666666666666667,7.666666666666667
51000162,5.8,0.0,0.0,1.9333333333333331,1.9333333333333333
51000163,9.0,8.5,5.4,7.633333333333333,7.633333333333333
51000164,5.8,6.25,0.0,4.016666666666667,4.016666666666667
51000165,8.8,9.25,6.2,8.083333333333334,8.083333333333334
51000166,7.0,8.0,6.0,7.0,7.0
51000167,4.4,6.0,0.0,3.466666666666667,3.466666666666667
51000168,8.4,7.75,6.4,7.516666666666666,7.516666666666666
51000169,8.2,9.0,6.2,7.8,7.8
51000170,5.0,9.5,4.8,6.433333333333334,6.433333333333334
51000171,5.4,6.5,0.0,3.966666666666667,3.966666666666667
51000172,6.8,9.0,0.0,5.266666666666667,5.266666666666667
51000173,5.4,6.75,0.0,4.05,4.05
51000174,9.2,8.0,6.8,8.0,8.0
51000175,7.6,9.5,7.0,8.033333333333333,8.033333333333333
51000176,7.0,8.5,7.2,7.566666666666666,7.566666666666666
51000177,3.2,2.75,0.0,1.9833333333333332,1.9833333333333334
51000178,7.8,8.0,7.4,7.733333333333334,7.733333333333334
51000179,4.2,6.5,0.0,3.5666666666666664,3.5666666666666664
51000180,5.6,6.5,0.0,4.033333333333333,4.033333333333333
51000181,8.2,6.5,8.2,7.633333333333333,7.633333333333333
51000182,3.2,6.0,2.4,3.8666666666666663,3.8666666666666667
51000183,7.2,8.0,0.0,5.066666666666666,5.066666666666666
51000184,8.6,7.5,8.2,8.1,8.1
51000185,5.8,7.0,0.0,4.266666666666667,4.266666666666667
51000186,6.0,6.25,0.0,4.083333333333333,4.083333333333333
51000187,7.8,8.5,7.0,7.766666666666667,7.766666666666667
51000188,9.0,5.75,7.4,7.383333333333333,7.383333333333333
51000189,8.8,8.75,6.6,8.049999999999999,8.049999999999999
51000190,4.2,6.0,0.0,3.4,3.4
51000191,8.4,9.25,6.2,7.949999999999999,7.949999999999999
51000192,4.2,6.5,0.0,3.5666666666666664,3.5666666666666664
51000193,6.8,7.75,0.0,4.8500000000000005,4.8500000000000005
51000194,8.6,9.25,7.6,8.483333333333334,8.483333333333334
51000195,3.6,6.25,0.0,3.283333333333333,3.283333333333333
51000196,4.4,7.25,0.0,3.883333333333333,3.8833333333333333
51000197,7.8,8.75,5.0,7.183333333333334,7.183333333333334
51000198,5.2,7.0,3.0,5.066666666666666,5.066666666666666
51000199,6.4,8.5,7.6,7.5,7.5
51000200,9.6,9.25,9.0,9.283333333333331,9.283333333333333
51000201,8.6,7.75,5.8,7.383333333333334,7.383333333333334
51000202,7.8,0.0,0.0,2.6,2.6
51000203,8.4,8.5,8.2,8.366666666666665,8.366666666666665
51000204,9.0,8.5,7.2,8.233333333333333,8.233333333333333
51000205,8.8,8.25,5.6,7.55,7.55
51000206,4.2,8.5,5.6,6.099999999999999,6.099999999999999
51000207,8.6,8.5,5.4,7.5,7.5
51000208,7.6,8.75,6.6,7.650000000000001,7.650000000000001
51000209,6.2,6.5,0.0,4.233333333333333,4.233333333333333
51000210,0.0,5.25,0.0,1.75,1.75
51000211,3.8,4.25,0.0,2.6833333333333336,2.6833333333333336
51000212,9.0,7.0,6.2,7.399999999999999,7.3999999999999995
51000213,8.0,0.0,0.0,2.6666666666666665,2.6666666666666665
51000214,7.2,9.0,4.2,6.8,6.8
51000215,9.2,8.0,8.4,8.533333333333333,8.533333333333333
51000216,8.6,8.0,4.4,7.0,7.0
51000217,8.0,8.0,7.0,7.666666666666667,7.666666666666667
51000218,8.2,9.5,7.6,8.433333333333332,8.433333333333332
51000219,8.2,9.5,7.6,8.433333333333332,8.433333333333332
51000220,6.6,8.25,7.6,7.483333333333333,7.483333333333333
51000221,7.2,8.25,8.2,7.883333333333333,7.883333333333333
51000222,7.0,7.0,5.8,6.6000000000000005,6.6000000000000005
51000223,8.0,9.5,6.8,8.1,8.1
51000224,8.0,5.75,7.8,7.183333333333334,7.183333333333334
51000225,5.8,8.75,5.8,6.783333333333334,6.783333333333334
51000226,9.0,5.75,8.6,7.783333333333334,7.783333333333334
51000227,9.0,7.25,7.4,7.883333333333333,7.883333333333333
51000228,5.4,7.25,2.4,5.016666666666667,5.016666666666667
51000229,6.2,8.5,6.6,7.099999999999999,7.099999999999999
51000230,6.8,6.0,4.8,5.866666666666667,5.866666666666667
51000231,5.8,8.0,4.8,6.2,6.2
51000232,8.8,9.5,4.8,7.7,7.7
51000233,3.2,3.0,0.0,2.066666666666667,2.066666666666667
51000234,7.6,9.25,7.4,8.083333333333334,8.083333333333334
51000235,7.8,8.0,8.4,8.066666666666668,8.066666666666668
51000236,8.6,5.5,4.0,6.033333333333334,6.033333333333334
51000237,8.2,9.0,7.4,8.200000000000001,8.200000000000001
51000238,7.0,8.75,5.6,7.116666666666667,7.116666666666667
51000239,9.0,8.0,5.8,7.6,7.6000000000000005
51000240,6.4,8.5,0.0,4.966666666666667,4.966666666666667
51000241,7.8,8.0,5.2,7.0,7.0
51000242,5.0,7.75,3.8,5.516666666666667,5.516666666666667
51000243,8.2,6.5,6.4,7.033333333333334,7.033333333333334
51000244,8.8,5.75,4.0,6.183333333333334,6.183333333333334
51000245,2.6,6.0,0.0,2.8666666666666667,2.8666666666666667
51000246,8.8,5.5,7.2,7.166666666666667,7.166666666666667
51000247,7.8,6.75,8.0,7.516666666666667,7.516666666666667
51000248,4.4,7.5,4.0,5.3,5.3
51000249,7.8,7.0,5.8,6.866666666666667,6.866666666666667
51000250,6.2,8.25,6.4,6.95,6.95
51000251,8.4,7.75,5.8,7.316666666666666,7.316666666666666
51000252,6.8,8.75,6.6,7.383333333333333,7.383333333333333
51000253,3.6,6.5,0.0,3.3666666666666667,3.3666666666666667
51000254,8.6,8.0,7.6,8.066666666666668,8.066666666666668
51000255,8.6,7.0,6.2,7.266666666666667,7.266666666666667
51000256,7.2,7.5,4.4,6.366666666666667,6.366666666666667
51000257,6.8,8.25,4.8,6.616666666666667,6.616666666666667
51000258,8.2,8.5,8.0,8.233333333333333,8.233333333333333
51000259,8.6,8.0,6.0,7.533333333333334,7.533333333333334
51000260,6.6,8.25,4.6,6.483333333333333,6.483333333333333
51000261,9.0,8.75,5.8,7.85,7.8500000000000005
51000262,7.6,7.75,6.0,7.116666666666667,7.116666666666667
51000263,3.8,5.75,0.0,3.1833333333333336,3.1833333333333336
51000264,9.0,8.0,5.8,7.6,7.6000000000000005
51000265,9.2,8.5,6.0,7.899999999999999,7.8999999999999995
51000266,5.6,7.5,6.6,6.566666666666666,6.566666666666666
51000267,2.8,6.0,0.0,2.9333333333333336,2.9333333333333336
51000268,8.8,6.0,7.0,7.266666666666667,7.266666666666667
51000269,9.0,7.25,5.8,7.35,7.3500000000000005
51000270,7.0,7.5,5.4,6.633333333333333,6.633333333333333
51000271,7.0,7.0,7.0,7.0,7.0
51000272,8.8,7.0,6.0,7.266666666666667,7.266666666666667
51000273,5.8,6.0,0.0,3.9333333333333336,3.9333333333333336
51000274,4.4,6.25,0.0,3.5500000000000003,3.5500000000000003
51000275,8.2,8.75,8.2,8.383333333333333,8.383333333333333
51000276,7.2,8.5,7.4,7.7,7.7
51000277,7.2,9.0,0.0,5.4,5.3999999999999995
51000278,2.4,6.0,2.4,3.6,3.6
51000279,8.8,0.0,0.0,2.9333333333333336,2.9333333333333336
51000280,4.4,6.0,0.0,3.466666666666667,3.466666666666667
51000281,4.8,6.0,0.0,3.6,3.6
51000282,7.0,7.0,0.0,4.666666666666667,4.666666666666667
51000283,6.6,8.0,0.0,4.866666666666666,4.866666666666666
51000284,5.0,7.0,0.0,4.0,4.0
51000285,8.0,7.75,4.4,6.716666666666666,6.716666666666666
51000286,8.0,7.75,7.6,7.783333333333334,7.783333333333334
51000287,5.8,5.75,0.0,3.85,3.85
51000288,6.8,7.0,6.8,6.866666666666667,6.866666666666667
51000289,9.4,8.75,7.6,8.583333333333334,8.583333333333334
51000290,8.8,5.5,8.4,7.566666666666667,7.566666666666667
51000291,9.2,6.0,6.4,7.2,7.2
51000292,6.2,6.0,0.0,4.066666666666666,4.066666666666666
51000293,8.2,5.0,5.8,6.333333333333333,6.333333333333333
51000294,5.2,6.0,0.0,3.733333333333333,3.733333333333333
51000295,8.2,7.75,7.8,7.916666666666667,7.916666666666667
51000297,2.8,6.0,0.0,2.9333333333333336,2.9333333333333336
51000298,7.6,0.0,0.0,2.533333333333333,2.533333333333333
51000299,7.2,8.75,0.0,5.316666666666666,5.316666666666666
51000300,8.0,8.25,4.0,6.75,6.75
51000301,7.8,0.0,0.0,2.6,2.6
51000302,6.4,8.25,6.2,6.95,6.95
51000303,7.2,8.25,7.2,7.55,7.55
51000304,8.0,8.0,5.8,7.266666666666667,7.266666666666667
51000305,8.4,8.75,7.4,8.183333333333332,8.183333333333332
51000306,8.4,8.0,5.6,7.333333333333333,7.333333333333333
51000307,7.8,8.25,0.0,5.3500000000000005,5.3500000000000005
51000308,4.4,3.75,0.0,2.716666666666667,2.716666666666667
51000309,8.0,6.0,6.2,6.733333333333333,6.733333333333333
51000310,9.4,7.75,6.0,7.716666666666666,7.716666666666666
51000311,8.8,9.0,8.4,8.733333333333334,8.733333333333334
51000312,8.2,6.25,7.2,7.216666666666666,7.216666666666666
51000313,7.4,8.5,7.8,7.899999999999999,7.8999999999999995
51000314,5.2,5.0,0.0,3.4,3.4
51000315,8.8,8.0,5.4,7.400000000000001,7.400000000000001
51000316,2.6,2.0,0.0,1.5333333333333332,1.5333333333333332
51000317,8.2,9.5,6.6,8.1,8.1
51000318,7.8,8.0,5.0,6.933333333333334,6.933333333333334
51000319,7.6,9.25,5.2,7.35,7.3500000000000005
51000320,7.8,8.0,8.6,8.133333333333333,8.133333333333333
51000321,2.0,3.0,3.0,2.6666666666666665,2.6666666666666665
51000322,8.2,8.75,6.6,7.849999999999999,7.849999999999999
51000323,8.0,8.0,0.0,5.333333333333333,5.333333333333333
51000324,8.0,6.25,4.6,6.283333333333334,6.283333333333334
51000325,3.8,6.0,0.0,3.266666666666667,3.266666666666667
51000326,7.4,8.25,5.4,7.016666666666667,7.016666666666667
51000327,9.0,9.0,8.6,8.866666666666667,8.866666666666667
51000328,8.6,7.5,7.2,7.766666666666667,7.766666666666667
51000329,4.4,7.75,4.4,5.516666666666667,5.516666666666667
51000330,5.6,8.25,4.2,6.016666666666667,6.016666666666667
51000331,5.8,4.75,0.0,3.516666666666667,3.516666666666667
51000332,8.2,7.5,8.0,7.899999999999999,7.8999999999999995
51000333,4.6,6.5,0.0,3.7,3.6999999999999997
51000334,8.2,9.25,7.8,8.416666666666666,8.416666666666666
51000335,6.2,9.0,5.0,6.733333333333333,6.733333333333333
51000336,6.6,9.0,7.0,7.533333333333334,7.533333333333334
51000337,7.8,8.75,6.6,7.716666666666666,7.716666666666666
51000338,8.2,9.0,6.6,7.933333333333333,7.933333333333333
51000339,4.0,5.0,0.0,3.0,3.0
51000340,6.4,8.5,7.6,7.5,7.5
51000341,6.0,8.25,7.6,7.283333333333334,7.283333333333334
51000342,7.0,9.0,7.6,7.866666666666667,7.866666666666667
51000343,7.2,8.75,8.8,8.25,8.25
51000344,6.2,8.75,7.8,7.583333333333333,7.583333333333333
51000345,7.6,8.25,7.4,7.75,7.75
51000346,3.6,5.5,2.0,3.7,3.6999999999999997
51000347,8.4,6.5,3.8,6.233333333333333,6.233333333333333
51000348,8.6,8.75,6.6,7.983333333333334,7.983333333333334
51000349,7.0,8.0,8.0,7.666666666666667,7.666666666666667
51000350,9.0,9.5,7.6,8.700000000000001,8.700000000000001
51000351,8.6,7.0,5.2,6.933333333333334,6.933333333333334
51000352,9.0,8.0,8.4,8.466666666666667,8.466666666666667
51000353,7.6,8.75,6.4,7.583333333333333,7.583333333333333
51000354,6.2,7.5,6.4,6.7,6.7
51000355,8.8,7.5,6.4,7.566666666666667,7.566666666666667
51000356,2.6,4.0,0.0,2.2,2.1999999999999997
51000357,0.0,6.25,0.0,2.083333333333333,2.0833333333333335
51000358,7.0,6.0,0.0,4.333333333333333,4.333333333333333
51000359,2.2,6.75,0.0,2.983333333333333,2.983333333333333
51000360,7.0,5.5,0.0,4.166666666666667,4.166666666666667
51000361,4.6,4.25,0.0,2.95,2.9499999999999997
51000362,7.8,7.5,6.8,7.366666666666667,7.366666666666667
51000363,7.6,7.0,0.0,4.866666666666666,4.866666666666666
51000364,5.4,6.75,0.0,4.05,4.05
51000365,7.8,9.0,5.2,7.333333333333333,7.333333333333333
51000366,7.4,7.75,5.4,6.8500000000000005,6.8500000000000005
51000367,7.6,8.0,6.0,7.2,7.2
51000368,6.6,8.75,6.4,7.25,7.25
51000369,6.8,9.25,4.4,6.816666666666667,6.816666666666667
51000370,9.0,8.5,8.8,8.766666666666667,8.766666666666667
51000371,8.6,7.5,8.4,8.166666666666666,8.166666666666666
51000372,8.2,9.0,7.2,8.133333333333333,8.133333333333333
51000373,7.2,8.0,5.0,6.733333333333333,6.733333333333333
51000374,8.8,7.25,0.0,5.3500000000000005,5.3500000000000005
51000375,8.4,7.5,6.6,7.5,7.5
51000376,8.8,8.75,4.4,7.316666666666667,7.316666666666667
51000377,8.0,8.0,4.0,6.666666666666667,6.666666666666667
51000378,5.4,8.75,0.0,4.716666666666667,4.716666666666667
51000379,7.4,7.5,5.4,6.766666666666667,6.766666666666667
51000380,7.8,8.75,8.2,8.25,8.25
51000381,5.0,7.25,8.0,6.75,6.75
51000382,8.8,8.0,5.8,7.533333333333334,7.533333333333334
51000383,7.2,7.75,5.2,6.716666666666666,6.716666666666666
51000384,5.6,9.0,7.6,7.399999999999999,7.3999999999999995
51000385,3.8,6.75,0.0,3.516666666666667,3.516666666666667
51000386,7.8,7.0,4.2,6.333333333333333,6.333333333333333
51000387,8.2,6.5,5.8,6.833333333333333,6.833333333333333
51000388,4.0,6.0,0.0,3.333333333333333,3.3333333333333335
51000389,6.2,7.25,6.4,6.616666666666667,6.616666666666667
51000390,6.4,5.75,0.0,4.05,4.05
51000391,0.0,9.0,0.0,3.0,3.0
51000392,8.0,8.0,7.4,7.8,7.8
51000393,7.0,8.0,5.8,6.933333333333334,6.933333333333334
51000394,6.2,8.0,5.2,6.466666666666666,6.466666666666666
51000395,4.0,5.5,0.0,3.1666666666666665,3.1666666666666665
51000396,7.6,6.5,4.8,6.3,6.3
51000397,7.0,6.5,0.0,4.5,4.5
51000398,8.2,7.5,0.0,5.233333333333333,5.233333333333333
51000399,4.6,6.5,0.0,3.7,3.6999999999999997
51000400,5.4,6.0,0.0,3.8,3.8000000000000003
51000401,6.8,8.75,7.6,7.716666666666666,7.716666666666666
51000402,5.2,6.5,4.6,5.433333333333333,5.433333333333333
51000403,8.2,8.5,0.0,5.566666666666666,5.566666666666666
51000404,7.2,0.0,0.0,2.4,2.4
51000405,9.4,7.5,5.0,7.3,7.3
51000406,4.4,6.25,0.0,3.5500000000000003,3.5500000000000003
51000407,6.4,7.75,0.0,4.716666666666667,4.716666666666667
51000408,6.8,7.5,5.4,6.566666666666667,6.566666666666667
51000409,8.2,9.0,7.4,8.200000000000001,8.200000000000001
51000410,8.2,9.25,5.6,7.683333333333333,7.683333333333333
51000411,9.2,7.5,5.4,7.366666666666667,7.366666666666667
51000412,5.6,7.25,4.0,5.616666666666667,5.616666666666667
51000413,8.2,7.75,6.0,7.316666666666666,7.316666666666666
51000414,8.0,8.75,6.6,7.783333333333334,7.783333333333334
51000415,4.4,5.75,4.4,4.8500000000000005,4.8500000000000005
51000416,7.4,8.25,4.8,6.816666666666666,6.816666666666666
51000417,6.2,6.5,7.8,6.833333333333333,6.833333333333333
51000418,7.4,9.0,7.2,7.866666666666666,7.866666666666666
51000419,6.0,6.75,4.6,5.783333333333334,5.783333333333334
51000420,8.4,7.5,6.6,7.5,7.5
51000421,1.8,5.0,2.4,3.0666666666666664,3.0666666666666664
51000422,9.2,7.75,4.4,7.116666666666667,7.116666666666667
51000423,4.0,6.92,0.0,3.64,3.64
51000424,5.0,7.75,2.4,5.05,5.05
51000425,8.4,9.5,8.8,8.9,8.9
51000426,3.6,7.5,3.2,4.766666666666667,4.766666666666667
51000427,6.4,6.25,0.0,4.216666666666667,4.216666666666667
51000428,7.4,8.0,7.2,7.533333333333334,7.533333333333334
51000429,8.2,9.25,6.2,7.883333333333333,7.883333333333333
51000430,8.4,7.75,7.6,7.916666666666667,7.916666666666667
51000431,6.8,9.0,5.0,6.933333333333334,6.933333333333334
51000432,8.2,8.0,7.6,7.933333333333333,7.933333333333333
51000433,7.6,0.0,0.0,2.533333333333333,2.533333333333333
51000434,6.8,9.0,4.0,6.6000000000000005,6.6000000000000005
51000435,8.2,8.75,7.0,7.983333333333333,7.983333333333333
51000436,7.4,7.5,4.8,6.566666666666666,6.566666666666666
51000437,5.0,7.5,2.4,4.966666666666667,4.966666666666667
51000438,7.0,7.5,6.2,6.9,6.8999999999999995
51000439,4.4,4.75,3.0,4.05,4.05
51000440,5.2,7.25,6.2,6.216666666666666,6.216666666666666
51000441,5.2,5.75,0.0,3.65,3.65
51000442,2.4,6.5,2.8,3.9,3.9
51000443,8.6,7.25,7.6,7.816666666666666,7.816666666666666
51000444,8.4,9.0,4.6,7.333333333333333,7.333333333333333
51000445,7.6,8.0,5.8,7.133333333333333,7.133333333333333
51000446,5.2,7.0,0.0,4.066666666666666,4.066666666666666
51000447,6.8,0.0,0.0,2.2666666666666666,2.2666666666666666
51000448,4.4,3.92,0.0,2.773333333333333,2.7733333333333334
51000449,8.0,6.25,0.0,4.75,4.75
51000450,8.2,7.0,8.2,7.8,7.8
51000451,7.8,8.25,7.8,7.95,7.95
51000452,7.8,6.0,3.2,5.666666666666667,5.666666666666667
51000453,5.4,7.0,0.0,4.133333333333334,4.133333333333334
51000454,8.0,9.25,4.8,7.35,7.3500000000000005
51000455,8.6,7.25,6.0,7.283333333333334,7.283333333333334
