SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
35000129,8.4,7.75,6.0,7.383333333333333,7.383333333333333
35000130,8.0,6.75,5.0,6.583333333333333,6.583333333333333
35000131,3.6,4.5,0.0,2.7,2.6999999999999997
35000132,3.6,7.0,4.2,4.933333333333334,4.933333333333334
35000133,7.6,6.0,6.4,6.666666666666667,6.666666666666667
35000134,8.0,6.75,6.0,6.916666666666667,6.916666666666667
35000135,5.0,3.75,0.0,2.9166666666666665,2.9166666666666665
35000136,6.4,7.75,4.4,6.183333333333334,6.183333333333334
35000137,8.2,8.75,8.2,8.383333333333333,8.383333333333333
35000138,7.4,5.75,3.8,5.65,5.6499999999999995
35000139,2.2,3.5,0.0,1.9,1.9000000000000001
35000140,8.0,7.75,4.4,6.716666666666666,6.716666666666666
35000141,5.8,7.5,5.2,6.166666666666667,6.166666666666667
35000142,7.4,8.5,2.8,6.233333333333333,6.233333333333333
35000143,9.0,6.5,6.0,7.166666666666667,7.166666666666667
35000144,7.6,5.25,4.2,5.683333333333334,5.683333333333334
35000145,7.4,5.5,4.0,5.633333333333333,5.633333333333333
35000146,7.8,3.75,5.0,5.516666666666667,5.516666666666667
35000147,7.0,6.5,5.4,6.3,6.3
35000148,6.8,6.5,5.0,6.1000000000000005,6.1000000000000005
35000149,7.2,7.0,3.6,5.933333333333334,5.933333333333334
35000150,7.6,8.0,5.2,6.933333333333334,6.933333333333334
35000151,7.2,5.75,2.6,5.183333333333333,5.183333333333333
35000152,9.0,6.5,4.0,6.5,6.5
35000153,8.2,7.75,6.2,7.383333333333333,7.383333333333333
35000154,6.4,5.75,5.6,5.916666666666667,5.916666666666667
35000155,6.0,6.5,5.0,5.833333333333333,5.833333333333333
35000156,6.2,8.5,5.4,6.7,6.7
35000157,4.0,3.25,0.0,2.4166666666666665,2.4166666666666665
35000158,7.0,7.5,3.4,5.966666666666666,5.966666666666666
35000159,7.4,8.25,5.8,7.15,7.1499999999999995
35000160,5.8,6.5,2.2,4.833333333333333,4.833333333333333
35000161,8.8,8.25,6.0,7.683333333333334,7.683333333333334
35000162,6.8,7.0,5.6,6.466666666666666,6.466666666666666
35000163,5.6,8.5,6.6,6.9,6.8999999999999995
35000164,5.8,6.5,3.4,5.233333333333333,5.233333333333333
35000165,6.6,6.33,5.4,6.109999999999999,6.109999999999999
35000166,7.4,5.83,6.4,6.543333333333334,6.543333333333334
35000167,8.0,8.0,5.6,7.2,7.2
35000168,7.4,7.75,0.0,5.05,5.05
35000169,8.0,6.0,4.6,6.2,6.2
35000170,8.4,6.5,3.8,6.233333333333333,6.233333333333333
35000171,5.0,7.5,3.0,5.166666666666667,5.166666666666667
35000172,9.0,8.0,5.8,7.6,7.6000000000000005
35000173,6.8,7.0,4.4,6.066666666666667,6.066666666666667
35000174,5.2,4.5,3.4,4.366666666666666,4.366666666666666
35000175,8.0,6.75,4.6,6.45,6.45
35000176,6.2,6.5,3.4,5.366666666666666,5.366666666666666
35000177,7.0,8.25,4.2,6.483333333333333,6.483333333333333
35000178,6.4,8.5,5.2,6.7,6.7
35000179,7.6,7.5,7.0,7.366666666666667,7.366666666666667
35000180,7.0,7.25,3.4,5.883333333333333,5.883333333333333
35000181,6.4,6.75,3.0,5.383333333333333,5.383333333333333
35000182,8.2,8.25,5.8,7.416666666666667,7.416666666666667
35000183,7.0,8.0,4.2,6.4,6.3999999999999995
35000184,8.0,7.0,3.6,6.2,6.2
35000185,7.0,7.5,3.4,5.966666666666666,5.966666666666666
35000186,7.4,7.5,5.2,6.7,6.7
35000187,6.2,7.25,4.2,5.883333333333333,5.883333333333333
35000188,2.6,4.5,0.0,2.3666666666666667,2.3666666666666667
35000189,7.4,8.25,4.4,6.683333333333334,6.683333333333334
35000190,4.2,5.75,0.0,3.3166666666666664,3.3166666666666664
35000191,8.4,8.25,8.6,8.416666666666666,8.416666666666666
35000192,6.6,8.5,4.6,6.566666666666666,6.566666666666666
35000193,7.2,8.0,7.2,7.466666666666666,7.466666666666666
35000194,7.8,9.0,5.2,7.333333333333333,7.333333333333333
35000195,7.6,6.5,7.6,7.233333333333333,7.233333333333333
35000196,7.2,9.5,8.2,8.299999999999999,8.299999999999999
35000197,2.2,8.0,1.8,4.0,4.0
35000198,5.6,8.5,4.2,6.1000000000000005,6.1000000000000005
35000199,7.8,8.75,6.2,7.583333333333333,7.583333333333333
35000200,8.2,8.75,7.2,8.049999999999999,8.049999999999999
35000201,8.4,7.75,7.0,7.716666666666666,7.716666666666666
35000202,3.8,4.5,0.0,2.766666666666667,2.766666666666667
35000203,1.6,5.25,0.0,2.283333333333333,2.283333333333333
35000204,8.2,9.5,7.8,8.5,8.5
35000205,7.6,8.0,5.2,6.933333333333334,6.933333333333334
35000206,9.0,7.0,5.2,7.066666666666666,7.066666666666666
35000207,6.6,7.0,3.4,5.666666666666667,5.666666666666667
35000208,7.8,4.5,6.2,6.166666666666667,6.166666666666667
35000209,7.8,8.5,7.2,7.833333333333333,7.833333333333333
35000210,6.4,7.75,4.2,6.116666666666667,6.116666666666667
35000211,8.0,8.25,8.2,8.15,8.15
35000212,6.4,8.5,6.0,6.966666666666666,6.966666666666666
35000213,9.0,8.5,5.6,7.7,7.7
35000214,5.8,6.25,3.0,5.016666666666667,5.016666666666667
35000215,7.4,8.0,6.0,7.133333333333333,7.133333333333333
35000216,5.6,7.75,2.4,5.25,5.25
