SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
19000140,7.8,8.0,9.4,8.4,8.4
19000141,9.0,7.5,9.2,8.566666666666666,8.566666666666666
19000142,8.8,7.75,9.8,8.783333333333333,8.783333333333333
19000143,8.0,7.75,8.4,8.049999999999999,8.049999999999999
19000144,8.2,9.25,9.8,9.083333333333334,9.083333333333334
19000145,7.6,9.5,0.0,5.7,5.7
19000146,7.8,8.25,9.8,8.616666666666667,8.616666666666667
19000147,7.2,8.75,9.8,8.583333333333334,8.583333333333334
19000148,8.0,9.75,10.0,9.25,9.25
19000149,6.4,8.25,9.6,8.083333333333334,8.083333333333334
19000150,9.6,8.5,9.4,9.166666666666666,9.166666666666666
19000151,8.2,8.25,9.0,8.483333333333333,8.483333333333333
19000152,7.0,9.75,9.2,8.65,8.65
19000153,5.2,8.5,0.0,4.566666666666666,4.566666666666666
19000154,8.0,8.75,8.2,8.316666666666666,8.316666666666666
19000155,8.0,9.25,10.0,9.083333333333334,9.083333333333334
19000156,8.6,9.5,10.0,9.366666666666667,9.366666666666667
19000157,8.4,8.75,8.6,8.583333333333334,8.583333333333334
19000158,8.0,9.5,9.2,8.9,8.9
19000159,8.4,9.0,8.4,8.6,8.6
19000160,8.6,8.5,5.8,7.633333333333334,7.633333333333334
19000161,7.6,9.75,8.6,8.65,8.65
19000162,5.8,9.75,6.8,7.45,7.45
19000163,9.0,9.0,7.2,8.4,8.4
19000164,7.4,8.75,9.4,8.516666666666666,8.516666666666666
19000165,0.0,0.0,0.0,0.0,0.0
19000166,8.0,9.75,9.6,9.116666666666667,9.116666666666667
19000167,7.2,9.75,9.2,8.716666666666667,8.716666666666667
19000168,7.4,9.75,9.2,8.783333333333333,8.783333333333333
19000169,7.8,9.75,9.0,8.85,8.85
19000170,7.6,9.5,9.0,8.700000000000001,8.700000000000001
19000171,6.0,9.5,8.8,8.1,8.1
19000172,7.0,9.5,6.2,7.566666666666666,7.566666666666666
19000173,6.0,7.0,4.2,5.733333333333333,5.733333333333333
19000174,8.8,7.0,7.2,7.666666666666667,7.666666666666667
19000175,8.2,8.5,7.8,8.166666666666666,8.166666666666666
19000176,8.8,8.25,9.6,8.883333333333333,8.883333333333333
19000177,8.4,7.75,9.2,8.45,8.45
19000178,7.6,9.0,9.8,8.8,8.8
19000179,8.8,7.5,9.0,8.433333333333334,8.433333333333334
19000180,6.8,8.5,8.8,8.033333333333333,8.033333333333333
19000181,9.6,9.0,9.6,9.4,9.4
19000182,7.2,9.25,9.2,8.549999999999999,8.549999999999999
19000183,7.2,9.5,9.2,8.633333333333333,8.633333333333333
19000184,5.0,8.75,4.4,6.05,6.05
19000185,6.0,9.5,8.6,8.033333333333333,8.033333333333333
19000186,7.8,9.75,9.8,9.116666666666667,9.116666666666667
19000187,7.8,8.25,6.8,7.616666666666667,7.616666666666667
19000188,8.4,8.5,8.6,8.5,8.5
19000189,8.4,6.0,9.2,7.866666666666667,7.866666666666667
19000190,7.8,8.75,8.6,8.383333333333333,8.383333333333333
19000191,8.0,9.5,9.4,8.966666666666667,8.966666666666667
19000192,8.4,9.75,9.8,9.316666666666666,9.316666666666666
19000193,7.0,9.0,6.6,7.533333333333334,7.533333333333334
19000194,8.6,8.75,7.4,8.25,8.25
19000195,8.6,9.75,9.6,9.316666666666668,9.316666666666668
19000196,8.4,8.0,9.8,8.733333333333333,8.733333333333333
19000197,9.6,8.25,8.6,8.816666666666668,8.816666666666668
19000198,7.4,9.5,9.6,8.833333333333334,8.833333333333334
19000199,7.4,9.5,9.2,8.7,8.7
19000200,6.0,9.5,6.2,7.233333333333333,7.233333333333333
19000201,7.8,9.5,8.4,8.566666666666668,8.566666666666668
19000202,7.8,7.75,8.6,8.049999999999999,8.049999999999999
19000203,7.8,9.5,8.0,8.433333333333334,8.433333333333334
19000204,8.0,9.5,9.6,9.033333333333331,9.033333333333333
19000205,6.2,9.5,9.2,8.299999999999999,8.299999999999999
19000206,7.4,9.25,9.2,8.616666666666665,8.616666666666665
19000207,9.0,8.0,7.8,8.266666666666667,8.266666666666667
19000208,9.0,8.5,8.6,8.700000000000001,8.700000000000001
19000209,7.6,9.0,8.4,8.333333333333334,8.333333333333334
19000210,8.2,8.75,8.8,8.583333333333334,8.583333333333334
19000211,7.2,9.75,8.6,8.516666666666666,8.516666666666666
19000212,6.6,7.25,8.8,7.55,7.55
19000213,9.0,9.0,9.8,9.266666666666667,9.266666666666667
19000214,8.2,9.5,9.0,8.9,8.9
19000215,8.6,7.5,7.0,7.7,7.7
19000216,7.4,9.5,8.6,8.5,8.5
