SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
25000146,8.6,7.75,7.4,7.916666666666667,7.916666666666667
25000147,8.0,8.75,8.6,8.450000000000001,8.450000000000001
25000148,8.4,8.25,9.6,8.75,8.75
25000149,9.0,9.0,10.0,9.333333333333334,9.333333333333334
25000150,8.0,7.25,7.4,7.55,7.55
25000151,8.4,8.0,9.2,8.533333333333333,8.533333333333333
25000152,8.0,7.5,7.8,7.766666666666667,7.766666666666667
25000153,7.6,7.75,8.8,8.049999999999999,8.049999999999999
25000154,7.6,7.25,9.4,8.083333333333334,8.083333333333334
25000155,8.4,8.0,9.0,8.466666666666667,8.466666666666667
25000156,8.4,7.75,9.2,8.45,8.45
25000157,8.6,8.75,9.6,8.983333333333334,8.983333333333334
25000158,8.4,8.75,9.0,8.716666666666667,8.716666666666667
25000159,9.0,8.75,9.4,9.05,9.049999999999999
25000160,8.0,6.5,10.0,8.166666666666666,8.166666666666666
25000161,0.0,0.0,0.0,0.0,0.0
25000162,7.0,7.0,7.0,7.0,7.0
25000163,9.0,8.25,8.0,8.416666666666666,8.416666666666666
25000164,7.6,7.5,9.4,8.166666666666666,8.166666666666666
25000165,8.0,8.75,8.0,8.25,8.25
25000166,8.6,8.25,8.4,8.416666666666666,8.416666666666666
25000167,7.2,8.75,7.2,7.716666666666666,7.716666666666666
25000168,8.4,8.75,9.6,8.916666666666666,8.916666666666666
25000169,6.6,8.75,9.0,8.116666666666667,8.116666666666667
25000170,8.8,8.0,8.2,8.333333333333334,8.333333333333334
25000171,9.4,8.0,8.8,8.733333333333333,8.733333333333333
25000172,8.4,8.0,9.4,8.6,8.6
25000173,8.8,9.25,9.6,9.216666666666669,9.216666666666667
25000174,7.8,9.25,9.0,8.683333333333334,8.683333333333334
25000175,9.0,7.25,9.4,8.549999999999999,8.549999999999999
25000176,8.4,7.0,9.6,8.333333333333334,8.333333333333334
25000177,7.4,7.25,9.0,7.883333333333333,7.883333333333333
25000178,8.0,9.0,10.0,9.0,9.0
25000179,8.4,8.5,9.6,8.833333333333334,8.833333333333334
25000180,8.6,9.5,9.2,9.1,9.1
25000181,8.6,7.25,8.8,8.216666666666667,8.216666666666667
25000182,7.8,8.5,9.0,8.433333333333334,8.433333333333334
25000183,7.8,7.0,8.0,7.6,7.6000000000000005
25000184,8.6,8.5,7.2,8.1,8.1
25000185,8.2,6.75,6.6,7.183333333333333,7.183333333333333
25000186,8.4,6.5,8.4,7.766666666666667,7.766666666666667
25000187,8.2,7.0,5.8,7.0,7.0
25000188,8.6,9.0,9.6,9.066666666666668,9.066666666666668
25000189,7.2,6.75,9.4,7.783333333333334,7.783333333333334
25000190,8.2,8.0,9.2,8.466666666666667,8.466666666666667
25000191,6.4,6.75,8.2,7.116666666666667,7.116666666666667
25000192,8.0,7.5,9.6,8.366666666666667,8.366666666666667
25000193,8.6,8.75,9.4,8.916666666666666,8.916666666666666
25000194,6.4,6.5,8.6,7.166666666666667,7.166666666666667
25000195,7.6,7.0,8.4,7.666666666666667,7.666666666666667
25000196,8.6,7.75,8.4,8.25,8.25
25000197,6.2,7.75,9.2,7.716666666666666,7.716666666666666
25000198,8.2,7.25,8.4,7.95,7.95
25000199,8.2,7.5,9.4,8.366666666666667,8.366666666666667
25000200,8.4,6.75,8.8,7.983333333333334,7.983333333333334
25000201,8.4,8.0,9.6,8.666666666666666,8.666666666666666
25000202,8.6,8.25,9.0,8.616666666666667,8.616666666666667
25000203,8.8,7.25,8.4,8.15,8.15
25000204,0.0,0.0,0.0,0.0,0.0
25000205,8.2,7.25,7.8,7.75,7.75
25000206,8.2,7.25,8.0,7.816666666666666,7.816666666666666
25000207,7.8,9.25,9.4,8.816666666666668,8.816666666666668
25000208,8.4,8.5,5.2,7.366666666666666,7.366666666666666
25000209,8.2,8.25,7.8,8.083333333333334,8.083333333333334
25000210,9.0,8.0,9.6,8.866666666666667,8.866666666666667
25000211,8.2,8.5,9.4,8.700000000000001,8.700000000000001
25000212,8.6,8.25,9.2,8.683333333333334,8.683333333333334
25000213,8.4,8.0,5.0,7.133333333333333,7.133333333333333
25000214,8.4,8.0,8.8,8.4,8.4
25000215,9.6,7.5,6.8,7.966666666666668,7.966666666666668
25000216,8.0,8.5,6.4,7.633333333333333,7.633333333333333
25000217,8.2,6.25,9.2,7.883333333333333,7.883333333333333
25000218,9.2,7.25,6.0,7.483333333333333,7.483333333333333
25000219,8.0,9.0,9.8,8.933333333333334,8.933333333333334
25000220,8.2,8.5,9.6,8.766666666666666,8.766666666666666
25000221,7.8,8.25,9.2,8.416666666666666,8.416666666666666
25000222,8.8,8.5,9.4,8.9,8.9
25000223,6.4,8.75,8.6,7.916666666666667,7.916666666666667
25000224,7.0,8.5,8.0,7.833333333333333,7.833333333333333
25000225,8.4,8.25,8.2,8.283333333333333,8.283333333333333
25000226,8.2,7.5,9.8,8.5,8.5
25000227,8.2,7.5,5.6,7.099999999999999,7.099999999999999
25000228,8.4,6.5,8.4,7.766666666666667,7.766666666666667
25000229,9.0,7.25,9.4,8.549999999999999,8.549999999999999
25000230,8.8,8.25,9.0,8.683333333333334,8.683333333333334
25000231,8.2,9.25,9.4,8.950000000000001,8.950000000000001
25000232,8.0,8.25,8.6,8.283333333333333,8.283333333333333
25000233,4.4,8.5,6.6,6.5,6.5
25000234,8.4,7.25,9.0,8.216666666666667,8.216666666666667
25000235,9.4,6.75,9.8,8.65,8.65
25000236,8.4,8.5,9.8,8.9,8.9
25000237,8.6,7.0,8.2,7.933333333333333,7.933333333333333
25000238,8.2,7.0,9.8,8.333333333333334,8.333333333333334
25000239,9.0,7.25,8.8,8.35,8.35
25000240,6.6,7.75,6.4,6.916666666666667,6.916666666666667
25000241,8.2,9.0,9.2,8.799999999999999,8.799999999999999
25000242,7.6,9.0,9.2,8.6,8.6
25000243,7.6,7.25,8.6,7.816666666666666,7.816666666666666
25000244,9.0,8.25,8.8,8.683333333333334,8.683333333333334
25000245,7.4,6.0,8.2,7.2,7.2
25000246,8.2,7.0,7.6,7.599999999999999,7.599999999999999
25000247,7.6,7.0,9.0,7.866666666666667,7.866666666666667
25000248,7.6,8.25,9.4,8.416666666666666,8.416666666666666
25000249,8.4,7.5,8.0,7.966666666666666,7.966666666666666
25000250,8.4,8.0,6.8,7.733333333333333,7.733333333333333
25000251,7.0,7.75,4.6,6.45,6.45
25000252,7.8,9.0,9.4,8.733333333333334,8.733333333333334
25000253,8.4,8.75,9.6,8.916666666666666,8.916666666666666
25000254,7.2,9.0,9.8,8.666666666666666,8.666666666666666
25000255,8.6,9.0,9.8,9.133333333333336,9.133333333333335
25000256,6.8,9.0,9.4,8.4,8.4
25000257,8.6,8.25,9.4,8.75,8.75
25000258,8.0,7.5,8.8,8.1,8.1
25000259,9.0,6.25,9.4,8.216666666666667,8.216666666666667
25000260,8.2,9.0,9.8,9.0,9.0
25000261,7.6,7.5,8.0,7.7,7.7
25000262,8.4,9.0,8.0,8.466666666666667,8.466666666666667
25000263,8.4,7.75,7.8,7.983333333333333,7.983333333333333
25000264,7.8,7.5,8.0,7.766666666666667,7.766666666666667
25000265,7.6,7.0,8.0,7.533333333333334,7.533333333333334
25000266,8.6,7.0,9.4,8.333333333333334,8.333333333333334
25000267,7.6,8.5,9.6,8.566666666666668,8.566666666666668
25000268,8.6,9.25,9.4,9.083333333333334,9.083333333333334
25000269,5.6,6.0,6.6,6.066666666666666,6.066666666666666
25000270,8.4,7.0,6.6,7.333333333333333,7.333333333333333
25000271,8.0,8.5,8.6,8.366666666666667,8.366666666666667
25000272,8.4,7.75,9.6,8.583333333333334,8.583333333333334
25000273,7.2,8.0,7.0,7.399999999999999,7.3999999999999995
25000274,8.0,8.75,9.4,8.716666666666667,8.716666666666667
25000275,8.2,8.0,9.8,8.666666666666666,8.666666666666666
25000276,7.6,9.0,9.0,8.533333333333333,8.533333333333333
25000277,8.0,9.0,10.0,9.0,9.0
25000278,7.6,8.75,9.2,8.516666666666667,8.516666666666667
25000279,8.0,9.25,8.2,8.483333333333333,8.483333333333333
25000280,8.0,7.5,9.4,8.299999999999999,8.299999999999999
25000281,8.6,7.0,8.8,8.133333333333333,8.133333333333333
25000282,8.4,8.25,9.2,8.616666666666665,8.616666666666665
25000283,7.4,8.0,9.2,8.200000000000001,8.200000000000001
25000284,9.2,7.5,8.2,8.299999999999999,8.299999999999999
25000285,7.2,7.25,9.0,7.816666666666666,7.816666666666666
25000286,8.2,7.75,9.0,8.316666666666666,8.316666666666666
25000287,8.4,7.75,8.6,8.25,8.25
25000288,8.0,7.25,8.4,7.883333333333333,7.883333333333333
25000289,8.8,9.0,9.0,8.933333333333334,8.933333333333334
25000290,8.0,8.25,6.8,7.683333333333334,7.683333333333334
25000291,8.0,8.75,9.2,8.65,8.65
25000292,8.2,9.0,9.6,8.933333333333332,8.933333333333332
25000293,8.2,8.25,8.0,8.15,8.15
25000294,8.2,6.75,9.0,7.983333333333333,7.983333333333333
25000295,8.4,8.5,9.0,8.633333333333333,8.633333333333333
25000296,0.0,0.0,0.0,0.0,0.0
25000297,7.4,8.25,9.2,8.283333333333333,8.283333333333333
25000298,8.8,8.75,9.4,8.983333333333334,8.983333333333334
25000299,8.2,8.0,8.8,8.333333333333334,8.333333333333334
25000300,8.0,8.5,9.4,8.633333333333333,8.633333333333333
25000301,8.6,8.5,8.8,8.633333333333335,8.633333333333335
25000302,9.6,7.75,7.2,8.183333333333334,8.183333333333334
25000303,8.4,8.75,8.6,8.583333333333334,8.583333333333334
25000304,6.4,8.25,5.6,6.75,6.75
25000305,8.6,6.75,8.2,7.849999999999999,7.849999999999999
25000306,8.8,8.25,8.4,8.483333333333334,8.483333333333334
25000307,7.6,6.5,6.6,6.9,6.8999999999999995
25000308,8.6,6.5,7.4,7.5,7.5
25000309,8.8,8.25,9.2,8.75,8.75
25000310,9.0,8.75,9.8,9.183333333333334,9.183333333333334
25000311,8.4,6.75,7.8,7.649999999999999,7.6499999999999995
25000312,8.6,8.25,8.2,8.35,8.35
25000313,8.4,7.5,5.8,7.233333333333333,7.233333333333333
25000314,8.8,7.25,9.4,8.483333333333334,8.483333333333334
25000315,7.4,7.75,7.8,7.649999999999999,7.6499999999999995
25000316,7.4,9.0,9.2,8.533333333333333,8.533333333333333
25000317,9.2,8.0,9.0,8.733333333333333,8.733333333333333
25000318,7.6,7.75,8.8,8.049999999999999,8.049999999999999
25000319,8.4,7.5,9.2,8.366666666666667,8.366666666666667
25000320,8.2,9.0,9.2,8.799999999999999,8.799999999999999
25000321,8.8,8.25,9.8,8.950000000000001,8.950000000000001
25000322,8.0,9.25,8.6,8.616666666666667,8.616666666666667
25000323,8.2,9.25,9.0,8.816666666666666,8.816666666666666
25000324,0.0,0.0,0.0,0.0,0.0
25000325,7.6,8.75,9.4,8.583333333333334,8.583333333333334
25000326,8.0,6.5,7.8,7.433333333333334,7.433333333333334
25000327,8.0,7.25,8.6,7.95,7.95
25000328,0.0,0.0,0.0,0.0,0.0
25000329,8.0,7.25,9.2,8.15,8.15
25000330,7.8,7.0,9.8,8.200000000000001,8.200000000000001
25000331,7.8,8.5,9.4,8.566666666666668,8.566666666666668
25000332,6.0,7.5,7.4,6.966666666666666,6.966666666666666
25000333,7.2,8.75,7.2,7.716666666666666,7.716666666666666
25000334,8.4,6.75,8.8,7.983333333333334,7.983333333333334
25000335,8.0,8.5,9.2,8.566666666666666,8.566666666666666
25000336,8.6,7.0,6.2,7.266666666666667,7.266666666666667
25000337,7.4,8.5,9.4,8.433333333333334,8.433333333333334
25000338,7.0,6.25,8.4,7.216666666666666,7.216666666666666
25000339,8.8,6.5,8.8,8.033333333333333,8.033333333333333
25000340,7.8,7.25,8.8,7.95,7.95
25000341,8.8,8.75,9.6,9.05,9.049999999999999
25000342,8.0,6.75,5.8,6.8500000000000005,6.8500000000000005
25000343,8.2,7.0,8.4,7.866666666666667,7.866666666666667
25000344,7.4,8.0,9.6,8.333333333333334,8.333333333333334
25000345,8.6,8.0,9.2,8.6,8.6
25000346,6.6,8.25,7.0,7.283333333333334,7.283333333333334
25000347,8.4,8.25,8.8,8.483333333333333,8.483333333333333
25000348,8.4,7.25,6.0,7.216666666666666,7.216666666666666
25000349,8.0,7.75,5.6,7.116666666666667,7.116666666666667
25000350,8.6,6.5,9.4,8.166666666666666,8.166666666666666
25000351,8.0,8.0,9.2,8.4,8.4
25000352,9.2,7.0,0.0,5.4,5.3999999999999995
25000353,8.8,8.5,6.6,7.966666666666666,7.966666666666666
25000354,8.0,7.75,9.6,8.450000000000001,8.450000000000001
25000355,8.4,9.0,9.0,8.799999999999999,8.799999999999999
25000356,7.8,7.0,9.2,8.0,8.0
25000357,8.2,7.25,9.4,8.283333333333333,8.283333333333333
25000358,8.6,8.0,9.2,8.6,8.6
25000359,9.2,7.75,7.4,8.116666666666667,8.116666666666667
25000360,8.4,9.5,9.4,9.1,9.1
25000361,0.0,0.0,0.0,0.0,0.0
25000362,7.8,7.25,9.4,8.15,8.15
25000363,8.4,9.0,9.4,8.933333333333332,8.933333333333332
25000364,8.6,6.75,6.8,7.383333333333333,7.383333333333333
25000365,7.6,7.5,8.2,7.766666666666666,7.766666666666666
25000366,8.4,6.5,9.0,7.966666666666666,7.966666666666666
25000367,6.8,8.75,8.2,7.916666666666667,7.916666666666667
25000368,9.2,7.5,8.2,8.299999999999999,8.299999999999999
25000369,7.8,8.0,8.2,8.0,8.0
25000370,7.8,8.5,7.4,7.900000000000001,7.900000000000001
25000371,7.8,9.0,8.4,8.4,8.4
25000372,8.0,9.0,9.2,8.733333333333333,8.733333333333333
25000373,8.4,9.0,8.4,8.6,8.6
25000374,8.4,9.0,9.8,9.066666666666666,9.066666666666666
25000375,8.4,9.25,9.4,9.016666666666666,9.016666666666666
25000376,8.6,8.75,9.0,8.783333333333333,8.783333333333333
25000377,8.2,9.0,9.4,8.866666666666667,8.866666666666667
25000378,8.0,7.5,8.2,7.899999999999999,7.8999999999999995
25000379,8.8,6.75,6.4,7.316666666666667,7.316666666666667
25000380,8.4,8.25,9.0,8.549999999999999,8.549999999999999
25000381,9.0,8.0,8.8,8.6,8.6
25000382,8.4,6.25,9.0,7.883333333333333,7.883333333333333
25000383,8.4,5.75,8.8,7.650000000000001,7.650000000000001
25000384,6.4,6.75,6.2,6.45,6.45
25000385,8.2,7.75,8.6,8.183333333333332,8.183333333333332
25000386,7.8,8.0,10.0,8.6,8.6
25000387,8.8,8.25,9.0,8.683333333333334,8.683333333333334
25000388,7.0,7.75,10.0,8.25,8.25
25000389,8.2,8.75,8.8,8.583333333333334,8.583333333333334
25000390,0.0,0.0,0.0,0.0,0.0
25000391,8.4,9.25,8.2,8.616666666666665,8.616666666666665
25000392,8.2,8.25,8.2,8.216666666666667,8.216666666666667
25000393,8.2,7.75,6.4,7.45,7.45
25000394,8.0,7.25,5.4,6.883333333333333,6.883333333333333
25000395,8.6,9.0,9.2,8.933333333333334,8.933333333333334
25000396,7.4,8.5,6.0,7.3,7.3
25000397,8.0,8.75,9.6,8.783333333333333,8.783333333333333
25000398,6.4,8.75,7.0,7.383333333333333,7.383333333333333
25000399,8.6,8.0,8.8,8.466666666666667,8.466666666666667
25000400,7.8,9.25,9.4,8.816666666666668,8.816666666666668
25000401,8.2,9.0,10.0,9.066666666666666,9.066666666666666
25000402,8.4,7.25,8.8,8.15,8.15
25000403,8.4,7.0,7.2,7.533333333333334,7.533333333333334
25000404,9.0,7.0,9.4,8.466666666666667,8.466666666666667
25000405,8.8,6.75,8.8,8.116666666666667,8.116666666666667
25000406,8.8,8.0,9.6,8.799999999999999,8.799999999999999
25000407,9.0,6.5,8.6,8.033333333333333,8.033333333333333
25000408,8.8,7.75,7.8,8.116666666666667,8.116666666666667
25000409,9.4,7.0,9.4,8.6,8.6
25000410,7.6,8.0,9.4,8.333333333333334,8.333333333333334
25000411,7.4,8.25,9.6,8.416666666666666,8.416666666666666
25000412,8.0,9.5,9.8,9.1,9.1
25000413,8.4,8.75,9.2,8.783333333333333,8.783333333333333
25000414,8.2,9.25,9.0,8.816666666666666,8.816666666666666
25000415,8.4,8.0,9.4,8.6,8.6
25000416,8.4,6.5,6.6,7.166666666666667,7.166666666666667
25000417,8.8,6.25,8.0,7.683333333333334,7.683333333333334
25000418,8.6,6.0,9.6,8.066666666666666,8.066666666666666
25000419,8.0,8.25,7.6,7.95,7.95
25000420,7.4,7.25,8.6,7.75,7.75
25000421,8.8,7.25,8.8,8.283333333333333,8.283333333333333
25000422,7.8,8.0,7.8,7.866666666666667,7.866666666666667
25000423,7.4,8.5,9.8,8.566666666666668,8.566666666666668
25000424,8.2,8.0,9.8,8.666666666666666,8.666666666666666
25000425,8.0,9.25,9.6,8.950000000000001,8.950000000000001
25000426,9.0,8.5,8.2,8.566666666666666,8.566666666666666
25000427,8.8,7.25,8.6,8.216666666666667,8.216666666666667
25000428,7.4,8.25,9.8,8.483333333333334,8.483333333333334
25000429,6.8,8.25,7.0,7.35,7.3500000000000005
25000430,7.6,9.25,9.0,8.616666666666667,8.616666666666667
25000431,9.0,7.75,9.0,8.583333333333334,8.583333333333334
25000432,8.6,7.0,8.4,8.0,8.0
25000433,7.8,9.0,9.4,8.733333333333334,8.733333333333334
25000434,8.4,8.25,9.4,8.683333333333332,8.683333333333332
25000435,8.2,8.75,9.2,8.716666666666667,8.716666666666667
25000436,8.4,8.0,8.2,8.2,8.2
25000437,7.6,7.75,8.2,7.849999999999999,7.849999999999999
25000438,8.2,7.0,8.8,8.0,8.0
25000439,8.6,8.75,9.4,8.916666666666666,8.916666666666666
25000440,7.0,7.75,9.0,7.916666666666667,7.916666666666667
25000441,8.6,7.0,9.0,8.200000000000001,8.200000000000001
25000442,7.8,7.5,6.4,7.233333333333334,7.233333333333334
25000443,8.6,7.25,7.8,7.883333333333333,7.883333333333333
25000444,8.4,8.0,8.2,8.2,8.2
25000445,8.0,6.75,7.8,7.516666666666667,7.516666666666667
25000446,7.6,7.5,8.8,7.966666666666666,7.966666666666666
25000447,0.0,0.0,0.0,0.0,0.0
25000448,7.6,7.75,6.2,7.183333333333334,7.183333333333334
25000449,7.4,8.5,7.0,7.633333333333333,7.633333333333333
25000450,0.0,0.0,0.0,0.0,0.0
25000451,8.0,9.25,8.4,8.549999999999999,8.549999999999999
25000452,7.2,8.0,5.0,6.733333333333333,6.733333333333333
25000453,8.2,8.75,8.6,8.516666666666666,8.516666666666666
25000454,8.0,9.75,9.6,9.116666666666667,9.116666666666667
25000455,8.8,7.0,8.6,8.133333333333333,8.133333333333333
25000456,8.0,7.75,9.0,8.25,8.25
25000457,8.0,8.5,8.0,8.166666666666666,8.166666666666666
25000458,8.8,6.25,8.2,7.75,7.75
25000459,7.8,7.0,6.8,7.2,7.2
25000460,8.4,8.25,5.2,7.283333333333332,7.283333333333332
25000461,7.8,9.0,5.2,7.333333333333333,7.333333333333333
25000462,8.4,9.0,9.6,9.0,9.0
25000463,8.2,9.0,9.2,8.799999999999999,8.799999999999999
