SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
63000073,6.2,5.5,4.0,5.233333333333333,5.233333333333333
63000074,8.6,5.5,6.6,6.9,6.8999999999999995
63000075,7.0,3.25,3.6,4.616666666666666,4.616666666666666
63000076,5.4,3.75,3.2,4.116666666666667,4.116666666666667
63000077,3.4,5.75,0.0,3.0500000000000003,3.0500000000000003
63000078,6.4,5.25,3.4,5.016666666666667,5.016666666666667
63000079,3.4,3.25,0.0,2.216666666666667,2.216666666666667
63000080,3.4,1.75,0.0,1.7166666666666668,1.7166666666666668
63000081,5.4,6.0,5.2,5.533333333333334,5.533333333333334
63000082,4.4,3.75,0.0,2.716666666666667,2.716666666666667
63000083,4.6,3.5,3.8,3.9666666666666655,3.9666666666666663
63000084,4.6,4.75,4.4,4.583333333333333,4.583333333333333
63000085,5.8,4.0,3.2,4.333333333333333,4.333333333333333
63000086,4.8,6.25,4.2,5.083333333333333,5.083333333333333
63000087,5.6,3.75,3.0,4.116666666666666,4.116666666666666
63000088,3.2,3.75,3.0,3.3166666666666664,3.3166666666666664
63000089,3.4,3.5,0.0,2.3000000000000003,2.3000000000000003
63000090,1.8,4.5,0.0,2.1,2.1
63000091,3.8,5.0,0.0,2.9333333333333336,2.9333333333333336
63000092,7.4,5.25,4.8,5.816666666666666,5.816666666666666
63000093,7.6,5.5,4.8,5.966666666666666,5.966666666666666
63000094,5.6,6.75,3.6,5.316666666666666,5.316666666666666
63000095,3.8,0.0,0.0,1.2666666666666666,1.2666666666666666
63000096,3.0,2.5,0.0,1.8333333333333333,1.8333333333333333
63000097,7.4,7.25,8.0,7.55,7.55
63000098,5.2,5.75,2.2,4.383333333333333,4.383333333333333
63000099,3.6,4.5,0.0,2.7,2.6999999999999997
63000100,4.4,5.0,3.2,4.2,4.2
63000101,6.8,5.0,4.0,5.266666666666667,5.266666666666667
63000102,3.8,3.25,0.0,2.35,2.35
63000103,5.4,4.25,5.4,5.016666666666667,5.016666666666667
63000104,8.6,4.5,2.4,5.166666666666667,5.166666666666667
63000105,4.6,5.0,2.8,4.133333333333333,4.133333333333333
63000106,4.8,4.0,2.6,3.8,3.8000000000000003
63000107,6.8,4.75,5.6,5.716666666666666,5.716666666666666
63000108,4.6,2.75,4.2,3.85,3.85
63000109,6.6,2.75,5.6,4.983333333333333,4.983333333333333
63000110,8.6,3.75,4.6,5.65,5.6499999999999995
63000111,5.8,3.25,4.4,4.483333333333333,4.483333333333333
63000112,6.0,7.5,3.8,5.766666666666667,5.766666666666667
63000113,4.8,3.25,3.2,3.75,3.75
63000114,7.6,4.25,2.8,4.883333333333333,4.883333333333333
63000115,0.0,7.0,0.0,2.333333333333333,2.3333333333333335
63000116,6.8,5.25,3.4,5.15,5.15
63000117,4.8,4.75,3.4,4.316666666666667,4.316666666666667
63000118,7.0,0.0,0.0,2.333333333333333,2.3333333333333335
63000119,3.0,2.75,2.0,2.583333333333333,2.5833333333333335
63000120,2.0,3.25,0.0,1.75,1.75
63000121,2.2,2.25,0.0,1.4833333333333334,1.4833333333333334
63000122,2.6,0.0,0.0,0.8666666666666667,0.8666666666666667
63000123,4.2,4.0,0.0,2.733333333333333,2.733333333333333
63000124,5.2,3.75,0.0,2.983333333333333,2.983333333333333
63000125,7.2,5.5,4.2,5.633333333333333,5.633333333333333
63000126,6.6,5.0,2.2,4.6000000000000005,4.6000000000000005
63000127,3.0,4.25,0.0,2.4166666666666665,2.4166666666666665
63000128,3.2,3.25,3.0,3.15,3.15
63000129,6.2,4.75,2.8,4.583333333333333,4.583333333333333
63000130,8.2,6.0,3.8,6.0,6.0
63000131,0.0,7.25,0.0,2.4166666666666665,2.4166666666666665
63000132,4.2,2.0,4.2,3.466666666666667,3.466666666666667
