SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
27000143,4.0,5.75,3.6,4.45,4.45
27000144,4.8,5.75,3.8,4.783333333333334,4.783333333333334
27000145,2.8,4.75,3.6,3.716666666666667,3.716666666666667
27000146,3.6,5.0,3.2,3.9333333333333336,3.9333333333333336
27000147,3.0,6.5,3.4,4.3,4.3
27000148,4.8,5.5,2.4,4.233333333333333,4.233333333333333
27000149,3.6,7.5,4.2,5.1000000000000005,5.1000000000000005
27000150,3.4,4.25,2.0,3.216666666666667,3.216666666666667
27000151,4.2,7.25,2.8,4.75,4.75
27000152,4.0,5.75,3.2,4.316666666666666,4.316666666666666
27000153,5.0,6.5,4.0,5.166666666666667,5.166666666666667
27000154,6.2,7.25,3.8,5.75,5.75
27000155,2.2,3.75,2.6,2.85,2.85
27000156,5.8,6.75,4.0,5.516666666666667,5.516666666666667
27000157,4.6,7.5,3.6,5.233333333333333,5.233333333333333
27000158,4.0,7.25,2.4,4.55,4.55
27000159,6.0,8.25,4.0,6.083333333333333,6.083333333333333
27000160,6.2,6.5,4.0,5.566666666666666,5.566666666666666
27000161,6.0,6.0,3.8,5.266666666666667,5.266666666666667
27000162,6.8,8.25,6.2,7.083333333333333,7.083333333333333
27000163,4.2,4.75,2.8,3.9166666666666665,3.9166666666666665
27000164,4.0,6.75,3.4,4.716666666666667,4.716666666666667
27000165,3.8,7.5,4.0,5.1000000000000005,5.1000000000000005
27000166,4.2,5.75,3.4,4.45,4.45
27000167,6.4,7.5,3.8,5.9,5.8999999999999995
27000168,6.4,7.75,2.4,5.516666666666667,5.516666666666667
27000169,4.2,5.5,2.2,3.9666666666666655,3.9666666666666663
27000170,6.4,7.0,5.6,6.333333333333333,6.333333333333333
27000171,8.0,4.25,3.0,5.083333333333333,5.083333333333333
27000172,4.0,5.25,4.2,4.483333333333333,4.483333333333333
27000173,2.8,6.25,1.8,3.616666666666667,3.616666666666667
27000174,6.2,5.75,2.2,4.716666666666666,4.716666666666666
27000175,5.2,6.75,4.4,5.45,5.45
27000176,2.8,2.75,1.0,2.183333333333333,2.183333333333333
27000177,3.4,5.0,3.0,3.8,3.8000000000000003
27000178,5.0,6.75,2.4,4.716666666666667,4.716666666666667
27000179,3.4,4.25,2.8,3.483333333333333,3.483333333333333
27000180,4.8,7.75,3.4,5.316666666666667,5.316666666666667
27000181,5.8,7.0,3.4,5.4,5.3999999999999995
27000182,5.6,5.5,6.8,5.966666666666666,5.966666666666666
27000183,5.8,5.75,4.6,5.383333333333333,5.383333333333333
27000184,4.8,3.25,4.2,4.083333333333333,4.083333333333333
27000185,5.8,7.5,4.0,5.766666666666667,5.766666666666667
27000186,5.0,7.5,5.0,5.833333333333333,5.833333333333333
27000187,6.2,7.25,3.4,5.616666666666666,5.616666666666666
27000188,3.4,4.25,2.6,3.4166666666666665,3.4166666666666665
27000189,5.4,4.75,2.4,4.183333333333334,4.183333333333334
27000190,5.0,6.5,3.0,4.833333333333333,4.833333333333333
27000191,5.0,6.5,2.8,4.766666666666667,4.766666666666667
27000192,4.6,6.5,1.8,4.3,4.3
27000193,3.8,5.0,2.8,3.866666666666667,3.866666666666667
27000194,5.6,7.25,6.6,6.483333333333333,6.483333333333333
27000195,2.0,5.75,2.8,3.516666666666667,3.516666666666667
27000196,7.4,7.25,4.6,6.416666666666667,6.416666666666667
27000197,5.0,6.5,3.2,4.9,4.8999999999999995
27000198,2.6,6.0,3.0,3.8666666666666663,3.8666666666666667
27000199,5.0,7.75,3.4,5.383333333333333,5.383333333333333
27000200,3.8,4.25,2.4,3.483333333333334,3.483333333333334
27000201,3.4,6.5,3.0,4.3,4.3
27000202,3.6,6.0,3.6,4.4,4.3999999999999995
27000203,4.0,5.75,3.6,4.45,4.45
27000204,3.6,4.75,2.0,3.45,3.4499999999999997
27000205,3.6,6.5,3.8,4.633333333333333,4.633333333333333
27000206,3.0,6.5,3.0,4.166666666666667,4.166666666666667
27000207,5.8,6.0,3.2,5.0,5.0
27000208,6.6,7.25,2.6,5.483333333333333,5.483333333333333
27000209,5.0,6.75,3.6,5.116666666666666,5.116666666666666
27000210,5.6,7.5,3.2,5.433333333333334,5.433333333333334
27000211,4.2,6.5,3.8,4.833333333333333,4.833333333333333
27000212,4.6,6.75,3.4,4.916666666666667,4.916666666666667
27000213,2.0,6.25,1.8,3.35,3.35
27000214,4.8,6.25,3.2,4.75,4.75
27000215,5.6,6.5,4.4,5.5,5.5
27000216,6.4,7.75,5.6,6.583333333333333,6.583333333333333
27000217,4.6,6.0,2.0,4.2,4.2
27000218,6.8,8.75,7.6,7.716666666666666,7.716666666666666
27000219,3.4,5.5,3.6,4.166666666666667,4.166666666666667
27000220,3.6,6.75,5.2,5.183333333333334,5.183333333333334
27000221,4.0,4.75,3.2,3.983333333333333,3.983333333333333
27000222,5.6,6.25,2.8,4.883333333333333,4.883333333333333
27000223,4.2,5.0,3.0,4.066666666666666,4.066666666666666
27000224,3.6,5.5,2.8,3.9666666666666655,3.9666666666666663
27000225,3.8,5.25,2.4,3.816666666666667,3.816666666666667
27000226,3.2,3.75,2.4,3.1166666666666667,3.1166666666666667
27000227,4.4,4.25,3.6,4.083333333333333,4.083333333333333
27000228,4.4,5.25,2.4,4.016666666666667,4.016666666666667
27000229,5.6,7.75,2.6,5.316666666666666,5.316666666666666
27000230,3.6,5.25,3.6,4.15,4.1499999999999995
27000231,4.4,4.0,2.2,3.5333333333333337,3.5333333333333337
27000232,3.2,5.25,2.8,3.75,3.75
27000233,4.4,3.75,2.6,3.583333333333333,3.5833333333333335
27000234,4.6,6.25,4.6,5.15,5.1499999999999995
27000235,3.0,5.75,2.0,3.583333333333333,3.5833333333333335
27000236,2.6,6.0,4.2,4.266666666666667,4.266666666666667
27000237,3.6,7.0,3.0,4.533333333333333,4.533333333333333
27000238,4.6,8.5,3.4,5.5,5.5
27000239,3.0,5.0,2.8,3.6,3.6
27000240,3.4,7.25,2.4,4.3500000000000005,4.3500000000000005
27000241,4.4,7.0,3.0,4.8,4.8
27000242,2.8,5.25,2.4,3.483333333333334,3.483333333333334
27000243,5.0,6.75,5.6,5.783333333333334,5.783333333333334
27000244,5.6,5.75,3.4,4.916666666666667,4.916666666666667
27000245,4.6,5.0,4.0,4.533333333333333,4.533333333333333
27000246,7.0,5.0,3.4,5.133333333333334,5.133333333333334
27000247,3.2,4.75,3.0,3.65,3.65
27000248,3.0,4.25,2.6,3.283333333333333,3.283333333333333
27000249,5.2,6.0,2.8,4.666666666666667,4.666666666666667
27000250,3.4,5.0,2.2,3.5333333333333337,3.5333333333333337
27000251,2.4,3.25,2.6,2.75,2.75
27000252,4.4,5.25,3.2,4.283333333333334,4.283333333333334
27000253,2.0,5.0,2.6,3.2,3.1999999999999997
27000254,5.2,6.75,3.2,5.05,5.05
27000255,3.6,7.0,2.6,4.4,4.3999999999999995
27000256,5.2,5.0,4.4,4.866666666666666,4.866666666666666
27000257,4.4,5.75,2.6,4.25,4.25
27000258,8.4,6.25,6.2,6.95,6.95
27000259,8.6,8.0,8.6,8.4,8.4
27000260,6.8,5.5,5.0,5.766666666666667,5.766666666666667
27000261,5.8,5.0,3.2,4.666666666666667,4.666666666666667
27000262,6.6,6.5,2.6,5.233333333333333,5.233333333333333
27000263,4.4,5.5,3.6,4.5,4.5
27000264,8.2,6.5,4.6,6.433333333333333,6.433333333333333
27000265,4.8,5.5,4.8,5.033333333333334,5.033333333333334
27000266,5.2,5.5,3.8,4.833333333333333,4.833333333333333
27000267,2.8,5.25,2.2,3.4166666666666665,3.4166666666666665
27000268,4.6,6.0,1.8,4.133333333333334,4.133333333333334
27000269,5.4,5.5,5.2,5.366666666666667,5.366666666666667
27000270,4.8,5.0,4.4,4.733333333333333,4.733333333333333
27000271,5.2,7.25,5.8,6.083333333333333,6.083333333333333
27000272,4.8,7.25,4.4,5.483333333333334,5.483333333333334
27000273,7.8,4.25,8.4,6.816666666666667,6.816666666666667
27000274,6.0,5.75,4.0,5.25,5.25
27000275,3.4,5.75,3.8,4.316666666666666,4.316666666666666
27000276,6.0,8.5,4.0,6.166666666666667,6.166666666666667
27000277,5.2,6.25,4.6,5.349999999999999,5.349999999999999
27000278,3.4,5.0,5.4,4.6000000000000005,4.6000000000000005
27000279,5.4,5.75,3.8,4.983333333333333,4.983333333333333
27000280,5.4,4.75,2.6,4.25,4.25
27000281,6.2,9.0,4.8,6.666666666666667,6.666666666666667
27000282,2.4,8.0,3.2,4.533333333333334,4.533333333333334
27000283,4.8,6.5,4.6,5.3,5.3
27000284,5.4,6.5,3.8,5.233333333333333,5.233333333333333
27000285,3.2,4.75,6.0,4.65,4.6499999999999995
27000286,6.2,6.0,3.6,5.266666666666667,5.266666666666667
27000287,4.4,3.5,2.4,3.4333333333333336,3.4333333333333336
27000288,5.6,4.5,5.4,5.166666666666667,5.166666666666667
27000289,6.8,6.0,3.0,5.266666666666667,5.266666666666667
27000290,5.0,6.25,4.4,5.216666666666667,5.216666666666667
27000291,4.2,5.5,2.8,4.166666666666667,4.166666666666667
27000292,5.2,6.0,5.0,5.4,5.3999999999999995
27000293,5.2,7.0,5.6,5.933333333333333,5.933333333333333
27000294,4.8,5.25,2.8,4.283333333333334,4.283333333333334
27000295,4.0,5.0,4.6,4.533333333333333,4.533333333333333
27000296,2.8,4.25,2.0,3.016666666666667,3.016666666666667
27000297,3.4,4.75,1.8,3.316666666666667,3.316666666666667
27000298,6.0,6.5,4.0,5.5,5.5
27000299,2.8,7.0,2.4,4.066666666666667,4.066666666666667
27000300,2.4,4.5,2.6,3.1666666666666665,3.1666666666666665
27000301,3.6,4.75,3.8,4.05,4.05
27000302,3.2,4.75,2.6,3.516666666666667,3.516666666666667
27000303,3.8,5.25,3.0,4.016666666666667,4.016666666666667
27000304,4.0,5.75,3.0,4.25,4.25
27000305,6.0,5.75,3.6,5.116666666666666,5.116666666666666
27000306,4.6,4.75,2.2,3.85,3.85
27000307,3.8,5.25,2.8,3.9500000000000006,3.9500000000000006
27000308,3.4,6.25,2.6,4.083333333333333,4.083333333333333
27000309,3.8,5.25,3.4,4.15,4.15
27000310,3.4,5.0,3.0,3.8,3.8000000000000003
27000311,6.6,6.25,3.6,5.483333333333333,5.483333333333333
27000312,7.4,5.75,7.4,6.8500000000000005,6.8500000000000005
27000313,4.6,5.25,2.2,4.016666666666667,4.016666666666667
27000314,3.8,5.75,2.6,4.05,4.05
27000315,7.4,5.5,4.4,5.766666666666667,5.766666666666667
27000316,6.4,5.0,3.4,4.933333333333334,4.933333333333334
27000317,4.8,6.5,4.6,5.3,5.3
27000318,4.2,5.25,2.8,4.083333333333333,4.083333333333333
27000319,4.4,6.25,3.8,4.816666666666666,4.816666666666666
27000320,5.2,6.0,2.4,4.533333333333333,4.533333333333333
27000321,5.4,6.5,5.0,5.633333333333333,5.633333333333333
27000322,5.4,5.75,1.8,4.316666666666667,4.316666666666667
27000323,4.0,6.5,2.8,4.433333333333334,4.433333333333334
27000324,2.6,6.25,3.4,4.083333333333333,4.083333333333333
27000325,3.2,6.5,2.6,4.1,4.1
27000326,4.8,6.5,4.2,5.166666666666667,5.166666666666667
27000327,5.0,4.75,3.8,4.516666666666667,4.516666666666667
27000328,5.6,5.75,2.6,4.65,4.6499999999999995
27000329,5.8,6.75,2.8,5.116666666666667,5.116666666666667
27000330,2.6,4.75,2.0,3.1166666666666667,3.1166666666666667
27000331,3.6,7.0,2.8,4.466666666666666,4.466666666666666
27000332,5.0,7.0,3.6,5.2,5.2
27000333,3.2,6.5,4.0,4.566666666666666,4.566666666666666
27000334,2.8,5.5,2.6,3.633333333333333,3.6333333333333333
27000335,6.0,7.5,4.8,6.1000000000000005,6.1000000000000005
27000336,3.2,5.25,3.6,4.016666666666667,4.016666666666667
27000337,3.8,2.75,3.2,3.25,3.25
27000338,7.4,6.25,3.4,5.683333333333334,5.683333333333334
27000339,3.6,5.5,2.6,3.9,3.9
27000340,5.4,5.0,4.4,4.933333333333334,4.933333333333334
27000341,4.6,4.0,2.2,3.6,3.6
27000342,4.2,4.5,2.6,3.766666666666666,3.766666666666666
27000343,5.0,8.25,5.4,6.216666666666666,6.216666666666666
27000344,5.0,7.0,4.8,5.6000000000000005,5.6000000000000005
27000345,5.4,3.0,3.0,3.8,3.8000000000000003
27000346,6.4,7.5,5.4,6.433333333333334,6.433333333333334
27000347,5.6,8.25,8.8,7.55,7.55
27000348,3.8,6.25,4.4,4.816666666666667,4.816666666666667
27000349,4.2,6.0,2.6,4.266666666666667,4.266666666666667
27000350,4.0,4.5,5.6,4.7,4.7
27000351,5.4,3.75,3.0,4.05,4.05
27000352,5.8,5.5,3.4,4.9,4.9
27000353,7.0,5.25,3.4,5.216666666666667,5.216666666666667
27000354,4.8,7.5,3.0,5.1000000000000005,5.1000000000000005
27000355,5.0,5.5,3.4,4.633333333333334,4.633333333333334
27000356,4.4,7.25,9.0,6.883333333333333,6.883333333333333
27000357,5.8,6.0,4.2,5.333333333333333,5.333333333333333
27000358,5.2,5.0,2.4,4.2,4.2
27000359,4.4,6.75,3.2,4.783333333333334,4.783333333333334
27000360,5.4,5.5,2.6,4.5,4.5
27000361,5.2,6.75,4.6,5.516666666666666,5.516666666666666
27000362,5.6,5.75,3.6,4.983333333333333,4.983333333333333
27000363,2.8,6.75,3.4,4.316666666666667,4.316666666666667
27000364,4.4,7.5,3.8,5.233333333333333,5.233333333333333
27000365,5.2,8.5,4.2,5.966666666666666,5.966666666666666
27000366,7.0,7.25,5.2,6.483333333333333,6.483333333333333
27000367,3.2,4.0,3.2,3.466666666666667,3.466666666666667
27000368,4.0,3.5,3.0,3.5,3.5
27000369,7.0,6.5,3.8,5.766666666666667,5.766666666666667
27000370,6.0,5.25,3.6,4.95,4.95
27000371,5.4,7.25,4.2,5.616666666666667,5.616666666666667
27000372,5.4,7.25,1.8,4.816666666666667,4.816666666666667
27000373,5.4,5.25,1.8,4.15,4.15
27000374,6.0,5.5,3.8,5.1000000000000005,5.1000000000000005
27000375,5.8,6.75,3.8,5.45,5.45
27000376,2.6,6.0,2.2,3.6,3.6
27000377,8.6,5.25,5.4,6.416666666666667,6.416666666666667
27000378,5.2,7.5,4.2,5.633333333333333,5.633333333333333
27000379,5.6,6.5,4.8,5.633333333333333,5.633333333333333
27000380,2.0,8.0,2.8,4.266666666666667,4.266666666666667
27000381,5.6,8.0,3.6,5.733333333333333,5.733333333333333
27000382,5.0,6.0,2.2,4.4,4.3999999999999995
27000383,4.6,7.5,3.8,5.3,5.3
27000384,4.8,5.5,2.0,4.1000000000000005,4.1000000000000005
27000385,4.4,6.5,2.4,4.433333333333334,4.433333333333334
27000386,6.4,2.75,3.4,4.183333333333334,4.183333333333334
27000387,4.8,7.5,4.8,5.7,5.7
27000388,5.2,5.0,4.8,5.0,5.0
27000389,6.2,5.5,4.2,5.3,5.3
27000390,5.4,6.75,3.4,5.183333333333334,5.183333333333334
27000391,3.0,7.75,3.4,4.716666666666667,4.716666666666667
27000392,7.0,5.5,2.6,5.033333333333333,5.033333333333333
27000393,3.4,6.5,2.6,4.166666666666667,4.166666666666667
27000394,5.4,7.75,5.4,6.183333333333334,6.183333333333334
27000395,3.0,6.25,2.4,3.883333333333333,3.8833333333333333
27000396,6.2,6.5,5.0,5.9,5.8999999999999995
27000397,5.4,6.5,3.8,5.233333333333333,5.233333333333333
27000398,6.0,7.5,5.8,6.433333333333334,6.433333333333334
27000399,5.0,5.75,3.6,4.783333333333333,4.783333333333333
27000400,5.4,6.25,3.6,5.083333333333333,5.083333333333333
27000401,3.4,5.0,3.2,3.866666666666667,3.866666666666667
27000402,2.8,5.75,3.0,3.85,3.85
27000403,5.4,3.25,4.2,4.283333333333334,4.283333333333334
27000404,4.0,3.5,2.8,3.4333333333333336,3.4333333333333336
27000405,5.4,6.5,2.8,4.9,4.8999999999999995
27000406,3.4,6.5,2.6,4.166666666666667,4.166666666666667
27000407,4.0,5.25,2.2,3.8166666666666655,3.8166666666666664
27000408,7.2,7.0,4.2,6.133333333333333,6.133333333333333
27000409,5.0,6.75,3.0,4.916666666666667,4.916666666666667
27000410,5.8,7.0,3.8,5.533333333333334,5.533333333333334
27000411,5.0,8.25,8.4,7.216666666666666,7.216666666666666
27000412,5.2,3.25,4.6,4.35,4.35
27000413,6.0,8.25,5.2,6.483333333333333,6.483333333333333
27000414,5.2,5.75,3.8,4.916666666666667,4.916666666666667
27000415,4.6,8.25,4.8,5.883333333333333,5.883333333333333
27000416,4.4,8.5,8.0,6.966666666666666,6.966666666666666
27000417,5.0,6.75,6.8,6.183333333333334,6.183333333333334
27000418,5.8,3.75,4.6,4.716666666666667,4.716666666666667
27000419,6.4,7.5,8.4,7.433333333333334,7.433333333333334
27000420,4.2,6.75,4.8,5.25,5.25
27000421,5.0,7.75,5.6,6.116666666666667,6.116666666666667
27000422,4.0,5.75,3.0,4.25,4.25
27000423,6.4,6.25,2.8,5.15,5.1499999999999995
27000424,6.0,7.5,2.8,5.433333333333334,5.433333333333334
27000425,3.4,6.0,2.4,3.9333333333333336,3.9333333333333336
27000426,2.2,6.0,2.4,3.533333333333333,3.533333333333333
27000427,2.8,5.5,2.2,3.5,3.5
27000428,4.0,7.25,1.8,4.3500000000000005,4.3500000000000005
27000429,3.6,6.25,3.8,4.55,4.55
27000430,5.2,5.25,3.6,4.683333333333333,4.683333333333333
27000431,7.4,6.75,7.6,7.25,7.25
27000432,7.0,7.75,6.2,6.983333333333333,6.983333333333333
27000433,7.0,6.5,4.6,6.033333333333334,6.033333333333334
27000434,4.2,6.25,1.2,3.883333333333333,3.883333333333333
27000435,6.0,7.25,3.8,5.683333333333334,5.683333333333334
27000436,6.0,7.5,5.0,6.166666666666667,6.166666666666667
27000437,8.2,5.5,6.0,6.566666666666666,6.566666666666666
27000438,3.0,6.5,4.2,4.566666666666666,4.566666666666666
27000439,5.0,7.5,4.2,5.566666666666666,5.566666666666666
27000440,4.6,6.25,3.2,4.683333333333334,4.683333333333334
27000441,5.6,7.0,7.2,6.6000000000000005,6.6000000000000005
27000442,5.4,8.5,4.6,6.166666666666667,6.166666666666667
27000443,7.8,6.25,4.2,6.083333333333333,6.083333333333333
27000444,4.6,6.5,3.2,4.766666666666667,4.766666666666667
27000445,4.8,8.0,7.2,6.666666666666667,6.666666666666667
27000446,4.0,8.0,3.8,5.266666666666667,5.266666666666667
27000447,6.4,6.75,5.8,6.316666666666666,6.316666666666666
27000448,3.4,5.0,1.4,3.266666666666667,3.266666666666667
27000449,3.8,7.5,3.2,4.833333333333333,4.833333333333333
27000450,2.6,6.5,3.6,4.233333333333333,4.233333333333333
27000451,6.4,7.5,4.4,6.1000000000000005,6.1000000000000005
27000452,5.8,8.0,2.4,5.4,5.3999999999999995
27000453,5.6,7.5,5.4,6.166666666666667,6.166666666666667
27000454,8.4,8.25,6.4,7.683333333333333,7.683333333333333
27000455,5.8,8.25,4.8,6.283333333333334,6.283333333333334
27000456,6.0,8.25,8.4,7.55,7.55
27000457,6.2,9.0,7.2,7.466666666666666,7.466666666666666
27000458,6.2,6.25,4.4,5.616666666666667,5.616666666666667
