SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
42000155,5.6,5.0,4.0,4.866666666666666,4.866666666666666
42000156,2.4,2.0,1.4,1.9333333333333336,1.9333333333333336
42000157,3.2,4.0,2.8,3.333333333333333,3.3333333333333335
42000158,5.8,7.5,7.0,6.766666666666667,6.766666666666667
42000159,4.0,3.0,3.0,3.333333333333333,3.3333333333333335
42000160,3.6,4.25,3.6,3.8166666666666655,3.8166666666666664
42000161,5.6,6.0,6.8,6.133333333333333,6.133333333333333
42000162,4.2,6.25,5.0,5.15,5.1499999999999995
42000163,6.6,7.0,4.4,6.0,6.0
42000164,4.6,6.0,3.4,4.666666666666667,4.666666666666667
42000165,5.4,6.5,7.0,6.3,6.3
42000166,5.6,6.0,3.6,5.066666666666666,5.066666666666666
42000167,6.2,7.0,6.8,6.666666666666667,6.666666666666667
42000168,5.0,5.75,3.0,4.583333333333333,4.583333333333333
42000169,5.4,5.75,3.8,4.983333333333333,4.983333333333333
42000170,5.8,6.25,3.6,5.216666666666667,5.216666666666667
42000171,5.6,5.0,3.2,4.6000000000000005,4.6000000000000005
42000172,5.4,6.25,4.0,5.216666666666667,5.216666666666667
42000173,5.6,5.75,2.6,4.65,4.6499999999999995
42000174,3.6,4.25,2.4,3.4166666666666665,3.4166666666666665
42000175,3.2,4.5,2.6,3.4333333333333336,3.4333333333333336
42000176,7.0,7.5,6.8,7.1000000000000005,7.1000000000000005
42000177,5.0,3.5,2.2,3.5666666666666664,3.5666666666666664
42000178,3.4,5.0,3.6,4.0,4.0
42000179,5.2,4.5,6.2,5.3,5.3
42000180,6.8,6.25,8.2,7.083333333333333,7.083333333333333
42000181,6.6,6.5,6.6,6.566666666666666,6.566666666666666
42000182,5.4,6.0,2.8,4.733333333333333,4.733333333333333
42000183,7.8,6.0,3.6,5.800000000000001,5.800000000000001
42000184,6.6,7.0,5.2,6.266666666666667,6.266666666666667
42000185,5.0,6.75,3.6,5.116666666666666,5.116666666666666
42000186,4.6,4.25,4.2,4.3500000000000005,4.3500000000000005
42000187,4.2,6.5,6.6,5.766666666666666,5.766666666666666
42000188,6.2,6.5,3.2,5.3,5.3
42000189,4.4,6.0,3.8,4.733333333333333,4.733333333333333
42000190,5.6,4.75,4.6,4.983333333333333,4.983333333333333
