SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
37000228,8.0,6.5,8.6,7.7,7.7
37000229,8.2,0.0,8.2,5.466666666666666,5.466666666666666
37000230,0.0,4.75,0.0,1.5833333333333333,1.5833333333333333
37000231,0.0,6.0,0.0,2.0,2.0
37000232,8.0,5.0,9.8,7.6,7.6000000000000005
37000233,7.6,7.0,7.8,7.466666666666666,7.466666666666666
37000234,9.2,6.5,7.0,7.566666666666666,7.566666666666666
37000235,7.6,7.75,9.0,8.116666666666667,8.116666666666667
37000236,7.8,7.75,9.2,8.25,8.25
37000237,8.4,7.25,9.8,8.483333333333334,8.483333333333334
37000238,8.0,7.0,9.2,8.066666666666666,8.066666666666666
37000239,8.2,6.75,10.0,8.316666666666666,8.316666666666666
37000240,0.0,5.25,0.0,1.75,1.75
37000241,0.0,5.75,0.0,1.9166666666666667,1.9166666666666667
37000242,7.2,8.0,8.6,7.933333333333333,7.933333333333333
37000243,7.0,7.0,0.0,4.666666666666667,4.666666666666667
37000244,0.0,7.5,0.0,2.5,2.5
37000245,7.6,5.25,7.0,6.616666666666667,6.616666666666667
37000246,7.6,7.25,9.2,8.016666666666666,8.016666666666666
37000247,8.8,7.25,0.0,5.3500000000000005,5.3500000000000005
37000248,8.0,6.0,7.6,7.2,7.2
37000249,7.4,0.0,0.0,2.466666666666667,2.466666666666667
37000250,0.0,5.0,0.0,1.6666666666666667,1.6666666666666667
37000251,7.4,6.75,0.0,4.716666666666667,4.716666666666667
37000252,8.2,5.5,0.0,4.566666666666666,4.566666666666666
37000253,5.8,5.0,0.0,3.6,3.6
37000254,8.4,0.0,0.0,2.8000000000000003,2.8000000000000003
37000255,8.2,0.0,6.4,4.866666666666666,4.866666666666666
37000256,8.2,0.0,7.8,5.333333333333333,5.333333333333333
37000257,6.0,0.0,0.0,2.0,2.0
37000258,9.2,0.0,6.6,5.266666666666667,5.266666666666667
37000259,8.0,5.75,7.6,7.116666666666667,7.116666666666667
37000260,8.0,7.25,9.4,8.216666666666667,8.216666666666667
37000261,8.8,0.0,0.0,2.9333333333333336,2.9333333333333336
37000262,0.0,5.0,0.0,1.6666666666666667,1.6666666666666667
37000263,8.4,8.0,10.0,8.799999999999999,8.799999999999999
37000264,8.0,7.0,0.0,5.0,5.0
37000265,7.8,4.25,0.0,4.016666666666667,4.016666666666667
37000266,7.8,5.5,7.0,6.766666666666667,6.766666666666667
37000267,8.4,6.25,9.2,7.95,7.95
37000268,8.0,0.0,8.8,5.6000000000000005,5.6000000000000005
37000269,6.0,7.25,9.0,7.416666666666667,7.416666666666667
37000270,7.2,7.75,9.8,8.25,8.25
37000271,8.4,6.75,9.6,8.25,8.25
37000272,8.0,8.0,9.4,8.466666666666667,8.466666666666667
37000273,5.8,7.75,0.0,4.516666666666667,4.516666666666667
37000274,7.8,0.0,0.0,2.6,2.6
37000275,7.2,0.0,0.0,2.4,2.4
37000276,0.0,0.0,0.0,0.0,0.0
37000277,7.8,7.0,9.2,8.0,8.0
37000278,8.0,6.5,7.6,7.366666666666667,7.366666666666667
37000279,8.0,8.25,0.0,5.416666666666667,5.416666666666667
37000280,7.4,7.0,8.4,7.6,7.6000000000000005
37000281,8.2,7.0,0.0,5.066666666666666,5.066666666666666
37000282,7.0,8.0,7.0,7.333333333333333,7.333333333333333
37000283,0.0,6.5,0.0,2.1666666666666665,2.1666666666666665
37000284,8.0,7.75,10.0,8.583333333333334,8.583333333333334
37000285,7.8,0.0,0.0,2.6,2.6
37000286,8.2,5.25,9.8,7.75,7.75
37000287,7.8,0.0,7.6,5.133333333333333,5.133333333333333
37000288,8.6,7.75,10.0,8.783333333333333,8.783333333333333
37000289,0.0,1.5,0.0,0.5,0.5
37000290,7.6,6.0,9.4,7.666666666666667,7.666666666666667
37000291,8.0,5.25,7.8,7.016666666666667,7.016666666666667
37000292,8.0,7.0,8.8,7.933333333333334,7.933333333333334
37000293,0.0,0.0,0.0,0.0,0.0
37000294,8.2,7.0,9.0,8.066666666666666,8.066666666666666
37000295,0.0,3.25,0.0,1.0833333333333333,1.0833333333333333
37000296,7.0,5.0,0.0,4.0,4.0
37000297,8.6,6.0,7.2,7.266666666666667,7.266666666666667
37000298,8.2,0.0,0.0,2.733333333333333,2.733333333333333
37000299,6.2,5.0,8.0,6.4,6.3999999999999995
37000300,5.0,6.5,6.0,5.833333333333333,5.833333333333333
37000301,7.8,4.75,0.0,4.183333333333334,4.183333333333334
37000302,7.4,5.5,8.2,7.033333333333334,7.033333333333334
37000303,8.0,7.5,9.8,8.433333333333334,8.433333333333334
37000304,7.8,8.75,8.0,8.183333333333334,8.183333333333334
37000305,4.6,7.0,3.4,5.0,5.0
37000306,7.2,8.0,7.0,7.399999999999999,7.3999999999999995
37000307,0.0,3.5,0.0,1.1666666666666667,1.1666666666666667
37000308,7.8,6.5,6.2,6.833333333333333,6.833333333333333
37000309,8.6,8.25,9.4,8.75,8.75
37000310,0.0,7.75,0.0,2.583333333333333,2.5833333333333335
37000311,6.2,8.5,8.4,7.7,7.7
37000312,8.2,6.75,5.4,6.783333333333334,6.783333333333334
37000313,8.8,7.25,8.8,8.283333333333333,8.283333333333333
37000314,8.4,6.5,8.6,7.833333333333333,7.833333333333333
37000315,8.8,5.0,6.8,6.866666666666667,6.866666666666667
37000316,8.2,7.5,0.0,5.233333333333333,5.233333333333333
37000317,0.0,3.25,0.0,1.0833333333333333,1.0833333333333333
37000318,6.6,6.5,9.4,7.5,7.5
37000319,0.0,4.5,0.0,1.5,1.5
37000320,8.0,8.5,0.0,5.5,5.5
37000321,8.0,8.0,5.8,7.266666666666667,7.266666666666667
37000322,8.4,7.75,6.4,7.516666666666666,7.516666666666666
37000323,7.2,8.5,8.8,8.166666666666666,8.166666666666666
37000324,8.2,7.75,9.6,8.516666666666666,8.516666666666666
37000325,8.0,8.25,8.6,8.283333333333333,8.283333333333333
37000326,8.6,6.5,9.6,8.233333333333333,8.233333333333333
37000327,7.6,8.0,9.0,8.200000000000001,8.200000000000001
37000328,7.6,6.75,8.8,7.716666666666666,7.716666666666666
37000329,7.6,6.0,7.6,7.066666666666666,7.066666666666666
37000330,6.6,6.25,7.6,6.816666666666666,6.816666666666666
37000331,0.0,4.25,0.0,1.4166666666666667,1.4166666666666667
37000332,0.0,2.0,0.0,0.6666666666666666,0.6666666666666666
37000333,7.8,8.75,8.4,8.316666666666668,8.316666666666668
37000334,7.2,5.25,9.2,7.216666666666666,7.216666666666666
37000335,7.6,7.0,0.0,4.866666666666666,4.866666666666666
37000336,6.6,6.75,0.0,4.45,4.45
37000337,7.6,0.0,0.0,2.533333333333333,2.533333333333333
37000338,7.2,4.5,3.8,5.166666666666667,5.166666666666667
37000339,0.0,0.0,0.0,0.0,0.0
37000340,7.6,0.0,0.0,2.533333333333333,2.533333333333333
37000341,0.0,5.25,0.0,1.75,1.75
37000342,8.4,7.5,8.8,8.233333333333334,8.233333333333334
37000343,8.2,8.0,6.4,7.533333333333334,7.533333333333334
37000344,8.0,6.5,8.8,7.766666666666667,7.766666666666667
37000345,8.8,6.75,8.6,8.049999999999999,8.049999999999999
37000346,0.0,4.25,0.0,1.4166666666666667,1.4166666666666667
37000347,7.6,0.0,0.0,2.533333333333333,2.533333333333333
37000348,7.2,0.0,0.0,2.4,2.4
37000349,8.4,6.75,0.0,5.05,5.05
37000350,0.0,6.5,0.0,2.1666666666666665,2.1666666666666665
37000351,0.0,4.25,0.0,1.4166666666666667,1.4166666666666667
37000352,7.8,8.5,8.6,8.299999999999999,8.299999999999999
37000353,0.0,7.75,0.0,2.583333333333333,2.5833333333333335
37000354,0.0,4.25,0.0,1.4166666666666667,1.4166666666666667
37000355,8.0,7.0,9.4,8.133333333333333,8.133333333333333
37000356,0.0,6.25,0.0,2.083333333333333,2.0833333333333335
37000357,6.6,6.0,5.4,6.0,6.0
37000358,7.4,8.0,8.4,7.933333333333334,7.933333333333334
37000359,6.2,8.25,8.8,7.75,7.75
37000360,8.0,6.5,9.4,7.966666666666666,7.966666666666666
37000361,7.8,6.25,0.0,4.683333333333334,4.683333333333334
37000362,2.0,3.25,0.0,1.75,1.75
37000363,8.0,6.25,6.2,6.816666666666666,6.816666666666666
37000364,7.0,0.0,7.4,4.8,4.8
37000365,8.6,5.25,8.4,7.416666666666667,7.416666666666667
37000366,7.4,0.0,7.2,4.866666666666667,4.866666666666667
37000367,8.2,0.0,8.8,5.666666666666667,5.666666666666667
37000368,8.0,0.0,7.8,5.266666666666667,5.266666666666667
37000369,8.6,8.75,9.4,8.916666666666666,8.916666666666666
37000370,6.4,8.0,8.4,7.6,7.6000000000000005
37000371,0.0,7.75,8.0,5.25,5.25
37000372,8.8,7.75,8.0,8.183333333333334,8.183333333333334
37000373,7.4,7.75,0.0,5.05,5.05
37000374,0.0,6.75,0.0,2.25,2.25
37000375,0.0,4.0,0.0,1.3333333333333333,1.3333333333333333
37000376,8.6,5.75,8.8,7.716666666666666,7.716666666666666
37000377,7.2,6.75,0.0,4.65,4.6499999999999995
37000378,0.0,0.0,0.0,0.0,0.0
37000379,7.0,7.0,7.8,7.266666666666667,7.266666666666667
37000380,8.4,7.0,9.4,8.266666666666667,8.266666666666667
37000381,8.2,8.0,9.4,8.533333333333333,8.533333333333333
37000382,8.2,7.0,0.0,5.066666666666666,5.066666666666666
37000383,7.8,7.25,0.0,5.016666666666667,5.016666666666667
37000384,8.4,4.25,9.6,7.416666666666667,7.416666666666667
37000385,8.6,0.0,0.0,2.8666666666666667,2.8666666666666667
37000386,0.0,5.75,0.0,1.9166666666666667,1.9166666666666667
37000387,7.8,7.25,8.8,7.95,7.95
37000388,0.0,3.75,0.0,1.25,1.25
37000389,7.8,6.0,8.8,7.533333333333334,7.533333333333334
37000390,8.8,7.0,9.6,8.466666666666667,8.466666666666667
37000391,0.0,5.0,0.0,1.6666666666666667,1.6666666666666667
37000392,7.4,6.5,9.8,7.900000000000001,7.900000000000001
37000393,0.0,4.0,0.0,1.3333333333333333,1.3333333333333333
37000394,0.0,6.25,0.0,2.083333333333333,2.0833333333333335
37000395,4.6,7.5,6.6,6.233333333333333,6.233333333333333
37000396,7.4,7.75,9.6,8.25,8.25
37000397,8.0,6.0,0.0,4.666666666666667,4.666666666666667
37000398,8.2,6.25,8.4,7.616666666666667,7.616666666666667
37000399,6.8,8.25,7.8,7.616666666666667,7.616666666666667
37000400,8.8,7.25,8.6,8.216666666666667,8.216666666666667
37000401,8.8,8.5,0.0,5.766666666666667,5.766666666666667
37000402,7.8,7.75,0.0,5.183333333333334,5.183333333333334
37000403,8.0,7.75,8.2,7.983333333333333,7.983333333333333
37000404,8.6,0.0,9.2,5.933333333333333,5.933333333333333
37000405,8.6,6.75,9.2,8.183333333333332,8.183333333333332
37000406,7.8,8.25,9.8,8.616666666666667,8.616666666666667
37000407,7.4,7.75,9.2,8.116666666666667,8.116666666666667
37000408,8.8,8.0,0.0,5.6000000000000005,5.6000000000000005
37000409,7.6,7.5,0.0,5.033333333333333,5.033333333333333
37000410,0.0,6.5,0.0,2.1666666666666665,2.1666666666666665
37000411,0.0,5.25,0.0,1.75,1.75
37000412,7.0,8.0,9.4,8.133333333333333,8.133333333333333
37000413,8.0,7.0,0.0,5.0,5.0
37000414,6.2,8.0,0.0,4.733333333333333,4.733333333333333
37000415,8.8,4.25,9.4,7.483333333333334,7.483333333333334
37000416,0.0,7.0,0.0,2.333333333333333,2.3333333333333335
37000417,0.0,3.5,0.0,1.1666666666666667,1.1666666666666667
37000418,7.6,7.75,8.0,7.783333333333334,7.783333333333334
37000419,7.4,8.0,8.6,8.0,8.0
37000420,7.8,8.5,9.8,8.700000000000001,8.700000000000001
37000421,7.6,6.5,9.0,7.7,7.7
37000422,7.6,0.0,0.0,2.533333333333333,2.533333333333333
37000423,4.6,0.0,4.2,2.9333333333333336,2.9333333333333336
37000424,8.4,5.5,8.8,7.566666666666667,7.566666666666667
37000425,0.0,5.5,0.0,1.8333333333333333,1.8333333333333333
37000426,0.0,6.25,0.0,2.083333333333333,2.0833333333333335
37000427,7.6,6.5,6.6,6.9,6.8999999999999995
37000428,8.0,6.75,0.0,4.916666666666667,4.916666666666667
37000429,7.4,6.0,0.0,4.466666666666667,4.466666666666667
37000430,7.8,0.0,7.6,5.133333333333333,5.133333333333333
37000431,7.8,6.0,7.0,6.933333333333334,6.933333333333334
37000432,7.6,6.25,8.0,7.283333333333334,7.283333333333334
37000433,8.0,0.0,0.0,2.6666666666666665,2.6666666666666665
37000434,7.6,4.25,8.4,6.75,6.75
37000435,8.0,6.5,9.8,8.1,8.1
37000436,7.6,7.25,9.2,8.016666666666666,8.016666666666666
37000437,8.6,5.75,9.8,8.049999999999999,8.049999999999999
37000438,8.6,8.25,9.0,8.616666666666667,8.616666666666667
37000439,8.4,7.0,9.0,8.133333333333333,8.133333333333333
37000440,7.8,8.75,9.6,8.716666666666667,8.716666666666667
37000441,0.0,5.0,0.0,1.6666666666666667,1.6666666666666667
37000442,0.0,5.0,0.0,1.6666666666666667,1.6666666666666667
37000443,7.8,6.75,8.6,7.716666666666666,7.716666666666666
37000444,8.0,8.5,10.0,8.833333333333334,8.833333333333334
37000445,8.4,0.0,0.0,2.8000000000000003,2.8000000000000003
37000446,0.0,5.0,0.0,1.6666666666666667,1.6666666666666667
37000447,0.0,0.0,0.0,0.0,0.0
37000448,2.6,5.75,0.0,2.783333333333333,2.783333333333333
37000449,0.0,6.5,0.0,2.1666666666666665,2.1666666666666665
37000450,0.0,3.0,0.0,1.0,1.0
37000451,0.0,0.0,0.0,0.0,0.0
37000452,7.6,8.75,9.8,8.716666666666667,8.716666666666667
37000453,7.8,5.0,7.0,6.6000000000000005,6.6000000000000005
37000454,8.2,9.0,9.6,8.933333333333332,8.933333333333332
37000455,5.6,3.0,6.0,4.866666666666666,4.866666666666666
37000456,8.6,7.0,9.2,8.266666666666666,8.266666666666666
37000457,8.6,7.0,9.6,8.4,8.4
