SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
1000059,8.2,6.0,7.8,7.333333333333333,7.333333333333333
1000060,8.8,7.5,7.0,7.766666666666667,7.766666666666667
1000061,6.6,6.5,4.0,5.7,5.7
1000062,8.6,9.0,8.8,8.8,8.8
1000063,5.4,7.0,7.2,6.533333333333334,6.533333333333334
1000064,7.0,7.25,8.0,7.416666666666667,7.416666666666667
1000065,7.0,6.75,7.0,6.916666666666667,6.916666666666667
1000066,7.8,6.0,6.2,6.666666666666667,6.666666666666667
1000067,8.0,6.0,7.2,7.066666666666666,7.066666666666666
1000068,8.0,7.5,7.2,7.566666666666666,7.566666666666666
1000069,8.2,7.75,8.8,8.25,8.25
1000070,7.4,7.0,6.0,6.8,6.8
1000071,7.4,7.0,8.6,7.666666666666667,7.666666666666667
1000072,3.4,5.5,5.4,4.766666666666667,4.766666666666667
1000073,8.0,4.5,8.2,6.9,6.8999999999999995
1000074,8.8,7.5,2.8,6.366666666666667,6.366666666666667
1000075,7.8,8.25,5.4,7.150000000000001,7.150000000000001
1000076,7.0,8.0,6.2,7.066666666666666,7.066666666666666
1000077,6.0,7.25,5.6,6.283333333333334,6.283333333333334
1000078,9.0,7.5,7.4,7.966666666666666,7.966666666666666
1000079,8.8,6.5,5.8,7.033333333333334,7.033333333333334
1000080,6.2,7.0,7.0,6.733333333333333,6.733333333333333
1000081,8.0,7.5,6.4,7.3,7.3
1000082,8.4,7.5,9.8,8.566666666666668,8.566666666666668
1000083,8.0,7.0,6.4,7.133333333333333,7.133333333333333
1000084,8.0,6.75,5.4,6.716666666666666,6.716666666666666
1000085,6.2,6.75,5.2,6.05,6.05
1000086,8.4,7.25,5.4,7.016666666666667,7.016666666666667
1000087,4.8,7.25,7.2,6.416666666666667,6.416666666666667
1000088,8.8,8.0,8.4,8.4,8.4
1000089,6.0,7.25,6.4,6.55,6.55
1000090,8.4,8.0,9.0,8.466666666666667,8.466666666666667
1000091,8.6,6.25,7.8,7.55,7.55
1000092,5.8,6.5,0.0,4.1000000000000005,4.1000000000000005
1000093,7.4,7.0,6.0,6.8,6.8
1000094,9.0,8.0,8.6,8.533333333333333,8.533333333333333
1000095,8.4,7.5,6.8,7.566666666666666,7.566666666666666
1000096,7.0,5.75,7.6,6.783333333333334,6.783333333333334
1000097,9.0,7.25,8.0,8.083333333333334,8.083333333333334
1000098,7.8,8.5,5.6,7.3,7.3
1000099,8.8,5.75,6.0,6.8500000000000005,6.8500000000000005
1000100,6.2,7.75,6.6,6.849999999999999,6.849999999999999
1000101,3.0,5.5,0.0,2.833333333333333,2.8333333333333335
1000102,8.4,7.75,6.6,7.583333333333333,7.583333333333333
1000103,3.4,3.75,0.0,2.3833333333333333,2.3833333333333333
1000104,8.4,6.0,6.0,6.8,6.8
1000105,8.0,6.5,9.4,7.966666666666666,7.966666666666666
1000106,6.8,6.0,8.0,6.933333333333334,6.933333333333334
1000107,8.6,7.25,9.4,8.416666666666666,8.416666666666666
1000108,2.4,3.0,0.0,1.8,1.8
1000109,8.0,6.25,5.6,6.616666666666667,6.616666666666667
1000110,8.2,8.25,9.2,8.549999999999999,8.549999999999999
1000111,7.8,7.25,7.0,7.35,7.3500000000000005
1000112,4.4,7.0,4.4,5.266666666666667,5.266666666666667
1000113,7.4,7.5,7.0,7.3,7.3
1000114,4.4,6.5,3.2,4.7,4.7
1000115,8.2,6.5,8.0,7.566666666666666,7.566666666666666
1000116,7.6,7.5,6.2,7.1000000000000005,7.1000000000000005
1000117,8.8,7.5,7.6,7.966666666666666,7.966666666666666
1000118,8.6,8.5,8.0,8.366666666666667,8.366666666666667
1000119,9.4,6.25,6.8,7.483333333333333,7.483333333333333
1000120,8.6,9.0,7.8,8.466666666666667,8.466666666666667
1000121,9.2,6.0,7.4,7.533333333333334,7.533333333333334
1000122,8.6,6.25,5.2,6.683333333333334,6.683333333333334
1000123,3.6,3.75,0.0,2.45,2.4499999999999997
1000124,7.4,6.25,4.0,5.883333333333333,5.883333333333333
1000125,7.2,8.75,5.2,7.05,7.05
1000126,7.2,7.25,8.6,7.683333333333333,7.683333333333333
1000127,4.4,4.25,0.0,2.8833333333333333,2.8833333333333333
1000128,8.8,7.75,7.4,7.983333333333334,7.983333333333334
1000129,4.0,6.75,8.2,6.316666666666666,6.316666666666666
1000130,8.6,7.25,6.8,7.55,7.55
1000131,8.0,7.5,8.0,7.833333333333333,7.833333333333333
1000132,9.0,6.25,4.0,6.416666666666667,6.416666666666667
1000133,8.0,7.5,8.6,8.033333333333333,8.033333333333333
1000134,7.4,6.5,8.8,7.566666666666667,7.566666666666667
1000135,8.2,7.75,8.0,7.983333333333333,7.983333333333333
1000136,7.2,7.25,7.2,7.216666666666666,7.216666666666666
1000137,7.4,6.0,5.2,6.2,6.2
1000138,3.2,4.75,0.0,2.65,2.65
1000139,8.0,9.0,9.2,8.733333333333333,8.733333333333333
1000140,9.0,5.0,6.6,6.866666666666667,6.866666666666667
1000141,3.6,7.5,3.0,4.7,4.7
1000142,7.0,6.75,4.6,6.116666666666667,6.116666666666667
1000143,9.0,7.75,7.6,8.116666666666667,8.116666666666667
1000144,8.4,5.75,7.8,7.316666666666666,7.316666666666666
1000145,4.2,7.0,3.2,4.8,4.8
1000146,8.0,6.5,8.0,7.5,7.5
1000147,5.0,8.75,3.4,5.716666666666666,5.716666666666666
1000148,7.2,5.25,3.4,5.283333333333333,5.283333333333333
1000149,8.8,6.25,7.6,7.55,7.55
1000150,9.0,8.0,6.8,7.933333333333334,7.933333333333334
1000151,8.4,8.0,8.4,8.266666666666666,8.266666666666666
1000152,7.0,7.0,2.0,5.333333333333333,5.333333333333333
1000153,9.0,6.25,8.6,7.95,7.95
