SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
46000087,6.2,5.75,4.2,5.383333333333333,5.383333333333333
46000088,5.4,0.0,0.0,1.8,1.8
46000089,5.4,5.0,5.6,5.333333333333333,5.333333333333333
46000090,5.6,4.0,0.0,3.2,3.1999999999999997
46000091,4.2,3.75,0.0,2.65,2.65
46000092,0.0,5.25,3.6,2.95,2.9499999999999997
46000093,7.4,4.5,4.2,5.366666666666667,5.366666666666667
46000094,5.6,4.75,4.2,4.8500000000000005,4.8500000000000005
46000095,8.6,3.0,8.0,6.533333333333334,6.533333333333334
46000096,3.8,6.0,3.4,4.4,4.4
46000097,2.8,0.0,0.0,0.9333333333333332,0.9333333333333332
46000098,5.8,5.5,0.0,3.766666666666667,3.766666666666667
46000099,4.2,5.5,3.6,4.433333333333333,4.433333333333333
46000100,5.4,4.75,2.2,4.116666666666667,4.116666666666667
46000101,6.2,5.0,3.6,4.933333333333333,4.933333333333333
46000102,7.6,7.0,8.0,7.533333333333334,7.533333333333334
46000103,7.4,4.75,7.2,6.45,6.45
46000104,8.4,4.0,8.2,6.866666666666667,6.866666666666667
46000105,8.0,4.5,8.2,6.9,6.8999999999999995
46000106,5.6,5.75,4.6,5.316666666666666,5.316666666666666
46000107,4.6,4.5,2.6,3.9,3.9
46000108,4.6,4.5,7.8,5.633333333333333,5.633333333333333
46000109,5.4,4.25,3.6,4.416666666666667,4.416666666666667
46000110,7.0,5.25,4.0,5.416666666666667,5.416666666666667
46000111,5.0,4.25,4.6,4.616666666666666,4.616666666666666
46000112,6.6,3.5,3.0,4.366666666666666,4.366666666666666
46000113,6.6,4.5,4.8,5.3,5.3
46000114,5.6,4.25,4.4,4.75,4.75
46000115,4.4,4.0,4.6,4.333333333333333,4.333333333333333
46000116,5.0,4.25,2.4,3.883333333333333,3.8833333333333333
46000117,4.4,4.25,2.6,3.75,3.75
46000118,1.8,2.5,2.6,2.3000000000000003,2.3000000000000003
46000119,7.0,5.25,4.8,5.683333333333334,5.683333333333334
46000120,5.2,5.5,2.6,4.433333333333333,4.433333333333333
46000121,4.2,3.75,2.2,3.3833333333333333,3.3833333333333333
46000122,7.8,4.5,3.4,5.233333333333333,5.233333333333333
46000123,3.8,4.0,3.4,3.733333333333333,3.733333333333333
46000124,7.0,5.75,2.8,5.183333333333334,5.183333333333334
46000125,7.2,5.5,6.0,6.233333333333333,6.233333333333333
46000126,6.0,6.5,3.0,5.166666666666667,5.166666666666667
46000127,8.4,5.0,3.8,5.733333333333333,5.733333333333333
46000128,6.6,6.75,9.4,7.583333333333333,7.583333333333333
46000129,7.4,5.5,4.4,5.766666666666667,5.766666666666667
46000130,2.8,3.0,3.2,3.0,3.0
46000131,7.0,6.0,7.8,6.933333333333334,6.933333333333334
46000132,2.2,3.75,0.0,1.9833333333333332,1.9833333333333334
46000133,6.6,0.0,0.0,2.2,2.1999999999999997
46000134,6.4,4.5,0.0,3.633333333333333,3.6333333333333333
46000135,4.4,5.0,0.0,3.1333333333333333,3.1333333333333333
46000136,8.0,5.75,4.8,6.183333333333334,6.183333333333334
46000137,6.8,7.0,5.8,6.533333333333334,6.533333333333334
46000138,7.2,6.0,4.4,5.866666666666667,5.866666666666667
46000139,3.4,3.5,0.0,2.3000000000000003,2.3000000000000003
46000140,4.2,5.75,3.0,4.316666666666666,4.316666666666666
46000141,8.8,0.0,0.0,2.9333333333333336,2.9333333333333336
46000142,5.0,5.0,6.0,5.333333333333333,5.333333333333333
46000143,7.0,6.75,6.2,6.65,6.6499999999999995
46000144,7.8,5.5,7.8,7.033333333333334,7.033333333333334
46000145,5.8,4.5,1.6,3.966666666666667,3.966666666666667
46000146,8.6,5.0,8.0,7.2,7.2
46000147,6.2,6.75,4.8,5.916666666666667,5.916666666666667
46000148,6.2,6.0,4.4,5.533333333333334,5.533333333333334
46000149,7.2,6.0,5.4,6.2,6.2
46000150,8.2,5.75,7.0,6.983333333333333,6.983333333333333
46000151,7.2,5.75,6.4,6.45,6.45
46000152,7.6,7.25,9.2,8.016666666666666,8.016666666666666
46000153,5.0,5.5,3.4,4.633333333333334,4.633333333333334
46000154,6.4,5.25,5.0,5.55,5.55
46000155,6.2,6.5,6.6,6.433333333333333,6.433333333333333
46000156,2.8,4.5,0.0,2.433333333333333,2.433333333333333
46000157,6.8,7.25,6.2,6.75,6.75
46000158,5.4,4.5,3.2,4.366666666666667,4.366666666666667
46000159,6.0,6.0,8.4,6.8,6.8
46000160,3.4,5.5,4.0,4.3,4.3
46000161,5.4,5.75,4.4,5.183333333333334,5.183333333333334
46000162,6.4,5.5,3.4,5.1000000000000005,5.1000000000000005
46000163,6.2,6.5,4.2,5.633333333333333,5.633333333333333
46000164,6.4,7.0,5.8,6.4,6.3999999999999995
46000165,7.0,5.75,3.4,5.383333333333333,5.383333333333333
46000166,6.2,5.5,6.0,5.9,5.8999999999999995
46000167,5.2,6.25,3.2,4.883333333333333,4.883333333333333
46000168,6.6,5.0,5.8,5.8,5.8
46000169,5.2,5.0,3.8,4.666666666666667,4.666666666666667
46000170,4.8,3.25,0.0,2.6833333333333336,2.6833333333333336
46000171,7.4,6.75,5.4,6.516666666666667,6.516666666666667
46000172,9.4,6.25,8.4,8.016666666666667,8.016666666666667
46000173,6.0,0.0,0.0,2.0,2.0
46000174,6.4,5.75,7.2,6.45,6.45
46000175,3.4,6.0,2.2,3.866666666666667,3.866666666666667
46000176,4.8,4.75,3.4,4.316666666666667,4.316666666666667
46000177,3.6,6.75,2.0,4.116666666666666,4.116666666666666
46000178,8.0,5.5,5.2,6.233333333333333,6.233333333333333
46000179,6.0,3.5,2.6,4.033333333333333,4.033333333333333
46000180,6.8,5.0,3.4,5.066666666666667,5.066666666666667
46000181,5.4,4.75,3.0,4.383333333333334,4.383333333333334
46000182,8.6,4.25,10.0,7.616666666666667,7.616666666666667
46000183,5.0,5.0,4.6,4.866666666666666,4.866666666666666
46000184,5.6,5.25,2.8,4.55,4.55
46000185,5.4,6.25,2.8,4.816666666666666,4.816666666666666
46000186,3.8,2.5,0.0,2.1,2.1
46000187,7.2,5.75,9.2,7.383333333333333,7.383333333333333
46000188,4.4,6.25,3.6,4.75,4.75
46000189,6.4,5.25,5.2,5.616666666666667,5.616666666666667
46000190,7.8,5.25,6.2,6.416666666666667,6.416666666666667
46000191,4.4,4.75,2.6,3.9166666666666665,3.9166666666666665
46000192,6.4,5.0,3.8,5.066666666666666,5.066666666666666
46000193,4.0,5.25,0.0,3.083333333333333,3.0833333333333335
46000194,3.2,0.0,3.6,2.266666666666667,2.266666666666667
46000195,7.6,4.75,0.0,4.116666666666666,4.116666666666666
46000196,6.8,5.0,4.8,5.533333333333334,5.533333333333334
46000197,6.2,4.0,7.6,5.933333333333333,5.933333333333333
46000198,2.8,3.25,0.0,2.0166666666666666,2.0166666666666666
46000199,6.0,5.25,4.4,5.216666666666667,5.216666666666667
46000200,0.0,4.25,0.0,1.4166666666666667,1.4166666666666667
46000201,6.4,4.5,0.0,3.633333333333333,3.6333333333333333
46000202,4.4,5.5,6.4,5.433333333333334,5.433333333333334
46000203,2.8,2.25,1.8,2.283333333333333,2.283333333333333
46000204,4.0,3.0,0.0,2.333333333333333,2.3333333333333335
46000205,5.6,4.75,3.0,4.45,4.45
46000206,5.8,3.0,0.0,2.9333333333333336,2.9333333333333336
46000207,5.2,5.0,3.4,4.533333333333333,4.533333333333333
46000208,4.2,5.0,3.0,4.066666666666666,4.066666666666666
46000209,7.2,5.0,8.0,6.733333333333333,6.733333333333333
46000210,1.6,4.25,0.0,1.95,1.95
46000211,4.8,5.75,2.6,4.383333333333334,4.383333333333334
46000212,6.4,3.75,3.2,4.45,4.45
46000213,7.4,6.0,8.0,7.133333333333333,7.133333333333333
46000214,0.0,6.75,0.0,2.25,2.25
46000215,5.4,5.0,6.0,5.466666666666666,5.466666666666666
46000216,5.2,4.5,3.4,4.366666666666666,4.366666666666666
46000217,3.8,3.25,3.0,3.35,3.35
46000218,5.8,6.25,0.0,4.016666666666667,4.016666666666667
46000219,4.2,5.0,2.4,3.8666666666666663,3.8666666666666667
46000220,4.2,5.75,5.2,5.05,5.05
46000221,0.0,6.25,0.0,2.083333333333333,2.0833333333333335
46000222,7.0,5.25,4.4,5.55,5.55
46000223,1.6,1.75,2.0,1.7833333333333332,1.7833333333333332
46000224,6.2,5.75,4.0,5.316666666666666,5.316666666666666
46000225,6.4,4.5,5.4,5.433333333333334,5.433333333333334
46000226,8.8,4.75,7.8,7.116666666666667,7.116666666666667
46000227,5.2,3.58,3.6,4.126666666666667,4.126666666666667
46000228,1.2,4.75,0.0,1.9833333333333332,1.9833333333333334
46000229,4.0,4.0,2.0,3.333333333333333,3.3333333333333335
46000230,7.2,6.0,6.6,6.599999999999999,6.599999999999999
46000231,5.8,7.0,5.6,6.133333333333333,6.133333333333333
46000232,6.6,5.5,3.8,5.3,5.3
46000233,8.2,6.0,7.6,7.266666666666666,7.266666666666666
46000234,8.2,6.0,6.2,6.8,6.8
46000235,7.2,4.75,2.8,4.916666666666667,4.916666666666667
46000236,6.0,4.25,4.2,4.816666666666666,4.816666666666666
46000237,5.0,5.25,3.0,4.416666666666667,4.416666666666667
46000238,5.0,5.25,3.6,4.616666666666666,4.616666666666666
46000239,7.8,6.0,8.8,7.533333333333334,7.533333333333334
46000240,6.4,5.75,4.6,5.583333333333333,5.583333333333333
46000241,8.2,5.5,5.6,6.433333333333333,6.433333333333333
46000242,5.4,4.25,3.4,4.3500000000000005,4.3500000000000005
46000243,5.6,4.5,2.8,4.3,4.3
46000244,5.8,4.75,3.2,4.583333333333333,4.583333333333333
46000245,6.0,6.0,5.2,5.733333333333333,5.733333333333333
46000246,3.4,6.25,3.2,4.283333333333334,4.283333333333334
46000247,6.8,7.5,6.4,6.900000000000001,6.900000000000001
46000248,5.0,5.75,3.4,4.716666666666667,4.716666666666667
46000249,7.0,6.0,7.4,6.8,6.8
46000250,4.0,5.0,3.2,4.066666666666666,4.066666666666666
46000251,5.2,6.5,4.8,5.5,5.5
46000252,5.2,6.0,3.4,4.866666666666666,4.866666666666666
46000253,4.4,3.75,2.8,3.65,3.65
46000254,8.0,8.0,0.0,5.333333333333333,5.333333333333333
46000255,6.0,4.25,4.2,4.816666666666666,4.816666666666666
46000256,5.8,4.25,4.0,4.683333333333334,4.683333333333334
46000257,5.4,4.0,3.4,4.266666666666667,4.266666666666667
46000258,8.4,5.0,2.8,5.4,5.3999999999999995
46000259,8.4,6.25,9.4,8.016666666666667,8.016666666666667
46000260,5.0,4.5,0.0,3.1666666666666665,3.1666666666666665
46000261,4.6,3.5,3.4,3.8333333333333335,3.8333333333333335
46000262,3.6,5.5,2.4,3.8333333333333335,3.8333333333333335
46000263,4.2,6.25,3.6,4.683333333333333,4.683333333333333
46000264,4.8,3.0,3.2,3.6666666666666665,3.6666666666666665
46000265,7.2,6.5,7.8,7.166666666666667,7.166666666666667
46000266,7.2,3.75,6.0,5.65,5.6499999999999995
46000267,8.2,5.0,8.6,7.266666666666666,7.266666666666666
46000268,6.4,5.0,7.0,6.133333333333333,6.133333333333333
46000269,7.2,5.25,4.4,5.616666666666667,5.616666666666667
46000270,8.6,5.0,6.0,6.533333333333334,6.533333333333334
46000271,7.8,4.0,2.8,4.866666666666667,4.866666666666667
46000272,7.0,4.0,4.2,5.066666666666666,5.066666666666666
46000273,7.2,6.0,4.4,5.866666666666667,5.866666666666667
46000274,6.4,5.25,9.8,7.150000000000001,7.150000000000001
46000275,5.4,5.0,5.6,5.333333333333333,5.333333333333333
46000276,7.6,5.42,2.4,5.14,5.14
46000277,6.6,5.5,4.0,5.366666666666667,5.366666666666667
46000278,3.0,4.75,4.2,3.983333333333333,3.983333333333333
46000279,2.8,3.0,0.0,1.9333333333333331,1.9333333333333333
46000280,3.0,0.0,2.2,1.7333333333333334,1.7333333333333334
46000281,4.8,5.0,3.2,4.333333333333333,4.333333333333333
46000282,4.6,6.0,4.0,4.866666666666666,4.866666666666666
46000283,5.4,4.25,4.4,4.683333333333334,4.683333333333334
46000284,5.8,5.25,6.6,5.883333333333333,5.883333333333333
46000285,2.6,3.0,0.0,1.8666666666666665,1.8666666666666665
46000286,5.0,4.75,1.8,3.85,3.85
46000287,4.0,6.0,2.2,4.066666666666666,4.066666666666666
46000288,8.0,5.75,7.8,7.183333333333334,7.183333333333334
46000289,7.4,5.75,6.8,6.65,6.6499999999999995
46000290,3.8,5.25,3.2,4.083333333333333,4.083333333333333
46000291,8.0,4.75,8.6,7.116666666666667,7.116666666666667
46000292,3.2,5.0,2.2,3.4666666666666663,3.4666666666666663
46000293,7.2,3.75,3.6,4.85,4.85
46000294,5.8,5.25,2.6,4.55,4.55
46000295,5.0,6.0,2.2,4.4,4.3999999999999995
46000296,4.0,6.25,7.2,5.816666666666666,5.816666666666666
46000297,8.2,4.75,8.8,7.25,7.25
46000298,5.0,5.0,3.8,4.6000000000000005,4.6000000000000005
46000299,9.0,5.5,7.6,7.366666666666667,7.366666666666667
46000300,4.4,5.5,2.8,4.233333333333333,4.233333333333333
46000301,6.0,5.5,3.2,4.9,4.8999999999999995
46000302,6.2,5.75,4.2,5.383333333333333,5.383333333333333
46000303,7.0,4.5,3.4,4.966666666666667,4.966666666666667
46000304,8.4,5.5,8.2,7.366666666666667,7.366666666666667
46000305,6.6,5.25,5.2,5.683333333333334,5.683333333333334
46000306,8.2,5.25,4.4,5.95,5.95
46000307,5.4,5.5,3.2,4.7,4.7
46000308,4.8,6.25,4.8,5.283333333333334,5.283333333333334
46000309,3.6,5.25,2.6,3.8166666666666655,3.8166666666666664
46000310,4.6,6.0,2.8,4.466666666666666,4.466666666666666
46000311,5.6,6.0,5.8,5.8,5.8
46000312,7.2,5.0,6.4,6.2,6.2
46000313,4.4,5.25,2.2,3.9500000000000006,3.9500000000000006
46000314,3.8,3.5,3.4,3.5666666666666664,3.5666666666666664
46000315,2.8,3.25,2.4,2.8166666666666664,2.8166666666666664
46000316,4.8,7.0,6.4,6.066666666666667,6.066666666666667
46000317,7.8,4.5,8.8,7.033333333333334,7.033333333333334
46000318,2.6,2.75,0.0,1.7833333333333332,1.7833333333333332
46000319,5.6,4.0,0.0,3.2,3.1999999999999997
46000320,7.0,5.75,2.6,5.116666666666666,5.116666666666666
46000321,8.2,6.75,7.0,7.316666666666666,7.316666666666666
46000322,7.2,4.75,9.4,7.116666666666667,7.116666666666667
46000323,5.4,6.75,2.6,4.916666666666667,4.916666666666667
46000324,6.2,5.0,6.6,5.933333333333333,5.933333333333333
46000325,6.6,5.75,5.0,5.783333333333334,5.783333333333334
46000326,6.2,6.42,4.8,5.806666666666668,5.8066666666666675
46000327,5.2,6.0,4.2,5.133333333333333,5.133333333333333
46000328,5.2,5.0,2.6,4.266666666666667,4.266666666666667
46000329,2.4,2.5,0.0,1.6333333333333335,1.6333333333333335
46000330,7.0,5.75,3.2,5.316666666666666,5.316666666666666
46000331,5.2,7.75,5.2,6.05,6.05
46000332,5.4,0.0,0.0,1.8,1.8
46000333,4.4,6.0,4.0,4.8,4.8
46000334,2.0,2.75,0.0,1.5833333333333333,1.5833333333333333
46000335,5.4,4.5,3.2,4.366666666666667,4.366666666666667
46000336,4.6,4.75,3.0,4.116666666666666,4.116666666666666
46000337,7.0,0.0,0.0,2.333333333333333,2.3333333333333335
46000338,7.4,6.25,6.0,6.55,6.55
46000339,5.0,5.25,3.2,4.483333333333333,4.483333333333333
46000340,6.6,5.75,7.4,6.583333333333333,6.583333333333333
46000341,3.6,7.25,3.6,4.816666666666666,4.816666666666666
46000342,6.0,5.25,6.0,5.75,5.75
46000343,6.8,6.0,2.4,5.066666666666667,5.066666666666667
46000344,6.2,7.5,7.4,7.033333333333334,7.033333333333334
46000345,3.8,6.0,6.2,5.333333333333333,5.333333333333333
46000346,5.2,5.25,3.6,4.683333333333333,4.683333333333333
46000347,6.0,5.33,3.2,4.843333333333334,4.843333333333334
46000348,5.6,6.0,2.8,4.8,4.8
46000349,5.8,5.75,3.2,4.916666666666667,4.916666666666667
46000350,7.2,4.5,3.8,5.166666666666667,5.166666666666667
46000351,6.8,6.0,5.4,6.066666666666667,6.066666666666667
46000352,7.8,5.25,7.4,6.816666666666667,6.816666666666667
46000353,7.4,6.0,7.6,7.0,7.0
46000354,3.6,5.5,3.8,4.3,4.3
46000355,3.8,3.0,0.0,2.2666666666666666,2.2666666666666666
46000356,5.0,5.5,6.8,5.766666666666667,5.766666666666667
46000357,8.0,7.0,8.0,7.666666666666667,7.666666666666667
46000358,9.4,5.0,7.4,7.266666666666667,7.266666666666667
46000359,7.2,5.75,6.6,6.516666666666666,6.516666666666666
46000360,6.0,5.25,3.6,4.95,4.95
46000361,7.4,7.0,5.6,6.666666666666667,6.666666666666667
46000362,3.4,3.5,0.8,2.566666666666667,2.566666666666667
46000363,4.0,4.25,3.4,3.883333333333333,3.8833333333333333
46000364,5.8,4.25,6.0,5.3500000000000005,5.3500000000000005
46000365,7.6,5.0,3.0,5.2,5.2
46000366,4.6,3.5,4.6,4.233333333333333,4.233333333333333
46000367,5.0,5.5,6.6,5.7,5.7
46000368,6.6,4.25,0.0,3.6166666666666663,3.6166666666666667
46000369,5.4,5.0,3.4,4.6000000000000005,4.6000000000000005
46000370,7.6,6.25,4.4,6.083333333333333,6.083333333333333
46000371,6.6,5.5,3.2,5.1000000000000005,5.1000000000000005
46000372,4.4,4.5,3.6,4.166666666666667,4.166666666666667
46000373,3.8,5.0,5.6,4.8,4.8
46000374,7.0,4.5,6.2,5.9,5.8999999999999995
46000375,4.4,4.5,2.8,3.9,3.9
46000376,8.2,0.0,8.2,5.466666666666666,5.466666666666666
46000377,6.0,2.5,3.0,3.8333333333333335,3.8333333333333335
46000378,7.2,5.5,5.6,6.099999999999999,6.099999999999999
46000379,7.8,0.0,9.2,5.666666666666667,5.666666666666667
46000380,6.4,0.0,0.0,2.1333333333333333,2.1333333333333333
46000381,5.2,5.0,8.2,6.133333333333333,6.133333333333333
46000382,7.0,0.0,0.0,2.333333333333333,2.3333333333333335
46000383,7.0,4.75,5.8,5.8500000000000005,5.8500000000000005
46000384,3.0,5.5,4.0,4.166666666666667,4.166666666666667
46000385,6.8,5.5,0.0,4.1000000000000005,4.1000000000000005
46000386,6.8,5.5,3.4,5.233333333333333,5.233333333333333
46000387,4.6,3.25,4.0,3.95,3.9499999999999997
46000388,4.2,6.75,2.0,4.316666666666666,4.316666666666666
46000389,6.0,6.5,5.2,5.9,5.8999999999999995
46000390,6.8,5.25,3.4,5.15,5.15
46000391,5.2,7.25,7.4,6.616666666666667,6.616666666666667
46000392,6.8,5.25,6.4,6.150000000000001,6.150000000000001
46000393,6.4,6.25,6.2,6.283333333333334,6.283333333333334
46000394,8.4,7.0,5.4,6.933333333333334,6.933333333333334
46000395,4.4,5.0,0.0,3.1333333333333333,3.1333333333333333
46000396,7.0,7.0,6.8,6.933333333333334,6.933333333333334
46000397,6.2,5.0,3.6,4.933333333333333,4.933333333333333
46000398,5.4,5.0,5.6,5.333333333333333,5.333333333333333
46000399,7.0,6.0,5.8,6.266666666666667,6.266666666666667
46000400,6.6,5.75,3.0,5.116666666666666,5.116666666666666
46000401,7.0,7.0,6.0,6.666666666666667,6.666666666666667
46000402,7.0,7.0,5.8,6.6000000000000005,6.6000000000000005
46000403,4.4,6.0,6.4,5.6000000000000005,5.6000000000000005
46000404,7.0,5.75,4.0,5.583333333333333,5.583333333333333
46000405,5.6,5.0,2.6,4.4,4.3999999999999995
46000406,5.0,2.75,0.0,2.583333333333333,2.5833333333333335
46000407,7.8,4.5,5.0,5.766666666666667,5.766666666666667
46000408,6.4,5.0,3.8,5.066666666666666,5.066666666666666
46000409,4.0,6.25,2.0,4.083333333333333,4.083333333333333
46000410,7.2,6.0,6.8,6.666666666666667,6.666666666666667
46000411,6.6,4.75,3.8,5.05,5.05
46000412,5.4,5.0,0.0,3.466666666666667,3.466666666666667
46000413,6.2,5.25,1.0,4.15,4.1499999999999995
46000414,4.0,5.75,2.4,4.05,4.05
46000415,4.8,3.25,2.8,3.616666666666667,3.616666666666667
46000416,8.2,3.0,6.0,5.733333333333333,5.733333333333333
46000417,5.0,5.5,3.2,4.566666666666666,4.566666666666666
46000418,4.6,6.0,3.6,4.733333333333333,4.733333333333333
46000419,5.4,5.25,2.8,4.483333333333333,4.483333333333333
46000420,4.4,3.75,3.0,3.716666666666667,3.716666666666667
46000421,6.2,3.5,6.4,5.366666666666667,5.366666666666667
46000422,4.4,4.25,3.4,4.016666666666667,4.016666666666667
46000423,7.0,7.0,7.2,7.066666666666666,7.066666666666666
46000424,2.4,3.0,0.0,1.8,1.8
46000425,4.8,7.0,4.4,5.400000000000001,5.400000000000001
46000426,6.6,6.25,3.6,5.483333333333333,5.483333333333333
46000427,7.2,6.25,0.0,4.483333333333333,4.483333333333333
46000428,3.4,4.75,0.0,2.716666666666667,2.716666666666667
46000429,6.0,4.5,3.6,4.7,4.7
46000430,9.4,5.25,7.4,7.35,7.3500000000000005
46000431,7.4,4.5,9.0,6.966666666666666,6.966666666666666
46000432,5.2,4.25,4.0,4.483333333333333,4.483333333333333
46000433,6.2,4.0,3.6,4.6,4.6
46000434,4.2,4.42,3.0,3.8733333333333335,3.8733333333333335
46000435,4.6,6.0,6.0,5.533333333333334,5.533333333333334
46000436,6.0,4.5,5.0,5.166666666666667,5.166666666666667
46000437,4.8,5.0,4.0,4.6000000000000005,4.6000000000000005
46000439,5.4,6.25,0.0,3.883333333333333,3.8833333333333333
46000440,9.0,5.25,7.2,7.15,7.1499999999999995
46000441,5.6,6.0,0.0,3.8666666666666663,3.8666666666666667
46000442,6.6,6.0,5.8,6.133333333333333,6.133333333333333
46000443,8.8,5.25,4.2,6.083333333333333,6.083333333333333
46000444,7.8,5.5,7.4,6.900000000000001,6.900000000000001
46000445,5.8,5.0,5.6,5.466666666666666,5.466666666666666
46000446,5.6,6.25,3.4,5.083333333333333,5.083333333333333
46000447,8.0,5.5,6.6,6.7,6.7
46000448,7.4,5.5,7.4,6.766666666666667,6.766666666666667
46000449,7.8,5.0,5.8,6.2,6.2
46000450,6.2,5.25,4.2,5.216666666666666,5.216666666666666
46000451,6.8,5.5,4.8,5.7,5.7
46000452,5.6,0.0,4.4,3.333333333333333,3.3333333333333335
46000453,5.6,5.25,6.4,5.75,5.75
46000454,5.8,6.5,4.2,5.5,5.5
46000455,8.4,5.75,5.0,6.383333333333333,6.383333333333333
