SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
23000182,8.0,7.5,8.4,7.966666666666666,7.966666666666666
23000183,7.0,8.0,4.4,6.466666666666666,6.466666666666666
23000184,8.0,7.25,6.2,7.15,7.1499999999999995
23000185,7.6,6.5,9.2,7.766666666666666,7.766666666666666
23000186,7.8,6.0,4.8,6.2,6.2
23000187,8.6,5.0,4.2,5.933333333333334,5.933333333333334
23000188,5.6,7.25,3.2,5.3500000000000005,5.3500000000000005
23000189,4.8,8.25,5.8,6.283333333333334,6.283333333333334
23000190,8.6,7.75,8.0,8.116666666666667,8.116666666666667
23000191,8.2,7.0,7.4,7.533333333333334,7.533333333333334
23000192,6.8,6.75,5.8,6.45,6.45
23000193,8.2,7.5,5.4,7.033333333333334,7.033333333333334
23000194,8.4,7.75,7.8,7.983333333333333,7.983333333333333
23000195,8.6,8.0,8.2,8.266666666666667,8.266666666666667
23000196,5.2,7.0,3.2,5.133333333333333,5.133333333333333
23000197,6.8,7.0,3.6,5.800000000000001,5.800000000000001
23000198,8.4,7.75,9.4,8.516666666666666,8.516666666666666
23000199,8.8,6.0,6.4,7.066666666666667,7.066666666666667
23000200,4.8,7.0,3.8,5.2,5.2
23000201,8.0,8.25,9.8,8.683333333333334,8.683333333333334
23000202,9.2,7.75,9.0,8.65,8.65
23000203,9.0,8.75,8.6,8.783333333333333,8.783333333333333
23000204,6.8,6.0,6.2,6.333333333333333,6.333333333333333
23000205,8.4,6.75,4.4,6.516666666666667,6.516666666666667
23000206,8.6,8.0,8.0,8.200000000000001,8.200000000000001
23000207,7.4,5.75,5.0,6.05,6.05
23000208,8.4,6.25,4.2,6.283333333333334,6.283333333333334
23000209,8.6,8.25,8.2,8.35,8.35
23000210,9.4,5.75,5.4,6.8500000000000005,6.8500000000000005
23000211,8.2,5.75,4.8,6.25,6.25
23000212,6.8,7.5,5.0,6.433333333333334,6.433333333333334
23000213,8.6,8.0,8.0,8.200000000000001,8.200000000000001
23000214,7.4,8.75,7.6,7.916666666666667,7.916666666666667
