SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
53000111,8.4,7.5,8.4,8.1,8.1
53000112,7.0,6.0,5.4,6.133333333333333,6.133333333333333
53000113,6.6,6.5,2.6,5.233333333333333,5.233333333333333
53000114,7.8,7.0,5.4,6.733333333333334,6.733333333333334
53000115,6.8,8.75,4.6,6.716666666666666,6.716666666666666
53000116,7.2,6.75,6.4,6.783333333333334,6.783333333333334
53000117,7.2,6.0,7.0,6.733333333333333,6.733333333333333
53000118,8.4,6.75,7.2,7.45,7.45
53000119,8.6,7.0,7.0,7.533333333333334,7.533333333333334
53000120,8.8,6.75,5.6,7.05,7.05
53000121,7.2,8.75,6.4,7.45,7.45
53000122,8.2,6.75,5.6,6.849999999999999,6.849999999999999
53000123,5.4,4.25,4.4,4.683333333333334,4.683333333333334
53000124,7.0,7.0,3.8,5.933333333333334,5.933333333333334
53000125,7.4,5.75,7.2,6.783333333333334,6.783333333333334
53000126,8.6,8.0,7.4,8.0,8.0
53000127,7.4,6.0,7.4,6.933333333333334,6.933333333333334
53000128,7.0,8.0,8.2,7.733333333333333,7.733333333333333
53000129,7.0,6.75,5.0,6.25,6.25
53000130,7.4,8.5,7.2,7.7,7.7
53000131,8.6,7.5,9.0,8.366666666666667,8.366666666666667
53000132,7.0,7.75,7.6,7.45,7.45
53000133,7.2,7.25,5.4,6.616666666666667,6.616666666666667
53000134,5.2,6.5,3.8,5.166666666666667,5.166666666666667
53000135,7.2,8.5,7.2,7.633333333333333,7.633333333333333
53000136,8.2,7.75,4.8,6.916666666666667,6.916666666666667
53000137,7.2,6.83,5.6,6.543333333333334,6.543333333333334
53000138,7.8,6.0,5.0,6.266666666666667,6.266666666666667
53000139,8.0,8.25,7.8,8.016666666666667,8.016666666666667
53000140,8.4,8.5,8.4,8.433333333333332,8.433333333333332
53000141,7.4,6.75,4.2,6.116666666666667,6.116666666666667
53000142,6.6,7.0,2.6,5.4,5.3999999999999995
53000143,8.2,6.5,7.6,7.433333333333333,7.433333333333333
53000144,7.0,5.5,8.0,6.833333333333333,6.833333333333333
53000145,8.4,7.5,9.4,8.433333333333334,8.433333333333334
53000146,7.2,7.5,4.8,6.5,6.5
53000147,5.2,7.75,4.8,5.916666666666667,5.916666666666667
53000148,6.4,7.0,6.2,6.533333333333334,6.533333333333334
53000149,7.8,7.0,4.4,6.400000000000001,6.400000000000001
53000150,6.2,8.5,2.8,5.833333333333333,5.833333333333333
53000151,6.2,7.25,3.8,5.75,5.75
53000152,8.4,8.0,6.0,7.466666666666666,7.466666666666666
53000153,8.0,8.25,8.2,8.15,8.15
53000154,7.6,7.75,8.2,7.849999999999999,7.849999999999999
53000155,7.0,5.25,3.2,5.15,5.1499999999999995
53000156,9.0,7.0,8.2,8.066666666666666,8.066666666666666
53000157,8.6,7.25,7.4,7.75,7.75
53000158,6.8,6.5,4.0,5.766666666666667,5.766666666666667
53000159,8.2,6.5,5.8,6.833333333333333,6.833333333333333
53000160,6.8,7.25,6.8,6.95,6.95
53000161,6.2,8.0,4.2,6.133333333333333,6.133333333333333
53000162,7.8,7.25,6.6,7.216666666666666,7.216666666666666
53000163,7.2,0.0,0.0,2.4,2.4
53000164,7.6,7.75,8.0,7.783333333333334,7.783333333333334
53000165,6.6,8.0,7.8,7.466666666666666,7.466666666666666
53000166,9.2,7.5,8.2,8.299999999999999,8.299999999999999
53000167,7.0,7.0,5.6,6.533333333333334,6.533333333333334
53000169,7.8,6.75,5.6,6.716666666666666,6.716666666666666
53000170,6.0,8.0,3.6,5.866666666666667,5.866666666666667
53000171,6.4,9.0,3.8,6.4,6.3999999999999995
53000172,7.2,8.25,6.8,7.416666666666667,7.416666666666667
53000173,7.0,8.25,7.2,7.483333333333333,7.483333333333333
53000174,9.0,8.75,8.6,8.783333333333333,8.783333333333333
53000175,8.2,8.0,7.0,7.733333333333333,7.733333333333333
53000176,5.2,8.25,4.2,5.883333333333333,5.883333333333333
53000177,6.2,8.0,7.4,7.2,7.2
53000178,5.4,8.25,5.4,6.3500000000000005,6.3500000000000005
53000179,6.2,6.75,3.8,5.583333333333333,5.583333333333333
53000180,7.6,5.75,3.8,5.716666666666666,5.716666666666666
53000181,7.6,5.25,8.6,7.15,7.1499999999999995
53000182,7.6,7.25,8.4,7.75,7.75
53000183,5.8,8.25,7.6,7.216666666666666,7.216666666666666
53000184,7.4,8.5,4.0,6.633333333333333,6.633333333333333
53000185,8.0,8.0,5.0,7.0,7.0
53000186,6.0,7.5,4.4,5.966666666666666,5.966666666666666
53000187,4.8,8.0,8.8,7.2,7.2
53000188,8.2,7.25,5.6,7.016666666666666,7.016666666666666
53000189,6.0,7.75,4.0,5.916666666666667,5.916666666666667
53000190,8.8,6.75,9.0,8.183333333333334,8.183333333333334
53000191,7.8,7.75,5.6,7.05,7.05
