SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
48000092,6.4,4.0,9.0,6.466666666666666,6.466666666666666
48000093,7.4,6.0,7.2,6.866666666666667,6.866666666666667
48000094,5.6,4.5,0.0,3.3666666666666667,3.3666666666666667
48000095,4.2,2.5,0.0,2.2333333333333334,2.2333333333333334
48000096,5.8,5.5,2.2,4.5,4.5
48000097,5.4,4.75,4.0,4.716666666666667,4.716666666666667
48000098,8.2,6.5,4.8,6.5,6.5
48000099,4.6,6.25,2.8,4.55,4.55
48000100,7.0,7.25,4.6,6.283333333333334,6.283333333333334
48000101,7.2,5.5,7.8,6.833333333333333,6.833333333333333
48000102,6.0,5.25,3.2,4.816666666666666,4.816666666666666
48000103,4.2,5.75,2.2,4.05,4.05
48000104,8.4,8.5,10.0,8.966666666666667,8.966666666666667
48000105,8.0,8.0,7.4,7.8,7.8
48000106,4.6,5.25,0.0,3.283333333333333,3.283333333333333
48000107,7.6,5.75,0.0,4.45,4.45
48000108,6.6,6.25,4.0,5.616666666666667,5.616666666666667
48000109,7.4,7.0,7.6,7.333333333333333,7.333333333333333
48000110,7.8,8.25,8.4,8.15,8.15
48000111,7.6,6.25,8.4,7.416666666666667,7.416666666666667
48000112,2.2,5.5,0.0,2.566666666666667,2.566666666666667
48000113,5.0,6.25,1.8,4.3500000000000005,4.3500000000000005
48000114,8.4,4.0,3.8,5.4,5.3999999999999995
48000115,5.4,7.0,4.8,5.733333333333333,5.733333333333333
48000116,7.0,7.0,6.6,6.866666666666667,6.866666666666667
48000117,8.0,8.0,8.0,8.0,8.0
48000118,7.8,7.0,5.6,6.8,6.8
48000119,7.4,6.75,2.8,5.65,5.6499999999999995
48000120,7.6,4.5,4.0,5.366666666666667,5.366666666666667
48000121,7.4,7.0,4.2,6.2,6.2
48000122,5.8,5.25,6.0,5.683333333333334,5.683333333333334
48000123,8.0,3.5,8.0,6.5,6.5
48000124,5.8,6.5,3.4,5.233333333333333,5.233333333333333
48000125,6.2,5.75,5.6,5.849999999999999,5.849999999999999
48000126,3.8,3.0,0.0,2.2666666666666666,2.2666666666666666
48000127,8.4,6.0,8.2,7.533333333333334,7.533333333333334
48000128,7.8,5.5,4.6,5.966666666666666,5.966666666666666
48000129,8.2,7.75,8.8,8.25,8.25
48000130,7.2,5.0,5.4,5.866666666666667,5.866666666666667
48000131,3.8,3.5,0.0,2.433333333333333,2.433333333333333
48000132,8.0,5.75,6.8,6.8500000000000005,6.8500000000000005
48000133,7.6,7.5,8.8,7.966666666666666,7.966666666666666
48000134,0.0,8.0,0.0,2.6666666666666665,2.6666666666666665
48000135,7.2,8.0,3.8,6.333333333333333,6.333333333333333
48000136,8.0,6.75,3.2,5.983333333333333,5.983333333333333
48000137,6.6,6.5,5.2,6.1000000000000005,6.1000000000000005
48000138,6.2,6.25,3.2,5.216666666666666,5.216666666666666
48000139,4.2,4.25,0.0,2.8166666666666664,2.8166666666666664
48000140,8.2,7.75,9.4,8.450000000000001,8.450000000000001
48000141,7.6,6.5,7.6,7.233333333333333,7.233333333333333
48000142,4.0,6.75,3.8,4.8500000000000005,4.8500000000000005
48000143,7.2,7.0,4.2,6.133333333333333,6.133333333333333
48000144,7.6,7.75,7.2,7.516666666666667,7.516666666666667
48000145,8.6,8.25,0.0,5.616666666666667,5.616666666666667
48000146,7.0,5.5,6.0,6.166666666666667,6.166666666666667
48000147,6.4,7.0,7.0,6.8,6.8
48000148,7.2,7.5,6.8,7.166666666666667,7.166666666666667
48000149,7.4,7.0,4.2,6.2,6.2
48000150,8.4,6.0,8.6,7.666666666666667,7.666666666666667
48000151,6.0,3.25,0.0,3.083333333333333,3.0833333333333335
48000152,5.2,5.75,5.4,5.45,5.45
48000153,8.0,7.5,8.8,8.1,8.1
48000154,7.6,5.25,5.6,6.15,6.1499999999999995
48000155,8.0,5.75,6.8,6.8500000000000005,6.8500000000000005
48000156,8.6,7.0,7.6,7.733333333333333,7.733333333333333
48000157,6.0,3.5,0.0,3.1666666666666665,3.1666666666666665
48000158,6.8,6.5,2.8,5.366666666666667,5.366666666666667
48000159,7.8,6.0,4.4,6.066666666666667,6.066666666666667
48000160,2.6,3.75,0.0,2.1166666666666667,2.1166666666666667
48000161,6.8,5.0,4.0,5.266666666666667,5.266666666666667
48000162,5.4,5.25,3.0,4.55,4.55
48000163,6.6,5.5,3.4,5.166666666666667,5.166666666666667
48000164,8.0,6.0,4.6,6.2,6.2
48000165,5.0,5.5,4.2,4.9,4.8999999999999995
48000166,6.2,6.5,4.6,5.766666666666666,5.766666666666666
48000167,7.8,6.5,7.6,7.3,7.3
48000168,7.6,7.75,4.8,6.716666666666666,6.716666666666666
48000169,6.2,4.75,4.6,5.183333333333333,5.183333333333333
48000170,8.0,6.5,7.4,7.3,7.3
48000171,7.6,7.0,6.2,6.933333333333334,6.933333333333334
48000172,8.0,5.25,7.6,6.95,6.95
48000173,5.4,5.75,6.8,5.983333333333333,5.983333333333333
48000174,6.6,6.25,5.6,6.15,6.1499999999999995
48000175,4.8,6.25,4.0,5.016666666666667,5.016666666666667
48000176,9.0,7.5,8.8,8.433333333333334,8.433333333333334
48000177,5.0,7.25,8.4,6.883333333333333,6.883333333333333
48000178,4.6,6.25,7.2,6.016666666666667,6.016666666666667
48000179,8.0,7.25,8.4,7.883333333333333,7.883333333333333
48000180,7.2,7.25,7.0,7.15,7.1499999999999995
48000181,8.8,5.75,8.0,7.516666666666667,7.516666666666667
48000182,5.6,6.25,4.2,5.3500000000000005,5.3500000000000005
48000183,4.8,4.25,3.0,4.016666666666667,4.016666666666667
48000184,8.6,5.5,4.4,6.166666666666667,6.166666666666667
48000185,7.4,5.0,9.0,7.133333333333333,7.133333333333333
48000186,8.0,6.0,7.6,7.2,7.2
48000187,5.6,5.25,4.0,4.95,4.95
48000188,2.4,4.25,0.0,2.216666666666667,2.216666666666667
48000189,5.4,5.75,6.4,5.8500000000000005,5.8500000000000005
48000190,5.6,3.0,0.0,2.8666666666666667,2.8666666666666667
48000191,8.0,5.5,5.2,6.233333333333333,6.233333333333333
48000192,7.2,5.25,7.6,6.683333333333333,6.683333333333333
48000193,8.4,7.25,3.2,6.283333333333334,6.283333333333334
48000194,4.2,3.0,0.0,2.4,2.4
48000195,7.4,7.75,6.8,7.316666666666666,7.316666666666666
48000196,2.8,4.25,0.0,2.35,2.35
48000197,3.0,4.25,2.2,3.15,3.15
48000198,8.6,5.0,5.8,6.466666666666666,6.466666666666666
48000199,5.0,4.25,0.0,3.083333333333333,3.0833333333333335
48000200,5.2,6.5,4.4,5.366666666666667,5.366666666666667
48000201,8.4,7.0,0.0,5.133333333333334,5.133333333333334
48000202,8.2,6.5,6.6,7.099999999999999,7.099999999999999
48000203,5.2,7.75,6.8,6.583333333333333,6.583333333333333
48000204,6.8,7.75,6.4,6.983333333333334,6.983333333333334
