SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
32000119,4.4,5.25,3.8,4.483333333333333,4.483333333333333
32000120,8.4,6.25,0.0,4.883333333333334,4.883333333333334
32000121,6.2,5.0,4.0,5.066666666666666,5.066666666666666
32000122,6.4,5.0,0.0,3.8,3.8000000000000003
32000123,5.4,5.5,2.6,4.5,4.5
32000124,5.6,5.75,5.6,5.65,5.6499999999999995
32000125,8.2,5.25,7.2,6.883333333333333,6.883333333333333
32000126,8.4,7.5,6.0,7.3,7.3
32000127,6.8,6.25,9.0,7.35,7.3500000000000005
32000128,4.6,4.0,5.2,4.6000000000000005,4.6000000000000005
32000129,2.4,5.0,2.8,3.4,3.4
32000130,7.2,7.0,3.8,6.0,6.0
32000131,7.4,6.0,8.6,7.333333333333333,7.333333333333333
32000132,8.6,5.5,5.2,6.433333333333334,6.433333333333334
32000133,6.4,6.0,3.8,5.4,5.3999999999999995
32000134,8.2,4.25,0.0,4.15,4.1499999999999995
32000135,5.4,3.75,2.8,3.983333333333333,3.983333333333333
32000136,5.2,4.25,2.4,3.95,3.9499999999999997
32000137,3.2,4.0,3.4,3.533333333333333,3.533333333333333
32000138,8.0,6.0,4.2,6.066666666666666,6.066666666666666
32000139,3.8,5.25,5.2,4.75,4.75
32000140,6.0,5.0,4.0,5.0,5.0
32000141,5.8,5.25,5.0,5.3500000000000005,5.3500000000000005
32000142,5.0,5.0,0.0,3.333333333333333,3.3333333333333335
32000143,4.8,4.25,0.0,3.016666666666667,3.016666666666667
32000144,7.4,5.25,5.6,6.083333333333333,6.083333333333333
32000145,5.4,7.0,0.0,4.133333333333334,4.133333333333334
32000146,3.6,3.25,3.0,3.283333333333333,3.283333333333333
32000147,8.0,5.5,9.2,7.566666666666666,7.566666666666666
32000148,7.8,5.25,4.8,5.95,5.95
32000149,6.2,5.25,4.4,5.283333333333333,5.283333333333333
32000150,4.8,6.75,7.8,6.45,6.45
32000151,5.8,4.75,0.0,3.516666666666667,3.516666666666667
32000152,7.2,6.25,3.6,5.683333333333334,5.683333333333334
32000153,5.8,0.0,0.0,1.9333333333333331,1.9333333333333333
32000154,9.0,5.25,8.8,7.683333333333334,7.683333333333334
32000155,4.2,5.0,4.2,4.466666666666666,4.466666666666666
32000156,8.8,5.0,9.4,7.733333333333334,7.733333333333334
32000157,5.0,3.75,2.4,3.716666666666667,3.716666666666667
32000158,6.4,7.5,6.2,6.7,6.7
32000159,6.0,6.0,0.0,4.0,4.0
32000160,5.6,6.0,2.6,4.733333333333333,4.733333333333333
32000161,8.0,7.0,6.0,7.0,7.0
32000162,3.4,5.5,4.2,4.366666666666667,4.366666666666667
32000163,5.8,8.17,8.0,7.323333333333333,7.323333333333333
32000164,7.2,5.5,4.8,5.833333333333333,5.833333333333333
32000165,6.8,6.75,4.0,5.8500000000000005,5.8500000000000005
32000166,6.4,6.25,5.2,5.95,5.95
32000167,6.0,7.5,7.2,6.9,6.8999999999999995
32000168,2.8,3.25,3.4,3.15,3.15
32000169,7.0,7.0,7.6,7.2,7.2
32000170,6.6,8.25,5.0,6.616666666666667,6.616666666666667
32000171,8.6,8.5,8.4,8.5,8.5
32000172,4.6,8.0,3.0,5.2,5.2
32000173,6.4,5.5,7.6,6.5,6.5
32000175,8.8,0.0,0.0,2.9333333333333336,2.9333333333333336
32000176,4.0,6.0,3.4,4.466666666666667,4.466666666666667
32000177,7.6,6.25,6.2,6.683333333333334,6.683333333333334
32000178,5.8,6.5,0.0,4.1000000000000005,4.1000000000000005
32000179,5.8,4.5,2.4,4.233333333333333,4.233333333333333
32000180,9.2,5.75,8.2,7.716666666666666,7.716666666666666
32000181,7.6,0.0,0.0,2.533333333333333,2.533333333333333
32000182,7.4,7.25,7.0,7.216666666666666,7.216666666666666
32000183,7.8,5.5,5.0,6.1000000000000005,6.1000000000000005
32000184,7.8,0.0,0.0,2.6,2.6
32000185,7.8,5.0,5.2,6.0,6.0
32000186,3.2,5.5,3.8,4.166666666666667,4.166666666666667
32000187,7.8,5.25,8.4,7.150000000000001,7.150000000000001
32000188,9.4,5.75,7.8,7.649999999999999,7.6499999999999995
32000190,5.2,5.25,2.4,4.283333333333333,4.283333333333333
32000191,8.0,5.75,5.4,6.383333333333333,6.383333333333333
32000192,9.2,4.75,5.2,6.383333333333333,6.383333333333333
32000193,8.2,4.5,3.0,5.233333333333333,5.233333333333333
32000194,8.8,0.0,0.0,2.9333333333333336,2.9333333333333336
32000195,7.4,0.0,0.0,2.466666666666667,2.466666666666667
32000196,7.2,5.75,4.8,5.916666666666667,5.916666666666667
32000197,6.4,5.75,5.6,5.916666666666667,5.916666666666667
32000198,8.2,5.25,5.4,6.283333333333334,6.283333333333334
32000199,6.6,5.5,2.4,4.833333333333333,4.833333333333333
32000200,0.0,7.5,0.0,2.5,2.5
32000201,5.0,6.0,2.8,4.6000000000000005,4.6000000000000005
32000202,6.2,7.25,3.8,5.75,5.75
32000203,6.0,6.5,4.4,5.633333333333333,5.633333333333333
32000204,6.2,4.25,0.0,3.483333333333333,3.483333333333333
32000205,4.6,5.75,0.0,3.45,3.4499999999999997
32000206,3.8,5.0,4.2,4.333333333333333,4.333333333333333
32000207,5.8,4.25,4.4,4.816666666666667,4.816666666666667
32000208,7.0,5.5,4.8,5.766666666666667,5.766666666666667
32000209,4.4,5.0,0.0,3.1333333333333333,3.1333333333333333
32000210,5.6,4.75,4.4,4.916666666666667,4.916666666666667
32000211,8.0,0.0,0.0,2.6666666666666665,2.6666666666666665
32000212,4.2,5.5,2.4,4.033333333333333,4.033333333333333
32000213,5.2,8.0,4.8,6.0,6.0
32000214,0.0,6.75,0.0,2.25,2.25
