SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
47000036,2.6,7.75,3.2,4.516666666666667,4.516666666666667
47000037,5.6,7.0,6.8,6.466666666666666,6.466666666666666
47000038,6.4,7.75,4.6,6.25,6.25
47000039,6.8,5.75,4.2,5.583333333333333,5.583333333333333
47000040,7.4,7.5,9.0,7.966666666666666,7.966666666666666
47000041,6.8,6.75,6.4,6.650000000000001,6.650000000000001
47000042,5.6,6.0,4.2,5.266666666666667,5.266666666666667
47000043,5.4,6.75,5.0,5.716666666666666,5.716666666666666
47000044,5.4,5.75,4.2,5.116666666666667,5.116666666666667
47000045,1.2,4.5,0.0,1.9,1.9000000000000001
47000046,3.0,3.5,0.0,2.1666666666666665,2.1666666666666665
47000047,3.8,6.25,0.0,3.35,3.35
47000048,5.8,5.75,5.6,5.716666666666666,5.716666666666666
47000049,5.4,7.5,6.6,6.5,6.5
47000050,7.0,5.5,3.4,5.3,5.3
47000051,5.6,6.25,4.2,5.3500000000000005,5.3500000000000005
47000052,5.4,6.25,3.4,5.016666666666667,5.016666666666667
47000053,5.2,5.5,5.4,5.366666666666667,5.366666666666667
47000054,5.6,7.0,4.6,5.733333333333333,5.733333333333333
47000055,5.8,7.75,3.8,5.783333333333334,5.783333333333334
47000056,5.6,6.25,5.6,5.816666666666666,5.816666666666666
47000057,4.6,5.5,5.0,5.033333333333333,5.033333333333333
47000058,5.6,5.25,4.0,4.95,4.95
47000059,5.4,5.75,4.8,5.316666666666666,5.316666666666666
47000060,3.2,3.25,0.0,2.15,2.15
47000061,6.0,6.0,6.6,6.2,6.2
47000062,5.4,6.25,3.8,5.15,5.1499999999999995
47000063,6.4,5.25,6.8,6.15,6.1499999999999995
47000065,5.2,6.5,5.2,5.633333333333333,5.633333333333333
47000066,3.8,6.5,0.0,3.4333333333333336,3.4333333333333336
47000067,6.0,5.0,4.0,5.0,5.0
47000068,5.2,5.75,6.6,5.849999999999999,5.849999999999999
47000069,5.2,5.5,5.6,5.433333333333333,5.433333333333333
47000070,6.6,6.25,5.0,5.95,5.95
47000071,5.0,6.5,6.4,5.966666666666666,5.966666666666666
47000072,6.0,5.75,4.0,5.25,5.25
47000073,4.8,5.25,6.0,5.3500000000000005,5.3500000000000005
47000074,5.6,5.75,4.4,5.25,5.25
47000075,5.2,7.0,7.0,6.4,6.3999999999999995
47000076,5.2,6.25,4.4,5.283333333333333,5.283333333333333
47000077,2.4,7.5,0.0,3.3000000000000003,3.3000000000000003
47000078,3.8,7.0,5.4,5.400000000000001,5.400000000000001
47000079,6.0,6.75,0.0,4.25,4.25
47000080,5.8,7.5,6.2,6.5,6.5
47000081,4.2,6.25,5.8,5.416666666666667,5.416666666666667
47000082,5.2,0.0,0.0,1.7333333333333334,1.7333333333333334
47000083,3.6,6.0,3.2,4.266666666666667,4.266666666666667
47000084,6.8,5.5,4.0,5.433333333333334,5.433333333333334
47000085,4.4,4.25,6.0,4.883333333333334,4.883333333333334
47000086,5.4,6.5,4.2,5.366666666666667,5.366666666666667
47000087,4.2,6.25,0.0,3.483333333333333,3.483333333333333
47000088,5.8,7.0,4.0,5.6000000000000005,5.6000000000000005
47000089,6.4,8.25,8.2,7.616666666666667,7.616666666666667
47000090,6.6,4.75,4.8,5.383333333333333,5.383333333333333
47000091,5.0,7.75,5.2,5.983333333333333,5.983333333333333
47000092,5.2,6.5,5.0,5.566666666666666,5.566666666666666
47000093,7.2,6.75,5.8,6.583333333333333,6.583333333333333
47000094,6.8,6.0,4.8,5.866666666666667,5.866666666666667
47000095,5.6,5.75,3.8,5.05,5.05
47000096,2.2,2.75,0.0,1.65,1.6500000000000001
47000097,5.4,5.25,4.6,5.083333333333333,5.083333333333333
47000098,2.8,7.0,4.4,4.733333333333333,4.733333333333333
47000099,5.8,5.75,5.2,5.583333333333333,5.583333333333333
47000100,7.8,6.0,5.0,6.266666666666667,6.266666666666667
47000101,5.6,6.25,5.0,5.616666666666667,5.616666666666667
47000102,5.2,4.75,3.8,4.583333333333333,4.583333333333333
47000103,6.2,7.0,5.4,6.2,6.2
47000104,4.2,5.5,5.6,5.1,5.1
47000105,6.2,5.0,5.8,5.666666666666667,5.666666666666667
47000106,5.6,7.0,5.0,5.866666666666667,5.866666666666667
47000107,6.0,5.75,5.8,5.8500000000000005,5.8500000000000005
47000108,5.0,8.0,8.0,7.0,7.0
47000109,6.8,7.25,6.8,6.95,6.95
47000110,5.2,6.75,4.6,5.516666666666666,5.516666666666666
47000111,5.2,7.0,5.4,5.866666666666667,5.866666666666667
47000112,6.4,7.0,7.4,6.933333333333334,6.933333333333334
47000113,5.8,6.25,5.0,5.683333333333334,5.683333333333334
47000114,5.8,6.5,6.4,6.233333333333334,6.233333333333334
47000115,5.0,7.5,5.6,6.033333333333334,6.033333333333334
47000116,3.4,5.75,3.6,4.25,4.25
47000117,7.2,6.5,5.6,6.433333333333333,6.433333333333333
47000118,5.0,7.0,7.2,6.4,6.3999999999999995
47000119,6.6,7.25,6.8,6.883333333333333,6.883333333333333
47000120,3.8,7.0,3.6,4.8,4.8
47000121,2.4,5.0,0.0,2.466666666666667,2.466666666666667
47000122,2.6,4.25,3.6,3.483333333333333,3.483333333333333
47000123,6.6,6.75,4.8,6.05,6.05
47000124,6.2,7.0,2.8,5.333333333333333,5.333333333333333
47000125,6.4,6.0,8.2,6.866666666666667,6.866666666666667
47000126,6.8,6.0,6.2,6.333333333333333,6.333333333333333
47000127,4.8,5.75,5.8,5.45,5.45
47000128,6.8,5.25,5.2,5.75,5.75
47000129,6.8,5.25,3.8,5.283333333333334,5.283333333333334
47000130,3.8,5.0,3.6,4.133333333333334,4.133333333333334
47000131,1.4,4.0,0.0,1.8,1.8
47000132,3.8,4.0,0.0,2.6,2.6
47000133,4.2,6.5,0.0,3.5666666666666664,3.5666666666666664
47000134,5.6,3.25,7.4,5.416666666666667,5.416666666666667
47000135,4.0,5.5,4.4,4.633333333333334,4.633333333333334
47000136,5.2,5.5,3.2,4.633333333333333,4.633333333333333
47000137,6.4,5.75,4.0,5.383333333333333,5.383333333333333
47000138,6.2,7.0,3.0,5.4,5.3999999999999995
47000139,6.8,7.25,5.4,6.483333333333334,6.483333333333334
47000140,5.2,6.25,2.8,4.75,4.75
47000141,5.8,6.0,4.4,5.400000000000001,5.400000000000001
47000142,7.0,6.5,4.4,5.966666666666666,5.966666666666666
47000143,6.0,7.25,7.0,6.75,6.75
47000144,6.4,6.5,4.0,5.633333333333333,5.633333333333333
47000145,6.4,5.75,6.4,6.183333333333334,6.183333333333334
47000146,5.2,6.5,4.4,5.366666666666667,5.366666666666667
47000147,5.6,5.0,2.6,4.4,4.3999999999999995
47000148,6.8,6.5,4.8,6.033333333333334,6.033333333333334
47000149,5.4,7.0,3.8,5.4,5.3999999999999995
47000150,6.0,6.0,4.4,5.466666666666666,5.466666666666666
47000151,5.4,6.0,5.2,5.533333333333334,5.533333333333334
47000152,3.8,7.25,3.6,4.883333333333334,4.883333333333334
47000153,4.2,6.75,3.8,4.916666666666667,4.916666666666667
47000154,5.8,5.5,2.8,4.7,4.7
47000155,3.2,7.25,6.2,5.55,5.55
47000156,5.0,8.0,5.8,6.266666666666667,6.266666666666667
47000157,5.0,7.25,5.0,5.75,5.75
47000158,7.4,7.5,4.4,6.433333333333334,6.433333333333334
47000159,5.4,7.5,5.6,6.166666666666667,6.166666666666667
47000160,6.8,7.5,5.6,6.633333333333333,6.633333333333333
47000161,5.0,8.0,5.6,6.2,6.2
47000162,5.2,7.5,4.6,5.766666666666666,5.766666666666666
47000163,6.2,3.25,3.0,4.15,4.1499999999999995
47000164,5.2,7.75,5.4,6.116666666666667,6.116666666666667
47000165,4.4,6.0,3.8,4.733333333333333,4.733333333333333
47000166,5.4,7.5,5.2,6.033333333333334,6.033333333333334
47000167,5.4,5.5,4.2,5.033333333333334,5.033333333333334
47000168,4.8,7.25,3.8,5.283333333333334,5.283333333333334
47000169,7.4,6.5,6.0,6.633333333333333,6.633333333333333
47000170,3.4,6.75,6.6,5.583333333333333,5.583333333333333
47000171,6.8,7.5,4.0,6.1000000000000005,6.1000000000000005
47000172,7.0,5.0,4.4,5.466666666666666,5.466666666666666
47000173,5.2,7.5,3.4,5.366666666666666,5.366666666666666
47000174,4.6,6.5,5.0,5.366666666666667,5.366666666666667
47000175,4.4,4.75,3.0,4.05,4.05
47000176,6.2,5.25,5.0,5.483333333333333,5.483333333333333
47000177,4.2,5.0,3.6,4.266666666666667,4.266666666666667
47000178,5.4,6.75,4.2,5.45,5.45
47000179,6.4,6.5,7.0,6.633333333333333,6.633333333333333
47000180,5.6,7.5,5.6,6.233333333333333,6.233333333333333
47000181,5.8,6.5,3.8,5.366666666666667,5.366666666666667
47000182,4.2,6.5,5.0,5.233333333333333,5.233333333333333
47000183,5.2,8.0,3.6,5.6000000000000005,5.6000000000000005
47000184,5.4,5.5,5.6,5.5,5.5
47000185,4.6,7.0,4.2,5.266666666666667,5.266666666666667
47000186,6.0,6.5,7.4,6.633333333333333,6.633333333333333
47000187,6.2,6.25,8.2,6.883333333333333,6.883333333333333
47000188,2.4,7.5,6.4,5.433333333333334,5.433333333333334
47000189,5.6,7.0,5.2,5.933333333333334,5.933333333333334
47000190,2.6,6.0,0.0,2.8666666666666667,2.8666666666666667
47000191,6.4,6.5,5.6,6.166666666666667,6.166666666666667
47000192,5.2,7.0,5.6,5.933333333333333,5.933333333333333
47000193,6.6,7.0,6.0,6.533333333333334,6.533333333333334
47000194,6.0,6.5,5.6,6.033333333333334,6.033333333333334
47000195,6.4,7.5,7.4,7.1000000000000005,7.1000000000000005
47000196,6.8,5.75,6.4,6.316666666666667,6.316666666666667
47000197,5.4,7.5,7.0,6.633333333333333,6.633333333333333
47000198,6.0,7.5,7.6,7.033333333333334,7.033333333333334
47000199,7.0,8.75,7.6,7.783333333333334,7.783333333333334
47000200,6.8,4.5,5.0,5.433333333333334,5.433333333333334
47000201,5.2,5.5,4.0,4.9,4.8999999999999995
47000202,8.6,7.0,5.6,7.066666666666666,7.066666666666666
47000203,5.6,6.75,2.4,4.916666666666667,4.916666666666667
47000204,5.8,6.0,6.0,5.933333333333334,5.933333333333334
47000205,5.4,5.5,5.0,5.3,5.3
47000206,5.6,6.75,4.6,5.65,5.6499999999999995
47000207,1.4,4.5,0.0,1.9666666666666668,1.9666666666666668
47000208,5.8,6.0,3.2,5.0,5.0
47000209,5.4,5.5,5.8,5.566666666666666,5.566666666666666
47000210,5.4,3.0,4.4,4.266666666666667,4.266666666666667
47000211,5.2,7.5,4.0,5.566666666666666,5.566666666666666
47000212,7.0,6.75,3.4,5.716666666666666,5.716666666666666
47000213,3.8,4.0,0.0,2.6,2.6
47000214,4.8,5.0,3.8,4.533333333333334,4.533333333333334
47000215,5.2,5.75,3.8,4.916666666666667,4.916666666666667
47000216,5.4,5.5,7.0,5.966666666666666,5.966666666666666
47000217,4.6,5.5,4.6,4.9,4.8999999999999995
47000218,2.2,2.75,0.0,1.65,1.6500000000000001
47000219,5.8,6.75,5.4,5.983333333333334,5.983333333333334
47000220,6.2,4.25,6.8,5.75,5.75
47000221,4.8,6.0,3.8,4.866666666666667,4.866666666666667
47000222,4.8,5.75,3.4,4.65,4.65
47000223,4.0,3.5,3.2,3.5666666666666664,3.5666666666666664
47000224,5.4,6.0,3.6,5.0,5.0
47000226,5.6,7.0,4.4,5.666666666666667,5.666666666666667
47000227,5.6,5.5,5.2,5.433333333333334,5.433333333333334
47000228,2.6,4.0,3.2,3.266666666666667,3.266666666666667
47000229,5.0,6.5,3.8,5.1000000000000005,5.1000000000000005
47000230,3.8,6.5,0.0,3.4333333333333336,3.4333333333333336
47000231,6.4,6.0,4.0,5.466666666666666,5.466666666666666
47000233,5.2,0.0,0.0,1.7333333333333334,1.7333333333333334
47000234,6.0,6.5,4.8,5.766666666666667,5.766666666666667
47000235,5.0,6.25,4.2,5.15,5.1499999999999995
47000236,6.0,6.25,4.2,5.483333333333333,5.483333333333333
47000237,6.2,0.0,0.0,2.066666666666667,2.066666666666667
47000238,5.2,5.75,5.4,5.45,5.45
47000239,3.2,1.25,0.0,1.4833333333333334,1.4833333333333334
47000240,3.8,4.5,6.0,4.766666666666667,4.766666666666667
47000241,5.0,6.0,5.2,5.4,5.3999999999999995
47000242,6.0,4.5,6.2,5.566666666666666,5.566666666666666
47000243,7.0,5.5,2.8,5.1000000000000005,5.1000000000000005
47000244,6.6,5.5,5.4,5.833333333333333,5.833333333333333
47000245,5.0,6.0,2.8,4.6000000000000005,4.6000000000000005
47000246,7.0,6.5,5.0,6.166666666666667,6.166666666666667
47000247,5.4,5.5,4.6,5.166666666666667,5.166666666666667
47000248,6.6,6.5,6.0,6.366666666666667,6.366666666666667
47000249,2.8,0.75,0.0,1.1833333333333331,1.1833333333333333
47000250,6.6,6.75,5.8,6.383333333333333,6.383333333333333
47000251,4.2,5.75,3.4,4.45,4.45
47000252,2.4,1.75,2.0,2.0500000000000003,2.0500000000000003
47000253,4.6,6.5,4.4,5.166666666666667,5.166666666666667
47000254,6.4,5.5,6.2,6.033333333333334,6.033333333333334
47000255,4.2,6.75,2.4,4.45,4.45
47000256,6.2,6.5,6.0,6.233333333333333,6.233333333333333
47000257,6.4,5.75,4.6,5.583333333333333,5.583333333333333
47000258,7.4,4.0,4.4,5.266666666666667,5.266666666666667
47000259,6.2,6.5,5.2,5.966666666666666,5.966666666666666
47000260,8.0,7.0,6.0,7.0,7.0
47000261,4.6,5.0,3.6,4.4,4.3999999999999995
47000262,6.8,6.0,4.2,5.666666666666667,5.666666666666667
47000263,5.2,5.5,6.8,5.833333333333333,5.833333333333333
47000264,6.8,6.5,4.4,5.900000000000001,5.900000000000001
47000265,5.0,5.0,8.4,6.133333333333333,6.133333333333333
47000266,3.8,6.5,3.8,4.7,4.7
47000267,5.0,6.0,3.2,4.733333333333333,4.733333333333333
47000268,5.0,6.75,3.6,5.116666666666666,5.116666666666666
47000269,7.4,6.25,3.8,5.816666666666666,5.816666666666666
47000270,2.4,4.0,0.0,2.1333333333333333,2.1333333333333333
47000271,6.0,7.0,4.4,5.8,5.8
47000272,4.8,7.5,3.6,5.3,5.3
47000273,2.4,5.5,3.0,3.633333333333333,3.6333333333333333
47000274,7.2,7.0,7.2,7.133333333333333,7.133333333333333
47000275,4.0,6.0,5.8,5.266666666666667,5.266666666666667
47000276,6.2,6.75,5.6,6.183333333333333,6.183333333333333
47000277,5.6,7.75,5.4,6.25,6.25
47000278,2.2,3.75,0.0,1.9833333333333332,1.9833333333333334
47000279,5.0,6.25,4.6,5.283333333333333,5.283333333333333
47000280,6.6,5.75,3.0,5.116666666666666,5.116666666666666
47000281,5.4,6.0,5.0,5.466666666666666,5.466666666666666
47000282,5.0,6.25,5.4,5.55,5.55
47000283,3.0,5.25,1.2,3.15,3.15
47000284,5.2,6.0,4.6,5.266666666666667,5.266666666666667
47000285,6.0,7.25,6.8,6.683333333333334,6.683333333333334
47000286,6.4,7.25,6.6,6.75,6.75
47000287,4.6,6.5,3.4,4.833333333333333,4.833333333333333
47000288,6.2,6.25,4.2,5.55,5.55
47000289,5.2,7.25,3.2,5.216666666666666,5.216666666666666
47000290,4.2,7.0,3.8,5.0,5.0
47000291,6.0,7.75,3.8,5.8500000000000005,5.8500000000000005
47000292,5.2,6.75,5.2,5.716666666666666,5.716666666666666
47000293,4.2,7.25,0.0,3.8166666666666655,3.8166666666666664
47000294,2.4,4.0,1.8,2.733333333333334,2.733333333333334
47000295,4.0,8.5,4.0,5.5,5.5
47000296,5.2,6.0,5.6,5.599999999999999,5.599999999999999
47000297,6.8,7.0,3.4,5.733333333333333,5.733333333333333
47000298,5.2,8.0,6.4,6.533333333333334,6.533333333333334
47000299,5.2,7.25,3.6,5.3500000000000005,5.3500000000000005
47000300,6.8,6.0,4.4,5.733333333333334,5.733333333333334
47000301,6.0,6.0,6.4,6.133333333333333,6.133333333333333
47000302,6.2,7.0,5.4,6.2,6.2
47000303,4.8,6.75,3.8,5.116666666666667,5.116666666666667
47000304,2.8,6.5,3.0,4.1000000000000005,4.1000000000000005
47000305,6.6,8.0,5.0,6.533333333333334,6.533333333333334
47000306,4.8,7.0,5.8,5.866666666666667,5.866666666666667
47000307,6.2,5.75,4.2,5.383333333333333,5.383333333333333
47000308,6.4,6.17,3.8,5.456666666666667,5.456666666666667
47000309,3.8,5.5,3.2,4.166666666666667,4.166666666666667
47000310,6.6,6.25,6.0,6.283333333333334,6.283333333333334
47000311,5.6,6.25,4.2,5.3500000000000005,5.3500000000000005
47000312,6.4,5.58,5.4,5.793333333333334,5.793333333333334
47000313,4.4,6.0,7.6,6.0,6.0
47000314,4.4,5.75,4.6,4.916666666666667,4.916666666666667
47000315,4.8,5.0,4.6,4.8,4.8
47000316,5.4,7.5,2.6,5.166666666666667,5.166666666666667
47000317,5.2,8.25,4.0,5.816666666666666,5.816666666666666
47000318,5.8,6.0,4.6,5.466666666666666,5.466666666666666
47000319,6.0,8.5,6.0,6.833333333333333,6.833333333333333
47000320,6.4,6.0,3.6,5.333333333333333,5.333333333333333
47000321,3.2,4.25,4.2,3.883333333333333,3.8833333333333333
47000322,7.0,4.0,5.2,5.4,5.3999999999999995
47000323,5.4,4.0,2.2,3.866666666666667,3.866666666666667
47000324,4.0,6.5,4.0,4.833333333333333,4.833333333333333
47000325,5.0,6.0,4.8,5.266666666666667,5.266666666666667
47000326,5.6,6.25,4.6,5.483333333333333,5.483333333333333
47000327,6.4,6.75,5.6,6.25,6.25
47000328,5.4,7.5,5.0,5.966666666666666,5.966666666666666
47000329,3.8,7.0,2.6,4.466666666666667,4.466666666666667
47000330,5.0,7.5,6.2,6.233333333333333,6.233333333333333
47000331,7.2,8.0,7.6,7.599999999999999,7.599999999999999
47000332,3.8,8.0,3.4,5.066666666666667,5.066666666666667
47000333,5.8,7.75,5.8,6.45,6.45
47000334,6.4,7.5,3.4,5.766666666666667,5.766666666666667
47000335,4.4,3.25,5.2,4.283333333333334,4.283333333333334
47000336,7.4,7.0,5.0,6.466666666666666,6.466666666666666
47000337,6.4,7.5,7.6,7.166666666666667,7.166666666666667
47000338,2.6,5.5,1.0,3.033333333333333,3.033333333333333
47000339,4.8,8.75,5.4,6.316666666666667,6.316666666666667
47000340,3.2,4.25,0.0,2.4833333333333334,2.4833333333333334
47000341,4.6,6.0,5.8,5.466666666666666,5.466666666666666
47000342,3.8,4.5,0.0,2.766666666666667,2.766666666666667
47000343,6.0,4.5,5.8,5.433333333333334,5.433333333333334
47000344,3.0,5.25,3.8,4.016666666666667,4.016666666666667
47000345,5.2,5.75,5.4,5.45,5.45
47000346,4.8,5.75,2.8,4.45,4.45
47000347,5.8,5.0,7.0,5.933333333333334,5.933333333333334
47000348,6.0,7.0,4.8,5.933333333333334,5.933333333333334
47000349,6.8,6.0,5.4,6.066666666666667,6.066666666666667
47000350,3.8,8.0,5.0,5.6000000000000005,5.6000000000000005
47000351,5.6,5.83,5.0,5.476666666666667,5.476666666666667
47000352,6.6,5.25,4.6,5.483333333333333,5.483333333333333
47000353,5.0,7.0,4.6,5.533333333333334,5.533333333333334
47000354,5.8,7.5,5.0,6.1000000000000005,6.1000000000000005
47000355,4.8,7.0,7.0,6.266666666666667,6.266666666666667
47000356,6.0,7.5,6.6,6.7,6.7
47000357,5.6,6.25,4.0,5.283333333333333,5.283333333333333
47000358,3.2,6.5,3.6,4.433333333333333,4.433333333333333
47000359,6.6,5.0,4.2,5.266666666666667,5.266666666666667
47000360,4.8,6.75,4.8,5.45,5.45
47000361,7.0,7.25,6.6,6.95,6.95
47000362,6.8,6.0,4.8,5.866666666666667,5.866666666666667
47000363,5.4,6.5,4.6,5.5,5.5
47000364,5.8,5.5,5.0,5.433333333333334,5.433333333333334
47000365,6.2,6.0,6.0,6.066666666666666,6.066666666666666
47000366,5.2,6.17,5.4,5.590000000000001,5.590000000000001
47000367,6.6,7.08,7.0,6.8933333333333335,6.8933333333333335
47000368,6.8,5.25,7.4,6.483333333333334,6.483333333333334
47000369,5.0,5.75,3.6,4.783333333333333,4.783333333333333
47000370,6.4,6.75,4.6,5.916666666666667,5.916666666666667
47000371,5.0,6.33,5.8,5.71,5.71
47000372,6.4,6.58,6.8,6.593333333333334,6.593333333333334
47000373,6.4,6.58,3.6,5.526666666666667,5.526666666666667
47000374,5.4,6.5,4.0,5.3,5.3
47000375,5.4,7.5,3.8,5.566666666666666,5.566666666666666
47000376,5.4,7.75,5.0,6.05,6.05
47000377,6.0,5.0,6.4,5.8,5.8
47000378,7.0,5.0,3.2,5.066666666666666,5.066666666666666
47000379,5.8,5.75,3.4,4.983333333333333,4.983333333333333
47000380,4.6,5.5,4.0,4.7,4.7
47000381,5.2,7.5,6.6,6.433333333333333,6.433333333333333
47000382,5.8,5.75,4.4,5.316666666666667,5.316666666666667
47000383,5.8,8.0,7.0,6.933333333333334,6.933333333333334
47000384,5.0,5.75,4.6,5.116666666666666,5.116666666666666
47000385,4.4,5.25,3.2,4.283333333333334,4.283333333333334
47000386,6.2,6.25,3.2,5.216666666666666,5.216666666666666
47000387,5.4,6.83,5.0,5.743333333333333,5.743333333333333
47000388,4.0,4.5,0.0,2.833333333333333,2.8333333333333335
47000389,5.4,5.75,4.4,5.183333333333334,5.183333333333334
47000390,7.4,8.25,8.2,7.95,7.95
47000391,6.4,6.92,4.2,5.84,5.84
47000392,4.6,7.0,3.4,5.0,5.0
47000393,5.8,6.75,5.0,5.8500000000000005,5.8500000000000005
47000394,7.0,5.75,6.8,6.516666666666667,6.516666666666667
47000395,5.2,6.0,3.6,4.933333333333333,4.933333333333333
47000396,6.4,7.0,6.2,6.533333333333334,6.533333333333334
47000397,4.0,7.5,4.0,5.166666666666667,5.166666666666667
47000398,4.4,6.5,4.6,5.166666666666667,5.166666666666667
47000399,5.6,7.0,2.8,5.133333333333333,5.133333333333333
47000400,2.8,6.75,4.6,4.716666666666667,4.716666666666667
47000401,4.8,6.75,3.8,5.116666666666667,5.116666666666667
47000402,5.8,5.5,3.4,4.9,4.9
47000403,5.6,7.5,5.4,6.166666666666667,6.166666666666667
47000404,6.4,7.75,6.0,6.716666666666666,6.716666666666666
47000405,5.6,7.0,5.2,5.933333333333334,5.933333333333334
47000406,5.4,6.75,6.0,6.05,6.05
47000407,2.8,5.0,0.0,2.6,2.6
47000408,6.4,7.25,5.0,6.216666666666666,6.216666666666666
47000409,2.8,2.75,0.0,1.85,1.8499999999999999
47000410,6.2,7.75,5.6,6.516666666666666,6.516666666666666
47000411,2.8,2.5,0.0,1.7666666666666666,1.7666666666666666
47000412,6.4,5.75,4.8,5.65,5.6499999999999995
47000413,6.6,7.5,4.8,6.3,6.3
47000414,7.2,7.0,5.2,6.466666666666666,6.466666666666666
47000415,5.8,6.0,4.8,5.533333333333334,5.533333333333334
47000416,4.0,6.0,4.4,4.8,4.8
47000417,5.8,5.75,4.2,5.25,5.25
47000418,6.2,7.0,6.2,6.466666666666666,6.466666666666666
47000419,5.6,7.0,3.0,5.2,5.2
47000420,3.4,6.25,4.4,4.683333333333334,4.683333333333334
47000421,6.0,7.5,5.6,6.366666666666667,6.366666666666667
47000422,5.4,4.5,5.4,5.1000000000000005,5.1000000000000005
47000423,5.2,5.5,5.0,5.233333333333333,5.233333333333333
47000424,4.6,5.75,3.0,4.45,4.45
47000425,6.2,6.5,7.8,6.833333333333333,6.833333333333333
47000426,5.2,8.0,4.8,6.0,6.0
47000427,5.2,5.5,5.2,5.3,5.3
47000428,4.2,6.75,3.8,4.916666666666667,4.916666666666667
47000429,6.6,6.25,4.6,5.816666666666666,5.816666666666666
47000430,6.8,6.25,4.2,5.75,5.75
47000431,6.0,6.75,5.8,6.183333333333334,6.183333333333334
47000432,6.4,7.0,5.6,6.333333333333333,6.333333333333333
47000433,5.6,6.0,6.6,6.066666666666666,6.066666666666666
47000434,6.2,7.75,5.0,6.316666666666666,6.316666666666666
47000435,5.0,8.75,6.6,6.783333333333334,6.783333333333334
47000436,4.6,6.5,4.8,5.3,5.3
47000438,5.4,6.75,4.4,5.516666666666667,5.516666666666667
47000439,5.2,5.0,4.4,4.866666666666666,4.866666666666666
47000440,5.4,7.75,6.4,6.516666666666667,6.516666666666667
47000441,6.4,6.25,5.2,5.95,5.95
47000442,5.2,6.0,5.0,5.4,5.3999999999999995
47000443,5.8,6.5,4.0,5.433333333333334,5.433333333333334
47000444,7.2,8.5,6.2,7.3,7.3
47000445,6.0,7.5,5.6,6.366666666666667,6.366666666666667
47000446,5.4,7.0,5.4,5.933333333333334,5.933333333333334
47000447,6.8,7.5,4.6,6.3,6.3
47000448,6.6,4.5,5.4,5.5,5.5
47000449,4.2,6.75,4.2,5.05,5.05
47000450,5.6,8.0,8.8,7.466666666666666,7.466666666666666
47000451,6.2,7.5,5.0,6.233333333333333,6.233333333333333
47000452,5.2,4.75,5.0,4.983333333333333,4.983333333333333
47000453,5.2,6.5,6.0,5.9,5.8999999999999995
47000454,4.6,7.25,5.6,5.816666666666666,5.816666666666666
47000455,6.0,5.25,5.4,5.55,5.55
47000456,4.8,2.75,4.8,4.116666666666666,4.116666666666666
47000457,5.8,5.75,3.8,5.116666666666667,5.116666666666667
47000458,5.2,7.5,6.0,6.233333333333333,6.233333333333333
47000459,5.8,6.75,5.0,5.8500000000000005,5.8500000000000005
47000460,5.2,6.0,4.6,5.266666666666667,5.266666666666667
47000461,6.2,5.75,5.4,5.783333333333334,5.783333333333334
47000462,6.4,5.75,3.6,5.25,5.25
47000463,6.0,7.25,5.6,6.283333333333334,6.283333333333334
