SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
8000159,6.8,5.0,4.6,5.466666666666666,5.466666666666666
8000160,4.2,5.5,1.6,3.766666666666666,3.766666666666666
8000161,4.2,7.0,2.6,4.6,4.6
8000162,6.2,5.25,4.4,5.283333333333333,5.283333333333333
8000163,5.0,5.0,2.4,4.133333333333334,4.133333333333334
8000164,6.4,6.5,4.6,5.833333333333333,5.833333333333333
8000165,6.2,6.75,3.8,5.583333333333333,5.583333333333333
8000166,4.0,8.25,7.4,6.55,6.55
8000167,4.8,7.75,2.6,5.05,5.05
8000168,4.6,7.0,3.0,4.866666666666666,4.866666666666666
8000169,3.6,4.75,3.8,4.05,4.05
8000170,3.6,6.0,4.0,4.533333333333333,4.533333333333333
8000171,4.8,7.25,4.2,5.416666666666667,5.416666666666667
8000172,4.4,5.0,2.6,4.0,4.0
8000173,4.2,6.25,3.2,4.55,4.55
8000174,3.2,2.75,0.0,1.9833333333333332,1.9833333333333334
8000175,4.0,5.0,3.8,4.266666666666667,4.266666666666667
8000176,5.0,7.0,4.0,5.333333333333333,5.333333333333333
8000177,4.2,8.5,2.4,5.033333333333333,5.033333333333333
8000178,4.6,6.75,3.6,4.983333333333333,4.983333333333333
8000179,6.0,5.0,2.4,4.466666666666667,4.466666666666667
8000180,7.0,6.0,3.2,5.4,5.3999999999999995
8000181,3.6,6.75,2.4,4.25,4.25
8000182,5.6,5.5,3.0,4.7,4.7
8000183,4.0,6.0,3.6,4.533333333333333,4.533333333333333
