SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
46000076,7.4,8.0,7.4,7.6,7.6000000000000005
46000077,6.0,5.75,5.0,5.583333333333333,5.583333333333333
46000078,8.8,6.0,8.6,7.8,7.8
46000079,5.6,6.5,4.2,5.433333333333334,5.433333333333334
46000080,6.4,6.75,5.6,6.25,6.25
46000081,7.8,7.5,5.6,6.966666666666666,6.966666666666666
46000082,1.8,5.0,0.0,2.2666666666666666,2.2666666666666666
46000083,8.0,7.0,8.8,7.933333333333334,7.933333333333334
46000084,7.2,8.25,7.6,7.683333333333333,7.683333333333333
46000085,8.6,7.25,8.8,8.216666666666667,8.216666666666667
46000086,6.4,7.75,6.0,6.716666666666666,6.716666666666666
46000087,6.8,8.25,6.2,7.083333333333333,7.083333333333333
46000088,0.0,5.5,0.0,1.8333333333333333,1.8333333333333333
46000089,7.4,8.0,6.0,7.133333333333333,7.133333333333333
46000090,6.6,7.5,5.2,6.433333333333334,6.433333333333334
46000091,8.4,7.5,7.8,7.899999999999999,7.8999999999999995
46000092,7.2,8.5,0.0,5.233333333333333,5.233333333333333
46000093,6.0,7.75,4.8,6.183333333333334,6.183333333333334
46000094,7.2,7.25,5.8,6.75,6.75
46000095,7.4,7.75,8.4,7.85,7.8500000000000005
46000096,5.2,6.75,6.2,6.05,6.05
46000097,6.2,5.75,2.8,4.916666666666667,4.916666666666667
46000098,6.8,7.5,7.4,7.233333333333334,7.233333333333334
46000099,9.0,8.25,8.2,8.483333333333333,8.483333333333333
46000100,5.6,6.5,3.6,5.233333333333333,5.233333333333333
46000101,8.2,7.25,7.4,7.616666666666667,7.616666666666667
46000102,6.4,6.5,3.4,5.433333333333334,5.433333333333334
46000103,8.2,6.0,6.0,6.733333333333333,6.733333333333333
46000104,8.6,7.0,9.2,8.266666666666666,8.266666666666666
46000105,7.4,7.5,6.2,7.033333333333334,7.033333333333334
46000106,3.2,5.25,3.0,3.8166666666666655,3.8166666666666664
46000107,8.8,7.25,9.2,8.416666666666666,8.416666666666666
46000108,8.2,5.5,5.4,6.366666666666667,6.366666666666667
46000109,7.8,6.75,5.4,6.650000000000001,6.650000000000001
46000110,7.6,7.25,8.2,7.683333333333333,7.683333333333333
46000111,6.2,6.25,4.8,5.75,5.75
46000112,7.8,7.0,7.2,7.333333333333333,7.333333333333333
46000113,3.2,4.25,0.0,2.4833333333333334,2.4833333333333334
46000114,8.2,6.25,5.0,6.483333333333333,6.483333333333333
46000115,5.8,7.25,3.6,5.550000000000001,5.550000000000001
46000116,8.2,6.25,0.0,4.816666666666666,4.816666666666666
46000117,5.2,7.25,2.4,4.95,4.95
46000118,6.8,8.0,5.0,6.6000000000000005,6.6000000000000005
46000119,5.2,6.75,5.4,5.783333333333334,5.783333333333334
46000120,4.6,7.0,4.0,5.2,5.2
46000121,6.6,8.0,5.4,6.666666666666667,6.666666666666667
46000122,0.0,7.75,0.0,2.583333333333333,2.5833333333333335
46000123,6.8,5.75,6.0,6.183333333333334,6.183333333333334
46000124,5.2,6.0,6.2,5.8,5.8
46000125,3.8,7.0,8.6,6.466666666666666,6.466666666666666
46000126,7.0,7.08,5.4,6.493333333333333,6.493333333333333
46000127,6.2,7.75,0.0,4.65,4.6499999999999995
46000128,2.6,4.25,0.0,2.283333333333333,2.283333333333333
46000129,7.8,7.5,8.6,7.966666666666666,7.966666666666666
46000130,7.6,6.0,9.4,7.666666666666667,7.666666666666667
46000131,6.6,6.0,5.2,5.933333333333334,5.933333333333334
