SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
52000154,0.0,7.5,0.0,2.5,2.5
52000155,5.4,5.25,0.0,3.5500000000000003,3.5500000000000003
52000156,4.2,4.0,0.0,2.733333333333333,2.733333333333333
52000157,5.8,0.0,7.2,4.333333333333333,4.333333333333333
52000158,6.8,0.0,0.0,2.2666666666666666,2.2666666666666666
52000160,7.4,0.0,0.0,2.466666666666667,2.466666666666667
52000161,7.6,0.0,0.0,2.533333333333333,2.533333333333333
52000162,0.0,5.0,0.0,1.6666666666666667,1.6666666666666667
52000163,4.4,4.0,0.0,2.8000000000000003,2.8000000000000003
52000164,4.4,0.0,0.0,1.4666666666666668,1.4666666666666668
52000165,6.0,0.0,0.0,2.0,2.0
52000166,6.2,0.0,0.0,2.066666666666667,2.066666666666667
52000167,3.8,3.0,0.0,2.2666666666666666,2.2666666666666666
52000168,7.8,0.0,7.6,5.133333333333333,5.133333333333333
52000169,6.2,0.0,0.0,2.066666666666667,2.066666666666667
52000170,6.6,0.0,0.0,2.2,2.1999999999999997
52000171,5.8,0.0,0.0,1.9333333333333331,1.9333333333333333
52000172,4.8,5.5,0.0,3.4333333333333336,3.4333333333333336
52000173,4.2,7.25,0.0,3.8166666666666655,3.8166666666666664
52000174,3.2,5.0,0.0,2.733333333333333,2.733333333333333
52000175,3.2,1.75,0.0,1.65,1.6500000000000001
52000176,5.2,6.0,5.0,5.4,5.3999999999999995
52000177,6.4,0.0,7.0,4.466666666666667,4.466666666666667
52000178,6.8,7.5,0.0,4.766666666666667,4.766666666666667
52000179,4.0,5.75,0.0,3.25,3.25
52000180,5.0,5.25,0.0,3.4166666666666665,3.4166666666666665
52000181,6.6,0.0,6.4,4.333333333333333,4.333333333333333
52000182,4.0,0.0,5.8,3.266666666666667,3.266666666666667
52000183,4.6,4.25,0.0,2.95,2.9499999999999997
52000184,5.6,5.5,0.0,3.7,3.6999999999999997
52000185,6.2,0.0,0.0,2.066666666666667,2.066666666666667
52000186,6.2,0.0,0.0,2.066666666666667,2.066666666666667
52000187,4.6,5.0,0.0,3.2,3.1999999999999997
52000188,3.8,5.0,0.0,2.9333333333333336,2.9333333333333336
52000189,7.4,5.5,8.2,7.033333333333334,7.033333333333334
52000190,3.4,4.25,0.0,2.5500000000000003,2.5500000000000003
52000191,4.6,0.0,0.0,1.5333333333333332,1.5333333333333332
52000192,5.6,6.5,0.0,4.033333333333333,4.033333333333333
52000194,5.0,6.0,0.0,3.6666666666666665,3.6666666666666665
52000195,7.6,0.0,0.0,2.533333333333333,2.533333333333333
52000197,5.4,4.25,0.0,3.216666666666667,3.216666666666667
52000198,3.8,4.0,0.0,2.6,2.6
52000199,3.2,0.0,0.0,1.0666666666666669,1.0666666666666667
52000200,6.6,5.25,6.8,6.216666666666666,6.216666666666666
52000201,5.4,0.0,5.6,3.6666666666666665,3.6666666666666665
52000203,6.4,0.0,7.4,4.6000000000000005,4.6000000000000005
52000204,3.8,3.5,0.0,2.433333333333333,2.433333333333333
52000205,3.2,0.0,0.0,1.0666666666666669,1.0666666666666667
52000206,2.8,3.75,0.0,2.183333333333333,2.183333333333333
52000207,0.0,0.0,2.2,0.7333333333333334,0.7333333333333334
52000208,6.0,5.75,5.4,5.716666666666666,5.716666666666666
52000209,3.2,0.0,0.0,1.0666666666666669,1.0666666666666667
52000210,7.0,5.0,0.0,4.0,4.0
52000211,4.4,4.25,0.0,2.8833333333333333,2.8833333333333333
52000212,2.2,0.0,0.0,0.7333333333333334,0.7333333333333334
52000213,7.4,0.0,4.0,3.8,3.8000000000000003
52000214,6.6,0.0,0.0,2.2,2.1999999999999997
52000215,6.2,0.0,5.0,3.733333333333333,3.733333333333333
52000216,4.0,0.0,4.2,2.733333333333333,2.733333333333333
52000217,3.0,0.0,0.0,1.0,1.0
52000218,4.8,5.75,0.0,3.516666666666667,3.516666666666667
52000219,6.4,0.0,8.2,4.866666666666666,4.866666666666666
52000220,2.2,3.5,0.0,1.9,1.9000000000000001
52000221,4.2,0.0,0.0,1.4,1.4000000000000001
52000223,5.6,0.0,0.0,1.8666666666666665,1.8666666666666665
52000224,5.0,3.5,0.0,2.833333333333333,2.8333333333333335
52000225,6.8,0.0,0.0,2.2666666666666666,2.2666666666666666
52000226,3.2,0.0,0.0,1.0666666666666669,1.0666666666666667
52000227,2.6,3.75,0.0,2.1166666666666667,2.1166666666666667
52000229,5.8,4.0,0.0,3.266666666666667,3.266666666666667
52000230,4.2,4.75,0.0,2.983333333333333,2.983333333333333
52000231,3.0,2.5,0.0,1.8333333333333333,1.8333333333333333
52000232,5.8,7.5,5.6,6.3,6.3
52000233,4.4,3.5,0.0,2.6333333333333333,2.6333333333333333
52000234,4.2,0.0,0.0,1.4,1.4000000000000001
52000235,4.8,3.25,0.0,2.6833333333333336,2.6833333333333336
52000236,5.6,0.0,6.6,4.066666666666666,4.066666666666666
52000237,0.0,7.5,0.0,2.5,2.5
52000238,6.6,0.0,0.0,2.2,2.1999999999999997
52000239,3.4,4.75,0.0,2.716666666666667,2.716666666666667
52000240,6.8,0.0,0.0,2.2666666666666666,2.2666666666666666
52000241,6.6,0.0,6.0,4.2,4.2
52000242,6.0,6.25,0.0,4.083333333333333,4.083333333333333
52000243,6.6,7.5,4.0,6.033333333333334,6.033333333333334
52000244,8.0,0.0,0.0,2.6666666666666665,2.6666666666666665
52000245,5.4,5.25,0.0,3.5500000000000003,3.5500000000000003
52000246,5.6,4.5,0.0,3.3666666666666667,3.3666666666666667
52000247,7.2,0.0,6.0,4.4,4.3999999999999995
52000248,7.6,3.75,6.4,5.916666666666667,5.916666666666667
52000249,7.6,0.0,7.2,4.933333333333334,4.933333333333334
52000250,6.0,5.0,5.8,5.6000000000000005,5.6000000000000005
52000251,5.2,5.0,4.8,5.0,5.0
52000252,5.4,4.5,3.2,4.366666666666667,4.366666666666667
52000253,6.0,8.0,0.0,4.666666666666667,4.666666666666667
52000254,4.0,3.25,0.0,2.4166666666666665,2.4166666666666665
52000255,7.0,0.0,0.0,2.333333333333333,2.3333333333333335
52000256,6.2,0.0,0.0,2.066666666666667,2.066666666666667
52000257,6.0,7.0,0.0,4.333333333333333,4.333333333333333
52000258,6.0,7.5,0.0,4.5,4.5
52000260,4.8,0.0,0.0,1.6,1.5999999999999999
52000261,0.0,7.75,0.0,2.583333333333333,2.5833333333333335
52000262,5.0,0.0,0.0,1.6666666666666667,1.6666666666666667
52000263,4.4,0.0,0.0,1.4666666666666668,1.4666666666666668
52000264,7.2,0.0,0.0,2.4,2.4
52000266,4.4,5.0,0.0,3.1333333333333333,3.1333333333333333
52000269,6.0,7.5,0.0,4.5,4.5
52000270,0.0,5.5,0.0,1.8333333333333333,1.8333333333333333
52000271,5.0,0.0,0.0,1.6666666666666667,1.6666666666666667
52000272,5.8,0.0,0.0,1.9333333333333331,1.9333333333333333
52000273,6.2,6.0,0.0,4.066666666666666,4.066666666666666
52000274,6.4,0.0,6.8,4.4,4.3999999999999995
52000275,4.4,3.75,0.0,2.716666666666667,2.716666666666667
52000277,5.6,0.0,0.0,1.8666666666666665,1.8666666666666665
52000278,7.0,0.0,6.4,4.466666666666667,4.466666666666667
52000279,5.8,5.0,5.4,5.400000000000001,5.400000000000001
52000280,6.0,0.0,0.0,2.0,2.0
52000281,5.8,0.0,0.0,1.9333333333333331,1.9333333333333333
52000282,2.4,3.5,0.0,1.9666666666666668,1.9666666666666668
52000283,6.4,5.0,0.0,3.8,3.8000000000000003
52000284,5.4,5.0,0.0,3.466666666666667,3.466666666666667
52000285,3.0,3.0,0.0,2.0,2.0
52000286,5.4,7.5,4.4,5.766666666666667,5.766666666666667
52000287,4.0,0.0,0.0,1.3333333333333333,1.3333333333333333
52000288,2.2,2.5,0.0,1.5666666666666669,1.5666666666666667
52000289,1.8,3.25,0.0,1.6833333333333331,1.6833333333333333
52000290,6.0,7.0,3.4,5.466666666666666,5.466666666666666
52000291,3.0,6.25,0.0,3.083333333333333,3.0833333333333335
52000292,3.6,3.75,5.0,4.116666666666666,4.116666666666666
52000293,6.4,3.5,0.0,3.3000000000000003,3.3000000000000003
52000294,4.8,0.0,0.0,1.6,1.5999999999999999
52000295,6.4,0.0,0.0,2.1333333333333333,2.1333333333333333
