SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
55000037,7.4,5.5,4.2,5.7,5.7
55000038,6.0,4.75,6.2,5.65,5.6499999999999995
55000039,2.6,4.0,1.8,2.8000000000000003,2.8000000000000003
55000040,5.0,6.25,4.0,5.083333333333333,5.083333333333333
55000041,5.2,4.75,2.2,4.05,4.05
55000042,6.4,6.5,3.6,5.5,5.5
55000043,6.8,4.5,5.6,5.633333333333333,5.633333333333333
55000044,4.0,6.5,2.8,4.433333333333334,4.433333333333334
55000045,3.6,6.75,3.4,4.583333333333333,4.583333333333333
55000046,5.4,6.25,2.2,4.616666666666667,4.616666666666667
55000047,4.0,3.0,3.4,3.466666666666667,3.466666666666667
55000048,5.0,5.25,3.2,4.483333333333333,4.483333333333333
55000049,4.2,4.75,3.2,4.05,4.05
55000050,6.0,5.5,3.6,5.033333333333333,5.033333333333333
55000051,3.6,6.25,3.6,4.483333333333333,4.483333333333333
55000052,5.2,6.75,1.6,4.516666666666667,4.516666666666667
55000053,4.0,4.25,1.8,3.35,3.35
55000054,5.6,6.0,4.0,5.2,5.2
55000055,6.6,3.25,2.8,4.216666666666666,4.216666666666666
55000056,6.2,8.0,2.6,5.6000000000000005,5.6000000000000005
55000057,5.6,5.0,3.6,4.733333333333333,4.733333333333333
55000058,7.0,6.08,4.6,5.8933333333333335,5.8933333333333335
55000059,6.4,6.0,4.2,5.533333333333334,5.533333333333334
55000060,7.2,5.5,3.8,5.5,5.5
55000061,5.0,6.0,2.4,4.466666666666667,4.466666666666667
55000062,6.0,7.0,6.0,6.333333333333333,6.333333333333333
55000063,4.6,6.5,3.2,4.766666666666667,4.766666666666667
55000064,5.8,7.75,5.0,6.183333333333334,6.183333333333334
55000065,6.4,6.0,5.2,5.866666666666667,5.866666666666667
55000066,7.0,9.0,3.6,6.533333333333334,6.533333333333334
55000067,6.6,6.0,2.8,5.133333333333333,5.133333333333333
55000068,7.2,8.0,5.4,6.866666666666667,6.866666666666667
55000069,4.0,5.25,4.6,4.616666666666666,4.616666666666666
55000070,5.4,6.75,5.0,5.716666666666666,5.716666666666666
55000071,2.6,6.25,3.4,4.083333333333333,4.083333333333333
55000072,4.0,7.25,3.6,4.95,4.95
55000073,3.8,5.5,3.8,4.366666666666667,4.366666666666667
55000074,3.4,6.0,1.8,3.733333333333334,3.733333333333334
55000075,3.4,5.5,2.6,3.8333333333333335,3.8333333333333335
55000076,5.0,7.5,3.0,5.166666666666667,5.166666666666667
55000077,4.2,5.5,3.2,4.3,4.3
55000078,6.4,8.5,3.8,6.233333333333333,6.233333333333333
55000079,4.0,6.5,2.8,4.433333333333334,4.433333333333334
55000080,2.4,6.0,3.2,3.866666666666667,3.866666666666667
55000081,5.8,6.75,3.4,5.316666666666667,5.316666666666667
55000082,5.6,6.0,4.4,5.333333333333333,5.333333333333333
55000083,7.0,7.25,3.6,5.95,5.95
55000084,4.6,6.0,2.2,4.266666666666667,4.266666666666667
55000085,6.0,7.5,2.4,5.3,5.3
55000086,5.0,5.0,3.6,4.533333333333333,4.533333333333333
55000087,4.4,5.25,2.8,4.15,4.1499999999999995
55000088,4.0,5.75,2.8,4.183333333333334,4.183333333333334
55000089,6.4,4.75,4.0,5.05,5.05
55000090,5.4,5.75,4.8,5.316666666666666,5.316666666666666
55000091,5.8,5.5,3.8,5.033333333333334,5.033333333333334
55000092,6.4,5.0,5.0,5.466666666666666,5.466666666666666
55000093,6.2,7.25,6.6,6.683333333333333,6.683333333333333
55000094,6.2,4.5,1.2,3.9666666666666655,3.9666666666666663
55000095,2.8,3.75,2.4,2.983333333333333,2.983333333333333
55000096,7.0,6.0,7.0,6.666666666666667,6.666666666666667
55000097,6.8,5.25,3.8,5.283333333333334,5.283333333333334
55000098,6.2,5.5,2.4,4.7,4.7
55000099,1.8,5.0,3.0,3.266666666666667,3.266666666666667
55000100,1.6,3.75,2.2,2.5166666666666666,2.5166666666666666
55000101,4.2,6.5,2.6,4.433333333333333,4.433333333333333
55000102,2.8,5.0,2.4,3.4,3.4
55000103,5.6,7.0,3.6,5.4,5.3999999999999995
55000104,4.6,5.5,2.4,4.166666666666667,4.166666666666667
55000105,4.8,7.75,3.6,5.383333333333334,5.383333333333334
55000106,4.6,7.0,3.2,4.933333333333334,4.933333333333334
55000107,5.0,7.75,2.4,5.05,5.05
55000108,3.2,5.0,2.4,3.533333333333333,3.533333333333333
55000109,4.6,5.75,2.8,4.383333333333333,4.383333333333333
55000110,6.2,7.0,3.4,5.533333333333332,5.533333333333332
55000111,5.6,4.75,2.6,4.316666666666666,4.316666666666666
55000112,6.6,7.75,5.2,6.516666666666667,6.516666666666667
55000113,3.4,3.5,4.0,3.633333333333333,3.6333333333333333
55000114,3.0,4.25,1.4,2.8833333333333333,2.8833333333333333
55000115,2.8,4.5,2.6,3.3000000000000003,3.3000000000000003
55000116,6.0,3.75,5.8,5.183333333333334,5.183333333333334
55000117,5.8,7.75,6.4,6.650000000000001,6.650000000000001
55000118,3.8,6.25,2.6,4.216666666666667,4.216666666666667
55000119,5.8,7.25,3.2,5.416666666666667,5.416666666666667
55000120,7.8,7.5,5.8,7.033333333333334,7.033333333333334
55000121,5.6,6.5,3.8,5.3,5.3
55000122,6.8,5.5,4.4,5.566666666666667,5.566666666666667
55000123,4.0,5.75,3.2,4.316666666666666,4.316666666666666
55000124,4.6,6.25,2.2,4.3500000000000005,4.3500000000000005
55000125,5.8,5.5,4.6,5.3,5.3
55000126,5.2,6.0,2.4,4.533333333333333,4.533333333333333
55000127,6.0,5.0,3.8,4.933333333333334,4.933333333333334
55000128,4.2,6.25,3.6,4.683333333333333,4.683333333333333
55000129,6.4,7.5,6.8,6.9,6.8999999999999995
55000130,6.8,7.0,4.8,6.2,6.2
55000131,4.2,5.5,3.2,4.3,4.3
55000132,5.8,6.75,5.6,6.05,6.05
55000133,6.8,5.5,6.6,6.3,6.3
55000134,5.6,7.25,5.8,6.216666666666666,6.216666666666666
55000135,4.0,6.0,2.6,4.2,4.2
55000136,5.8,6.0,2.8,4.866666666666667,4.866666666666667
55000137,4.8,6.25,2.6,4.55,4.55
55000138,6.0,6.5,2.8,5.1000000000000005,5.1000000000000005
55000139,5.6,6.75,3.0,5.116666666666666,5.116666666666666
55000140,6.2,8.0,7.0,7.066666666666666,7.066666666666666
55000141,4.6,5.75,3.6,4.65,4.6499999999999995
55000142,2.2,2.5,2.2,2.3000000000000003,2.3000000000000003
55000143,3.6,5.75,5.4,4.916666666666667,4.916666666666667
55000144,6.0,2.5,2.6,3.7,3.6999999999999997
55000145,3.8,5.5,2.0,3.766666666666667,3.766666666666667
55000146,6.4,7.5,4.6,6.166666666666667,6.166666666666667
55000147,3.4,5.25,4.2,4.283333333333334,4.283333333333334
55000148,5.6,7.25,6.6,6.483333333333333,6.483333333333333
55000149,4.6,6.5,3.4,4.833333333333333,4.833333333333333
55000150,4.8,4.0,2.6,3.8,3.8000000000000003
55000151,5.8,8.0,4.8,6.2,6.2
55000152,5.4,8.0,3.4,5.6000000000000005,5.6000000000000005
55000153,4.6,4.0,2.4,3.6666666666666665,3.6666666666666665
55000154,4.4,6.0,3.0,4.466666666666667,4.466666666666667
55000155,6.8,4.5,5.8,5.7,5.7
55000156,7.0,7.25,3.6,5.95,5.95
55000157,3.4,4.5,2.8,3.5666666666666664,3.5666666666666664
55000158,6.2,6.75,6.8,6.583333333333333,6.583333333333333
55000159,4.2,7.0,3.0,4.733333333333333,4.733333333333333
55000160,6.4,9.0,8.0,7.8,7.8
55000161,6.2,7.0,4.0,5.733333333333333,5.733333333333333
55000162,3.4,7.25,3.0,4.55,4.55
55000163,4.2,7.0,3.4,4.866666666666666,4.866666666666666
55000164,3.6,5.25,3.0,3.95,3.9499999999999997
55000165,4.6,5.5,3.2,4.433333333333334,4.433333333333334
55000166,7.0,6.75,5.8,6.516666666666667,6.516666666666667
55000167,4.6,5.75,2.8,4.383333333333333,4.383333333333333
55000168,7.0,5.5,6.0,6.166666666666667,6.166666666666667
55000169,6.4,7.25,3.6,5.75,5.75
55000170,5.6,6.5,4.2,5.433333333333334,5.433333333333334
55000171,4.4,4.5,2.8,3.9,3.9
55000172,4.4,6.0,2.6,4.333333333333333,4.333333333333333
55000173,6.6,3.5,2.0,4.033333333333333,4.033333333333333
55000174,5.2,6.0,4.6,5.266666666666667,5.266666666666667
55000175,3.2,6.5,4.0,4.566666666666666,4.566666666666666
55000176,4.6,5.0,3.8,4.466666666666666,4.466666666666666
55000177,7.4,5.75,3.6,5.583333333333333,5.583333333333333
55000178,5.6,7.25,3.4,5.416666666666667,5.416666666666667
55000179,2.4,4.25,3.4,3.35,3.35
55000180,5.4,5.0,2.8,4.4,4.3999999999999995
55000181,3.8,4.5,3.0,3.766666666666667,3.766666666666667
55000182,6.4,6.0,4.0,5.466666666666666,5.466666666666666
55000183,3.2,4.25,2.6,3.35,3.35
55000184,5.6,5.25,6.6,5.816666666666666,5.816666666666666
55000185,6.8,3.75,4.0,4.8500000000000005,4.8500000000000005
55000186,6.6,5.0,2.2,4.6000000000000005,4.6000000000000005
55000187,5.2,7.5,3.2,5.3,5.3
55000188,5.2,6.5,6.2,5.966666666666666,5.966666666666666
55000189,4.8,5.5,2.8,4.366666666666667,4.366666666666667
55000190,3.6,4.75,1.6,3.3166666666666664,3.3166666666666664
55000191,3.8,4.0,3.4,3.733333333333333,3.733333333333333
55000192,6.6,4.0,6.2,5.6000000000000005,5.6000000000000005
55000193,3.0,6.25,2.6,3.95,3.9499999999999997
55000194,7.4,8.0,5.2,6.866666666666667,6.866666666666667
55000195,2.4,3.25,2.8,2.8166666666666664,2.8166666666666664
55000196,5.0,5.5,3.4,4.633333333333334,4.633333333333334
55000197,5.6,7.5,1.8,4.966666666666667,4.966666666666667
55000198,5.6,7.0,4.2,5.6000000000000005,5.6000000000000005
55000199,4.6,7.0,2.6,4.733333333333333,4.733333333333333
55000200,6.0,7.25,6.6,6.616666666666667,6.616666666666667
55000201,6.0,6.5,3.0,5.166666666666667,5.166666666666667
55000202,5.0,6.0,4.4,5.133333333333334,5.133333333333334
55000203,5.4,7.25,4.2,5.616666666666667,5.616666666666667
55000204,7.4,8.5,7.6,7.833333333333333,7.833333333333333
55000205,5.6,4.75,3.6,4.65,4.6499999999999995
55000206,5.8,6.0,3.2,5.0,5.0
55000207,3.4,4.75,2.4,3.516666666666667,3.516666666666667
55000208,5.8,8.0,5.8,6.533333333333334,6.533333333333334
55000209,3.4,4.75,2.2,3.4500000000000006,3.4500000000000006
55000210,4.4,4.0,3.6,4.0,4.0
55000211,4.2,7.0,5.8,5.666666666666667,5.666666666666667
55000212,6.2,7.0,3.8,5.666666666666667,5.666666666666667
55000213,6.4,3.5,4.4,4.766666666666667,4.766666666666667
55000214,4.2,5.0,3.0,4.066666666666666,4.066666666666666
55000215,4.2,5.5,5.8,5.166666666666667,5.166666666666667
55000216,6.2,5.25,3.0,4.816666666666666,4.816666666666666
55000217,3.8,5.5,2.6,3.966666666666667,3.966666666666667
55000218,3.2,6.0,2.6,3.933333333333333,3.933333333333333
55000219,6.0,6.5,3.6,5.366666666666667,5.366666666666667
55000220,4.0,4.75,2.8,3.85,3.85
55000221,5.0,4.75,3.6,4.45,4.45
55000222,4.0,6.0,2.8,4.266666666666667,4.266666666666667
55000223,3.6,5.5,3.6,4.233333333333333,4.233333333333333
55000224,4.4,4.75,4.2,4.45,4.45
55000225,7.0,3.25,2.6,4.283333333333333,4.283333333333333
55000226,6.8,4.25,5.6,5.55,5.55
55000227,4.2,6.0,1.8,4.0,4.0
55000228,5.0,4.0,3.0,4.0,4.0
55000229,3.6,4.5,2.6,3.5666666666666664,3.5666666666666664
55000230,5.6,4.25,4.6,4.816666666666666,4.816666666666666
55000231,4.6,4.5,2.8,3.9666666666666655,3.9666666666666663
55000232,4.8,5.5,2.8,4.366666666666667,4.366666666666667
55000233,5.8,7.0,2.8,5.2,5.2
55000234,7.0,5.0,2.8,4.933333333333334,4.933333333333334
55000235,6.4,6.5,3.6,5.5,5.5
55000236,3.8,6.5,2.4,4.233333333333333,4.233333333333333
55000237,4.2,5.75,2.8,4.25,4.25
55000238,4.0,6.0,3.8,4.6000000000000005,4.6000000000000005
55000239,4.2,6.0,2.8,4.333333333333333,4.333333333333333
55000240,5.0,6.5,4.0,5.166666666666667,5.166666666666667
55000241,3.2,4.0,2.4,3.2,3.1999999999999997
55000242,3.8,6.75,3.4,4.65,4.65
55000243,6.2,9.0,7.4,7.533333333333334,7.533333333333334
55000244,7.2,7.0,4.0,6.066666666666666,6.066666666666666
55000245,6.2,5.5,4.0,5.233333333333333,5.233333333333333
55000246,6.6,7.5,6.8,6.966666666666666,6.966666666666666
55000247,5.6,5.25,4.6,5.15,5.1499999999999995
55000248,6.6,8.0,3.6,6.066666666666666,6.066666666666666
55000249,5.0,5.5,2.8,4.433333333333334,4.433333333333334
55000250,5.2,6.5,6.4,6.033333333333334,6.033333333333334
55000251,5.0,7.5,3.2,5.233333333333333,5.233333333333333
55000252,6.6,6.75,5.2,6.183333333333334,6.183333333333334
55000253,5.4,5.0,4.6,5.0,5.0
55000254,3.2,4.5,3.4,3.7,3.6999999999999997
55000255,3.8,4.5,2.4,3.566666666666667,3.566666666666667
55000256,3.6,5.5,4.0,4.366666666666666,4.366666666666666
55000257,7.0,6.83,4.8,6.21,6.21
55000258,2.2,7.5,2.2,3.9666666666666655,3.9666666666666663
55000259,5.2,7.25,4.0,5.483333333333333,5.483333333333333
55000260,3.2,4.5,2.2,3.3000000000000003,3.3000000000000003
55000261,5.8,6.5,2.2,4.833333333333333,4.833333333333333
55000262,4.8,5.5,2.4,4.233333333333333,4.233333333333333
55000263,4.0,6.5,2.4,4.3,4.3
55000264,5.6,5.66,4.2,5.153333333333333,5.153333333333333
55000265,6.8,7.0,6.4,6.733333333333334,6.733333333333334
55000266,7.8,7.0,4.0,6.266666666666667,6.266666666666667
55000267,3.8,5.16,2.6,3.8533333333333335,3.8533333333333335
55000268,4.2,8.25,3.6,5.3500000000000005,5.3500000000000005
55000269,4.2,6.0,3.8,4.666666666666667,4.666666666666667
55000270,3.4,5.75,2.6,3.9166666666666665,3.9166666666666665
55000271,5.0,6.0,2.0,4.333333333333333,4.333333333333333
55000272,3.8,4.5,1.8,3.366666666666667,3.366666666666667
55000273,5.0,7.0,2.8,4.933333333333334,4.933333333333334
55000274,6.4,6.75,6.0,6.383333333333333,6.383333333333333
55000275,2.8,5.75,3.0,3.85,3.85
55000276,2.4,6.5,2.4,3.766666666666667,3.766666666666667
55000277,3.4,7.25,3.2,4.616666666666667,4.616666666666667
55000278,4.4,6.25,3.4,4.683333333333334,4.683333333333334
55000279,6.4,5.0,4.0,5.133333333333334,5.133333333333334
55000280,5.6,5.0,3.8,4.8,4.8
55000281,6.4,7.58,3.8,5.926666666666667,5.926666666666667
55000282,5.4,6.75,4.0,5.383333333333333,5.383333333333333
55000283,3.4,6.0,2.6,4.0,4.0
55000284,3.2,4.25,2.8,3.4166666666666665,3.4166666666666665
55000285,4.6,6.5,2.6,4.566666666666666,4.566666666666666
55000286,4.8,6.75,3.2,4.916666666666667,4.916666666666667
55000287,2.8,2.25,2.4,2.483333333333333,2.483333333333333
55000288,4.8,5.75,3.6,4.716666666666667,4.716666666666667
55000289,4.8,3.0,3.0,3.6,3.6
55000290,5.0,6.75,3.0,4.916666666666667,4.916666666666667
55000291,7.2,6.5,5.2,6.3,6.3
55000292,5.6,4.75,3.2,4.516666666666667,4.516666666666667
55000293,2.4,4.75,2.6,3.25,3.25
55000294,2.8,4.0,4.8,3.8666666666666663,3.8666666666666667
55000295,4.8,5.75,2.2,4.25,4.25
55000296,4.8,6.5,3.4,4.9,4.9
55000297,6.2,3.75,3.6,4.516666666666667,4.516666666666667
55000298,3.0,4.0,2.6,3.2,3.1999999999999997
55000299,4.4,6.25,3.6,4.75,4.75
55000300,3.8,6.5,2.2,4.166666666666667,4.166666666666667
55000301,5.4,5.5,2.8,4.566666666666666,4.566666666666666
55000302,7.8,7.5,9.2,8.166666666666666,8.166666666666666
55000303,5.2,5.0,1.8,4.0,4.0
55000304,7.2,9.0,6.4,7.533333333333334,7.533333333333334
55000305,5.0,6.0,3.2,4.733333333333333,4.733333333333333
55000306,7.2,6.5,5.0,6.233333333333333,6.233333333333333
55000307,5.6,6.0,4.4,5.333333333333333,5.333333333333333
55000308,5.8,5.5,5.8,5.7,5.7
55000309,2.6,4.75,2.6,3.3166666666666664,3.3166666666666664
55000310,2.4,5.5,3.6,3.8333333333333335,3.8333333333333335
55000311,7.0,7.75,7.0,7.25,7.25
55000312,2.4,6.75,5.0,4.716666666666667,4.716666666666667
55000313,5.8,7.25,4.4,5.816666666666667,5.816666666666667
55000314,2.4,6.75,2.4,3.85,3.85
55000315,5.8,7.0,8.0,6.933333333333334,6.933333333333334
55000316,5.6,6.75,3.2,5.183333333333334,5.183333333333334
55000317,5.8,6.75,3.4,5.316666666666667,5.316666666666667
55000318,5.4,6.0,4.0,5.133333333333334,5.133333333333334
55000319,5.4,7.0,5.8,6.066666666666666,6.066666666666666
55000320,7.4,8.75,6.8,7.649999999999999,7.6499999999999995
55000321,6.2,8.5,6.8,7.166666666666667,7.166666666666667
55000322,5.8,7.75,6.4,6.650000000000001,6.650000000000001
55000323,5.6,6.75,4.0,5.45,5.45
55000324,4.6,6.25,5.0,5.283333333333333,5.283333333333333
55000325,4.4,7.25,2.8,4.816666666666666,4.816666666666666
55000326,7.0,7.25,7.4,7.216666666666666,7.216666666666666
55000327,3.6,5.5,2.6,3.9,3.9
55000328,4.2,6.5,3.4,4.7,4.7
55000329,7.2,8.75,7.8,7.916666666666667,7.916666666666667
55000330,3.4,6.0,3.2,4.2,4.2
55000331,6.0,5.5,3.2,4.9,4.8999999999999995
55000332,4.2,7.0,2.8,4.666666666666667,4.666666666666667
55000333,4.0,6.75,2.8,4.516666666666667,4.516666666666667
55000334,3.4,5.0,3.0,3.8,3.8000000000000003
55000335,3.6,7.0,2.8,4.466666666666666,4.466666666666666
55000336,4.4,7.75,3.8,5.316666666666666,5.316666666666666
55000337,4.6,5.5,2.8,4.3,4.3
55000338,5.8,6.5,5.2,5.833333333333333,5.833333333333333
55000339,4.8,7.25,4.4,5.483333333333334,5.483333333333334
55000340,5.8,4.5,1.6,3.966666666666667,3.966666666666667
55000341,5.6,5.25,2.4,4.416666666666667,4.416666666666667
55000342,4.2,5.5,3.2,4.3,4.3
55000343,2.2,5.25,2.6,3.35,3.35
55000344,3.6,3.5,2.0,3.033333333333333,3.033333333333333
55000345,4.4,5.5,4.2,4.7,4.7
55000346,6.0,8.5,4.4,6.3,6.3
55000347,5.2,5.75,2.8,4.583333333333333,4.583333333333333
55000348,4.2,5.0,3.2,4.133333333333333,4.133333333333333
55000349,4.6,7.75,5.2,5.8500000000000005,5.8500000000000005
55000350,5.8,5.75,3.4,4.983333333333333,4.983333333333333
55000351,6.4,6.0,2.8,5.066666666666666,5.066666666666666
55000352,3.2,5.75,2.6,3.85,3.8499999999999996
55000353,6.4,8.75,4.4,6.516666666666667,6.516666666666667
55000354,5.8,5.5,4.2,5.166666666666667,5.166666666666667
55000355,4.2,6.75,6.0,5.65,5.6499999999999995
55000356,4.6,7.25,2.8,4.883333333333333,4.883333333333333
55000357,4.0,3.75,4.2,3.983333333333333,3.983333333333333
55000358,3.4,7.0,3.4,4.6000000000000005,4.6000000000000005
55000359,6.4,6.25,3.4,5.3500000000000005,5.3500000000000005
55000360,5.6,7.25,2.6,5.15,5.1499999999999995
55000361,3.6,3.5,3.4,3.5,3.5
55000362,3.0,5.25,3.0,3.75,3.75
55000363,5.2,4.0,2.8,4.0,4.0
55000364,3.0,4.25,2.2,3.15,3.15
55000365,3.8,5.0,3.2,4.0,4.0
55000366,5.4,6.25,2.8,4.816666666666666,4.816666666666666
55000367,6.4,6.25,3.4,5.3500000000000005,5.3500000000000005
55000368,4.4,7.5,6.0,5.966666666666666,5.966666666666666
55000369,6.2,6.5,5.8,6.166666666666667,6.166666666666667
55000370,5.0,8.0,2.2,5.066666666666666,5.066666666666666
55000371,4.2,7.5,4.0,5.233333333333333,5.233333333333333
55000372,6.2,7.83,4.8,6.276666666666667,6.276666666666667
55000373,4.4,7.0,3.2,4.866666666666667,4.866666666666667
55000374,4.8,6.0,3.0,4.6000000000000005,4.6000000000000005
55000375,4.6,4.5,2.4,3.8333333333333335,3.8333333333333335
55000376,7.0,7.0,2.8,5.6000000000000005,5.6000000000000005
55000377,3.0,5.25,3.6,3.95,3.9499999999999997
55000378,5.6,5.0,7.4,6.0,6.0
55000379,5.8,5.0,3.4,4.733333333333333,4.733333333333333
55000380,4.4,6.0,1.4,3.9333333333333336,3.9333333333333336
55000381,6.4,5.75,2.0,4.716666666666667,4.716666666666667
55000382,5.6,7.75,7.0,6.783333333333334,6.783333333333334
55000383,2.8,5.5,2.2,3.5,3.5
55000384,4.2,7.0,3.2,4.8,4.8
55000385,6.0,5.0,3.8,4.933333333333334,4.933333333333334
55000386,6.0,4.0,4.0,4.666666666666667,4.666666666666667
55000387,2.2,5.5,3.0,3.5666666666666664,3.5666666666666664
55000388,3.0,6.5,3.8,4.433333333333334,4.433333333333334
55000389,5.0,6.25,3.6,4.95,4.95
55000390,3.0,5.0,2.4,3.466666666666667,3.466666666666667
55000391,2.8,2.0,2.2,2.333333333333333,2.3333333333333335
55000392,6.4,5.5,3.6,5.166666666666667,5.166666666666667
55000393,4.2,5.75,4.4,4.783333333333333,4.783333333333333
55000394,2.6,4.75,2.0,3.1166666666666667,3.1166666666666667
55000395,6.0,5.0,3.2,4.733333333333333,4.733333333333333
55000396,6.0,6.5,2.6,5.033333333333333,5.033333333333333
55000397,5.6,7.0,3.2,5.266666666666667,5.266666666666667
55000398,4.2,5.75,2.4,4.116666666666666,4.116666666666666
55000399,3.8,5.0,2.4,3.733333333333334,3.733333333333334
55000400,3.6,5.0,2.0,3.533333333333333,3.533333333333333
55000401,5.8,5.0,4.6,5.133333333333334,5.133333333333334
55000402,6.0,4.75,4.0,4.916666666666667,4.916666666666667
55000403,5.6,7.25,3.6,5.483333333333333,5.483333333333333
55000404,6.0,6.0,3.2,5.066666666666666,5.066666666666666
55000405,5.2,3.75,4.0,4.316666666666666,4.316666666666666
55000406,3.0,5.5,2.2,3.5666666666666664,3.5666666666666664
55000407,5.2,6.25,4.2,5.216666666666666,5.216666666666666
55000408,5.6,7.75,5.4,6.25,6.25
55000409,5.0,6.0,4.0,5.0,5.0
55000410,5.2,6.0,4.2,5.133333333333333,5.133333333333333
55000411,1.8,6.0,3.2,3.6666666666666665,3.6666666666666665
55000412,5.8,5.0,2.4,4.4,4.4
55000413,2.8,5.5,1.8,3.366666666666667,3.366666666666667
55000414,5.6,4.75,3.0,4.45,4.45
55000415,4.0,6.0,3.0,4.333333333333333,4.333333333333333
55000416,5.0,6.0,4.2,5.066666666666666,5.066666666666666
55000417,2.0,2.75,2.4,2.3833333333333333,2.3833333333333333
55000418,5.4,6.5,2.4,4.766666666666667,4.766666666666667
55000419,5.6,7.0,4.6,5.733333333333333,5.733333333333333
55000420,5.6,5.25,2.2,4.3500000000000005,4.3500000000000005
55000421,3.8,4.75,3.0,3.85,3.85
55000422,7.6,5.75,6.6,6.65,6.6499999999999995
55000423,4.2,4.75,2.2,3.7166666666666655,3.7166666666666663
55000424,2.6,4.5,3.4,3.5,3.5
55000425,5.4,6.25,3.4,5.016666666666667,5.016666666666667
55000426,2.0,4.5,2.6,3.033333333333333,3.033333333333333
55000427,4.4,4.25,3.4,4.016666666666667,4.016666666666667
55000428,5.6,7.75,4.8,6.05,6.05
55000429,5.2,7.5,4.6,5.766666666666666,5.766666666666666
55000430,5.6,5.0,3.2,4.6000000000000005,4.6000000000000005
55000431,5.8,7.0,4.6,5.8,5.8
55000432,6.2,6.5,2.0,4.9,4.8999999999999995
55000433,5.4,7.0,3.4,5.266666666666667,5.266666666666667
55000434,6.2,3.5,4.0,4.566666666666666,4.566666666666666
55000435,7.0,8.0,4.4,6.466666666666666,6.466666666666666
55000436,6.8,6.25,4.8,5.95,5.95
55000437,2.8,6.25,2.8,3.9500000000000006,3.9500000000000006
55000438,2.0,3.75,2.2,2.65,2.65
55000439,5.2,7.0,4.4,5.533333333333334,5.533333333333334
55000440,2.8,5.25,3.2,3.75,3.75
55000441,6.6,6.5,6.6,6.566666666666666,6.566666666666666
55000442,3.8,5.25,3.0,4.016666666666667,4.016666666666667
55000443,3.4,3.0,2.4,2.9333333333333336,2.9333333333333336
55000444,4.6,4.75,1.8,3.716666666666667,3.716666666666667
55000445,3.0,3.5,2.6,3.033333333333333,3.033333333333333
55000446,3.2,3.0,2.6,2.9333333333333336,2.9333333333333336
55000447,6.6,6.5,5.2,6.1000000000000005,6.1000000000000005
55000448,5.6,6.75,4.4,5.583333333333333,5.583333333333333
55000449,3.6,7.25,4.6,5.15,5.1499999999999995
55000450,6.4,5.25,2.6,4.75,4.75
55000451,3.6,5.0,3.8,4.133333333333333,4.133333333333333
55000452,8.0,6.25,7.0,7.083333333333333,7.083333333333333
55000453,4.0,4.0,3.0,3.6666666666666665,3.6666666666666665
55000454,3.2,5.75,3.4,4.116666666666666,4.116666666666666
55000455,7.6,6.5,3.0,5.7,5.7
55000456,4.6,5.25,3.6,4.483333333333333,4.483333333333333
55000457,6.0,4.0,4.0,4.666666666666667,4.666666666666667
55000458,4.2,4.25,1.6,3.35,3.3499999999999996
55000459,2.8,3.0,3.0,2.9333333333333336,2.9333333333333336
