SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
3000037,7.2,7.0,3.4,5.866666666666666,5.866666666666666
3000038,7.4,6.25,4.2,5.95,5.95
3000039,8.4,7.5,5.4,7.1000000000000005,7.1000000000000005
3000040,9.0,5.75,5.2,6.65,6.6499999999999995
3000041,7.2,6.75,4.6,6.183333333333333,6.183333333333333
3000042,7.8,6.5,5.0,6.433333333333334,6.433333333333334
3000043,7.6,7.5,7.0,7.366666666666667,7.366666666666667
3000044,7.0,4.75,6.8,6.183333333333334,6.183333333333334
3000045,8.0,3.75,3.0,4.916666666666667,4.916666666666667
3000046,8.2,4.75,9.4,7.45,7.45
3000047,8.4,4.0,5.6,6.0,6.0
3000048,8.4,4.25,6.6,6.416666666666667,6.416666666666667
3000049,6.6,6.5,3.2,5.433333333333334,5.433333333333334
3000050,6.6,6.5,6.8,6.633333333333333,6.633333333333333
3000051,7.8,5.75,7.4,6.983333333333334,6.983333333333334
3000052,8.2,8.25,3.4,6.616666666666666,6.616666666666666
3000053,7.6,7.0,8.2,7.599999999999999,7.599999999999999
3000054,8.2,7.25,8.8,8.083333333333334,8.083333333333334
3000055,7.6,6.75,8.6,7.649999999999999,7.6499999999999995
3000056,7.4,7.25,7.6,7.416666666666667,7.416666666666667
3000057,6.0,5.75,5.4,5.716666666666666,5.716666666666666
3000058,3.4,4.5,2.4,3.4333333333333336,3.4333333333333336
3000059,6.8,7.0,6.0,6.6000000000000005,6.6000000000000005
3000060,7.2,7.5,7.2,7.3,7.3
3000061,4.8,5.75,3.0,4.516666666666667,4.516666666666667
3000062,7.8,5.75,5.6,6.383333333333333,6.383333333333333
3000063,8.8,5.5,9.4,7.900000000000001,7.900000000000001
3000064,9.0,4.75,9.6,7.783333333333334,7.783333333333334
3000065,8.8,6.5,8.8,8.033333333333333,8.033333333333333
3000066,7.8,6.5,5.6,6.633333333333333,6.633333333333333
3000067,9.2,5.25,4.0,6.15,6.1499999999999995
3000068,7.8,5.5,9.4,7.566666666666667,7.566666666666667
3000069,3.2,3.5,1.8,2.833333333333333,2.8333333333333335
3000070,7.4,7.25,5.6,6.75,6.75
3000071,5.0,5.5,3.0,4.5,4.5
3000072,2.6,2.25,3.2,2.6833333333333336,2.6833333333333336
3000073,7.8,8.0,6.6,7.466666666666666,7.466666666666666
3000074,8.4,5.75,7.6,7.25,7.25
3000075,6.8,6.5,4.6,5.966666666666666,5.966666666666666
3000076,7.4,6.5,8.0,7.3,7.3
3000077,6.4,4.75,5.8,5.65,5.6499999999999995
3000078,8.0,5.5,4.0,5.833333333333333,5.833333333333333
3000079,7.6,7.25,8.0,7.616666666666667,7.616666666666667
3000080,3.6,5.0,3.2,3.9333333333333336,3.9333333333333336
3000081,7.2,7.0,6.0,6.733333333333333,6.733333333333333
3000082,7.0,2.25,3.8,4.3500000000000005,4.3500000000000005
3000083,4.8,6.25,3.4,4.816666666666667,4.816666666666667
3000084,8.4,7.25,9.4,8.35,8.35
3000085,7.4,6.0,6.6,6.666666666666667,6.666666666666667
3000086,6.6,6.5,9.0,7.366666666666667,7.366666666666667
3000087,8.2,3.5,8.2,6.633333333333333,6.633333333333333
3000088,7.2,8.25,5.4,6.95,6.95
3000089,5.0,6.75,4.4,5.383333333333333,5.383333333333333
3000090,6.8,7.0,4.4,6.066666666666667,6.066666666666667
3000091,6.0,6.75,3.8,5.516666666666667,5.516666666666667
3000092,9.0,7.0,3.2,6.4,6.3999999999999995
3000093,7.4,7.0,5.6,6.666666666666667,6.666666666666667
3000094,7.2,5.25,3.6,5.3500000000000005,5.3500000000000005
3000095,8.2,7.0,7.2,7.466666666666666,7.466666666666666
3000096,6.0,6.25,2.2,4.816666666666666,4.816666666666666
3000097,5.8,6.5,5.2,5.833333333333333,5.833333333333333
3000098,7.8,7.0,8.2,7.666666666666667,7.666666666666667
3000099,7.8,7.25,9.8,8.283333333333333,8.283333333333333
3000100,8.8,4.5,6.2,6.5,6.5
3000101,6.6,6.25,8.0,6.95,6.95
3000102,8.4,7.75,9.4,8.516666666666666,8.516666666666666
3000103,8.0,7.0,7.4,7.466666666666666,7.466666666666666
3000104,6.8,5.25,4.6,5.55,5.55
3000105,8.2,6.25,4.2,6.216666666666666,6.216666666666666
3000106,8.0,7.75,4.4,6.716666666666666,6.716666666666666
3000107,7.4,5.25,6.8,6.483333333333333,6.483333333333333
3000108,6.4,6.5,6.0,6.3,6.3
3000109,4.2,5.75,4.0,4.65,4.6499999999999995
3000110,9.0,7.75,7.0,7.916666666666667,7.916666666666667
3000111,6.2,4.75,6.8,5.916666666666667,5.916666666666667
3000112,7.6,8.5,7.0,7.7,7.7
3000113,8.8,7.0,5.6,7.133333333333333,7.133333333333333
3000114,7.8,8.5,8.8,8.366666666666667,8.366666666666667
3000115,4.6,7.0,3.6,5.066666666666666,5.066666666666666
3000116,7.4,6.75,7.4,7.183333333333334,7.183333333333334
3000117,7.6,7.5,6.4,7.166666666666667,7.166666666666667
3000118,6.8,7.5,8.8,7.7,7.7
3000119,6.6,7.0,8.2,7.266666666666666,7.266666666666666
3000120,8.8,8.0,8.0,8.266666666666667,8.266666666666667
3000121,8.2,7.25,8.4,7.95,7.95
3000122,8.0,7.0,9.0,8.0,8.0
3000123,8.0,7.5,7.0,7.5,7.5
3000124,8.4,6.75,8.6,7.916666666666667,7.916666666666667
3000125,8.2,8.5,8.2,8.299999999999999,8.299999999999999
3000126,8.0,6.5,8.4,7.633333333333333,7.633333333333333
3000127,6.6,5.5,7.4,6.5,6.5
3000128,8.2,7.75,9.4,8.450000000000001,8.450000000000001
3000129,7.4,8.0,8.2,7.866666666666667,7.866666666666667
3000130,8.4,7.5,5.6,7.166666666666667,7.166666666666667
3000131,8.4,8.25,9.0,8.549999999999999,8.549999999999999
3000132,8.4,8.0,8.6,8.333333333333334,8.333333333333334
3000133,6.0,8.0,4.8,6.266666666666667,6.266666666666667
3000134,6.6,7.75,4.2,6.183333333333334,6.183333333333334
3000135,7.0,6.0,4.0,5.666666666666667,5.666666666666667
3000136,7.0,7.75,8.4,7.716666666666666,7.716666666666666
3000137,7.6,5.5,5.0,6.033333333333334,6.033333333333334
3000138,6.0,8.5,9.4,7.966666666666666,7.966666666666666
3000139,7.0,6.0,5.0,6.0,6.0
3000140,8.4,6.5,5.4,6.766666666666667,6.766666666666667
3000141,8.8,5.25,9.6,7.883333333333333,7.883333333333333
3000142,6.8,6.5,4.6,5.966666666666666,5.966666666666666
3000143,7.0,4.75,6.6,6.116666666666667,6.116666666666667
3000144,6.6,5.25,6.2,6.016666666666667,6.016666666666667
3000145,6.4,8.25,5.6,6.75,6.75
3000146,9.0,7.0,8.8,8.266666666666667,8.266666666666667
3000147,9.2,5.0,9.2,7.8,7.8
3000148,8.8,5.75,8.2,7.583333333333333,7.583333333333333
3000149,4.6,4.5,2.6,3.9,3.9
3000150,4.2,6.75,3.2,4.716666666666666,4.716666666666666
3000151,5.2,7.5,4.6,5.766666666666666,5.766666666666666
3000152,6.6,8.0,9.0,7.866666666666667,7.866666666666667
3000153,7.4,7.0,6.4,6.933333333333334,6.933333333333334
3000154,6.6,8.5,6.0,7.033333333333334,7.033333333333334
3000155,6.4,8.0,6.2,6.866666666666667,6.866666666666667
3000156,5.8,6.5,3.8,5.366666666666667,5.366666666666667
3000157,8.0,7.0,5.6,6.866666666666667,6.866666666666667
3000158,3.6,4.0,2.2,3.266666666666667,3.266666666666667
3000159,8.4,8.25,8.6,8.416666666666666,8.416666666666666
3000160,6.6,5.25,4.6,5.483333333333333,5.483333333333333
3000161,7.2,8.75,6.4,7.45,7.45
3000162,7.4,8.0,6.2,7.2,7.2
3000163,8.0,6.0,7.8,7.266666666666667,7.266666666666667
3000164,8.8,9.0,9.6,9.133333333333333,9.133333333333333
3000165,6.0,6.5,1.6,4.7,4.7
3000166,6.6,7.25,2.2,5.3500000000000005,5.3500000000000005
3000167,7.2,7.25,3.4,5.949999999999999,5.949999999999999
3000168,7.0,7.0,5.8,6.6000000000000005,6.6000000000000005
3000169,6.6,7.25,8.8,7.55,7.55
3000170,8.6,8.75,9.2,8.85,8.85
3000171,8.0,8.0,6.4,7.466666666666666,7.466666666666666
3000172,7.2,5.0,5.6,5.933333333333333,5.933333333333333
3000173,7.2,8.75,8.4,8.116666666666667,8.116666666666667
3000174,7.2,8.0,6.0,7.066666666666666,7.066666666666666
3000175,7.2,7.75,7.6,7.516666666666666,7.516666666666666
3000176,8.2,8.75,9.8,8.916666666666666,8.916666666666666
3000177,8.0,7.5,6.2,7.233333333333333,7.233333333333333
3000178,6.2,8.25,6.4,6.95,6.95
3000179,7.4,7.25,4.4,6.3500000000000005,6.3500000000000005
3000180,7.2,5.75,6.6,6.516666666666666,6.516666666666666
3000181,7.6,7.25,4.6,6.483333333333333,6.483333333333333
3000182,5.6,6.25,4.8,5.55,5.55
3000183,7.8,6.25,8.6,7.55,7.55
3000184,7.0,7.5,7.4,7.3,7.3
3000185,8.0,6.5,6.4,6.966666666666666,6.966666666666666
3000186,2.8,4.75,3.2,3.583333333333333,3.5833333333333335
3000187,5.6,5.75,7.8,6.383333333333333,6.383333333333333
3000188,7.4,5.75,8.2,7.116666666666667,7.116666666666667
3000189,7.8,6.75,5.8,6.783333333333334,6.783333333333334
3000190,3.8,6.5,2.2,4.166666666666667,4.166666666666667
3000191,7.4,5.25,7.8,6.816666666666666,6.816666666666666
3000192,8.4,7.5,8.6,8.166666666666666,8.166666666666666
3000193,7.6,8.75,6.2,7.516666666666667,7.516666666666667
3000194,8.6,8.75,9.2,8.85,8.85
3000195,7.0,7.25,5.2,6.483333333333333,6.483333333333333
3000196,5.8,7.75,6.6,6.716666666666666,6.716666666666666
3000197,7.0,6.25,6.4,6.55,6.55
3000198,8.0,7.0,7.6,7.533333333333334,7.533333333333334
3000199,6.0,5.75,3.4,5.05,5.05
3000200,6.6,7.5,9.0,7.7,7.7
3000201,6.2,6.25,3.0,5.15,5.1499999999999995
3000202,7.2,8.0,8.2,7.8,7.8
3000203,6.6,6.25,5.0,5.95,5.95
3000204,7.4,7.0,4.4,6.266666666666667,6.266666666666667
3000205,7.4,6.5,5.0,6.3,6.3
3000206,4.6,6.25,4.6,5.15,5.1499999999999995
3000207,8.0,8.5,8.2,8.233333333333333,8.233333333333333
3000208,4.4,5.25,3.8,4.483333333333333,4.483333333333333
3000209,8.6,8.0,7.4,8.0,8.0
3000210,4.8,8.5,4.0,5.766666666666667,5.766666666666667
3000211,4.6,4.25,3.4,4.083333333333333,4.083333333333333
3000212,9.4,6.5,6.0,7.3,7.3
3000213,8.6,4.75,8.8,7.383333333333333,7.383333333333333
3000214,9.2,6.0,5.4,6.866666666666667,6.866666666666667
3000215,8.0,7.0,8.8,7.933333333333334,7.933333333333334
3000216,7.8,7.0,6.2,7.0,7.0
3000217,6.2,4.0,3.8,4.666666666666667,4.666666666666667
3000218,7.8,6.5,8.6,7.633333333333333,7.633333333333333
3000219,8.0,5.0,5.2,6.066666666666666,6.066666666666666
3000220,6.2,5.0,3.0,4.733333333333333,4.733333333333333
3000221,4.2,3.5,2.4,3.3666666666666667,3.3666666666666667
3000222,6.4,8.0,6.2,6.866666666666667,6.866666666666667
3000223,3.2,4.0,4.2,3.8,3.8000000000000003
3000224,9.2,7.5,8.6,8.433333333333332,8.433333333333332
3000225,7.8,7.0,8.4,7.733333333333334,7.733333333333334
3000226,7.0,7.0,3.8,5.933333333333334,5.933333333333334
3000227,5.8,5.5,4.2,5.166666666666667,5.166666666666667
3000228,8.0,6.25,5.2,6.483333333333333,6.483333333333333
3000229,7.8,7.0,3.0,5.933333333333334,5.933333333333334
3000230,6.8,7.75,6.4,6.983333333333334,6.983333333333334
3000231,6.2,7.25,6.0,6.483333333333333,6.483333333333333
3000232,7.2,6.75,4.2,6.05,6.05
3000233,8.6,3.75,8.6,6.983333333333333,6.983333333333333
3000234,8.4,7.0,8.8,8.066666666666668,8.066666666666668
3000235,8.0,6.25,4.8,6.3500000000000005,6.3500000000000005
3000236,5.4,4.0,4.0,4.466666666666667,4.466666666666667
3000237,5.6,7.5,4.6,5.9,5.8999999999999995
3000238,8.2,6.75,6.6,7.183333333333333,7.183333333333333
3000239,6.8,7.25,8.6,7.55,7.55
3000240,7.0,7.5,4.0,6.166666666666667,6.166666666666667
3000241,8.2,5.25,5.4,6.283333333333334,6.283333333333334
3000242,4.2,6.25,3.4,4.616666666666666,4.616666666666666
3000243,7.8,7.5,7.6,7.633333333333333,7.633333333333333
3000244,8.4,6.75,8.4,7.85,7.8500000000000005
3000245,8.2,7.5,9.0,8.233333333333333,8.233333333333333
3000246,7.8,4.0,3.2,5.0,5.0
3000247,7.6,3.75,5.2,5.516666666666667,5.516666666666667
3000248,8.4,6.5,9.2,8.033333333333333,8.033333333333333
3000249,8.8,8.5,8.6,8.633333333333333,8.633333333333333
3000250,7.2,6.5,5.6,6.433333333333333,6.433333333333333
3000251,5.6,8.25,4.8,6.216666666666666,6.216666666666666
3000252,8.4,7.25,9.2,8.283333333333333,8.283333333333333
3000253,8.8,5.5,8.4,7.566666666666667,7.566666666666667
3000254,8.2,7.25,9.2,8.216666666666667,8.216666666666667
3000255,7.4,7.5,4.2,6.366666666666667,6.366666666666667
3000256,8.0,6.75,9.4,8.049999999999999,8.049999999999999
3000257,8.6,6.75,9.4,8.25,8.25
3000258,6.0,6.75,3.6,5.45,5.45
3000259,8.6,6.75,6.4,7.25,7.25
3000260,6.2,6.5,3.4,5.366666666666666,5.366666666666666
3000261,8.0,9.25,9.4,8.883333333333333,8.883333333333333
3000262,7.6,4.0,3.8,5.133333333333333,5.133333333333333
3000263,8.6,7.5,8.4,8.166666666666666,8.166666666666666
3000264,5.2,5.5,3.4,4.7,4.7
3000265,8.2,5.5,8.4,7.366666666666667,7.366666666666667
3000266,3.4,2.25,3.8,3.15,3.15
3000267,8.4,6.25,9.4,8.016666666666667,8.016666666666667
3000268,7.8,7.75,9.2,8.25,8.25
3000269,9.4,7.0,8.6,8.333333333333334,8.333333333333334
3000270,8.2,6.5,8.6,7.766666666666666,7.766666666666666
3000271,8.4,8.5,9.0,8.633333333333333,8.633333333333333
3000272,5.4,5.0,4.4,4.933333333333334,4.933333333333334
3000273,6.6,5.5,6.6,6.233333333333333,6.233333333333333
3000274,6.8,3.5,2.6,4.3,4.3
3000275,7.4,6.5,5.0,6.3,6.3
3000276,8.0,5.0,8.0,7.0,7.0
3000277,7.8,7.0,6.8,7.2,7.2
3000278,5.6,6.0,2.8,4.8,4.8
3000279,6.6,8.25,8.6,7.816666666666666,7.816666666666666
3000280,7.0,7.75,3.0,5.916666666666667,5.916666666666667
3000281,7.0,7.0,3.8,5.933333333333334,5.933333333333334
3000282,7.0,7.0,6.6,6.866666666666667,6.866666666666667
3000283,8.4,6.25,7.8,7.483333333333333,7.483333333333333
3000284,7.4,6.75,8.0,7.383333333333333,7.383333333333333
3000285,8.0,5.25,9.0,7.416666666666667,7.416666666666667
3000286,3.2,3.0,3.2,3.1333333333333333,3.1333333333333333
3000287,9.0,6.25,6.8,7.35,7.3500000000000005
3000288,6.8,6.0,7.4,6.733333333333334,6.733333333333334
3000289,8.0,8.0,8.0,8.0,8.0
3000290,5.4,5.75,3.2,4.783333333333334,4.783333333333334
3000291,5.8,5.25,5.2,5.416666666666667,5.416666666666667
3000292,8.6,7.0,5.2,6.933333333333334,6.933333333333334
3000293,7.6,6.25,6.4,6.75,6.75
3000294,5.6,6.5,6.2,6.1000000000000005,6.1000000000000005
3000295,3.2,4.5,3.2,3.633333333333333,3.6333333333333333
3000296,6.4,6.0,3.0,5.133333333333334,5.133333333333334
3000297,7.6,6.5,7.8,7.3,7.3
3000298,7.0,5.75,4.8,5.8500000000000005,5.8500000000000005
3000299,7.6,7.75,8.0,7.783333333333334,7.783333333333334
3000300,8.6,7.5,7.8,7.966666666666668,7.966666666666668
3000301,6.0,7.5,3.6,5.7,5.7
3000302,6.8,8.0,7.0,7.266666666666667,7.266666666666667
3000303,8.0,7.75,4.4,6.716666666666666,6.716666666666666
3000304,6.6,8.5,5.6,6.9,6.8999999999999995
3000305,6.4,7.5,6.6,6.833333333333333,6.833333333333333
3000306,7.2,7.25,6.0,6.816666666666666,6.816666666666666
3000307,8.0,7.0,8.8,7.933333333333334,7.933333333333334
3000308,7.6,6.0,5.0,6.2,6.2
3000309,7.4,7.5,5.6,6.833333333333333,6.833333333333333
3000310,7.2,5.0,6.6,6.266666666666666,6.266666666666666
3000311,4.2,5.75,4.4,4.783333333333333,4.783333333333333
3000312,7.0,5.0,8.8,6.933333333333334,6.933333333333334
3000313,8.2,3.75,8.4,6.783333333333334,6.783333333333334
3000314,9.4,7.0,9.6,8.666666666666666,8.666666666666666
3000315,6.6,6.5,4.2,5.766666666666667,5.766666666666667
3000316,8.2,6.5,7.0,7.233333333333333,7.233333333333333
3000317,8.8,6.5,6.2,7.166666666666667,7.166666666666667
3000318,7.4,5.5,7.2,6.7,6.7
3000319,7.4,6.25,1.8,5.15,5.15
3000320,6.4,4.5,5.2,5.366666666666667,5.366666666666667
3000321,5.4,6.25,4.2,5.283333333333334,5.283333333333334
3000322,8.0,6.75,4.0,6.25,6.25
3000323,5.8,4.25,5.4,5.15,5.15
3000324,6.6,6.0,4.0,5.533333333333334,5.533333333333334
3000325,8.0,6.5,8.4,7.633333333333333,7.633333333333333
3000326,7.8,6.5,7.4,7.233333333333334,7.233333333333334
3000327,4.6,4.75,5.4,4.916666666666667,4.916666666666667
3000328,7.0,7.25,7.2,7.15,7.1499999999999995
3000329,9.0,7.0,9.2,8.4,8.4
3000330,7.8,7.25,5.4,6.816666666666667,6.816666666666667
3000331,7.4,6.0,7.6,7.0,7.0
3000332,7.4,6.0,7.6,7.0,7.0
3000333,8.0,7.75,7.4,7.716666666666666,7.716666666666666
3000334,6.6,4.25,6.0,5.616666666666667,5.616666666666667
3000335,6.6,6.75,2.8,5.383333333333333,5.383333333333333
3000336,5.6,8.5,5.0,6.366666666666667,6.366666666666667
3000337,5.0,5.0,5.0,5.0,5.0
3000338,7.0,7.25,4.6,6.283333333333334,6.283333333333334
3000339,6.4,8.0,4.0,6.133333333333333,6.133333333333333
3000340,6.8,6.0,3.8,5.533333333333334,5.533333333333334
3000341,7.2,8.0,7.8,7.666666666666667,7.666666666666667
3000342,8.8,8.5,9.8,9.033333333333331,9.033333333333333
3000343,5.0,7.0,4.4,5.466666666666666,5.466666666666666
3000344,6.2,6.25,3.8,5.416666666666667,5.416666666666667
3000345,6.0,7.25,4.4,5.883333333333333,5.883333333333333
3000346,6.6,6.75,2.8,5.383333333333333,5.383333333333333
3000347,7.4,8.0,6.0,7.133333333333333,7.133333333333333
3000348,6.2,7.75,5.0,6.316666666666666,6.316666666666666
3000349,6.8,7.0,7.0,6.933333333333334,6.933333333333334
3000350,5.2,6.5,4.2,5.3,5.3
3000351,6.2,6.25,4.0,5.483333333333333,5.483333333333333
3000352,7.6,7.75,7.2,7.516666666666667,7.516666666666667
3000353,7.6,7.0,8.0,7.533333333333334,7.533333333333334
3000354,5.8,7.0,4.4,5.733333333333334,5.733333333333334
3000355,7.8,8.0,6.6,7.466666666666666,7.466666666666666
3000356,7.8,8.5,8.8,8.366666666666667,8.366666666666667
3000357,8.0,7.75,8.8,8.183333333333334,8.183333333333334
3000358,3.8,4.5,0.0,2.766666666666667,2.766666666666667
3000359,5.2,7.75,2.6,5.183333333333333,5.183333333333333
3000360,6.0,7.25,6.0,6.416666666666667,6.416666666666667
3000361,8.0,6.5,7.0,7.166666666666667,7.166666666666667
3000362,6.2,6.5,3.4,5.366666666666666,5.366666666666666
3000363,7.8,7.5,9.2,8.166666666666666,8.166666666666666
3000364,8.0,7.75,8.8,8.183333333333334,8.183333333333334
3000365,5.6,6.5,4.0,5.366666666666667,5.366666666666667
3000366,5.0,5.5,3.2,4.566666666666666,4.566666666666666
3000367,7.6,5.25,7.6,6.816666666666666,6.816666666666666
3000368,8.4,7.25,7.2,7.616666666666667,7.616666666666667
3000369,8.2,6.5,5.0,6.566666666666666,6.566666666666666
3000370,6.8,5.25,4.8,5.616666666666667,5.616666666666667
3000371,8.4,7.25,5.0,6.883333333333333,6.883333333333333
3000372,4.6,4.5,4.2,4.433333333333334,4.433333333333334
3000373,5.2,5.5,3.4,4.7,4.7
3000374,8.0,7.5,9.4,8.299999999999999,8.299999999999999
3000375,7.4,6.5,8.6,7.5,7.5
3000376,6.0,6.75,7.4,6.716666666666666,6.716666666666666
3000377,7.0,7.5,7.2,7.233333333333333,7.233333333333333
3000378,4.6,7.0,4.6,5.4,5.3999999999999995
3000379,7.8,8.25,9.4,8.483333333333334,8.483333333333334
3000380,8.2,7.0,8.4,7.866666666666667,7.866666666666667
3000381,7.4,6.75,7.0,7.05,7.05
3000382,7.8,7.75,6.4,7.316666666666667,7.316666666666667
3000383,8.2,8.0,8.4,8.200000000000001,8.200000000000001
3000384,7.6,7.5,7.0,7.366666666666667,7.366666666666667
3000385,8.0,7.0,4.6,6.533333333333334,6.533333333333334
3000386,5.6,6.0,6.0,5.866666666666667,5.866666666666667
3000387,7.6,7.0,6.4,7.0,7.0
3000388,5.4,6.0,3.4,4.933333333333334,4.933333333333334
3000389,6.4,7.0,8.2,7.2,7.2
3000390,6.6,6.0,4.4,5.666666666666667,5.666666666666667
3000391,7.8,7.75,7.6,7.716666666666666,7.716666666666666
3000392,4.4,7.0,3.4,4.933333333333334,4.933333333333334
3000393,5.4,5.5,4.4,5.1000000000000005,5.1000000000000005
3000394,5.6,5.25,3.6,4.816666666666666,4.816666666666666
3000395,7.4,3.75,6.6,5.916666666666667,5.916666666666667
3000396,5.6,5.0,3.2,4.6000000000000005,4.6000000000000005
3000397,4.6,5.25,6.4,5.416666666666667,5.416666666666667
3000398,8.4,6.25,7.4,7.35,7.3500000000000005
3000399,5.8,6.5,7.2,6.5,6.5
3000400,3.2,3.25,3.0,3.15,3.15
3000401,6.2,6.5,5.4,6.033333333333334,6.033333333333334
3000402,8.4,7.25,5.4,7.016666666666667,7.016666666666667
3000403,7.4,7.75,7.2,7.45,7.45
3000404,7.2,7.25,7.8,7.416666666666667,7.416666666666667
3000405,6.6,6.75,3.8,5.716666666666666,5.716666666666666
3000406,7.6,7.5,9.2,8.1,8.1
3000407,3.4,5.75,2.2,3.7833333333333337,3.7833333333333337
3000408,7.2,6.0,8.2,7.133333333333333,7.133333333333333
3000409,3.8,4.5,3.0,3.766666666666667,3.766666666666667
3000410,6.4,7.25,3.2,5.616666666666667,5.616666666666667
3000411,6.8,7.75,5.4,6.650000000000001,6.650000000000001
3000412,7.8,6.5,3.2,5.833333333333333,5.833333333333333
3000413,4.4,4.25,2.8,3.8166666666666655,3.8166666666666664
3000414,6.2,3.0,2.0,3.733333333333333,3.733333333333333
3000415,4.4,5.25,2.6,4.083333333333333,4.083333333333333
3000416,5.2,5.75,3.0,4.65,4.6499999999999995
3000417,6.4,6.25,3.8,5.483333333333333,5.483333333333333
3000418,7.4,6.75,5.6,6.583333333333333,6.583333333333333
3000419,7.6,5.0,4.0,5.533333333333334,5.533333333333334
3000420,7.0,7.0,9.0,7.666666666666667,7.666666666666667
3000421,6.4,4.5,2.8,4.566666666666666,4.566666666666666
3000422,6.0,4.5,4.0,4.833333333333333,4.833333333333333
3000423,8.0,7.5,8.4,7.966666666666666,7.966666666666666
3000424,6.8,7.0,6.4,6.733333333333334,6.733333333333334
3000425,7.4,4.5,4.6,5.5,5.5
3000426,5.6,6.75,3.4,5.25,5.25
3000427,7.6,7.25,3.6,6.15,6.1499999999999995
3000428,7.8,8.0,7.2,7.666666666666667,7.666666666666667
3000429,5.8,4.5,2.8,4.366666666666667,4.366666666666667
3000430,6.8,6.25,5.2,6.083333333333333,6.083333333333333
3000431,7.0,7.25,7.6,7.283333333333334,7.283333333333334
3000432,5.2,6.75,3.4,5.116666666666666,5.116666666666666
3000433,6.6,7.75,3.6,5.983333333333333,5.983333333333333
3000434,7.2,7.25,9.2,7.883333333333333,7.883333333333333
3000435,4.8,6.5,4.8,5.366666666666667,5.366666666666667
3000436,8.0,6.5,7.2,7.233333333333333,7.233333333333333
3000437,4.8,3.75,3.2,3.9166666666666665,3.9166666666666665
3000438,4.8,5.0,2.6,4.133333333333334,4.133333333333334
3000439,9.0,4.75,2.2,5.316666666666666,5.316666666666666
3000440,7.6,4.75,7.2,6.516666666666667,6.516666666666667
3000441,7.4,5.75,7.8,6.983333333333333,6.983333333333333
3000442,8.0,6.25,6.8,7.016666666666667,7.016666666666667
3000443,8.4,7.0,8.2,7.866666666666667,7.866666666666667
3000444,7.2,7.25,6.2,6.883333333333333,6.883333333333333
3000445,9.4,7.5,8.2,8.366666666666665,8.366666666666665
3000446,8.4,6.5,8.2,7.7,7.7
3000447,8.2,7.5,8.6,8.1,8.1
3000448,8.8,5.0,6.2,6.666666666666667,6.666666666666667
3000449,7.8,7.0,5.4,6.733333333333334,6.733333333333334
3000450,6.4,3.75,3.8,4.65,4.6499999999999995
3000451,8.2,7.5,8.6,8.1,8.1
3000452,3.6,6.5,5.4,5.166666666666667,5.166666666666667
3000453,7.4,6.25,3.6,5.75,5.75
3000454,7.6,6.5,9.4,7.833333333333333,7.833333333333333
3000455,4.6,6.25,4.2,5.016666666666667,5.016666666666667
3000456,8.2,7.75,9.0,8.316666666666666,8.316666666666666
3000457,7.2,8.0,3.0,6.066666666666666,6.066666666666666
3000458,7.2,6.5,6.4,6.7,6.7
