SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
13000086,8.2,6.0,5.2,6.466666666666666,6.466666666666666
13000087,9.0,7.5,7.2,7.899999999999999,7.8999999999999995
13000088,8.6,7.0,4.2,6.6000000000000005,6.6000000000000005
13000089,8.6,8.25,7.6,8.15,8.15
13000090,9.2,5.5,4.4,6.366666666666667,6.366666666666667
13000091,9.0,7.75,8.8,8.516666666666667,8.516666666666667
13000092,9.2,7.5,8.8,8.5,8.5
13000093,9.8,6.0,5.6,7.133333333333333,7.133333333333333
13000094,8.8,5.75,5.2,6.583333333333333,6.583333333333333
13000095,8.6,6.0,7.4,7.333333333333333,7.333333333333333
13000096,8.6,7.75,6.6,7.650000000000001,7.650000000000001
13000097,8.8,5.75,5.6,6.716666666666666,6.716666666666666
13000098,9.0,7.25,5.6,7.283333333333334,7.283333333333334
13000099,9.0,7.0,8.2,8.066666666666666,8.066666666666666
13000100,8.4,8.75,7.4,8.183333333333332,8.183333333333332
13000101,8.6,5.5,7.8,7.3,7.3
13000102,9.2,6.0,7.6,7.599999999999999,7.599999999999999
13000103,9.2,6.0,5.2,6.8,6.8
13000104,4.8,7.5,8.2,6.833333333333333,6.833333333333333
13000105,8.4,7.0,5.2,6.866666666666667,6.866666666666667
13000106,7.2,8.0,6.2,7.133333333333333,7.133333333333333
13000107,8.6,7.0,7.8,7.8,7.8
13000108,4.0,7.25,6.6,5.95,5.95
13000109,8.0,6.25,5.0,6.416666666666667,6.416666666666667
13000110,8.0,6.5,6.8,7.1000000000000005,7.1000000000000005
13000111,9.2,6.0,8.6,7.933333333333333,7.933333333333333
13000112,6.4,6.25,6.0,6.216666666666666,6.216666666666666
13000113,8.2,5.5,4.2,5.966666666666666,5.966666666666666
13000114,8.8,8.25,8.0,8.35,8.35
13000115,8.2,7.0,7.4,7.533333333333334,7.533333333333334
13000116,9.0,7.5,5.4,7.3,7.3
13000117,9.4,7.0,5.6,7.333333333333333,7.333333333333333
13000118,8.6,7.75,8.2,8.183333333333334,8.183333333333334
13000119,9.0,7.5,6.6,7.7,7.7
13000120,9.0,7.5,9.0,8.5,8.5
13000121,8.8,7.75,6.6,7.716666666666666,7.716666666666666
13000122,9.6,7.0,8.2,8.266666666666667,8.266666666666667
13000123,9.8,6.0,5.4,7.066666666666667,7.066666666666667
13000124,9.4,7.75,9.0,8.716666666666667,8.716666666666667
13000125,9.4,6.5,6.8,7.566666666666666,7.566666666666666
13000126,7.0,8.0,4.8,6.6000000000000005,6.6000000000000005
13000127,9.0,7.0,6.4,7.466666666666666,7.466666666666666
13000128,9.0,8.5,7.6,8.366666666666667,8.366666666666667
13000129,9.2,8.25,6.4,7.95,7.95
13000130,9.2,7.0,4.0,6.733333333333333,6.733333333333333
13000131,9.4,7.5,5.0,7.3,7.3
13000132,8.8,8.0,8.4,8.4,8.4
13000133,8.6,7.5,5.0,7.033333333333334,7.033333333333334
13000134,8.2,8.5,9.0,8.566666666666666,8.566666666666666
13000135,6.0,8.0,4.0,6.0,6.0
13000136,8.6,7.0,5.6,7.066666666666666,7.066666666666666
13000137,9.0,5.5,8.0,7.5,7.5
13000138,9.2,6.75,6.2,7.383333333333333,7.383333333333333
13000139,8.8,7.0,9.6,8.466666666666667,8.466666666666667
13000140,9.2,6.0,9.0,8.066666666666666,8.066666666666666
13000141,8.8,5.75,8.8,7.783333333333334,7.783333333333334
13000142,7.8,7.0,8.0,7.6,7.6000000000000005
13000143,9.4,6.75,5.8,7.316666666666666,7.316666666666666
13000144,9.4,8.0,8.8,8.733333333333333,8.733333333333333
13000145,8.2,7.5,7.0,7.566666666666666,7.566666666666666
13000146,8.8,7.25,6.8,7.616666666666667,7.616666666666667
13000147,8.6,6.25,4.0,6.283333333333334,6.283333333333334
13000148,9.2,7.5,9.4,8.700000000000001,8.700000000000001
13000149,8.8,7.0,9.0,8.266666666666667,8.266666666666667
13000150,9.2,5.0,4.8,6.333333333333333,6.333333333333333
13000151,8.4,8.5,8.4,8.433333333333332,8.433333333333332
13000152,9.2,7.25,8.2,8.216666666666667,8.216666666666667
13000153,9.0,5.25,5.4,6.55,6.55
13000154,8.2,7.0,10.0,8.4,8.4
13000155,8.6,7.25,7.0,7.616666666666667,7.616666666666667
13000156,6.4,8.5,4.0,6.3,6.3
13000157,8.2,5.5,6.0,6.566666666666666,6.566666666666666
13000158,8.2,7.5,8.8,8.166666666666666,8.166666666666666
13000159,9.0,7.5,7.8,8.1,8.1
13000160,9.0,7.5,6.8,7.766666666666667,7.766666666666667
13000161,7.8,8.75,8.0,8.183333333333334,8.183333333333334
13000162,8.2,7.0,3.4,6.199999999999999,6.199999999999999
13000163,9.2,6.75,5.0,6.983333333333333,6.983333333333333
13000164,9.2,7.25,6.8,7.75,7.75
13000165,7.8,7.25,7.2,7.416666666666667,7.416666666666667
13000166,9.0,6.75,8.6,8.116666666666667,8.116666666666667
13000167,6.0,8.25,4.4,6.216666666666666,6.216666666666666
13000168,6.6,8.0,5.0,6.533333333333334,6.533333333333334
13000169,9.0,7.0,6.6,7.533333333333334,7.533333333333334
13000170,8.6,7.0,6.6,7.399999999999999,7.3999999999999995
13000171,9.0,8.0,9.0,8.666666666666666,8.666666666666666
13000172,9.0,8.75,8.0,8.583333333333334,8.583333333333334
13000173,8.6,7.75,9.6,8.65,8.65
13000174,9.0,6.5,8.2,7.899999999999999,7.8999999999999995
13000175,8.6,7.25,5.2,7.016666666666667,7.016666666666667
13000176,8.2,6.25,7.0,7.15,7.1499999999999995
13000177,8.4,7.5,8.2,8.033333333333333,8.033333333333333
13000178,8.6,6.25,7.4,7.416666666666667,7.416666666666667
13000179,8.8,8.25,8.8,8.616666666666667,8.616666666666667
13000180,8.8,8.5,7.4,8.233333333333334,8.233333333333334
13000181,9.0,8.25,8.2,8.483333333333333,8.483333333333333
13000182,8.4,7.75,8.4,8.183333333333332,8.183333333333332
13000183,8.6,8.5,9.8,8.966666666666667,8.966666666666667
13000184,8.4,8.75,8.8,8.65,8.65
13000185,8.8,5.75,7.0,7.183333333333334,7.183333333333334
13000186,8.8,5.25,7.8,7.283333333333334,7.283333333333334
13000187,9.6,7.25,5.4,7.416666666666667,7.416666666666667
13000188,9.2,5.5,8.4,7.7,7.7
13000189,9.0,8.25,6.2,7.816666666666666,7.816666666666666
13000190,9.2,6.0,5.6,6.933333333333333,6.933333333333333
13000191,7.6,7.5,4.4,6.5,6.5
13000192,9.2,6.0,6.0,7.066666666666666,7.066666666666666
13000193,9.4,6.5,6.0,7.3,7.3
13000194,8.8,6.0,6.0,6.933333333333334,6.933333333333334
13000195,8.0,4.5,9.0,7.166666666666667,7.166666666666667
13000196,9.2,5.0,8.6,7.599999999999999,7.599999999999999
13000197,8.6,8.0,8.6,8.4,8.4
13000198,9.2,8.0,9.8,9.0,9.0
13000199,9.6,6.25,5.6,7.15,7.1499999999999995
13000200,8.6,7.25,8.4,8.083333333333334,8.083333333333334
13000201,9.4,4.5,8.0,7.3,7.3
13000202,8.4,7.5,8.0,7.966666666666666,7.966666666666666
13000203,6.0,7.5,5.2,6.233333333333333,6.233333333333333
13000204,5.8,7.0,4.6,5.8,5.8
13000205,9.2,7.75,9.4,8.783333333333333,8.783333333333333
13000206,8.6,7.25,8.2,8.016666666666666,8.016666666666666
13000207,9.0,7.25,9.4,8.549999999999999,8.549999999999999
13000208,9.6,8.0,9.4,9.0,9.0
13000209,8.4,8.0,7.8,8.066666666666666,8.066666666666666
13000210,9.0,7.5,9.0,8.5,8.5
13000211,9.2,6.25,6.8,7.416666666666667,7.416666666666667
13000212,8.0,8.0,8.8,8.266666666666667,8.266666666666667
13000213,8.2,8.0,7.0,7.733333333333333,7.733333333333333
13000214,9.2,7.75,6.0,7.649999999999999,7.6499999999999995
13000215,9.8,7.0,8.4,8.4,8.4
13000216,9.2,7.0,8.6,8.266666666666666,8.266666666666666
13000217,8.4,7.0,8.4,7.933333333333334,7.933333333333334
13000218,8.6,6.75,5.0,6.783333333333334,6.783333333333334
13000219,8.4,7.75,8.0,8.049999999999999,8.049999999999999
13000220,9.6,7.75,8.6,8.65,8.65
13000221,8.8,6.0,5.2,6.666666666666667,6.666666666666667
13000222,8.2,7.0,5.6,6.933333333333333,6.933333333333333
13000223,7.8,5.5,5.4,6.233333333333334,6.233333333333334
13000224,9.2,7.75,7.4,8.116666666666667,8.116666666666667
13000225,9.0,5.5,8.4,7.633333333333333,7.633333333333333
13000226,9.0,7.25,9.6,8.616666666666667,8.616666666666667
13000227,8.6,7.5,9.2,8.433333333333334,8.433333333333334
13000228,8.2,8.25,8.6,8.35,8.35
13000229,9.0,6.0,7.4,7.466666666666666,7.466666666666666
13000230,8.0,7.5,6.0,7.166666666666667,7.166666666666667
13000231,8.8,7.75,9.6,8.716666666666667,8.716666666666667
13000232,9.4,7.75,7.2,8.116666666666665,8.116666666666665
13000233,8.8,7.75,9.0,8.516666666666667,8.516666666666667
13000234,7.6,7.25,6.4,7.083333333333333,7.083333333333333
13000235,8.6,7.5,6.6,7.566666666666667,7.566666666666667
13000236,8.8,6.0,6.0,6.933333333333334,6.933333333333334
13000237,9.4,7.25,7.2,7.949999999999999,7.949999999999999
13000238,8.4,8.25,8.8,8.483333333333333,8.483333333333333
13000239,9.4,8.25,9.4,9.016666666666666,9.016666666666666
13000240,9.0,7.75,8.2,8.316666666666666,8.316666666666666
13000241,9.4,8.75,8.8,8.983333333333333,8.983333333333333
13000242,7.4,7.0,5.0,6.466666666666666,6.466666666666666
13000243,9.2,6.25,9.8,8.416666666666666,8.416666666666666
13000244,9.6,6.25,8.2,8.016666666666666,8.016666666666666
13000245,9.2,6.75,7.6,7.849999999999999,7.849999999999999
13000246,8.6,6.5,5.2,6.766666666666667,6.766666666666667
13000247,9.0,5.5,7.8,7.433333333333334,7.433333333333334
13000248,8.8,7.75,6.6,7.716666666666666,7.716666666666666
13000249,9.0,8.75,9.0,8.916666666666666,8.916666666666666
13000250,5.0,8.25,6.4,6.55,6.55
13000251,8.6,7.25,7.4,7.75,7.75
13000252,9.6,6.0,6.2,7.266666666666667,7.266666666666667
13000253,8.4,7.25,7.4,7.683333333333334,7.683333333333334
