SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
7000211,8.4,7.75,8.8,8.316666666666666,8.316666666666666
7000212,5.6,6.75,3.2,5.183333333333334,5.183333333333334
7000213,2.2,5.0,0.0,2.4,2.4
7000214,6.4,6.5,5.4,6.1000000000000005,6.1000000000000005
7000215,6.8,5.25,0.0,4.016666666666667,4.016666666666667
7000216,3.4,4.5,0.0,2.6333333333333333,2.6333333333333333
7000217,6.6,4.75,3.2,4.8500000000000005,4.8500000000000005
7000218,5.8,7.0,4.6,5.8,5.8
7000219,5.4,4.75,3.0,4.383333333333334,4.383333333333334
7000220,4.0,0.0,0.0,1.3333333333333333,1.3333333333333333
7000221,5.4,7.75,3.2,5.45,5.45
7000222,3.0,2.75,0.0,1.9166666666666667,1.9166666666666667
7000223,6.6,8.0,4.2,6.266666666666667,6.266666666666667
7000224,5.0,6.0,4.4,5.133333333333334,5.133333333333334
7000225,6.8,7.0,4.2,6.0,6.0
7000226,3.4,4.0,0.0,2.466666666666667,2.466666666666667
7000227,7.8,6.5,0.0,4.766666666666667,4.766666666666667
7000228,3.4,2.25,0.0,1.8833333333333333,1.8833333333333335
7000229,5.2,8.5,4.4,6.033333333333334,6.033333333333334
7000230,7.6,8.0,0.0,5.2,5.2
7000231,6.4,6.5,2.6,5.166666666666667,5.166666666666667
7000232,7.6,7.25,3.4,6.083333333333333,6.083333333333333
7000233,4.6,5.5,3.4,4.5,4.5
7000234,3.0,5.75,0.0,2.9166666666666665,2.9166666666666665
7000235,3.8,4.25,0.0,2.6833333333333336,2.6833333333333336
7000236,4.2,4.5,0.0,2.9,2.9
7000237,2.8,4.5,0.0,2.433333333333333,2.433333333333333
7000238,7.4,0.0,0.0,2.466666666666667,2.466666666666667
7000239,5.4,4.75,0.0,3.3833333333333333,3.3833333333333333
7000240,5.0,5.75,0.0,3.583333333333333,3.5833333333333335
7000241,4.0,4.75,0.0,2.9166666666666665,2.9166666666666665
7000242,7.6,0.0,0.0,2.533333333333333,2.533333333333333
7000243,5.4,6.25,0.0,3.883333333333333,3.8833333333333333
7000244,4.4,3.75,0.0,2.716666666666667,2.716666666666667
7000245,3.4,5.0,0.0,2.8000000000000003,2.8000000000000003
7000246,5.6,6.5,0.0,4.033333333333333,4.033333333333333
7000247,4.6,3.25,0.0,2.6166666666666667,2.6166666666666667
7000248,1.8,3.0,0.0,1.6,1.5999999999999999
7000249,8.2,0.0,0.0,2.733333333333333,2.733333333333333
7000250,3.4,4.75,0.0,2.716666666666667,2.716666666666667
7000251,5.0,4.75,0.0,3.25,3.25
7000252,7.2,4.75,0.0,3.983333333333333,3.983333333333333
7000253,5.0,0.0,0.0,1.6666666666666667,1.6666666666666667
7000254,3.8,5.5,0.0,3.1,3.1
7000255,2.4,3.0,0.0,1.8,1.8
7000256,6.4,6.25,0.0,4.216666666666667,4.216666666666667
7000257,7.0,5.75,0.0,4.25,4.25
7000258,3.2,2.75,0.0,1.9833333333333332,1.9833333333333334
7000259,7.2,5.25,0.0,4.15,4.1499999999999995
7000260,7.4,6.0,0.0,4.466666666666667,4.466666666666667
7000261,6.8,6.75,0.0,4.516666666666667,4.516666666666667
7000262,7.0,6.75,0.0,4.583333333333333,4.583333333333333
7000263,3.2,4.5,0.0,2.566666666666667,2.566666666666667
7000264,5.4,4.25,0.0,3.216666666666667,3.216666666666667
7000266,8.8,0.0,5.8,4.866666666666667,4.866666666666667
7000267,8.6,0.0,5.4,4.666666666666667,4.666666666666667
7000268,8.2,7.5,3.6,6.433333333333334,6.433333333333334
7000269,7.8,7.25,4.0,6.3500000000000005,6.3500000000000005
7000270,7.8,7.25,5.8,6.95,6.95
7000271,7.6,5.75,4.0,5.783333333333334,5.783333333333334
7000272,8.6,5.0,5.2,6.266666666666667,6.266666666666667
7000273,8.4,4.75,4.0,5.716666666666666,5.716666666666666
7000274,8.0,6.0,3.4,5.8,5.8
7000275,8.2,6.0,2.8,5.666666666666667,5.666666666666667
7000276,8.0,4.75,5.0,5.916666666666667,5.916666666666667
7000277,0.0,5.0,0.0,1.6666666666666667,1.6666666666666667
7000278,9.6,6.5,4.4,6.833333333333333,6.833333333333333
7000279,9.2,6.25,5.6,7.016666666666666,7.016666666666666
7000280,9.0,8.0,5.6,7.533333333333334,7.533333333333334
7000281,8.0,5.75,7.0,6.916666666666667,6.916666666666667
7000282,8.2,5.75,5.6,6.516666666666666,6.516666666666666
7000283,8.2,5.75,6.6,6.849999999999999,6.849999999999999
7000284,7.4,6.25,4.4,6.016666666666667,6.016666666666667
7000285,9.0,7.0,3.6,6.533333333333334,6.533333333333334
7000286,9.0,5.5,4.0,6.166666666666667,6.166666666666667
7000287,9.4,5.5,7.4,7.433333333333334,7.433333333333334
7000288,8.2,5.5,2.8,5.5,5.5
7000289,0.0,6.75,0.0,2.25,2.25
7000290,7.6,5.25,3.4,5.416666666666667,5.416666666666667
7000291,8.4,5.25,4.4,6.016666666666667,6.016666666666667
7000293,8.0,5.75,4.0,5.916666666666667,5.916666666666667
7000294,7.6,6.5,5.8,6.633333333333333,6.633333333333333
7000295,7.0,6.5,5.0,6.166666666666667,6.166666666666667
7000296,9.2,8.5,8.8,8.833333333333334,8.833333333333334
7000297,7.2,8.5,4.2,6.633333333333333,6.633333333333333
7000298,7.4,7.75,8.2,7.783333333333334,7.783333333333334
7000299,8.6,6.25,6.0,6.95,6.95
7000300,6.6,5.75,3.2,5.183333333333334,5.183333333333334
7000301,6.4,7.25,3.6,5.75,5.75
7000302,6.2,8.75,6.8,7.25,7.25
7000303,9.2,6.25,4.8,6.75,6.75
7000304,7.8,7.0,6.0,6.933333333333334,6.933333333333334
7000305,7.4,4.75,5.2,5.783333333333334,5.783333333333334
7000306,8.6,6.25,4.0,6.283333333333334,6.283333333333334
7000307,6.2,6.25,3.0,5.15,5.1499999999999995
7000308,5.8,7.0,5.0,5.933333333333334,5.933333333333334
7000309,7.2,6.75,3.8,5.916666666666667,5.916666666666667
7000310,7.0,8.25,4.4,6.55,6.55
7000311,8.0,6.0,6.2,6.733333333333333,6.733333333333333
7000312,6.4,7.25,6.2,6.616666666666667,6.616666666666667
7000313,5.2,5.75,5.4,5.45,5.45
7000314,4.4,3.5,0.0,2.6333333333333333,2.6333333333333333
7000315,5.8,6.75,5.0,5.8500000000000005,5.8500000000000005
7000316,6.2,4.5,4.0,4.9,4.8999999999999995
7000317,6.4,5.5,3.4,5.1000000000000005,5.1000000000000005
7000318,7.0,6.5,4.4,5.966666666666666,5.966666666666666
7000319,5.6,6.5,4.2,5.433333333333334,5.433333333333334
7000320,8.4,4.0,5.2,5.866666666666667,5.866666666666667
7000321,8.0,4.25,5.6,5.95,5.95
7000322,5.6,8.5,5.2,6.433333333333334,6.433333333333334
7000323,9.2,7.5,6.6,7.766666666666666,7.766666666666666
7000324,8.8,5.75,5.0,6.516666666666667,6.516666666666667
7000325,9.0,5.75,8.4,7.716666666666666,7.716666666666666
7000326,5.6,5.5,4.8,5.3,5.3
7000327,6.6,6.0,4.2,5.6000000000000005,5.6000000000000005
7000328,6.6,5.5,3.6,5.233333333333333,5.233333333333333
7000329,7.0,6.75,4.4,6.05,6.05
7000330,5.0,6.0,4.2,5.066666666666666,5.066666666666666
7000331,6.2,6.0,4.2,5.466666666666666,5.466666666666666
7000332,6.8,5.25,5.8,5.95,5.95
7000333,5.6,7.25,4.4,5.75,5.75
7000334,7.8,6.75,9.2,7.916666666666667,7.916666666666667
7000335,8.2,4.75,3.2,5.383333333333333,5.383333333333333
7000336,8.4,5.5,4.0,5.966666666666666,5.966666666666666
7000337,7.6,8.25,5.2,7.016666666666667,7.016666666666667
7000338,5.4,6.0,3.0,4.8,4.8
7000339,9.4,7.75,6.0,7.716666666666666,7.716666666666666
7000340,7.4,6.0,4.8,6.066666666666666,6.066666666666666
7000341,7.2,5.5,3.8,5.5,5.5
7000342,7.6,5.75,6.0,6.45,6.45
7000343,6.6,5.25,3.8,5.216666666666666,5.216666666666666
7000344,9.0,5.25,4.0,6.083333333333333,6.083333333333333
7000345,9.2,5.75,5.0,6.65,6.6499999999999995
7000346,8.0,5.25,3.2,5.483333333333333,5.483333333333333
7000347,6.4,8.75,5.0,6.716666666666666,6.716666666666666
7000348,7.6,4.25,4.8,5.55,5.55
7000349,6.8,6.25,5.2,6.083333333333333,6.083333333333333
7000350,7.6,4.25,4.2,5.3500000000000005,5.3500000000000005
7000351,4.6,5.5,2.4,4.166666666666667,4.166666666666667
7000352,7.4,6.75,4.8,6.316666666666666,6.316666666666666
7000353,7.0,6.0,3.6,5.533333333333334,5.533333333333334
7000354,7.6,6.25,4.8,6.216666666666666,6.216666666666666
7000355,6.0,6.25,3.6,5.283333333333333,5.283333333333333
7000356,8.8,6.75,4.0,6.516666666666667,6.516666666666667
7000357,8.6,8.5,8.6,8.566666666666668,8.566666666666668
7000358,6.4,4.25,4.0,4.883333333333334,4.883333333333334
7000359,6.4,6.75,3.4,5.516666666666667,5.516666666666667
7000360,5.4,5.25,4.0,4.883333333333334,4.883333333333334
7000361,6.6,6.0,3.8,5.466666666666666,5.466666666666666
7000362,5.4,2.75,3.6,3.9166666666666665,3.9166666666666665
7000363,5.8,6.0,4.0,5.266666666666667,5.266666666666667
7000364,6.8,3.25,2.2,4.083333333333333,4.083333333333333
7000365,5.2,5.75,5.0,5.316666666666666,5.316666666666666
7000366,5.8,6.25,3.4,5.15,5.15
7000367,6.0,5.75,4.2,5.316666666666666,5.316666666666666
7000368,6.8,6.75,3.2,5.583333333333333,5.583333333333333
7000369,3.8,6.25,3.8,4.616666666666667,4.616666666666667
7000370,6.4,6.5,3.8,5.566666666666666,5.566666666666666
7000371,5.8,3.25,3.8,4.283333333333334,4.283333333333334
7000372,4.4,3.5,2.4,3.4333333333333336,3.4333333333333336
7000373,7.6,5.25,3.4,5.416666666666667,5.416666666666667
7000374,7.8,5.75,3.2,5.583333333333333,5.583333333333333
7000375,6.4,6.0,4.0,5.466666666666666,5.466666666666666
7000376,6.6,6.25,4.4,5.75,5.75
7000377,5.2,8.0,6.2,6.466666666666666,6.466666666666666
7000378,9.2,7.75,7.6,8.183333333333332,8.183333333333332
7000379,8.4,6.0,4.8,6.4,6.3999999999999995
7000380,6.2,8.25,5.8,6.75,6.75
7000381,5.6,7.5,3.8,5.633333333333333,5.633333333333333
7000382,9.0,5.5,3.2,5.9,5.8999999999999995
7000383,6.6,5.0,3.8,5.133333333333333,5.133333333333333
7000384,5.4,6.25,3.0,4.883333333333334,4.883333333333334
7000385,8.6,5.25,6.6,6.816666666666666,6.816666666666666
7000386,9.6,5.25,3.6,6.15,6.1499999999999995
7000387,7.4,4.0,2.4,4.6000000000000005,4.6000000000000005
7000388,8.6,3.25,3.0,4.95,4.95
7000389,7.4,0.0,0.0,2.466666666666667,2.466666666666667
7000390,8.8,4.5,4.8,6.033333333333334,6.033333333333334
7000391,4.4,4.5,2.4,3.766666666666667,3.766666666666667
7000392,6.4,5.25,0.0,3.883333333333333,3.8833333333333333
7000393,2.0,4.25,0.0,2.083333333333333,2.0833333333333335
7000394,4.0,4.75,0.0,2.9166666666666665,2.9166666666666665
7000395,8.8,8.0,6.6,7.8,7.8
7000396,8.0,5.0,4.8,5.933333333333334,5.933333333333334
7000397,2.8,4.0,0.0,2.2666666666666666,2.2666666666666666
7000398,3.0,4.0,0.0,2.333333333333333,2.3333333333333335
7000399,6.8,7.5,3.4,5.9,5.8999999999999995
7000400,8.6,5.0,3.6,5.733333333333333,5.733333333333333
7000401,5.4,5.5,2.4,4.433333333333334,4.433333333333334
7000402,6.4,3.75,0.0,3.3833333333333333,3.3833333333333333
7000403,3.4,3.0,0.0,2.1333333333333333,2.1333333333333333
7000404,2.8,2.75,0.0,1.85,1.8499999999999999
7000405,7.8,7.25,0.0,5.016666666666667,5.016666666666667
7000406,0.0,5.75,0.0,1.9166666666666667,1.9166666666666667
7000407,8.0,4.5,4.0,5.5,5.5
7000408,3.6,4.75,0.0,2.783333333333333,2.783333333333333
7000409,7.4,5.5,0.0,4.3,4.3
7000410,8.2,5.0,5.8,6.333333333333333,6.333333333333333
7000411,3.0,2.25,0.0,1.75,1.75
7000412,0.0,6.5,0.0,2.1666666666666665,2.1666666666666665
7000413,6.8,6.25,0.0,4.3500000000000005,4.3500000000000005
7000414,9.4,5.25,5.4,6.683333333333334,6.683333333333334
7000415,7.0,6.25,3.6,5.616666666666667,5.616666666666667
7000416,2.4,2.0,0.0,1.4666666666666668,1.4666666666666668
7000417,0.0,4.5,0.0,1.5,1.5
7000418,6.2,5.25,0.0,3.8166666666666655,3.8166666666666664
7000419,7.0,5.25,3.6,5.283333333333333,5.283333333333333
7000420,6.4,6.75,0.0,4.383333333333334,4.383333333333334
7000421,2.6,4.5,0.0,2.3666666666666667,2.3666666666666667
7000422,7.6,6.75,2.4,5.583333333333333,5.583333333333333
7000423,3.4,5.5,0.0,2.966666666666667,2.966666666666667
7000424,6.4,6.0,4.0,5.466666666666666,5.466666666666666
7000425,6.6,5.5,4.2,5.433333333333334,5.433333333333334
7000426,8.8,8.0,7.4,8.066666666666668,8.066666666666668
7000427,6.0,5.0,0.0,3.6666666666666665,3.6666666666666665
7000428,3.2,3.75,0.0,2.316666666666667,2.316666666666667
7000429,6.4,8.5,4.2,6.366666666666667,6.366666666666667
7000430,7.0,5.0,4.4,5.466666666666666,5.466666666666666
7000431,5.0,5.75,3.8,4.8500000000000005,4.8500000000000005
7000432,4.4,6.0,0.0,3.466666666666667,3.466666666666667
7000433,5.2,5.75,0.0,3.65,3.65
7000434,4.2,4.5,4.4,4.366666666666666,4.366666666666666
7000435,9.2,5.25,8.4,7.616666666666667,7.616666666666667
7000436,8.8,6.25,4.0,6.3500000000000005,6.3500000000000005
7000437,6.8,6.75,4.0,5.8500000000000005,5.8500000000000005
7000438,7.6,7.0,5.8,6.8,6.8
7000439,7.8,7.5,5.0,6.766666666666667,6.766666666666667
7000440,8.4,6.25,6.4,7.016666666666667,7.016666666666667
7000441,5.4,6.75,4.0,5.383333333333333,5.383333333333333
7000442,0.0,6.0,0.0,2.0,2.0
7000443,6.2,6.5,5.6,6.099999999999999,6.099999999999999
7000444,5.2,6.0,1.6,4.266666666666667,4.266666666666667
7000445,5.6,4.75,2.4,4.25,4.25
7000446,0.0,4.0,0.0,1.3333333333333333,1.3333333333333333
7000447,5.8,6.5,0.0,4.1000000000000005,4.1000000000000005
7000448,7.8,8.25,5.0,7.016666666666667,7.016666666666667
7000449,4.0,4.75,0.0,2.9166666666666665,2.9166666666666665
7000450,8.8,5.75,0.0,4.8500000000000005,4.8500000000000005
7000451,5.8,6.25,4.6,5.55,5.55
7000452,7.4,5.25,0.0,4.216666666666667,4.216666666666667
7000453,4.0,0.0,0.0,1.3333333333333333,1.3333333333333333
7000454,3.0,2.0,0.0,1.6666666666666667,1.6666666666666667
7000455,7.6,6.5,9.8,7.966666666666666,7.966666666666666
7000456,4.6,7.0,3.2,4.933333333333334,4.933333333333334
7000457,8.6,0.0,0.0,2.8666666666666667,2.8666666666666667
7000458,7.2,3.75,4.6,5.183333333333333,5.183333333333333
7000459,5.8,5.5,3.8,5.033333333333334,5.033333333333334
7000460,3.8,4.25,3.2,3.75,3.75
