SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
9000092,4.6,4.0,0.0,2.8666666666666667,2.8666666666666667
9000093,5.0,3.0,0.0,2.6666666666666665,2.6666666666666665
9000094,7.0,8.0,8.6,7.866666666666667,7.866666666666667
9000095,8.0,7.5,9.0,8.166666666666666,8.166666666666666
9000096,6.8,7.0,7.0,6.933333333333334,6.933333333333334
9000097,7.2,5.0,8.8,7.0,7.0
9000098,8.0,7.5,8.8,8.1,8.1
9000099,7.8,7.75,7.4,7.650000000000001,7.650000000000001
9000100,6.8,8.0,8.6,7.8,7.8
9000101,7.0,7.0,8.0,7.333333333333333,7.333333333333333
9000102,7.0,6.75,7.6,7.116666666666667,7.116666666666667
9000103,7.6,9.0,8.0,8.200000000000001,8.200000000000001
9000104,7.8,8.0,7.4,7.733333333333334,7.733333333333334
9000105,7.2,8.25,6.6,7.349999999999999,7.349999999999999
9000106,5.8,7.0,4.8,5.866666666666667,5.866666666666667
9000107,8.2,7.25,7.6,7.683333333333333,7.683333333333333
9000108,6.2,7.5,6.2,6.633333333333333,6.633333333333333
9000109,7.2,7.75,7.6,7.516666666666666,7.516666666666666
9000110,7.6,9.0,8.8,8.466666666666667,8.466666666666667
9000111,5.8,5.25,0.0,3.6833333333333336,3.6833333333333336
9000112,7.0,7.5,7.0,7.166666666666667,7.166666666666667
9000113,8.0,8.75,9.0,8.583333333333334,8.583333333333334
9000114,8.2,6.5,9.2,7.966666666666666,7.966666666666666
9000115,6.6,6.5,0.0,4.366666666666666,4.366666666666666
9000116,8.4,7.5,8.4,8.1,8.1
9000117,5.4,5.5,0.0,3.633333333333333,3.6333333333333333
9000118,5.8,7.5,0.0,4.433333333333334,4.433333333333334
9000119,7.4,7.0,6.2,6.866666666666667,6.866666666666667
9000120,7.6,7.0,5.2,6.6000000000000005,6.6000000000000005
9000121,4.0,5.0,0.0,3.0,3.0
9000122,6.6,8.0,5.4,6.666666666666667,6.666666666666667
9000123,2.6,2.25,0.0,1.6166666666666665,1.6166666666666665
9000124,7.4,8.5,7.6,7.833333333333333,7.833333333333333
9000125,8.2,7.5,8.6,8.1,8.1
9000126,6.6,7.75,5.2,6.516666666666667,6.516666666666667
9000127,2.0,3.75,0.0,1.9166666666666667,1.9166666666666667
9000128,6.4,7.0,5.6,6.333333333333333,6.333333333333333
9000129,6.2,8.25,6.6,7.016666666666666,7.016666666666666
9000130,7.0,7.25,7.2,7.15,7.1499999999999995
9000131,6.8,8.5,7.0,7.433333333333334,7.433333333333334
9000132,2.4,5.25,0.0,2.5500000000000003,2.5500000000000003
9000133,2.4,4.25,0.0,2.216666666666667,2.216666666666667
9000134,2.2,4.5,0.0,2.2333333333333334,2.2333333333333334
9000135,4.6,4.75,0.0,3.1166666666666667,3.1166666666666667
9000136,7.6,7.75,6.2,7.183333333333334,7.183333333333334
9000137,7.6,7.75,7.6,7.649999999999999,7.6499999999999995
9000138,8.0,8.0,6.2,7.399999999999999,7.3999999999999995
9000139,2.8,5.25,0.0,2.6833333333333336,2.6833333333333336
9000140,5.2,5.25,0.0,3.483333333333333,3.483333333333333
9000141,8.8,7.5,5.6,7.3,7.3
9000142,8.8,7.75,9.0,8.516666666666667,8.516666666666667
9000143,3.2,5.0,0.0,2.733333333333333,2.733333333333333
9000144,5.0,5.0,0.0,3.333333333333333,3.3333333333333335
9000145,8.8,8.75,8.4,8.65,8.65
9000146,8.4,8.25,8.4,8.35,8.35
9000147,7.6,8.5,8.2,8.1,8.1
9000148,7.0,7.75,6.2,6.983333333333333,6.983333333333333
9000149,7.0,7.75,6.6,7.116666666666667,7.116666666666667
9000150,8.0,8.25,8.8,8.35,8.35
9000151,3.2,4.0,0.0,2.4,2.4
9000152,3.4,4.0,0.0,2.466666666666667,2.466666666666667
9000153,4.0,5.0,0.0,3.0,3.0
9000154,6.4,8.5,6.8,7.233333333333333,7.233333333333333
9000155,3.4,5.0,0.0,2.8000000000000003,2.8000000000000003
9000156,7.2,8.75,7.0,7.649999999999999,7.6499999999999995
9000157,7.8,9.0,8.8,8.533333333333333,8.533333333333333
9000158,8.4,7.75,9.0,8.383333333333333,8.383333333333333
9000159,3.6,4.5,0.0,2.7,2.6999999999999997
9000160,8.0,8.75,7.0,7.916666666666667,7.916666666666667
9000161,5.2,5.5,0.0,3.5666666666666664,3.5666666666666664
9000162,5.6,5.75,0.0,3.783333333333333,3.783333333333333
9000163,8.0,7.75,5.6,7.116666666666667,7.116666666666667
9000164,8.2,6.5,7.6,7.433333333333333,7.433333333333333
9000165,7.6,7.75,5.4,6.916666666666667,6.916666666666667
9000166,3.2,5.0,0.0,2.733333333333333,2.733333333333333
9000167,6.4,4.0,0.0,3.466666666666667,3.466666666666667
9000168,7.6,6.75,5.4,6.583333333333333,6.583333333333333
9000169,4.6,6.25,0.0,3.6166666666666663,3.6166666666666667
9000170,6.2,4.0,0.0,3.4,3.4
9000171,8.4,7.5,7.4,7.766666666666667,7.766666666666667
9000172,8.0,8.5,5.6,7.366666666666667,7.366666666666667
9000173,5.8,3.75,0.0,3.1833333333333336,3.1833333333333336
9000174,7.8,5.5,4.8,6.033333333333334,6.033333333333334
9000175,6.8,7.0,5.2,6.333333333333333,6.333333333333333
9000176,8.6,7.75,8.8,8.383333333333335,8.383333333333335
9000177,8.4,8.5,8.0,8.299999999999999,8.299999999999999
9000178,6.8,7.75,6.0,6.8500000000000005,6.8500000000000005
9000179,8.8,7.0,6.8,7.533333333333334,7.533333333333334
9000180,8.2,8.5,9.2,8.633333333333333,8.633333333333333
9000181,7.8,9.0,8.8,8.533333333333333,8.533333333333333
9000182,5.8,6.25,0.0,4.016666666666667,4.016666666666667
9000183,3.8,4.0,0.0,2.6,2.6
9000184,4.0,3.5,0.0,2.5,2.5
9000185,7.6,7.5,6.0,7.033333333333334,7.033333333333334
9000186,5.8,3.25,0.0,3.016666666666667,3.016666666666667
9000187,6.6,7.75,5.0,6.45,6.45
9000188,8.0,8.5,7.0,7.833333333333333,7.833333333333333
9000189,6.6,7.25,6.6,6.816666666666666,6.816666666666666
9000190,7.2,7.5,6.0,6.9,6.8999999999999995
9000191,7.6,8.25,6.0,7.283333333333334,7.283333333333334
9000192,6.0,7.0,6.8,6.6000000000000005,6.6000000000000005
9000193,8.4,7.0,7.4,7.6,7.6000000000000005
9000194,7.6,8.5,9.2,8.433333333333334,8.433333333333334
9000195,5.2,7.5,5.0,5.9,5.8999999999999995
9000196,5.0,4.5,0.0,3.1666666666666665,3.1666666666666665
9000197,4.4,4.5,0.0,2.966666666666667,2.966666666666667
9000198,7.8,7.5,6.0,7.1000000000000005,7.1000000000000005
9000199,7.6,6.75,6.8,7.05,7.05
9000200,4.0,6.0,0.0,3.333333333333333,3.3333333333333335
9000201,2.8,5.5,0.0,2.766666666666667,2.766666666666667
9000202,6.2,7.25,5.4,6.283333333333334,6.283333333333334
9000203,5.8,8.5,7.0,7.1000000000000005,7.1000000000000005
9000204,3.2,6.0,0.0,3.0666666666666664,3.0666666666666664
9000205,3.0,5.5,0.0,2.833333333333333,2.8333333333333335
9000206,8.2,7.25,7.2,7.55,7.55
9000207,8.0,7.5,8.0,7.833333333333333,7.833333333333333
9000208,7.2,6.25,5.8,6.416666666666667,6.416666666666667
9000209,5.6,6.0,0.0,3.8666666666666663,3.8666666666666667
9000210,3.2,5.25,0.0,2.8166666666666664,2.8166666666666664
9000211,6.8,6.0,5.4,6.066666666666667,6.066666666666667
9000212,5.8,5.5,0.0,3.766666666666667,3.766666666666667
9000213,6.8,6.0,6.8,6.533333333333334,6.533333333333334
9000214,8.2,8.25,8.4,8.283333333333333,8.283333333333333
9000215,7.2,4.75,3.4,5.116666666666666,5.116666666666666
9000216,5.6,2.75,0.0,2.783333333333333,2.783333333333333
9000217,8.6,7.25,4.2,6.683333333333334,6.683333333333334
9000218,6.4,3.5,0.0,3.3000000000000003,3.3000000000000003
9000219,7.0,8.75,6.0,7.25,7.25
9000220,3.6,2.0,0.0,1.8666666666666665,1.8666666666666665
9000221,7.0,8.0,6.6,7.2,7.2
9000222,7.0,7.5,6.0,6.833333333333333,6.833333333333333
9000223,7.0,4.25,0.0,3.75,3.75
9000224,6.8,8.5,4.0,6.433333333333334,6.433333333333334
9000225,6.8,7.75,5.2,6.583333333333333,6.583333333333333
9000226,3.6,3.5,0.0,2.3666666666666667,2.3666666666666667
9000227,7.8,8.5,5.2,7.166666666666667,7.166666666666667
9000228,7.4,8.0,6.4,7.266666666666667,7.266666666666667
9000229,7.8,6.5,7.6,7.3,7.3
9000230,6.6,8.0,9.0,7.866666666666667,7.866666666666667
9000231,8.2,9.0,9.0,8.733333333333333,8.733333333333333
9000232,7.6,8.0,9.4,8.333333333333334,8.333333333333334
9000233,7.6,8.25,9.6,8.483333333333333,8.483333333333333
9000234,7.4,7.75,8.8,7.983333333333334,7.983333333333334
9000235,7.6,8.25,8.2,8.016666666666666,8.016666666666666
9000236,8.2,8.5,8.8,8.5,8.5
9000237,6.2,7.5,8.8,7.5,7.5
9000238,8.2,8.25,9.0,8.483333333333333,8.483333333333333
9000239,7.0,7.25,8.6,7.616666666666667,7.616666666666667
9000240,7.8,8.0,9.0,8.266666666666667,8.266666666666667
9000241,8.0,6.25,7.2,7.15,7.1499999999999995
9000242,8.6,8.5,7.4,8.166666666666666,8.166666666666666
9000243,8.6,7.25,8.8,8.216666666666667,8.216666666666667
9000244,8.8,8.0,8.2,8.333333333333334,8.333333333333334
9000245,8.4,7.75,9.2,8.45,8.45
9000246,8.4,8.25,8.8,8.483333333333333,8.483333333333333
9000247,8.6,7.75,8.8,8.383333333333335,8.383333333333335
9000248,7.0,8.75,8.2,7.983333333333333,7.983333333333333
9000249,7.2,6.5,9.0,7.566666666666666,7.566666666666666
9000250,7.8,6.25,9.2,7.75,7.75
9000251,7.8,8.5,9.0,8.433333333333334,8.433333333333334
9000252,7.0,8.0,7.8,7.6,7.6000000000000005
9000253,6.6,8.75,7.4,7.583333333333333,7.583333333333333
9000254,7.2,5.25,8.2,6.883333333333333,6.883333333333333
9000255,7.4,8.25,8.4,8.016666666666667,8.016666666666667
9000256,6.8,8.75,8.6,8.049999999999999,8.049999999999999
9000257,7.4,7.75,8.0,7.716666666666666,7.716666666666666
9000258,8.8,7.5,8.8,8.366666666666667,8.366666666666667
9000259,8.0,6.75,8.2,7.649999999999999,7.6499999999999995
9000260,6.8,8.25,8.8,7.95,7.95
9000261,7.8,8.5,9.0,8.433333333333334,8.433333333333334
9000262,8.4,5.5,9.2,7.7,7.7
9000263,8.2,8.75,9.2,8.716666666666667,8.716666666666667
9000264,7.8,7.5,9.0,8.1,8.1
9000265,8.2,8.5,9.4,8.700000000000001,8.700000000000001
9000266,8.0,7.75,8.8,8.183333333333334,8.183333333333334
9000267,8.0,8.75,9.0,8.583333333333334,8.583333333333334
9000268,8.4,7.5,8.8,8.233333333333334,8.233333333333334
9000269,8.0,8.0,8.0,8.0,8.0
9000270,7.0,7.0,8.6,7.533333333333334,7.533333333333334
9000271,7.8,8.75,7.6,8.049999999999999,8.049999999999999
9000272,6.8,7.5,8.0,7.433333333333334,7.433333333333334
9000273,8.8,6.25,9.0,8.016666666666667,8.016666666666667
9000274,8.2,8.5,9.2,8.633333333333333,8.633333333333333
9000275,7.8,8.25,8.8,8.283333333333333,8.283333333333333
9000276,7.4,6.5,7.2,7.033333333333334,7.033333333333334
9000277,7.2,6.0,9.0,7.399999999999999,7.3999999999999995
9000278,7.6,8.0,8.8,8.133333333333333,8.133333333333333
9000279,7.8,4.5,6.6,6.3,6.3
9000280,3.6,8.0,8.2,6.599999999999999,6.599999999999999
9000281,7.4,7.5,8.8,7.900000000000001,7.900000000000001
9000282,8.0,8.0,8.4,8.133333333333333,8.133333333333333
9000283,8.4,6.25,9.0,7.883333333333333,7.883333333333333
9000284,7.4,5.5,9.0,7.3,7.3
9000285,7.4,6.5,8.8,7.566666666666667,7.566666666666667
9000286,7.2,8.25,9.4,8.283333333333333,8.283333333333333
9000287,7.8,5.5,9.0,7.433333333333334,7.433333333333334
9000288,7.8,7.75,9.6,8.383333333333333,8.383333333333333
9000289,7.8,6.5,8.8,7.7,7.7
9000290,8.2,7.5,8.6,8.1,8.1
9000291,6.8,7.0,9.2,7.666666666666667,7.666666666666667
9000292,5.6,8.0,8.6,7.399999999999999,7.3999999999999995
9000293,8.6,7.5,8.8,8.3,8.3
9000294,8.4,7.5,8.4,8.1,8.1
9000295,7.0,6.25,8.6,7.283333333333334,7.283333333333334
9000296,7.0,7.0,8.4,7.466666666666666,7.466666666666666
9000297,8.0,7.5,9.2,8.233333333333333,8.233333333333333
9000298,7.6,7.75,9.2,8.183333333333332,8.183333333333332
9000299,7.8,6.25,9.2,7.75,7.75
9000300,7.8,7.5,9.0,8.1,8.1
9000301,8.2,5.75,9.0,7.649999999999999,7.6499999999999995
9000302,6.8,7.5,7.8,7.366666666666667,7.366666666666667
9000303,8.2,6.75,7.2,7.383333333333333,7.383333333333333
9000304,7.4,7.25,8.8,7.816666666666667,7.816666666666667
9000305,8.2,6.5,9.0,7.899999999999999,7.8999999999999995
9000306,6.8,5.5,9.6,7.3,7.3
9000307,8.2,6.5,9.2,7.966666666666666,7.966666666666666
9000308,7.8,7.25,9.4,8.15,8.15
9000309,8.0,8.25,9.2,8.483333333333333,8.483333333333333
9000310,8.0,8.0,9.4,8.466666666666667,8.466666666666667
9000311,7.0,5.75,7.6,6.783333333333334,6.783333333333334
9000312,7.6,8.0,9.6,8.4,8.4
9000313,7.8,7.5,9.8,8.366666666666667,8.366666666666667
9000314,7.8,7.5,9.6,8.299999999999999,8.299999999999999
9000315,7.4,9.0,8.8,8.4,8.4
9000316,7.0,7.0,7.6,7.2,7.2
9000317,7.4,5.75,8.6,7.25,7.25
9000318,3.8,7.5,7.0,6.1000000000000005,6.1000000000000005
9000319,7.8,7.25,7.6,7.55,7.55
9000320,7.0,6.75,9.2,7.649999999999999,7.6499999999999995
9000321,8.0,7.5,9.0,8.166666666666666,8.166666666666666
9000322,7.4,6.25,9.2,7.616666666666667,7.616666666666667
9000323,8.4,7.75,8.8,8.316666666666666,8.316666666666666
9000324,7.6,8.0,9.4,8.333333333333334,8.333333333333334
9000325,7.6,8.0,9.2,8.266666666666666,8.266666666666666
9000326,7.2,7.5,9.0,7.899999999999999,7.8999999999999995
9000327,5.8,7.25,7.8,6.95,6.95
9000328,7.4,6.5,9.0,7.633333333333333,7.633333333333333
9000329,8.2,7.75,8.4,8.116666666666667,8.116666666666667
9000330,8.0,7.75,9.4,8.383333333333333,8.383333333333333
9000331,8.0,7.75,9.6,8.450000000000001,8.450000000000001
9000332,8.2,6.5,9.2,7.966666666666666,7.966666666666666
9000333,8.6,7.0,9.0,8.200000000000001,8.200000000000001
9000334,7.4,7.75,9.6,8.25,8.25
9000335,7.6,7.5,9.0,8.033333333333333,8.033333333333333
9000336,8.0,7.75,9.4,8.383333333333333,8.383333333333333
9000337,8.2,8.0,8.6,8.266666666666666,8.266666666666666
9000338,7.6,8.25,9.6,8.483333333333333,8.483333333333333
9000339,7.6,7.5,8.8,7.966666666666666,7.966666666666666
9000340,7.4,7.75,9.4,8.183333333333334,8.183333333333334
9000341,7.2,7.5,9.4,8.033333333333333,8.033333333333333
9000342,7.4,8.0,9.2,8.200000000000001,8.200000000000001
9000343,7.0,8.0,9.4,8.133333333333333,8.133333333333333
9000344,7.6,7.75,9.4,8.25,8.25
9000345,7.8,6.0,9.2,7.666666666666667,7.666666666666667
9000346,8.0,7.0,8.8,7.933333333333334,7.933333333333334
9000347,8.4,5.0,9.2,7.533333333333334,7.533333333333334
9000348,7.2,8.0,9.0,8.066666666666666,8.066666666666666
9000349,8.2,6.25,9.2,7.883333333333333,7.883333333333333
9000350,7.8,6.0,8.8,7.533333333333334,7.533333333333334
9000351,7.6,6.75,8.6,7.649999999999999,7.6499999999999995
9000352,8.2,7.25,9.0,8.15,8.15
9000353,8.4,5.5,9.2,7.7,7.7
9000354,8.0,8.0,9.2,8.4,8.4
9000355,8.0,7.0,9.4,8.133333333333333,8.133333333333333
9000356,8.8,8.25,7.8,8.283333333333333,8.283333333333333
9000357,7.6,9.25,9.4,8.75,8.75
9000358,8.2,8.75,9.4,8.783333333333333,8.783333333333333
9000359,7.2,8.25,8.2,7.883333333333333,7.883333333333333
9000360,8.4,8.75,9.6,8.916666666666666,8.916666666666666
9000361,8.0,6.75,9.2,7.983333333333333,7.983333333333333
9000362,8.0,6.0,9.4,7.8,7.8
9000363,8.0,6.75,8.4,7.716666666666666,7.716666666666666
9000364,7.4,6.0,9.0,7.466666666666666,7.466666666666666
9000365,7.6,7.0,6.8,7.133333333333333,7.133333333333333
9000366,8.2,7.75,9.0,8.316666666666666,8.316666666666666
9000367,7.4,7.5,8.4,7.766666666666667,7.766666666666667
9000368,9.0,7.5,9.0,8.5,8.5
9000369,8.6,7.0,9.4,8.333333333333334,8.333333333333334
9000370,8.8,6.75,9.4,8.316666666666668,8.316666666666668
9000371,5.4,6.75,8.4,6.8500000000000005,6.8500000000000005
9000372,8.8,8.5,9.0,8.766666666666667,8.766666666666667
9000373,8.2,7.5,8.8,8.166666666666666,8.166666666666666
9000374,8.2,7.0,7.0,7.399999999999999,7.3999999999999995
9000375,8.0,7.25,9.0,8.083333333333334,8.083333333333334
9000376,7.8,9.0,9.4,8.733333333333334,8.733333333333334
9000377,7.8,8.0,9.0,8.266666666666667,8.266666666666667
9000378,7.2,8.0,9.4,8.200000000000001,8.200000000000001
9000379,7.8,5.75,8.6,7.383333333333333,7.383333333333333
9000380,8.2,7.75,9.0,8.316666666666666,8.316666666666666
9000381,6.2,8.25,8.6,7.683333333333333,7.683333333333333
9000382,8.2,8.5,9.0,8.566666666666666,8.566666666666666
9000383,7.8,8.75,8.8,8.450000000000001,8.450000000000001
9000384,7.4,7.5,9.2,8.033333333333333,8.033333333333333
9000385,6.8,7.75,7.6,7.383333333333333,7.383333333333333
9000386,8.8,8.5,9.2,8.833333333333334,8.833333333333334
9000387,7.8,8.5,8.8,8.366666666666667,8.366666666666667
9000388,7.6,8.0,9.4,8.333333333333334,8.333333333333334
9000389,7.0,8.25,8.0,7.75,7.75
9000390,8.2,7.5,8.6,8.1,8.1
9000391,7.4,8.5,8.2,8.033333333333333,8.033333333333333
9000392,8.0,9.5,9.0,8.833333333333334,8.833333333333334
9000393,7.0,8.0,9.4,8.133333333333333,8.133333333333333
9000394,8.4,7.25,9.6,8.416666666666666,8.416666666666666
9000395,7.6,6.25,9.2,7.683333333333333,7.683333333333333
9000396,7.6,8.0,8.6,8.066666666666666,8.066666666666666
9000397,7.2,8.0,9.0,8.066666666666666,8.066666666666666
9000398,6.8,8.5,8.8,8.033333333333333,8.033333333333333
9000399,7.8,8.5,9.0,8.433333333333334,8.433333333333334
9000400,7.4,9.75,8.6,8.583333333333334,8.583333333333334
9000401,7.4,9.0,9.6,8.666666666666666,8.666666666666666
9000402,8.0,8.0,9.6,8.533333333333333,8.533333333333333
9000403,7.2,8.5,9.4,8.366666666666667,8.366666666666667
9000404,8.0,9.0,9.6,8.866666666666667,8.866666666666667
9000405,7.4,9.0,9.4,8.6,8.6
9000406,8.0,6.75,9.6,8.116666666666667,8.116666666666667
9000407,7.0,8.25,8.6,7.95,7.95
9000408,8.2,7.75,9.6,8.516666666666666,8.516666666666666
9000409,7.4,9.0,9.0,8.466666666666667,8.466666666666667
9000410,7.2,7.75,9.4,8.116666666666667,8.116666666666667
9000411,8.2,7.25,6.6,7.349999999999999,7.349999999999999
9000412,7.2,8.75,9.2,8.383333333333333,8.383333333333333
9000413,8.0,8.5,9.0,8.5,8.5
9000414,7.4,8.0,8.2,7.866666666666667,7.866666666666667
9000415,6.4,7.5,8.6,7.5,7.5
9000416,7.8,7.0,9.6,8.133333333333333,8.133333333333333
9000417,6.8,7.25,7.8,7.283333333333334,7.283333333333334
9000418,7.6,6.25,9.4,7.75,7.75
9000419,8.0,8.5,9.6,8.700000000000001,8.700000000000001
9000420,8.0,7.0,9.0,8.0,8.0
9000421,8.2,8.0,8.8,8.333333333333334,8.333333333333334
9000422,8.4,7.5,9.4,8.433333333333334,8.433333333333334
9000423,7.8,8.75,9.8,8.783333333333333,8.783333333333333
9000424,8.2,8.75,9.0,8.65,8.65
9000425,7.8,9.0,7.8,8.200000000000001,8.200000000000001
9000426,6.6,9.0,8.6,8.066666666666666,8.066666666666666
9000427,7.2,7.5,8.4,7.7,7.7
9000428,8.6,6.25,8.8,7.883333333333333,7.883333333333333
9000429,8.0,6.25,8.6,7.616666666666667,7.616666666666667
9000430,8.8,6.5,8.6,7.966666666666666,7.966666666666666
9000431,8.0,7.0,8.8,7.933333333333334,7.933333333333334
9000432,8.4,6.5,9.2,8.033333333333333,8.033333333333333
9000433,7.4,6.25,8.8,7.483333333333334,7.483333333333334
9000434,8.6,5.0,8.6,7.399999999999999,7.3999999999999995
9000435,8.2,5.75,9.2,7.716666666666666,7.716666666666666
9000436,8.4,9.25,8.2,8.616666666666665,8.616666666666665
9000437,7.8,5.25,8.4,7.150000000000001,7.150000000000001
9000438,7.8,8.0,8.2,8.0,8.0
9000439,8.6,8.75,8.4,8.583333333333334,8.583333333333334
9000440,8.0,7.0,8.6,7.866666666666667,7.866666666666667
9000441,8.2,9.0,8.6,8.6,8.6
9000442,8.6,6.25,8.8,7.883333333333333,7.883333333333333
9000443,9.0,7.25,8.6,8.283333333333333,8.283333333333333
9000444,7.6,9.0,9.0,8.533333333333333,8.533333333333333
9000445,7.2,8.5,8.2,7.966666666666666,7.966666666666666
9000446,7.8,8.0,8.8,8.200000000000001,8.200000000000001
9000447,7.2,7.5,9.0,7.899999999999999,7.8999999999999995
9000448,8.0,7.0,8.8,7.933333333333334,7.933333333333334
9000449,7.6,6.25,0.0,4.616666666666666,4.616666666666666
9000450,7.4,8.25,9.6,8.416666666666666,8.416666666666666
9000451,8.0,8.5,10.0,8.833333333333334,8.833333333333334
9000452,7.6,7.0,9.8,8.133333333333333,8.133333333333333
9000453,7.4,7.75,10.0,8.383333333333333,8.383333333333333
