SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
56000058,3.8,3.83,3.4,3.6766666666666654,3.6766666666666663
56000059,5.0,6.0,7.8,6.266666666666667,6.266666666666667
56000060,7.8,5.75,5.4,6.316666666666667,6.316666666666667
56000061,7.2,6.0,5.4,6.2,6.2
56000062,6.8,5.0,4.2,5.333333333333333,5.333333333333333
56000063,5.8,4.5,4.0,4.766666666666667,4.766666666666667
56000064,5.4,4.75,3.0,4.383333333333334,4.383333333333334
56000065,5.0,5.5,3.2,4.566666666666666,4.566666666666666
56000066,7.0,6.0,8.2,7.066666666666666,7.066666666666666
56000067,6.6,5.0,3.6,5.066666666666666,5.066666666666666
56000068,6.4,5.42,4.0,5.273333333333333,5.273333333333333
56000069,6.2,5.0,2.6,4.6,4.6
56000070,7.0,8.5,6.6,7.366666666666667,7.366666666666667
56000071,7.0,6.42,7.0,6.806666666666668,6.8066666666666675
56000072,6.2,6.5,4.8,5.833333333333333,5.833333333333333
56000073,6.0,4.5,2.8,4.433333333333334,4.433333333333334
56000074,5.8,6.75,3.6,5.383333333333334,5.383333333333334
56000075,6.6,6.75,5.6,6.316666666666666,6.316666666666666
56000076,6.6,6.0,3.8,5.466666666666666,5.466666666666666
56000077,3.8,5.0,3.2,4.0,4.0
56000078,7.4,6.25,4.4,6.016666666666667,6.016666666666667
56000079,7.4,6.5,4.4,6.1000000000000005,6.1000000000000005
56000080,7.0,7.0,6.2,6.733333333333333,6.733333333333333
56000081,5.2,6.25,4.2,5.216666666666666,5.216666666666666
56000082,5.8,6.0,2.4,4.733333333333333,4.733333333333333
56000083,5.4,5.5,2.2,4.366666666666667,4.366666666666667
56000084,4.4,6.0,2.8,4.4,4.3999999999999995
56000085,8.2,6.0,5.0,6.4,6.3999999999999995
56000086,4.6,6.0,3.2,4.6000000000000005,4.6000000000000005
56000087,7.2,5.25,3.0,5.15,5.1499999999999995
56000088,8.4,7.25,5.4,7.016666666666667,7.016666666666667
56000089,5.0,6.0,2.8,4.6000000000000005,4.6000000000000005
56000090,6.8,7.0,3.4,5.733333333333333,5.733333333333333
56000091,4.6,5.0,3.8,4.466666666666666,4.466666666666666
56000092,3.2,4.5,1.8,3.1666666666666665,3.1666666666666665
56000093,6.0,4.25,4.8,5.016666666666667,5.016666666666667
56000094,6.8,6.0,6.0,6.266666666666667,6.266666666666667
56000095,3.4,5.25,3.8,4.15,4.1499999999999995
56000096,5.0,5.25,3.6,4.616666666666666,4.616666666666666
56000097,4.2,3.5,3.0,3.5666666666666664,3.5666666666666664
56000098,7.0,5.25,4.6,5.616666666666667,5.616666666666667
56000099,6.4,4.5,3.8,4.9,4.8999999999999995
56000100,9.2,5.0,6.4,6.866666666666667,6.866666666666667
56000101,4.2,0.0,0.0,1.4,1.4000000000000001
56000102,7.4,6.25,3.4,5.683333333333334,5.683333333333334
56000103,3.8,4.5,3.0,3.766666666666667,3.766666666666667
56000104,7.2,4.5,3.2,4.966666666666666,4.966666666666666
56000105,5.2,5.0,3.8,4.666666666666667,4.666666666666667
56000106,6.4,8.0,4.2,6.2,6.2
56000107,6.2,7.5,4.8,6.166666666666667,6.166666666666667
56000108,5.6,4.75,2.6,4.316666666666666,4.316666666666666
56000109,5.4,4.75,4.6,4.916666666666667,4.916666666666667
56000110,6.4,6.25,3.8,5.483333333333333,5.483333333333333
56000111,4.8,5.5,3.8,4.7,4.7
56000112,4.6,4.0,3.8,4.133333333333333,4.133333333333333
56000113,5.8,5.0,4.6,5.133333333333334,5.133333333333334
56000114,6.8,6.0,5.8,6.2,6.2
56000115,6.6,5.25,4.0,5.283333333333333,5.283333333333333
56000116,8.2,6.0,3.0,5.733333333333333,5.733333333333333
56000117,5.8,5.5,3.2,4.833333333333333,4.833333333333333
56000118,8.4,4.25,4.2,5.616666666666667,5.616666666666667
56000119,5.8,2.75,2.6,3.716666666666667,3.716666666666667
56000120,6.4,5.5,4.8,5.566666666666666,5.566666666666666
56000121,6.2,5.75,6.2,6.05,6.05
56000122,6.8,6.25,4.8,5.95,5.95
56000123,4.6,5.75,5.6,5.316666666666666,5.316666666666666
56000124,5.8,6.75,5.0,5.8500000000000005,5.8500000000000005
56000125,5.8,6.75,4.4,5.650000000000001,5.650000000000001
56000126,3.6,5.25,2.8,3.883333333333333,3.883333333333333
56000127,6.8,6.5,3.2,5.5,5.5
56000128,7.0,7.25,5.2,6.483333333333333,6.483333333333333
56000129,4.6,6.25,3.2,4.683333333333334,4.683333333333334
56000130,6.2,5.25,2.8,4.75,4.75
56000131,6.4,6.25,5.0,5.883333333333333,5.883333333333333
56000132,6.4,6.5,4.6,5.833333333333333,5.833333333333333
56000133,7.8,6.0,3.8,5.866666666666667,5.866666666666667
56000134,5.4,6.25,3.0,4.883333333333334,4.883333333333334
56000135,7.6,7.0,6.2,6.933333333333334,6.933333333333334
56000136,6.8,6.5,6.8,6.7,6.7
56000137,6.4,5.0,4.6,5.333333333333333,5.333333333333333
56000138,4.8,5.0,2.8,4.2,4.2
56000139,7.8,4.5,4.4,5.566666666666667,5.566666666666667
56000140,6.6,5.0,2.0,4.533333333333333,4.533333333333333
56000141,6.8,4.75,5.4,5.650000000000001,5.650000000000001
56000142,4.4,6.75,2.6,4.583333333333333,4.583333333333333
56000143,5.0,4.67,2.0,3.89,3.89
56000144,5.6,7.0,4.0,5.533333333333334,5.533333333333334
56000145,6.0,7.0,5.8,6.266666666666667,6.266666666666667
56000146,6.4,6.5,8.0,6.966666666666666,6.966666666666666
56000147,6.4,5.5,3.6,5.166666666666667,5.166666666666667
56000148,6.8,6.0,6.6,6.466666666666666,6.466666666666666
56000149,6.8,4.5,4.6,5.3,5.3
56000150,4.0,4.0,2.2,3.4,3.4
56000151,5.6,5.75,4.2,5.183333333333334,5.183333333333334
56000152,7.6,6.5,3.2,5.766666666666667,5.766666666666667
56000153,5.2,4.5,2.0,3.9,3.9
56000154,5.8,6.0,3.8,5.2,5.2
56000155,5.4,6.25,3.2,4.95,4.95
56000156,7.2,6.25,5.4,6.283333333333334,6.283333333333334
56000157,8.4,6.25,6.2,6.95,6.95
56000158,5.4,7.0,4.2,5.533333333333334,5.533333333333334
56000159,6.6,6.25,3.8,5.55,5.55
56000160,7.8,5.75,5.8,6.45,6.45
56000161,6.6,6.5,5.4,6.166666666666667,6.166666666666667
56000162,6.8,6.25,6.0,6.3500000000000005,6.3500000000000005
56000163,6.8,5.5,4.0,5.433333333333334,5.433333333333334
56000164,7.2,7.5,5.6,6.766666666666666,6.766666666666666
56000165,7.8,6.25,3.2,5.75,5.75
56000166,6.4,6.0,4.6,5.666666666666667,5.666666666666667
56000167,7.4,6.75,4.4,6.183333333333334,6.183333333333334
56000168,7.4,7.0,4.0,6.133333333333333,6.133333333333333
56000169,4.6,5.5,3.8,4.633333333333333,4.633333333333333
56000170,7.6,0.0,0.0,2.533333333333333,2.533333333333333
56000171,6.8,7.5,4.6,6.3,6.3
56000172,6.6,6.0,2.4,5.0,5.0
56000173,4.6,4.75,2.4,3.9166666666666665,3.9166666666666665
56000174,7.4,7.0,7.2,7.2,7.2
56000175,7.6,7.5,8.8,7.966666666666666,7.966666666666666
56000176,7.0,5.75,4.2,5.65,5.6499999999999995
56000177,5.0,5.33,3.2,4.510000000000001,4.510000000000001
56000178,6.4,5.0,8.8,6.733333333333334,6.733333333333334
56000179,4.6,4.0,3.4,4.0,4.0
56000180,6.0,7.5,6.2,6.566666666666666,6.566666666666666
56000181,6.4,5.0,3.2,4.866666666666667,4.866666666666667
56000182,6.2,5.25,5.0,5.483333333333333,5.483333333333333
56000183,5.4,7.0,3.0,5.133333333333334,5.133333333333334
56000184,6.6,7.75,5.8,6.716666666666666,6.716666666666666
56000185,7.0,6.25,3.8,5.683333333333334,5.683333333333334
56000186,6.2,6.0,5.4,5.866666666666667,5.866666666666667
56000187,5.8,6.25,5.0,5.683333333333334,5.683333333333334
56000188,4.8,5.5,4.0,4.766666666666667,4.766666666666667
56000189,5.2,5.25,4.4,4.95,4.95
56000190,7.2,5.0,4.8,5.666666666666667,5.666666666666667
56000191,7.2,6.5,5.4,6.366666666666667,6.366666666666667
56000192,5.8,5.0,4.2,5.0,5.0
56000193,7.4,7.75,5.0,6.716666666666666,6.716666666666666
56000194,7.4,5.0,2.6,5.0,5.0
56000195,5.6,7.0,3.6,5.4,5.3999999999999995
56000196,6.8,6.0,5.4,6.066666666666667,6.066666666666667
56000197,4.8,6.5,1.6,4.3,4.3
56000198,7.0,6.25,5.6,6.283333333333334,6.283333333333334
56000199,6.8,7.5,5.0,6.433333333333334,6.433333333333334
56000200,7.2,4.0,4.0,5.066666666666666,5.066666666666666
56000201,5.8,5.5,3.8,5.033333333333334,5.033333333333334
56000202,6.4,3.75,2.8,4.316666666666666,4.316666666666666
56000203,4.0,6.0,2.6,4.2,4.2
56000204,7.6,5.5,3.6,5.566666666666666,5.566666666666666
56000205,4.0,7.5,2.8,4.766666666666667,4.766666666666667
56000206,7.2,5.25,6.2,6.216666666666666,6.216666666666666
56000207,4.8,5.5,4.2,4.833333333333333,4.833333333333333
56000208,7.2,5.0,4.8,5.666666666666667,5.666666666666667
56000209,7.2,6.75,5.0,6.316666666666666,6.316666666666666
56000210,7.0,6.0,5.2,6.066666666666666,6.066666666666666
56000211,7.2,6.5,5.0,6.233333333333333,6.233333333333333
56000212,7.8,6.0,5.2,6.333333333333333,6.333333333333333
56000213,7.4,7.0,5.0,6.466666666666666,6.466666666666666
56000214,5.6,5.25,4.6,5.15,5.1499999999999995
56000215,6.2,6.25,3.6,5.3500000000000005,5.3500000000000005
56000216,7.4,5.75,4.2,5.783333333333334,5.783333333333334
56000217,6.6,3.5,4.2,4.766666666666667,4.766666666666667
56000218,6.0,6.5,3.8,5.433333333333334,5.433333333333334
56000219,8.4,0.0,0.0,2.8000000000000003,2.8000000000000003
56000220,6.6,7.5,7.2,7.1000000000000005,7.1000000000000005
56000221,7.8,7.25,9.2,8.083333333333334,8.083333333333334
56000222,8.0,6.0,4.4,6.133333333333333,6.133333333333333
56000223,6.2,5.25,3.4,4.95,4.95
56000224,4.4,3.5,4.6,4.166666666666667,4.166666666666667
56000225,6.0,5.0,8.2,6.4,6.3999999999999995
56000226,6.8,6.75,5.0,6.183333333333334,6.183333333333334
56000227,7.4,6.75,4.4,6.183333333333334,6.183333333333334
56000228,5.2,5.33,3.4,4.6433333333333335,4.6433333333333335
56000229,7.8,6.0,3.8,5.866666666666667,5.866666666666667
56000230,6.4,7.0,3.8,5.733333333333333,5.733333333333333
56000231,7.4,5.25,4.4,5.683333333333334,5.683333333333334
56000232,7.0,5.83,5.6,6.1433333333333335,6.1433333333333335
56000233,6.2,6.25,5.0,5.816666666666666,5.816666666666666
56000234,5.4,4.5,5.4,5.1000000000000005,5.1000000000000005
56000235,5.8,5.0,3.8,4.866666666666667,4.866666666666667
56000236,5.2,6.75,4.4,5.45,5.45
56000237,5.6,5.5,4.0,5.033333333333333,5.033333333333333
56000238,7.0,0.0,0.0,2.333333333333333,2.3333333333333335
56000239,6.4,6.0,2.6,5.0,5.0
56000240,5.4,5.0,3.0,4.466666666666667,4.466666666666667
56000241,7.2,7.5,8.2,7.633333333333333,7.633333333333333
56000242,7.8,7.0,5.8,6.866666666666667,6.866666666666667
56000243,7.6,7.0,5.0,6.533333333333334,6.533333333333334
56000244,5.8,7.0,4.2,5.666666666666667,5.666666666666667
56000245,5.0,6.0,2.8,4.6000000000000005,4.6000000000000005
56000246,7.6,6.5,7.0,7.033333333333334,7.033333333333334
56000247,5.6,6.75,5.6,5.983333333333333,5.983333333333333
56000248,6.8,5.75,5.6,6.05,6.05
56000249,6.8,4.5,5.6,5.633333333333333,5.633333333333333
56000250,6.0,6.25,4.6,5.616666666666667,5.616666666666667
56000251,5.4,5.25,5.4,5.3500000000000005,5.3500000000000005
56000252,4.4,5.75,2.4,4.183333333333334,4.183333333333334
56000253,6.2,5.75,3.0,4.983333333333333,4.983333333333333
56000254,6.4,6.5,2.2,5.033333333333334,5.033333333333334
56000255,6.4,6.25,4.6,5.75,5.75
56000256,6.4,5.5,4.0,5.3,5.3
56000257,6.8,6.0,2.8,5.2,5.2
56000258,6.0,7.0,3.8,5.6000000000000005,5.6000000000000005
56000259,4.4,5.25,2.0,3.883333333333333,3.8833333333333333
56000260,6.8,8.0,7.0,7.266666666666667,7.266666666666667
56000261,5.8,5.0,3.8,4.866666666666667,4.866666666666667
56000262,8.8,7.75,6.6,7.716666666666666,7.716666666666666
56000263,6.6,6.75,7.6,6.983333333333333,6.983333333333333
56000264,6.8,4.75,7.8,6.45,6.45
56000265,3.2,3.5,3.0,3.233333333333333,3.233333333333333
56000266,6.4,6.75,4.2,5.783333333333334,5.783333333333334
56000267,8.0,8.0,5.2,7.066666666666666,7.066666666666666
56000268,5.8,6.5,3.6,5.3,5.3
56000269,6.8,5.42,3.2,5.14,5.14
56000270,4.8,5.5,4.4,4.9,4.9
56000271,7.4,4.5,3.2,5.033333333333334,5.033333333333334
56000272,6.4,5.0,4.6,5.333333333333333,5.333333333333333
56000273,5.0,6.25,4.8,5.3500000000000005,5.3500000000000005
56000274,5.8,6.0,3.0,4.933333333333334,4.933333333333334
56000275,6.6,6.5,3.8,5.633333333333333,5.633333333333333
56000276,7.4,4.0,6.2,5.866666666666667,5.866666666666667
56000277,6.6,5.5,1.8,4.633333333333334,4.633333333333334
56000278,6.0,5.25,3.2,4.816666666666666,4.816666666666666
56000279,5.6,4.0,4.2,4.6000000000000005,4.6000000000000005
56000280,4.4,5.75,2.2,4.116666666666667,4.116666666666667
56000281,7.4,7.25,6.4,7.016666666666667,7.016666666666667
56000282,4.8,5.25,2.2,4.083333333333333,4.083333333333333
56000283,7.6,5.0,4.4,5.666666666666667,5.666666666666667
56000284,7.0,5.0,3.6,5.2,5.2
56000285,6.0,5.5,3.8,5.1000000000000005,5.1000000000000005
56000286,6.8,6.25,4.0,5.683333333333334,5.683333333333334
56000287,6.2,6.0,5.0,5.733333333333333,5.733333333333333
56000288,4.0,0.0,0.0,1.3333333333333333,1.3333333333333333
56000289,5.6,5.0,3.4,4.666666666666667,4.666666666666667
56000290,4.4,6.25,3.6,4.75,4.75
56000291,4.6,6.0,3.0,4.533333333333333,4.533333333333333
56000292,5.8,6.25,3.4,5.15,5.15
56000293,6.0,6.25,3.8,5.3500000000000005,5.3500000000000005
56000294,6.8,8.0,4.6,6.466666666666666,6.466666666666666
56000295,7.0,7.0,5.0,6.333333333333333,6.333333333333333
56000296,6.6,6.5,6.0,6.366666666666667,6.366666666666667
56000297,6.8,5.0,3.2,5.0,5.0
56000298,5.4,5.25,5.4,5.3500000000000005,5.3500000000000005
56000299,7.2,7.25,3.8,6.083333333333333,6.083333333333333
56000300,7.4,6.0,7.2,6.866666666666667,6.866666666666667
56000301,6.6,6.25,6.8,6.55,6.55
56000302,8.4,8.0,4.6,7.0,7.0
56000303,4.8,5.25,3.8,4.616666666666667,4.616666666666667
56000304,7.2,5.75,4.4,5.783333333333334,5.783333333333334
56000305,7.0,5.5,4.4,5.633333333333333,5.633333333333333
56000306,8.0,6.25,4.6,6.283333333333334,6.283333333333334
56000307,8.8,5.0,3.6,5.800000000000001,5.800000000000001
56000308,7.0,6.0,5.0,6.0,6.0
56000309,8.2,4.25,4.0,5.483333333333333,5.483333333333333
56000310,5.0,6.0,3.2,4.733333333333333,4.733333333333333
56000311,5.2,5.0,3.4,4.533333333333333,4.533333333333333
56000312,5.6,5.5,4.2,5.1000000000000005,5.1000000000000005
56000313,7.2,7.0,3.0,5.733333333333333,5.733333333333333
56000314,5.0,5.5,4.0,4.833333333333333,4.833333333333333
56000315,7.0,7.75,4.8,6.516666666666667,6.516666666666667
56000316,8.2,0.0,7.2,5.133333333333333,5.133333333333333
56000317,5.4,7.0,5.0,5.8,5.8
56000318,6.0,5.75,5.6,5.783333333333334,5.783333333333334
56000319,7.0,6.5,2.8,5.433333333333334,5.433333333333334
56000320,5.0,5.5,3.4,4.633333333333334,4.633333333333334
56000321,5.0,6.5,4.6,5.366666666666667,5.366666666666667
56000322,8.2,8.0,7.0,7.733333333333333,7.733333333333333
56000323,6.8,7.0,4.2,6.0,6.0
56000324,6.2,7.0,3.2,5.466666666666666,5.466666666666666
56000325,7.8,5.75,4.6,6.05,6.05
56000326,7.2,6.5,4.6,6.099999999999999,6.099999999999999
56000327,6.2,7.5,4.2,5.966666666666666,5.966666666666666
56000328,8.2,7.75,5.0,6.983333333333333,6.983333333333333
56000329,6.4,5.5,6.0,5.966666666666666,5.966666666666666
56000330,7.6,6.0,3.8,5.8,5.8
56000331,6.8,0.0,0.0,2.2666666666666666,2.2666666666666666
56000332,6.6,6.0,6.2,6.266666666666667,6.266666666666667
56000333,6.6,7.5,5.6,6.566666666666666,6.566666666666666
56000334,5.6,5.0,4.4,5.0,5.0
56000335,6.2,8.0,4.2,6.133333333333333,6.133333333333333
56000336,6.8,4.5,2.2,4.5,4.5
56000337,4.6,5.0,2.8,4.133333333333333,4.133333333333333
56000338,7.2,5.25,7.2,6.55,6.55
56000339,4.8,5.25,3.4,4.483333333333333,4.483333333333333
56000340,7.2,5.75,5.0,5.983333333333333,5.983333333333333
56000341,5.0,5.25,3.0,4.416666666666667,4.416666666666667
56000342,7.0,5.75,4.0,5.583333333333333,5.583333333333333
56000343,6.2,6.5,4.2,5.633333333333333,5.633333333333333
56000344,6.2,5.5,3.8,5.166666666666667,5.166666666666667
56000345,7.4,7.5,2.4,5.766666666666667,5.766666666666667
56000346,7.0,5.0,3.2,5.066666666666666,5.066666666666666
56000347,7.8,0.0,0.0,2.6,2.6
56000348,6.6,4.5,3.8,4.966666666666666,4.966666666666666
56000349,7.2,4.25,7.0,6.15,6.1499999999999995
56000350,6.4,7.0,4.0,5.8,5.8
56000351,5.6,7.25,6.6,6.483333333333333,6.483333333333333
56000352,7.0,5.75,3.2,5.316666666666666,5.316666666666666
56000353,4.0,5.0,3.0,4.0,4.0
56000354,7.6,5.75,4.4,5.916666666666667,5.916666666666667
56000355,8.0,5.0,6.0,6.333333333333333,6.333333333333333
56000356,7.8,6.25,6.6,6.883333333333333,6.883333333333333
56000357,6.8,5.5,4.4,5.566666666666667,5.566666666666667
56000358,6.6,6.75,4.8,6.05,6.05
56000359,5.4,6.25,4.6,5.416666666666667,5.416666666666667
56000360,7.6,6.75,5.4,6.583333333333333,6.583333333333333
56000361,6.6,6.0,4.0,5.533333333333334,5.533333333333334
56000362,5.4,6.25,3.4,5.016666666666667,5.016666666666667
56000363,7.0,7.5,6.0,6.833333333333333,6.833333333333333
56000364,5.2,5.0,4.0,4.733333333333333,4.733333333333333
56000365,4.8,6.0,4.2,5.0,5.0
56000366,7.0,7.25,6.2,6.816666666666666,6.816666666666666
56000367,7.0,6.25,4.8,6.016666666666667,6.016666666666667
56000368,4.8,5.25,3.6,4.55,4.55
56000369,5.8,7.25,4.2,5.75,5.75
56000370,5.6,6.25,3.0,4.95,4.95
56000371,5.2,6.75,4.2,5.383333333333333,5.383333333333333
56000372,7.6,7.25,4.4,6.416666666666667,6.416666666666667
56000373,6.8,6.0,3.2,5.333333333333333,5.333333333333333
56000374,8.2,7.5,7.0,7.566666666666666,7.566666666666666
56000375,6.0,6.75,4.0,5.583333333333333,5.583333333333333
56000376,4.8,5.75,3.8,4.783333333333334,4.783333333333334
56000377,7.2,7.25,4.0,6.15,6.1499999999999995
56000378,6.0,5.25,4.6,5.283333333333333,5.283333333333333
56000379,7.6,4.5,4.4,5.5,5.5
56000380,7.2,5.75,5.2,6.05,6.05
56000381,8.6,4.83,4.2,5.876666666666666,5.876666666666666
56000382,7.6,6.5,6.8,6.966666666666666,6.966666666666666
56000383,6.0,6.33,3.2,5.176666666666667,5.176666666666667
56000384,7.2,7.25,5.8,6.75,6.75
56000385,6.8,6.25,4.0,5.683333333333334,5.683333333333334
56000386,6.0,5.0,4.2,5.066666666666666,5.066666666666666
56000387,4.6,5.5,3.6,4.566666666666666,4.566666666666666
56000388,6.2,6.0,2.4,4.866666666666666,4.866666666666666
56000389,7.2,5.75,5.6,6.183333333333333,6.183333333333333
56000390,4.4,4.5,3.0,3.966666666666667,3.966666666666667
56000391,6.8,6.0,5.8,6.2,6.2
56000392,8.0,6.0,5.2,6.4,6.3999999999999995
56000393,7.0,6.25,5.6,6.283333333333334,6.283333333333334
56000394,6.0,5.25,3.8,5.016666666666667,5.016666666666667
56000395,6.8,5.25,4.4,5.483333333333334,5.483333333333334
56000396,5.4,6.0,5.4,5.6000000000000005,5.6000000000000005
56000397,6.8,6.25,4.8,5.95,5.95
56000398,6.4,5.0,3.4,4.933333333333334,4.933333333333334
56000399,5.4,7.0,4.2,5.533333333333334,5.533333333333334
56000400,7.0,5.5,3.0,5.166666666666667,5.166666666666667
56000401,8.2,5.25,5.6,6.349999999999999,6.349999999999999
56000402,7.4,7.0,4.8,6.4,6.3999999999999995
56000403,5.8,6.75,3.0,5.183333333333334,5.183333333333334
56000404,6.8,7.0,4.0,5.933333333333334,5.933333333333334
56000405,7.8,6.0,4.4,6.066666666666667,6.066666666666667
56000406,4.8,6.25,4.4,5.15,5.15
56000407,5.6,4.0,4.2,4.6000000000000005,4.6000000000000005
56000408,8.6,6.17,8.0,7.59,7.59
56000409,8.2,5.0,3.4,5.533333333333332,5.533333333333332
56000410,6.0,6.0,4.2,5.4,5.3999999999999995
56000411,7.0,5.25,3.0,5.083333333333333,5.083333333333333
56000412,6.6,4.75,4.4,5.25,5.25
56000413,4.8,4.25,4.2,4.416666666666667,4.416666666666667
56000414,7.4,4.75,3.4,5.183333333333334,5.183333333333334
56000415,5.8,6.75,5.0,5.8500000000000005,5.8500000000000005
56000416,6.8,6.25,3.8,5.616666666666667,5.616666666666667
56000417,7.2,8.0,5.4,6.866666666666667,6.866666666666667
56000418,8.4,8.0,7.2,7.866666666666666,7.866666666666666
56000419,6.2,6.5,3.0,5.233333333333333,5.233333333333333
56000420,5.4,7.0,2.6,5.0,5.0
56000421,6.0,5.5,6.2,5.9,5.8999999999999995
56000422,7.2,5.5,3.6,5.433333333333334,5.433333333333334
56000423,5.8,8.0,9.0,7.6,7.6000000000000005
56000424,5.8,4.25,3.6,4.55,4.55
56000425,6.8,5.0,4.8,5.533333333333334,5.533333333333334
56000426,6.8,5.75,5.6,6.05,6.05
56000427,6.4,5.5,5.0,5.633333333333333,5.633333333333333
56000428,6.0,3.92,3.4,4.44,4.44
56000429,5.0,4.5,2.8,4.1000000000000005,4.1000000000000005
56000430,7.6,5.83,6.6,6.676666666666667,6.676666666666667
56000431,6.0,6.0,3.6,5.2,5.2
56000432,6.8,6.75,7.6,7.05,7.05
56000433,6.2,6.25,3.6,5.3500000000000005,5.3500000000000005
56000434,7.8,5.5,2.8,5.366666666666667,5.366666666666667
56000435,7.6,6.25,5.2,6.3500000000000005,6.3500000000000005
56000436,6.2,5.5,5.8,5.833333333333333,5.833333333333333
56000437,7.0,5.25,3.0,5.083333333333333,5.083333333333333
56000438,6.2,4.25,3.6,4.683333333333333,4.683333333333333
56000439,7.4,7.0,4.8,6.4,6.3999999999999995
56000440,6.6,5.5,5.8,5.966666666666666,5.966666666666666
56000441,6.8,5.5,6.0,6.1000000000000005,6.1000000000000005
56000442,5.6,4.75,3.2,4.516666666666667,4.516666666666667
56000443,6.2,8.0,5.2,6.466666666666666,6.466666666666666
56000444,8.4,6.5,5.0,6.633333333333333,6.633333333333333
56000445,7.6,7.5,5.6,6.9,6.8999999999999995
56000446,3.6,5.0,3.2,3.9333333333333336,3.9333333333333336
56000447,5.0,6.0,4.4,5.133333333333334,5.133333333333334
56000448,5.0,6.5,2.8,4.766666666666667,4.766666666666667
56000449,4.2,3.17,1.6,2.99,2.99
56000450,4.6,4.0,3.0,3.8666666666666663,3.8666666666666667
56000451,5.2,5.5,4.6,5.1,5.1
56000452,8.2,6.0,3.2,5.8,5.8
56000453,3.8,5.0,3.8,4.2,4.2
56000454,4.6,4.25,2.6,3.8166666666666655,3.8166666666666664
56000455,7.0,0.0,0.0,2.333333333333333,2.3333333333333335
56000456,6.2,0.0,0.0,2.066666666666667,2.066666666666667
56000457,4.4,5.0,4.2,4.533333333333334,4.533333333333334
