SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
54000167,7.0,4.75,3.4,5.05,5.05
54000168,7.6,5.25,5.0,5.95,5.95
54000169,5.6,5.0,3.4,4.666666666666667,4.666666666666667
54000170,8.0,6.25,5.0,6.416666666666667,6.416666666666667
54000171,3.6,5.0,3.0,3.8666666666666663,3.8666666666666667
54000172,5.6,3.75,4.8,4.716666666666666,4.716666666666666
54000173,7.6,7.5,4.6,6.566666666666666,6.566666666666666
54000174,7.4,3.75,3.2,4.783333333333334,4.783333333333334
54000175,6.6,6.0,6.0,6.2,6.2
54000176,6.0,4.5,2.6,4.366666666666666,4.366666666666666
54000177,7.2,4.5,4.4,5.366666666666667,5.366666666666667
54000178,5.0,4.0,3.2,4.066666666666666,4.066666666666666
54000179,6.4,5.25,3.2,4.95,4.95
54000180,4.0,5.0,2.4,3.8,3.8000000000000003
54000181,6.6,6.25,4.2,5.683333333333334,5.683333333333334
54000182,5.4,5.75,3.0,4.716666666666667,4.716666666666667
54000183,7.0,5.25,3.2,5.15,5.1499999999999995
54000184,7.6,7.5,4.0,6.366666666666667,6.366666666666667
54000185,5.6,5.0,3.4,4.666666666666667,4.666666666666667
54000186,6.0,6.0,3.8,5.266666666666667,5.266666666666667
54000187,5.8,5.75,3.6,5.05,5.05
54000188,5.0,4.0,3.0,4.0,4.0
54000189,7.4,7.25,3.0,5.883333333333333,5.883333333333333
54000190,5.8,5.75,4.4,5.316666666666667,5.316666666666667
54000191,5.6,3.5,2.0,3.7,3.6999999999999997
54000192,4.8,5.25,2.6,4.216666666666667,4.216666666666667
54000193,5.2,3.5,3.6,4.1,4.1
54000194,7.6,6.0,4.2,5.933333333333334,5.933333333333334
54000195,6.8,5.0,9.0,6.933333333333334,6.933333333333334
54000196,8.4,6.25,7.4,7.35,7.3500000000000005
54000197,4.0,4.25,2.8,3.6833333333333336,3.6833333333333336
54000198,7.0,4.75,4.6,5.45,5.45
54000199,8.6,6.0,5.8,6.8,6.8
54000200,6.0,3.5,2.4,3.966666666666667,3.966666666666667
54000201,7.6,5.75,4.4,5.916666666666667,5.916666666666667
54000202,6.4,6.0,4.0,5.466666666666666,5.466666666666666
54000203,8.6,6.75,5.8,7.05,7.05
54000204,7.0,7.5,5.2,6.566666666666666,6.566666666666666
54000205,6.6,6.25,4.6,5.816666666666666,5.816666666666666
54000206,4.8,6.25,2.8,4.616666666666667,4.616666666666667
54000207,8.4,8.25,5.4,7.349999999999999,7.349999999999999
54000208,6.0,4.75,3.2,4.65,4.6499999999999995
54000209,6.0,5.5,3.0,4.833333333333333,4.833333333333333
54000210,7.0,6.75,2.2,5.316666666666666,5.316666666666666
54000211,3.0,2.75,1.8,2.5166666666666666,2.5166666666666666
54000212,3.6,6.25,3.8,4.55,4.55
54000213,4.2,4.5,2.0,3.5666666666666664,3.5666666666666664
54000214,6.8,6.5,3.4,5.566666666666666,5.566666666666666
54000215,5.4,6.25,2.6,4.75,4.75
54000216,4.0,2.5,3.2,3.233333333333333,3.233333333333333
54000217,8.2,7.25,5.8,7.083333333333333,7.083333333333333
