SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
11000080,7.6,7.25,5.8,6.883333333333333,6.883333333333333
11000081,6.6,7.75,5.8,6.716666666666666,6.716666666666666
11000082,4.6,6.0,4.2,4.933333333333334,4.933333333333334
11000083,5.0,6.75,4.2,5.316666666666666,5.316666666666666
11000084,5.2,8.0,3.8,5.666666666666667,5.666666666666667
11000085,5.4,4.5,4.0,4.633333333333334,4.633333333333334
11000086,7.0,4.0,3.4,4.8,4.8
11000088,4.4,7.0,2.8,4.733333333333333,4.733333333333333
11000089,8.2,7.25,7.2,7.55,7.55
11000090,5.6,6.25,6.0,5.95,5.95
11000091,5.8,6.25,2.8,4.95,4.95
11000092,4.8,4.75,3.4,4.316666666666667,4.316666666666667
11000093,6.8,6.5,2.8,5.366666666666667,5.366666666666667
11000094,6.8,7.0,3.0,5.6000000000000005,5.6000000000000005
11000095,5.0,6.25,2.8,4.683333333333334,4.683333333333334
11000096,8.2,7.0,6.2,7.133333333333333,7.133333333333333
11000097,2.6,1.25,3.0,2.283333333333333,2.283333333333333
11000098,3.4,2.25,0.0,1.8833333333333333,1.8833333333333335
11000099,7.0,6.0,3.2,5.4,5.3999999999999995
11000100,0.0,6.0,0.0,2.0,2.0
11000101,5.2,5.0,2.8,4.333333333333333,4.333333333333333
11000102,6.4,8.5,3.2,6.033333333333334,6.033333333333334
11000103,4.0,5.0,3.0,4.0,4.0
11000104,3.8,5.0,2.8,3.866666666666667,3.866666666666667
11000105,4.2,6.0,2.4,4.2,4.2
11000106,4.0,2.5,1.8,2.766666666666667,2.766666666666667
11000107,4.8,6.0,4.4,5.066666666666667,5.066666666666667
11000108,7.6,6.25,5.0,6.283333333333334,6.283333333333334
11000109,4.0,5.0,4.8,4.6000000000000005,4.6000000000000005
11000110,4.2,5.75,3.2,4.383333333333333,4.383333333333333
11000111,6.6,6.5,2.2,5.1000000000000005,5.1000000000000005
11000112,6.0,8.5,2.8,5.766666666666667,5.766666666666667
11000113,5.6,4.5,5.6,5.233333333333333,5.233333333333333
11000114,5.6,8.25,2.4,5.416666666666667,5.416666666666667
11000115,7.6,7.25,5.0,6.616666666666667,6.616666666666667
11000116,3.6,3.5,3.4,3.5,3.5
11000117,3.2,4.0,3.0,3.4,3.4
11000118,3.2,6.0,2.8,4.0,4.0
11000119,6.8,6.0,4.6,5.8,5.8
11000120,6.8,6.75,6.4,6.650000000000001,6.650000000000001
11000121,5.2,6.5,5.0,5.566666666666666,5.566666666666666
11000122,5.2,7.5,3.8,5.5,5.5
11000123,8.0,8.0,8.0,8.0,8.0
11000124,7.6,6.75,5.0,6.45,6.45
11000125,0.0,8.25,0.0,2.75,2.75
11000126,7.2,7.0,3.2,5.8,5.8
11000127,7.6,8.0,5.6,7.066666666666666,7.066666666666666
11000128,6.2,6.25,4.4,5.616666666666667,5.616666666666667
11000129,6.0,6.75,5.0,5.916666666666667,5.916666666666667
11000130,2.8,7.0,3.6,4.466666666666667,4.466666666666667
11000131,3.6,5.5,3.4,4.166666666666667,4.166666666666667
11000132,5.8,6.75,3.0,5.183333333333334,5.183333333333334
11000133,5.0,5.25,4.8,5.016666666666667,5.016666666666667
11000134,4.8,5.75,5.8,5.45,5.45
11000135,7.0,6.5,8.4,7.3,7.3
11000136,2.8,4.5,3.2,3.5,3.5
11000137,3.0,4.25,4.0,3.75,3.75
11000138,5.6,6.75,4.8,5.716666666666666,5.716666666666666
11000139,6.2,5.25,4.2,5.216666666666666,5.216666666666666
