SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
4000041,8.4,5.5,9.0,7.633333333333333,7.633333333333333
4000042,7.0,5.5,5.2,5.9,5.8999999999999995
4000043,0.0,0.0,0.0,0.0,0.0
4000044,7.4,5.5,7.0,6.633333333333333,6.633333333333333
4000045,6.4,6.5,7.0,6.633333333333333,6.633333333333333
4000046,7.8,9.0,9.0,8.6,8.6
4000047,6.2,6.25,4.2,5.55,5.55
4000048,7.0,7.0,5.8,6.6000000000000005,6.6000000000000005
4000049,7.4,5.5,3.6,5.5,5.5
4000050,8.8,7.0,2.0,5.933333333333334,5.933333333333334
4000051,7.0,8.0,8.2,7.733333333333333,7.733333333333333
4000052,8.2,7.5,8.0,7.899999999999999,7.8999999999999995
4000053,7.4,7.0,4.2,6.2,6.2
4000054,8.4,6.5,6.6,7.166666666666667,7.166666666666667
4000055,8.0,8.0,6.6,7.533333333333334,7.533333333333334
4000056,7.0,8.5,7.4,7.633333333333333,7.633333333333333
4000057,6.8,6.0,7.0,6.6000000000000005,6.6000000000000005
4000058,7.4,6.5,6.2,6.7,6.7
4000059,2.0,3.25,2.4,2.5500000000000003,2.5500000000000003
4000060,6.6,7.0,5.0,6.2,6.2
4000061,6.4,5.75,4.6,5.583333333333333,5.583333333333333
4000062,8.6,7.0,5.4,7.0,7.0
4000063,7.6,5.25,4.4,5.75,5.75
4000064,5.2,6.75,3.2,5.05,5.05
4000065,4.4,6.25,5.4,5.3500000000000005,5.3500000000000005
4000066,5.6,3.0,3.2,3.9333333333333336,3.9333333333333336
4000067,8.2,6.5,6.4,7.033333333333334,7.033333333333334
4000068,3.2,4.0,3.6,3.6,3.6
4000069,7.6,7.0,8.2,7.599999999999999,7.599999999999999
4000070,8.2,6.5,8.4,7.7,7.7
4000071,8.4,5.25,4.8,6.15,6.1499999999999995
4000072,7.2,6.0,5.8,6.333333333333333,6.333333333333333
4000073,5.0,3.5,4.4,4.3,4.3
4000074,8.0,4.0,7.4,6.466666666666666,6.466666666666666
4000075,7.2,6.0,5.6,6.266666666666666,6.266666666666666
4000076,8.0,5.0,7.0,6.666666666666667,6.666666666666667
4000077,7.0,5.25,3.4,5.216666666666667,5.216666666666667
4000078,6.6,6.0,5.6,6.066666666666666,6.066666666666666
4000079,9.0,7.0,3.6,6.533333333333334,6.533333333333334
4000080,7.2,7.5,7.8,7.5,7.5
4000081,8.2,6.0,7.4,7.2,7.2
4000082,7.0,8.25,7.8,7.683333333333334,7.683333333333334
4000083,8.0,7.0,7.8,7.6,7.6000000000000005
4000084,6.4,7.0,2.8,5.4,5.3999999999999995
4000085,7.4,0.0,8.4,5.266666666666667,5.266666666666667
4000086,8.8,5.5,6.8,7.033333333333334,7.033333333333334
4000087,6.4,5.0,5.8,5.733333333333333,5.733333333333333
4000088,7.6,7.75,7.6,7.649999999999999,7.6499999999999995
4000089,2.8,8.5,4.4,5.233333333333333,5.233333333333333
4000090,5.6,8.0,5.6,6.4,6.3999999999999995
4000091,5.0,5.75,4.2,4.983333333333333,4.983333333333333
4000092,7.6,5.0,4.0,5.533333333333334,5.533333333333334
4000093,7.6,8.5,8.8,8.3,8.3
4000094,7.2,7.0,6.4,6.866666666666667,6.866666666666667
4000095,7.8,5.25,4.8,5.95,5.95
4000096,7.4,6.25,4.8,6.15,6.1499999999999995
4000097,7.6,8.0,5.2,6.933333333333334,6.933333333333334
4000098,7.0,6.5,3.2,5.566666666666666,5.566666666666666
4000099,0.0,0.0,0.0,0.0,0.0
4000100,5.2,7.0,2.8,5.0,5.0
4000101,7.2,6.0,2.0,5.066666666666666,5.066666666666666
4000102,7.8,8.25,9.0,8.35,8.35
4000103,8.6,8.75,9.6,8.983333333333334,8.983333333333334
4000104,6.2,6.25,9.2,7.216666666666666,7.216666666666666
4000105,6.6,8.25,6.0,6.95,6.95
4000106,7.4,8.0,7.8,7.733333333333333,7.733333333333333
4000107,5.4,7.5,5.0,5.966666666666666,5.966666666666666
4000108,5.4,4.5,2.8,4.233333333333333,4.233333333333333
4000109,5.0,7.0,6.8,6.266666666666667,6.266666666666667
4000110,8.6,6.5,7.2,7.433333333333334,7.433333333333334
4000111,7.2,6.0,7.6,6.933333333333333,6.933333333333333
4000112,6.4,6.5,7.0,6.633333333333333,6.633333333333333
4000113,7.2,6.0,5.2,6.133333333333333,6.133333333333333
4000114,6.8,5.5,3.4,5.233333333333333,5.233333333333333
4000115,7.4,5.5,7.0,6.633333333333333,6.633333333333333
4000116,3.4,5.0,2.2,3.5333333333333337,3.5333333333333337
4000117,8.6,6.75,7.4,7.583333333333333,7.583333333333333
4000118,9.4,6.5,9.2,8.366666666666667,8.366666666666667
4000119,7.8,6.0,6.2,6.666666666666667,6.666666666666667
4000120,2.8,3.75,2.6,3.0500000000000003,3.0500000000000003
4000121,7.2,6.25,4.8,6.083333333333333,6.083333333333333
4000122,3.8,5.25,2.6,3.883333333333333,3.8833333333333333
4000123,6.2,5.75,3.4,5.116666666666666,5.116666666666666
4000124,7.6,6.25,5.0,6.283333333333334,6.283333333333334
4000125,3.2,1.25,3.4,2.6166666666666667,2.6166666666666667
4000126,6.8,7.75,7.6,7.383333333333333,7.383333333333333
4000127,8.4,7.0,8.2,7.866666666666667,7.866666666666667
4000128,7.0,7.75,4.6,6.45,6.45
4000129,6.8,6.0,7.6,6.8,6.8
4000130,7.2,6.0,5.2,6.133333333333333,6.133333333333333
4000131,7.2,6.25,5.2,6.216666666666666,6.216666666666666
4000132,2.8,5.25,3.4,3.816666666666667,3.816666666666667
4000133,4.8,6.0,4.0,4.933333333333334,4.933333333333334
4000134,5.4,5.0,8.6,6.333333333333333,6.333333333333333
4000135,7.0,7.25,5.8,6.683333333333334,6.683333333333334
4000136,7.6,6.5,3.2,5.766666666666667,5.766666666666667
4000137,8.4,5.25,6.8,6.816666666666666,6.816666666666666
4000138,4.4,8.0,2.2,4.866666666666667,4.866666666666667
4000139,5.4,3.5,3.2,4.033333333333334,4.033333333333334
4000140,7.0,7.75,6.6,7.116666666666667,7.116666666666667
4000141,7.2,6.75,5.2,6.383333333333333,6.383333333333333
4000142,5.0,7.75,4.0,5.583333333333333,5.583333333333333
4000143,7.8,8.5,7.2,7.833333333333333,7.833333333333333
4000144,8.2,6.75,9.8,8.25,8.25
4000145,7.8,6.25,7.4,7.150000000000001,7.150000000000001
4000146,8.0,8.0,8.0,8.0,8.0
4000147,8.0,6.0,6.4,6.8,6.8
4000148,8.0,5.75,7.0,6.916666666666667,6.916666666666667
4000149,7.6,7.5,5.2,6.766666666666667,6.766666666666667
4000150,6.6,5.75,6.6,6.316666666666666,6.316666666666666
4000151,8.0,6.5,8.0,7.5,7.5
4000152,8.0,6.5,4.0,6.166666666666667,6.166666666666667
4000153,3.2,3.5,2.8,3.1666666666666665,3.1666666666666665
4000154,3.8,2.5,2.0,2.766666666666667,2.766666666666667
4000155,2.0,1.75,3.4,2.3833333333333333,2.3833333333333333
4000156,7.6,6.0,4.6,6.066666666666666,6.066666666666666
4000157,6.6,6.0,4.6,5.733333333333333,5.733333333333333
4000158,8.4,7.5,4.8,6.9,6.8999999999999995
4000159,8.0,6.5,8.4,7.633333333333333,7.633333333333333
4000160,6.6,5.25,6.6,6.15,6.1499999999999995
4000161,5.6,5.25,2.8,4.55,4.55
4000162,9.2,5.75,7.2,7.383333333333333,7.383333333333333
4000163,7.6,8.25,7.0,7.616666666666667,7.616666666666667
4000164,7.8,7.75,8.2,7.916666666666667,7.916666666666667
4000165,8.0,5.5,2.6,5.366666666666667,5.366666666666667
4000166,7.2,6.5,5.4,6.366666666666667,6.366666666666667
4000167,7.8,6.25,6.4,6.816666666666667,6.816666666666667
4000168,5.2,6.25,3.0,4.816666666666666,4.816666666666666
4000169,6.4,5.5,5.4,5.766666666666667,5.766666666666667
4000170,5.0,6.0,3.2,4.733333333333333,4.733333333333333
4000171,7.4,7.5,5.8,6.9,6.8999999999999995
4000172,7.8,7.5,8.6,7.966666666666666,7.966666666666666
4000173,8.6,8.75,9.0,8.783333333333333,8.783333333333333
4000174,7.8,7.25,5.0,6.683333333333334,6.683333333333334
4000175,5.2,7.5,3.2,5.3,5.3
4000176,6.4,8.5,8.6,7.833333333333333,7.833333333333333
4000177,2.6,2.25,3.8,2.883333333333333,2.883333333333333
4000178,8.2,6.0,5.6,6.599999999999999,6.599999999999999
4000179,7.6,5.25,7.2,6.683333333333334,6.683333333333334
4000180,6.6,6.25,4.4,5.75,5.75
4000181,7.0,5.75,3.6,5.45,5.45
4000182,4.4,5.25,3.4,4.3500000000000005,4.3500000000000005
4000183,7.8,6.5,7.2,7.166666666666667,7.166666666666667
4000184,8.2,5.75,4.4,6.116666666666667,6.116666666666667
4000185,5.0,6.75,7.6,6.45,6.45
4000186,7.6,5.5,6.6,6.566666666666666,6.566666666666666
4000187,6.4,6.0,8.2,6.866666666666667,6.866666666666667
4000188,7.6,6.75,9.2,7.849999999999999,7.849999999999999
4000189,8.4,7.5,8.8,8.233333333333334,8.233333333333334
4000190,8.0,6.0,7.0,7.0,7.0
4000191,4.0,4.75,6.6,5.116666666666666,5.116666666666666
4000192,5.4,6.75,5.0,5.716666666666666,5.716666666666666
4000193,5.2,3.25,0.0,2.8166666666666664,2.8166666666666664
4000194,7.8,6.0,4.2,6.0,6.0
4000195,8.2,7.0,5.0,6.733333333333333,6.733333333333333
4000196,8.8,6.5,8.4,7.900000000000001,7.900000000000001
4000197,8.4,5.75,5.0,6.383333333333333,6.383333333333333
4000198,7.6,4.25,0.0,3.95,3.9499999999999997
4000199,7.2,5.5,3.6,5.433333333333334,5.433333333333334
4000200,6.2,5.5,9.0,6.9,6.8999999999999995
4000201,4.8,4.25,3.4,4.15,4.15
4000202,8.0,5.0,3.2,5.4,5.3999999999999995
4000203,5.8,6.25,2.8,4.95,4.95
4000204,7.6,4.75,4.6,5.65,5.6499999999999995
4000205,8.8,3.0,6.4,6.066666666666667,6.066666666666667
4000206,7.2,4.5,5.8,5.833333333333333,5.833333333333333
4000207,2.0,2.75,2.8,2.5166666666666666,2.5166666666666666
4000208,6.4,6.75,6.6,6.583333333333333,6.583333333333333
4000209,8.0,5.75,9.2,7.649999999999999,7.6499999999999995
4000210,5.8,3.75,4.6,4.716666666666667,4.716666666666667
4000211,2.8,3.0,3.0,2.9333333333333336,2.9333333333333336
4000212,5.6,5.75,5.0,5.45,5.45
4000213,5.2,3.75,2.6,3.85,3.8499999999999996
4000214,7.4,6.0,4.0,5.8,5.8
4000215,3.8,3.5,1.2,2.833333333333333,2.8333333333333335
4000216,6.8,6.0,6.2,6.333333333333333,6.333333333333333
4000217,7.0,8.0,3.8,6.266666666666667,6.266666666666667
4000218,7.0,7.5,5.6,6.7,6.7
4000219,8.4,7.5,7.6,7.833333333333333,7.833333333333333
4000220,7.2,6.5,4.8,6.166666666666667,6.166666666666667
4000221,0.0,0.0,0.0,0.0,0.0
4000222,7.2,8.0,6.0,7.066666666666666,7.066666666666666
4000223,5.6,6.5,5.4,5.833333333333333,5.833333333333333
4000224,6.6,6.0,5.2,5.933333333333334,5.933333333333334
4000225,6.8,7.5,6.6,6.966666666666666,6.966666666666666
4000226,8.4,5.75,5.2,6.45,6.45
4000227,7.4,8.0,5.2,6.866666666666667,6.866666666666667
4000228,5.6,3.5,2.8,3.9666666666666655,3.9666666666666663
4000229,7.6,7.0,6.4,7.0,7.0
4000230,8.0,8.5,9.2,8.566666666666666,8.566666666666666
4000231,8.8,7.75,7.6,8.049999999999999,8.049999999999999
4000232,8.6,7.5,6.8,7.633333333333334,7.633333333333334
4000233,8.6,9.25,8.4,8.75,8.75
4000234,8.0,7.75,8.4,8.049999999999999,8.049999999999999
4000235,6.4,7.25,7.6,7.083333333333333,7.083333333333333
4000236,5.8,6.5,4.8,5.7,5.7
4000237,6.4,7.0,4.8,6.066666666666666,6.066666666666666
4000238,8.0,8.0,8.6,8.200000000000001,8.200000000000001
4000239,0.0,0.0,0.0,0.0,0.0
4000240,7.2,5.75,2.8,5.25,5.25
4000241,4.4,6.75,2.8,4.65,4.6499999999999995
4000242,5.0,7.75,5.4,6.05,6.05
4000243,7.8,5.5,7.2,6.833333333333333,6.833333333333333
4000244,4.6,5.5,5.0,5.033333333333333,5.033333333333333
4000245,7.2,6.0,6.2,6.466666666666666,6.466666666666666
4000246,8.0,6.5,4.2,6.233333333333333,6.233333333333333
4000247,7.2,7.0,4.2,6.133333333333333,6.133333333333333
4000248,0.0,1.5,2.8,1.4333333333333331,1.4333333333333333
4000249,7.8,7.25,7.8,7.616666666666667,7.616666666666667
4000250,7.4,8.0,7.8,7.733333333333333,7.733333333333333
4000251,4.6,6.25,6.6,5.816666666666666,5.816666666666666
4000252,5.8,5.75,3.6,5.05,5.05
4000253,8.0,8.25,9.8,8.683333333333334,8.683333333333334
4000254,6.6,7.0,5.4,6.333333333333333,6.333333333333333
4000255,6.8,8.0,6.8,7.2,7.2
4000256,7.0,6.5,5.4,6.3,6.3
4000257,8.6,0.0,8.8,5.8,5.8
4000258,6.8,6.75,7.6,7.05,7.05
4000259,7.0,7.75,5.2,6.65,6.6499999999999995
4000260,6.4,4.5,4.0,4.966666666666667,4.966666666666667
4000261,5.0,5.5,3.6,4.7,4.7
4000262,6.2,6.0,4.0,5.4,5.3999999999999995
4000263,7.0,6.75,8.6,7.45,7.45
4000264,5.0,5.5,3.0,4.5,4.5
4000265,5.2,6.5,2.6,4.766666666666667,4.766666666666667
4000266,4.8,5.5,2.2,4.166666666666667,4.166666666666667
4000267,8.4,6.5,7.2,7.366666666666667,7.366666666666667
4000268,2.0,4.0,3.6,3.2,3.1999999999999997
4000269,7.6,7.75,5.8,7.05,7.05
4000270,0.0,0.0,0.0,0.0,0.0
4000271,4.8,3.25,4.6,4.216666666666667,4.216666666666667
4000272,6.0,0.0,0.0,2.0,2.0
4000273,0.0,7.25,7.2,4.816666666666666,4.816666666666666
4000274,7.0,8.0,7.8,7.6,7.6000000000000005
4000275,0.0,4.75,4.6,3.1166666666666667,3.1166666666666667
4000276,5.0,6.5,4.6,5.366666666666667,5.366666666666667
4000277,8.6,0.0,0.0,2.8666666666666667,2.8666666666666667
4000278,5.6,6.25,4.8,5.55,5.55
4000279,3.0,5.0,2.8,3.6,3.6
4000280,7.6,0.0,0.0,2.533333333333333,2.533333333333333
4000281,0.0,5.75,0.0,1.9166666666666667,1.9166666666666667
4000282,8.6,0.0,8.8,5.8,5.8
4000283,8.4,0.0,6.4,4.933333333333334,4.933333333333334
4000284,6.8,7.25,2.8,5.616666666666667,5.616666666666667
4000285,8.4,0.0,0.0,2.8000000000000003,2.8000000000000003
4000286,6.6,8.0,7.6,7.399999999999999,7.3999999999999995
4000287,7.4,0.0,0.0,2.466666666666667,2.466666666666667
4000288,8.6,7.0,7.8,7.8,7.8
4000289,5.0,8.0,7.0,6.666666666666667,6.666666666666667
4000290,8.0,7.5,4.2,6.566666666666666,6.566666666666666
4000291,6.4,7.75,5.8,6.65,6.6499999999999995
4000292,7.0,5.75,5.4,6.05,6.05
4000293,6.2,6.5,4.0,5.566666666666666,5.566666666666666
4000294,7.4,8.0,6.8,7.399999999999999,7.3999999999999995
4000295,7.0,6.75,9.4,7.716666666666666,7.716666666666666
4000296,7.4,8.75,8.2,8.116666666666665,8.116666666666665
4000297,7.0,8.0,6.4,7.133333333333333,7.133333333333333
4000298,6.8,6.5,5.2,6.166666666666667,6.166666666666667
4000299,5.0,5.25,2.2,4.15,4.1499999999999995
4000300,8.2,9.0,6.2,7.8,7.8
4000301,6.0,7.5,4.2,5.9,5.8999999999999995
4000302,5.4,6.5,4.4,5.433333333333334,5.433333333333334
4000303,6.8,6.5,3.4,5.566666666666666,5.566666666666666
4000304,6.6,8.75,7.2,7.516666666666667,7.516666666666667
4000305,5.8,7.0,4.8,5.866666666666667,5.866666666666667
4000306,8.4,8.0,8.6,8.333333333333334,8.333333333333334
4000307,3.0,4.0,3.6,3.533333333333333,3.533333333333333
4000308,6.8,7.5,6.2,6.833333333333333,6.833333333333333
4000309,5.2,4.75,5.0,4.983333333333333,4.983333333333333
4000310,8.2,6.25,5.4,6.616666666666667,6.616666666666667
4000311,5.6,6.5,5.8,5.966666666666666,5.966666666666666
4000312,5.0,7.5,3.4,5.3,5.3
4000313,7.6,6.25,8.4,7.416666666666667,7.416666666666667
4000314,6.8,6.75,7.4,6.983333333333334,6.983333333333334
4000315,6.4,7.75,6.2,6.783333333333334,6.783333333333334
4000316,6.2,6.5,8.0,6.9,6.8999999999999995
4000317,7.0,7.25,5.6,6.616666666666667,6.616666666666667
4000318,6.0,5.75,5.4,5.716666666666666,5.716666666666666
4000319,8.4,6.75,6.0,7.05,7.05
4000320,7.0,7.5,8.2,7.566666666666666,7.566666666666666
4000321,7.4,7.25,7.2,7.283333333333334,7.283333333333334
4000322,7.0,6.75,6.2,6.65,6.6499999999999995
4000323,4.0,6.5,3.8,4.766666666666667,4.766666666666667
4000324,7.0,9.0,7.8,7.933333333333334,7.933333333333334
4000325,6.4,6.0,4.6,5.666666666666667,5.666666666666667
4000326,6.8,7.75,6.2,6.916666666666667,6.916666666666667
4000327,5.4,5.5,5.6,5.5,5.5
4000328,8.0,6.5,6.4,6.966666666666666,6.966666666666666
4000329,7.6,6.0,7.4,7.0,7.0
4000330,7.4,6.75,7.8,7.316666666666666,7.316666666666666
4000331,4.6,6.25,8.4,6.416666666666667,6.416666666666667
4000332,8.0,9.0,6.8,7.933333333333334,7.933333333333334
4000333,7.8,6.0,3.0,5.6000000000000005,5.6000000000000005
4000334,7.2,8.5,8.0,7.899999999999999,7.8999999999999995
4000335,8.4,5.25,8.8,7.483333333333334,7.483333333333334
4000336,8.2,6.75,3.4,6.116666666666666,6.116666666666666
4000337,3.6,3.0,3.0,3.2,3.1999999999999997
4000338,8.4,4.25,3.4,5.3500000000000005,5.3500000000000005
4000339,6.6,4.75,5.0,5.45,5.45
4000340,8.0,4.5,3.8,5.433333333333334,5.433333333333334
4000341,5.6,6.25,6.8,6.216666666666666,6.216666666666666
4000342,8.2,5.75,6.4,6.783333333333334,6.783333333333334
4000343,7.6,5.5,4.6,5.9,5.8999999999999995
4000344,7.8,8.5,7.0,7.766666666666667,7.766666666666667
4000345,8.0,8.5,7.0,7.833333333333333,7.833333333333333
4000346,7.6,7.0,4.0,6.2,6.2
4000347,7.0,8.25,6.2,7.15,7.1499999999999995
4000348,5.4,7.25,4.4,5.683333333333334,5.683333333333334
4000349,7.4,6.75,7.4,7.183333333333334,7.183333333333334
4000350,8.4,8.25,5.8,7.483333333333333,7.483333333333333
4000351,5.6,8.5,6.6,6.9,6.8999999999999995
4000352,6.6,8.0,6.2,6.933333333333334,6.933333333333334
4000353,5.0,7.0,3.0,5.0,5.0
4000354,5.0,4.25,6.0,5.083333333333333,5.083333333333333
4000355,5.8,6.5,4.8,5.7,5.7
4000356,7.4,5.5,7.0,6.633333333333333,6.633333333333333
4000357,7.8,6.75,9.2,7.916666666666667,7.916666666666667
4000358,6.2,5.25,4.4,5.283333333333333,5.283333333333333
4000359,7.0,7.0,8.6,7.533333333333334,7.533333333333334
4000360,7.4,7.75,9.0,8.049999999999999,8.049999999999999
4000361,7.4,7.25,6.2,6.95,6.95
4000362,7.6,7.75,4.4,6.583333333333333,6.583333333333333
4000363,8.0,5.25,8.6,7.283333333333334,7.283333333333334
4000364,8.8,5.5,5.0,6.433333333333334,6.433333333333334
4000365,7.0,6.5,7.8,7.1000000000000005,7.1000000000000005
4000366,6.4,7.0,1.8,5.066666666666667,5.066666666666667
4000367,3.0,5.0,4.2,4.066666666666666,4.066666666666666
4000368,5.8,6.75,8.2,6.916666666666667,6.916666666666667
4000369,7.6,7.0,4.8,6.466666666666666,6.466666666666666
4000370,3.6,5.0,4.2,4.266666666666667,4.266666666666667
4000371,7.8,5.0,5.0,5.933333333333334,5.933333333333334
4000372,8.4,7.75,4.8,6.983333333333333,6.983333333333333
4000373,7.4,4.75,4.8,5.65,5.6499999999999995
4000374,7.2,6.75,5.0,6.316666666666666,6.316666666666666
4000375,3.4,5.0,2.4,3.6,3.6
4000376,9.8,6.0,6.0,7.266666666666667,7.266666666666667
4000377,4.0,5.75,3.6,4.45,4.45
4000378,7.6,7.5,7.0,7.366666666666667,7.366666666666667
4000379,7.4,6.5,5.6,6.5,6.5
4000380,7.2,5.5,5.0,5.9,5.8999999999999995
4000381,7.6,7.0,9.6,8.066666666666666,8.066666666666666
4000382,4.4,6.75,3.0,4.716666666666667,4.716666666666667
4000383,7.8,8.75,4.6,7.05,7.05
4000384,5.0,7.0,5.2,5.733333333333333,5.733333333333333
4000385,5.6,6.25,5.2,5.683333333333334,5.683333333333334
4000386,7.0,6.0,7.2,6.733333333333333,6.733333333333333
4000387,7.6,8.25,7.2,7.683333333333334,7.683333333333334
4000388,7.4,7.0,4.6,6.333333333333333,6.333333333333333
4000389,4.8,4.0,2.4,3.733333333333334,3.733333333333334
4000390,8.2,6.5,6.2,6.966666666666666,6.966666666666666
4000391,7.6,7.25,4.8,6.55,6.55
4000392,8.2,7.0,9.0,8.066666666666666,8.066666666666666
4000393,6.4,6.0,3.4,5.266666666666667,5.266666666666667
4000394,8.2,7.0,8.2,7.8,7.8
4000395,6.8,4.25,7.6,6.216666666666666,6.216666666666666
4000396,6.8,6.0,2.0,4.933333333333334,4.933333333333334
4000397,6.4,7.0,7.2,6.866666666666667,6.866666666666667
4000398,7.4,5.0,7.4,6.6000000000000005,6.6000000000000005
4000399,7.6,6.0,4.0,5.866666666666667,5.866666666666667
4000400,6.8,5.25,3.4,5.15,5.15
4000401,6.2,8.0,7.4,7.2,7.2
4000402,7.0,6.25,2.6,5.283333333333333,5.283333333333333
4000403,4.0,5.75,3.8,4.516666666666667,4.516666666666667
4000404,8.2,5.5,7.4,7.033333333333334,7.033333333333334
4000405,8.0,5.75,8.2,7.316666666666666,7.316666666666666
4000406,3.4,6.0,2.2,3.866666666666667,3.866666666666667
4000407,7.6,8.0,8.4,8.0,8.0
4000408,6.6,7.5,9.0,7.7,7.7
4000409,7.0,6.25,4.6,5.95,5.95
4000410,8.6,6.75,8.8,8.049999999999999,8.049999999999999
4000411,8.4,6.25,6.4,7.016666666666667,7.016666666666667
4000412,8.0,7.0,7.4,7.466666666666666,7.466666666666666
4000413,6.6,5.0,4.0,5.2,5.2
4000414,8.0,7.0,8.2,7.733333333333333,7.733333333333333
4000415,7.2,8.0,7.0,7.399999999999999,7.3999999999999995
4000416,6.6,5.5,3.6,5.233333333333333,5.233333333333333
4000417,8.0,7.5,6.4,7.3,7.3
4000418,6.4,8.25,5.6,6.75,6.75
4000419,7.4,6.5,7.2,7.033333333333334,7.033333333333334
4000420,5.2,6.5,6.2,5.966666666666666,5.966666666666666
4000421,4.6,6.0,2.6,4.4,4.3999999999999995
4000422,7.6,6.0,8.4,7.333333333333333,7.333333333333333
4000423,6.6,8.25,7.4,7.416666666666667,7.416666666666667
4000424,4.4,6.5,6.8,5.9,5.8999999999999995
4000425,6.4,4.5,4.2,5.033333333333334,5.033333333333334
4000426,7.0,8.25,6.6,7.283333333333334,7.283333333333334
4000427,8.2,7.5,6.0,7.233333333333333,7.233333333333333
4000428,6.2,6.5,4.2,5.633333333333333,5.633333333333333
4000429,6.0,6.5,3.0,5.166666666666667,5.166666666666667
4000430,6.8,8.0,6.8,7.2,7.2
4000431,4.2,5.0,2.8,4.0,4.0
4000432,6.4,7.0,2.6,5.333333333333333,5.333333333333333
4000433,8.0,7.75,9.4,8.383333333333333,8.383333333333333
4000434,7.4,6.75,4.0,6.05,6.05
4000435,6.2,8.75,7.6,7.516666666666666,7.516666666666666
4000436,7.2,6.0,6.2,6.466666666666666,6.466666666666666
4000437,8.0,7.5,4.0,6.5,6.5
4000438,7.0,5.75,6.6,6.45,6.45
4000439,6.8,6.25,5.8,6.283333333333334,6.283333333333334
4000440,6.8,4.5,3.4,4.9,4.9
4000441,7.6,6.25,4.8,6.216666666666666,6.216666666666666
4000442,6.0,8.5,8.2,7.566666666666666,7.566666666666666
4000443,5.4,6.75,7.2,6.45,6.45
4000444,7.8,8.5,3.2,6.5,6.5
4000445,7.4,7.0,7.0,7.133333333333333,7.133333333333333
4000446,6.8,4.5,3.6,4.966666666666667,4.966666666666667
4000447,6.4,7.5,3.6,5.833333333333333,5.833333333333333
4000448,5.6,4.5,2.0,4.033333333333333,4.033333333333333
4000449,5.4,7.25,8.8,7.150000000000001,7.150000000000001
4000450,7.8,7.5,9.8,8.366666666666667,8.366666666666667
4000451,4.6,5.75,4.2,4.8500000000000005,4.8500000000000005
4000452,6.4,6.5,3.8,5.566666666666666,5.566666666666666
4000453,8.0,6.75,4.0,6.25,6.25
4000454,7.6,5.0,4.6,5.733333333333333,5.733333333333333
4000455,6.6,8.25,8.8,7.883333333333333,7.883333333333333
4000456,7.4,6.25,5.4,6.3500000000000005,6.3500000000000005
4000457,8.0,9.0,8.6,8.533333333333333,8.533333333333333
4000458,7.2,7.0,4.6,6.266666666666666,6.266666666666666
4000459,6.4,6.75,4.0,5.716666666666666,5.716666666666666
4000460,5.8,0.0,4.6,3.4666666666666663,3.4666666666666663
