SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
5000060,2.0,3.0,3.2,2.733333333333333,2.733333333333333
5000061,6.2,2.5,4.4,4.366666666666666,4.366666666666666
5000062,2.2,2.25,3.8,2.75,2.75
5000063,5.6,6.0,0.0,3.8666666666666663,3.8666666666666667
5000064,2.4,0.0,0.0,0.7999999999999999,0.7999999999999999
5000065,8.2,4.75,8.2,7.05,7.05
5000066,0.0,5.25,0.0,1.75,1.75
5000067,8.2,5.5,8.2,7.3,7.3
5000068,1.6,3.0,2.6,2.4,2.4
5000069,0.0,2.75,0.0,0.9166666666666666,0.9166666666666666
5000070,9.0,5.0,9.0,7.666666666666667,7.666666666666667
5000071,0.0,4.75,0.0,1.5833333333333333,1.5833333333333333
5000072,8.4,7.5,7.2,7.7,7.7
5000073,4.8,5.0,0.0,3.266666666666667,3.266666666666667
5000074,3.2,2.5,0.0,1.9,1.9000000000000001
5000075,3.8,3.5,0.0,2.433333333333333,2.433333333333333
5000076,5.0,6.25,8.4,6.55,6.55
5000077,7.0,6.5,0.0,4.5,4.5
5000078,4.0,5.0,0.0,3.0,3.0
5000079,3.4,4.0,3.0,3.466666666666667,3.466666666666667
5000080,1.6,3.0,0.0,1.5333333333333332,1.5333333333333332
5000081,7.0,8.25,7.0,7.416666666666667,7.416666666666667
5000082,2.6,3.0,1.8,2.4666666666666663,2.4666666666666663
5000083,4.0,2.75,0.0,2.25,2.25
5000084,3.8,4.5,0.0,2.766666666666667,2.766666666666667
5000085,5.0,6.5,0.0,3.8333333333333335,3.8333333333333335
5000086,0.0,4.0,0.0,1.3333333333333333,1.3333333333333333
5000087,2.4,5.25,2.6,3.4166666666666665,3.4166666666666665
5000088,8.4,0.0,0.0,2.8000000000000003,2.8000000000000003
5000089,2.0,3.5,2.6,2.7,2.6999999999999997
5000090,9.4,6.0,8.0,7.8,7.8
5000091,4.4,3.25,2.6,3.4166666666666665,3.4166666666666665
5000092,8.8,0.0,0.0,2.9333333333333336,2.9333333333333336
5000093,6.6,5.25,5.6,5.816666666666666,5.816666666666666
5000094,7.2,5.5,6.4,6.366666666666667,6.366666666666667
5000095,3.0,4.25,2.6,3.283333333333333,3.283333333333333
5000096,3.8,5.75,0.0,3.1833333333333336,3.1833333333333336
5000097,8.8,7.75,9.0,8.516666666666667,8.516666666666667
5000098,7.0,7.75,7.6,7.45,7.45
5000099,8.4,7.0,9.4,8.266666666666667,8.266666666666667
5000100,8.4,5.5,8.8,7.566666666666667,7.566666666666667
5000101,4.6,6.25,6.8,5.883333333333333,5.883333333333333
5000102,7.8,7.0,7.2,7.333333333333333,7.333333333333333
5000103,3.6,4.0,0.0,2.533333333333333,2.533333333333333
5000104,7.2,6.5,8.6,7.433333333333333,7.433333333333333
5000105,7.0,6.5,7.6,7.033333333333334,7.033333333333334
5000106,2.0,1.25,0.0,1.0833333333333333,1.0833333333333333
5000107,0.0,6.25,0.0,2.083333333333333,2.0833333333333335
5000108,3.4,4.75,0.0,2.716666666666667,2.716666666666667
5000109,2.8,4.25,2.4,3.15,3.15
5000110,3.6,5.0,2.6,3.733333333333333,3.733333333333333
5000111,2.2,5.0,2.4,3.2,3.1999999999999997
5000112,3.4,4.0,1.6,3.0,3.0
5000113,3.4,3.75,2.2,3.116666666666667,3.116666666666667
5000114,5.4,5.5,3.2,4.7,4.7
5000115,6.6,6.5,8.8,7.3,7.3
5000116,8.4,6.0,4.8,6.4,6.3999999999999995
5000117,0.0,6.0,0.0,2.0,2.0
5000118,6.2,6.75,4.2,5.716666666666666,5.716666666666666
5000119,8.2,5.0,3.8,5.666666666666667,5.666666666666667
5000120,5.4,3.25,0.0,2.8833333333333333,2.8833333333333333
5000121,3.8,5.0,1.6,3.466666666666667,3.466666666666667
5000122,0.0,3.25,0.0,1.0833333333333333,1.0833333333333333
5000123,2.4,5.0,2.8,3.4,3.4
5000124,6.2,6.25,4.8,5.75,5.75
5000125,8.6,7.75,8.8,8.383333333333335,8.383333333333335
5000126,6.8,7.25,8.8,7.616666666666667,7.616666666666667
5000127,9.4,7.5,9.2,8.7,8.7
5000128,8.2,7.0,8.0,7.733333333333333,7.733333333333333
5000129,2.6,4.25,0.0,2.283333333333333,2.283333333333333
5000130,8.4,7.5,9.2,8.366666666666667,8.366666666666667
5000131,7.6,8.0,9.2,8.266666666666666,8.266666666666666
5000132,0.0,4.75,0.0,1.5833333333333333,1.5833333333333333
5000133,8.8,5.75,8.2,7.583333333333333,7.583333333333333
5000134,8.6,6.25,9.4,8.083333333333334,8.083333333333334
5000135,4.0,7.5,7.8,6.433333333333334,6.433333333333334
5000136,6.4,0.0,0.0,2.1333333333333333,2.1333333333333333
5000137,8.6,5.75,9.0,7.783333333333334,7.783333333333334
5000138,0.0,7.25,0.0,2.4166666666666665,2.4166666666666665
5000139,8.4,6.0,9.4,7.933333333333334,7.933333333333334
5000140,4.0,3.5,2.6,3.3666666666666667,3.3666666666666667
5000141,6.6,8.75,0.0,5.116666666666666,5.116666666666666
5000142,6.8,6.25,8.4,7.150000000000001,7.150000000000001
5000143,8.6,9.25,9.4,9.083333333333334,9.083333333333334
5000144,4.4,3.25,2.6,3.4166666666666665,3.4166666666666665
5000145,8.8,6.75,9.0,8.183333333333334,8.183333333333334
5000146,7.4,8.0,10.0,8.466666666666667,8.466666666666667
5000147,3.2,3.0,2.8,3.0,3.0
5000148,8.6,8.5,8.6,8.566666666666668,8.566666666666668
5000149,4.0,6.0,3.6,4.533333333333333,4.533333333333333
5000150,9.4,7.5,9.2,8.7,8.7
5000151,8.2,8.75,9.0,8.65,8.65
5000152,8.4,8.5,9.4,8.766666666666666,8.766666666666666
5000153,3.8,4.25,0.0,2.6833333333333336,2.6833333333333336
5000154,0.0,6.5,0.0,2.1666666666666665,2.1666666666666665
5000155,8.2,8.0,7.8,8.0,8.0
5000156,8.2,8.75,9.6,8.85,8.85
5000157,3.4,3.25,0.0,2.216666666666667,2.216666666666667
5000158,4.6,7.75,9.0,7.116666666666667,7.116666666666667
5000159,8.6,0.0,0.0,2.8666666666666667,2.8666666666666667
5000160,6.4,6.0,6.6,6.333333333333333,6.333333333333333
5000161,8.6,8.0,9.2,8.6,8.6
5000162,7.2,7.5,6.8,7.166666666666667,7.166666666666667
5000163,2.8,3.75,0.0,2.183333333333333,2.183333333333333
5000164,3.8,0.0,0.0,1.2666666666666666,1.2666666666666666
5000165,8.8,6.0,6.4,7.066666666666667,7.066666666666667
5000166,9.4,4.5,6.8,6.9,6.8999999999999995
5000167,6.2,7.0,1.8,5.0,5.0
5000168,0.0,3.5,0.0,1.1666666666666667,1.1666666666666667
5000169,7.6,7.25,5.4,6.75,6.75
5000170,0.0,6.5,0.0,2.1666666666666665,2.1666666666666665
5000171,0.0,2.25,0.0,0.75,0.75
5000172,0.0,5.25,0.0,1.75,1.75
5000173,7.6,8.0,8.6,8.066666666666666,8.066666666666666
5000174,9.0,7.75,9.8,8.85,8.85
5000175,8.6,7.0,7.0,7.533333333333334,7.533333333333334
5000176,8.0,3.75,9.6,7.116666666666667,7.116666666666667
5000177,6.0,5.25,0.0,3.75,3.75
5000178,0.0,3.25,0.0,1.0833333333333333,1.0833333333333333
5000179,7.6,6.25,5.8,6.55,6.55
5000180,3.0,2.75,0.0,1.9166666666666667,1.9166666666666667
5000181,9.0,3.75,5.4,6.05,6.05
5000182,2.2,2.25,2.6,2.35,2.35
5000183,4.0,2.0,0.0,2.0,2.0
5000184,3.2,1.5,0.0,1.5666666666666669,1.5666666666666667
5000185,0.0,5.5,0.0,1.8333333333333333,1.8333333333333333
5000186,3.6,5.75,0.0,3.1166666666666667,3.1166666666666667
5000187,8.4,8.5,7.6,8.166666666666666,8.166666666666666
5000188,0.0,6.5,0.0,2.1666666666666665,2.1666666666666665
5000189,3.2,3.75,0.0,2.316666666666667,2.316666666666667
5000190,7.4,6.5,6.2,6.7,6.7
5000191,0.0,5.0,0.0,1.6666666666666667,1.6666666666666667
5000192,8.6,6.5,9.0,8.033333333333333,8.033333333333333
5000193,7.2,7.5,8.4,7.7,7.7
5000194,8.2,6.0,8.2,7.466666666666666,7.466666666666666
5000195,8.0,6.25,4.8,6.3500000000000005,6.3500000000000005
5000196,8.8,6.75,9.0,8.183333333333334,8.183333333333334
5000197,2.4,5.25,0.0,2.5500000000000003,2.5500000000000003
5000198,8.6,7.0,6.4,7.333333333333333,7.333333333333333
5000199,8.4,6.5,8.6,7.833333333333333,7.833333333333333
5000200,8.4,7.25,9.4,8.35,8.35
5000201,4.4,5.75,0.0,3.3833333333333333,3.3833333333333333
5000202,6.8,0.0,0.0,2.2666666666666666,2.2666666666666666
5000203,8.6,3.75,9.0,7.116666666666667,7.116666666666667
5000204,7.8,8.0,8.6,8.133333333333333,8.133333333333333
5000205,7.6,8.5,8.6,8.233333333333334,8.233333333333334
5000206,7.4,8.75,9.6,8.583333333333334,8.583333333333334
5000207,6.2,8.0,9.2,7.8,7.8
5000208,0.0,7.5,0.0,2.5,2.5
5000209,3.0,3.75,1.8,2.85,2.85
5000210,3.6,4.75,5.4,4.583333333333333,4.583333333333333
5000211,6.4,8.5,5.4,6.766666666666667,6.766666666666667
5000212,7.0,4.25,0.0,3.75,3.75
5000213,2.8,5.25,3.0,3.6833333333333336,3.6833333333333336
5000214,1.4,5.75,2.4,3.1833333333333336,3.1833333333333336
5000215,7.0,8.5,10.0,8.5,8.5
5000216,7.6,7.5,9.2,8.1,8.1
5000217,3.0,2.75,0.0,1.9166666666666667,1.9166666666666667
5000218,7.2,6.5,8.4,7.366666666666667,7.366666666666667
5000219,2.2,3.5,2.6,2.766666666666667,2.766666666666667
5000220,3.2,3.5,0.0,2.2333333333333334,2.2333333333333334
5000221,8.0,3.75,7.8,6.516666666666667,6.516666666666667
5000222,8.4,8.25,9.8,8.816666666666666,8.816666666666666
5000223,7.4,8.25,9.0,8.216666666666667,8.216666666666667
5000224,5.2,0.0,6.2,3.8,3.8000000000000003
5000225,7.4,7.5,8.0,7.633333333333333,7.633333333333333
5000226,8.6,7.75,7.8,8.05,8.05
5000227,6.6,5.0,0.0,3.8666666666666663,3.8666666666666667
5000228,0.0,6.5,0.0,2.1666666666666665,2.1666666666666665
5000229,2.6,2.0,2.8,2.4666666666666663,2.4666666666666663
5000230,8.6,5.75,9.8,8.049999999999999,8.049999999999999
5000231,6.6,7.75,9.2,7.849999999999999,7.849999999999999
5000232,8.0,8.0,8.2,8.066666666666666,8.066666666666666
5000233,0.0,5.75,0.0,1.9166666666666667,1.9166666666666667
5000234,9.0,7.25,8.2,8.15,8.15
5000235,8.2,5.25,6.4,6.616666666666667,6.616666666666667
5000236,4.0,4.0,0.0,2.6666666666666665,2.6666666666666665
5000237,7.8,7.25,8.4,7.816666666666667,7.816666666666667
5000238,7.0,8.0,9.8,8.266666666666667,8.266666666666667
5000239,9.0,7.25,6.0,7.416666666666667,7.416666666666667
5000240,2.6,4.25,0.0,2.283333333333333,2.283333333333333
5000241,7.4,6.75,5.0,6.383333333333333,6.383333333333333
5000242,7.6,7.0,8.0,7.533333333333334,7.533333333333334
5000243,3.2,1.5,3.0,2.566666666666667,2.566666666666667
5000244,2.6,4.75,3.0,3.45,3.4499999999999997
5000245,2.4,2.25,0.0,1.55,1.55
5000246,7.4,7.5,9.8,8.233333333333334,8.233333333333334
5000247,8.2,8.75,8.8,8.583333333333334,8.583333333333334
5000248,4.2,5.75,0.0,3.3166666666666664,3.3166666666666664
5000249,0.0,2.0,0.0,0.6666666666666666,0.6666666666666666
5000250,2.0,2.5,0.0,1.5,1.5
5000251,6.4,7.75,8.0,7.383333333333333,7.383333333333333
5000252,8.2,6.5,9.4,8.033333333333333,8.033333333333333
5000253,3.2,2.75,0.0,1.9833333333333332,1.9833333333333334
5000254,8.6,6.75,9.4,8.25,8.25
5000255,8.4,9.0,9.0,8.799999999999999,8.799999999999999
5000256,7.6,7.25,5.6,6.816666666666666,6.816666666666666
5000257,7.8,7.75,8.4,7.983333333333334,7.983333333333334
5000258,2.2,3.75,3.8,3.25,3.25
5000259,8.8,6.25,6.0,7.016666666666667,7.016666666666667
5000260,7.0,2.5,5.2,4.9,4.8999999999999995
5000261,8.6,8.25,9.8,8.883333333333335,8.883333333333335
5000262,7.8,5.5,4.6,5.966666666666666,5.966666666666666
5000263,7.8,7.75,9.2,8.25,8.25
5000264,9.0,8.75,9.6,9.116666666666667,9.116666666666667
5000265,9.2,7.5,9.0,8.566666666666666,8.566666666666666
5000266,8.2,7.5,9.0,8.233333333333333,8.233333333333333
5000267,7.4,8.5,9.0,8.299999999999999,8.299999999999999
5000268,5.6,7.5,7.2,6.766666666666667,6.766666666666667
5000269,5.0,5.0,0.0,3.333333333333333,3.3333333333333335
5000270,8.2,7.75,9.2,8.383333333333333,8.383333333333333
5000271,4.6,7.5,6.6,6.233333333333333,6.233333333333333
5000272,7.6,7.5,8.4,7.833333333333333,7.833333333333333
5000274,0.0,3.75,0.0,1.25,1.25
5000275,0.0,4.0,0.0,1.3333333333333333,1.3333333333333333
5000276,7.2,6.5,6.6,6.766666666666666,6.766666666666666
5000278,3.2,3.5,2.6,3.1,3.1
5000279,6.4,7.5,0.0,4.633333333333334,4.633333333333334
5000280,0.0,5.0,0.0,1.6666666666666667,1.6666666666666667
5000281,0.0,3.25,0.0,1.0833333333333333,1.0833333333333333
5000282,8.2,6.75,9.6,8.183333333333332,8.183333333333332
5000283,7.0,8.25,8.8,8.016666666666667,8.016666666666667
5000284,8.0,8.75,9.6,8.783333333333333,8.783333333333333
5000285,9.0,6.75,8.4,8.049999999999999,8.049999999999999
5000286,4.0,2.5,0.0,2.1666666666666665,2.1666666666666665
5000287,5.2,6.0,0.0,3.733333333333333,3.733333333333333
5000288,6.6,7.75,7.2,7.183333333333334,7.183333333333334
5000289,7.4,7.75,8.6,7.916666666666667,7.916666666666667
5000290,8.6,9.0,9.4,9.0,9.0
5000291,8.2,8.0,7.6,7.933333333333333,7.933333333333333
5000292,8.0,4.25,5.0,5.75,5.75
5000293,2.8,3.5,0.0,2.1,2.1
5000294,6.4,6.0,6.2,6.2,6.2
5000295,7.0,8.0,9.6,8.200000000000001,8.200000000000001
5000296,9.4,4.25,5.4,6.3500000000000005,6.3500000000000005
5000297,8.6,5.0,7.0,6.866666666666667,6.866666666666667
5000298,7.8,6.5,7.6,7.3,7.3
5000299,2.6,3.25,0.0,1.95,1.95
5000300,7.8,7.75,9.8,8.450000000000001,8.450000000000001
5000301,8.6,7.75,10.0,8.783333333333333,8.783333333333333
5000302,1.2,4.75,0.0,1.9833333333333332,1.9833333333333334
5000303,8.8,7.5,9.0,8.433333333333334,8.433333333333334
5000304,6.8,8.75,8.6,8.049999999999999,8.049999999999999
5000305,4.0,2.0,2.2,2.733333333333333,2.733333333333333
5000306,4.6,6.0,5.0,5.2,5.2
5000307,8.8,8.0,9.8,8.866666666666667,8.866666666666667
5000308,6.2,7.0,5.6,6.266666666666666,6.266666666666666
5000309,8.8,5.0,9.8,7.866666666666667,7.866666666666667
5000310,8.0,8.75,9.6,8.783333333333333,8.783333333333333
5000311,9.2,6.25,6.6,7.349999999999999,7.349999999999999
5000312,0.0,6.25,0.0,2.083333333333333,2.0833333333333335
5000313,6.2,7.5,9.0,7.566666666666666,7.566666666666666
5000314,8.8,3.5,5.2,5.833333333333333,5.833333333333333
5000315,7.2,7.25,7.2,7.216666666666666,7.216666666666666
5000316,2.6,2.5,3.4,2.833333333333333,2.8333333333333335
5000317,7.6,3.75,5.6,5.65,5.6499999999999995
5000318,3.8,4.0,2.2,3.333333333333333,3.3333333333333335
5000319,8.6,6.0,9.8,8.133333333333333,8.133333333333333
5000320,5.8,7.75,9.0,7.516666666666667,7.516666666666667
5000321,7.6,9.0,9.4,8.666666666666666,8.666666666666666
5000322,8.4,3.75,7.2,6.45,6.45
5000323,7.8,8.25,9.6,8.549999999999999,8.549999999999999
5000324,7.0,8.5,6.8,7.433333333333334,7.433333333333334
5000325,8.8,8.0,9.0,8.6,8.6
5000326,3.4,3.25,0.0,2.216666666666667,2.216666666666667
5000327,0.0,4.0,0.0,1.3333333333333333,1.3333333333333333
5000328,3.4,4.0,2.6,3.333333333333333,3.3333333333333335
5000329,3.8,4.0,3.4,3.733333333333333,3.733333333333333
5000330,3.0,4.25,3.2,3.483333333333333,3.483333333333333
5000331,8.2,4.5,8.4,7.033333333333334,7.033333333333334
5000332,8.0,3.5,7.2,6.233333333333333,6.233333333333333
5000333,2.2,1.75,0.0,1.3166666666666669,1.3166666666666667
5000334,8.2,8.5,9.4,8.700000000000001,8.700000000000001
5000335,8.6,5.75,9.0,7.783333333333334,7.783333333333334
5000336,2.8,3.25,1.4,2.483333333333333,2.483333333333333
5000337,2.6,2.25,0.0,1.6166666666666665,1.6166666666666665
5000338,2.2,3.75,2.2,2.716666666666667,2.716666666666667
5000339,3.0,5.0,2.2,3.4,3.4
5000340,8.2,6.5,5.8,6.833333333333333,6.833333333333333
5000341,8.4,7.75,9.6,8.583333333333334,8.583333333333334
5000342,8.4,6.25,5.4,6.683333333333334,6.683333333333334
5000343,7.4,7.5,4.6,6.5,6.5
5000344,7.0,5.75,7.4,6.716666666666666,6.716666666666666
5000345,8.2,7.25,5.8,7.083333333333333,7.083333333333333
5000346,6.8,4.5,3.8,5.033333333333334,5.033333333333334
5000347,5.4,6.25,0.0,3.883333333333333,3.8833333333333333
5000348,2.6,4.0,2.4,3.0,3.0
5000349,3.8,5.25,2.0,3.6833333333333336,3.6833333333333336
5000350,4.2,3.25,0.0,2.4833333333333334,2.4833333333333334
5000351,2.4,3.25,1.8,2.4833333333333334,2.4833333333333334
5000352,7.6,7.0,7.4,7.333333333333333,7.333333333333333
5000353,6.2,8.25,5.6,6.683333333333333,6.683333333333333
5000354,3.4,1.75,0.0,1.7166666666666668,1.7166666666666668
5000355,7.4,7.75,8.4,7.85,7.8500000000000005
5000356,7.4,8.0,9.6,8.333333333333334,8.333333333333334
5000357,2.8,6.25,3.4,4.15,4.15
5000358,2.8,5.25,4.4,4.15,4.15
5000359,0.0,4.25,0.0,1.4166666666666667,1.4166666666666667
5000360,2.8,4.25,0.0,2.35,2.35
5000361,1.8,2.25,0.0,1.35,1.3499999999999999
5000362,0.0,5.0,0.0,1.6666666666666667,1.6666666666666667
5000363,0.0,3.25,0.0,1.0833333333333333,1.0833333333333333
5000364,4.6,5.0,0.0,3.2,3.1999999999999997
5000365,4.4,8.0,2.8,5.066666666666666,5.066666666666666
5000366,8.4,7.0,8.6,8.0,8.0
5000367,6.4,5.75,4.6,5.583333333333333,5.583333333333333
5000368,3.6,5.5,3.6,4.233333333333333,4.233333333333333
5000369,6.4,8.5,2.8,5.9,5.8999999999999995
5000370,5.8,9.0,2.4,5.733333333333333,5.733333333333333
5000371,8.6,8.75,9.6,8.983333333333334,8.983333333333334
5000372,6.6,7.75,0.0,4.783333333333333,4.783333333333333
5000373,7.4,8.0,9.4,8.266666666666667,8.266666666666667
5000374,0.0,3.25,0.0,1.0833333333333333,1.0833333333333333
5000375,6.4,6.5,7.6,6.833333333333333,6.833333333333333
5000376,4.0,6.75,4.2,4.983333333333333,4.983333333333333
5000377,2.6,3.0,0.0,1.8666666666666665,1.8666666666666665
5000378,6.8,7.75,8.2,7.583333333333333,7.583333333333333
5000379,0.0,8.0,0.0,2.6666666666666665,2.6666666666666665
5000380,3.6,3.0,2.6,3.0666666666666664,3.0666666666666664
5000381,1.8,3.0,4.4,3.0666666666666664,3.0666666666666664
5000382,3.0,4.0,4.2,3.733333333333333,3.733333333333333
5000383,8.2,4.25,7.4,6.616666666666667,6.616666666666667
5000384,5.8,3.25,5.4,4.816666666666667,4.816666666666667
5000385,6.4,5.25,6.6,6.083333333333333,6.083333333333333
5000386,8.6,4.25,4.6,5.816666666666666,5.816666666666666
5000387,8.0,3.25,8.4,6.55,6.55
5000388,3.2,3.75,3.6,3.516666666666667,3.516666666666667
5000389,4.8,4.75,3.0,4.183333333333334,4.183333333333334
5000390,8.4,6.75,8.0,7.716666666666666,7.716666666666666
5000391,2.2,4.25,3.6,3.35,3.35
5000392,7.0,9.0,8.6,8.200000000000001,8.200000000000001
5000393,2.8,3.75,0.0,2.183333333333333,2.183333333333333
5000394,6.8,7.25,6.4,6.816666666666667,6.816666666666667
5000395,8.4,7.75,9.6,8.583333333333334,8.583333333333334
5000396,8.8,7.75,9.6,8.716666666666667,8.716666666666667
5000397,3.8,2.0,2.4,2.733333333333333,2.733333333333333
5000398,7.0,5.5,5.4,5.966666666666666,5.966666666666666
5000399,8.2,9.0,9.2,8.799999999999999,8.799999999999999
5000400,7.4,8.25,9.8,8.483333333333334,8.483333333333334
5000401,0.0,6.25,0.0,2.083333333333333,2.0833333333333335
5000402,2.6,5.0,0.0,2.533333333333333,2.533333333333333
5000403,3.0,4.25,0.0,2.4166666666666665,2.4166666666666665
5000404,5.2,2.25,0.0,2.4833333333333334,2.4833333333333334
5000405,3.2,4.0,0.0,2.4,2.4
5000406,3.4,4.25,0.0,2.5500000000000003,2.5500000000000003
5000407,3.6,6.25,0.0,3.283333333333333,3.283333333333333
5000408,0.0,4.25,0.0,1.4166666666666667,1.4166666666666667
5000409,9.0,8.25,9.4,8.883333333333333,8.883333333333333
5000410,6.0,7.5,9.0,7.5,7.5
5000411,8.2,7.5,9.6,8.433333333333332,8.433333333333332
5000412,3.6,2.75,2.4,2.9166666666666665,2.9166666666666665
5000413,7.6,0.0,0.0,2.533333333333333,2.533333333333333
5000414,7.4,7.25,0.0,4.883333333333334,4.883333333333334
5000415,8.4,4.75,6.2,6.45,6.45
5000416,2.0,3.0,2.8,2.6,2.6
5000417,4.4,5.5,0.0,3.3000000000000003,3.3000000000000003
5000418,4.4,7.25,0.0,3.883333333333333,3.8833333333333333
5000419,2.6,6.25,0.0,2.95,2.9499999999999997
5000420,0.0,6.75,0.0,2.25,2.25
5000421,7.4,8.5,5.2,7.033333333333334,7.033333333333334
5000422,8.2,6.5,7.0,7.233333333333333,7.233333333333333
5000423,6.4,3.5,6.0,5.3,5.3
5000424,7.4,6.5,5.2,6.366666666666667,6.366666666666667
5000425,0.0,7.25,0.0,2.4166666666666665,2.4166666666666665
5000426,8.2,7.75,9.4,8.450000000000001,8.450000000000001
5000427,2.2,4.0,0.0,2.066666666666667,2.066666666666667
5000428,8.6,6.75,8.8,8.049999999999999,8.049999999999999
5000429,8.6,6.75,8.6,7.983333333333333,7.983333333333333
5000430,3.0,3.5,0.0,2.1666666666666665,2.1666666666666665
5000431,3.2,3.75,0.0,2.316666666666667,2.316666666666667
5000432,0.0,6.5,0.0,2.1666666666666665,2.1666666666666665
5000433,0.0,5.0,0.0,1.6666666666666667,1.6666666666666667
5000434,7.8,6.5,7.8,7.366666666666667,7.366666666666667
5000435,7.8,8.0,9.6,8.466666666666667,8.466666666666667
5000436,2.6,2.5,0.0,1.7,1.7
5000437,7.4,5.0,4.0,5.466666666666666,5.466666666666666
5000438,6.4,8.0,3.8,6.066666666666666,6.066666666666666
5000439,8.4,5.5,8.4,7.433333333333334,7.433333333333334
5000440,2.6,3.5,2.6,2.9,2.9
5000441,7.8,7.25,9.4,8.15,8.15
5000442,8.4,5.75,5.2,6.45,6.45
5000443,7.0,8.0,6.8,7.266666666666667,7.266666666666667
5000444,8.0,7.0,7.2,7.399999999999999,7.3999999999999995
5000445,7.2,7.5,9.8,8.166666666666666,8.166666666666666
5000446,8.0,6.75,7.6,7.45,7.45
5000447,2.6,4.5,0.0,2.3666666666666667,2.3666666666666667
5000448,7.6,6.0,6.2,6.6000000000000005,6.6000000000000005
5000449,0.0,4.5,0.0,1.5,1.5
5000450,9.2,4.75,9.2,7.716666666666666,7.716666666666666
5000451,0.0,2.75,0.0,0.9166666666666666,0.9166666666666666
5000452,0.0,5.5,0.0,1.8333333333333333,1.8333333333333333
5000453,7.2,8.25,7.8,7.75,7.75
5000454,7.8,3.5,2.8,4.7,4.7
5000455,4.0,6.0,3.2,4.4,4.3999999999999995
5000456,4.2,5.0,2.8,4.0,4.0
5000457,2.8,5.5,3.2,3.8333333333333335,3.8333333333333335
