SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
24000046,8.2,8.5,7.8,8.166666666666666,8.166666666666666
24000047,6.8,8.5,9.0,8.1,8.1
24000048,8.8,8.5,7.8,8.366666666666667,8.366666666666667
24000049,7.2,9.5,8.0,8.233333333333333,8.233333333333333
24000050,7.6,9.5,7.2,8.1,8.1
24000051,8.8,9.0,9.4,9.066666666666668,9.066666666666668
24000052,6.0,8.5,8.4,7.633333333333333,7.633333333333333
24000053,8.4,9.0,9.4,8.933333333333332,8.933333333333332
24000054,7.2,9.5,9.4,8.700000000000001,8.700000000000001
24000055,8.4,9.5,7.4,8.433333333333332,8.433333333333332
24000056,6.0,7.25,9.4,7.55,7.55
24000057,7.2,8.0,9.8,8.333333333333334,8.333333333333334
24000058,7.8,8.0,8.0,7.933333333333334,7.933333333333334
24000059,8.2,8.5,8.6,8.433333333333332,8.433333333333332
24000060,8.6,8.0,8.8,8.466666666666667,8.466666666666667
24000061,7.6,8.75,8.8,8.383333333333335,8.383333333333335
24000062,7.4,8.75,9.8,8.65,8.65
24000063,8.6,9.0,9.2,8.933333333333334,8.933333333333334
24000064,7.4,8.75,6.4,7.516666666666666,7.516666666666666
24000065,7.6,9.5,9.2,8.766666666666667,8.766666666666667
24000066,7.6,9.5,9.6,8.9,8.9
24000067,8.0,6.75,4.2,6.316666666666666,6.316666666666666
24000068,7.4,8.5,6.0,7.3,7.3
24000069,7.4,9.25,4.0,6.883333333333333,6.883333333333333
24000070,7.4,7.75,9.0,8.049999999999999,8.049999999999999
24000071,7.0,6.75,5.2,6.316666666666666,6.316666666666666
24000072,7.6,9.0,9.8,8.8,8.8
24000073,8.0,8.75,8.6,8.450000000000001,8.450000000000001
24000074,7.6,8.75,9.2,8.516666666666667,8.516666666666667
24000075,0.0,0.0,0.0,0.0,0.0
24000076,7.6,9.5,8.8,8.633333333333335,8.633333333333335
24000077,8.2,9.0,9.8,9.0,9.0
24000078,7.8,8.75,6.4,7.650000000000001,7.650000000000001
24000079,8.4,9.5,9.8,9.233333333333333,9.233333333333333
24000080,7.2,9.5,9.0,8.566666666666666,8.566666666666666
24000081,7.6,9.0,5.6,7.400000000000001,7.400000000000001
24000082,8.2,7.75,9.0,8.316666666666666,8.316666666666666
24000083,8.2,8.25,7.2,7.883333333333333,7.883333333333333
24000084,7.4,8.25,6.6,7.416666666666667,7.416666666666667
24000085,8.8,8.5,0.0,5.766666666666667,5.766666666666667
24000086,8.0,8.5,5.8,7.433333333333334,7.433333333333334
24000087,8.6,8.25,7.0,7.95,7.95
24000088,7.6,8.25,4.0,6.616666666666667,6.616666666666667
24000089,8.2,6.25,8.6,7.683333333333333,7.683333333333333
24000090,7.8,9.0,9.8,8.866666666666667,8.866666666666667
24000091,8.0,6.75,5.0,6.583333333333333,6.583333333333333
24000092,8.8,6.0,9.2,8.0,8.0
24000093,8.4,8.0,7.4,7.933333333333333,7.933333333333333
24000094,7.8,9.5,8.4,8.566666666666668,8.566666666666668
24000095,7.8,8.0,6.8,7.533333333333334,7.533333333333334
24000096,8.0,9.5,7.0,8.166666666666666,8.166666666666666
24000097,7.8,9.0,8.0,8.266666666666667,8.266666666666667
24000098,7.6,9.5,8.4,8.5,8.5
24000099,8.8,8.75,8.4,8.65,8.65
24000100,8.2,9.25,6.6,8.016666666666666,8.016666666666666
24000101,7.4,9.75,8.0,8.383333333333333,8.383333333333333
24000102,8.0,9.5,9.2,8.9,8.9
24000103,6.8,9.0,5.4,7.066666666666667,7.066666666666667
24000104,7.8,7.75,8.0,7.85,7.8500000000000005
