SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
33000057,6.2,6.75,5.2,6.05,6.05
33000058,5.0,7.75,3.6,5.45,5.45
33000059,7.0,6.25,3.2,5.483333333333333,5.483333333333333
33000060,3.2,3.75,0.0,2.316666666666667,2.316666666666667
33000061,7.0,5.25,1.2,4.483333333333333,4.483333333333333
33000062,7.2,4.5,2.6,4.766666666666667,4.766666666666667
33000063,4.2,2.5,2.6,3.1,3.1
33000064,4.0,5.0,3.2,4.066666666666666,4.066666666666666
33000065,6.2,6.0,4.0,5.4,5.3999999999999995
33000066,3.8,4.0,2.8,3.533333333333333,3.533333333333333
33000067,4.0,2.75,3.2,3.3166666666666664,3.3166666666666664
33000068,4.0,4.5,2.6,3.7,3.6999999999999997
33000069,5.2,5.75,3.8,4.916666666666667,4.916666666666667
33000070,6.4,3.75,2.4,4.183333333333334,4.183333333333334
33000071,3.0,5.25,2.6,3.6166666666666663,3.6166666666666667
33000072,5.6,4.25,1.6,3.8166666666666655,3.8166666666666664
33000073,5.2,6.0,2.8,4.666666666666667,4.666666666666667
33000074,5.6,5.75,2.8,4.716666666666666,4.716666666666666
33000075,3.8,5.25,2.8,3.9500000000000006,3.9500000000000006
33000076,3.4,6.0,3.6,4.333333333333333,4.333333333333333
33000077,2.4,4.5,2.6,3.1666666666666665,3.1666666666666665
33000078,3.6,3.25,2.4,3.083333333333333,3.0833333333333335
33000079,3.0,4.5,2.2,3.233333333333333,3.233333333333333
33000080,6.6,3.25,6.8,5.55,5.55
33000081,3.0,3.5,1.6,2.7,2.6999999999999997
33000082,4.4,5.0,3.0,4.133333333333334,4.133333333333334
33000083,3.6,5.75,1.8,3.716666666666667,3.716666666666667
33000085,2.4,6.5,1.4,3.4333333333333336,3.4333333333333336
33000086,4.0,4.25,3.0,3.75,3.75
33000087,6.0,6.0,3.0,5.0,5.0
33000088,6.4,5.5,1.4,4.433333333333334,4.433333333333334
33000089,4.6,4.75,1.6,3.65,3.65
33000090,5.8,5.0,2.8,4.533333333333334,4.533333333333334
33000091,2.8,4.5,0.0,2.433333333333333,2.433333333333333
33000092,3.4,4.0,3.2,3.5333333333333337,3.5333333333333337
33000093,6.6,6.25,4.6,5.816666666666666,5.816666666666666
33000094,3.4,4.5,4.0,3.966666666666667,3.966666666666667
33000095,3.4,6.75,3.6,4.583333333333333,4.583333333333333
33000096,7.0,6.0,2.6,5.2,5.2
33000097,3.0,3.5,1.4,2.6333333333333333,2.6333333333333333
33000098,7.2,5.5,2.4,5.033333333333333,5.033333333333333
33000099,3.6,5.0,2.6,3.733333333333333,3.733333333333333
33000100,3.0,4.75,2.4,3.3833333333333333,3.3833333333333333
33000101,4.4,5.75,3.0,4.383333333333334,4.383333333333334
33000102,6.8,5.0,3.0,4.933333333333334,4.933333333333334
33000103,4.8,4.0,3.0,3.9333333333333336,3.9333333333333336
33000104,4.0,4.75,2.4,3.716666666666667,3.716666666666667
33000105,7.2,6.0,3.8,5.666666666666667,5.666666666666667
33000106,2.4,2.5,0.0,1.6333333333333335,1.6333333333333335
33000107,3.6,4.5,2.8,3.633333333333333,3.633333333333333
33000108,1.8,3.75,3.4,2.983333333333333,2.983333333333333
33000109,3.2,5.25,1.4,3.283333333333333,3.283333333333333
33000110,4.4,7.0,8.2,6.533333333333334,6.533333333333334
33000111,6.4,2.75,3.0,4.05,4.05
33000112,3.0,3.75,3.0,3.25,3.25
33000113,4.8,6.0,4.8,5.2,5.2
33000114,4.2,4.5,2.8,3.8333333333333335,3.8333333333333335
