SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
49000104,7.6,5.25,5.6,6.15,6.1499999999999995
49000105,2.2,5.17,4.0,3.790000000000001,3.7900000000000005
49000106,6.0,3.25,3.6,4.283333333333333,4.283333333333333
49000107,6.4,5.5,4.2,5.366666666666667,5.366666666666667
49000108,5.0,4.75,5.2,4.983333333333333,4.983333333333333
49000109,7.4,5.25,5.4,6.016666666666667,6.016666666666667
49000110,3.2,4.5,3.6,3.766666666666667,3.766666666666667
49000111,6.6,5.25,4.6,5.483333333333333,5.483333333333333
49000112,6.6,6.0,2.8,5.133333333333333,5.133333333333333
49000113,4.0,4.0,3.0,3.6666666666666665,3.6666666666666665
49000114,5.2,5.75,5.2,5.383333333333333,5.383333333333333
49000115,4.4,5.0,2.4,3.9333333333333336,3.9333333333333336
49000116,5.8,5.5,4.8,5.366666666666667,5.366666666666667
49000117,7.4,5.25,6.6,6.416666666666667,6.416666666666667
49000118,2.4,4.25,2.8,3.15,3.15
49000119,6.0,5.25,4.4,5.216666666666667,5.216666666666667
49000120,5.4,4.75,3.6,4.583333333333333,4.583333333333333
49000121,5.0,5.25,3.6,4.616666666666666,4.616666666666666
49000122,8.6,7.25,4.0,6.616666666666667,6.616666666666667
49000123,5.8,7.0,2.2,5.0,5.0
49000124,6.0,4.25,3.6,4.616666666666666,4.616666666666666
49000125,6.6,6.75,2.2,5.183333333333334,5.183333333333334
49000126,4.6,5.75,1.8,4.05,4.05
49000127,4.8,5.75,3.0,4.516666666666667,4.516666666666667
49000128,6.2,6.0,4.2,5.466666666666666,5.466666666666666
49000129,4.0,3.75,3.6,3.783333333333333,3.783333333333333
49000130,6.6,5.25,7.2,6.3500000000000005,6.3500000000000005
49000131,5.6,4.5,3.2,4.433333333333334,4.433333333333334
49000132,5.2,6.25,3.6,5.016666666666667,5.016666666666667
49000133,7.0,5.25,2.4,4.883333333333334,4.883333333333334
49000134,6.4,5.5,5.2,5.7,5.7
49000135,5.2,4.25,3.4,4.283333333333333,4.283333333333333
49000136,4.4,4.5,3.4,4.1000000000000005,4.1000000000000005
49000137,5.2,4.5,3.2,4.3,4.3
49000138,7.4,7.0,6.0,6.8,6.8
49000139,5.6,5.25,4.0,4.95,4.95
49000140,4.2,3.5,3.0,3.5666666666666664,3.5666666666666664
49000141,2.2,3.75,2.2,2.716666666666667,2.716666666666667
49000142,6.4,5.5,4.4,5.433333333333334,5.433333333333334
49000143,4.6,5.0,4.2,4.6000000000000005,4.6000000000000005
49000144,4.6,4.0,2.2,3.6,3.6
49000145,5.4,5.0,2.4,4.266666666666667,4.266666666666667
49000146,4.6,5.5,1.6,3.9,3.9
49000147,6.0,5.75,4.2,5.316666666666666,5.316666666666666
49000148,8.0,6.25,3.4,5.883333333333333,5.883333333333333
49000149,6.0,5.5,4.2,5.233333333333333,5.233333333333333
49000150,5.2,4.75,3.8,4.583333333333333,4.583333333333333
49000151,5.2,5.25,4.2,4.883333333333333,4.883333333333333
49000152,6.6,6.25,4.2,5.683333333333334,5.683333333333334
49000153,4.6,5.25,3.4,4.416666666666667,4.416666666666667
49000154,5.0,5.0,3.0,4.333333333333333,4.333333333333333
49000155,5.4,6.25,3.6,5.083333333333333,5.083333333333333
49000156,5.8,5.5,4.8,5.366666666666667,5.366666666666667
49000157,7.0,6.0,3.6,5.533333333333334,5.533333333333334
49000158,6.6,6.5,3.6,5.566666666666666,5.566666666666666
49000159,3.0,6.25,2.4,3.883333333333333,3.8833333333333333
49000160,6.4,6.5,3.2,5.366666666666667,5.366666666666667
49000161,5.0,5.5,7.0,5.833333333333333,5.833333333333333
49000162,5.0,5.25,3.6,4.616666666666666,4.616666666666666
49000163,4.2,3.5,2.0,3.233333333333333,3.233333333333333
49000164,3.4,0.75,2.4,2.1833333333333336,2.1833333333333336
49000165,4.6,2.75,3.0,3.45,3.4499999999999997
49000166,2.4,3.0,3.4,2.9333333333333336,2.9333333333333336
49000167,6.6,5.0,3.8,5.133333333333333,5.133333333333333
49000168,5.8,4.75,4.4,4.983333333333333,4.983333333333333
49000169,5.0,4.5,2.8,4.1000000000000005,4.1000000000000005
49000170,5.6,4.25,3.8,4.55,4.55
49000171,6.6,5.5,5.0,5.7,5.7
49000172,8.4,6.5,4.2,6.366666666666667,6.366666666666667
49000173,3.2,5.0,4.0,4.066666666666666,4.066666666666666
49000174,5.8,7.0,4.0,5.6000000000000005,5.6000000000000005
49000175,4.4,4.75,2.6,3.9166666666666665,3.9166666666666665
49000176,4.6,4.42,2.4,3.806666666666666,3.8066666666666666
49000177,6.4,5.0,4.0,5.133333333333334,5.133333333333334
49000178,2.6,4.0,2.4,3.0,3.0
49000179,4.0,4.5,2.2,3.5666666666666664,3.5666666666666664
49000180,5.8,5.0,4.8,5.2,5.2
49000181,4.2,4.0,3.0,3.733333333333333,3.733333333333333
49000182,4.6,3.5,2.2,3.4333333333333336,3.4333333333333336
49000183,2.6,4.5,2.8,3.2999999999999994,3.2999999999999994
49000184,4.2,4.0,3.0,3.733333333333333,3.733333333333333
49000185,3.8,4.0,2.6,3.466666666666667,3.466666666666667
49000186,4.0,4.0,2.8,3.6,3.6
49000187,5.6,4.5,3.2,4.433333333333334,4.433333333333334
49000188,4.4,4.0,1.0,3.1333333333333333,3.1333333333333333
49000189,4.4,4.25,2.6,3.75,3.75
49000190,5.0,4.25,3.2,4.15,4.1499999999999995
49000191,6.8,5.75,4.0,5.516666666666667,5.516666666666667
49000192,5.6,5.5,3.8,4.966666666666666,4.966666666666666
49000193,3.8,4.0,2.8,3.533333333333333,3.533333333333333
49000194,6.0,5.5,5.0,5.5,5.5
49000195,4.6,4.5,3.6,4.233333333333333,4.233333333333333
49000196,5.0,5.25,3.4,4.55,4.55
49000197,7.4,5.5,2.6,5.166666666666667,5.166666666666667
49000198,4.8,4.5,3.0,4.1000000000000005,4.1000000000000005
49000199,6.6,6.0,4.8,5.8,5.8
49000200,5.0,5.25,3.2,4.483333333333333,4.483333333333333
49000201,5.4,3.75,3.8,4.316666666666666,4.316666666666666
49000202,5.0,5.5,5.0,5.166666666666667,5.166666666666667
49000203,3.2,3.5,0.0,2.2333333333333334,2.2333333333333334
49000204,5.6,3.75,3.0,4.116666666666666,4.116666666666666
49000205,3.4,4.5,2.6,3.5,3.5
49000206,5.0,4.58,3.4,4.326666666666667,4.326666666666667
49000207,7.2,4.75,3.2,5.05,5.05
49000208,7.0,7.0,4.4,6.133333333333333,6.133333333333333
49000209,8.4,5.25,5.0,6.216666666666666,6.216666666666666
49000210,3.4,4.75,2.2,3.4500000000000006,3.4500000000000006
49000211,6.6,4.75,2.8,4.716666666666666,4.716666666666666
49000212,7.2,6.25,6.0,6.483333333333333,6.483333333333333
49000213,4.2,3.5,3.8,3.8333333333333335,3.8333333333333335
49000214,7.2,5.75,5.8,6.25,6.25
49000215,5.6,4.75,2.4,4.25,4.25
49000216,5.2,4.0,2.6,3.933333333333333,3.933333333333333
49000217,5.2,5.0,3.0,4.4,4.3999999999999995
49000218,4.6,4.5,5.0,4.7,4.7
49000219,8.0,6.0,5.4,6.466666666666666,6.466666666666666
49000220,4.0,4.5,2.2,3.5666666666666664,3.5666666666666664
49000221,4.4,5.75,4.2,4.783333333333334,4.783333333333334
49000222,6.2,7.0,4.8,6.0,6.0
49000223,6.0,6.25,3.8,5.3500000000000005,5.3500000000000005
49000224,6.2,3.75,4.0,4.65,4.6499999999999995
49000225,7.4,6.5,4.6,6.166666666666667,6.166666666666667
49000226,3.2,4.5,2.0,3.233333333333333,3.233333333333333
49000227,6.8,5.25,4.2,5.416666666666667,5.416666666666667
49000228,5.0,3.75,0.0,2.9166666666666665,2.9166666666666665
49000229,4.4,4.75,4.6,4.583333333333333,4.583333333333333
49000230,4.2,4.0,2.8,3.6666666666666665,3.6666666666666665
49000231,4.4,3.25,3.2,3.616666666666667,3.616666666666667
49000232,4.4,4.0,2.4,3.6,3.6
49000233,4.0,4.5,3.2,3.9,3.9
49000234,6.4,4.0,3.0,4.466666666666667,4.466666666666667
49000235,5.6,5.75,6.0,5.783333333333334,5.783333333333334
49000236,6.2,5.0,4.6,5.266666666666667,5.266666666666667
49000237,4.0,3.75,2.8,3.516666666666667,3.516666666666667
49000238,6.4,6.0,3.0,5.133333333333334,5.133333333333334
49000239,3.8,3.5,1.4,2.9,2.9
49000240,5.4,5.0,3.4,4.6000000000000005,4.6000000000000005
49000241,6.2,5.0,4.4,5.2,5.2
49000242,5.0,6.75,4.8,5.516666666666667,5.516666666666667
49000243,4.4,4.5,4.4,4.433333333333334,4.433333333333334
49000244,3.6,4.25,2.6,3.483333333333333,3.483333333333333
49000245,5.0,3.75,2.8,3.85,3.85
49000246,6.2,6.0,6.2,6.133333333333333,6.133333333333333
49000247,6.4,5.75,5.6,5.916666666666667,5.916666666666667
49000248,7.2,6.5,3.8,5.833333333333333,5.833333333333333
49000249,5.0,5.0,3.0,4.333333333333333,4.333333333333333
49000250,4.0,4.25,2.6,3.6166666666666663,3.6166666666666667
49000251,4.4,3.5,3.8,3.9,3.9
49000252,4.2,3.0,2.2,3.1333333333333333,3.1333333333333333
49000253,4.4,4.0,2.8,3.733333333333333,3.733333333333333
49000254,4.6,4.0,1.8,3.466666666666667,3.466666666666667
49000255,3.0,3.75,3.0,3.25,3.25
49000256,6.4,6.0,3.4,5.266666666666667,5.266666666666667
49000257,6.0,6.5,2.8,5.1000000000000005,5.1000000000000005
49000258,5.2,5.0,3.4,4.533333333333333,4.533333333333333
49000259,4.2,4.5,2.8,3.8333333333333335,3.8333333333333335
49000260,5.2,4.5,3.0,4.233333333333333,4.233333333333333
49000261,4.2,5.25,4.0,4.483333333333333,4.483333333333333
49000262,4.8,6.0,2.4,4.4,4.4
49000263,4.6,4.0,3.4,4.0,4.0
49000264,5.8,6.25,2.8,4.95,4.95
49000265,3.4,6.0,2.4,3.9333333333333336,3.9333333333333336
49000266,7.8,6.75,7.0,7.183333333333334,7.183333333333334
49000267,3.4,3.0,4.0,3.466666666666667,3.466666666666667
49000268,5.8,6.0,6.8,6.2,6.2
49000269,5.8,4.5,3.2,4.5,4.5
49000270,7.0,4.75,3.4,5.05,5.05
49000271,7.2,6.0,5.4,6.2,6.2
49000272,5.8,6.25,4.8,5.616666666666667,5.616666666666667
49000273,5.0,4.0,3.0,4.0,4.0
49000274,7.2,7.25,4.6,6.349999999999999,6.349999999999999
49000275,5.6,5.83,3.6,5.01,5.01
49000276,5.2,6.0,2.6,4.6,4.6
49000277,6.4,5.0,1.4,4.266666666666667,4.266666666666667
49000278,6.0,6.0,3.2,5.066666666666666,5.066666666666666
49000279,3.4,4.0,2.4,3.266666666666667,3.266666666666667
49000280,6.6,6.25,5.0,5.95,5.95
49000281,5.8,5.5,3.8,5.033333333333334,5.033333333333334
49000282,3.6,5.5,3.4,4.166666666666667,4.166666666666667
49000283,4.8,5.5,2.4,4.233333333333333,4.233333333333333
49000284,5.8,6.5,4.0,5.433333333333334,5.433333333333334
49000285,6.4,6.25,4.6,5.75,5.75
49000286,4.8,5.0,4.4,4.733333333333333,4.733333333333333
49000287,5.0,5.25,3.6,4.616666666666666,4.616666666666666
49000288,2.6,4.5,3.8,3.633333333333333,3.633333333333333
49000289,3.6,5.0,3.8,4.133333333333333,4.133333333333333
49000290,7.4,7.0,4.6,6.333333333333333,6.333333333333333
49000291,6.8,6.75,4.6,6.05,6.05
49000292,4.4,4.5,1.8,3.566666666666667,3.566666666666667
49000293,6.6,6.25,5.0,5.95,5.95
49000294,4.8,4.0,2.2,3.6666666666666665,3.6666666666666665
49000295,6.8,5.25,3.0,5.016666666666667,5.016666666666667
49000296,5.4,5.0,4.2,4.866666666666667,4.866666666666667
49000297,6.2,4.0,3.6,4.6,4.6
49000298,5.4,6.0,3.2,4.866666666666667,4.866666666666667
49000299,8.0,7.25,7.2,7.483333333333333,7.483333333333333
49000300,6.0,6.25,4.0,5.416666666666667,5.416666666666667
49000301,5.0,4.25,4.0,4.416666666666667,4.416666666666667
49000302,7.0,7.0,5.6,6.533333333333334,6.533333333333334
49000303,7.2,6.0,5.6,6.266666666666666,6.266666666666666
49000304,7.8,5.75,7.2,6.916666666666667,6.916666666666667
49000305,7.0,6.25,6.0,6.416666666666667,6.416666666666667
49000306,3.6,4.25,2.6,3.483333333333333,3.483333333333333
49000307,5.8,6.0,3.2,5.0,5.0
49000308,5.4,6.0,4.2,5.2,5.2
49000309,5.8,4.25,5.6,5.216666666666667,5.216666666666667
49000310,3.6,3.0,0.0,2.2,2.1999999999999997
49000311,6.0,5.5,2.4,4.633333333333334,4.633333333333334
49000312,5.0,4.25,5.0,4.75,4.75
49000313,5.0,5.25,4.6,4.95,4.95
49000314,3.8,5.0,3.2,4.0,4.0
49000315,5.6,5.25,4.4,5.083333333333333,5.083333333333333
49000316,5.4,5.83,3.4,4.876666666666667,4.876666666666667
49000317,7.2,6.75,5.4,6.45,6.45
49000318,2.6,4.0,1.8,2.8000000000000003,2.8000000000000003
49000319,3.0,1.75,0.0,1.5833333333333333,1.5833333333333333
49000320,8.0,5.0,3.8,5.6000000000000005,5.6000000000000005
49000321,4.4,5.0,3.2,4.2,4.2
49000322,4.2,4.25,0.0,2.8166666666666664,2.8166666666666664
49000323,5.8,5.0,4.4,5.066666666666667,5.066666666666667
49000324,4.8,4.0,3.2,4.0,4.0
49000325,5.0,4.75,2.6,4.116666666666666,4.116666666666666
49000326,2.4,5.25,3.2,3.616666666666667,3.616666666666667
49000327,5.0,5.0,3.8,4.6000000000000005,4.6000000000000005
49000328,7.0,5.0,5.4,5.8,5.8
49000329,6.6,5.25,4.0,5.283333333333333,5.283333333333333
49000330,5.4,4.0,4.0,4.466666666666667,4.466666666666667
49000331,4.8,2.75,0.0,2.5166666666666666,2.5166666666666666
49000332,5.8,5.0,1.6,4.133333333333334,4.133333333333334
49000333,5.8,4.5,3.6,4.633333333333334,4.633333333333334
49000334,7.0,5.0,5.2,5.733333333333333,5.733333333333333
49000335,4.4,4.75,4.4,4.516666666666667,4.516666666666667
49000336,7.2,6.5,4.0,5.9,5.8999999999999995
49000337,4.0,5.5,1.8,3.766666666666667,3.766666666666667
49000338,6.4,6.75,3.2,5.45,5.45
49000339,5.8,6.5,4.4,5.566666666666667,5.566666666666667
49000340,6.2,6.0,5.4,5.866666666666667,5.866666666666667
49000341,7.0,6.5,3.8,5.766666666666667,5.766666666666667
49000342,6.6,6.0,5.8,6.133333333333333,6.133333333333333
49000343,4.0,3.5,4.8,4.1000000000000005,4.1000000000000005
49000344,5.8,5.25,3.6,4.883333333333334,4.883333333333334
49000345,3.4,4.5,2.8,3.5666666666666664,3.5666666666666664
49000346,6.4,5.25,2.6,4.75,4.75
49000347,7.2,4.75,5.4,5.783333333333334,5.783333333333334
49000348,5.0,6.0,4.4,5.133333333333334,5.133333333333334
49000349,7.0,6.75,4.4,6.05,6.05
49000350,2.6,4.0,0.0,2.2,2.1999999999999997
49000351,4.2,3.42,2.2,3.273333333333333,3.2733333333333334
49000352,5.2,3.0,3.4,3.8666666666666663,3.8666666666666667
49000353,6.4,5.75,5.4,5.8500000000000005,5.8500000000000005
49000354,6.6,6.5,6.6,6.566666666666666,6.566666666666666
49000355,5.0,5.25,3.8,4.683333333333334,4.683333333333334
49000356,4.8,5.0,3.8,4.533333333333334,4.533333333333334
49000357,6.0,5.5,4.6,5.366666666666667,5.366666666666667
49000358,7.2,4.5,2.4,4.7,4.7
49000359,6.4,5.25,5.4,5.683333333333334,5.683333333333334
49000360,4.0,5.83,3.6,4.476666666666667,4.476666666666667
49000361,6.6,6.0,6.8,6.466666666666666,6.466666666666666
49000362,6.2,5.25,5.2,5.55,5.55
49000363,7.0,6.5,5.8,6.433333333333334,6.433333333333334
49000364,7.4,7.25,4.2,6.283333333333334,6.283333333333334
49000365,4.8,4.75,3.0,4.183333333333334,4.183333333333334
49000366,5.2,4.5,3.4,4.366666666666666,4.366666666666666
49000367,4.6,6.58,4.2,5.126666666666666,5.126666666666666
49000368,4.4,4.25,2.6,3.75,3.75
49000369,4.0,4.75,3.0,3.9166666666666665,3.9166666666666665
49000370,4.4,4.0,2.6,3.6666666666666665,3.6666666666666665
49000371,4.2,2.25,1.6,2.6833333333333336,2.6833333333333336
49000372,8.4,6.25,4.4,6.3500000000000005,6.3500000000000005
49000373,4.4,5.25,1.8,3.816666666666667,3.816666666666667
49000374,5.4,2.75,3.4,3.85,3.85
49000375,6.4,5.25,5.0,5.55,5.55
49000376,5.2,4.25,4.2,4.55,4.55
49000377,4.2,5.0,3.4,4.2,4.2
49000378,6.2,5.0,3.2,4.8,4.8
49000379,5.6,5.5,5.0,5.366666666666667,5.366666666666667
49000380,3.0,0.0,2.6,1.8666666666666665,1.8666666666666665
49000381,7.8,6.25,5.2,6.416666666666667,6.416666666666667
49000382,3.2,3.25,2.8,3.083333333333333,3.0833333333333335
49000383,6.6,4.75,4.2,5.183333333333334,5.183333333333334
49000384,7.0,3.75,1.8,4.183333333333334,4.183333333333334
49000385,7.6,5.75,5.2,6.183333333333334,6.183333333333334
49000386,3.4,5.5,1.8,3.566666666666667,3.566666666666667
49000387,6.0,6.5,6.0,6.166666666666667,6.166666666666667
49000388,4.8,5.5,3.0,4.433333333333334,4.433333333333334
49000389,6.2,6.5,6.8,6.5,6.5
49000390,3.0,4.5,3.0,3.5,3.5
49000391,4.4,5.0,2.8,4.066666666666666,4.066666666666666
49000392,5.6,6.0,3.4,5.0,5.0
49000393,6.4,6.5,7.0,6.633333333333333,6.633333333333333
49000394,7.4,6.0,5.0,6.133333333333333,6.133333333333333
49000395,4.0,4.75,3.8,4.183333333333334,4.183333333333334
49000396,7.2,7.0,8.0,7.399999999999999,7.3999999999999995
49000397,5.6,6.0,3.2,4.933333333333334,4.933333333333334
49000398,5.6,5.5,2.4,4.5,4.5
49000399,6.2,6.5,4.4,5.7,5.7
49000400,5.4,4.25,3.2,4.283333333333334,4.283333333333334
49000401,4.8,5.0,3.4,4.4,4.4
49000402,3.2,4.5,3.0,3.5666666666666664,3.5666666666666664
49000403,5.4,4.0,6.2,5.2,5.2
49000404,6.6,5.0,5.2,5.6000000000000005,5.6000000000000005
49000405,5.0,7.25,3.0,5.083333333333333,5.083333333333333
49000406,5.2,6.5,5.2,5.633333333333333,5.633333333333333
49000407,5.0,4.0,3.8,4.266666666666667,4.266666666666667
49000408,6.2,5.0,2.8,4.666666666666667,4.666666666666667
49000409,6.6,5.25,3.0,4.95,4.95
49000410,5.2,6.25,4.8,5.416666666666667,5.416666666666667
49000411,3.6,5.0,0.0,2.8666666666666667,2.8666666666666667
49000412,6.4,5.5,3.4,5.1000000000000005,5.1000000000000005
49000413,5.4,4.5,3.6,4.5,4.5
49000414,5.6,5.75,3.8,5.05,5.05
49000415,3.8,4.0,2.4,3.4,3.4
49000416,5.8,5.75,4.6,5.383333333333333,5.383333333333333
49000417,6.4,7.0,6.0,6.466666666666666,6.466666666666666
49000418,3.6,4.5,2.8,3.633333333333333,3.633333333333333
49000419,5.6,6.83,5.2,5.876666666666666,5.876666666666666
49000420,5.2,5.25,2.4,4.283333333333333,4.283333333333333
49000421,5.2,6.75,3.2,5.05,5.05
49000422,7.0,5.5,6.8,6.433333333333334,6.433333333333334
49000423,2.2,5.0,0.0,2.4,2.4
49000424,4.6,5.0,3.2,4.266666666666667,4.266666666666667
49000425,6.8,7.0,4.8,6.2,6.2
49000426,5.6,4.75,4.8,5.05,5.05
49000427,5.0,7.75,4.6,5.783333333333334,5.783333333333334
49000428,6.6,7.0,6.8,6.8,6.8
49000429,6.6,7.75,5.4,6.583333333333333,6.583333333333333
49000430,5.6,5.5,2.4,4.5,4.5
49000431,7.6,6.0,5.8,6.466666666666666,6.466666666666666
49000432,5.6,5.0,3.8,4.8,4.8
49000433,3.8,4.75,2.2,3.583333333333333,3.5833333333333335
49000434,5.8,5.0,3.2,4.666666666666667,4.666666666666667
49000435,5.8,5.75,5.2,5.583333333333333,5.583333333333333
49000436,6.4,5.0,8.6,6.666666666666667,6.666666666666667
49000437,3.6,4.0,3.6,3.733333333333333,3.733333333333333
49000438,5.6,5.0,2.4,4.333333333333333,4.333333333333333
49000439,4.4,5.25,3.2,4.283333333333334,4.283333333333334
49000440,4.8,5.0,3.8,4.533333333333334,4.533333333333334
49000441,6.2,6.75,5.2,6.05,6.05
49000442,4.4,3.25,3.8,3.8166666666666655,3.8166666666666664
49000443,6.4,6.5,3.8,5.566666666666666,5.566666666666666
49000444,6.0,5.75,3.6,5.116666666666666,5.116666666666666
49000445,4.0,5.5,2.6,4.033333333333333,4.033333333333333
49000446,5.4,5.0,2.4,4.266666666666667,4.266666666666667
49000447,5.8,6.75,3.8,5.45,5.45
49000448,4.6,6.5,3.8,4.966666666666666,4.966666666666666
49000449,4.8,6.0,2.2,4.333333333333333,4.333333333333333
49000450,4.6,5.75,0.0,3.45,3.4499999999999997
49000451,3.6,4.5,2.8,3.633333333333333,3.633333333333333
49000452,3.4,5.0,3.6,4.0,4.0
49000453,4.4,4.5,2.6,3.8333333333333335,3.8333333333333335
49000454,3.4,4.0,3.0,3.466666666666667,3.466666666666667
49000455,6.8,5.0,3.6,5.133333333333334,5.133333333333334
49000456,5.4,5.0,5.2,5.2,5.2
49000457,4.4,3.25,1.4,3.016666666666667,3.016666666666667
