SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
64000125,0.0,7.5,0.0,2.5,2.5
64000126,8.4,6.25,6.8,7.15,7.1499999999999995
64000127,8.0,6.25,2.0,5.416666666666667,5.416666666666667
64000128,8.6,8.0,7.2,7.933333333333334,7.933333333333334
64000129,2.0,0.0,0.0,0.6666666666666666,0.6666666666666666
64000130,8.4,6.75,6.4,7.183333333333334,7.183333333333334
64000131,7.2,6.0,4.2,5.8,5.8
64000132,6.4,7.5,4.6,6.166666666666667,6.166666666666667
64000133,6.6,5.5,3.2,5.1000000000000005,5.1000000000000005
64000134,5.8,5.5,4.0,5.1000000000000005,5.1000000000000005
64000135,6.6,8.0,2.6,5.733333333333333,5.733333333333333
64000136,8.0,5.75,4.0,5.916666666666667,5.916666666666667
64000137,3.8,5.5,2.2,3.8333333333333335,3.8333333333333335
64000138,6.8,6.25,2.8,5.283333333333334,5.283333333333334
64000139,6.2,5.75,2.2,4.716666666666666,4.716666666666666
64000140,8.2,5.75,4.0,5.983333333333333,5.983333333333333
64000141,6.0,6.25,3.2,5.15,5.1499999999999995
64000142,5.8,5.25,3.2,4.75,4.75
64000143,7.4,6.25,2.8,5.483333333333333,5.483333333333333
64000144,5.8,5.5,5.4,5.566666666666667,5.566666666666667
64000145,8.6,7.25,3.8,6.55,6.55
64000146,7.6,0.0,0.0,2.533333333333333,2.533333333333333
64000147,7.8,7.0,3.4,6.066666666666666,6.066666666666666
64000148,2.8,6.0,0.0,2.9333333333333336,2.9333333333333336
64000149,4.2,5.5,4.0,4.566666666666666,4.566666666666666
64000150,7.4,7.25,4.2,6.283333333333334,6.283333333333334
64000151,9.0,6.5,3.8,6.433333333333334,6.433333333333334
64000152,6.2,6.5,4.2,5.633333333333333,5.633333333333333
64000153,7.6,6.75,3.2,5.8500000000000005,5.8500000000000005
64000154,7.6,6.25,3.0,5.616666666666667,5.616666666666667
64000155,6.2,6.0,2.4,4.866666666666666,4.866666666666666
64000156,3.6,3.75,0.0,2.45,2.4499999999999997
64000157,4.4,6.5,3.6,4.833333333333333,4.833333333333333
64000158,8.0,7.0,3.0,6.0,6.0
64000159,8.4,7.0,5.4,6.933333333333334,6.933333333333334
64000160,5.6,5.75,3.0,4.783333333333333,4.783333333333333
64000161,6.2,7.5,3.4,5.699999999999999,5.699999999999999
64000162,8.8,8.0,5.2,7.333333333333333,7.333333333333333
64000163,8.4,8.75,5.4,7.516666666666666,7.516666666666666
64000164,5.6,7.75,3.2,5.516666666666667,5.516666666666667
64000165,6.4,7.25,3.4,5.683333333333334,5.683333333333334
64000166,4.6,6.75,2.4,4.583333333333333,4.583333333333333
64000167,6.4,5.25,2.4,4.683333333333334,4.683333333333334
64000168,6.0,6.25,2.0,4.75,4.75
64000169,6.2,7.0,3.6,5.6000000000000005,5.6000000000000005
64000170,6.2,7.0,4.0,5.733333333333333,5.733333333333333
64000171,8.0,6.0,3.0,5.666666666666667,5.666666666666667
64000172,7.2,6.0,2.8,5.333333333333333,5.333333333333333
64000173,7.0,6.0,1.8,4.933333333333334,4.933333333333334
64000174,7.8,5.5,3.4,5.566666666666666,5.566666666666666
64000175,5.4,7.75,5.6,6.25,6.25
64000176,6.6,7.0,4.2,5.933333333333334,5.933333333333334
64000177,3.4,0.0,0.0,1.1333333333333333,1.1333333333333333
64000178,5.8,6.5,4.4,5.566666666666667,5.566666666666667
64000179,6.8,6.25,2.4,5.15,5.15
64000180,7.0,0.0,0.0,2.333333333333333,2.3333333333333335
64000181,7.4,8.25,5.4,7.016666666666667,7.016666666666667
64000182,3.2,5.0,0.0,2.733333333333333,2.733333333333333
64000183,7.6,6.0,3.4,5.666666666666667,5.666666666666667
64000184,6.8,7.5,4.0,6.1000000000000005,6.1000000000000005
64000185,8.8,7.25,6.2,7.416666666666667,7.416666666666667
64000186,6.6,6.0,2.8,5.133333333333333,5.133333333333333
64000187,5.6,6.75,0.0,4.116666666666666,4.116666666666666
64000188,8.6,6.25,2.6,5.816666666666666,5.816666666666666
64000189,7.4,7.0,4.4,6.266666666666667,6.266666666666667
64000190,8.6,8.5,6.4,7.833333333333333,7.833333333333333
64000191,5.6,6.0,2.6,4.733333333333333,4.733333333333333
64000192,7.6,8.0,4.0,6.533333333333334,6.533333333333334
64000193,4.8,6.67,2.8,4.756666666666667,4.756666666666667
64000194,3.0,5.25,3.0,3.75,3.75
64000195,7.6,7.5,3.4,6.166666666666667,6.166666666666667
64000196,8.4,7.25,7.2,7.616666666666667,7.616666666666667
64000197,8.6,7.75,4.8,7.050000000000001,7.050000000000001
64000198,8.8,7.25,3.2,6.416666666666667,6.416666666666667
64000199,7.8,8.5,3.0,6.433333333333334,6.433333333333334
64000200,7.4,8.75,3.6,6.583333333333333,6.583333333333333
64000201,6.2,6.0,4.0,5.4,5.3999999999999995
64000202,8.6,8.0,4.8,7.133333333333334,7.133333333333334
64000203,8.4,9.0,4.6,7.333333333333333,7.333333333333333
64000204,5.0,6.5,2.6,4.7,4.7
64000205,4.8,6.5,2.6,4.633333333333334,4.633333333333334
64000206,6.8,7.0,3.6,5.800000000000001,5.800000000000001
64000207,7.4,7.25,5.4,6.683333333333334,6.683333333333334
64000208,3.4,5.0,2.2,3.5333333333333337,3.5333333333333337
64000209,3.2,6.0,2.6,3.933333333333333,3.933333333333333
64000210,9.0,7.5,5.8,7.433333333333334,7.433333333333334
64000211,6.8,7.25,2.6,5.550000000000001,5.550000000000001
64000212,2.8,4.5,2.8,3.3666666666666667,3.3666666666666667
64000213,5.8,7.5,4.6,5.966666666666666,5.966666666666666
64000214,3.0,4.5,2.6,3.3666666666666667,3.3666666666666667
64000215,3.8,5.0,3.0,3.9333333333333336,3.9333333333333336
64000216,6.0,5.5,2.2,4.566666666666666,4.566666666666666
64000217,4.8,8.0,4.0,5.6000000000000005,5.6000000000000005
64000218,2.0,5.0,1.8,2.9333333333333336,2.9333333333333336
64000219,4.4,5.0,4.0,4.466666666666667,4.466666666666667
64000220,4.4,5.75,3.0,4.383333333333334,4.383333333333334
64000221,4.6,6.5,3.2,4.766666666666667,4.766666666666667
