SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
43000055,8.4,5.5,7.0,6.966666666666666,6.966666666666666
43000056,3.8,5.75,4.6,4.716666666666667,4.716666666666667
43000057,6.8,6.75,4.0,5.8500000000000005,5.8500000000000005
43000058,8.4,6.25,6.8,7.15,7.1499999999999995
43000059,7.6,6.75,5.6,6.65,6.6499999999999995
43000060,7.4,7.5,7.8,7.566666666666666,7.566666666666666
43000061,6.0,5.5,5.2,5.566666666666666,5.566666666666666
43000062,6.8,7.0,6.4,6.733333333333334,6.733333333333334
43000063,7.6,6.75,8.0,7.45,7.45
43000064,7.0,8.0,8.6,7.866666666666667,7.866666666666667
43000065,7.8,5.75,4.8,6.116666666666667,6.116666666666667
43000066,5.8,4.25,3.6,4.55,4.55
43000067,5.2,5.5,5.2,5.3,5.3
43000068,5.2,5.5,5.2,5.3,5.3
43000069,6.8,7.25,5.8,6.616666666666667,6.616666666666667
43000070,6.6,5.75,6.0,6.116666666666667,6.116666666666667
43000071,5.8,5.25,5.8,5.616666666666667,5.616666666666667
43000072,5.2,7.5,5.6,6.099999999999999,6.099999999999999
43000073,7.0,6.25,5.0,6.083333333333333,6.083333333333333
43000074,5.4,6.5,4.6,5.5,5.5
43000075,5.2,4.5,4.6,4.766666666666667,4.766666666666667
43000076,6.8,7.0,6.8,6.866666666666667,6.866666666666667
43000077,8.2,8.25,7.0,7.816666666666666,7.816666666666666
43000078,5.6,6.75,7.4,6.583333333333333,6.583333333333333
43000079,8.0,6.0,6.4,6.8,6.8
43000080,6.8,5.25,3.2,5.083333333333333,5.083333333333333
43000081,6.2,5.25,4.2,5.216666666666666,5.216666666666666
43000082,6.4,5.0,2.6,4.666666666666667,4.666666666666667
43000083,5.0,7.5,4.4,5.633333333333333,5.633333333333333
43000084,6.4,8.0,7.4,7.266666666666667,7.266666666666667
43000085,4.6,4.5,4.4,4.5,4.5
43000086,7.0,5.25,4.6,5.616666666666667,5.616666666666667
43000087,5.0,6.75,6.0,5.916666666666667,5.916666666666667
43000088,4.8,6.5,4.6,5.3,5.3
43000089,3.8,6.0,2.8,4.2,4.2
43000090,7.2,7.0,5.2,6.466666666666666,6.466666666666666
43000091,5.0,5.5,3.2,4.566666666666666,4.566666666666666
43000092,7.4,6.25,6.2,6.616666666666667,6.616666666666667
43000093,4.4,6.0,5.2,5.2,5.2
43000095,5.0,5.75,4.0,4.916666666666667,4.916666666666667
43000096,7.4,6.5,4.6,6.166666666666667,6.166666666666667
43000097,8.4,6.5,8.4,7.766666666666667,7.766666666666667
43000098,7.0,7.0,5.0,6.333333333333333,6.333333333333333
43000099,6.2,5.25,4.8,5.416666666666667,5.416666666666667
43000100,7.4,7.25,5.8,6.816666666666666,6.816666666666666
43000101,7.8,6.0,6.6,6.8,6.8
43000102,7.2,7.5,6.0,6.9,6.8999999999999995
43000103,3.6,5.75,4.2,4.516666666666667,4.516666666666667
43000104,7.0,5.75,3.2,5.316666666666666,5.316666666666666
43000105,3.0,5.0,1.8,3.266666666666667,3.266666666666667
43000106,8.0,6.75,7.8,7.516666666666667,7.516666666666667
43000107,6.0,6.0,5.2,5.733333333333333,5.733333333333333
43000108,7.6,7.25,4.8,6.55,6.55
