SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
47000158,6.2,7.5,7.2,6.966666666666666,6.966666666666666
47000159,7.8,6.75,5.6,6.716666666666666,6.716666666666666
47000160,6.2,6.25,8.0,6.816666666666666,6.816666666666666
47000161,6.2,6.75,8.2,7.05,7.05
47000162,0.0,0.0,0.0,0.0,0.0
47000163,5.8,6.75,6.4,6.316666666666667,6.316666666666667
47000164,7.8,5.75,7.2,6.916666666666667,6.916666666666667
47000165,3.0,3.75,0.0,2.25,2.25
47000166,5.0,5.5,7.2,5.9,5.8999999999999995
47000167,7.2,8.75,7.4,7.783333333333334,7.783333333333334
47000168,7.0,6.25,6.4,6.55,6.55
47000169,7.6,7.5,8.4,7.833333333333333,7.833333333333333
47000170,8.0,7.0,7.8,7.6,7.6000000000000005
47000171,7.0,7.5,7.6,7.366666666666667,7.366666666666667
47000172,7.4,7.25,8.0,7.55,7.55
47000173,6.2,7.5,0.0,4.566666666666666,4.566666666666666
47000174,7.2,6.75,7.6,7.183333333333333,7.183333333333333
47000175,4.4,6.5,0.0,3.633333333333333,3.6333333333333333
47000176,7.8,8.0,7.0,7.6,7.6000000000000005
47000177,8.8,4.25,7.4,6.816666666666667,6.816666666666667
47000178,5.2,6.5,5.2,5.633333333333333,5.633333333333333
47000179,7.6,6.75,5.4,6.583333333333333,6.583333333333333
47000180,7.2,7.0,9.4,7.866666666666667,7.866666666666667
47000181,7.4,6.75,7.4,7.183333333333334,7.183333333333334
47000182,7.4,5.75,5.4,6.183333333333334,6.183333333333334
47000183,7.6,7.5,6.0,7.033333333333334,7.033333333333334
47000184,8.0,7.0,5.6,6.866666666666667,6.866666666666667
47000185,8.0,6.25,7.0,7.083333333333333,7.083333333333333
47000186,8.0,7.5,8.2,7.899999999999999,7.8999999999999995
47000187,7.2,5.25,4.4,5.616666666666667,5.616666666666667
47000188,6.2,8.25,7.4,7.283333333333334,7.283333333333334
47000189,6.6,6.75,6.8,6.716666666666666,6.716666666666666
47000190,7.4,7.25,5.4,6.683333333333334,6.683333333333334
47000191,7.4,6.25,7.8,7.15,7.1499999999999995
47000192,8.0,6.5,5.6,6.7,6.7
47000193,7.6,6.0,5.6,6.4,6.3999999999999995
47000194,8.2,6.5,4.4,6.366666666666667,6.366666666666667
47000195,5.0,5.75,7.2,5.983333333333333,5.983333333333333
47000196,4.6,6.75,0.0,3.783333333333333,3.783333333333333
47000197,7.8,6.0,3.4,5.733333333333333,5.733333333333333
47000198,6.0,5.5,4.2,5.233333333333333,5.233333333333333
47000199,7.4,5.75,6.2,6.45,6.45
47000200,7.2,8.75,6.0,7.316666666666666,7.316666666666666
47000201,8.4,8.5,8.4,8.433333333333332,8.433333333333332
47000202,7.8,7.25,6.6,7.216666666666666,7.216666666666666
47000203,4.2,6.25,5.4,5.283333333333333,5.283333333333333
47000204,6.8,6.5,8.6,7.3,7.3
47000205,7.8,5.0,7.0,6.6000000000000005,6.6000000000000005
47000206,7.2,5.0,7.4,6.533333333333334,6.533333333333334
47000207,5.8,6.25,5.8,5.95,5.95
47000208,6.8,7.5,4.2,6.166666666666667,6.166666666666667
47000209,7.4,8.75,8.6,8.25,8.25
47000210,8.4,4.75,6.8,6.65,6.6499999999999995
47000211,7.8,5.5,5.6,6.3,6.3
47000212,7.2,7.5,7.0,7.233333333333333,7.233333333333333
47000213,4.6,7.75,3.2,5.183333333333334,5.183333333333334
47000214,8.0,5.75,7.6,7.116666666666667,7.116666666666667
47000215,8.0,7.0,7.0,7.333333333333333,7.333333333333333
47000216,5.2,7.0,6.0,6.066666666666666,6.066666666666666
47000217,7.8,7.0,9.2,8.0,8.0
47000218,5.4,8.5,6.8,6.9,6.8999999999999995
47000219,7.6,7.25,5.6,6.816666666666666,6.816666666666666
47000220,7.8,6.5,9.4,7.900000000000001,7.900000000000001
47000221,8.2,7.5,5.0,6.9,6.8999999999999995
47000222,8.0,7.75,5.2,6.983333333333333,6.983333333333333
47000223,5.4,6.0,0.0,3.8,3.8000000000000003
47000224,7.0,7.25,5.4,6.55,6.55
47000225,8.6,8.0,7.8,8.133333333333335,8.133333333333335
47000226,3.0,5.75,0.0,2.9166666666666665,2.9166666666666665
47000227,8.2,6.0,5.0,6.4,6.3999999999999995
47000228,7.0,7.25,7.0,7.083333333333333,7.083333333333333
47000229,7.2,6.75,7.2,7.05,7.05
47000230,6.2,6.0,5.8,6.0,6.0
47000231,6.8,6.5,4.0,5.766666666666667,5.766666666666667
47000232,7.6,7.25,9.0,7.95,7.95
47000233,4.2,5.5,0.0,3.233333333333333,3.233333333333333
47000234,6.4,8.0,6.2,6.866666666666667,6.866666666666667
47000235,2.8,5.0,0.0,2.6,2.6
47000236,7.2,7.25,6.2,6.883333333333333,6.883333333333333
47000237,6.6,5.5,5.2,5.766666666666667,5.766666666666667
47000238,8.0,5.75,5.8,6.516666666666667,6.516666666666667
47000239,7.2,5.75,8.6,7.183333333333333,7.183333333333333
47000240,6.2,7.75,8.6,7.516666666666666,7.516666666666666
47000241,2.6,6.0,0.0,2.8666666666666667,2.8666666666666667
47000242,7.6,6.25,6.0,6.616666666666667,6.616666666666667
47000243,3.4,3.5,0.0,2.3000000000000003,2.3000000000000003
47000244,7.8,6.25,5.8,6.616666666666667,6.616666666666667
47000245,2.4,2.25,0.0,1.55,1.55
47000246,2.2,5.5,0.0,2.566666666666667,2.566666666666667
47000247,3.8,5.25,0.0,3.016666666666667,3.016666666666667
47000248,2.8,4.75,0.0,2.5166666666666666,2.5166666666666666
