SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
45000253,2.8,5.25,2.4,3.483333333333334,3.483333333333334
45000254,8.2,5.75,4.8,6.25,6.25
45000255,4.6,6.5,3.2,4.766666666666667,4.766666666666667
45000256,4.6,3.5,1.8,3.3000000000000003,3.3000000000000003
45000257,5.6,6.5,2.0,4.7,4.7
45000258,6.0,6.5,4.4,5.633333333333333,5.633333333333333
45000259,7.4,6.0,6.2,6.533333333333334,6.533333333333334
45000260,7.4,6.5,2.2,5.366666666666667,5.366666666666667
45000261,8.0,5.75,3.8,5.8500000000000005,5.8500000000000005
45000262,7.4,6.0,3.0,5.466666666666666,5.466666666666666
45000263,6.2,6.0,3.4,5.2,5.2
45000264,3.2,7.25,2.8,4.416666666666667,4.416666666666667
45000265,7.4,6.25,5.6,6.416666666666667,6.416666666666667
45000266,7.0,6.5,4.6,6.033333333333334,6.033333333333334
45000267,8.2,6.0,3.4,5.866666666666666,5.866666666666666
45000268,7.6,8.0,4.4,6.666666666666667,6.666666666666667
45000269,9.0,6.25,8.2,7.816666666666666,7.816666666666666
45000270,5.0,5.75,2.6,4.45,4.45
45000271,5.0,5.25,4.0,4.75,4.75
45000272,6.2,7.0,3.4,5.533333333333332,5.533333333333332
45000273,3.8,6.25,4.6,4.883333333333334,4.883333333333334
45000274,5.6,6.75,1.6,4.65,4.6499999999999995
45000275,7.4,6.0,3.0,5.466666666666666,5.466666666666666
45000276,3.4,5.5,4.8,4.566666666666666,4.566666666666666
45000277,4.0,5.25,2.0,3.75,3.75
45000278,5.6,6.75,4.0,5.45,5.45
45000279,4.2,5.75,2.8,4.25,4.25
45000280,4.6,5.0,3.0,4.2,4.2
45000281,3.8,5.75,2.6,4.05,4.05
45000282,7.8,6.75,5.2,6.583333333333333,6.583333333333333
45000283,2.4,2.75,2.6,2.583333333333333,2.5833333333333335
45000284,5.4,6.75,3.0,5.05,5.05
45000285,6.6,6.0,3.6,5.4,5.3999999999999995
45000286,5.2,6.75,2.8,4.916666666666667,4.916666666666667
45000287,6.6,6.75,3.0,5.45,5.45
45000288,8.4,7.5,7.4,7.766666666666667,7.766666666666667
45000289,9.4,6.0,5.0,6.8,6.8
45000290,7.6,5.75,4.0,5.783333333333334,5.783333333333334
45000291,3.6,5.0,1.8,3.466666666666667,3.466666666666667
45000292,5.2,6.0,3.2,4.8,4.8
45000293,5.4,5.75,3.0,4.716666666666667,4.716666666666667
45000294,6.4,7.0,3.4,5.6000000000000005,5.6000000000000005
45000295,4.0,5.75,2.8,4.183333333333334,4.183333333333334
45000296,3.0,4.75,2.6,3.45,3.4499999999999997
45000297,6.2,5.25,3.2,4.883333333333333,4.883333333333333
45000298,7.0,6.25,4.4,5.883333333333333,5.883333333333333
45000299,9.2,7.0,6.0,7.399999999999999,7.3999999999999995
45000300,5.2,6.5,2.4,4.7,4.7
45000301,7.4,6.75,3.6,5.916666666666667,5.916666666666667
45000302,7.8,6.25,6.2,6.75,6.75
45000303,9.0,6.75,8.0,7.916666666666667,7.916666666666667
45000304,7.8,7.5,5.6,6.966666666666666,6.966666666666666
45000305,2.4,4.0,5.0,3.8,3.8000000000000003
45000306,6.6,6.5,3.0,5.366666666666667,5.366666666666667
45000307,7.8,6.5,4.8,6.366666666666667,6.366666666666667
45000308,6.4,6.25,3.0,5.216666666666667,5.216666666666667
45000309,7.2,6.25,3.4,5.616666666666666,5.616666666666666
45000310,7.4,7.0,4.2,6.2,6.2
45000311,8.2,6.0,3.0,5.733333333333333,5.733333333333333
45000312,7.6,6.5,5.6,6.566666666666666,6.566666666666666
45000313,3.0,5.5,2.4,3.633333333333333,3.6333333333333333
45000314,4.6,5.75,4.4,4.916666666666667,4.916666666666667
45000315,2.2,3.5,3.4,3.033333333333333,3.033333333333333
45000316,7.2,6.0,3.6,5.6000000000000005,5.6000000000000005
45000317,5.4,6.0,4.4,5.266666666666667,5.266666666666667
45000318,3.8,7.0,2.8,4.533333333333334,4.533333333333334
45000319,6.8,7.25,6.0,6.683333333333334,6.683333333333334
45000320,9.2,6.5,7.6,7.766666666666666,7.766666666666666
45000321,9.2,6.5,2.8,6.166666666666667,6.166666666666667
45000322,6.2,6.5,4.6,5.766666666666666,5.766666666666666
45000323,5.0,6.75,1.6,4.45,4.45
45000324,7.4,6.75,2.8,5.65,5.6499999999999995
45000325,5.2,7.0,3.2,5.133333333333333,5.133333333333333
