SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
60000102,6.4,8.0,7.0,7.133333333333333,7.133333333333333
60000103,8.2,6.25,5.4,6.616666666666667,6.616666666666667
60000104,7.8,7.5,9.0,8.1,8.1
60000105,7.2,7.17,8.2,7.523333333333333,7.523333333333333
60000106,7.6,6.5,6.2,6.766666666666667,6.766666666666667
60000107,7.6,8.5,8.4,8.166666666666666,8.166666666666666
60000108,5.6,7.0,6.0,6.2,6.2
60000109,7.4,8.0,8.0,7.8,7.8
60000110,7.6,8.0,9.4,8.333333333333334,8.333333333333334
60000111,7.4,7.75,7.8,7.649999999999999,7.6499999999999995
60000112,6.0,7.5,3.6,5.7,5.7
60000113,6.2,7.0,0.0,4.4,4.3999999999999995
60000114,6.2,6.75,5.2,6.05,6.05
60000115,8.2,0.0,0.0,2.733333333333333,2.733333333333333
60000116,4.4,5.75,5.6,5.25,5.25
60000117,5.0,6.25,3.8,5.016666666666667,5.016666666666667
60000118,7.6,6.5,7.0,7.033333333333334,7.033333333333334
60000119,6.2,7.75,9.4,7.783333333333334,7.783333333333334
60000120,6.2,8.75,6.4,7.116666666666667,7.116666666666667
60000121,7.8,5.0,3.4,5.4,5.3999999999999995
60000122,6.2,7.0,7.4,6.866666666666667,6.866666666666667
60000123,8.6,7.75,3.6,6.650000000000001,6.650000000000001
60000124,5.8,6.0,5.6,5.8,5.8
60000125,6.8,7.75,5.0,6.516666666666667,6.516666666666667
60000126,3.6,6.5,4.0,4.7,4.7
60000127,5.2,5.75,3.8,4.916666666666667,4.916666666666667
60000128,4.2,4.5,7.6,5.433333333333333,5.433333333333333
60000129,4.6,3.5,0.0,2.7,2.6999999999999997
60000130,6.6,7.0,6.8,6.8,6.8
60000131,7.4,7.5,8.8,7.900000000000001,7.900000000000001
60000132,6.2,7.25,0.0,4.483333333333333,4.483333333333333
60000133,7.0,8.0,4.4,6.466666666666666,6.466666666666666
60000134,8.8,8.5,8.2,8.5,8.5
60000135,5.8,6.75,5.0,5.8500000000000005,5.8500000000000005
60000136,7.0,5.0,6.0,6.0,6.0
60000137,7.8,8.0,5.6,7.133333333333333,7.133333333333333
60000138,8.0,6.75,8.6,7.783333333333334,7.783333333333334
60000139,3.6,6.25,0.0,3.283333333333333,3.283333333333333
60000140,6.6,7.25,5.8,6.55,6.55
60000141,5.4,7.5,4.8,5.9,5.8999999999999995
60000142,7.4,6.0,8.8,7.400000000000001,7.400000000000001
60000143,0.0,7.0,0.0,2.333333333333333,2.3333333333333335
60000144,8.0,6.75,5.4,6.716666666666666,6.716666666666666
60000145,4.8,7.5,5.6,5.966666666666666,5.966666666666666
60000146,7.8,7.25,6.2,7.083333333333333,7.083333333333333
60000147,6.2,5.75,3.6,5.183333333333333,5.183333333333333
60000148,5.8,6.75,5.0,5.8500000000000005,5.8500000000000005
60000149,6.8,7.5,9.8,8.033333333333333,8.033333333333333
60000150,7.4,7.5,6.2,7.033333333333334,7.033333333333334
60000151,7.8,7.5,5.8,7.033333333333334,7.033333333333334
60000152,6.8,8.0,7.8,7.533333333333334,7.533333333333334
60000153,6.2,5.75,3.0,4.983333333333333,4.983333333333333
60000154,6.0,6.5,6.4,6.3,6.3
