SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
5000086,7.0,7.25,7.6,7.283333333333334,7.283333333333334
5000087,9.0,0.0,9.2,6.066666666666666,6.066666666666666
5000088,6.4,4.5,3.2,4.7,4.7
5000089,5.8,6.75,7.8,6.783333333333334,6.783333333333334
5000090,2.2,7.0,0.0,3.0666666666666664,3.0666666666666664
5000091,6.8,4.5,4.0,5.1000000000000005,5.1000000000000005
5000092,2.6,4.25,0.0,2.283333333333333,2.283333333333333
5000093,9.2,0.0,3.0,4.066666666666666,4.066666666666666
5000094,6.6,4.75,3.8,5.05,5.05
5000095,3.4,3.5,3.8,3.5666666666666664,3.5666666666666664
5000096,9.6,5.0,4.0,6.2,6.2
5000097,2.2,7.0,4.8,4.666666666666667,4.666666666666667
5000098,2.0,4.5,2.2,2.9,2.9
5000099,3.8,6.75,2.6,4.383333333333334,4.383333333333334
5000100,2.6,4.5,2.6,3.233333333333333,3.233333333333333
5000101,4.0,5.75,2.0,3.9166666666666665,3.9166666666666665
5000102,4.4,7.75,3.0,5.05,5.05
5000103,5.0,6.5,3.2,4.9,4.8999999999999995
5000104,5.6,5.75,2.8,4.716666666666666,4.716666666666666
5000105,7.4,4.0,2.6,4.666666666666667,4.666666666666667
5000106,4.4,5.0,2.6,4.0,4.0
5000107,2.8,0.0,0.0,0.9333333333333332,0.9333333333333332
5000108,5.0,7.75,5.4,6.05,6.05
5000109,3.6,7.25,4.0,4.95,4.95
5000110,3.8,8.0,1.8,4.533333333333334,4.533333333333334
5000111,3.6,7.75,3.4,4.916666666666667,4.916666666666667
5000112,6.6,6.0,4.0,5.533333333333334,5.533333333333334
5000113,3.2,6.0,2.2,3.8,3.7999999999999994
5000114,3.6,4.25,3.4,3.75,3.75
5000115,2.2,3.0,2.8,2.6666666666666665,2.6666666666666665
5000116,2.0,2.0,0.0,1.3333333333333333,1.3333333333333333
5000117,3.6,4.0,2.6,3.4,3.4
5000118,7.8,4.0,7.8,6.533333333333334,6.533333333333334
5000119,6.6,7.5,7.2,7.1000000000000005,7.1000000000000005
5000120,2.2,1.25,0.0,1.15,1.1500000000000001
5000121,5.4,7.25,3.2,5.283333333333334,5.283333333333334
5000122,5.6,7.0,4.0,5.533333333333334,5.533333333333334
5000123,3.8,7.25,4.6,5.216666666666667,5.216666666666667
5000124,6.6,5.5,4.6,5.566666666666666,5.566666666666666
5000125,5.8,8.0,7.6,7.133333333333333,7.133333333333333
5000126,6.0,8.75,3.0,5.916666666666667,5.916666666666667
5000127,4.0,7.75,3.4,5.05,5.05
5000128,4.2,7.25,2.4,4.616666666666666,4.616666666666666
5000129,4.6,6.5,2.0,4.366666666666666,4.366666666666666
5000130,4.0,6.5,1.6,4.033333333333333,4.033333333333333
5000131,5.0,5.5,2.6,4.366666666666666,4.366666666666666
5000132,4.0,5.5,2.8,4.1000000000000005,4.1000000000000005
5000133,2.4,5.75,3.4,3.85,3.85
5000134,2.6,5.0,2.0,3.2,3.1999999999999997
5000135,4.0,4.25,3.8,4.016666666666667,4.016666666666667
5000136,6.2,5.75,3.2,5.05,5.05
5000137,4.4,7.0,2.2,4.533333333333334,4.533333333333334
5000138,3.8,4.0,2.8,3.533333333333333,3.533333333333333
5000139,6.4,3.5,4.0,4.633333333333334,4.633333333333334
5000140,9.0,3.5,9.6,7.366666666666667,7.366666666666667
5000141,2.4,6.0,0.0,2.8000000000000003,2.8000000000000003
5000142,5.4,3.5,4.2,4.366666666666667,4.366666666666667
5000143,5.2,4.25,3.8,4.416666666666667,4.416666666666667
5000144,8.4,4.25,9.0,7.216666666666666,7.216666666666666
5000145,3.6,7.75,2.8,4.716666666666666,4.716666666666666
5000146,5.2,3.0,2.6,3.6,3.5999999999999996
5000147,5.4,7.75,3.0,5.383333333333333,5.383333333333333
5000148,5.2,5.25,3.4,4.616666666666666,4.616666666666666
5000149,3.6,7.75,3.6,4.983333333333333,4.983333333333333
5000150,9.2,7.5,9.8,8.833333333333334,8.833333333333334
5000151,1.6,6.25,0.0,2.6166666666666667,2.6166666666666667
5000152,1.6,0.0,0.0,0.5333333333333333,0.5333333333333333
5000153,5.0,7.75,4.4,5.716666666666666,5.716666666666666
5000154,3.8,7.25,4.0,5.016666666666667,5.016666666666667
5000155,5.4,8.25,3.8,5.816666666666666,5.816666666666666
5000156,3.4,1.25,3.0,2.5500000000000003,2.5500000000000003
5000157,4.0,7.75,2.8,4.8500000000000005,4.8500000000000005
5000158,5.2,8.5,4.0,5.9,5.8999999999999995
5000159,2.8,6.75,3.6,4.383333333333334,4.383333333333334
5000160,2.4,2.0,0.0,1.4666666666666668,1.4666666666666668
5000161,4.8,8.25,4.6,5.883333333333333,5.883333333333333
5000162,7.4,4.5,3.6,5.166666666666667,5.166666666666667
5000163,7.4,5.75,3.4,5.516666666666667,5.516666666666667
5000164,7.8,3.75,4.0,5.183333333333334,5.183333333333334
5000165,9.2,0.0,9.0,6.066666666666666,6.066666666666666
5000166,6.0,4.75,2.2,4.316666666666666,4.316666666666666
5000167,5.0,8.25,7.6,6.95,6.95
5000168,7.2,9.0,4.0,6.733333333333333,6.733333333333333
5000169,8.4,6.0,5.8,6.733333333333333,6.733333333333333
5000170,3.4,7.5,3.6,4.833333333333333,4.833333333333333
5000171,3.6,6.75,3.4,4.583333333333333,4.583333333333333
5000172,2.0,2.75,0.0,1.5833333333333333,1.5833333333333333
5000173,6.4,5.0,5.4,5.6000000000000005,5.6000000000000005
5000174,6.2,5.25,3.8,5.083333333333333,5.083333333333333
5000175,6.4,5.5,7.2,6.366666666666667,6.366666666666667
5000176,3.2,4.75,0.0,2.65,2.65
5000177,7.0,5.0,3.0,5.0,5.0
5000178,5.8,8.0,5.8,6.533333333333334,6.533333333333334
5000179,6.8,6.0,4.0,5.6000000000000005,5.6000000000000005
5000180,2.4,2.75,0.0,1.7166666666666668,1.7166666666666668
5000181,4.0,5.0,2.4,3.8,3.8000000000000003
5000182,7.4,4.75,4.0,5.383333333333333,5.383333333333333
5000183,5.4,5.0,4.0,4.8,4.8
5000184,5.8,3.75,4.0,4.516666666666667,4.516666666666667
5000185,9.2,6.25,9.6,8.35,8.35
5000186,6.0,7.75,4.0,5.916666666666667,5.916666666666667
5000187,2.6,5.75,2.6,3.65,3.65
5000188,4.0,7.25,2.6,4.616666666666666,4.616666666666666
5000189,9.0,5.75,4.0,6.25,6.25
