SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
46000048,7.2,7.5,3.2,5.966666666666666,5.966666666666666
46000049,7.4,7.75,4.8,6.65,6.6499999999999995
46000050,8.8,7.5,6.6,7.633333333333333,7.633333333333333
46000051,6.6,7.25,4.6,6.15,6.1499999999999995
46000052,6.0,7.5,2.4,5.3,5.3
46000053,8.2,6.75,8.2,7.716666666666666,7.716666666666666
46000054,7.8,8.0,7.6,7.8,7.8
46000055,8.0,6.75,5.6,6.783333333333334,6.783333333333334
46000056,8.2,7.5,7.6,7.766666666666666,7.766666666666666
46000057,6.8,7.0,4.0,5.933333333333334,5.933333333333334
46000058,8.6,6.75,6.6,7.316666666666666,7.316666666666666
46000059,3.2,5.0,0.0,2.733333333333333,2.733333333333333
46000060,6.2,7.5,2.6,5.433333333333334,5.433333333333334
46000061,8.6,7.75,6.8,7.716666666666668,7.716666666666668
46000062,9.0,7.0,4.4,6.8,6.8
46000063,7.6,7.0,0.0,4.866666666666666,4.866666666666666
46000064,8.4,8.0,7.6,8.0,8.0
46000065,8.6,7.75,7.2,7.85,7.8500000000000005
46000066,3.4,4.5,0.0,2.6333333333333333,2.6333333333333333
46000067,8.2,7.5,6.0,7.233333333333333,7.233333333333333
46000068,9.0,8.0,9.2,8.733333333333333,8.733333333333333
46000069,2.2,6.0,0.0,2.733333333333333,2.733333333333333
46000070,8.2,7.75,8.4,8.116666666666667,8.116666666666667
46000071,8.6,6.25,6.6,7.15,7.1499999999999995
46000072,8.8,8.0,7.6,8.133333333333333,8.133333333333333
46000073,6.0,5.25,1.4,4.216666666666667,4.216666666666667
46000074,6.8,8.25,5.4,6.816666666666667,6.816666666666667
46000075,3.6,8.75,3.8,5.383333333333333,5.383333333333333
46000076,9.2,7.75,7.4,8.116666666666667,8.116666666666667
46000077,3.8,7.75,2.4,4.65,4.65
46000078,6.2,7.5,5.4,6.366666666666667,6.366666666666667
46000079,0.0,5.75,0.0,1.9166666666666667,1.9166666666666667
46000080,5.2,4.5,2.4,4.033333333333333,4.033333333333333
46000081,7.8,8.25,3.6,6.550000000000001,6.550000000000001
46000082,7.4,6.75,4.8,6.316666666666666,6.316666666666666
46000083,7.0,6.0,4.6,5.866666666666667,5.866666666666667
46000084,7.6,6.0,3.8,5.8,5.8
46000085,8.2,6.5,5.4,6.7,6.7
46000086,7.8,7.0,3.8,6.2,6.2
46000087,8.8,6.75,3.6,6.383333333333334,6.383333333333334
46000088,8.4,5.75,5.6,6.583333333333333,6.583333333333333
46000089,8.4,6.75,4.8,6.65,6.6499999999999995
46000090,4.2,5.75,0.0,3.3166666666666664,3.3166666666666664
46000091,8.6,7.0,4.8,6.8,6.8
46000092,7.2,8.0,0.0,5.066666666666666,5.066666666666666
46000093,4.6,6.75,0.0,3.783333333333333,3.783333333333333
46000094,8.8,7.0,7.2,7.666666666666667,7.666666666666667
46000095,5.4,7.0,2.2,4.866666666666667,4.866666666666667
46000096,8.4,7.25,8.4,8.016666666666667,8.016666666666667
46000097,6.4,7.75,0.0,4.716666666666667,4.716666666666667
46000098,7.0,7.0,3.2,5.733333333333333,5.733333333333333
46000099,0.0,6.5,0.0,2.1666666666666665,2.1666666666666665
46000100,7.6,8.25,4.0,6.616666666666667,6.616666666666667
46000101,7.4,6.5,4.0,5.966666666666666,5.966666666666666
46000102,3.8,5.5,0.0,3.1,3.1
46000103,7.8,7.25,8.0,7.683333333333334,7.683333333333334
46000104,6.4,6.25,0.0,4.216666666666667,4.216666666666667
46000105,7.4,8.75,3.4,6.516666666666666,6.516666666666666
46000106,8.4,5.5,4.4,6.1000000000000005,6.1000000000000005
46000107,7.4,8.0,4.0,6.466666666666666,6.466666666666666
46000108,8.8,7.0,6.8,7.533333333333334,7.533333333333334
46000109,7.4,6.5,4.0,5.966666666666666,5.966666666666666
46000110,8.8,7.0,4.4,6.733333333333334,6.733333333333334
46000111,4.0,5.0,0.0,3.0,3.0
46000112,3.0,6.75,0.0,3.25,3.25
46000113,8.6,6.75,7.0,7.45,7.45
46000114,5.6,7.75,3.8,5.716666666666666,5.716666666666666
46000115,6.8,7.25,3.0,5.683333333333334,5.683333333333334
46000116,3.0,7.0,1.6,3.8666666666666663,3.8666666666666667
46000117,5.6,7.0,4.0,5.533333333333334,5.533333333333334
46000118,8.2,8.5,3.0,6.566666666666666,6.566666666666666
46000119,3.6,6.5,2.6,4.233333333333333,4.233333333333333
46000120,8.2,6.5,3.0,5.9,5.8999999999999995
46000121,3.2,4.75,0.0,2.65,2.65
46000122,8.8,7.75,8.2,8.25,8.25
46000123,6.2,6.75,4.2,5.716666666666666,5.716666666666666
46000124,5.4,4.75,3.4,4.516666666666667,4.516666666666667
46000125,0.0,4.75,7.4,4.05,4.05
46000126,3.4,4.25,0.0,2.5500000000000003,2.5500000000000003
46000127,7.8,8.75,4.8,7.116666666666667,7.116666666666667
46000128,7.8,8.25,6.4,7.483333333333334,7.483333333333334
46000129,7.4,6.25,3.8,5.816666666666666,5.816666666666666
46000130,7.2,8.5,8.6,8.1,8.1
46000131,7.8,7.0,3.2,6.0,6.0
46000132,6.2,6.25,2.4,4.95,4.95
46000133,4.8,6.5,0.0,3.766666666666667,3.766666666666667
46000134,8.4,6.75,3.4,6.183333333333334,6.183333333333334
46000135,8.2,8.0,8.2,8.133333333333333,8.133333333333333
46000136,8.2,7.5,6.4,7.366666666666667,7.366666666666667
46000137,8.0,6.75,7.4,7.383333333333333,7.383333333333333
46000138,8.8,7.5,4.6,6.966666666666666,6.966666666666666
46000139,6.6,7.5,2.0,5.366666666666667,5.366666666666667
46000140,7.4,6.5,5.4,6.433333333333334,6.433333333333334
46000141,7.8,7.5,4.4,6.566666666666667,6.566666666666667
46000142,9.0,8.0,6.8,7.933333333333334,7.933333333333334
46000143,9.2,8.0,6.2,7.8,7.8
46000144,8.4,8.0,4.4,6.933333333333333,6.933333333333333
46000145,7.6,7.0,3.8,6.133333333333333,6.133333333333333
46000146,7.2,7.5,2.6,5.766666666666667,5.766666666666667
46000147,7.0,7.75,2.4,5.716666666666666,5.716666666666666
46000148,8.6,6.25,4.2,6.3500000000000005,6.3500000000000005
46000149,7.0,7.25,3.2,5.816666666666666,5.816666666666666
46000150,8.8,7.75,5.8,7.45,7.45
46000151,7.0,7.0,3.4,5.8,5.8
46000152,8.4,6.25,5.6,6.75,6.75
46000153,7.4,8.75,3.4,6.516666666666666,6.516666666666666
46000154,6.6,6.5,3.4,5.5,5.5
46000155,4.8,5.0,0.0,3.266666666666667,3.266666666666667
46000156,8.0,7.75,4.6,6.783333333333334,6.783333333333334
46000157,7.6,7.75,3.6,6.316666666666666,6.316666666666666
46000158,9.2,6.75,9.4,8.450000000000001,8.450000000000001
46000159,6.0,7.5,4.6,6.033333333333334,6.033333333333334
46000160,9.2,7.0,6.8,7.666666666666667,7.666666666666667
46000161,9.2,7.5,3.6,6.766666666666667,6.766666666666667
46000162,7.2,6.25,4.6,6.016666666666666,6.016666666666666
46000163,4.0,4.5,4.2,4.233333333333333,4.233333333333333
46000164,8.8,8.25,5.4,7.483333333333334,7.483333333333334
46000165,6.6,6.0,3.6,5.4,5.3999999999999995
46000166,8.6,7.0,5.2,6.933333333333334,6.933333333333334
46000167,9.0,8.0,7.4,8.133333333333333,8.133333333333333
46000168,7.8,8.25,4.8,6.95,6.95
46000169,6.2,7.25,3.8,5.75,5.75
46000170,7.6,5.75,5.8,6.383333333333333,6.383333333333333
46000171,4.4,0.0,0.0,1.4666666666666668,1.4666666666666668
46000172,2.6,3.75,0.0,2.1166666666666667,2.1166666666666667
46000173,3.8,0.0,0.0,1.2666666666666666,1.2666666666666666
46000174,7.6,6.5,4.0,6.033333333333334,6.033333333333334
46000175,5.0,5.25,0.0,3.4166666666666665,3.4166666666666665
46000176,7.0,7.75,7.6,7.45,7.45
46000177,6.8,7.0,4.6,6.133333333333333,6.133333333333333
46000178,6.6,7.0,3.4,5.666666666666667,5.666666666666667
46000179,2.0,5.25,0.0,2.4166666666666665,2.4166666666666665
46000180,8.2,6.0,5.4,6.533333333333334,6.533333333333334
46000181,6.8,7.0,2.4,5.4,5.3999999999999995
46000182,6.6,7.25,2.0,5.283333333333333,5.283333333333333
46000183,7.8,0.0,0.0,2.6,2.6
46000184,8.2,7.25,4.6,6.683333333333333,6.683333333333333
46000185,7.0,6.0,0.0,4.333333333333333,4.333333333333333
46000186,8.0,8.0,4.4,6.8,6.8
46000187,7.2,6.25,4.0,5.816666666666666,5.816666666666666
46000188,7.8,8.25,5.2,7.083333333333333,7.083333333333333
46000189,8.8,8.5,6.4,7.900000000000001,7.900000000000001
46000190,8.2,6.75,6.0,6.983333333333333,6.983333333333333
46000191,8.0,6.25,6.8,7.016666666666667,7.016666666666667
46000192,7.8,8.25,7.8,7.95,7.95
46000193,6.2,6.5,2.6,5.1,5.1
46000194,3.0,6.5,0.0,3.1666666666666665,3.1666666666666665
46000195,5.4,7.75,3.2,5.45,5.45
46000196,7.2,8.0,3.8,6.333333333333333,6.333333333333333
46000197,8.2,6.75,5.2,6.716666666666666,6.716666666666666
46000198,7.4,8.5,8.2,8.033333333333333,8.033333333333333
46000199,7.8,5.5,4.8,6.033333333333334,6.033333333333334
46000200,6.8,6.75,5.6,6.383333333333333,6.383333333333333
46000201,7.8,8.5,6.0,7.433333333333334,7.433333333333334
46000202,8.8,5.75,9.8,8.116666666666667,8.116666666666667
46000203,7.6,5.5,4.2,5.766666666666667,5.766666666666667
46000204,8.6,6.25,7.6,7.483333333333333,7.483333333333333
46000205,8.8,7.25,8.8,8.283333333333333,8.283333333333333
46000206,6.8,7.25,3.8,5.95,5.95
46000207,4.6,6.5,0.0,3.7,3.6999999999999997
46000208,8.0,7.25,4.8,6.683333333333334,6.683333333333334
46000209,6.6,6.5,3.2,5.433333333333334,5.433333333333334
46000210,4.6,5.75,2.2,4.183333333333334,4.183333333333334
46000211,6.6,6.25,4.6,5.816666666666666,5.816666666666666
46000212,8.6,7.0,6.6,7.399999999999999,7.3999999999999995
46000213,8.2,7.0,0.0,5.066666666666666,5.066666666666666
46000214,7.0,7.0,2.4,5.466666666666666,5.466666666666666
46000215,8.4,7.0,3.2,6.2,6.2
46000216,7.6,6.5,3.8,5.966666666666666,5.966666666666666
46000217,7.8,7.0,6.4,7.066666666666667,7.066666666666667
46000218,8.0,7.25,5.0,6.75,6.75
46000219,4.8,4.25,0.0,3.016666666666667,3.016666666666667
46000220,4.6,6.0,0.0,3.533333333333333,3.533333333333333
46000221,7.0,7.5,5.6,6.7,6.7
46000222,8.8,6.5,5.8,7.033333333333334,7.033333333333334
46000223,7.0,7.5,6.0,6.833333333333333,6.833333333333333
46000224,6.6,6.75,2.6,5.316666666666666,5.316666666666666
46000225,8.2,4.25,7.2,6.55,6.55
46000226,3.8,6.5,0.0,3.4333333333333336,3.4333333333333336
46000227,7.0,7.0,6.4,6.8,6.8
46000228,8.0,7.5,0.0,5.166666666666667,5.166666666666667
46000229,7.2,8.5,0.0,5.233333333333333,5.233333333333333
46000230,6.8,7.0,4.8,6.2,6.2
46000231,7.8,7.0,4.0,6.266666666666667,6.266666666666667
46000232,9.0,6.75,6.4,7.383333333333333,7.383333333333333
46000233,5.2,7.0,2.0,4.733333333333333,4.733333333333333
46000234,8.6,6.5,4.4,6.5,6.5
46000235,2.6,3.5,0.0,2.033333333333333,2.033333333333333
46000236,4.4,5.25,0.0,3.216666666666667,3.216666666666667
46000237,9.4,5.5,6.2,7.033333333333334,7.033333333333334
46000238,6.6,7.0,5.2,6.266666666666667,6.266666666666667
46000239,5.8,5.25,2.4,4.483333333333333,4.483333333333333
46000240,5.0,5.5,2.4,4.3,4.3
46000241,5.4,4.5,2.2,4.033333333333334,4.033333333333334
46000242,6.0,6.5,6.8,6.433333333333334,6.433333333333334
46000243,5.8,7.0,3.2,5.333333333333333,5.333333333333333
46000244,8.4,8.0,7.4,7.933333333333333,7.933333333333333
46000245,7.2,6.5,4.8,6.166666666666667,6.166666666666667
46000246,6.4,6.5,4.0,5.633333333333333,5.633333333333333
46000247,7.0,7.25,7.0,7.083333333333333,7.083333333333333
46000248,8.2,7.0,4.0,6.4,6.3999999999999995
46000249,7.4,6.5,8.4,7.433333333333334,7.433333333333334
46000250,7.2,6.75,5.6,6.516666666666666,6.516666666666666
46000251,7.8,6.75,6.2,6.916666666666667,6.916666666666667
46000252,9.2,6.0,4.4,6.533333333333334,6.533333333333334
46000253,8.4,6.5,4.6,6.5,6.5
46000254,3.8,6.0,0.0,3.266666666666667,3.266666666666667
46000255,6.6,6.0,3.0,5.2,5.2
46000256,8.2,5.5,5.8,6.5,6.5
46000257,8.0,7.25,6.6,7.283333333333334,7.283333333333334
46000258,9.4,7.75,0.0,5.716666666666666,5.716666666666666
46000259,6.8,6.5,3.2,5.5,5.5
46000260,8.2,8.25,5.6,7.349999999999999,7.349999999999999
46000261,9.0,0.0,7.6,5.533333333333334,5.533333333333334
46000262,8.8,8.0,4.6,7.133333333333333,7.133333333333333
46000263,3.4,6.25,0.0,3.216666666666667,3.216666666666667
46000264,8.8,8.5,6.6,7.966666666666666,7.966666666666666
46000265,6.8,6.5,3.6,5.633333333333334,5.633333333333334
46000266,5.8,7.5,3.4,5.566666666666666,5.566666666666666
46000267,5.2,7.75,3.2,5.383333333333333,5.383333333333333
46000268,7.8,7.0,4.8,6.533333333333334,6.533333333333334
46000269,4.4,3.75,2.8,3.65,3.65
46000270,8.2,6.0,4.0,6.066666666666666,6.066666666666666
46000271,6.4,6.0,2.4,4.933333333333334,4.933333333333334
46000272,6.8,6.0,2.6,5.133333333333334,5.133333333333334
46000273,6.8,8.0,3.6,6.133333333333334,6.133333333333334
46000274,3.4,6.0,0.0,3.1333333333333333,3.1333333333333333
46000275,8.2,6.5,3.4,6.033333333333332,6.033333333333332
46000276,9.0,7.5,7.0,7.833333333333333,7.833333333333333
46000277,5.0,5.25,0.0,3.4166666666666665,3.4166666666666665
46000278,5.6,7.5,3.0,5.366666666666667,5.366666666666667
46000279,9.2,7.25,7.4,7.95,7.95
46000280,7.2,6.75,4.4,6.116666666666667,6.116666666666667
46000281,8.0,6.5,4.4,6.3,6.3
46000282,2.8,5.0,0.0,2.6,2.6
46000283,7.2,8.0,3.4,6.199999999999999,6.199999999999999
46000284,8.6,6.25,6.6,7.15,7.1499999999999995
46000285,7.8,7.75,4.4,6.650000000000001,6.650000000000001
46000286,5.8,5.75,0.0,3.85,3.85
46000287,7.6,6.25,0.0,4.616666666666666,4.616666666666666
46000288,7.2,7.0,5.6,6.599999999999999,6.599999999999999
46000289,8.6,7.25,5.0,6.95,6.95
46000290,9.0,6.75,9.0,8.25,8.25
46000291,6.0,6.0,0.0,4.0,4.0
46000292,7.4,6.5,3.0,5.633333333333333,5.633333333333333
46000293,8.8,7.75,5.2,7.25,7.25
46000294,8.2,9.0,5.0,7.399999999999999,7.3999999999999995
46000295,5.8,7.25,4.0,5.683333333333334,5.683333333333334
46000296,6.6,5.25,3.6,5.15,5.1499999999999995
46000297,6.6,7.5,4.8,6.3,6.3
46000298,7.8,7.25,5.2,6.75,6.75
46000299,7.2,7.25,4.8,6.416666666666667,6.416666666666667
46000300,8.4,7.75,6.2,7.449999999999999,7.449999999999999
46000301,6.8,6.25,2.8,5.283333333333334,5.283333333333334
46000302,6.6,5.0,0.0,3.8666666666666663,3.8666666666666667
46000303,8.2,7.5,6.6,7.433333333333333,7.433333333333333
46000304,7.2,7.0,0.0,4.733333333333333,4.733333333333333
46000305,6.0,8.0,8.2,7.399999999999999,7.3999999999999995
46000306,7.2,6.75,5.4,6.45,6.45
46000307,7.6,8.0,5.6,7.066666666666666,7.066666666666666
46000308,8.2,5.5,5.0,6.233333333333333,6.233333333333333
46000309,6.8,7.5,3.8,6.033333333333334,6.033333333333334
46000310,6.6,7.0,0.0,4.533333333333333,4.533333333333333
46000311,8.2,7.75,4.6,6.849999999999999,6.849999999999999
46000312,8.2,7.5,4.6,6.766666666666666,6.766666666666666
46000313,6.0,4.25,0.0,3.4166666666666665,3.4166666666666665
46000314,2.8,5.75,0.0,2.85,2.85
46000315,8.8,7.0,3.0,6.266666666666667,6.266666666666667
46000316,8.8,6.25,5.8,6.95,6.95
46000317,7.4,6.25,1.8,5.15,5.15
46000318,6.2,6.25,2.4,4.95,4.95
46000319,7.2,6.25,6.2,6.55,6.55
46000320,6.0,5.75,0.0,3.9166666666666665,3.9166666666666665
46000321,8.6,6.5,5.4,6.833333333333333,6.833333333333333
46000322,8.0,7.5,5.6,7.033333333333334,7.033333333333334
46000323,3.8,6.25,1.6,3.883333333333333,3.8833333333333333
46000324,6.8,7.5,2.6,5.633333333333334,5.633333333333334
46000325,3.6,6.5,0.0,3.3666666666666667,3.3666666666666667
46000326,8.0,6.75,5.0,6.583333333333333,6.583333333333333
46000327,8.2,8.25,7.8,8.083333333333334,8.083333333333334
46000328,2.0,3.0,0.0,1.6666666666666667,1.6666666666666667
46000329,7.4,7.0,4.6,6.333333333333333,6.333333333333333
46000330,6.8,7.5,5.4,6.566666666666667,6.566666666666667
46000331,3.6,0.0,0.0,1.2,1.2
46000332,6.0,7.5,4.4,5.966666666666666,5.966666666666666
46000333,7.4,7.0,4.6,6.333333333333333,6.333333333333333
46000334,8.0,6.5,6.0,6.833333333333333,6.833333333333333
46000335,3.8,0.0,0.0,1.2666666666666666,1.2666666666666666
46000336,2.6,5.25,0.0,2.6166666666666667,2.6166666666666667
46000337,7.6,8.5,7.0,7.7,7.7
46000338,8.0,8.25,4.8,7.016666666666667,7.016666666666667
46000339,8.2,7.5,5.0,6.9,6.8999999999999995
46000340,8.8,7.0,9.0,8.266666666666667,8.266666666666667
46000341,8.4,7.75,7.4,7.849999999999999,7.849999999999999
46000342,6.4,7.5,7.2,7.033333333333334,7.033333333333334
46000343,9.0,7.25,9.0,8.416666666666666,8.416666666666666
46000344,7.8,5.0,7.2,6.666666666666667,6.666666666666667
46000345,8.2,6.5,7.2,7.3,7.3
46000346,8.6,6.0,6.6,7.066666666666666,7.066666666666666
46000347,2.6,6.0,0.0,2.8666666666666667,2.8666666666666667
46000348,4.4,6.5,4.2,5.033333333333334,5.033333333333334
46000349,7.0,6.5,3.8,5.766666666666667,5.766666666666667
46000350,7.6,6.75,3.2,5.8500000000000005,5.8500000000000005
46000351,8.6,7.25,6.0,7.283333333333334,7.283333333333334
46000352,7.8,7.25,3.4,6.15,6.1499999999999995
46000353,7.0,7.0,3.4,5.8,5.8
46000354,8.6,6.0,6.0,6.866666666666667,6.866666666666667
46000355,7.4,6.0,8.2,7.2,7.2
46000356,4.2,6.75,0.0,3.65,3.65
46000357,5.6,4.5,4.2,4.766666666666667,4.766666666666667
46000358,7.4,5.75,4.6,5.916666666666667,5.916666666666667
46000359,9.2,8.0,6.8,8.0,8.0
46000360,8.6,7.25,4.6,6.816666666666666,6.816666666666666
46000361,7.0,6.5,3.0,5.5,5.5
46000362,7.0,7.5,5.0,6.5,6.5
46000363,8.4,0.0,0.0,2.8000000000000003,2.8000000000000003
46000364,6.4,7.75,0.0,4.716666666666667,4.716666666666667
46000365,7.2,7.25,5.8,6.75,6.75
46000366,9.4,7.5,9.0,8.633333333333333,8.633333333333333
46000367,8.2,7.25,4.4,6.616666666666667,6.616666666666667
46000368,8.2,8.25,8.0,8.15,8.15
46000369,9.6,7.5,8.0,8.366666666666667,8.366666666666667
46000370,5.0,5.25,0.0,3.4166666666666665,3.4166666666666665
46000371,6.8,6.75,4.6,6.05,6.05
46000372,8.4,8.0,3.4,6.599999999999999,6.599999999999999
46000373,7.0,6.25,2.8,5.3500000000000005,5.3500000000000005
46000374,7.4,7.0,6.0,6.8,6.8
46000375,5.4,7.0,2.4,4.933333333333334,4.933333333333334
46000376,9.0,6.75,7.2,7.649999999999999,7.6499999999999995
46000377,6.6,8.25,3.8,6.216666666666666,6.216666666666666
46000378,8.6,8.0,7.8,8.133333333333335,8.133333333333335
46000379,7.2,7.75,4.0,6.316666666666666,6.316666666666666
46000380,7.2,7.0,3.4,5.866666666666666,5.866666666666666
46000381,8.2,7.5,4.4,6.7,6.7
46000382,8.0,7.0,4.4,6.466666666666666,6.466666666666666
46000383,6.4,6.75,2.8,5.316666666666666,5.316666666666666
46000384,3.8,6.5,0.0,3.4333333333333336,3.4333333333333336
46000385,4.6,6.5,3.4,4.833333333333333,4.833333333333333
46000386,9.0,8.25,5.4,7.55,7.55
46000387,8.2,7.0,7.0,7.399999999999999,7.3999999999999995
46000388,6.0,8.5,4.4,6.3,6.3
46000389,8.2,7.5,5.4,7.033333333333334,7.033333333333334
46000390,7.0,5.42,2.4,4.94,4.94
46000391,6.8,7.75,2.8,5.783333333333334,5.783333333333334
46000392,7.6,7.75,7.8,7.716666666666666,7.716666666666666
46000393,7.8,7.0,7.2,7.333333333333333,7.333333333333333
46000394,4.4,4.42,0.0,2.94,2.94
46000395,2.6,3.75,2.4,2.9166666666666665,2.9166666666666665
46000396,7.6,6.5,6.2,6.766666666666667,6.766666666666667
46000397,3.0,1.75,0.0,1.5833333333333333,1.5833333333333333
46000398,8.6,7.75,6.0,7.45,7.45
46000399,8.8,6.75,5.4,6.983333333333334,6.983333333333334
46000400,7.2,7.0,4.2,6.133333333333333,6.133333333333333
46000401,2.6,5.75,0.0,2.783333333333333,2.783333333333333
46000402,3.0,5.0,0.0,2.6666666666666665,2.6666666666666665
46000403,8.4,5.5,6.2,6.7,6.7
46000404,3.0,6.75,0.0,3.25,3.25
46000405,8.6,6.25,4.4,6.416666666666667,6.416666666666667
46000406,4.6,4.0,0.0,2.8666666666666667,2.8666666666666667
46000407,6.2,0.0,3.6,3.266666666666667,3.266666666666667
46000408,7.0,7.25,2.6,5.616666666666667,5.616666666666667
46000409,9.0,7.5,4.8,7.1000000000000005,7.1000000000000005
46000410,8.4,7.0,5.0,6.8,6.8
46000411,4.6,6.25,0.0,3.6166666666666663,3.6166666666666667
46000412,8.6,7.5,5.2,7.1000000000000005,7.1000000000000005
46000413,8.6,7.75,5.8,7.383333333333334,7.383333333333334
46000414,7.4,7.25,6.6,7.083333333333333,7.083333333333333
46000415,6.2,7.16,4.6,5.986666666666667,5.986666666666667
46000416,6.0,5.25,3.4,4.883333333333334,4.883333333333334
46000417,5.4,5.5,2.8,4.566666666666666,4.566666666666666
46000418,8.0,5.75,3.8,5.8500000000000005,5.8500000000000005
46000419,3.8,4.25,5.4,4.483333333333333,4.483333333333333
46000420,3.0,5.25,3.4,3.883333333333333,3.8833333333333333
46000421,7.2,5.0,0.0,4.066666666666666,4.066666666666666
46000422,5.4,8.25,5.2,6.283333333333334,6.283333333333334
46000423,7.2,6.0,3.6,5.6000000000000005,5.6000000000000005
46000424,8.8,7.0,5.8,7.2,7.2
46000425,8.8,6.75,4.4,6.650000000000001,6.650000000000001
46000426,2.0,4.0,0.0,2.0,2.0
46000427,6.6,7.75,3.4,5.916666666666667,5.916666666666667
46000428,5.6,6.75,3.4,5.25,5.25
46000429,6.0,7.25,0.0,4.416666666666667,4.416666666666667
46000430,9.0,6.0,7.6,7.533333333333334,7.533333333333334
46000431,9.4,9.0,5.2,7.866666666666666,7.866666666666666
46000432,3.2,5.5,0.0,2.9,2.9
46000433,6.8,6.0,6.6,6.466666666666666,6.466666666666666
46000434,5.2,6.25,3.0,4.816666666666666,4.816666666666666
46000435,7.0,7.25,4.0,6.083333333333333,6.083333333333333
46000436,6.2,6.75,4.8,5.916666666666667,5.916666666666667
46000437,7.2,7.5,5.2,6.633333333333333,6.633333333333333
46000438,9.4,8.0,7.2,8.2,8.2
46000439,7.8,7.5,5.2,6.833333333333333,6.833333333333333
46000440,7.4,6.0,5.6,6.333333333333333,6.333333333333333
46000441,8.6,6.5,6.4,7.166666666666667,7.166666666666667
46000442,8.4,8.0,7.6,8.0,8.0
46000443,9.0,8.0,8.6,8.533333333333333,8.533333333333333
46000444,6.8,7.5,3.8,6.033333333333334,6.033333333333334
46000445,5.2,5.0,3.6,4.6,4.6
46000446,5.2,5.5,3.8,4.833333333333333,4.833333333333333
46000447,8.0,8.75,9.2,8.65,8.65
46000448,7.0,6.5,6.4,6.633333333333333,6.633333333333333
46000449,7.2,7.25,7.0,7.15,7.1499999999999995
46000450,9.4,7.25,5.6,7.416666666666667,7.416666666666667
46000451,8.0,7.25,4.0,6.416666666666667,6.416666666666667
46000452,7.2,7.75,1.8,5.583333333333333,5.583333333333333
46000453,6.4,6.0,4.4,5.6000000000000005,5.6000000000000005
46000454,8.6,7.75,4.8,7.050000000000001,7.050000000000001
46000455,8.4,8.25,8.6,8.416666666666666,8.416666666666666
46000456,7.4,7.75,5.4,6.8500000000000005,6.8500000000000005
46000457,8.4,8.5,7.2,8.033333333333333,8.033333333333333
46000458,7.6,7.75,4.2,6.516666666666667,6.516666666666667
