SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
59000116,8.6,6.75,9.2,8.183333333333332,8.183333333333332
59000117,5.4,8.0,0.0,4.466666666666667,4.466666666666667
59000118,4.8,8.0,0.0,4.266666666666667,4.266666666666667
59000119,3.4,5.25,0.0,2.8833333333333333,2.8833333333333333
59000120,8.8,8.25,0.0,5.683333333333334,5.683333333333334
59000121,8.4,6.75,6.8,7.316666666666666,7.316666666666666
59000122,2.2,6.75,0.0,2.983333333333333,2.983333333333333
59000123,9.0,7.5,5.6,7.366666666666667,7.366666666666667
59000124,9.2,6.75,0.0,5.316666666666666,5.316666666666666
59000125,7.0,8.5,8.0,7.833333333333333,7.833333333333333
59000126,6.0,6.0,0.0,4.0,4.0
59000127,7.8,8.5,9.0,8.433333333333334,8.433333333333334
59000128,2.8,5.0,0.0,2.6,2.6
59000129,9.0,7.5,8.2,8.233333333333333,8.233333333333333
59000130,7.2,8.25,7.8,7.75,7.75
59000131,3.8,6.5,0.0,3.4333333333333336,3.4333333333333336
59000132,7.0,7.25,9.2,7.816666666666666,7.816666666666666
59000133,6.4,8.0,9.0,7.8,7.8
59000134,6.8,8.0,9.4,8.066666666666668,8.066666666666668
59000135,2.6,6.0,0.0,2.8666666666666667,2.8666666666666667
59000136,6.0,5.5,0.0,3.8333333333333335,3.8333333333333335
59000137,6.0,6.0,0.0,4.0,4.0
59000138,5.4,5.5,0.0,3.633333333333333,3.6333333333333333
59000139,7.4,7.5,0.0,4.966666666666667,4.966666666666667
59000140,2.6,2.5,0.0,1.7,1.7
59000141,3.6,6.75,0.0,3.45,3.4499999999999997
59000142,2.6,4.25,0.0,2.283333333333333,2.283333333333333
59000143,8.8,7.75,8.6,8.383333333333333,8.383333333333333
59000144,4.8,7.75,0.0,4.183333333333334,4.183333333333334
59000145,4.0,6.5,0.0,3.5,3.5
59000146,6.2,4.25,0.0,3.483333333333333,3.483333333333333
59000147,4.6,6.0,0.0,3.533333333333333,3.533333333333333
59000148,9.4,4.75,9.2,7.783333333333334,7.783333333333334
59000149,3.0,5.25,0.0,2.75,2.75
59000150,8.2,8.0,9.8,8.666666666666666,8.666666666666666
59000151,8.2,6.5,9.0,7.899999999999999,7.8999999999999995
59000152,9.2,6.75,7.8,7.916666666666667,7.916666666666667
59000153,5.2,6.25,0.0,3.8166666666666655,3.8166666666666664
59000154,8.8,7.75,6.8,7.783333333333334,7.783333333333334
59000155,3.6,5.5,0.0,3.033333333333333,3.033333333333333
59000156,8.2,8.5,8.0,8.233333333333333,8.233333333333333
59000157,8.0,8.0,8.6,8.200000000000001,8.200000000000001
59000158,8.2,4.25,8.6,7.016666666666666,7.016666666666666
59000159,9.0,7.25,9.8,8.683333333333334,8.683333333333334
59000160,7.4,9.0,7.2,7.866666666666666,7.866666666666666
59000161,7.4,5.75,4.8,5.983333333333333,5.983333333333333
59000162,8.6,7.5,6.6,7.566666666666667,7.566666666666667
59000163,3.0,5.0,0.0,2.6666666666666665,2.6666666666666665
59000164,8.4,7.25,8.0,7.883333333333333,7.883333333333333
59000165,3.6,5.25,0.0,2.95,2.9499999999999997
59000166,9.6,7.0,7.4,8.0,8.0
59000167,8.2,7.25,5.8,7.083333333333333,7.083333333333333
59000168,6.0,6.0,0.0,4.0,4.0
59000169,7.6,7.25,8.4,7.75,7.75
59000170,7.0,9.5,7.8,8.1,8.1
