SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
17000057,6.0,4.25,3.4,4.55,4.55
17000059,5.6,5.5,3.0,4.7,4.7
17000060,5.8,6.25,3.4,5.15,5.15
17000061,5.4,3.75,2.6,3.9166666666666665,3.9166666666666665
17000062,5.6,6.75,2.6,4.983333333333333,4.983333333333333
17000063,5.6,6.25,3.0,4.95,4.95
17000066,6.8,5.75,2.6,5.05,5.05
17000068,5.4,3.0,2.6,3.6666666666666665,3.6666666666666665
17000069,5.4,4.5,1.2,3.7,3.6999999999999997
17000071,5.4,4.0,3.0,4.133333333333334,4.133333333333334
17000072,5.2,5.75,2.0,4.316666666666666,4.316666666666666
17000075,6.0,5.0,2.8,4.6000000000000005,4.6000000000000005
17000076,6.6,4.25,1.0,3.95,3.9499999999999997
17000080,6.0,5.0,2.2,4.4,4.3999999999999995
17000081,5.0,4.5,3.6,4.366666666666666,4.366666666666666
17000082,2.2,5.75,3.2,3.716666666666667,3.716666666666667
17000086,4.8,4.5,2.8,4.033333333333334,4.033333333333334
17000087,5.8,5.25,2.8,4.616666666666667,4.616666666666667
17000088,3.6,5.0,2.8,3.8,3.7999999999999994
17000090,5.2,3.75,3.4,4.116666666666666,4.116666666666666
17000091,3.2,3.25,3.2,3.216666666666667,3.216666666666667
17000095,5.0,7.0,3.0,5.0,5.0
17000096,5.2,3.5,2.6,3.766666666666666,3.766666666666666
17000097,5.8,5.25,1.6,4.216666666666667,4.216666666666667
17000098,5.0,5.75,2.6,4.45,4.45
17000101,5.0,4.5,4.4,4.633333333333334,4.633333333333334
17000102,5.0,5.0,2.6,4.2,4.2
17000103,2.6,1.5,2.2,2.1,2.1
17000104,5.8,4.25,3.4,4.483333333333333,4.483333333333333
17000105,4.0,5.25,2.8,4.016666666666667,4.016666666666667
17000106,4.6,4.75,2.6,3.983333333333333,3.983333333333333
17000107,5.2,3.75,4.0,4.316666666666666,4.316666666666666
17000108,5.0,4.5,2.6,4.033333333333333,4.033333333333333
17000111,3.8,4.75,2.6,3.716666666666667,3.716666666666667
17000112,3.6,2.25,2.4,2.75,2.75
17000114,5.2,3.0,5.2,4.466666666666666,4.466666666666666
17000115,7.0,4.25,2.0,4.416666666666667,4.416666666666667
17000116,6.2,4.75,2.8,4.583333333333333,4.583333333333333
17000117,5.2,4.5,2.8,4.166666666666667,4.166666666666667
17000118,5.8,2.75,2.8,3.7833333333333337,3.7833333333333337
17000119,4.8,4.25,2.2,3.75,3.75
17000120,5.4,4.75,2.8,4.316666666666666,4.316666666666666
17000122,4.2,3.25,1.6,3.016666666666667,3.016666666666667
17000123,6.2,2.25,4.0,4.15,4.1499999999999995
17000124,4.2,2.0,2.8,3.0,3.0
17000126,6.4,5.75,3.0,5.05,5.05
17000127,5.0,4.0,2.8,3.9333333333333336,3.9333333333333336
17000128,4.8,2.75,3.6,3.716666666666667,3.716666666666667
17000129,5.2,4.5,3.2,4.3,4.3
17000130,4.8,2.25,2.2,3.083333333333333,3.0833333333333335
17000131,5.6,3.5,1.4,3.5,3.5
17000132,4.6,4.75,1.6,3.65,3.65
17000133,5.8,3.25,3.6,4.216666666666667,4.216666666666667
17000134,5.4,4.5,2.4,4.1000000000000005,4.1000000000000005
17000135,5.6,5.5,2.8,4.633333333333333,4.633333333333333
17000136,5.0,4.5,4.2,4.566666666666666,4.566666666666666
17000137,4.8,7.0,2.8,4.866666666666667,4.866666666666667
17000138,6.8,5.0,2.6,4.8,4.8
17000139,5.6,4.75,2.4,4.25,4.25
17000140,4.6,3.0,2.0,3.2,3.1999999999999997
17000141,6.0,4.5,3.2,4.566666666666666,4.566666666666666
17000144,6.0,3.75,2.2,3.983333333333333,3.983333333333333
17000147,4.8,4.0,2.8,3.866666666666667,3.866666666666667
17000148,6.4,4.0,2.0,4.133333333333334,4.133333333333334
17000149,6.6,5.0,5.6,5.733333333333333,5.733333333333333
17000150,5.4,4.0,3.0,4.133333333333334,4.133333333333334
17000152,5.2,4.75,2.4,4.116666666666666,4.116666666666666
17000153,5.2,4.25,2.0,3.8166666666666655,3.8166666666666664
17000154,5.0,3.75,2.2,3.65,3.65
17000155,4.4,4.0,3.6,4.0,4.0
17000156,4.6,6.0,2.8,4.466666666666666,4.466666666666666
17000157,5.2,5.75,3.0,4.65,4.6499999999999995
17000158,5.8,4.75,3.0,4.516666666666667,4.516666666666667
17000159,5.4,3.25,2.6,3.75,3.75
17000162,5.4,5.5,2.8,4.566666666666666,4.566666666666666
17000163,5.4,4.5,3.0,4.3,4.3
17000164,4.8,4.75,3.0,4.183333333333334,4.183333333333334
17000165,3.0,3.5,1.2,2.566666666666667,2.566666666666667
17000166,5.6,3.25,2.2,3.6833333333333336,3.6833333333333336
17000167,5.0,2.5,3.2,3.5666666666666664,3.5666666666666664
17000168,5.2,3.5,2.2,3.633333333333333,3.633333333333333
17000169,5.8,5.0,1.6,4.133333333333334,4.133333333333334
17000172,5.4,2.0,2.4,3.266666666666667,3.266666666666667
17000174,5.8,2.5,2.4,3.566666666666667,3.566666666666667
17000175,5.6,3.0,3.2,3.9333333333333336,3.9333333333333336
17000176,5.4,4.25,2.6,4.083333333333333,4.083333333333333
17000177,6.6,5.25,3.0,4.95,4.95
17000178,5.4,5.25,2.4,4.3500000000000005,4.3500000000000005
17000181,5.8,5.0,2.6,4.466666666666667,4.466666666666667
17000182,5.0,4.25,2.8,4.016666666666667,4.016666666666667
17000184,4.8,3.75,3.2,3.9166666666666665,3.9166666666666665
17000185,5.2,5.75,3.0,4.65,4.6499999999999995
17000186,5.2,5.25,3.6,4.683333333333333,4.683333333333333
17000187,6.4,7.0,4.4,5.933333333333334,5.933333333333334
17000188,6.4,3.5,2.2,4.033333333333334,4.033333333333334
17000189,5.2,3.5,4.0,4.233333333333333,4.233333333333333
17000190,4.6,3.5,3.8,3.9666666666666655,3.9666666666666663
17000193,6.2,6.5,2.6,5.1,5.1
17000194,5.0,5.0,3.6,4.533333333333333,4.533333333333333
17000195,6.0,4.5,3.2,4.566666666666666,4.566666666666666
17000197,5.4,4.75,5.8,5.316666666666666,5.316666666666666
17000199,5.4,6.0,2.8,4.733333333333333,4.733333333333333
17000200,5.4,5.0,2.4,4.266666666666667,4.266666666666667
17000202,5.8,5.25,2.8,4.616666666666667,4.616666666666667
17000203,5.6,4.0,1.0,3.533333333333333,3.533333333333333
17000204,6.0,5.5,5.0,5.5,5.5
17000208,5.8,6.0,3.4,5.066666666666667,5.066666666666667
17000209,5.2,5.0,3.8,4.666666666666667,4.666666666666667
17000213,2.8,5.25,2.4,3.483333333333334,3.483333333333334
17000214,2.8,5.25,3.0,3.6833333333333336,3.6833333333333336
17000215,3.4,4.0,6.2,4.533333333333334,4.533333333333334
17000216,3.0,5.25,2.8,3.6833333333333336,3.6833333333333336
17000217,4.8,5.0,2.8,4.2,4.2
17000220,2.6,5.0,2.8,3.4666666666666663,3.4666666666666663
17000222,3.8,3.75,4.6,4.05,4.05
17000223,2.0,3.25,2.8,2.6833333333333336,2.6833333333333336
17000224,2.6,7.0,2.4,4.0,4.0
17000226,2.4,4.5,1.6,2.833333333333333,2.8333333333333335
17000227,2.8,3.75,4.4,3.65,3.65
17000228,7.2,4.5,3.0,4.9,4.8999999999999995
17000229,2.8,4.5,3.0,3.4333333333333336,3.4333333333333336
17000231,3.2,5.5,2.8,3.8333333333333335,3.8333333333333335
17000233,2.6,5.25,2.6,3.483333333333333,3.483333333333333
17000234,3.6,6.5,2.8,4.3,4.3
17000235,5.0,6.75,4.0,5.25,5.25
17000237,4.6,7.0,5.8,5.8,5.8
17000238,2.6,5.0,2.8,3.4666666666666663,3.4666666666666663
17000241,2.4,4.0,1.6,2.6666666666666665,2.6666666666666665
17000243,2.2,4.5,0.8,2.5,2.5
17000244,3.6,6.25,3.2,4.3500000000000005,4.3500000000000005
17000245,2.0,6.0,4.4,4.133333333333334,4.133333333333334
17000246,2.6,5.0,3.0,3.533333333333333,3.533333333333333
17000247,1.8,4.0,2.6,2.8000000000000003,2.8000000000000003
17000248,5.0,5.0,3.2,4.4,4.3999999999999995
17000250,3.4,4.25,2.8,3.483333333333333,3.483333333333333
17000252,5.4,5.5,2.6,4.5,4.5
17000254,4.4,5.0,1.8,3.733333333333334,3.733333333333334
17000255,7.6,5.75,2.8,5.383333333333333,5.383333333333333
17000256,4.2,4.5,2.6,3.766666666666666,3.766666666666666
17000257,5.6,5.0,3.0,4.533333333333333,4.533333333333333
17000258,5.8,6.0,2.8,4.866666666666667,4.866666666666667
17000259,4.8,5.5,6.4,5.566666666666667,5.566666666666667
17000260,4.4,5.5,2.4,4.1000000000000005,4.1000000000000005
17000261,1.0,5.0,2.4,2.8000000000000003,2.8000000000000003
17000262,5.4,6.5,4.2,5.366666666666667,5.366666666666667
17000265,5.4,4.5,2.8,4.233333333333333,4.233333333333333
17000266,5.6,4.5,4.6,4.9,4.8999999999999995
17000267,5.4,6.0,2.8,4.733333333333333,4.733333333333333
17000269,4.6,5.25,2.8,4.216666666666666,4.216666666666666
17000270,5.4,6.25,1.2,4.283333333333333,4.283333333333333
17000271,6.6,4.0,2.4,4.333333333333333,4.333333333333333
17000272,5.0,4.0,2.6,3.8666666666666663,3.8666666666666667
17000273,6.4,6.0,3.2,5.2,5.2
17000276,6.4,5.25,2.0,4.55,4.55
17000277,4.8,6.0,2.4,4.4,4.4
17000278,4.6,5.0,2.8,4.133333333333333,4.133333333333333
17000279,5.0,6.25,3.0,4.75,4.75
17000282,4.6,5.0,3.4,4.333333333333333,4.333333333333333
17000283,5.8,7.0,2.6,5.133333333333334,5.133333333333334
17000289,6.6,6.0,7.2,6.6000000000000005,6.6000000000000005
17000290,6.4,8.0,8.0,7.466666666666666,7.466666666666666
17000292,2.6,4.5,2.6,3.233333333333333,3.233333333333333
17000293,2.0,6.25,3.0,3.75,3.75
17000294,2.0,5.75,2.8,3.516666666666667,3.516666666666667
17000295,2.6,6.5,3.0,4.033333333333333,4.033333333333333
17000296,3.2,8.25,2.4,4.616666666666666,4.616666666666666
17000297,3.2,4.75,2.8,3.583333333333333,3.5833333333333335
17000299,3.0,6.25,2.4,3.883333333333333,3.8833333333333333
17000300,4.0,5.25,3.6,4.283333333333333,4.283333333333333
17000304,3.6,6.75,1.8,4.05,4.05
17000305,2.8,6.0,2.8,3.866666666666667,3.866666666666667
17000306,5.4,7.75,2.6,5.25,5.25
17000308,3.4,6.75,0.6,3.583333333333333,3.5833333333333335
17000309,2.8,5.75,2.2,3.583333333333333,3.5833333333333335
17000310,3.0,4.75,2.4,3.3833333333333333,3.3833333333333333
17000311,3.8,8.0,3.6,5.133333333333334,5.133333333333334
17000312,6.0,6.25,7.0,6.416666666666667,6.416666666666667
17000313,4.6,5.75,3.4,4.583333333333333,4.583333333333333
17000315,3.0,6.0,3.0,4.0,4.0
17000317,2.4,6.0,4.0,4.133333333333334,4.133333333333334
17000319,2.4,3.75,2.8,2.983333333333333,2.983333333333333
17000320,2.2,4.0,2.2,2.8000000000000003,2.8000000000000003
17000321,3.8,7.5,2.8,4.7,4.7
17000322,6.2,5.5,2.0,4.566666666666666,4.566666666666666
17000324,5.2,5.25,3.2,4.55,4.55
17000325,6.6,4.75,1.6,4.316666666666666,4.316666666666666
17000326,4.8,5.5,2.6,4.3,4.3
17000328,6.0,5.25,6.4,5.883333333333333,5.883333333333333
17000329,4.6,5.75,6.6,5.65,5.6499999999999995
17000331,5.4,6.0,5.0,5.466666666666666,5.466666666666666
17000332,5.2,5.5,2.8,4.5,4.5
17000333,5.4,5.0,2.4,4.266666666666667,4.266666666666667
17000334,6.2,4.25,2.8,4.416666666666667,4.416666666666667
17000335,6.2,4.0,2.8,4.333333333333333,4.333333333333333
17000338,5.6,5.75,2.8,4.716666666666666,4.716666666666666
17000339,6.2,5.0,3.2,4.8,4.8
17000341,5.6,5.75,2.4,4.583333333333333,4.583333333333333
17000343,5.2,6.25,2.8,4.75,4.75
17000344,6.2,6.5,3.4,5.366666666666666,5.366666666666666
17000346,5.8,6.5,2.0,4.766666666666667,4.766666666666667
17000347,5.2,7.0,3.4,5.2,5.2
17000348,4.4,6.25,6.0,5.55,5.55
17000349,6.4,6.75,4.2,5.783333333333334,5.783333333333334
17000350,5.4,7.25,6.0,6.216666666666666,6.216666666666666
17000351,5.2,7.0,2.4,4.866666666666666,4.866666666666666
17000352,6.0,7.25,3.4,5.55,5.55
17000353,5.4,5.0,1.6,4.0,4.0
17000359,7.8,0.0,9.2,5.666666666666667,5.666666666666667
17000360,5.2,6.5,2.4,4.7,4.7
17000361,5.8,6.0,2.6,4.8,4.8
17000362,5.2,4.5,1.2,3.633333333333333,3.633333333333333
17000363,6.8,5.75,4.0,5.516666666666667,5.516666666666667
17000364,5.2,5.75,1.8,4.25,4.25
17000367,4.8,6.25,3.4,4.816666666666667,4.816666666666667
17000371,4.4,4.5,2.4,3.766666666666667,3.766666666666667
17000372,5.0,3.75,3.4,4.05,4.05
17000373,6.0,4.5,2.6,4.366666666666666,4.366666666666666
17000376,2.8,3.75,2.6,3.0500000000000003,3.0500000000000003
17000377,5.6,4.0,2.0,3.8666666666666663,3.8666666666666667
17000378,5.2,5.25,5.2,5.216666666666666,5.216666666666666
17000379,3.4,4.5,2.2,3.366666666666667,3.366666666666667
17000380,4.6,5.5,3.4,4.5,4.5
17000382,4.6,4.75,1.4,3.583333333333333,3.5833333333333335
17000383,6.0,4.25,2.6,4.283333333333333,4.283333333333333
17000384,6.4,6.25,2.6,5.083333333333333,5.083333333333333
17000385,4.8,5.0,3.4,4.4,4.4
17000386,4.4,4.75,2.0,3.716666666666667,3.716666666666667
17000387,6.0,4.75,2.8,4.516666666666667,4.516666666666667
17000389,4.4,5.5,1.0,3.633333333333333,3.6333333333333333
17000390,5.4,4.25,2.6,4.083333333333333,4.083333333333333
17000391,5.6,4.5,2.2,4.1000000000000005,4.1000000000000005
17000393,5.2,5.0,1.0,3.733333333333333,3.733333333333333
17000395,5.6,3.75,3.0,4.116666666666666,4.116666666666666
17000396,5.8,3.75,3.4,4.316666666666667,4.316666666666667
17000397,6.0,4.75,2.4,4.383333333333334,4.383333333333334
17000398,4.2,5.25,2.4,3.95,3.9499999999999997
17000399,7.2,3.75,2.2,4.383333333333333,4.383333333333333
17000400,6.2,5.5,0.8,4.166666666666667,4.166666666666667
17000402,5.8,5.75,3.8,5.116666666666667,5.116666666666667
17000403,5.6,6.75,2.8,5.05,5.05
17000404,4.6,7.5,2.8,4.966666666666666,4.966666666666666
17000405,4.4,6.0,4.0,4.8,4.8
17000406,5.6,5.5,1.8,4.3,4.3
17000410,4.6,5.75,1.0,3.783333333333333,3.783333333333333
17000411,5.4,4.25,3.6,4.416666666666667,4.416666666666667
17000412,5.0,6.75,3.2,4.983333333333333,4.983333333333333
17000414,5.6,6.0,3.2,4.933333333333334,4.933333333333334
17000415,5.8,7.0,2.6,5.133333333333334,5.133333333333334
17000416,5.0,7.0,4.2,5.4,5.3999999999999995
17000417,6.4,7.0,2.0,5.133333333333334,5.133333333333334
17000418,4.0,5.25,2.4,3.883333333333333,3.8833333333333333
17000420,5.6,5.5,2.4,4.5,4.5
17000421,4.8,4.25,2.8,3.9500000000000006,3.9500000000000006
17000424,5.6,5.5,3.2,4.766666666666667,4.766666666666667
17000425,4.0,6.0,2.6,4.2,4.2
17000427,6.4,7.0,2.8,5.4,5.3999999999999995
17000428,6.2,6.25,7.8,6.75,6.75
17000429,6.0,6.0,2.8,4.933333333333334,4.933333333333334
17000430,4.6,5.5,4.0,4.7,4.7
17000432,5.2,7.25,3.0,5.15,5.1499999999999995
17000433,7.0,6.25,2.4,5.216666666666667,5.216666666666667
17000434,6.0,7.75,2.6,5.45,5.45
17000435,5.6,7.0,3.0,5.2,5.2
17000436,3.8,6.5,2.2,4.166666666666667,4.166666666666667
17000437,5.2,8.0,2.6,5.266666666666667,5.266666666666667
17000439,6.2,7.0,4.2,5.8,5.8
17000440,4.6,5.5,2.6,4.233333333333333,4.233333333333333
17000441,5.2,7.5,3.0,5.233333333333333,5.233333333333333
17000443,6.0,7.5,1.0,4.833333333333333,4.833333333333333
17000444,5.0,6.5,2.8,4.766666666666667,4.766666666666667
17000445,5.2,4.0,2.6,3.933333333333333,3.933333333333333
17000447,4.8,5.5,2.8,4.366666666666667,4.366666666666667
17000449,5.2,4.75,1.2,3.7166666666666655,3.7166666666666663
17000450,5.4,4.75,2.8,4.316666666666666,4.316666666666666
17000452,5.6,3.75,2.6,3.983333333333333,3.983333333333333
17000455,5.2,4.5,1.0,3.5666666666666664,3.5666666666666664
17000458,5.2,4.75,2.2,4.05,4.05
17000460,5.2,4.5,2.4,4.033333333333333,4.033333333333333
17000461,6.4,5.5,2.6,4.833333333333333,4.833333333333333
17000463,5.8,5.5,2.4,4.566666666666667,4.566666666666667
17000464,5.0,5.75,2.6,4.45,4.45
17000465,6.4,3.5,3.0,4.3,4.3
17000466,4.6,3.75,3.0,3.783333333333333,3.783333333333333
17000467,4.4,7.75,3.0,5.05,5.05
17000468,5.0,7.0,3.2,5.066666666666666,5.066666666666666
17000469,5.2,5.25,2.2,4.216666666666666,4.216666666666666
17000471,5.0,5.0,2.8,4.266666666666667,4.266666666666667
17000473,5.2,4.25,2.4,3.95,3.9499999999999997
17000474,5.2,4.75,1.2,3.7166666666666655,3.7166666666666663
17000475,5.4,7.25,2.8,5.15,5.1499999999999995
17000476,4.6,2.75,2.8,3.383333333333333,3.383333333333333
17000478,4.8,4.0,2.4,3.733333333333334,3.733333333333334
17000479,5.6,3.0,2.8,3.8,3.7999999999999994
17000480,4.4,6.75,6.6,5.916666666666667,5.916666666666667
17000481,4.4,4.75,5.0,4.716666666666667,4.716666666666667
17000482,6.6,6.5,2.2,5.1000000000000005,5.1000000000000005
17000483,6.0,5.25,7.2,6.15,6.1499999999999995
17000484,5.0,4.75,3.2,4.316666666666666,4.316666666666666
17000486,4.4,5.75,3.0,4.383333333333334,4.383333333333334
17000487,5.2,5.5,6.0,5.566666666666666,5.566666666666666
17000488,4.8,4.0,2.4,3.733333333333334,3.733333333333334
17000490,5.6,5.5,3.6,4.9,4.8999999999999995
17000491,4.8,6.5,3.8,5.033333333333334,5.033333333333334
17000492,3.8,2.75,0.6,2.3833333333333333,2.3833333333333333
17000493,5.8,4.25,2.6,4.216666666666667,4.216666666666667
17000494,5.0,4.5,3.8,4.433333333333334,4.433333333333334
17000495,5.8,4.25,8.0,6.016666666666667,6.016666666666667
17000496,4.8,6.75,2.0,4.516666666666667,4.516666666666667
17000497,3.0,6.75,3.4,4.383333333333334,4.383333333333334
17000498,5.2,7.0,4.8,5.666666666666667,5.666666666666667
17000499,5.2,6.0,3.4,4.866666666666666,4.866666666666666
17000500,4.8,5.25,2.8,4.283333333333334,4.283333333333334
17000501,4.0,6.5,2.2,4.233333333333333,4.233333333333333
17000502,4.6,5.25,5.0,4.95,4.95
17000503,2.2,4.0,3.4,3.2,3.1999999999999997
17000504,3.6,7.0,3.8,4.8,4.8
17000505,6.0,6.25,4.8,5.683333333333334,5.683333333333334
17000506,3.6,2.0,4.0,3.2,3.1999999999999997
17000507,5.4,3.5,3.0,3.966666666666667,3.966666666666667
17000508,4.4,5.0,4.0,4.466666666666667,4.466666666666667
17000509,3.4,3.0,2.8,3.0666666666666664,3.0666666666666664
17000510,4.6,3.0,4.2,3.9333333333333336,3.9333333333333336
17000511,5.8,8.0,3.0,5.6000000000000005,5.6000000000000005
17000512,6.6,6.75,5.0,6.116666666666667,6.116666666666667
17000513,6.0,6.5,3.2,5.233333333333333,5.233333333333333
17000514,3.4,3.75,3.2,3.4500000000000006,3.4500000000000006
17000515,4.2,5.5,2.6,4.1,4.1
17000516,2.8,6.75,3.6,4.383333333333334,4.383333333333334
17000517,6.8,8.0,4.6,6.466666666666666,6.466666666666666
17000518,2.0,3.5,2.6,2.7,2.6999999999999997
17000520,3.2,5.0,3.8,4.0,4.0
17000521,2.4,5.0,2.6,3.333333333333333,3.3333333333333335
17000522,2.8,6.0,3.4,4.066666666666667,4.066666666666667
17000523,3.2,5.5,2.4,3.7,3.6999999999999997
17000524,3.8,7.0,3.0,4.6000000000000005,4.6000000000000005
17000525,5.2,7.25,3.2,5.216666666666666,5.216666666666666
17000526,3.0,3.0,3.6,3.2,3.1999999999999997
17000527,4.4,7.25,2.8,4.816666666666666,4.816666666666666
17000528,2.8,6.0,3.4,4.066666666666667,4.066666666666667
17000529,2.0,6.5,2.4,3.633333333333333,3.6333333333333333
17000530,4.6,7.0,3.0,4.866666666666666,4.866666666666666
17000531,2.2,3.25,2.4,2.6166666666666667,2.6166666666666667
17000532,3.6,3.25,2.4,3.083333333333333,3.0833333333333335
17000533,5.2,6.0,2.8,4.666666666666667,4.666666666666667
17000534,5.8,4.5,4.2,4.833333333333333,4.833333333333333
17000535,1.6,2.75,2.8,2.3833333333333333,2.3833333333333333
17000536,3.6,6.0,3.0,4.2,4.2
17000537,3.0,3.75,2.6,3.1166666666666667,3.1166666666666667
17000538,3.0,4.5,4.0,3.8333333333333335,3.8333333333333335
17000539,3.4,4.5,2.8,3.5666666666666664,3.5666666666666664
17000540,3.0,7.75,3.6,4.783333333333333,4.783333333333333
17000541,2.2,3.5,3.0,2.9,2.9
17000542,5.2,4.75,4.8,4.916666666666667,4.916666666666667
17000543,4.2,6.75,4.0,4.983333333333333,4.983333333333333
17000544,6.4,8.5,5.2,6.7,6.7
17000545,3.6,7.5,4.8,5.3,5.3
17000546,4.4,6.75,4.0,5.05,5.05
17000547,2.0,6.0,2.2,3.4,3.4
17000548,5.0,6.5,4.0,5.166666666666667,5.166666666666667
17000549,4.4,4.25,2.4,3.6833333333333336,3.6833333333333336
17000550,4.8,5.0,1.8,3.866666666666667,3.866666666666667
17000551,5.6,5.75,4.2,5.183333333333334,5.183333333333334
17000552,4.8,4.0,2.4,3.733333333333334,3.733333333333334
17000553,4.4,6.75,5.2,5.45,5.45
17000554,6.4,4.5,2.2,4.366666666666667,4.366666666666667
17000555,2.6,3.5,2.6,2.9,2.9
17000556,3.0,3.75,2.6,3.1166666666666667,3.1166666666666667
17000557,5.0,3.25,3.6,3.95,3.9499999999999997
17000558,4.8,4.25,5.0,4.683333333333334,4.683333333333334
17000559,3.2,6.25,3.0,4.15,4.1499999999999995
17000560,5.0,5.75,3.6,4.783333333333333,4.783333333333333
17000561,1.8,3.75,3.2,2.9166666666666665,2.9166666666666665
17000562,3.2,4.75,3.6,3.85,3.85
17000563,4.0,5.5,5.0,4.833333333333333,4.833333333333333
17000564,3.4,4.0,2.2,3.2000000000000006,3.2000000000000006
17000565,5.4,3.75,5.6,4.916666666666667,4.916666666666667
17000567,2.0,3.0,4.6,3.2,3.1999999999999997
17000568,7.2,3.5,6.4,5.7,5.7
17000569,5.6,6.75,7.8,6.716666666666666,6.716666666666666
17000570,4.2,6.25,1.6,4.016666666666667,4.016666666666667
17000571,1.8,5.25,2.6,3.216666666666667,3.216666666666667
17000572,1.6,3.0,3.6,2.733333333333333,2.733333333333333
17000573,2.2,4.5,4.2,3.633333333333333,3.6333333333333333
17000574,3.4,3.5,2.4,3.1,3.1
17000575,2.0,4.5,2.2,2.9,2.9
17000576,1.8,2.5,2.2,2.1666666666666665,2.1666666666666665
17000577,2.2,3.75,3.0,2.983333333333333,2.983333333333333
17000578,2.0,2.5,2.8,2.433333333333333,2.433333333333333
17000579,3.8,3.75,3.4,3.65,3.65
17000580,4.2,2.75,3.2,3.3833333333333333,3.3833333333333333
17000581,2.6,5.25,2.8,3.5499999999999994,3.5499999999999994
17000582,3.8,6.5,5.2,5.166666666666667,5.166666666666667
17000583,5.6,6.0,7.6,6.4,6.3999999999999995
17000584,4.4,6.75,6.8,5.983333333333333,5.983333333333333
17000585,1.6,3.25,4.2,3.016666666666667,3.016666666666667
17000586,2.8,3.0,2.6,2.8000000000000003,2.8000000000000003
17000587,3.4,4.25,2.4,3.35,3.35
17000588,2.8,5.75,2.8,3.7833333333333337,3.7833333333333337
17000589,2.6,4.75,3.6,3.65,3.65
17000590,2.6,2.75,5.2,3.516666666666667,3.516666666666667
17000591,2.6,4.75,2.8,3.383333333333333,3.383333333333333
17000592,5.8,4.5,3.0,4.433333333333334,4.433333333333334
17000593,1.8,2.0,2.2,2.0,2.0
17000594,6.8,4.25,2.8,4.616666666666667,4.616666666666667
17000595,4.8,4.75,3.6,4.383333333333334,4.383333333333334
17000596,5.4,5.0,5.4,5.266666666666667,5.266666666666667
17000598,3.2,4.0,3.2,3.466666666666667,3.466666666666667
17000599,4.8,6.0,3.2,4.666666666666667,4.666666666666667
17000600,3.0,7.0,2.6,4.2,4.2
17000601,4.2,4.0,3.8,4.0,4.0
17000602,3.4,7.0,2.8,4.4,4.3999999999999995
17000603,2.0,6.75,2.0,3.583333333333333,3.5833333333333335
17000604,3.2,6.25,3.6,4.35,4.35
17000605,2.0,6.25,2.6,3.6166666666666663,3.6166666666666667
17000606,4.6,6.75,4.2,5.183333333333334,5.183333333333334
17000607,4.0,8.0,3.0,5.0,5.0
17000608,3.0,7.5,4.2,4.9,4.8999999999999995
17000609,4.2,7.25,3.6,5.016666666666667,5.016666666666667
17000611,3.0,5.5,3.2,3.9,3.9
17000612,6.4,8.25,4.0,6.216666666666666,6.216666666666666
