SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
38000042,5.6,8.5,5.0,6.366666666666667,6.366666666666667
38000043,6.0,9.0,5.0,6.666666666666667,6.666666666666667
38000044,5.2,8.5,5.4,6.366666666666667,6.366666666666667
38000045,5.4,8.0,3.6,5.666666666666667,5.666666666666667
38000046,4.4,7.25,3.8,5.15,5.1499999999999995
38000048,4.2,6.25,7.4,5.95,5.95
38000049,5.4,5.75,3.0,4.716666666666667,4.716666666666667
38000050,4.6,7.75,5.4,5.916666666666667,5.916666666666667
38000051,6.8,8.25,7.0,7.35,7.3500000000000005
38000052,6.2,8.0,5.0,6.4,6.3999999999999995
38000053,7.4,7.0,4.4,6.266666666666667,6.266666666666667
38000054,5.0,7.0,4.6,5.533333333333334,5.533333333333334
38000055,7.0,8.5,6.4,7.3,7.3
38000056,4.8,8.25,3.8,5.616666666666667,5.616666666666667
38000057,6.4,2.5,4.2,4.366666666666667,4.366666666666667
38000058,4.2,3.75,6.6,4.8500000000000005,4.8500000000000005
38000059,5.2,6.75,4.4,5.45,5.45
38000060,6.6,7.0,5.0,6.2,6.2
38000061,3.0,6.5,3.6,4.366666666666666,4.366666666666666
38000062,8.2,8.75,5.8,7.583333333333333,7.583333333333333
38000063,7.4,9.25,4.4,7.016666666666666,7.016666666666666
38000064,5.8,9.0,5.2,6.666666666666667,6.666666666666667
38000065,3.8,6.5,4.4,4.9,4.9
38000066,5.4,7.25,5.2,5.95,5.95
38000067,7.2,8.5,4.4,6.7,6.7
38000068,5.4,6.75,3.4,5.183333333333334,5.183333333333334
38000069,6.6,8.25,6.0,6.95,6.95
38000070,6.2,9.25,6.6,7.349999999999999,7.349999999999999
38000071,5.4,5.75,8.0,6.383333333333333,6.383333333333333
38000072,7.4,6.5,4.8,6.233333333333333,6.233333333333333
38000073,5.6,7.75,5.6,6.316666666666666,6.316666666666666
38000074,6.8,7.0,4.4,6.066666666666667,6.066666666666667
38000075,5.2,7.5,6.2,6.3,6.3
38000076,4.4,6.75,4.0,5.05,5.05
38000077,6.2,7.5,5.4,6.366666666666667,6.366666666666667
38000078,7.6,9.5,8.8,8.633333333333335,8.633333333333335
38000079,6.2,8.25,5.4,6.616666666666667,6.616666666666667
38000080,6.4,8.0,4.8,6.4,6.3999999999999995
38000082,7.0,8.75,6.6,7.45,7.45
38000083,7.6,9.0,6.6,7.733333333333334,7.733333333333334
38000084,5.6,7.5,6.0,6.366666666666667,6.366666666666667
38000085,4.6,7.25,4.2,5.3500000000000005,5.3500000000000005
38000086,5.2,8.0,5.0,6.066666666666666,6.066666666666666
38000087,6.0,7.25,4.6,5.95,5.95
38000088,5.4,9.0,4.8,6.4,6.3999999999999995
38000089,6.2,8.5,4.6,6.433333333333333,6.433333333333333
38000090,4.2,7.75,4.4,5.45,5.45
38000091,5.8,7.75,3.8,5.783333333333334,5.783333333333334
38000092,7.8,9.0,3.8,6.866666666666667,6.866666666666667
38000093,4.8,5.5,4.2,4.833333333333333,4.833333333333333
38000094,7.4,5.5,5.8,6.233333333333333,6.233333333333333
38000095,4.4,8.5,6.0,6.3,6.3
38000096,3.8,7.25,2.8,4.616666666666667,4.616666666666667
38000097,4.0,5.75,5.4,5.05,5.05
38000098,8.0,8.75,9.0,8.583333333333334,8.583333333333334
38000099,6.4,7.75,5.8,6.65,6.6499999999999995
38000100,6.0,9.25,6.0,7.083333333333333,7.083333333333333
38000101,5.4,7.5,5.2,6.033333333333334,6.033333333333334
38000102,7.6,8.75,5.2,7.183333333333334,7.183333333333334
38000103,6.4,7.0,4.6,6.0,6.0
38000104,7.8,8.25,5.0,7.016666666666667,7.016666666666667
38000105,5.8,8.25,5.2,6.416666666666667,6.416666666666667
38000106,3.8,8.25,3.6,5.216666666666667,5.216666666666667
38000107,7.2,8.75,5.0,6.983333333333333,6.983333333333333
38000108,6.2,8.25,4.4,6.283333333333334,6.283333333333334
38000109,3.6,8.5,3.8,5.3,5.3
38000110,6.0,7.0,4.6,5.866666666666667,5.866666666666667
38000111,5.6,7.0,4.8,5.8,5.8
38000112,5.0,7.25,3.2,5.15,5.1499999999999995
38000113,6.6,7.5,3.8,5.966666666666666,5.966666666666666
38000114,7.8,7.5,5.2,6.833333333333333,6.833333333333333
38000115,3.8,7.0,4.0,4.933333333333334,4.933333333333334
38000116,4.4,7.25,4.6,5.416666666666667,5.416666666666667
38000117,4.8,7.5,5.2,5.833333333333333,5.833333333333333
38000118,6.0,7.75,4.2,5.983333333333333,5.983333333333333
38000119,7.6,8.5,4.8,6.966666666666668,6.966666666666668
38000120,6.6,8.0,4.6,6.4,6.3999999999999995
38000121,6.0,8.75,7.2,7.316666666666666,7.316666666666666
38000122,7.4,8.25,6.0,7.216666666666666,7.216666666666666
38000123,7.2,8.75,5.4,7.116666666666667,7.116666666666667
38000124,5.2,8.25,5.4,6.283333333333334,6.283333333333334
38000125,6.6,8.5,4.2,6.433333333333334,6.433333333333334
38000126,6.6,7.25,4.4,6.083333333333333,6.083333333333333
38000127,6.4,7.58,6.6,6.859999999999999,6.859999999999999
38000128,7.2,8.25,4.0,6.483333333333333,6.483333333333333
38000129,7.8,8.5,5.6,7.3,7.3
38000130,5.4,8.0,5.8,6.4,6.3999999999999995
38000131,5.2,7.5,4.0,5.566666666666666,5.566666666666666
38000132,7.4,9.0,5.8,7.399999999999999,7.3999999999999995
38000133,6.4,8.0,5.2,6.533333333333334,6.533333333333334
38000134,6.6,8.0,5.6,6.733333333333333,6.733333333333333
38000135,7.0,8.0,4.8,6.6000000000000005,6.6000000000000005
38000136,6.2,8.5,5.2,6.633333333333333,6.633333333333333
38000137,7.0,9.25,6.2,7.483333333333333,7.483333333333333
38000138,5.2,8.75,5.4,6.45,6.45
38000139,5.4,8.5,5.4,6.433333333333334,6.433333333333334
38000140,2.2,4.5,3.0,3.233333333333333,3.233333333333333
38000141,6.4,8.0,5.0,6.466666666666666,6.466666666666666
38000142,7.0,7.25,6.8,7.016666666666667,7.016666666666667
38000143,7.0,8.25,7.2,7.483333333333333,7.483333333333333
38000144,5.8,8.5,6.8,7.033333333333334,7.033333333333334
38000145,4.2,7.0,4.4,5.2,5.2
38000146,5.2,7.0,5.2,5.8,5.8
38000147,5.4,7.25,5.2,5.95,5.95
38000148,5.6,8.5,4.8,6.3,6.3
38000149,5.6,8.5,5.6,6.566666666666666,6.566666666666666
38000150,6.6,7.75,5.0,6.45,6.45
38000151,7.6,7.75,5.6,6.983333333333333,6.983333333333333
38000152,6.0,9.0,4.4,6.466666666666666,6.466666666666666
38000153,6.8,8.5,6.0,7.1000000000000005,7.1000000000000005
38000154,6.0,7.75,4.2,5.983333333333333,5.983333333333333
38000155,5.2,8.0,5.6,6.266666666666666,6.266666666666666
38000156,5.0,7.5,5.4,5.966666666666666,5.966666666666666
38000157,5.4,8.0,4.4,5.933333333333334,5.933333333333334
38000158,6.0,7.5,4.6,6.033333333333334,6.033333333333334
38000159,3.4,6.25,3.4,4.3500000000000005,4.3500000000000005
38000160,6.0,7.25,5.2,6.15,6.1499999999999995
38000161,5.6,7.25,4.4,5.75,5.75
38000162,4.0,5.75,3.2,4.316666666666666,4.316666666666666
38000164,4.4,3.75,4.6,4.25,4.25
38000165,7.0,7.0,4.8,6.266666666666667,6.266666666666667
38000166,5.0,6.0,3.8,4.933333333333334,4.933333333333334
38000167,7.8,9.5,7.2,8.166666666666666,8.166666666666666
38000168,4.4,5.75,3.2,4.45,4.45
38000169,5.4,6.0,4.6,5.333333333333333,5.333333333333333
38000170,6.4,5.25,5.8,5.816666666666666,5.816666666666666
38000171,6.8,5.75,4.4,5.650000000000001,5.650000000000001
38000172,8.0,4.75,9.6,7.45,7.45
38000173,3.4,4.5,3.4,3.766666666666667,3.766666666666667
38000174,7.4,6.0,3.2,5.533333333333334,5.533333333333334
38000175,7.0,8.0,7.6,7.533333333333334,7.533333333333334
38000176,3.6,7.75,4.4,5.25,5.25
38000177,5.0,8.25,5.6,6.283333333333334,6.283333333333334
38000178,6.8,7.25,5.2,6.416666666666667,6.416666666666667
38000179,4.4,5.0,3.6,4.333333333333333,4.333333333333333
38000180,8.2,9.0,7.4,8.200000000000001,8.200000000000001
38000181,7.0,8.25,6.0,7.083333333333333,7.083333333333333
38000182,6.8,6.25,6.6,6.55,6.55
38000183,3.0,6.25,5.0,4.75,4.75
38000184,8.2,9.0,7.4,8.200000000000001,8.200000000000001
38000185,5.6,7.0,7.8,6.8,6.8
38000186,4.4,5.75,3.4,4.516666666666667,4.516666666666667
38000187,6.4,6.75,5.0,6.05,6.05
38000188,6.4,7.75,4.6,6.25,6.25
38000189,6.8,8.0,6.2,7.0,7.0
38000190,4.6,6.5,2.8,4.633333333333333,4.633333333333333
38000191,6.4,5.75,4.6,5.583333333333333,5.583333333333333
38000192,5.4,8.75,3.2,5.783333333333334,5.783333333333334
38000193,7.8,7.0,6.8,7.2,7.2
38000194,6.4,8.5,6.4,7.1000000000000005,7.1000000000000005
38000195,6.8,6.5,3.4,5.566666666666666,5.566666666666666
38000196,4.4,6.25,3.8,4.816666666666666,4.816666666666666
38000197,6.8,5.25,3.6,5.216666666666667,5.216666666666667
38000198,6.6,6.25,3.6,5.483333333333333,5.483333333333333
38000199,6.2,6.25,5.0,5.816666666666666,5.816666666666666
38000200,4.6,5.25,4.6,4.816666666666666,4.816666666666666
38000201,7.0,4.0,7.4,6.133333333333333,6.133333333333333
38000202,7.6,4.5,5.8,5.966666666666666,5.966666666666666
38000203,3.8,6.75,5.6,5.383333333333333,5.383333333333333
38000204,7.2,5.5,7.2,6.633333333333333,6.633333333333333
38000205,3.6,6.08,4.0,4.56,4.56
38000206,7.2,5.5,8.4,7.033333333333334,7.033333333333334
38000207,8.6,7.0,7.0,7.533333333333334,7.533333333333334
38000208,6.8,6.5,4.8,6.033333333333334,6.033333333333334
38000209,6.4,6.0,3.2,5.2,5.2
38000210,5.4,6.0,3.6,5.0,5.0
38000211,4.2,4.25,3.4,3.95,3.9499999999999997
38000212,6.8,5.5,3.6,5.3,5.3
38000213,6.6,4.25,4.0,4.95,4.95
38000214,7.8,5.5,3.6,5.633333333333334,5.633333333333334
38000215,6.6,7.0,5.0,6.2,6.2
38000216,6.4,8.0,6.2,6.866666666666667,6.866666666666667
38000217,8.0,8.5,6.8,7.766666666666667,7.766666666666667
38000218,4.0,3.0,5.0,4.0,4.0
38000219,4.8,5.5,3.4,4.566666666666667,4.566666666666667
38000220,4.6,4.75,2.8,4.05,4.05
38000221,3.6,6.5,3.8,4.633333333333333,4.633333333333333
38000222,3.0,7.5,2.6,4.366666666666666,4.366666666666666
38000223,7.8,6.5,5.0,6.433333333333334,6.433333333333334
38000224,4.0,5.0,1.4,3.466666666666667,3.466666666666667
38000225,4.0,7.5,4.2,5.233333333333333,5.233333333333333
38000226,2.6,4.25,3.6,3.483333333333333,3.483333333333333
38000227,3.8,6.25,2.8,4.283333333333334,4.283333333333334
38000228,5.0,6.0,3.0,4.666666666666667,4.666666666666667
38000229,8.4,6.0,4.8,6.4,6.3999999999999995
38000230,6.8,7.25,5.2,6.416666666666667,6.416666666666667
38000231,8.2,7.0,6.8,7.333333333333333,7.333333333333333
38000232,3.6,4.25,2.6,3.483333333333333,3.483333333333333
38000233,8.2,6.0,7.2,7.133333333333333,7.133333333333333
38000234,6.8,7.5,7.0,7.1000000000000005,7.1000000000000005
38000235,2.6,6.5,3.8,4.3,4.3
38000236,6.0,6.0,4.6,5.533333333333334,5.533333333333334
38000237,2.6,5.0,2.8,3.4666666666666663,3.4666666666666663
38000238,6.2,7.25,4.4,5.95,5.95
38000239,4.0,3.5,2.6,3.3666666666666667,3.3666666666666667
38000240,5.6,6.25,4.0,5.283333333333333,5.283333333333333
38000241,5.8,6.75,5.6,6.05,6.05
38000242,8.0,8.25,9.2,8.483333333333333,8.483333333333333
38000243,5.6,4.0,1.6,3.733333333333333,3.733333333333333
38000244,4.0,6.75,3.6,4.783333333333333,4.783333333333333
38000245,8.0,7.25,6.6,7.283333333333334,7.283333333333334
38000246,5.2,7.25,4.6,5.683333333333333,5.683333333333333
38000247,6.8,7.75,5.0,6.516666666666667,6.516666666666667
38000248,5.2,7.0,2.8,5.0,5.0
38000249,7.0,5.75,3.8,5.516666666666667,5.516666666666667
38000250,2.4,6.5,2.4,3.766666666666667,3.766666666666667
38000251,5.0,7.5,6.0,6.166666666666667,6.166666666666667
38000252,6.6,5.75,2.2,4.8500000000000005,4.8500000000000005
38000253,4.8,5.5,4.2,4.833333333333333,4.833333333333333
38000254,3.4,5.5,3.2,4.033333333333334,4.033333333333334
38000255,5.4,6.5,3.2,5.033333333333334,5.033333333333334
38000256,5.6,6.75,4.6,5.65,5.6499999999999995
38000258,4.6,7.25,5.4,5.75,5.75
38000259,3.6,3.0,4.2,3.6,3.6
38000260,5.2,6.25,2.8,4.75,4.75
38000261,6.8,7.0,6.4,6.733333333333334,6.733333333333334
38000262,6.2,4.75,3.8,4.916666666666667,4.916666666666667
38000263,2.8,7.1,3.8,4.566666666666666,4.566666666666666
38000264,6.0,4.0,2.4,4.133333333333334,4.133333333333334
38000265,5.4,4.5,3.0,4.3,4.3
38000266,5.0,8.75,4.2,5.983333333333333,5.983333333333333
38000267,8.6,9.0,9.4,9.0,9.0
38000268,8.4,7.5,8.8,8.233333333333334,8.233333333333334
38000269,7.6,5.5,5.4,6.166666666666667,6.166666666666667
38000270,8.0,6.0,4.6,6.2,6.2
38000271,4.2,6.5,2.6,4.433333333333333,4.433333333333333
38000272,8.6,9.25,7.2,8.35,8.35
38000273,2.8,5.75,3.6,4.05,4.05
38000275,6.8,7.25,4.4,6.150000000000001,6.150000000000001
38000276,5.6,7.5,5.2,6.1000000000000005,6.1000000000000005
38000277,5.0,5.0,4.6,4.866666666666666,4.866666666666666
38000278,5.2,6.75,7.0,6.316666666666666,6.316666666666666
38000279,6.6,6.5,3.2,5.433333333333334,5.433333333333334
38000280,3.2,4.5,3.0,3.5666666666666664,3.5666666666666664
38000281,7.0,7.75,7.0,7.25,7.25
38000282,6.0,6.25,4.8,5.683333333333334,5.683333333333334
38000283,5.4,6.75,5.2,5.783333333333334,5.783333333333334
38000284,3.4,5.25,6.8,5.15,5.1499999999999995
38000285,5.4,7.5,5.4,6.1000000000000005,6.1000000000000005
38000286,6.0,7.0,4.4,5.8,5.8
38000287,4.0,6.25,3.8,4.683333333333334,4.683333333333334
38000288,7.8,8.25,4.0,6.683333333333334,6.683333333333334
38000289,4.6,7.0,3.2,4.933333333333334,4.933333333333334
38000290,6.2,3.5,5.2,4.966666666666666,4.966666666666666
38000292,7.6,4.0,7.2,6.266666666666667,6.266666666666667
38000293,4.6,5.25,2.6,4.15,4.1499999999999995
38000294,4.2,5.0,3.2,4.133333333333333,4.133333333333333
38000295,6.4,7.0,4.2,5.866666666666667,5.866666666666667
38000296,6.8,5.25,2.2,4.75,4.75
38000297,7.0,5.0,3.2,5.066666666666666,5.066666666666666
38000298,5.8,7.0,4.6,5.8,5.8
38000299,3.8,6.0,3.6,4.466666666666667,4.466666666666667
38000300,2.6,6.25,3.0,3.95,3.9499999999999997
38000301,3.8,5.25,3.0,4.016666666666667,4.016666666666667
38000302,4.8,8.5,4.4,5.900000000000001,5.900000000000001
38000303,4.0,7.25,3.8,5.016666666666667,5.016666666666667
38000304,6.2,7.5,4.4,6.033333333333334,6.033333333333334
38000305,3.6,8.5,8.0,6.7,6.7
38000306,8.2,8.75,7.2,8.049999999999999,8.049999999999999
38000307,7.6,6.75,4.4,6.25,6.25
38000308,7.8,3.5,7.4,6.233333333333334,6.233333333333334
38000309,6.0,6.1,3.8,5.3,5.3
38000310,7.8,6.75,6.6,7.05,7.05
38000311,5.0,6.5,3.6,5.033333333333333,5.033333333333333
38000312,4.2,4.75,7.4,5.45,5.45
38000313,3.2,6.0,2.8,4.0,4.0
38000314,6.4,6.25,6.0,6.216666666666666,6.216666666666666
38000315,4.6,4.75,3.6,4.316666666666666,4.316666666666666
38000316,6.4,6.25,5.2,5.95,5.95
38000317,5.4,6.75,4.2,5.45,5.45
38000318,4.4,7.5,7.6,6.5,6.5
38000319,5.2,6.5,3.0,4.9,4.8999999999999995
38000320,7.6,5.0,5.8,6.133333333333333,6.133333333333333
38000321,5.2,5.25,3.2,4.55,4.55
38000322,7.0,7.25,5.8,6.683333333333334,6.683333333333334
38000323,5.6,6.0,2.4,4.666666666666667,4.666666666666667
38000324,8.4,7.25,3.8,6.483333333333333,6.483333333333333
38000325,2.6,4.5,3.6,3.5666666666666664,3.5666666666666664
38000326,3.8,5.0,4.6,4.466666666666667,4.466666666666667
38000327,4.0,6.0,3.4,4.466666666666667,4.466666666666667
38000328,4.6,8.25,6.6,6.483333333333333,6.483333333333333
38000329,6.4,6.75,4.2,5.783333333333334,5.783333333333334
38000330,4.6,5.5,4.4,4.833333333333333,4.833333333333333
38000331,7.6,8.0,6.2,7.266666666666667,7.266666666666667
38000332,6.6,6.0,2.6,5.066666666666666,5.066666666666666
38000333,5.8,6.0,4.4,5.400000000000001,5.400000000000001
38000334,2.2,6.25,3.2,3.883333333333333,3.883333333333333
38000335,4.6,7.0,2.8,4.8,4.8
38000336,5.0,6.0,3.4,4.8,4.8
38000337,7.4,7.0,6.0,6.8,6.8
38000338,6.4,6.75,4.8,5.983333333333333,5.983333333333333
38000339,7.2,5.75,7.4,6.783333333333334,6.783333333333334
38000340,5.4,7.5,3.6,5.5,5.5
38000341,6.2,5.75,4.2,5.383333333333333,5.383333333333333
38000342,3.8,5.25,3.2,4.083333333333333,4.083333333333333
38000343,4.0,4.5,3.4,3.966666666666667,3.966666666666667
38000344,5.2,6.0,1.6,4.266666666666667,4.266666666666667
38000345,6.0,4.75,3.2,4.65,4.6499999999999995
38000346,3.8,4.5,3.2,3.8333333333333335,3.8333333333333335
38000347,6.0,7.5,3.2,5.566666666666666,5.566666666666666
38000348,6.6,5.0,3.6,5.066666666666666,5.066666666666666
38000349,7.2,9.0,8.6,8.266666666666666,8.266666666666666
38000350,7.6,8.0,7.0,7.533333333333334,7.533333333333334
38000351,7.2,7.0,2.8,5.666666666666667,5.666666666666667
38000352,7.4,8.75,8.2,8.116666666666665,8.116666666666665
38000353,8.0,5.75,6.4,6.716666666666666,6.716666666666666
38000354,6.8,6.5,5.4,6.233333333333334,6.233333333333334
38000355,3.4,6.0,2.4,3.9333333333333336,3.9333333333333336
38000356,5.2,6.0,3.6,4.933333333333333,4.933333333333333
38000357,8.0,6.25,5.4,6.55,6.55
38000358,5.0,3.75,3.6,4.116666666666666,4.116666666666666
38000359,6.0,6.75,3.8,5.516666666666667,5.516666666666667
38000360,6.0,7.25,4.2,5.816666666666666,5.816666666666666
38000361,7.6,9.0,8.8,8.466666666666667,8.466666666666667
38000362,7.2,7.75,5.6,6.849999999999999,6.849999999999999
38000363,7.8,5.75,3.6,5.716666666666668,5.716666666666668
38000364,8.2,7.08,7.2,7.493333333333333,7.493333333333333
38000365,6.4,6.0,5.8,6.066666666666666,6.066666666666666
38000366,7.4,3.75,4.0,5.05,5.05
38000367,8.8,8.75,9.0,8.85,8.85
38000368,7.6,7.5,6.6,7.233333333333333,7.233333333333333
38000369,6.8,5.0,3.2,5.0,5.0
38000370,8.4,5.25,7.0,6.883333333333333,6.883333333333333
38000371,8.6,4.25,7.8,6.883333333333333,6.883333333333333
38000372,6.4,3.5,6.6,5.5,5.5
38000373,7.4,4.5,4.8,5.566666666666666,5.566666666666666
38000374,4.4,6.25,4.2,4.95,4.95
38000375,4.8,5.75,4.2,4.916666666666667,4.916666666666667
38000376,3.2,5.75,5.0,4.65,4.6499999999999995
38000377,5.8,6.25,4.6,5.55,5.55
38000378,5.4,4.75,3.0,4.383333333333334,4.383333333333334
38000379,5.0,5.25,2.8,4.3500000000000005,4.3500000000000005
38000380,6.8,8.5,4.8,6.7,6.7
38000381,3.6,5.0,2.8,3.8,3.7999999999999994
38000382,5.4,7.5,3.6,5.5,5.5
38000383,3.8,8.75,3.6,5.383333333333334,5.383333333333334
38000384,8.0,8.0,5.6,7.2,7.2
38000385,4.2,7.25,3.0,4.816666666666666,4.816666666666666
38000386,6.8,4.0,3.0,4.6000000000000005,4.6000000000000005
38000387,4.6,7.0,4.0,5.2,5.2
38000388,3.2,5.5,3.4,4.033333333333333,4.033333333333333
38000389,3.8,6.75,3.4,4.65,4.65
38000390,4.0,6.5,2.8,4.433333333333334,4.433333333333334
38000391,3.6,6.25,3.6,4.483333333333333,4.483333333333333
38000392,5.2,6.5,3.6,5.1,5.1
38000393,7.4,8.75,9.0,8.383333333333333,8.383333333333333
38000394,5.2,9.0,6.0,6.733333333333333,6.733333333333333
38000395,5.0,7.5,6.6,6.366666666666667,6.366666666666667
38000396,7.4,7.25,6.6,7.083333333333333,7.083333333333333
38000397,4.0,5.75,3.2,4.316666666666666,4.316666666666666
38000398,7.2,7.25,7.6,7.349999999999999,7.349999999999999
38000399,7.0,8.0,4.8,6.6000000000000005,6.6000000000000005
38000400,7.4,7.25,9.0,7.883333333333333,7.883333333333333
38000401,6.0,6.25,3.8,5.3500000000000005,5.3500000000000005
38000402,7.6,8.5,5.4,7.166666666666667,7.166666666666667
38000403,5.4,6.0,5.2,5.533333333333334,5.533333333333334
38000404,6.8,8.25,5.4,6.816666666666667,6.816666666666667
38000406,7.6,6.5,6.4,6.833333333333333,6.833333333333333
38000407,8.4,9.0,9.2,8.866666666666665,8.866666666666665
38000408,7.6,6.0,4.6,6.066666666666666,6.066666666666666
38000409,5.0,8.0,6.2,6.4,6.3999999999999995
38000410,3.0,3.25,3.8,3.35,3.35
38000411,7.8,7.25,4.8,6.616666666666667,6.616666666666667
38000412,8.0,7.75,5.4,7.05,7.05
38000413,5.8,5.5,5.4,5.566666666666667,5.566666666666667
38000414,7.0,6.5,4.8,6.1000000000000005,6.1000000000000005
38000415,7.8,4.5,7.0,6.433333333333334,6.433333333333334
38000416,4.8,4.25,3.0,4.016666666666667,4.016666666666667
38000417,7.0,7.75,5.2,6.65,6.6499999999999995
38000418,2.6,3.5,2.8,2.9666666666666663,2.9666666666666663
38000419,6.6,8.0,5.2,6.6000000000000005,6.6000000000000005
38000420,3.6,6.25,2.4,4.083333333333333,4.083333333333333
38000421,3.4,4.75,3.2,3.7833333333333337,3.7833333333333337
38000422,8.2,6.5,6.4,7.033333333333334,7.033333333333334
38000423,6.0,6.0,3.0,5.0,5.0
38000424,3.8,6.25,2.4,4.15,4.15
38000425,5.2,3.75,6.2,5.05,5.05
38000426,7.0,5.0,3.4,5.133333333333334,5.133333333333334
38000427,4.0,4.42,2.6,3.673333333333333,3.6733333333333333
38000428,3.0,4.75,2.6,3.45,3.4499999999999997
38000429,7.4,6.25,3.6,5.75,5.75
38000430,3.2,5.75,3.6,4.183333333333333,4.183333333333333
38000431,5.0,6.25,4.6,5.283333333333333,5.283333333333333
38000432,5.0,6.25,4.2,5.15,5.1499999999999995
38000433,7.8,6.75,5.0,6.516666666666667,6.516666666666667
38000434,5.0,4.75,2.6,4.116666666666666,4.116666666666666
38000435,4.6,6.75,3.8,5.05,5.05
38000436,7.8,6.25,6.4,6.816666666666667,6.816666666666667
38000437,6.8,6.75,5.4,6.316666666666667,6.316666666666667
38000438,3.8,5.75,3.2,4.25,4.25
38000439,8.0,6.0,8.0,7.333333333333333,7.333333333333333
38000440,3.8,6.75,3.8,4.783333333333334,4.783333333333334
38000441,8.0,7.25,6.4,7.216666666666666,7.216666666666666
38000442,8.0,7.25,7.6,7.616666666666667,7.616666666666667
38000443,5.0,4.75,5.2,4.983333333333333,4.983333333333333
38000444,5.8,7.5,4.6,5.966666666666666,5.966666666666666
38000445,6.6,7.0,6.4,6.666666666666667,6.666666666666667
38000447,4.6,8.25,6.0,6.283333333333334,6.283333333333334
38000448,4.8,5.5,4.2,4.833333333333333,4.833333333333333
38000449,6.0,6.25,7.0,6.416666666666667,6.416666666666667
38000450,7.8,6.75,4.4,6.316666666666667,6.316666666666667
38000451,3.8,4.75,5.0,4.516666666666667,4.516666666666667
38000452,2.6,7.33,2.2,4.043333333333333,4.043333333333333
38000453,6.2,5.5,7.2,6.3,6.3
38000454,7.6,7.5,6.0,7.033333333333334,7.033333333333334
38000455,4.8,6.25,2.6,4.55,4.55
38000456,5.8,6.25,4.4,5.483333333333334,5.483333333333334
38000457,5.8,8.0,7.6,7.133333333333333,7.133333333333333
38000458,4.8,6.25,7.4,6.150000000000001,6.150000000000001
38000459,4.2,5.0,6.4,5.2,5.2
38000460,4.2,6.0,2.2,4.133333333333333,4.133333333333333
38000461,4.6,6.5,4.2,5.1000000000000005,5.1000000000000005
38000462,8.4,6.5,5.6,6.833333333333333,6.833333333333333
38000463,4.2,6.0,3.6,4.6,4.6
38000464,6.2,5.5,2.6,4.766666666666667,4.766666666666667
38000465,7.2,8.0,8.0,7.733333333333333,7.733333333333333
38000466,5.8,6.25,3.6,5.216666666666667,5.216666666666667
38000467,7.0,7.25,6.8,7.016666666666667,7.016666666666667
38000468,5.4,5.25,5.0,5.216666666666667,5.216666666666667
38000469,6.2,7.25,3.6,5.683333333333334,5.683333333333334
38000470,3.0,4.75,2.6,3.45,3.4499999999999997
38000471,4.8,6.75,7.0,6.183333333333334,6.183333333333334
