SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
42000123,8.0,7.0,8.6,7.866666666666667,7.866666666666667
42000124,6.6,7.0,8.2,7.266666666666666,7.266666666666666
42000125,7.4,5.5,8.6,7.166666666666667,7.166666666666667
42000126,7.6,6.0,6.0,6.533333333333334,6.533333333333334
42000127,5.2,6.5,7.6,6.433333333333333,6.433333333333333
42000128,6.2,5.75,6.2,6.05,6.05
42000130,7.4,6.75,5.8,6.65,6.6499999999999995
42000131,7.6,6.5,5.0,6.366666666666667,6.366666666666667
42000132,4.8,5.0,3.2,4.333333333333333,4.333333333333333
42000134,6.0,4.0,3.4,4.466666666666667,4.466666666666667
42000135,4.6,5.0,3.0,4.2,4.2
42000136,7.0,6.16,9.4,7.52,7.5200000000000005
42000138,8.2,3.75,7.2,6.383333333333333,6.383333333333333
42000139,5.6,5.5,1.8,4.3,4.3
42000141,3.4,6.5,3.8,4.566666666666666,4.566666666666666
42000142,7.4,6.5,7.6,7.166666666666667,7.166666666666667
42000143,7.4,7.0,8.0,7.466666666666666,7.466666666666666
42000144,6.2,4.0,6.6,5.599999999999999,5.599999999999999
42000145,5.8,6.0,4.2,5.333333333333333,5.333333333333333
42000146,7.0,7.25,9.0,7.75,7.75
42000147,6.8,6.5,5.6,6.3,6.3
42000149,7.6,0.0,7.6,5.066666666666666,5.066666666666666
42000151,6.4,0.0,6.0,4.133333333333334,4.133333333333334
42000153,7.8,5.5,6.4,6.566666666666667,6.566666666666667
42000155,8.4,6.0,6.2,6.866666666666667,6.866666666666667
42000156,2.4,0.0,2.8,1.7333333333333332,1.7333333333333332
42000157,7.6,5.25,5.6,6.15,6.1499999999999995
42000158,3.8,4.0,3.6,3.8,3.8000000000000003
42000159,6.8,5.0,5.2,5.666666666666667,5.666666666666667
42000160,7.8,7.0,8.4,7.733333333333334,7.733333333333334
42000161,7.4,6.5,5.8,6.566666666666666,6.566666666666666
42000162,6.2,6.25,5.4,5.95,5.95
42000163,6.8,7.0,6.2,6.666666666666667,6.666666666666667
42000164,5.0,3.75,2.4,3.716666666666667,3.716666666666667
42000165,7.4,7.0,6.6,7.0,7.0
42000166,7.6,6.5,6.4,6.833333333333333,6.833333333333333
42000167,7.0,5.5,6.0,6.166666666666667,6.166666666666667
42000168,6.2,5.5,4.4,5.366666666666667,5.366666666666667
42000170,6.0,5.0,5.4,5.466666666666666,5.466666666666666
42000171,6.6,5.0,6.8,6.133333333333333,6.133333333333333
42000173,7.2,6.5,7.0,6.9,6.8999999999999995
42000174,6.8,6.0,6.8,6.533333333333334,6.533333333333334
42000177,7.2,0.0,2.4,3.2,3.1999999999999997
42000178,6.8,6.5,3.4,5.566666666666666,5.566666666666666
42000179,6.4,6.25,4.0,5.55,5.55
42000180,4.8,0.0,6.8,3.8666666666666663,3.8666666666666667
42000182,6.0,5.25,4.8,5.3500000000000005,5.3500000000000005
42000183,5.2,5.33,3.4,4.6433333333333335,4.6433333333333335
42000184,7.4,7.25,5.8,6.816666666666666,6.816666666666666
42000185,6.8,6.25,5.2,6.083333333333333,6.083333333333333
42000186,5.8,6.5,7.2,6.5,6.5
42000187,7.2,7.0,9.0,7.733333333333333,7.733333333333333
42000188,4.6,6.5,5.0,5.366666666666667,5.366666666666667
42000189,5.8,4.5,6.4,5.566666666666667,5.566666666666667
42000190,6.0,6.25,4.8,5.683333333333334,5.683333333333334
42000192,4.8,4.25,3.2,4.083333333333333,4.083333333333333
42000194,7.4,6.25,4.6,6.083333333333333,6.083333333333333
42000195,5.2,7.0,4.4,5.533333333333334,5.533333333333334
42000196,8.2,5.75,7.0,6.983333333333333,6.983333333333333
42000197,7.4,5.25,6.4,6.3500000000000005,6.3500000000000005
42000198,5.6,0.0,5.6,3.733333333333333,3.733333333333333
42000199,6.6,5.0,5.0,5.533333333333334,5.533333333333334
42000200,7.6,6.0,6.8,6.8,6.8
42000201,6.6,6.0,4.8,5.8,5.8
42000202,6.0,6.75,3.8,5.516666666666667,5.516666666666667
42000203,7.8,6.25,6.0,6.683333333333334,6.683333333333334
42000204,5.6,5.0,5.2,5.266666666666667,5.266666666666667
42000209,6.4,5.5,6.0,5.966666666666666,5.966666666666666
42000211,6.6,5.25,5.6,5.816666666666666,5.816666666666666
42000212,8.0,5.75,5.2,6.316666666666666,6.316666666666666
42000214,9.0,7.25,7.0,7.75,7.75
42000216,7.8,5.75,4.0,5.8500000000000005,5.8500000000000005
42000217,7.2,5.75,3.6,5.516666666666667,5.516666666666667
42000219,6.6,6.0,4.8,5.8,5.8
42000223,7.2,5.5,6.0,6.233333333333333,6.233333333333333
42000225,8.0,5.0,5.0,6.0,6.0
42000226,7.0,4.75,6.8,6.183333333333334,6.183333333333334
42000227,8.2,5.75,6.8,6.916666666666667,6.916666666666667
42000228,8.6,4.5,4.4,5.833333333333333,5.833333333333333
42000229,6.8,4.0,4.4,5.066666666666667,5.066666666666667
42000230,5.6,3.42,4.0,4.34,4.34
42000231,3.6,4.5,3.8,3.9666666666666655,3.9666666666666663
