SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
63000138,6.4,6.5,3.0,5.3,5.3
63000141,4.4,6.0,1.4,3.9333333333333336,3.9333333333333336
63000142,4.6,6.75,2.8,4.716666666666666,4.716666666666666
63000143,6.2,7.5,4.4,6.033333333333334,6.033333333333334
63000144,6.6,6.5,4.2,5.766666666666667,5.766666666666667
63000145,5.8,5.75,5.8,5.783333333333334,5.783333333333334
63000146,7.4,6.25,6.6,6.75,6.75
63000147,7.8,7.25,8.0,7.683333333333334,7.683333333333334
63000148,5.2,7.25,3.2,5.216666666666666,5.216666666666666
63000150,4.4,5.25,3.6,4.416666666666667,4.416666666666667
63000151,6.8,7.5,9.0,7.766666666666667,7.766666666666667
63000152,5.4,7.5,4.6,5.833333333333333,5.833333333333333
63000153,7.0,7.0,5.2,6.4,6.3999999999999995
63000154,6.4,7.5,6.4,6.766666666666667,6.766666666666667
63000155,7.8,6.0,4.6,6.133333333333333,6.133333333333333
63000156,6.2,6.75,4.6,5.849999999999999,5.849999999999999
63000157,7.4,7.83,9.2,8.143333333333333,8.143333333333333
63000158,8.4,7.5,6.0,7.3,7.3
63000159,6.2,6.5,2.4,5.033333333333333,5.033333333333333
63000160,7.8,7.0,5.2,6.666666666666667,6.666666666666667
63000161,6.6,7.5,7.6,7.233333333333333,7.233333333333333
63000162,8.4,5.75,4.2,6.116666666666667,6.116666666666667
63000163,7.4,7.25,5.2,6.616666666666667,6.616666666666667
63000165,6.2,5.0,3.8,5.0,5.0
63000166,7.4,6.0,5.0,6.133333333333333,6.133333333333333
63000168,7.6,5.5,8.2,7.099999999999999,7.099999999999999
63000169,8.2,6.0,7.0,7.066666666666666,7.066666666666666
63000170,5.0,8.0,6.4,6.466666666666666,6.466666666666666
63000171,3.6,7.0,2.6,4.4,4.3999999999999995
63000173,4.6,4.75,2.6,3.983333333333333,3.983333333333333
63000175,7.4,4.75,4.8,5.65,5.6499999999999995
63000178,7.6,5.25,4.2,5.683333333333334,5.683333333333334
63000179,8.2,6.5,6.2,6.966666666666666,6.966666666666666
63000180,7.8,6.5,4.6,6.3,6.3
63000181,7.8,5.0,3.8,5.533333333333334,5.533333333333334
63000183,5.2,4.75,4.2,4.716666666666666,4.716666666666666
63000184,7.4,7.0,6.8,7.066666666666666,7.066666666666666
63000187,8.0,7.25,8.6,7.95,7.95
63000188,7.4,6.75,2.6,5.583333333333333,5.583333333333333
63000189,6.6,5.75,3.2,5.183333333333334,5.183333333333334
63000190,4.6,6.25,2.0,4.283333333333333,4.283333333333333
63000192,7.0,8.0,5.8,6.933333333333334,6.933333333333334
63000193,7.2,5.75,2.6,5.183333333333333,5.183333333333333
63000194,8.0,7.75,9.2,8.316666666666666,8.316666666666666
63000195,6.4,6.25,4.6,5.75,5.75
63000196,7.8,6.25,5.6,6.55,6.55
63000197,6.4,6.75,4.2,5.783333333333334,5.783333333333334
63000199,7.8,8.0,8.6,8.133333333333333,8.133333333333333
63000200,7.0,8.5,9.2,8.233333333333333,8.233333333333333
63000202,8.2,6.0,5.0,6.4,6.3999999999999995
63000204,7.8,5.25,3.2,5.416666666666667,5.416666666666667
63000205,5.6,6.5,4.0,5.366666666666667,5.366666666666667
63000206,2.6,5.25,3.4,3.75,3.75
63000207,8.2,6.75,4.4,6.45,6.45
63000208,7.8,7.0,3.4,6.066666666666666,6.066666666666666
63000209,7.0,6.75,4.6,6.116666666666667,6.116666666666667
63000211,4.0,4.75,3.0,3.9166666666666665,3.9166666666666665
63000212,4.8,5.25,2.8,4.283333333333334,4.283333333333334
63000214,7.0,6.5,3.8,5.766666666666667,5.766666666666667
63000215,7.0,6.0,2.4,5.133333333333334,5.133333333333334
63000216,7.4,4.75,4.8,5.65,5.6499999999999995
63000218,8.2,5.5,6.2,6.633333333333333,6.633333333333333
63000219,7.8,3.5,8.2,6.5,6.5
63000220,6.4,6.0,5.2,5.866666666666667,5.866666666666667
63000224,7.4,7.25,7.2,7.283333333333334,7.283333333333334
63000226,7.6,6.0,8.4,7.333333333333333,7.333333333333333
63000227,6.4,4.25,2.8,4.483333333333333,4.483333333333333
63000228,7.2,5.75,2.6,5.183333333333333,5.183333333333333
63000229,6.2,5.0,9.2,6.8,6.8
63000230,2.4,5.75,4.6,4.25,4.25
63000232,7.8,5.5,8.0,7.1000000000000005,7.1000000000000005
63000234,7.0,7.0,4.2,6.066666666666666,6.066666666666666
63000235,8.8,4.5,4.4,5.900000000000001,5.900000000000001
63000237,6.2,4.0,3.0,4.4,4.3999999999999995
63000239,4.6,6.0,5.2,5.266666666666667,5.266666666666667
63000240,6.8,5.75,7.6,6.716666666666666,6.716666666666666
63000241,2.0,5.5,3.2,3.5666666666666664,3.5666666666666664
63000242,7.8,6.75,6.4,6.983333333333334,6.983333333333334
63000243,8.0,8.0,9.2,8.4,8.4
63000244,7.2,6.5,2.8,5.5,5.5
63000245,6.6,5.0,3.8,5.133333333333333,5.133333333333333
63000246,6.0,4.0,2.0,4.0,4.0
63000247,8.0,5.0,7.2,6.733333333333333,6.733333333333333
63000249,6.6,6.0,3.4,5.333333333333333,5.333333333333333
63000250,6.4,6.25,6.2,6.283333333333334,6.283333333333334
63000253,5.4,6.75,4.2,5.45,5.45
63000254,8.0,6.25,4.8,6.3500000000000005,6.3500000000000005
63000255,7.8,7.5,8.0,7.766666666666667,7.766666666666667
63000256,8.8,7.5,5.2,7.166666666666667,7.166666666666667
63000257,5.6,7.0,6.2,6.266666666666667,6.266666666666667
63000258,7.8,5.75,3.4,5.65,5.6499999999999995
63000259,7.0,6.0,5.2,6.066666666666666,6.066666666666666
63000261,5.6,6.0,3.4,5.0,5.0
63000262,5.4,7.25,3.0,5.216666666666667,5.216666666666667
63000264,6.8,4.75,2.4,4.65,4.65
63000269,4.2,5.25,4.4,4.616666666666666,4.616666666666666
63000270,4.4,5.75,3.0,4.383333333333334,4.383333333333334
63000273,6.8,6.75,4.0,5.8500000000000005,5.8500000000000005
63000274,6.6,6.5,3.2,5.433333333333334,5.433333333333334
63000275,7.0,6.75,5.0,6.25,6.25
63000276,5.6,7.5,6.0,6.366666666666667,6.366666666666667
63000277,3.0,6.25,2.4,3.883333333333333,3.8833333333333333
63000278,8.2,8.5,7.4,8.033333333333333,8.033333333333333
63000282,6.6,7.75,6.6,6.983333333333333,6.983333333333333
63000283,8.2,7.0,7.2,7.466666666666666,7.466666666666666
63000284,8.0,7.5,6.2,7.233333333333333,7.233333333333333
63000286,6.2,7.0,3.4,5.533333333333332,5.533333333333332
63000287,4.4,6.0,3.6,4.666666666666667,4.666666666666667
63000288,4.2,7.0,2.0,4.4,4.3999999999999995
63000289,4.6,6.5,4.0,5.033333333333333,5.033333333333333
63000290,6.2,5.25,5.0,5.483333333333333,5.483333333333333
63000291,8.4,8.5,7.0,7.966666666666666,7.966666666666666
63000292,8.4,8.25,8.8,8.483333333333333,8.483333333333333
63000293,8.2,7.5,6.8,7.5,7.5
63000294,7.0,6.5,3.6,5.7,5.7
63000296,7.2,5.25,3.4,5.283333333333333,5.283333333333333
63000299,7.0,7.58,3.8,6.126666666666666,6.126666666666666
63000302,8.2,7.0,4.0,6.4,6.3999999999999995
63000303,7.2,6.5,3.8,5.833333333333333,5.833333333333333
63000304,6.6,5.75,3.8,5.383333333333333,5.383333333333333
63000305,3.0,6.5,5.4,4.966666666666667,4.966666666666667
63000306,7.8,8.0,6.0,7.266666666666667,7.266666666666667
63000307,8.8,5.5,6.0,6.766666666666667,6.766666666666667
63000309,8.6,6.5,4.6,6.566666666666666,6.566666666666666
63000310,7.0,7.5,7.8,7.433333333333334,7.433333333333334
63000311,6.8,6.25,7.0,6.683333333333334,6.683333333333334
63000312,6.0,6.5,3.8,5.433333333333334,5.433333333333334
63000313,7.4,7.25,4.2,6.283333333333334,6.283333333333334
63000314,6.6,6.75,8.6,7.316666666666666,7.316666666666666
63000315,4.8,5.25,3.2,4.416666666666667,4.416666666666667
63000316,8.4,5.0,7.4,6.933333333333334,6.933333333333334
63000317,6.8,6.0,4.0,5.6000000000000005,5.6000000000000005
63000319,7.4,7.75,8.2,7.783333333333334,7.783333333333334
63000320,4.2,6.0,2.8,4.333333333333333,4.333333333333333
63000321,4.8,6.5,3.2,4.833333333333333,4.833333333333333
63000322,8.0,6.5,9.0,7.833333333333333,7.833333333333333
63000323,7.4,6.75,3.2,5.783333333333334,5.783333333333334
63000324,6.6,7.0,5.2,6.266666666666667,6.266666666666667
63000325,7.8,5.25,2.8,5.283333333333334,5.283333333333334
63000327,7.8,6.0,7.4,7.066666666666667,7.066666666666667
63000328,5.6,7.25,5.0,5.95,5.95
63000329,7.4,6.0,5.6,6.333333333333333,6.333333333333333
63000330,7.2,8.25,6.6,7.349999999999999,7.349999999999999
63000331,6.6,6.0,4.0,5.533333333333334,5.533333333333334
63000332,6.2,7.0,3.8,5.666666666666667,5.666666666666667
63000333,8.2,8.0,5.4,7.2,7.2
63000334,7.4,6.5,2.8,5.566666666666666,5.566666666666666
63000335,5.0,6.0,3.0,4.666666666666667,4.666666666666667
63000336,6.6,5.25,3.2,5.016666666666667,5.016666666666667
63000338,6.2,6.25,3.2,5.216666666666666,5.216666666666666
63000340,5.8,5.0,4.4,5.066666666666667,5.066666666666667
63000341,8.0,7.25,5.8,7.016666666666667,7.016666666666667
63000345,5.4,5.75,2.6,4.583333333333333,4.583333333333333
63000346,7.8,6.0,5.4,6.400000000000001,6.400000000000001
63000347,7.6,7.0,4.2,6.266666666666667,6.266666666666667
63000350,7.4,4.75,3.8,5.316666666666666,5.316666666666666
63000351,7.4,5.5,2.8,5.233333333333333,5.233333333333333
63000352,7.8,5.5,4.2,5.833333333333333,5.833333333333333
63000353,7.0,2.75,3.6,4.45,4.45
63000354,8.4,4.0,7.4,6.6000000000000005,6.6000000000000005
63000356,6.8,7.75,5.2,6.583333333333333,6.583333333333333
63000359,8.6,7.0,8.4,8.0,8.0
63000360,7.4,5.5,5.2,6.033333333333334,6.033333333333334
63000361,7.0,6.5,5.2,6.233333333333333,6.233333333333333
63000363,8.4,5.75,3.6,5.916666666666667,5.916666666666667
63000364,8.4,6.0,8.6,7.666666666666667,7.666666666666667
63000367,7.2,5.75,8.2,7.05,7.05
63000369,7.0,8.0,6.4,7.133333333333333,7.133333333333333
63000371,7.2,4.0,8.4,6.533333333333334,6.533333333333334
63000374,7.6,5.5,3.0,5.366666666666667,5.366666666666667
63000375,7.4,6.33,4.0,5.91,5.91
63000376,8.2,8.25,6.4,7.616666666666667,7.616666666666667
63000377,6.2,5.25,2.6,4.683333333333333,4.683333333333333
63000381,7.4,6.75,3.8,5.983333333333333,5.983333333333333
63000382,6.6,6.0,4.6,5.733333333333333,5.733333333333333
63000383,8.0,8.25,7.8,8.016666666666667,8.016666666666667
63000384,9.0,8.0,8.4,8.466666666666667,8.466666666666667
63000386,6.8,6.25,4.0,5.683333333333334,5.683333333333334
63000387,7.8,7.25,7.6,7.55,7.55
63000388,9.0,6.75,8.2,7.983333333333333,7.983333333333333
63000389,8.2,5.75,6.8,6.916666666666667,6.916666666666667
63000390,7.4,4.75,6.2,6.116666666666667,6.116666666666667
63000391,7.8,5.0,5.6,6.133333333333333,6.133333333333333
63000392,8.8,5.75,2.8,5.783333333333334,5.783333333333334
63000395,6.6,3.75,3.2,4.516666666666667,4.516666666666667
63000396,8.2,6.0,4.2,6.133333333333333,6.133333333333333
63000398,7.0,6.5,6.4,6.633333333333333,6.633333333333333
63000399,7.6,5.75,8.2,7.183333333333333,7.183333333333333
63000401,7.6,5.0,5.4,6.0,6.0
63000402,6.8,6.5,6.2,6.5,6.5
63000405,8.2,4.5,3.0,5.233333333333333,5.233333333333333
63000407,6.4,0.0,5.8,4.066666666666666,4.066666666666666
63000423,2.0,4.75,1.8,2.85,2.85
63000426,2.4,3.0,2.8,2.733333333333333,2.733333333333333
63000427,7.6,0.0,8.0,5.2,5.2
63000428,0.0,6.25,3.4,3.216666666666667,3.216666666666667
63000431,2.6,6.25,2.2,3.6833333333333336,3.6833333333333336
63000453,3.8,5.75,2.0,3.85,3.85
63000466,7.8,8.25,5.0,7.016666666666667,7.016666666666667
63000487,7.6,6.75,5.4,6.583333333333333,6.583333333333333
63000488,8.8,8.0,6.0,7.6,7.6000000000000005
63000490,6.4,8.0,4.8,6.4,6.3999999999999995
63000491,6.6,5.75,4.2,5.516666666666667,5.516666666666667
63000495,7.6,8.75,9.0,8.450000000000001,8.450000000000001
63000496,7.2,4.5,6.4,6.033333333333334,6.033333333333334
63000497,8.2,6.0,6.6,6.933333333333333,6.933333333333333
63000498,6.4,4.75,3.2,4.783333333333334,4.783333333333334
63000499,6.4,5.5,3.2,5.033333333333334,5.033333333333334
63000500,7.0,5.75,2.6,5.116666666666666,5.116666666666666
63000501,7.2,5.0,8.8,7.0,7.0
63000502,7.8,5.75,6.4,6.650000000000001,6.650000000000001
63000503,7.2,8.75,5.6,7.183333333333333,7.183333333333333
63000504,4.0,8.5,6.2,6.233333333333333,6.233333333333333
63000505,6.6,7.0,4.8,6.133333333333333,6.133333333333333
63000506,8.6,8.25,9.8,8.883333333333335,8.883333333333335
63000507,3.8,8.0,3.2,5.0,5.0
63000508,8.0,7.75,7.2,7.649999999999999,7.6499999999999995
63000509,7.2,6.25,3.4,5.616666666666666,5.616666666666666
63000510,3.2,7.0,1.8,4.0,4.0
63000511,1.8,4.25,2.8,2.95,2.9499999999999997
63000512,2.6,7.0,2.0,3.8666666666666663,3.8666666666666667
63000513,6.6,8.25,8.8,7.883333333333333,7.883333333333333
63000514,2.6,5.75,2.4,3.583333333333333,3.5833333333333335
63000515,5.6,5.5,3.4,4.833333333333333,4.833333333333333
63000516,4.6,4.75,6.2,5.183333333333334,5.183333333333334
63000517,6.2,5.5,4.6,5.433333333333333,5.433333333333333
63000518,7.4,8.0,8.8,8.066666666666668,8.066666666666668
63000519,4.8,5.25,4.0,4.683333333333334,4.683333333333334
63000520,3.6,6.0,3.8,4.466666666666666,4.466666666666666
63000521,5.4,5.0,2.8,4.4,4.3999999999999995
63000522,4.6,5.0,3.2,4.266666666666667,4.266666666666667
63000523,4.0,4.75,8.4,5.716666666666666,5.716666666666666
63000524,7.6,7.25,7.8,7.55,7.55
63000525,3.8,7.0,2.6,4.466666666666667,4.466666666666667
63000526,5.6,6.0,3.6,5.066666666666666,5.066666666666666
63000527,6.4,6.75,3.2,5.45,5.45
63000528,6.8,8.0,8.2,7.666666666666667,7.666666666666667
63000529,6.8,7.5,8.6,7.633333333333333,7.633333333333333
63000530,5.8,4.5,5.6,5.3,5.3
63000531,4.8,4.25,3.2,4.083333333333333,4.083333333333333
63000532,5.8,6.75,4.4,5.650000000000001,5.650000000000001
63000533,2.6,8.0,3.4,4.666666666666667,4.666666666666667
63000534,4.6,5.5,3.0,4.366666666666666,4.366666666666666
63000535,3.0,2.75,6.0,3.9166666666666665,3.9166666666666665
63000536,6.6,6.25,4.6,5.816666666666666,5.816666666666666
63000537,6.2,7.5,3.6,5.766666666666667,5.766666666666667
63000538,8.4,8.5,7.2,8.033333333333333,8.033333333333333
63000539,5.4,6.5,5.0,5.633333333333333,5.633333333333333
63000540,7.8,8.25,7.6,7.883333333333333,7.883333333333333
63000541,6.2,8.25,6.0,6.816666666666666,6.816666666666666
63000542,6.0,6.75,3.2,5.316666666666666,5.316666666666666
63000543,7.2,5.5,4.2,5.633333333333333,5.633333333333333
63000544,3.8,5.5,9.2,6.166666666666667,6.166666666666667
63000545,3.6,5.75,3.0,4.116666666666666,4.116666666666666
63000546,4.6,3.5,2.2,3.4333333333333336,3.4333333333333336
63000547,5.2,6.0,7.2,6.133333333333333,6.133333333333333
63000548,6.6,6.5,5.4,6.166666666666667,6.166666666666667
63000549,5.6,5.0,2.6,4.4,4.3999999999999995
63000550,6.0,3.75,6.2,5.316666666666666,5.316666666666666
63000551,6.4,6.0,3.4,5.266666666666667,5.266666666666667
63000552,7.8,6.0,5.2,6.333333333333333,6.333333333333333
63000553,6.2,5.0,5.4,5.533333333333334,5.533333333333334
63000554,6.8,5.25,3.2,5.083333333333333,5.083333333333333
63000555,5.8,3.0,3.0,3.9333333333333336,3.9333333333333336
63000556,7.6,5.0,3.6,5.4,5.3999999999999995
63000557,6.4,6.0,4.8,5.733333333333333,5.733333333333333
63000558,7.2,6.25,5.8,6.416666666666667,6.416666666666667
63000559,5.2,6.25,3.6,5.016666666666667,5.016666666666667
63000560,8.2,7.5,8.6,8.1,8.1
63000561,8.0,6.0,8.6,7.533333333333334,7.533333333333334
63000562,6.6,4.0,3.4,4.666666666666667,4.666666666666667
63000563,6.6,7.75,6.2,6.8500000000000005,6.8500000000000005
63000564,7.0,6.75,6.0,6.583333333333333,6.583333333333333
63000565,5.4,5.5,4.0,4.966666666666667,4.966666666666667
63000566,3.0,8.0,3.4,4.8,4.8
63000567,7.4,5.0,2.4,4.933333333333334,4.933333333333334
63000568,7.2,8.0,2.8,6.0,6.0
63000569,7.2,8.0,3.6,6.266666666666667,6.266666666666667
63000570,8.8,8.5,6.2,7.833333333333333,7.833333333333333
63000571,3.0,7.25,2.4,4.216666666666667,4.216666666666667
63000572,4.4,6.75,4.6,5.25,5.25
63000573,4.6,7.5,3.6,5.233333333333333,5.233333333333333
63000574,3.0,7.75,4.8,5.183333333333334,5.183333333333334
63000575,8.0,7.25,7.0,7.416666666666667,7.416666666666667
63000576,2.8,5.75,4.8,4.45,4.45
63000577,7.0,6.75,8.2,7.316666666666666,7.316666666666666
63000578,5.8,5.5,4.0,5.1000000000000005,5.1000000000000005
63000579,7.0,8.75,8.8,8.183333333333334,8.183333333333334
63000580,6.2,6.0,3.6,5.266666666666667,5.266666666666667
63000581,7.8,4.0,5.2,5.666666666666667,5.666666666666667
63000582,5.4,6.92,6.4,6.239999999999999,6.239999999999999
63000584,8.0,4.75,3.8,5.516666666666667,5.516666666666667
63000585,6.4,5.75,9.2,7.116666666666667,7.116666666666667
63000586,5.8,4.25,3.0,4.3500000000000005,4.3500000000000005
63000587,7.0,4.75,3.4,5.05,5.05
63000588,8.2,5.5,7.2,6.966666666666666,6.966666666666666
63000589,8.0,5.25,3.0,5.416666666666667,5.416666666666667
63000590,4.0,3.5,3.4,3.633333333333333,3.6333333333333333
63000591,7.6,6.0,2.8,5.466666666666666,5.466666666666666
63000592,8.6,3.5,7.0,6.366666666666667,6.366666666666667
63000593,6.0,5.25,5.6,5.616666666666667,5.616666666666667
63000594,7.2,6.0,7.4,6.866666666666667,6.866666666666667
63000595,6.4,6.58,4.6,5.859999999999999,5.859999999999999
63000596,5.8,5.5,3.6,4.966666666666667,4.966666666666667
63000597,8.8,5.0,3.8,5.866666666666667,5.866666666666667
63000598,6.4,4.0,9.0,6.466666666666666,6.466666666666666
63000599,8.2,6.5,6.4,7.033333333333334,7.033333333333334
63000600,7.2,7.5,6.0,6.9,6.8999999999999995
63000601,7.6,6.0,3.8,5.8,5.8
63000602,3.8,5.5,2.2,3.8333333333333335,3.8333333333333335
63000603,8.4,5.5,6.0,6.633333333333333,6.633333333333333
63000604,4.4,5.5,2.6,4.166666666666667,4.166666666666667
63000605,7.6,6.25,5.4,6.416666666666667,6.416666666666667
63000606,6.4,7.0,6.0,6.466666666666666,6.466666666666666
63000607,7.4,7.0,6.6,7.0,7.0
63000608,6.4,5.75,2.8,4.983333333333333,4.983333333333333
63000609,6.8,7.5,5.6,6.633333333333333,6.633333333333333
63000610,6.6,6.5,3.6,5.566666666666666,5.566666666666666
63000611,8.2,6.5,5.4,6.7,6.7
63000612,6.2,8.0,3.8,6.0,6.0
63000613,6.8,8.25,4.4,6.483333333333334,6.483333333333334
63000614,8.2,6.75,7.6,7.516666666666666,7.516666666666666
63000615,7.8,6.5,6.2,6.833333333333333,6.833333333333333
63000616,4.0,5.0,3.2,4.066666666666666,4.066666666666666
63000617,7.0,5.25,2.8,5.016666666666667,5.016666666666667
63000619,7.2,8.25,7.4,7.616666666666667,7.616666666666667
63000620,8.4,7.75,8.2,8.116666666666665,8.116666666666665
63000621,5.8,4.25,3.6,4.55,4.55
63000622,7.2,7.5,5.0,6.566666666666666,6.566666666666666
63000623,5.0,6.5,2.2,4.566666666666666,4.566666666666666
63000624,4.0,7.0,2.2,4.4,4.3999999999999995
63000625,7.2,5.25,4.6,5.683333333333333,5.683333333333333
63000626,6.0,6.25,5.0,5.75,5.75
63000627,8.6,7.5,8.8,8.3,8.3
63000628,8.0,8.75,8.2,8.316666666666666,8.316666666666666
63000629,5.4,5.0,3.2,4.533333333333334,4.533333333333334
63000630,6.4,6.0,4.8,5.733333333333333,5.733333333333333
63000631,7.6,6.25,7.6,7.15,7.1499999999999995
63000632,5.2,6.5,9.0,6.9,6.8999999999999995
63000633,8.8,6.25,6.8,7.283333333333334,7.283333333333334
63000634,4.8,7.5,3.2,5.166666666666667,5.166666666666667
