SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
55000061,5.4,6.75,4.2,5.45,5.45
55000062,6.4,6.75,4.6,5.916666666666667,5.916666666666667
55000063,3.4,6.5,3.4,4.433333333333334,4.433333333333334
55000064,5.8,6.25,3.8,5.283333333333334,5.283333333333334
55000065,7.6,8.5,6.8,7.633333333333334,7.633333333333334
55000066,7.6,8.5,8.4,8.166666666666666,8.166666666666666
55000067,5.0,6.5,3.4,4.966666666666667,4.966666666666667
55000068,7.6,7.25,4.6,6.483333333333333,6.483333333333333
55000069,5.2,6.75,4.0,5.316666666666666,5.316666666666666
55000070,5.6,6.5,6.0,6.033333333333334,6.033333333333334
55000071,6.4,7.25,5.2,6.283333333333334,6.283333333333334
55000072,5.6,6.5,4.6,5.566666666666666,5.566666666666666
55000073,3.8,4.0,3.2,3.6666666666666665,3.6666666666666665
55000074,4.8,7.5,7.8,6.7,6.7
55000075,3.6,5.5,2.4,3.8333333333333335,3.8333333333333335
55000076,3.8,4.5,2.4,3.566666666666667,3.566666666666667
55000077,3.4,7.0,2.2,4.2,4.2
55000078,5.4,7.0,5.6,6.0,6.0
55000079,5.0,6.5,3.0,4.833333333333333,4.833333333333333
55000080,4.0,4.0,2.2,3.4,3.4
55000081,5.4,6.75,3.6,5.25,5.25
55000082,5.8,7.0,5.0,5.933333333333334,5.933333333333334
55000083,2.8,5.25,3.8,3.9500000000000006,3.9500000000000006
55000084,7.2,6.5,4.0,5.9,5.8999999999999995
55000085,7.8,7.0,4.8,6.533333333333334,6.533333333333334
55000086,8.0,6.75,6.4,7.05,7.05
55000087,6.0,7.0,5.8,6.266666666666667,6.266666666666667
55000088,4.0,6.5,3.0,4.5,4.5
55000089,7.2,5.5,2.8,5.166666666666667,5.166666666666667
55000090,7.6,7.25,8.0,7.616666666666667,7.616666666666667
55000091,7.6,6.75,6.8,7.05,7.05
55000092,4.8,4.5,3.2,4.166666666666667,4.166666666666667
55000093,4.0,5.5,3.4,4.3,4.3
55000094,3.0,6.0,2.6,3.8666666666666663,3.8666666666666667
55000095,3.4,5.25,2.6,3.75,3.75
55000096,8.0,9.0,7.8,8.266666666666667,8.266666666666667
55000097,7.4,6.75,2.6,5.583333333333333,5.583333333333333
55000098,5.0,6.25,3.2,4.816666666666666,4.816666666666666
55000099,8.2,6.5,5.2,6.633333333333333,6.633333333333333
55000100,6.0,7.0,3.0,5.333333333333333,5.333333333333333
55000101,3.6,6.75,2.0,4.116666666666666,4.116666666666666
55000102,5.0,4.5,3.0,4.166666666666667,4.166666666666667
55000103,6.4,5.0,2.8,4.733333333333333,4.733333333333333
55000104,5.2,6.75,3.6,5.183333333333333,5.183333333333333
55000105,3.4,6.75,2.2,4.116666666666667,4.116666666666667
55000106,3.6,5.25,3.2,4.016666666666667,4.016666666666667
55000107,4.0,6.5,3.6,4.7,4.7
55000108,5.4,7.5,4.0,5.633333333333333,5.633333333333333
55000109,3.6,6.25,3.0,4.283333333333333,4.283333333333333
55000110,6.4,5.5,3.0,4.966666666666667,4.966666666666667
55000111,5.0,5.25,4.2,4.816666666666666,4.816666666666666
55000112,8.0,5.75,3.2,5.65,5.6499999999999995
55000113,3.6,6.25,3.0,4.283333333333333,4.283333333333333
55000114,7.4,6.25,4.8,6.15,6.1499999999999995
55000115,4.8,6.5,3.4,4.9,4.9
55000116,6.0,6.25,3.4,5.216666666666667,5.216666666666667
55000117,6.0,6.25,4.6,5.616666666666667,5.616666666666667
55000118,7.6,7.25,6.8,7.216666666666666,7.216666666666666
55000119,5.6,5.0,3.8,4.8,4.8
55000120,1.8,3.75,2.8,2.783333333333333,2.783333333333333
55000121,5.4,6.0,2.2,4.533333333333334,4.533333333333334
55000122,4.6,5.75,3.2,4.516666666666667,4.516666666666667
55000123,5.6,7.0,7.0,6.533333333333334,6.533333333333334
55000124,7.0,6.0,5.0,6.0,6.0
55000125,4.6,5.75,2.2,4.183333333333334,4.183333333333334
55000126,4.6,4.75,2.2,3.85,3.85
55000127,7.8,6.75,3.4,5.983333333333333,5.983333333333333
55000128,7.4,6.75,5.2,6.45,6.45
55000129,7.4,8.25,7.0,7.55,7.55
55000130,6.0,6.5,3.8,5.433333333333334,5.433333333333334
55000131,8.0,6.5,4.8,6.433333333333334,6.433333333333334
55000132,5.6,5.5,3.2,4.766666666666667,4.766666666666667
55000133,5.8,6.0,6.0,5.933333333333334,5.933333333333334
55000134,4.8,4.25,3.0,4.016666666666667,4.016666666666667
55000135,8.2,7.0,8.4,7.866666666666667,7.866666666666667
55000136,6.4,6.5,4.2,5.7,5.7
55000137,7.0,6.75,6.2,6.65,6.6499999999999995
55000138,7.6,5.0,4.2,5.6000000000000005,5.6000000000000005
55000139,6.6,4.75,9.4,6.916666666666667,6.916666666666667
55000140,4.8,5.5,3.6,4.633333333333334,4.633333333333334
55000141,5.0,5.75,2.2,4.316666666666666,4.316666666666666
55000142,5.4,6.75,3.2,5.116666666666667,5.116666666666667
55000143,3.8,5.75,5.6,5.05,5.05
55000144,5.2,6.25,3.2,4.883333333333333,4.883333333333333
55000145,6.8,6.5,4.2,5.833333333333333,5.833333333333333
55000146,5.0,5.75,3.4,4.716666666666667,4.716666666666667
55000147,7.6,6.0,3.4,5.666666666666667,5.666666666666667
55000148,7.0,5.5,4.4,5.633333333333333,5.633333333333333
55000149,7.0,7.25,4.0,6.083333333333333,6.083333333333333
55000150,7.8,6.0,5.6,6.466666666666666,6.466666666666666
55000151,5.8,3.5,3.6,4.3,4.3
55000152,8.0,5.75,3.0,5.583333333333333,5.583333333333333
55000153,4.0,7.0,2.6,4.533333333333333,4.533333333333333
55000154,7.0,6.0,6.0,6.333333333333333,6.333333333333333
55000155,4.8,7.0,3.4,5.066666666666667,5.066666666666667
55000156,8.6,7.0,4.4,6.666666666666667,6.666666666666667
55000157,5.8,6.0,5.6,5.8,5.8
55000158,4.2,6.25,2.2,4.216666666666666,4.216666666666666
55000159,3.8,7.0,2.6,4.466666666666667,4.466666666666667
55000160,5.0,6.5,5.8,5.766666666666667,5.766666666666667
55000161,7.4,7.0,6.6,7.0,7.0
55000162,6.0,7.75,5.4,6.383333333333333,6.383333333333333
55000163,4.6,5.5,2.0,4.033333333333333,4.033333333333333
55000164,4.4,5.75,3.8,4.65,4.6499999999999995
55000165,4.0,5.0,3.2,4.066666666666666,4.066666666666666
55000166,7.8,6.25,5.2,6.416666666666667,6.416666666666667
55000167,5.8,6.25,3.4,5.15,5.15
55000168,5.0,5.75,3.4,4.716666666666667,4.716666666666667
55000169,3.8,5.0,2.0,3.6,3.6
55000170,6.4,6.25,4.6,5.75,5.75
55000171,7.6,6.75,4.0,6.116666666666667,6.116666666666667
55000172,8.8,5.75,8.2,7.583333333333333,7.583333333333333
55000173,6.2,6.0,4.4,5.533333333333334,5.533333333333334
55000174,7.2,6.25,3.2,5.55,5.55
55000175,3.6,5.5,2.4,3.8333333333333335,3.8333333333333335
55000176,7.6,7.0,6.2,6.933333333333334,6.933333333333334
55000177,6.4,5.75,2.4,4.8500000000000005,4.8500000000000005
55000178,7.0,7.25,3.4,5.883333333333333,5.883333333333333
55000179,5.0,4.25,2.2,3.8166666666666655,3.8166666666666664
55000180,5.6,6.25,2.4,4.75,4.75
55000181,5.2,5.25,5.2,5.216666666666666,5.216666666666666
55000182,6.8,5.75,3.6,5.383333333333334,5.383333333333334
55000183,7.4,6.0,4.6,6.0,6.0
55000184,3.6,4.25,2.6,3.483333333333333,3.483333333333333
55000185,8.6,5.5,5.0,6.366666666666667,6.366666666666667
55000186,8.4,6.0,7.0,7.133333333333333,7.133333333333333
55000187,6.8,8.0,3.2,6.0,6.0
55000188,7.0,6.0,6.2,6.4,6.3999999999999995
55000189,5.4,5.75,3.8,4.983333333333333,4.983333333333333
55000190,4.0,7.0,4.2,5.066666666666666,5.066666666666666
55000191,6.4,6.25,5.2,5.95,5.95
55000192,7.0,6.5,4.8,6.1000000000000005,6.1000000000000005
55000193,4.2,4.75,2.6,3.85,3.8499999999999996
55000194,8.0,7.75,3.4,6.383333333333333,6.383333333333333
55000195,3.6,6.25,5.4,5.083333333333333,5.083333333333333
55000196,4.2,5.75,3.0,4.316666666666666,4.316666666666666
55000197,3.0,5.0,1.8,3.266666666666667,3.266666666666667
55000198,4.0,7.75,3.0,4.916666666666667,4.916666666666667
55000199,5.8,7.75,3.8,5.783333333333334,5.783333333333334
55000200,3.4,5.75,3.4,4.183333333333334,4.183333333333334
55000201,4.4,6.25,4.4,5.016666666666667,5.016666666666667
55000202,7.4,7.0,4.4,6.266666666666667,6.266666666666667
55000203,6.4,5.25,5.2,5.616666666666667,5.616666666666667
55000204,5.2,6.0,3.6,4.933333333333333,4.933333333333333
55000205,4.0,5.75,2.8,4.183333333333334,4.183333333333334
55000206,5.4,6.25,4.0,5.216666666666667,5.216666666666667
55000207,5.4,7.25,2.8,5.15,5.1499999999999995
55000208,4.6,5.75,3.6,4.65,4.6499999999999995
55000209,7.0,5.0,5.8,5.933333333333334,5.933333333333334
55000210,6.4,6.75,5.2,6.116666666666667,6.116666666666667
55000211,5.4,7.5,3.6,5.5,5.5
55000212,7.0,6.5,4.8,6.1000000000000005,6.1000000000000005
55000213,5.6,6.0,6.0,5.866666666666667,5.866666666666667
55000214,7.2,5.75,5.0,5.983333333333333,5.983333333333333
55000215,7.2,8.0,8.2,7.8,7.8
55000216,7.8,5.75,4.6,6.05,6.05
55000217,8.2,6.0,4.6,6.266666666666666,6.266666666666666
55000218,6.2,5.0,2.8,4.666666666666667,4.666666666666667
55000219,6.0,9.0,5.6,6.866666666666667,6.866666666666667
55000220,2.6,5.25,3.4,3.75,3.75
55000221,7.2,5.75,5.4,6.116666666666667,6.116666666666667
55000222,5.0,6.25,3.0,4.75,4.75
55000223,8.0,7.25,5.0,6.75,6.75
55000224,7.6,6.0,4.2,5.933333333333334,5.933333333333334
55000225,6.4,4.5,3.6,4.833333333333333,4.833333333333333
55000226,5.8,6.25,4.8,5.616666666666667,5.616666666666667
55000227,8.2,6.0,5.0,6.4,6.3999999999999995
55000228,5.2,5.5,3.4,4.7,4.7
55000229,6.2,5.5,3.4,5.033333333333333,5.033333333333333
55000230,5.8,6.0,4.8,5.533333333333334,5.533333333333334
55000231,7.6,6.5,6.4,6.833333333333333,6.833333333333333
55000232,4.0,6.0,3.6,4.533333333333333,4.533333333333333
55000233,8.4,6.0,6.4,6.933333333333334,6.933333333333334
55000234,7.6,6.75,4.4,6.25,6.25
55000235,3.2,5.5,1.8,3.5,3.5
55000236,3.4,3.25,3.4,3.35,3.35
55000237,3.8,5.5,2.6,3.966666666666667,3.966666666666667
55000238,7.0,6.25,3.6,5.616666666666667,5.616666666666667
55000239,8.4,5.25,3.8,5.816666666666666,5.816666666666666
55000240,6.6,6.5,4.6,5.9,5.8999999999999995
55000241,5.0,5.75,3.6,4.783333333333333,4.783333333333333
55000242,6.2,5.0,4.4,5.2,5.2
55000243,4.0,5.5,3.4,4.3,4.3
55000244,4.6,5.75,3.8,4.716666666666666,4.716666666666666
55000245,5.6,7.0,2.8,5.133333333333333,5.133333333333333
55000246,5.2,4.5,2.0,3.9,3.9
55000247,7.0,5.5,3.4,5.3,5.3
55000248,7.4,6.75,6.2,6.783333333333334,6.783333333333334
55000249,5.6,7.5,5.6,6.233333333333333,6.233333333333333
55000250,7.2,7.0,4.8,6.333333333333333,6.333333333333333
55000251,6.0,5.75,5.8,5.8500000000000005,5.8500000000000005
55000252,4.8,5.0,2.6,4.133333333333334,4.133333333333334
55000253,5.4,5.5,3.2,4.7,4.7
55000254,6.0,8.0,7.6,7.2,7.2
55000255,6.0,6.5,5.8,6.1000000000000005,6.1000000000000005
55000256,6.4,8.75,8.4,7.85,7.8500000000000005
55000257,4.8,6.25,3.6,4.883333333333334,4.883333333333334
55000258,6.0,6.5,3.2,5.233333333333333,5.233333333333333
55000259,5.4,5.25,2.8,4.483333333333333,4.483333333333333
55000260,3.0,5.25,3.0,3.75,3.75
55000261,6.6,7.0,3.2,5.6000000000000005,5.6000000000000005
55000262,6.8,6.25,3.0,5.3500000000000005,5.3500000000000005
55000263,6.2,5.0,3.4,4.866666666666666,4.866666666666666
55000264,6.2,6.0,4.0,5.4,5.3999999999999995
55000265,2.4,3.0,2.2,2.5333333333333337,2.5333333333333337
55000266,7.6,7.25,6.0,6.95,6.95
55000267,4.4,4.0,3.4,3.9333333333333336,3.9333333333333336
55000268,3.6,4.5,3.2,3.766666666666667,3.766666666666667
55000269,8.0,6.5,8.2,7.566666666666666,7.566666666666666
55000270,5.8,6.75,4.6,5.716666666666666,5.716666666666666
55000271,6.0,6.5,3.0,5.166666666666667,5.166666666666667
55000272,7.6,6.0,6.8,6.8,6.8
55000273,4.2,8.25,2.8,5.083333333333333,5.083333333333333
55000274,5.6,5.0,3.6,4.733333333333333,4.733333333333333
55000275,7.8,6.75,4.0,6.183333333333334,6.183333333333334
55000276,7.2,8.0,5.8,7.0,7.0
55000277,5.0,6.25,2.8,4.683333333333334,4.683333333333334
55000278,6.8,6.25,4.0,5.683333333333334,5.683333333333334
55000279,4.8,4.75,2.8,4.116666666666667,4.116666666666667
55000280,6.6,6.75,5.0,6.116666666666667,6.116666666666667
55000281,8.2,5.75,5.4,6.45,6.45
55000282,5.4,7.25,4.8,5.816666666666666,5.816666666666666
55000283,4.2,6.0,2.6,4.266666666666667,4.266666666666667
55000284,3.2,6.0,2.2,3.8,3.7999999999999994
55000285,7.0,5.25,5.0,5.75,5.75
55000286,3.0,4.5,2.6,3.3666666666666667,3.3666666666666667
55000287,4.0,6.0,3.4,4.466666666666667,4.466666666666667
55000288,7.4,2.5,3.2,4.366666666666667,4.366666666666667
55000289,3.6,5.25,2.6,3.8166666666666655,3.8166666666666664
55000290,2.0,5.25,2.6,3.283333333333333,3.283333333333333
55000291,5.6,5.5,3.2,4.766666666666667,4.766666666666667
55000292,5.8,6.75,4.4,5.650000000000001,5.650000000000001
55000293,4.6,6.0,2.2,4.266666666666667,4.266666666666667
55000294,6.2,7.5,5.4,6.366666666666667,6.366666666666667
55000295,5.6,5.75,3.0,4.783333333333333,4.783333333333333
55000296,5.8,6.0,3.0,4.933333333333334,4.933333333333334
55000297,3.2,6.0,5.0,4.733333333333333,4.733333333333333
55000298,4.2,3.75,2.0,3.3166666666666664,3.3166666666666664
55000299,4.8,4.75,2.8,4.116666666666667,4.116666666666667
55000300,6.2,6.25,4.2,5.55,5.55
55000301,1.8,4.75,3.0,3.1833333333333336,3.1833333333333336
55000302,7.0,6.75,4.2,5.983333333333333,5.983333333333333
55000303,5.6,6.0,5.4,5.666666666666667,5.666666666666667
55000304,5.2,5.75,3.8,4.916666666666667,4.916666666666667
55000305,6.8,6.25,4.2,5.75,5.75
55000306,4.2,6.0,3.4,4.533333333333333,4.533333333333333
55000307,6.4,5.5,3.2,5.033333333333334,5.033333333333334
55000308,5.6,4.25,2.8,4.216666666666666,4.216666666666666
55000309,4.6,7.0,5.8,5.8,5.8
55000310,5.4,4.5,1.8,3.9,3.9000000000000004
55000311,4.4,6.0,2.8,4.4,4.3999999999999995
55000312,6.2,5.0,4.6,5.266666666666667,5.266666666666667
55000313,7.4,7.0,2.6,5.666666666666667,5.666666666666667
55000314,3.4,6.5,2.8,4.233333333333333,4.233333333333333
55000315,4.6,6.25,3.0,4.616666666666666,4.616666666666666
55000316,5.0,6.0,3.0,4.666666666666667,4.666666666666667
55000317,6.0,6.0,5.6,5.866666666666667,5.866666666666667
55000318,5.8,5.5,2.4,4.566666666666667,4.566666666666667
55000319,4.8,4.5,5.4,4.9,4.9
55000320,7.2,5.0,2.2,4.8,4.8
55000321,2.2,6.25,2.6,3.683333333333333,3.683333333333333
55000322,6.8,7.75,7.2,7.25,7.25
55000323,4.4,4.5,2.0,3.633333333333333,3.6333333333333333
55000324,6.4,5.0,3.6,5.0,5.0
55000325,7.2,4.5,8.4,6.7,6.7
55000326,6.6,5.5,3.6,5.233333333333333,5.233333333333333
55000327,7.8,5.5,3.6,5.633333333333334,5.633333333333334
55000328,4.0,5.5,3.2,4.233333333333333,4.233333333333333
55000329,6.0,4.0,3.2,4.4,4.3999999999999995
55000330,8.2,6.0,5.8,6.666666666666667,6.666666666666667
55000331,6.4,5.75,3.8,5.316666666666666,5.316666666666666
55000332,8.4,5.75,3.4,5.8500000000000005,5.8500000000000005
55000333,8.0,5.25,4.2,5.816666666666666,5.816666666666666
55000334,3.0,4.5,2.8,3.4333333333333336,3.4333333333333336
55000335,8.0,8.25,3.6,6.616666666666667,6.616666666666667
55000336,7.2,5.5,4.8,5.833333333333333,5.833333333333333
55000337,7.0,5.5,6.4,6.3,6.3
55000338,4.8,6.0,2.8,4.533333333333334,4.533333333333334
55000339,4.6,6.25,2.4,4.416666666666667,4.416666666666667
55000340,5.2,4.75,3.0,4.316666666666666,4.316666666666666
55000341,7.2,6.25,5.2,6.216666666666666,6.216666666666666
55000342,5.2,7.75,6.0,6.316666666666666,6.316666666666666
55000343,7.4,5.25,3.8,5.483333333333333,5.483333333333333
55000344,7.8,6.0,5.8,6.533333333333334,6.533333333333334
55000345,6.2,7.75,4.4,6.116666666666667,6.116666666666667
55000346,5.0,4.0,2.6,3.8666666666666663,3.8666666666666667
55000347,5.6,5.25,2.6,4.483333333333333,4.483333333333333
55000348,6.2,6.25,3.2,5.216666666666666,5.216666666666666
55000349,4.2,6.25,3.6,4.683333333333333,4.683333333333333
55000350,8.8,6.0,5.2,6.666666666666667,6.666666666666667
55000351,6.2,6.25,4.8,5.75,5.75
55000352,4.4,7.5,7.4,6.433333333333334,6.433333333333334
55000353,7.2,5.0,8.6,6.933333333333333,6.933333333333333
55000354,6.4,5.75,3.6,5.25,5.25
55000355,6.4,6.5,3.4,5.433333333333334,5.433333333333334
55000356,5.2,7.75,2.8,5.25,5.25
55000357,5.0,7.25,4.0,5.416666666666667,5.416666666666667
55000358,5.0,6.75,4.2,5.316666666666666,5.316666666666666
55000359,8.0,5.75,3.6,5.783333333333334,5.783333333333334
55000360,2.6,5.0,2.0,3.2,3.1999999999999997
55000361,4.8,5.0,2.0,3.9333333333333336,3.9333333333333336
55000362,5.8,5.25,2.8,4.616666666666667,4.616666666666667
55000363,3.2,3.0,3.4,3.2,3.1999999999999997
55000364,3.8,5.0,3.8,4.2,4.2
55000365,7.8,7.25,8.8,7.95,7.95
55000366,3.8,5.5,2.8,4.033333333333334,4.033333333333334
55000367,5.0,5.58,2.8,4.46,4.46
55000368,4.2,6.75,4.2,5.05,5.05
55000369,5.4,6.5,3.6,5.166666666666667,5.166666666666667
55000370,6.2,7.5,5.2,6.3,6.3
55000371,5.6,5.75,3.4,4.916666666666667,4.916666666666667
55000372,7.4,7.25,5.2,6.616666666666667,6.616666666666667
55000373,5.8,7.5,7.4,6.900000000000001,6.900000000000001
55000374,4.8,7.25,5.0,5.683333333333334,5.683333333333334
55000375,6.2,5.75,2.2,4.716666666666666,4.716666666666666
55000376,7.2,7.5,6.4,7.033333333333334,7.033333333333334
55000377,6.0,6.5,4.2,5.566666666666666,5.566666666666666
55000378,8.4,6.25,6.2,6.95,6.95
55000379,6.6,5.75,7.4,6.583333333333333,6.583333333333333
55000380,3.6,4.0,2.4,3.333333333333333,3.3333333333333335
55000381,5.8,5.5,4.6,5.3,5.3
55000382,5.0,5.25,4.4,4.883333333333334,4.883333333333334
55000383,8.4,7.5,7.4,7.766666666666667,7.766666666666667
55000384,5.6,6.5,3.6,5.233333333333333,5.233333333333333
55000385,2.6,5.0,2.4,3.333333333333333,3.3333333333333335
55000386,5.2,7.0,3.2,5.133333333333333,5.133333333333333
55000387,5.2,6.5,3.2,4.966666666666666,4.966666666666666
55000388,5.8,5.0,4.0,4.933333333333334,4.933333333333334
55000389,6.8,8.0,6.6,7.133333333333333,7.133333333333333
55000390,5.8,6.75,5.4,5.983333333333334,5.983333333333334
55000391,6.2,6.5,6.6,6.433333333333333,6.433333333333333
55000392,5.6,5.75,4.4,5.25,5.25
55000393,6.0,6.75,3.2,5.316666666666666,5.316666666666666
55000394,7.4,7.5,5.2,6.7,6.7
55000395,6.8,5.75,3.2,5.25,5.25
55000396,9.0,6.5,9.2,8.233333333333333,8.233333333333333
55000397,5.4,5.5,2.6,4.5,4.5
55000398,4.6,7.0,2.8,4.8,4.8
55000399,8.0,8.25,5.2,7.15,7.1499999999999995
55000400,4.6,6.25,2.8,4.55,4.55
55000401,7.0,5.75,3.0,5.25,5.25
55000402,8.2,5.75,5.8,6.583333333333333,6.583333333333333
55000403,4.4,5.5,4.2,4.7,4.7
55000404,8.2,6.75,6.6,7.183333333333333,7.183333333333333
55000405,5.2,7.25,2.4,4.95,4.95
55000406,7.4,6.25,3.6,5.75,5.75
55000407,4.8,6.75,1.6,4.383333333333334,4.383333333333334
55000408,4.2,6.25,3.4,4.616666666666666,4.616666666666666
55000409,3.6,7.0,3.2,4.6000000000000005,4.6000000000000005
55000410,5.8,6.75,2.8,5.116666666666667,5.116666666666667
55000411,5.8,6.75,4.4,5.650000000000001,5.650000000000001
55000412,6.8,6.25,5.2,6.083333333333333,6.083333333333333
55000413,5.4,6.5,4.4,5.433333333333334,5.433333333333334
55000414,6.2,5.0,2.8,4.666666666666667,4.666666666666667
55000415,3.6,4.0,4.2,3.9333333333333336,3.9333333333333336
55000416,3.2,5.25,2.2,3.5499999999999994,3.5499999999999994
55000417,3.8,5.0,1.2,3.333333333333333,3.3333333333333335
55000418,5.4,8.0,3.0,5.466666666666666,5.466666666666666
55000419,7.2,7.0,4.4,6.2,6.2
55000420,5.4,5.0,3.4,4.6000000000000005,4.6000000000000005
55000421,4.8,6.5,4.0,5.1000000000000005,5.1000000000000005
55000422,8.6,8.0,5.6,7.400000000000001,7.400000000000001
55000423,7.0,6.75,5.6,6.45,6.45
55000424,6.4,6.75,2.8,5.316666666666666,5.316666666666666
55000425,7.2,7.5,5.0,6.566666666666666,6.566666666666666
55000426,7.2,7.0,4.6,6.266666666666666,6.266666666666666
55000427,5.6,7.0,8.2,6.933333333333333,6.933333333333333
55000428,7.4,7.5,5.0,6.633333333333333,6.633333333333333
55000429,6.2,6.25,2.8,5.083333333333333,5.083333333333333
55000430,5.0,5.75,4.0,4.916666666666667,4.916666666666667
55000431,7.6,8.0,5.8,7.133333333333333,7.133333333333333
55000432,4.6,6.75,3.4,4.916666666666667,4.916666666666667
55000433,5.6,5.5,4.8,5.3,5.3
55000434,6.6,6.75,5.2,6.183333333333334,6.183333333333334
55000435,7.4,7.0,4.8,6.4,6.3999999999999995
55000436,6.2,4.0,5.8,5.333333333333333,5.333333333333333
55000437,3.8,5.25,2.4,3.816666666666667,3.816666666666667
55000438,4.6,6.25,2.2,4.3500000000000005,4.3500000000000005
55000439,5.4,5.5,3.4,4.766666666666667,4.766666666666667
55000440,5.0,5.5,2.4,4.3,4.3
55000441,2.4,5.25,3.6,3.75,3.75
55000442,3.4,5.5,3.0,3.966666666666667,3.966666666666667
55000443,8.8,7.75,6.0,7.516666666666667,7.516666666666667
55000444,5.4,6.0,3.0,4.8,4.8
55000445,7.8,6.5,4.2,6.166666666666667,6.166666666666667
55000446,7.0,7.75,7.8,7.516666666666667,7.516666666666667
55000447,4.2,5.0,4.0,4.4,4.3999999999999995
55000448,6.2,6.0,3.6,5.266666666666667,5.266666666666667
55000449,6.0,5.25,3.0,4.75,4.75
55000450,4.6,5.75,3.8,4.716666666666666,4.716666666666666
55000451,4.6,6.25,3.0,4.616666666666666,4.616666666666666
55000452,4.4,5.25,4.0,4.55,4.55
55000453,5.0,6.25,4.4,5.216666666666667,5.216666666666667
55000454,7.4,6.75,4.0,6.05,6.05
55000455,5.4,6.25,4.0,5.216666666666667,5.216666666666667
55000456,5.4,5.75,4.8,5.316666666666666,5.316666666666666
55000457,6.8,5.0,3.6,5.133333333333334,5.133333333333334
55000458,4.4,5.0,2.6,4.0,4.0
55000459,5.6,6.5,3.2,5.1000000000000005,5.1000000000000005
55000460,8.2,7.25,6.2,7.216666666666666,7.216666666666666
55000461,6.2,6.0,3.8,5.333333333333333,5.333333333333333
