SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
3000131,8.8,5.75,7.6,7.383333333333333,7.383333333333333
3000133,8.2,5.25,3.6,5.683333333333334,5.683333333333334
3000134,8.4,6.25,2.8,5.816666666666666,5.816666666666666
3000135,8.0,5.5,7.6,7.033333333333334,7.033333333333334
3000136,7.8,6.75,4.0,6.183333333333334,6.183333333333334
3000140,8.2,7.75,6.6,7.516666666666666,7.516666666666666
3000141,8.2,6.75,5.4,6.783333333333334,6.783333333333334
3000145,4.6,6.0,3.2,4.6000000000000005,4.6000000000000005
3000146,9.0,7.25,5.6,7.283333333333334,7.283333333333334
3000147,8.6,6.5,7.6,7.566666666666666,7.566666666666666
3000149,8.4,7.5,6.8,7.566666666666666,7.566666666666666
3000150,8.0,7.5,6.8,7.433333333333334,7.433333333333334
3000152,8.8,8.25,7.8,8.283333333333333,8.283333333333333
3000153,7.6,6.75,5.8,6.716666666666666,6.716666666666666
3000154,8.6,8.0,6.2,7.6,7.6000000000000005
3000155,7.8,8.25,3.6,6.550000000000001,6.550000000000001
3000156,7.8,4.75,2.6,5.05,5.05
3000157,9.0,7.25,4.6,6.95,6.95
3000158,8.2,7.5,5.2,6.966666666666666,6.966666666666666
3000159,9.0,6.0,5.6,6.866666666666667,6.866666666666667
3000160,8.6,5.75,3.8,6.05,6.05
3000162,8.2,5.0,5.4,6.2,6.2
3000163,5.4,5.75,4.2,5.116666666666667,5.116666666666667
3000164,8.0,7.75,8.4,8.049999999999999,8.049999999999999
3000165,6.4,7.25,6.4,6.683333333333334,6.683333333333334
3000166,9.2,7.25,5.4,7.283333333333334,7.283333333333334
3000167,9.0,7.25,5.0,7.083333333333333,7.083333333333333
3000169,8.8,6.5,6.0,7.1000000000000005,7.1000000000000005
3000170,9.2,5.5,5.6,6.766666666666666,6.766666666666666
3000171,9.4,8.0,5.8,7.733333333333333,7.733333333333333
3000172,8.8,7.0,6.0,7.266666666666667,7.266666666666667
3000173,7.6,6.5,4.0,6.033333333333334,6.033333333333334
3000175,7.8,7.25,4.6,6.55,6.55
3000176,8.2,8.25,4.6,7.016666666666666,7.016666666666666
3000178,7.6,7.75,7.0,7.45,7.45
3000179,8.0,7.75,8.0,7.916666666666667,7.916666666666667
3000180,5.4,7.25,8.2,6.95,6.95
3000181,9.0,7.5,6.2,7.566666666666666,7.566666666666666
3000182,8.8,7.0,4.8,6.866666666666667,6.866666666666667
3000183,7.2,6.75,3.4,5.783333333333332,5.783333333333332
3000184,8.0,7.5,6.2,7.233333333333333,7.233333333333333
3000185,7.8,6.5,6.2,6.833333333333333,6.833333333333333
3000186,9.2,5.25,4.6,6.349999999999999,6.349999999999999
3000187,9.0,8.0,8.4,8.466666666666667,8.466666666666667
3000188,7.6,7.0,4.4,6.333333333333333,6.333333333333333
3000190,8.2,6.25,7.6,7.349999999999999,7.349999999999999
3000191,7.6,5.5,6.2,6.433333333333334,6.433333333333334
3000192,7.6,6.5,5.0,6.366666666666667,6.366666666666667
3000193,8.6,0.0,8.8,5.8,5.8
3000194,8.8,5.25,4.6,6.216666666666666,6.216666666666666
3000195,8.4,8.0,5.6,7.333333333333333,7.333333333333333
3000196,8.4,5.5,4.2,6.033333333333334,6.033333333333334
3000197,7.4,7.0,4.8,6.4,6.3999999999999995
3000198,8.6,7.5,3.8,6.633333333333334,6.633333333333334
3000199,7.8,5.5,2.0,5.1000000000000005,5.1000000000000005
3000200,7.2,6.25,5.8,6.416666666666667,6.416666666666667
3000201,9.8,5.5,6.4,7.233333333333334,7.233333333333334
3000202,8.8,6.0,5.0,6.6000000000000005,6.6000000000000005
3000205,9.0,6.75,4.8,6.8500000000000005,6.8500000000000005
3000209,8.2,6.0,4.2,6.133333333333333,6.133333333333333
3000210,8.8,6.75,3.4,6.316666666666666,6.316666666666666
3000212,9.0,8.5,6.2,7.899999999999999,7.8999999999999995
3000213,7.6,8.0,5.2,6.933333333333334,6.933333333333334
3000214,7.8,7.75,5.2,6.916666666666667,6.916666666666667
3000217,8.2,7.5,5.8,7.166666666666667,7.166666666666667
3000219,9.2,7.0,6.4,7.533333333333334,7.533333333333334
3000220,9.0,7.25,4.8,7.016666666666667,7.016666666666667
3000223,9.0,6.5,5.4,6.966666666666666,6.966666666666666
3000224,9.0,8.0,8.2,8.4,8.4
3000225,8.6,7.25,3.4,6.416666666666667,6.416666666666667
3000226,8.2,5.5,3.8,5.833333333333333,5.833333333333333
3000227,8.2,6.5,8.6,7.766666666666666,7.766666666666666
3000228,8.0,6.25,6.2,6.816666666666666,6.816666666666666
3000229,7.6,6.5,3.6,5.9,5.8999999999999995
3000230,8.4,5.5,4.2,6.033333333333334,6.033333333333334
3000231,9.4,6.0,8.0,7.8,7.8
3000233,7.8,6.5,5.4,6.566666666666667,6.566666666666667
3000234,6.8,6.0,2.8,5.2,5.2
3000235,8.4,6.0,5.4,6.6000000000000005,6.6000000000000005
3000237,6.0,6.0,4.4,5.466666666666666,5.466666666666666
3000238,7.6,6.0,2.6,5.4,5.3999999999999995
3000240,5.6,6.5,1.4,4.5,4.5
3000241,8.2,8.5,6.6,7.766666666666666,7.766666666666666
3000242,8.6,8.0,6.4,7.666666666666667,7.666666666666667
3000243,7.8,7.5,5.4,6.900000000000001,6.900000000000001
3000244,8.2,5.0,3.2,5.466666666666666,5.466666666666666
3000245,4.8,6.0,5.0,5.266666666666667,5.266666666666667
3000246,8.6,8.5,8.2,8.433333333333334,8.433333333333334
3000248,7.8,7.75,6.6,7.383333333333333,7.383333333333333
3000249,9.0,8.0,6.8,7.933333333333334,7.933333333333334
3000250,8.2,7.0,4.8,6.666666666666667,6.666666666666667
3000251,8.4,8.5,5.8,7.566666666666666,7.566666666666666
3000252,8.2,7.5,9.2,8.299999999999999,8.299999999999999
3000253,6.4,7.0,4.8,6.066666666666666,6.066666666666666
3000254,7.8,7.75,6.2,7.25,7.25
3000255,7.4,7.25,6.0,6.883333333333333,6.883333333333333
3000256,7.4,6.75,6.8,6.983333333333333,6.983333333333333
3000257,9.0,6.75,3.8,6.516666666666667,6.516666666666667
3000258,9.0,7.0,5.6,7.2,7.2
3000259,8.4,7.0,5.2,6.866666666666667,6.866666666666667
3000260,9.2,7.75,6.0,7.649999999999999,7.6499999999999995
3000261,9.6,7.75,9.0,8.783333333333333,8.783333333333333
3000262,8.6,7.75,5.0,7.116666666666667,7.116666666666667
3000263,8.6,8.0,4.8,7.133333333333334,7.133333333333334
3000264,7.8,8.0,3.6,6.466666666666668,6.466666666666668
3000265,8.4,8.0,6.0,7.466666666666666,7.466666666666666
3000266,9.4,7.5,4.8,7.233333333333333,7.233333333333333
3000267,8.8,8.25,7.4,8.15,8.15
3000268,6.4,7.25,3.6,5.75,5.75
3000269,8.2,6.5,6.4,7.033333333333334,7.033333333333334
3000270,7.2,7.5,4.6,6.433333333333333,6.433333333333333
3000271,7.4,7.5,3.2,6.033333333333334,6.033333333333334
3000273,9.6,5.5,4.0,6.366666666666667,6.366666666666667
3000274,8.2,5.5,4.2,5.966666666666666,5.966666666666666
3000275,7.6,5.75,3.8,5.716666666666666,5.716666666666666
3000276,6.8,8.0,8.6,7.8,7.8
3000281,7.2,7.5,4.0,6.233333333333333,6.233333333333333
3000282,8.6,7.75,4.8,7.050000000000001,7.050000000000001
3000283,6.2,7.0,4.4,5.866666666666667,5.866666666666667
3000287,8.8,4.5,2.8,5.366666666666667,5.366666666666667
3000289,7.2,8.0,6.6,7.266666666666666,7.266666666666666
3000290,9.0,5.5,4.0,6.166666666666667,6.166666666666667
3000292,7.8,5.0,4.0,5.6000000000000005,5.6000000000000005
3000293,8.2,8.0,6.0,7.399999999999999,7.3999999999999995
3000294,7.4,7.25,3.6,6.083333333333333,6.083333333333333
3000295,8.4,8.25,8.6,8.416666666666666,8.416666666666666
3000296,8.2,7.25,8.6,8.016666666666666,8.016666666666666
3000297,8.6,8.25,8.8,8.55,8.55
3000298,6.4,7.75,4.6,6.25,6.25
3000299,8.0,8.5,6.4,7.633333333333333,7.633333333333333
3000300,8.2,7.5,4.4,6.7,6.7
3000301,9.0,8.25,6.6,7.95,7.95
3000302,8.0,7.5,6.2,7.233333333333333,7.233333333333333
3000303,6.8,8.0,4.0,6.266666666666667,6.266666666666667
3000304,7.2,6.0,6.6,6.599999999999999,6.599999999999999
3000305,9.2,9.0,8.2,8.799999999999999,8.799999999999999
3000306,8.2,7.0,4.2,6.466666666666666,6.466666666666666
3000307,7.4,8.0,5.6,7.0,7.0
3000308,8.6,7.25,6.8,7.55,7.55
3000309,8.2,7.25,8.0,7.816666666666666,7.816666666666666
3000310,7.6,8.0,6.2,7.266666666666667,7.266666666666667
3000312,8.8,6.5,8.6,7.966666666666666,7.966666666666666
3000313,7.4,7.5,3.6,6.166666666666667,6.166666666666667
3000314,9.0,8.0,7.4,8.133333333333333,8.133333333333333
3000315,8.0,7.0,4.0,6.333333333333333,6.333333333333333
3000316,7.6,7.75,5.6,6.983333333333333,6.983333333333333
3000317,8.0,7.25,6.2,7.15,7.1499999999999995
3000318,7.4,8.0,2.0,5.8,5.8
3000319,6.0,7.25,3.0,5.416666666666667,5.416666666666667
3000320,8.6,6.5,6.6,7.233333333333333,7.233333333333333
3000322,6.8,7.0,9.2,7.666666666666667,7.666666666666667
3000323,8.4,6.0,4.4,6.266666666666667,6.266666666666667
3000324,8.8,6.75,4.2,6.583333333333333,6.583333333333333
3000325,9.0,6.25,4.6,6.616666666666667,6.616666666666667
3000327,6.6,7.25,3.8,5.883333333333333,5.883333333333333
3000328,8.2,8.25,5.4,7.283333333333334,7.283333333333334
3000329,8.6,7.75,5.4,7.25,7.25
3000330,8.2,6.75,5.2,6.716666666666666,6.716666666666666
3000331,8.8,7.5,4.4,6.900000000000001,6.900000000000001
3000332,9.2,7.5,6.6,7.766666666666666,7.766666666666666
3000333,8.0,8.0,5.4,7.133333333333333,7.133333333333333
3000334,9.2,5.25,5.0,6.483333333333333,6.483333333333333
3000335,8.4,0.0,8.0,5.466666666666666,5.466666666666666
3000336,8.8,7.75,9.4,8.65,8.65
3000337,8.4,8.5,7.8,8.233333333333333,8.233333333333333
3000339,8.6,6.5,6.4,7.166666666666667,7.166666666666667
3000340,8.2,6.0,6.6,6.933333333333333,6.933333333333333
3000341,8.6,7.25,2.4,6.083333333333333,6.083333333333333
3000343,9.2,7.5,8.6,8.433333333333332,8.433333333333332
3000344,8.6,7.5,7.4,7.833333333333333,7.833333333333333
3000345,8.4,7.25,8.4,8.016666666666667,8.016666666666667
3000346,8.8,6.0,2.4,5.733333333333333,5.733333333333333
3000347,9.2,8.0,2.4,6.533333333333332,6.533333333333332
3000348,9.2,6.75,8.0,7.983333333333333,7.983333333333333
3000349,9.4,7.5,6.0,7.633333333333333,7.633333333333333
3000350,8.0,6.0,4.2,6.066666666666666,6.066666666666666
3000352,5.8,7.5,4.8,6.033333333333334,6.033333333333334
3000353,7.8,4.75,6.4,6.316666666666667,6.316666666666667
3000355,7.4,4.5,2.8,4.9,4.8999999999999995
3000357,8.6,7.0,5.4,7.0,7.0
3000358,8.6,6.0,5.6,6.733333333333333,6.733333333333333
3000359,7.6,6.5,3.2,5.766666666666667,5.766666666666667
3000360,8.4,5.5,4.0,5.966666666666666,5.966666666666666
3000361,8.6,6.0,4.4,6.333333333333333,6.333333333333333
3000362,8.2,0.0,7.4,5.2,5.2
3000363,8.2,8.75,6.8,7.916666666666667,7.916666666666667
3000364,7.6,7.5,5.4,6.833333333333333,6.833333333333333
3000365,8.0,8.0,8.6,8.200000000000001,8.200000000000001
3000366,8.4,7.0,6.0,7.133333333333333,7.133333333333333
3000367,7.6,8.0,3.8,6.466666666666666,6.466666666666666
3000368,9.0,8.0,7.0,8.0,8.0
3000369,7.4,7.75,4.0,6.383333333333333,6.383333333333333
3000370,6.6,7.5,3.4,5.833333333333333,5.833333333333333
3000371,8.2,6.25,4.0,6.15,6.1499999999999995
3000372,8.4,7.0,5.8,7.066666666666666,7.066666666666666
3000373,9.0,8.0,7.8,8.266666666666667,8.266666666666667
3000374,8.2,6.0,3.8,6.0,6.0
3000375,7.0,6.0,5.6,6.2,6.2
3000376,4.4,6.5,3.2,4.7,4.7
3000377,9.0,6.0,4.8,6.6000000000000005,6.6000000000000005
3000378,9.0,7.25,7.0,7.75,7.75
3000380,8.8,7.75,9.0,8.516666666666667,8.516666666666667
3000381,8.8,7.75,8.6,8.383333333333333,8.383333333333333
3000382,9.2,6.75,6.2,7.383333333333333,7.383333333333333
3000383,9.0,6.5,7.8,7.766666666666667,7.766666666666667
3000384,9.2,6.75,7.6,7.849999999999999,7.849999999999999
3000385,8.0,8.0,6.6,7.533333333333334,7.533333333333334
3000387,6.6,8.25,6.8,7.216666666666666,7.216666666666666
3000388,7.8,5.5,5.6,6.3,6.3
3000389,7.4,8.25,6.6,7.416666666666667,7.416666666666667
3000391,4.6,8.0,5.2,5.933333333333334,5.933333333333334
3000392,7.6,6.25,7.6,7.15,7.1499999999999995
3000393,7.8,6.25,5.4,6.483333333333334,6.483333333333334
3000394,9.4,6.5,5.2,7.033333333333334,7.033333333333334
3000395,8.2,6.5,7.6,7.433333333333333,7.433333333333333
3000397,8.0,7.5,6.0,7.166666666666667,7.166666666666667
3000400,7.8,8.0,7.4,7.733333333333334,7.733333333333334
3000402,9.0,5.75,5.6,6.783333333333334,6.783333333333334
3000403,9.2,6.5,7.4,7.7,7.7
3000404,7.2,7.5,5.4,6.7,6.7
3000405,7.8,7.5,7.2,7.5,7.5
3000406,8.8,7.75,5.2,7.25,7.25
3000407,9.0,6.5,7.0,7.5,7.5
3000408,7.2,6.5,4.8,6.166666666666667,6.166666666666667
3000409,8.8,6.0,7.6,7.466666666666666,7.466666666666666
3000410,7.6,7.25,4.6,6.483333333333333,6.483333333333333
3000412,8.0,6.5,6.6,7.033333333333334,7.033333333333334
3000413,9.2,8.0,7.4,8.200000000000001,8.200000000000001
3000414,8.6,7.0,7.0,7.533333333333334,7.533333333333334
3000415,6.8,7.75,4.4,6.316666666666667,6.316666666666667
3000416,8.6,8.25,5.6,7.483333333333334,7.483333333333334
3000417,7.6,8.5,7.0,7.7,7.7
3000418,7.8,8.0,7.6,7.8,7.8
3000419,8.8,6.5,4.4,6.566666666666667,6.566666666666667
3000420,9.0,6.25,6.0,7.083333333333333,7.083333333333333
3000421,9.4,6.5,6.4,7.433333333333334,7.433333333333334
3000422,5.8,6.5,3.4,5.233333333333333,5.233333333333333
3000423,8.6,6.0,6.8,7.133333333333333,7.133333333333333
3000425,9.0,7.25,4.0,6.75,6.75
3000427,9.0,5.25,4.0,6.083333333333333,6.083333333333333
3000428,9.0,5.5,7.2,7.233333333333333,7.233333333333333
3000429,8.4,8.25,5.8,7.483333333333333,7.483333333333333
3000430,4.4,5.75,4.0,4.716666666666667,4.716666666666667
3000431,7.4,7.0,4.4,6.266666666666667,6.266666666666667
3000432,8.8,7.5,6.8,7.7,7.7
3000433,6.8,7.0,4.4,6.066666666666667,6.066666666666667
3000434,7.0,6.5,5.2,6.233333333333333,6.233333333333333
3000435,7.8,7.5,8.0,7.766666666666667,7.766666666666667
3000436,8.0,6.25,4.4,6.216666666666666,6.216666666666666
3000437,9.4,9.0,8.8,9.066666666666666,9.066666666666666
3000438,9.4,6.5,5.8,7.233333333333333,7.233333333333333
3000439,8.8,6.0,6.0,6.933333333333334,6.933333333333334
3000440,9.4,6.5,6.4,7.433333333333334,7.433333333333334
3000441,7.8,7.25,3.4,6.15,6.1499999999999995
3000442,8.6,7.75,4.2,6.8500000000000005,6.8500000000000005
3000443,6.8,6.5,3.4,5.566666666666666,5.566666666666666
3000444,8.8,6.5,5.0,6.766666666666667,6.766666666666667
3000445,4.6,4.25,4.6,4.483333333333333,4.483333333333333
3000446,8.8,5.0,6.0,6.6000000000000005,6.6000000000000005
3000448,5.6,6.5,3.4,5.166666666666667,5.166666666666667
3000449,7.4,6.5,2.0,5.3,5.3
3000451,5.6,7.5,3.4,5.5,5.5
3000452,6.6,6.0,4.4,5.666666666666667,5.666666666666667
3000453,8.8,8.0,6.6,7.8,7.8
3000454,8.8,9.0,9.0,8.933333333333334,8.933333333333334
3000455,8.0,6.75,5.4,6.716666666666666,6.716666666666666
3000456,9.2,6.75,4.6,6.849999999999999,6.849999999999999
3000457,9.0,6.75,7.2,7.649999999999999,7.6499999999999995
3000458,9.2,6.5,8.4,8.033333333333333,8.033333333333333
3000459,8.2,4.25,5.4,5.95,5.95
3000461,9.0,7.0,8.0,8.0,8.0
3000462,8.6,6.0,5.4,6.666666666666667,6.666666666666667
3000463,8.6,4.75,6.2,6.516666666666667,6.516666666666667
3000464,7.4,5.25,5.0,5.883333333333333,5.883333333333333
3000466,8.6,7.75,8.6,8.316666666666668,8.316666666666668
3000468,9.2,7.75,7.2,8.049999999999999,8.049999999999999
3000470,7.4,6.75,5.8,6.65,6.6499999999999995
3000471,8.8,7.0,3.4,6.4,6.3999999999999995
3000472,5.4,7.0,4.0,5.466666666666666,5.466666666666666
3000473,8.0,8.0,7.8,7.933333333333334,7.933333333333334
3000474,7.8,6.75,6.4,6.983333333333334,6.983333333333334
3000475,8.2,6.75,4.6,6.516666666666666,6.516666666666666
3000476,8.4,7.5,3.2,6.366666666666667,6.366666666666667
3000477,7.4,8.0,6.2,7.2,7.2
3000478,5.6,6.5,4.6,5.566666666666666,5.566666666666666
3000479,8.0,7.75,7.4,7.716666666666666,7.716666666666666
3000480,4.2,7.0,4.6,5.266666666666667,5.266666666666667
3000481,6.8,7.25,5.4,6.483333333333334,6.483333333333334
3000482,8.8,6.75,7.4,7.650000000000001,7.650000000000001
3000483,8.4,8.75,8.2,8.45,8.45
3000484,7.6,7.0,8.4,7.666666666666667,7.666666666666667
3000485,7.6,6.75,3.6,5.983333333333333,5.983333333333333
3000486,8.4,7.0,3.4,6.266666666666667,6.266666666666667
3000487,6.8,7.0,2.0,5.266666666666667,5.266666666666667
3000489,7.6,9.0,8.8,8.466666666666667,8.466666666666667
3000490,7.4,5.0,5.0,5.8,5.8
3000491,7.6,6.5,5.6,6.566666666666666,6.566666666666666
3000492,8.2,8.5,8.0,8.233333333333333,8.233333333333333
3000493,8.4,7.75,5.8,7.316666666666666,7.316666666666666
3000494,6.8,7.25,8.2,7.416666666666667,7.416666666666667
3000495,8.8,8.0,8.4,8.4,8.4
3000496,9.0,5.25,4.4,6.216666666666666,6.216666666666666
3000497,9.2,5.5,3.4,6.033333333333332,6.033333333333332
3000498,9.2,6.0,5.6,6.933333333333333,6.933333333333333
3000499,8.0,6.5,8.0,7.5,7.5
3000500,8.0,6.5,5.8,6.766666666666667,6.766666666666667
3000501,8.0,7.25,5.2,6.816666666666666,6.816666666666666
3000502,7.2,6.5,3.0,5.566666666666666,5.566666666666666
3000503,7.2,6.75,5.8,6.583333333333333,6.583333333333333
3000504,8.2,6.75,4.8,6.583333333333333,6.583333333333333
3000506,7.8,7.25,4.0,6.3500000000000005,6.3500000000000005
3000507,8.6,8.5,8.6,8.566666666666668,8.566666666666668
3000509,8.4,6.0,6.0,6.8,6.8
3000510,7.6,7.0,5.4,6.666666666666667,6.666666666666667
3000511,6.8,6.5,3.8,5.7,5.7
3000512,7.4,7.75,5.0,6.716666666666666,6.716666666666666
3000513,7.8,7.25,5.2,6.75,6.75
3000514,8.2,6.25,7.6,7.349999999999999,7.349999999999999
3000516,9.4,8.5,9.0,8.966666666666667,8.966666666666667
3000517,9.0,7.25,6.2,7.483333333333333,7.483333333333333
3000518,0.0,8.5,5.2,4.566666666666666,4.566666666666666
3000520,7.4,7.5,3.6,6.166666666666667,6.166666666666667
3000521,7.6,7.25,3.8,6.216666666666666,6.216666666666666
3000522,6.6,8.0,5.0,6.533333333333334,6.533333333333334
3000523,7.8,8.0,7.2,7.666666666666667,7.666666666666667
3000524,8.2,7.5,8.0,7.899999999999999,7.8999999999999995
3000525,8.6,7.5,6.6,7.566666666666667,7.566666666666667
3000526,8.8,6.75,4.8,6.783333333333334,6.783333333333334
3000527,9.2,5.25,3.8,6.083333333333333,6.083333333333333
3000528,7.8,7.25,7.6,7.55,7.55
3000529,9.2,6.75,3.8,6.583333333333333,6.583333333333333
3000530,5.8,7.75,4.4,5.983333333333334,5.983333333333334
3000533,9.6,8.25,5.6,7.816666666666667,7.816666666666667
3000534,9.4,7.25,6.6,7.75,7.75
3000535,8.6,6.5,5.6,6.9,6.8999999999999995
3000536,6.6,6.25,4.8,5.883333333333333,5.883333333333333
3000538,6.0,7.25,3.2,5.483333333333333,5.483333333333333
3000539,7.8,7.5,7.4,7.566666666666667,7.566666666666667
3000540,8.8,7.25,5.8,7.283333333333334,7.283333333333334
3000541,8.4,8.25,4.4,7.016666666666666,7.016666666666666
3000542,7.2,8.5,7.4,7.7,7.7
3000543,8.6,7.75,8.8,8.383333333333335,8.383333333333335
3000544,7.2,8.0,4.4,6.533333333333334,6.533333333333334
3000545,7.8,8.75,8.0,8.183333333333334,8.183333333333334
3000546,8.0,8.25,7.6,7.95,7.95
3000547,7.2,7.25,5.0,6.483333333333333,6.483333333333333
3000548,8.2,8.0,5.2,7.133333333333333,7.133333333333333
3000549,8.0,7.75,5.0,6.916666666666667,6.916666666666667
3000550,8.0,7.75,6.4,7.383333333333333,7.383333333333333
