SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
24000032,6.8,7.75,3.4,5.983333333333333,5.983333333333333
24000033,6.0,6.0,3.6,5.2,5.2
24000034,7.2,8.25,7.4,7.616666666666667,7.616666666666667
24000035,6.2,8.0,8.2,7.466666666666666,7.466666666666666
24000036,5.6,8.25,9.2,7.683333333333333,7.683333333333333
24000037,6.6,9.0,6.4,7.333333333333333,7.333333333333333
24000038,7.4,7.75,5.8,6.983333333333333,6.983333333333333
24000039,6.2,8.75,8.8,7.916666666666667,7.916666666666667
24000040,6.4,8.5,7.8,7.566666666666666,7.566666666666666
24000041,6.4,7.75,5.4,6.516666666666667,6.516666666666667
24000042,6.4,7.75,6.0,6.716666666666666,6.716666666666666
24000043,8.4,6.25,4.0,6.216666666666666,6.216666666666666
24000044,7.0,7.75,6.8,7.183333333333334,7.183333333333334
24000045,7.8,4.75,4.6,5.716666666666666,5.716666666666666
24000046,5.6,5.5,4.6,5.233333333333333,5.233333333333333
24000047,8.2,6.0,5.2,6.466666666666666,6.466666666666666
24000048,7.0,3.75,4.4,5.05,5.05
24000049,7.0,7.25,5.2,6.483333333333333,6.483333333333333
24000050,7.8,6.75,4.2,6.25,6.25
24000051,6.8,5.75,4.2,5.583333333333333,5.583333333333333
24000052,5.6,8.25,6.8,6.883333333333333,6.883333333333333
24000053,7.0,8.75,8.8,8.183333333333334,8.183333333333334
24000054,6.2,6.25,4.0,5.483333333333333,5.483333333333333
24000055,7.0,7.25,5.2,6.483333333333333,6.483333333333333
24000056,5.6,5.0,4.2,4.933333333333334,4.933333333333334
24000057,8.6,7.5,6.4,7.5,7.5
24000058,4.6,7.0,3.2,4.933333333333334,4.933333333333334
24000059,7.2,8.5,7.8,7.833333333333333,7.833333333333333
24000060,6.4,6.75,5.4,6.183333333333334,6.183333333333334
24000061,7.8,6.0,5.0,6.266666666666667,6.266666666666667
24000062,6.2,8.0,5.6,6.599999999999999,6.599999999999999
24000063,6.2,8.75,6.6,7.183333333333333,7.183333333333333
24000064,6.0,7.25,2.4,5.216666666666667,5.216666666666667
24000065,5.0,9.0,5.8,6.6000000000000005,6.6000000000000005
24000066,7.2,8.5,9.2,8.299999999999999,8.299999999999999
24000067,6.2,7.0,3.6,5.6000000000000005,5.6000000000000005
24000068,6.2,7.75,7.8,7.25,7.25
24000069,8.0,5.25,5.6,6.283333333333334,6.283333333333334
24000070,8.0,6.75,3.2,5.983333333333333,5.983333333333333
24000071,5.4,8.75,3.6,5.916666666666667,5.916666666666667
24000072,8.0,7.25,5.4,6.883333333333333,6.883333333333333
24000073,5.2,8.0,5.0,6.066666666666666,6.066666666666666
24000074,6.4,7.75,4.0,6.05,6.05
24000075,7.2,7.75,5.6,6.849999999999999,6.849999999999999
24000076,7.2,8.5,7.2,7.633333333333333,7.633333333333333
24000077,8.2,5.5,3.0,5.566666666666666,5.566666666666666
24000078,7.0,5.5,5.2,5.9,5.8999999999999995
24000079,6.0,8.75,6.4,7.05,7.05
24000080,6.0,7.0,3.6,5.533333333333334,5.533333333333334
24000081,7.4,6.25,7.2,6.95,6.95
24000082,6.8,8.5,7.0,7.433333333333334,7.433333333333334
24000083,6.4,7.25,6.6,6.75,6.75
24000084,5.8,7.75,7.8,7.116666666666667,7.116666666666667
24000085,6.4,6.75,3.0,5.383333333333333,5.383333333333333
24000086,6.6,4.75,3.6,4.983333333333333,4.983333333333333
24000087,7.2,6.25,3.8,5.75,5.75
24000088,7.2,4.75,4.6,5.516666666666666,5.516666666666666
24000089,8.2,8.75,8.8,8.583333333333334,8.583333333333334
24000090,6.4,8.25,9.0,7.883333333333333,7.883333333333333
24000091,6.8,8.25,6.8,7.283333333333334,7.283333333333334
24000092,5.4,7.75,6.2,6.45,6.45
24000093,8.8,6.0,8.2,7.666666666666667,7.666666666666667
24000094,5.6,8.5,5.4,6.5,6.5
24000095,7.8,6.75,1.8,5.45,5.45
24000096,6.8,5.25,3.2,5.083333333333333,5.083333333333333
24000097,5.8,5.5,4.6,5.3,5.3
24000098,8.0,6.75,4.8,6.516666666666667,6.516666666666667
24000099,5.8,6.0,7.2,6.333333333333333,6.333333333333333
24000100,8.6,7.75,5.0,7.116666666666667,7.116666666666667
24000101,7.2,6.25,5.0,6.15,6.1499999999999995
24000102,3.8,6.5,4.0,4.766666666666667,4.766666666666667
24000103,7.8,6.0,4.6,6.133333333333333,6.133333333333333
24000104,8.2,6.75,4.6,6.516666666666666,6.516666666666666
24000105,7.6,8.5,7.0,7.7,7.7
24000106,6.2,7.25,6.0,6.483333333333333,6.483333333333333
24000107,7.8,5.0,4.0,5.6000000000000005,5.6000000000000005
24000108,7.4,9.0,8.6,8.333333333333334,8.333333333333334
24000109,7.0,6.25,4.0,5.75,5.75
24000110,6.6,8.75,5.4,6.916666666666667,6.916666666666667
24000111,5.4,8.0,10.0,7.8,7.8
24000112,6.2,9.5,7.6,7.766666666666666,7.766666666666666
24000113,7.2,6.25,3.8,5.75,5.75
24000114,6.6,5.75,3.0,5.116666666666666,5.116666666666666
24000115,6.4,7.75,4.4,6.183333333333334,6.183333333333334
24000116,7.0,7.5,3.8,6.1000000000000005,6.1000000000000005
24000117,6.6,5.5,2.4,4.833333333333333,4.833333333333333
24000118,7.0,4.25,5.8,5.683333333333334,5.683333333333334
24000119,6.4,5.75,4.4,5.516666666666667,5.516666666666667
24000120,7.4,7.25,5.2,6.616666666666667,6.616666666666667
