SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
43000148,7.6,7.25,7.2,7.35,7.3500000000000005
43000149,6.8,5.75,4.4,5.650000000000001,5.650000000000001
43000150,7.4,6.5,6.0,6.633333333333333,6.633333333333333
43000151,7.0,5.0,4.8,5.6000000000000005,5.6000000000000005
43000152,6.0,6.0,6.0,6.0,6.0
43000153,7.6,5.25,4.2,5.683333333333334,5.683333333333334
43000154,9.0,5.25,6.0,6.75,6.75
43000155,8.2,5.5,6.4,6.7,6.7
43000156,8.4,5.75,7.8,7.316666666666666,7.316666666666666
43000157,8.0,7.25,5.8,7.016666666666667,7.016666666666667
43000158,7.8,5.25,9.0,7.35,7.3500000000000005
43000159,7.4,4.25,6.4,6.016666666666667,6.016666666666667
43000160,6.8,5.25,6.4,6.150000000000001,6.150000000000001
43000161,7.6,8.25,7.8,7.883333333333333,7.883333333333333
43000162,7.6,4.25,7.2,6.3500000000000005,6.3500000000000005
43000163,7.8,5.5,7.6,6.966666666666666,6.966666666666666
43000164,7.0,5.25,5.2,5.816666666666666,5.816666666666666
43000165,7.8,6.0,6.2,6.666666666666667,6.666666666666667
43000166,6.2,5.5,2.6,4.766666666666667,4.766666666666667
43000167,7.0,5.75,6.2,6.316666666666666,6.316666666666666
43000168,5.0,5.5,5.4,5.3,5.3
43000169,7.8,6.75,6.2,6.916666666666667,6.916666666666667
43000170,8.6,5.5,8.6,7.566666666666666,7.566666666666666
43000171,4.8,5.25,4.4,4.816666666666667,4.816666666666667
43000172,8.0,6.75,8.0,7.583333333333333,7.583333333333333
43000173,5.6,5.5,4.2,5.1000000000000005,5.1000000000000005
43000174,5.4,4.5,6.6,5.5,5.5
43000175,6.6,6.75,6.2,6.516666666666667,6.516666666666667
43000176,8.0,9.25,8.2,8.483333333333333,8.483333333333333
43000177,7.0,6.75,5.0,6.25,6.25
43000178,6.8,6.25,5.6,6.216666666666666,6.216666666666666
43000179,8.8,7.0,8.2,8.0,8.0
43000180,8.2,6.25,4.8,6.416666666666667,6.416666666666667
43000181,5.0,5.75,5.6,5.45,5.45
43000182,6.8,4.25,8.2,6.416666666666667,6.416666666666667
43000183,7.8,6.0,5.2,6.333333333333333,6.333333333333333
43000184,7.2,5.25,6.4,6.283333333333334,6.283333333333334
43000185,6.0,6.5,5.8,6.1000000000000005,6.1000000000000005
43000186,4.6,5.0,6.2,5.266666666666667,5.266666666666667
43000187,7.0,6.0,5.0,6.0,6.0
43000188,4.4,6.0,6.2,5.533333333333334,5.533333333333334
43000189,8.2,6.5,5.8,6.833333333333333,6.833333333333333
43000190,6.6,8.25,8.6,7.816666666666666,7.816666666666666
43000191,8.0,6.0,5.0,6.333333333333333,6.333333333333333
43000192,8.2,3.75,6.6,6.183333333333333,6.183333333333333
43000193,7.8,6.0,3.8,5.866666666666667,5.866666666666667
43000194,7.6,5.75,7.2,6.8500000000000005,6.8500000000000005
43000195,7.0,7.0,7.0,7.0,7.0
43000196,5.0,7.25,6.0,6.083333333333333,6.083333333333333
43000197,7.8,5.5,5.0,6.1000000000000005,6.1000000000000005
43000198,8.2,7.5,8.6,8.1,8.1
43000199,8.6,7.75,10.0,8.783333333333333,8.783333333333333
43000200,8.8,6.25,6.8,7.283333333333334,7.283333333333334
43000201,7.2,6.5,8.4,7.366666666666667,7.366666666666667
43000202,6.2,6.0,6.2,6.133333333333333,6.133333333333333
43000203,7.2,6.25,3.8,5.75,5.75
43000204,6.4,6.25,5.2,5.95,5.95
43000205,7.4,7.0,6.6,7.0,7.0
43000206,8.6,8.75,8.6,8.65,8.65
43000207,8.6,6.5,8.2,7.766666666666666,7.766666666666666
43000208,9.4,6.25,7.2,7.616666666666667,7.616666666666667
43000209,7.2,7.0,6.8,7.0,7.0
43000210,7.4,8.0,6.0,7.133333333333333,7.133333333333333
43000211,6.0,6.75,4.8,5.8500000000000005,5.8500000000000005
43000212,6.6,7.0,8.4,7.333333333333333,7.333333333333333
43000213,6.8,6.5,4.8,6.033333333333334,6.033333333333334
43000214,8.0,6.5,7.8,7.433333333333334,7.433333333333334
43000215,7.6,6.5,3.6,5.9,5.8999999999999995
43000216,4.4,6.5,6.6,5.833333333333333,5.833333333333333
43000217,6.4,7.25,5.8,6.483333333333333,6.483333333333333
43000218,8.8,7.0,9.0,8.266666666666667,8.266666666666667
43000219,7.6,6.5,8.4,7.5,7.5
43000220,8.6,6.5,7.8,7.633333333333333,7.633333333333333
43000221,7.8,8.0,7.2,7.666666666666667,7.666666666666667
43000222,6.6,6.0,5.6,6.066666666666666,6.066666666666666
43000223,6.6,6.0,4.8,5.8,5.8
43000224,7.2,6.75,4.0,5.983333333333333,5.983333333333333
43000225,6.6,6.75,5.6,6.316666666666666,6.316666666666666
43000226,8.0,7.75,7.2,7.649999999999999,7.6499999999999995
43000227,6.0,6.0,4.2,5.4,5.3999999999999995
43000228,5.6,7.25,5.0,5.95,5.95
43000229,6.8,6.75,4.8,6.116666666666667,6.116666666666667
43000230,7.0,8.0,6.8,7.266666666666667,7.266666666666667
43000231,6.4,7.25,6.2,6.616666666666667,6.616666666666667
43000232,6.2,6.0,6.6,6.266666666666666,6.266666666666666
43000233,6.6,6.5,5.4,6.166666666666667,6.166666666666667
43000234,7.0,6.5,5.8,6.433333333333334,6.433333333333334
43000235,8.0,6.25,3.4,5.883333333333333,5.883333333333333
43000236,8.6,6.5,3.8,6.3,6.3
43000237,5.4,4.0,2.2,3.866666666666667,3.866666666666667
43000238,6.0,3.75,5.0,4.916666666666667,4.916666666666667
43000239,8.6,4.5,3.8,5.633333333333333,5.633333333333333
43000240,8.0,5.0,9.0,7.333333333333333,7.333333333333333
43000241,8.6,8.0,7.8,8.133333333333335,8.133333333333335
43000242,6.8,6.0,6.0,6.266666666666667,6.266666666666667
43000243,7.2,6.75,5.0,6.316666666666666,6.316666666666666
43000244,8.4,6.75,9.0,8.049999999999999,8.049999999999999
43000245,7.8,8.25,9.6,8.549999999999999,8.549999999999999
43000246,7.2,6.75,5.2,6.383333333333333,6.383333333333333
43000247,8.8,7.5,9.0,8.433333333333334,8.433333333333334
43000248,7.6,7.25,7.0,7.283333333333334,7.283333333333334
43000249,6.8,6.75,7.4,6.983333333333334,6.983333333333334
43000250,6.2,5.75,5.8,5.916666666666667,5.916666666666667
43000251,8.4,7.25,8.0,7.883333333333333,7.883333333333333
43000253,8.0,6.0,4.0,6.0,6.0
43000254,4.4,6.0,6.2,5.533333333333334,5.533333333333334
43000255,5.4,6.5,8.0,6.633333333333333,6.633333333333333
43000256,8.0,7.75,9.2,8.316666666666666,8.316666666666666
43000257,6.6,4.75,7.8,6.383333333333333,6.383333333333333
43000258,5.8,6.0,3.2,5.0,5.0
43000259,7.8,6.25,5.2,6.416666666666667,6.416666666666667
43000260,5.0,7.25,7.0,6.416666666666667,6.416666666666667
43000261,7.6,7.25,6.4,7.083333333333333,7.083333333333333
43000262,4.8,7.0,4.2,5.333333333333333,5.333333333333333
43000263,7.6,7.0,8.0,7.533333333333334,7.533333333333334
43000264,6.2,5.75,4.0,5.316666666666666,5.316666666666666
43000265,7.4,5.75,7.0,6.716666666666666,6.716666666666666
43000266,7.8,7.25,8.8,7.95,7.95
43000267,7.8,8.75,8.8,8.450000000000001,8.450000000000001
43000268,7.0,7.0,5.4,6.466666666666666,6.466666666666666
43000269,8.4,7.0,7.0,7.466666666666666,7.466666666666666
43000270,7.4,6.5,6.4,6.766666666666667,6.766666666666667
43000271,5.6,5.75,3.8,5.05,5.05
43000272,8.4,6.5,9.6,8.166666666666666,8.166666666666666
43000273,7.4,7.5,7.2,7.366666666666667,7.366666666666667
43000274,8.6,6.75,7.8,7.716666666666666,7.716666666666666
43000275,7.8,6.75,4.4,6.316666666666667,6.316666666666667
43000276,7.8,7.0,8.0,7.6,7.6000000000000005
43000277,6.8,7.25,6.2,6.75,6.75
43000278,6.6,6.25,4.8,5.883333333333333,5.883333333333333
43000279,8.0,7.75,7.2,7.649999999999999,7.6499999999999995
43000280,7.4,7.25,7.8,7.483333333333333,7.483333333333333
43000281,8.2,6.5,9.0,7.899999999999999,7.8999999999999995
43000282,7.0,7.25,7.4,7.216666666666666,7.216666666666666
43000283,5.0,6.0,4.4,5.133333333333334,5.133333333333334
43000284,5.2,6.0,6.6,5.933333333333333,5.933333333333333
43000285,5.0,6.0,8.4,6.466666666666666,6.466666666666666
43000286,6.8,7.5,7.6,7.3,7.3
43000287,4.6,6.5,5.8,5.633333333333333,5.633333333333333
43000288,8.4,7.25,9.0,8.216666666666667,8.216666666666667
43000289,7.0,8.0,8.0,7.666666666666667,7.666666666666667
43000290,8.8,6.75,6.2,7.25,7.25
43000291,8.0,8.5,7.6,8.033333333333333,8.033333333333333
43000292,7.6,8.25,8.4,8.083333333333334,8.083333333333334
43000293,8.4,6.25,9.2,7.95,7.95
43000294,8.4,6.75,5.8,6.983333333333333,6.983333333333333
43000295,8.6,6.5,4.0,6.366666666666667,6.366666666666667
43000296,5.6,5.25,9.4,6.75,6.75
43000297,9.0,4.5,8.8,7.433333333333334,7.433333333333334
43000298,4.2,5.75,2.8,4.25,4.25
43000299,7.8,4.0,8.4,6.733333333333334,6.733333333333334
43000300,7.4,7.0,6.0,6.8,6.8
43000301,5.6,5.5,4.2,5.1000000000000005,5.1000000000000005
43000302,7.2,7.0,6.0,6.733333333333333,6.733333333333333
43000303,7.4,7.25,7.6,7.416666666666667,7.416666666666667
43000304,6.8,5.5,6.8,6.366666666666667,6.366666666666667
43000305,6.8,5.75,4.2,5.583333333333333,5.583333333333333
43000306,8.2,6.75,9.2,8.049999999999999,8.049999999999999
43000307,7.2,8.5,7.2,7.633333333333333,7.633333333333333
43000308,6.0,6.75,6.6,6.45,6.45
43000309,6.4,7.75,7.8,7.316666666666666,7.316666666666666
43000310,7.6,8.25,8.4,8.083333333333334,8.083333333333334
43000311,7.0,6.75,5.0,6.25,6.25
43000312,7.2,6.5,8.2,7.3,7.3
43000313,7.0,7.75,8.4,7.716666666666666,7.716666666666666
43000314,7.4,8.25,7.0,7.55,7.55
43000315,7.4,8.25,8.8,8.15,8.15
43000316,6.4,5.25,4.0,5.216666666666667,5.216666666666667
43000317,7.4,7.75,8.2,7.783333333333334,7.783333333333334
43000318,8.0,7.5,7.0,7.5,7.5
43000319,6.2,6.0,5.4,5.866666666666667,5.866666666666667
43000320,8.0,6.75,8.4,7.716666666666666,7.716666666666666
43000321,6.6,7.5,7.2,7.1000000000000005,7.1000000000000005
43000322,8.0,6.75,5.0,6.583333333333333,6.583333333333333
43000323,7.2,7.0,6.0,6.733333333333333,6.733333333333333
43000324,7.6,5.0,4.4,5.666666666666667,5.666666666666667
43000325,6.2,6.5,6.0,6.233333333333333,6.233333333333333
43000326,5.0,6.25,6.0,5.75,5.75
43000327,7.8,5.25,8.8,7.283333333333334,7.283333333333334
43000328,6.6,5.0,7.0,6.2,6.2
43000329,7.2,6.0,6.8,6.666666666666667,6.666666666666667
43000330,7.0,6.0,8.8,7.266666666666667,7.266666666666667
43000331,4.8,5.5,3.2,4.5,4.5
43000332,3.2,6.25,4.2,4.55,4.55
43000333,7.6,5.5,7.6,6.9,6.8999999999999995
43000334,8.0,6.0,8.2,7.399999999999999,7.3999999999999995
43000335,7.8,6.0,5.2,6.333333333333333,6.333333333333333
43000336,7.8,6.25,7.8,7.283333333333334,7.283333333333334
43000337,7.0,6.25,4.0,5.75,5.75
43000338,7.2,6.0,6.2,6.466666666666666,6.466666666666666
43000339,7.6,5.5,6.8,6.633333333333333,6.633333333333333
43000340,7.4,4.5,2.4,4.766666666666667,4.766666666666667
43000341,8.8,5.25,6.0,6.683333333333334,6.683333333333334
43000342,7.8,5.75,4.4,5.983333333333334,5.983333333333334
43000343,6.6,5.25,4.0,5.283333333333333,5.283333333333333
43000344,8.2,7.0,7.2,7.466666666666666,7.466666666666666
43000345,7.4,7.0,9.0,7.8,7.8
43000346,6.8,6.5,4.6,5.966666666666666,5.966666666666666
43000347,7.6,5.75,7.8,7.05,7.05
43000348,7.8,8.0,8.0,7.933333333333334,7.933333333333334
43000349,8.0,5.5,3.8,5.766666666666667,5.766666666666667
43000350,8.8,6.25,3.0,6.016666666666667,6.016666666666667
43000351,7.4,6.25,8.4,7.35,7.3500000000000005
43000352,5.6,8.75,7.0,7.116666666666667,7.116666666666667
43000353,6.6,6.0,7.8,6.8,6.8
43000354,8.8,7.0,8.2,8.0,8.0
43000355,7.2,7.5,7.6,7.433333333333333,7.433333333333333
43000356,6.4,6.25,7.8,6.816666666666666,6.816666666666666
43000357,7.4,8.0,7.2,7.533333333333334,7.533333333333334
43000358,7.0,4.25,7.6,6.283333333333334,6.283333333333334
43000359,6.0,7.0,7.8,6.933333333333334,6.933333333333334
43000360,6.4,6.5,6.8,6.566666666666666,6.566666666666666
43000361,8.2,7.5,7.8,7.833333333333333,7.833333333333333
43000362,8.2,6.75,5.8,6.916666666666667,6.916666666666667
43000363,6.4,7.0,5.4,6.266666666666667,6.266666666666667
43000364,6.8,7.75,6.6,7.05,7.05
43000365,7.0,6.75,6.2,6.65,6.6499999999999995
43000366,5.6,7.75,7.6,6.983333333333333,6.983333333333333
43000367,7.6,7.25,5.8,6.883333333333333,6.883333333333333
43000368,4.6,6.5,5.0,5.366666666666667,5.366666666666667
43000369,7.2,6.75,8.2,7.383333333333333,7.383333333333333
43000370,8.2,6.75,6.4,7.116666666666667,7.116666666666667
43000371,4.6,5.75,5.6,5.316666666666666,5.316666666666666
43000372,8.0,8.0,8.6,8.200000000000001,8.200000000000001
43000373,5.0,6.5,4.2,5.233333333333333,5.233333333333333
43000374,8.6,7.25,8.8,8.216666666666667,8.216666666666667
43000375,8.4,5.5,8.6,7.5,7.5
43000376,7.2,6.0,7.0,6.733333333333333,6.733333333333333
43000377,8.0,6.5,5.0,6.5,6.5
43000378,5.4,5.5,4.6,5.166666666666667,5.166666666666667
43000379,4.4,5.0,3.2,4.2,4.2
43000380,6.8,6.0,5.2,6.0,6.0
43000381,5.8,7.25,5.6,6.216666666666666,6.216666666666666
43000382,7.4,6.0,7.8,7.066666666666666,7.066666666666666
43000383,4.4,6.75,5.4,5.516666666666667,5.516666666666667
43000384,6.6,6.75,7.4,6.916666666666667,6.916666666666667
43000385,5.0,7.0,6.8,6.266666666666667,6.266666666666667
43000386,5.4,6.75,3.6,5.25,5.25
43000387,7.4,7.0,6.2,6.866666666666667,6.866666666666667
43000388,7.0,6.75,8.8,7.516666666666667,7.516666666666667
43000389,5.4,6.75,5.0,5.716666666666666,5.716666666666666
43000390,8.2,4.0,8.8,7.0,7.0
43000391,8.2,6.0,8.2,7.466666666666666,7.466666666666666
43000392,7.2,5.75,5.6,6.183333333333333,6.183333333333333
43000393,8.6,6.25,8.8,7.883333333333333,7.883333333333333
43000394,7.6,6.25,6.2,6.683333333333334,6.683333333333334
43000395,6.8,6.5,7.6,6.966666666666666,6.966666666666666
43000396,5.6,6.25,6.4,6.083333333333333,6.083333333333333
43000397,5.8,6.25,7.0,6.3500000000000005,6.3500000000000005
43000398,6.2,3.75,5.6,5.183333333333333,5.183333333333333
43000399,7.0,5.5,8.8,7.1000000000000005,7.1000000000000005
43000400,6.8,6.25,4.2,5.75,5.75
43000401,6.8,6.5,6.4,6.566666666666667,6.566666666666667
43000402,5.4,5.0,4.2,4.866666666666667,4.866666666666667
43000403,5.6,7.75,2.8,5.383333333333333,5.383333333333333
43000404,8.4,8.0,5.6,7.333333333333333,7.333333333333333
43000405,5.4,8.25,5.8,6.483333333333333,6.483333333333333
43000406,7.8,7.0,4.2,6.333333333333333,6.333333333333333
43000407,4.6,6.25,4.4,5.083333333333333,5.083333333333333
43000408,4.2,8.0,3.6,5.266666666666667,5.266666666666667
43000409,6.6,6.25,6.8,6.55,6.55
43000410,5.4,6.25,3.8,5.15,5.1499999999999995
43000411,8.0,7.5,8.8,8.1,8.1
43000412,6.8,7.25,8.0,7.35,7.3500000000000005
43000413,7.6,6.5,7.6,7.233333333333333,7.233333333333333
43000414,5.6,6.5,8.4,6.833333333333333,6.833333333333333
43000415,7.2,6.25,3.2,5.55,5.55
43000416,7.0,6.0,7.6,6.866666666666667,6.866666666666667
43000417,8.0,6.75,6.2,6.983333333333333,6.983333333333333
43000418,9.0,4.0,4.8,5.933333333333334,5.933333333333334
43000419,5.2,7.5,6.4,6.366666666666667,6.366666666666667
43000420,8.8,5.0,6.2,6.666666666666667,6.666666666666667
43000421,7.2,5.5,5.2,5.966666666666666,5.966666666666666
43000422,8.0,6.25,6.8,7.016666666666667,7.016666666666667
43000423,4.6,5.25,6.0,5.283333333333333,5.283333333333333
43000424,4.6,6.5,5.0,5.366666666666667,5.366666666666667
43000425,5.2,5.75,5.4,5.45,5.45
43000426,7.6,6.25,6.8,6.883333333333333,6.883333333333333
43000427,8.4,6.0,5.6,6.666666666666667,6.666666666666667
43000428,5.2,5.5,5.0,5.233333333333333,5.233333333333333
43000429,8.8,5.5,8.8,7.7,7.7
43000430,7.8,5.25,3.8,5.616666666666667,5.616666666666667
43000431,6.2,5.75,4.8,5.583333333333333,5.583333333333333
43000432,8.0,5.75,6.4,6.716666666666666,6.716666666666666
43000433,6.8,6.75,6.6,6.716666666666666,6.716666666666666
43000434,7.8,6.75,7.8,7.45,7.45
43000435,7.2,7.75,8.0,7.649999999999999,7.6499999999999995
43000436,8.0,6.25,5.8,6.683333333333334,6.683333333333334
43000437,5.2,6.25,4.8,5.416666666666667,5.416666666666667
43000438,8.4,7.25,5.4,7.016666666666667,7.016666666666667
43000439,8.2,7.0,7.6,7.599999999999999,7.599999999999999
43000440,8.2,5.25,6.8,6.75,6.75
43000441,8.0,6.25,5.8,6.683333333333334,6.683333333333334
43000442,6.6,7.5,5.6,6.566666666666666,6.566666666666666
43000443,7.2,7.5,7.4,7.366666666666667,7.366666666666667
43000444,8.0,7.0,6.8,7.266666666666667,7.266666666666667
43000445,5.8,6.5,7.2,6.5,6.5
43000446,7.8,8.25,8.8,8.283333333333333,8.283333333333333
43000447,8.4,6.75,7.4,7.516666666666667,7.516666666666667
43000448,6.6,7.0,6.2,6.6000000000000005,6.6000000000000005
43000449,8.2,7.0,7.4,7.533333333333334,7.533333333333334
43000450,6.8,8.5,7.0,7.433333333333334,7.433333333333334
43000451,6.6,6.5,9.0,7.366666666666667,7.366666666666667
43000452,8.2,6.5,6.4,7.033333333333334,7.033333333333334
43000453,8.2,7.5,9.2,8.299999999999999,8.299999999999999
43000454,3.8,6.5,5.2,5.166666666666667,5.166666666666667
43000455,6.6,7.0,7.2,6.933333333333334,6.933333333333334
43000456,6.4,7.5,7.4,7.1000000000000005,7.1000000000000005
43000457,8.0,4.5,9.0,7.166666666666667,7.166666666666667
43000458,7.2,6.5,8.2,7.3,7.3
43000459,8.4,5.75,7.8,7.316666666666666,7.316666666666666
43000460,6.2,6.0,4.6,5.599999999999999,5.599999999999999
