SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
10000053,6.0,7.25,2.8,5.3500000000000005,5.3500000000000005
10000054,6.0,5.0,7.0,6.0,6.0
10000056,6.2,7.25,4.4,5.95,5.95
10000057,6.4,8.5,8.8,7.900000000000001,7.900000000000001
10000058,7.2,8.25,9.0,8.15,8.15
10000059,5.4,6.5,6.0,5.966666666666666,5.966666666666666
10000060,6.4,4.0,3.6,4.666666666666667,4.666666666666667
10000061,4.2,7.75,4.0,5.316666666666666,5.316666666666666
10000062,4.6,7.5,4.4,5.5,5.5
10000063,5.8,8.5,6.8,7.033333333333334,7.033333333333334
10000064,5.8,9.0,4.2,6.333333333333333,6.333333333333333
10000065,6.4,8.75,8.0,7.716666666666666,7.716666666666666
10000067,5.8,4.25,4.6,4.883333333333334,4.883333333333334
10000072,4.4,4.5,4.4,4.433333333333334,4.433333333333334
10000073,8.6,6.0,5.4,6.666666666666667,6.666666666666667
10000075,5.8,7.25,9.2,7.416666666666667,7.416666666666667
10000078,5.2,5.75,5.0,5.316666666666666,5.316666666666666
10000080,4.0,7.25,3.8,5.016666666666667,5.016666666666667
10000081,5.0,6.5,4.0,5.166666666666667,5.166666666666667
10000083,7.8,6.5,4.0,6.1000000000000005,6.1000000000000005
10000084,4.6,7.0,3.4,5.0,5.0
10000085,6.6,7.75,7.6,7.316666666666666,7.316666666666666
10000086,7.2,4.5,7.2,6.3,6.3
10000088,7.6,8.0,9.2,8.266666666666666,8.266666666666666
10000089,8.4,5.75,6.8,6.983333333333333,6.983333333333333
10000092,5.0,8.5,3.6,5.7,5.7
10000098,6.4,7.25,6.6,6.75,6.75
10000100,4.4,7.75,3.4,5.183333333333334,5.183333333333334
10000105,5.2,8.25,7.6,7.016666666666666,7.016666666666666
10000109,9.4,8.5,9.4,9.1,9.1
10000111,5.2,3.75,5.8,4.916666666666667,4.916666666666667
10000115,5.8,6.5,3.4,5.233333333333333,5.233333333333333
10000116,6.4,7.25,6.8,6.816666666666666,6.816666666666666
10000117,9.2,5.0,2.4,5.533333333333332,5.533333333333332
10000119,6.2,3.25,9.2,6.216666666666666,6.216666666666666
10000120,5.6,3.5,6.8,5.3,5.3
10000123,6.0,5.0,6.0,5.666666666666667,5.666666666666667
10000124,4.2,8.0,3.4,5.2,5.2
10000126,7.2,6.75,1.8,5.25,5.25
10000127,4.6,8.25,6.0,6.283333333333334,6.283333333333334
10000128,3.2,6.75,7.0,5.65,5.6499999999999995
10000129,6.0,8.75,5.0,6.583333333333333,6.583333333333333
10000130,5.4,5.5,3.4,4.766666666666667,4.766666666666667
10000131,5.4,5.0,4.8,5.066666666666666,5.066666666666666
10000132,5.6,7.5,8.6,7.233333333333333,7.233333333333333
10000133,6.4,8.75,8.2,7.783333333333334,7.783333333333334
10000135,7.6,7.75,7.6,7.649999999999999,7.6499999999999995
10000136,6.6,6.5,7.4,6.833333333333333,6.833333333333333
10000137,7.2,8.0,8.4,7.866666666666667,7.866666666666667
10000138,2.8,3.5,3.6,3.3000000000000003,3.3000000000000003
10000142,5.0,4.5,5.0,4.833333333333333,4.833333333333333
10000143,7.2,8.5,9.0,8.233333333333333,8.233333333333333
10000144,5.4,4.25,7.8,5.816666666666666,5.816666666666666
10000145,6.0,7.25,5.6,6.283333333333334,6.283333333333334
10000147,5.0,8.75,7.6,7.116666666666667,7.116666666666667
10000149,2.6,7.75,2.6,4.316666666666666,4.316666666666666
10000153,6.2,4.0,2.6,4.266666666666667,4.266666666666667
10000154,7.8,6.5,4.0,6.1000000000000005,6.1000000000000005
10000155,5.0,5.25,4.8,5.016666666666667,5.016666666666667
10000158,5.8,8.5,8.0,7.433333333333334,7.433333333333334
10000159,6.0,7.75,4.4,6.05,6.05
