SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
13000207,9.2,9.0,9.8,9.333333333333334,9.333333333333334
13000208,8.0,7.0,7.8,7.6,7.6000000000000005
13000209,8.6,8.25,7.8,8.216666666666667,8.216666666666667
13000210,9.0,8.75,7.4,8.383333333333333,8.383333333333333
13000211,7.8,7.75,9.6,8.383333333333333,8.383333333333333
13000212,8.8,7.5,7.2,7.833333333333333,7.833333333333333
13000213,8.8,8.5,9.6,8.966666666666667,8.966666666666667
13000215,5.8,9.25,6.0,7.016666666666667,7.016666666666667
13000216,8.6,8.25,9.4,8.75,8.75
13000217,8.8,9.0,9.8,9.2,9.200000000000001
13000218,6.2,8.5,5.6,6.766666666666666,6.766666666666666
13000219,8.4,7.75,8.2,8.116666666666665,8.116666666666665
13000220,8.8,8.5,9.8,9.033333333333331,9.033333333333333
13000221,8.2,8.75,9.4,8.783333333333333,8.783333333333333
13000222,8.2,8.25,6.6,7.683333333333333,7.683333333333333
13000223,9.0,7.25,9.4,8.549999999999999,8.549999999999999
13000225,8.8,9.0,9.8,9.2,9.200000000000001
13000226,8.8,8.5,9.8,9.033333333333331,9.033333333333333
13000227,9.0,9.0,9.2,9.066666666666666,9.066666666666666
13000228,8.6,8.25,9.8,8.883333333333335,8.883333333333335
13000232,8.4,7.0,9.4,8.266666666666667,8.266666666666667
13000235,8.6,7.5,9.4,8.5,8.5
13000236,9.6,7.0,9.6,8.733333333333334,8.733333333333334
13000237,7.2,4.5,4.2,5.3,5.3
13000239,8.6,6.0,6.6,7.066666666666666,7.066666666666666
13000240,6.4,7.25,9.4,7.683333333333334,7.683333333333334
13000241,8.4,7.5,9.4,8.433333333333334,8.433333333333334
13000242,9.4,7.5,9.0,8.633333333333333,8.633333333333333
13000243,8.6,7.0,9.6,8.4,8.4
13000244,9.0,6.75,9.8,8.516666666666667,8.516666666666667
13000246,8.4,8.75,9.8,8.983333333333333,8.983333333333333
13000247,9.0,6.5,9.8,8.433333333333334,8.433333333333334
13000251,9.6,8.25,9.2,9.016666666666667,9.016666666666667
13000253,9.4,7.5,9.6,8.833333333333334,8.833333333333334
13000254,8.8,9.0,9.6,9.133333333333333,9.133333333333333
13000257,8.2,9.0,10.0,9.066666666666666,9.066666666666666
13000258,9.4,7.25,8.0,8.216666666666667,8.216666666666667
13000259,7.8,8.5,9.8,8.700000000000001,8.700000000000001
13000262,7.4,8.5,7.0,7.633333333333333,7.633333333333333
13000263,8.8,7.75,9.6,8.716666666666667,8.716666666666667
13000266,8.6,8.0,8.6,8.4,8.4
13000267,8.4,8.5,9.6,8.833333333333334,8.833333333333334
13000268,8.6,7.5,9.6,8.566666666666668,8.566666666666668
13000269,9.0,9.0,10.0,9.333333333333334,9.333333333333334
13000270,8.4,8.5,9.8,8.9,8.9
13000271,8.8,7.5,9.2,8.5,8.5
13000272,5.6,8.25,9.4,7.75,7.75
13000273,8.4,9.0,9.4,8.933333333333332,8.933333333333332
13000274,8.2,9.25,9.8,9.083333333333334,9.083333333333334
13000275,8.8,9.0,9.4,9.066666666666668,9.066666666666668
13000278,9.2,5.25,9.6,8.016666666666666,8.016666666666666
13000279,7.2,8.0,6.2,7.133333333333333,7.133333333333333
13000280,7.8,8.25,9.6,8.549999999999999,8.549999999999999
13000281,8.4,9.0,9.8,9.066666666666666,9.066666666666666
13000282,8.6,8.5,9.8,8.966666666666667,8.966666666666667
13000283,9.0,8.5,8.8,8.766666666666667,8.766666666666667
13000284,8.0,8.0,9.6,8.533333333333333,8.533333333333333
13000285,7.0,8.5,9.2,8.233333333333333,8.233333333333333
13000288,8.2,7.25,9.6,8.35,8.35
13000291,8.8,6.5,7.0,7.433333333333334,7.433333333333334
13000292,7.8,8.25,7.6,7.883333333333333,7.883333333333333
13000293,8.4,7.0,9.2,8.200000000000001,8.200000000000001
13000294,8.2,8.25,9.6,8.683333333333332,8.683333333333332
13000295,6.6,8.5,8.8,7.966666666666666,7.966666666666666
13000296,8.4,9.0,9.6,9.0,9.0
13000297,9.0,8.75,9.4,9.05,9.049999999999999
13000298,8.8,7.5,9.4,8.566666666666668,8.566666666666668
13000299,8.8,7.75,9.6,8.716666666666667,8.716666666666667
13000300,9.0,7.75,9.2,8.65,8.65
13000301,8.0,8.25,9.8,8.683333333333334,8.683333333333334
13000303,8.8,7.5,9.6,8.633333333333333,8.633333333333333
13000305,7.2,8.0,8.2,7.8,7.8
13000312,9.2,8.75,9.2,9.05,9.049999999999999
13000313,8.0,8.25,9.6,8.616666666666667,8.616666666666667
13000315,9.2,7.75,9.8,8.916666666666666,8.916666666666666
13000316,8.2,8.5,9.4,8.700000000000001,8.700000000000001
13000319,8.0,8.5,8.8,8.433333333333334,8.433333333333334
13000320,8.6,7.75,9.2,8.516666666666667,8.516666666666667
13000321,8.6,8.5,9.8,8.966666666666667,8.966666666666667
13000324,8.8,6.25,7.2,7.416666666666667,7.416666666666667
13000325,8.4,8.0,9.2,8.533333333333333,8.533333333333333
13000327,9.2,7.0,9.8,8.666666666666666,8.666666666666666
13000328,8.8,8.0,8.8,8.533333333333333,8.533333333333333
13000329,8.2,6.25,7.2,7.216666666666666,7.216666666666666
13000330,9.0,6.0,9.4,8.133333333333333,8.133333333333333
13000333,7.8,6.5,9.8,8.033333333333333,8.033333333333333
13000335,8.8,7.75,9.6,8.716666666666667,8.716666666666667
13000336,8.8,9.0,10.0,9.266666666666667,9.266666666666667
13000338,8.2,7.5,9.6,8.433333333333332,8.433333333333332
13000339,8.6,8.5,9.8,8.966666666666667,8.966666666666667
13000340,8.4,7.5,10.0,8.633333333333333,8.633333333333333
13000341,8.6,8.25,9.8,8.883333333333335,8.883333333333335
13000342,9.0,7.75,9.6,8.783333333333333,8.783333333333333
13000343,8.2,8.5,9.6,8.766666666666666,8.766666666666666
13000344,8.4,8.5,9.6,8.833333333333334,8.833333333333334
13000345,8.2,8.75,9.4,8.783333333333333,8.783333333333333
13000346,7.8,8.75,9.2,8.583333333333334,8.583333333333334
13000347,7.4,8.5,8.8,8.233333333333334,8.233333333333334
13000348,8.0,8.0,9.4,8.466666666666667,8.466666666666667
13000349,8.2,9.0,9.6,8.933333333333332,8.933333333333332
13000350,8.6,7.75,9.4,8.583333333333334,8.583333333333334
13000352,7.6,8.25,9.8,8.549999999999999,8.549999999999999
13000353,8.8,7.0,9.4,8.4,8.4
13000354,7.8,9.5,10.0,9.1,9.1
13000355,8.8,7.5,9.0,8.433333333333334,8.433333333333334
13000356,8.4,8.5,9.6,8.833333333333334,8.833333333333334
13000360,9.0,6.75,9.0,8.25,8.25
13000361,8.8,7.0,9.2,8.333333333333334,8.333333333333334
13000362,7.8,5.0,8.8,7.2,7.2
13000363,8.4,9.0,9.6,9.0,9.0
13000364,8.4,9.0,10.0,9.133333333333333,9.133333333333333
13000365,8.8,8.5,10.0,9.1,9.1
13000366,7.0,7.5,7.0,7.166666666666667,7.166666666666667
13000367,8.8,9.0,9.8,9.2,9.200000000000001
13000368,5.8,8.75,8.8,7.783333333333334,7.783333333333334
13000369,7.2,8.25,8.8,8.083333333333334,8.083333333333334
13000370,8.6,9.0,9.4,9.0,9.0
13000371,7.8,8.75,9.0,8.516666666666667,8.516666666666667
13000373,8.0,9.0,8.8,8.6,8.6
13000374,7.8,8.75,9.0,8.516666666666667,8.516666666666667
13000376,8.0,6.25,10.0,8.083333333333334,8.083333333333334
13000385,7.6,6.75,8.0,7.45,7.45
13000388,8.4,7.75,9.8,8.65,8.65
13000389,5.6,7.5,7.8,6.966666666666666,6.966666666666666
13000391,7.8,8.25,9.8,8.616666666666667,8.616666666666667
13000396,9.0,7.0,10.0,8.666666666666666,8.666666666666666
13000398,9.4,7.0,10.0,8.799999999999999,8.799999999999999
13000400,8.4,7.5,9.0,8.299999999999999,8.299999999999999
13000402,8.0,9.25,10.0,9.083333333333334,9.083333333333334
13000404,9.2,7.5,9.0,8.566666666666666,8.566666666666666
13000405,8.8,8.5,10.0,9.1,9.1
13000406,8.8,7.25,9.8,8.616666666666667,8.616666666666667
13000407,6.6,8.0,9.8,8.133333333333333,8.133333333333333
13000408,7.6,5.25,8.2,7.016666666666666,7.016666666666666
13000410,8.0,7.5,10.0,8.5,8.5
13000411,9.0,6.0,8.2,7.733333333333333,7.733333333333333
13000412,8.2,7.0,8.0,7.733333333333333,7.733333333333333
13000413,6.8,5.75,9.6,7.383333333333333,7.383333333333333
13000414,8.0,7.25,9.4,8.216666666666667,8.216666666666667
13000415,8.4,7.0,9.2,8.200000000000001,8.200000000000001
13000416,6.8,7.25,8.4,7.483333333333334,7.483333333333334
13000419,6.2,6.0,8.8,7.0,7.0
13000420,8.2,5.5,9.2,7.633333333333333,7.633333333333333
13000422,8.4,7.0,8.8,8.066666666666668,8.066666666666668
13000424,6.2,6.75,9.6,7.516666666666666,7.516666666666666
13000425,8.2,8.5,10.0,8.9,8.9
13000426,8.4,7.0,5.8,7.066666666666666,7.066666666666666
13000427,8.0,8.5,9.6,8.700000000000001,8.700000000000001
13000428,9.0,8.75,9.2,8.983333333333333,8.983333333333333
13000429,7.4,8.75,9.2,8.45,8.45
13000430,8.6,7.0,9.4,8.333333333333334,8.333333333333334
13000431,8.0,8.0,8.4,8.133333333333333,8.133333333333333
13000433,7.8,8.75,8.8,8.450000000000001,8.450000000000001
13000434,8.6,8.0,9.0,8.533333333333333,8.533333333333333
13000435,8.8,8.5,9.2,8.833333333333334,8.833333333333334
13000436,8.6,8.5,9.0,8.700000000000001,8.700000000000001
13000437,8.8,6.75,9.0,8.183333333333334,8.183333333333334
13000438,7.4,7.75,8.8,7.983333333333334,7.983333333333334
13000439,7.4,8.5,9.4,8.433333333333334,8.433333333333334
13000440,7.6,8.0,5.8,7.133333333333333,7.133333333333333
13000442,8.0,8.25,9.6,8.616666666666667,8.616666666666667
13000443,8.4,8.75,8.8,8.65,8.65
13000444,8.6,7.5,8.8,8.3,8.3
13000445,8.8,8.0,8.2,8.333333333333334,8.333333333333334
13000446,7.6,7.5,8.6,7.899999999999999,7.8999999999999995
13000448,8.4,7.5,9.0,8.299999999999999,8.299999999999999
13000449,8.0,5.25,7.4,6.883333333333333,6.883333333333333
13000450,7.0,5.0,7.2,6.4,6.3999999999999995
13000452,8.8,7.75,6.6,7.716666666666666,7.716666666666666
13000453,8.4,8.75,8.6,8.583333333333334,8.583333333333334
13000454,7.6,6.0,6.6,6.733333333333333,6.733333333333333
13000455,8.4,7.0,8.4,7.933333333333334,7.933333333333334
13000456,8.8,7.25,9.0,8.35,8.35
13000457,8.6,7.75,8.8,8.383333333333335,8.383333333333335
13000458,8.0,8.25,9.0,8.416666666666666,8.416666666666666
13000459,8.6,7.25,9.0,8.283333333333333,8.283333333333333
13000460,8.0,8.5,9.0,8.5,8.5
13000461,7.6,6.0,7.8,7.133333333333333,7.133333333333333
13000462,8.0,7.0,7.6,7.533333333333334,7.533333333333334
13000463,8.4,8.25,9.2,8.616666666666665,8.616666666666665
13000464,8.2,9.0,8.6,8.6,8.6
13000465,7.2,8.75,9.0,8.316666666666666,8.316666666666666
13000466,8.8,9.0,9.2,9.0,9.0
13000467,8.6,8.25,8.6,8.483333333333334,8.483333333333334
13000468,8.6,7.0,9.2,8.266666666666666,8.266666666666666
13000469,8.0,7.75,7.4,7.716666666666666,7.716666666666666
13000470,8.0,8.25,9.6,8.616666666666667,8.616666666666667
13000471,8.0,6.25,10.0,8.083333333333334,8.083333333333334
13000472,7.6,7.0,9.8,8.133333333333333,8.133333333333333
13000473,7.8,6.5,7.2,7.166666666666667,7.166666666666667
13000474,8.8,8.5,8.6,8.633333333333333,8.633333333333333
13000475,7.0,7.0,10.0,8.0,8.0
13000477,8.2,8.75,9.8,8.916666666666666,8.916666666666666
13000478,8.4,7.75,7.6,7.916666666666667,7.916666666666667
13000479,8.8,7.75,8.8,8.450000000000001,8.450000000000001
13000480,7.4,8.0,9.8,8.4,8.4
13000481,7.2,7.25,8.8,7.75,7.75
13000482,7.8,6.0,8.6,7.466666666666666,7.466666666666666
13000483,7.0,7.0,9.0,7.666666666666667,7.666666666666667
13000484,8.2,8.5,9.2,8.633333333333333,8.633333333333333
13000485,7.8,8.25,9.4,8.483333333333334,8.483333333333334
13000486,7.8,8.5,9.4,8.566666666666668,8.566666666666668
13000487,4.4,8.5,5.4,6.1000000000000005,6.1000000000000005
13000491,8.2,8.75,7.6,8.183333333333332,8.183333333333332
13000492,8.8,5.75,6.4,6.983333333333334,6.983333333333334
13000494,8.2,4.5,6.8,6.5,6.5
13000498,7.2,6.25,7.6,7.016666666666666,7.016666666666666
13000502,7.2,7.75,9.4,8.116666666666667,8.116666666666667
13000507,7.0,7.0,9.2,7.733333333333333,7.733333333333333
13000508,7.6,7.25,8.8,7.883333333333333,7.883333333333333
13000509,8.0,6.25,10.0,8.083333333333334,8.083333333333334
13000510,8.4,9.25,10.0,9.216666666666669,9.216666666666667
13000511,8.8,6.75,9.6,8.383333333333333,8.383333333333333
13000514,7.8,6.5,9.6,7.966666666666666,7.966666666666666
13000515,8.2,6.75,9.6,8.183333333333332,8.183333333333332
13000518,8.8,9.0,9.8,9.2,9.200000000000001
13000520,5.0,8.25,9.4,7.55,7.55
13000521,7.2,7.5,9.6,8.1,8.1
13000524,8.6,5.0,8.0,7.2,7.2
13000525,8.2,8.75,10.0,8.983333333333333,8.983333333333333
13000527,7.4,7.75,9.6,8.25,8.25
13000528,8.2,6.5,9.8,8.166666666666666,8.166666666666666
13000529,6.6,5.0,7.8,6.466666666666666,6.466666666666666
13000530,8.2,8.0,10.0,8.733333333333333,8.733333333333333
13000531,8.8,7.5,9.6,8.633333333333333,8.633333333333333
13000534,7.8,8.75,9.6,8.716666666666667,8.716666666666667
13000535,8.8,5.25,8.6,7.55,7.55
13000536,8.4,8.5,9.2,8.7,8.7
13000537,7.4,8.5,10.0,8.633333333333333,8.633333333333333
13000538,8.8,6.5,8.8,8.033333333333333,8.033333333333333
13000539,7.8,8.75,9.6,8.716666666666667,8.716666666666667
13000541,8.6,7.0,8.6,8.066666666666666,8.066666666666666
13000542,7.6,8.5,10.0,8.700000000000001,8.700000000000001
13000543,7.4,6.5,9.0,7.633333333333333,7.633333333333333
13000544,7.4,7.25,9.2,7.95,7.95
13000545,9.0,7.25,9.4,8.549999999999999,8.549999999999999
13000546,8.6,8.25,9.4,8.75,8.75
13000547,8.6,7.25,8.8,8.216666666666667,8.216666666666667
13000549,7.2,7.75,8.8,7.916666666666667,7.916666666666667
13000552,8.8,8.5,8.4,8.566666666666668,8.566666666666668
13000553,7.8,8.0,8.6,8.133333333333333,8.133333333333333
13000554,8.2,7.5,9.4,8.366666666666667,8.366666666666667
13000555,7.8,7.25,9.2,8.083333333333334,8.083333333333334
13000556,7.6,7.5,8.8,7.966666666666666,7.966666666666666
13000557,7.8,6.0,7.8,7.2,7.2
13000558,8.8,6.0,9.4,8.066666666666668,8.066666666666668
13000560,8.0,6.75,9.4,8.049999999999999,8.049999999999999
13000561,7.8,7.75,9.0,8.183333333333334,8.183333333333334
13000563,7.6,7.5,8.6,7.899999999999999,7.8999999999999995
13000567,7.8,8.5,8.8,8.366666666666667,8.366666666666667
13000568,7.2,7.75,9.4,8.116666666666667,8.116666666666667
13000569,7.8,8.25,9.0,8.35,8.35
13000570,8.8,6.75,8.4,7.983333333333334,7.983333333333334
13000571,7.4,8.0,8.4,7.933333333333334,7.933333333333334
13000572,8.6,7.25,9.0,8.283333333333333,8.283333333333333
13000573,6.6,7.25,9.4,7.75,7.75
13000574,7.6,6.5,9.4,7.833333333333333,7.833333333333333
13000575,7.6,7.75,8.8,8.049999999999999,8.049999999999999
13000576,8.4,6.75,7.2,7.45,7.45
13000577,8.4,8.25,9.4,8.683333333333332,8.683333333333332
13000578,8.8,9.5,9.0,9.1,9.1
13000579,7.6,9.0,9.4,8.666666666666666,8.666666666666666
13000580,8.0,7.0,7.2,7.399999999999999,7.3999999999999995
13000581,8.6,7.0,9.0,8.200000000000001,8.200000000000001
13000582,8.0,7.75,7.4,7.716666666666666,7.716666666666666
13000584,8.2,7.0,7.4,7.533333333333334,7.533333333333334
13000585,7.4,8.0,8.8,8.066666666666668,8.066666666666668
13000586,8.2,9.25,7.6,8.35,8.35
13000587,8.4,8.75,9.4,8.85,8.85
13000588,8.0,8.0,9.0,8.333333333333334,8.333333333333334
13000589,7.2,8.5,6.0,7.233333333333333,7.233333333333333
13000593,8.4,4.5,9.2,7.366666666666667,7.366666666666667
13000594,7.6,8.5,9.6,8.566666666666668,8.566666666666668
13000595,6.0,6.25,5.2,5.816666666666666,5.816666666666666
13000596,7.8,6.5,8.6,7.633333333333333,7.633333333333333
13000597,6.2,6.0,8.0,6.733333333333333,6.733333333333333
13000598,8.4,7.0,7.0,7.466666666666666,7.466666666666666
13000600,7.6,7.75,9.6,8.316666666666666,8.316666666666666
13000601,8.2,6.5,7.2,7.3,7.3
13000602,8.6,8.75,8.4,8.583333333333334,8.583333333333334
13000603,7.4,9.0,9.2,8.533333333333333,8.533333333333333
13000605,5.8,7.75,6.4,6.650000000000001,6.650000000000001
13000607,8.2,7.5,3.8,6.5,6.5
13000608,8.2,8.75,9.2,8.716666666666667,8.716666666666667
13000609,7.2,8.5,7.4,7.7,7.7
13000610,7.4,6.5,6.4,6.766666666666667,6.766666666666667
13000613,8.6,8.75,9.0,8.783333333333333,8.783333333333333
13000614,8.4,8.75,7.8,8.316666666666666,8.316666666666666
13000615,8.6,4.0,9.0,7.2,7.2
13000616,7.8,6.5,6.0,6.766666666666667,6.766666666666667
13000617,8.0,7.5,9.8,8.433333333333334,8.433333333333334
13000619,8.6,5.75,9.8,8.049999999999999,8.049999999999999
13000620,7.6,4.25,3.8,5.216666666666666,5.216666666666666
13000621,8.6,7.5,9.4,8.5,8.5
13000622,8.6,6.5,7.2,7.433333333333334,7.433333333333334
13000623,8.2,6.5,6.0,6.9,6.8999999999999995
13000625,8.0,7.0,8.4,7.8,7.8
13000626,8.6,6.75,7.0,7.45,7.45
13000627,8.0,7.75,9.4,8.383333333333333,8.383333333333333
13000629,8.8,6.75,8.8,8.116666666666667,8.116666666666667
13000630,8.6,8.5,9.6,8.9,8.9
13000631,8.6,8.25,9.6,8.816666666666668,8.816666666666668
13000632,8.8,6.5,9.4,8.233333333333334,8.233333333333334
13000633,7.2,5.5,7.8,6.833333333333333,6.833333333333333
13000635,3.2,8.0,2.8,4.666666666666667,4.666666666666667
13000636,7.2,8.5,9.2,8.299999999999999,8.299999999999999
13000638,8.0,6.25,9.2,7.816666666666666,7.816666666666666
13000639,8.0,5.5,7.4,6.966666666666666,6.966666666666666
13000642,7.6,6.5,8.2,7.433333333333333,7.433333333333333
13000643,6.0,6.75,6.4,6.383333333333333,6.383333333333333
13000645,7.6,7.5,10.0,8.366666666666667,8.366666666666667
13000646,8.0,9.0,8.6,8.533333333333333,8.533333333333333
13000647,7.4,7.5,8.4,7.766666666666667,7.766666666666667
13000650,8.2,8.75,9.0,8.65,8.65
13000651,6.8,8.5,9.4,8.233333333333334,8.233333333333334
13000652,8.2,8.0,9.6,8.6,8.6
13000653,8.6,6.5,9.4,8.166666666666666,8.166666666666666
13000655,8.0,7.75,8.4,8.049999999999999,8.049999999999999
13000656,8.2,6.0,6.8,7.0,7.0
13000657,7.4,8.75,9.0,8.383333333333333,8.383333333333333
13000659,8.4,7.5,9.6,8.5,8.5
