SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
53000068,8.0,3.5,1.6,4.366666666666666,4.366666666666666
53000069,5.8,6.5,5.0,5.766666666666667,5.766666666666667
53000070,6.6,4.5,3.4,4.833333333333333,4.833333333333333
53000071,7.4,4.75,7.2,6.45,6.45
53000072,6.0,6.75,4.8,5.8500000000000005,5.8500000000000005
53000073,6.0,5.25,6.2,5.816666666666666,5.816666666666666
53000074,6.6,2.5,6.4,5.166666666666667,5.166666666666667
53000075,5.4,4.75,3.8,4.65,4.6499999999999995
53000076,4.4,5.33,3.0,4.243333333333333,4.243333333333333
53000077,5.0,5.5,4.4,4.966666666666667,4.966666666666667
53000078,3.8,3.5,1.8,3.033333333333333,3.033333333333333
53000079,7.4,4.25,3.4,5.016666666666667,5.016666666666667
53000080,3.2,4.0,2.6,3.266666666666667,3.266666666666667
53000081,3.6,6.75,4.4,4.916666666666667,4.916666666666667
53000082,6.0,6.25,3.2,5.15,5.1499999999999995
53000083,5.6,5.25,3.6,4.816666666666666,4.816666666666666
53000084,5.2,7.0,5.8,6.0,6.0
53000085,6.8,5.5,5.6,5.966666666666666,5.966666666666666
53000086,5.8,5.75,5.0,5.516666666666667,5.516666666666667
53000087,5.6,7.0,5.6,6.066666666666666,6.066666666666666
53000088,6.0,6.5,6.8,6.433333333333334,6.433333333333334
53000089,7.6,8.0,8.0,7.866666666666667,7.866666666666667
53000090,5.8,5.75,5.2,5.583333333333333,5.583333333333333
53000091,5.6,5.5,6.6,5.9,5.8999999999999995
53000092,5.0,6.25,5.2,5.483333333333333,5.483333333333333
53000093,6.8,4.25,5.8,5.616666666666667,5.616666666666667
53000094,4.8,5.25,3.2,4.416666666666667,4.416666666666667
53000095,6.4,6.0,3.0,5.133333333333334,5.133333333333334
53000096,5.0,6.0,2.6,4.533333333333333,4.533333333333333
53000097,5.8,3.75,2.0,3.85,3.85
53000098,3.4,4.5,3.0,3.633333333333333,3.6333333333333333
53000099,6.2,6.25,3.8,5.416666666666667,5.416666666666667
53000100,4.8,8.0,6.0,6.266666666666667,6.266666666666667
53000101,5.4,7.25,5.6,6.083333333333333,6.083333333333333
53000102,5.2,6.5,5.2,5.633333333333333,5.633333333333333
53000103,7.0,5.75,4.2,5.65,5.6499999999999995
53000104,4.4,4.25,3.2,3.9500000000000006,3.9500000000000006
53000105,5.2,5.25,2.8,4.416666666666667,4.416666666666667
53000106,4.2,3.25,3.4,3.6166666666666663,3.6166666666666667
53000107,4.6,4.5,4.0,4.366666666666666,4.366666666666666
53000108,6.6,7.75,6.0,6.783333333333334,6.783333333333334
53000109,6.0,6.5,4.2,5.566666666666666,5.566666666666666
53000110,6.6,6.75,6.8,6.716666666666666,6.716666666666666
53000111,5.2,4.75,2.6,4.183333333333333,4.183333333333333
53000112,5.8,5.33,5.2,5.4433333333333325,5.4433333333333325
53000113,5.6,4.5,4.0,4.7,4.7
53000114,5.6,5.25,5.8,5.55,5.55
53000115,6.8,6.0,6.8,6.533333333333334,6.533333333333334
53000116,5.2,4.0,4.0,4.4,4.3999999999999995
53000117,4.2,5.5,5.2,4.966666666666666,4.966666666666666
53000118,6.2,6.0,5.2,5.8,5.8
53000119,5.2,6.75,5.6,5.849999999999999,5.849999999999999
53000120,4.8,6.75,4.4,5.316666666666667,5.316666666666667
53000121,5.8,4.0,3.2,4.333333333333333,4.333333333333333
53000122,7.0,7.0,5.2,6.4,6.3999999999999995
53000123,5.8,5.5,4.8,5.366666666666667,5.366666666666667
53000124,4.6,6.25,4.8,5.216666666666666,5.216666666666666
53000125,5.6,3.75,4.2,4.516666666666667,4.516666666666667
53000126,5.6,5.5,4.8,5.3,5.3
53000127,6.4,5.0,3.6,5.0,5.0
53000128,4.4,5.5,3.2,4.366666666666667,4.366666666666667
53000129,5.4,6.0,7.0,6.133333333333333,6.133333333333333
53000130,5.0,5.25,2.2,4.15,4.1499999999999995
53000131,6.0,5.0,4.4,5.133333333333334,5.133333333333334
53000132,6.8,5.25,5.4,5.816666666666667,5.816666666666667
53000133,5.0,7.5,6.0,6.166666666666667,6.166666666666667
53000134,4.8,5.0,4.0,4.6000000000000005,4.6000000000000005
53000135,2.6,5.5,3.2,3.766666666666667,3.766666666666667
53000136,5.4,5.0,3.8,4.733333333333333,4.733333333333333
53000137,5.2,4.0,4.8,4.666666666666667,4.666666666666667
53000138,5.4,5.08,4.8,5.093333333333334,5.093333333333334
53000139,6.2,6.5,5.2,5.966666666666666,5.966666666666666
53000140,6.8,6.75,5.0,6.183333333333334,6.183333333333334
53000141,5.6,5.92,4.6,5.373333333333332,5.373333333333332
53000142,6.4,6.0,3.4,5.266666666666667,5.266666666666667
53000143,6.2,4.75,4.8,5.25,5.25
53000144,6.2,5.08,4.2,5.16,5.16
53000145,5.8,7.5,5.6,6.3,6.3
53000146,5.6,8.0,7.8,7.133333333333333,7.133333333333333
53000147,6.2,7.25,5.2,6.216666666666666,6.216666666666666
53000148,5.4,5.5,3.6,4.833333333333333,4.833333333333333
53000149,4.6,6.25,4.0,4.95,4.95
53000150,3.4,5.5,3.4,4.1000000000000005,4.1000000000000005
53000151,7.2,5.25,3.2,5.216666666666666,5.216666666666666
53000152,4.0,4.5,2.2,3.5666666666666664,3.5666666666666664
53000153,5.4,6.25,4.6,5.416666666666667,5.416666666666667
53000154,4.8,4.25,3.0,4.016666666666667,4.016666666666667
53000155,5.6,5.5,3.4,4.833333333333333,4.833333333333333
53000156,3.2,4.75,2.6,3.516666666666667,3.516666666666667
53000157,6.6,3.5,2.4,4.166666666666667,4.166666666666667
53000158,7.6,5.0,4.4,5.666666666666667,5.666666666666667
53000159,6.2,7.5,6.4,6.7,6.7
53000160,4.4,6.0,4.0,4.8,4.8
53000161,6.2,7.25,4.4,5.95,5.95
53000162,5.0,5.75,3.0,4.583333333333333,4.583333333333333
53000163,6.2,5.5,5.4,5.7,5.7
53000164,3.8,4.75,2.4,3.65,3.6500000000000004
53000165,6.8,8.75,8.0,7.85,7.8500000000000005
53000166,6.6,4.5,4.4,5.166666666666667,5.166666666666667
53000167,4.4,5.75,2.4,4.183333333333334,4.183333333333334
53000168,7.0,7.0,5.2,6.4,6.3999999999999995
53000169,5.0,5.75,3.4,4.716666666666667,4.716666666666667
53000170,6.6,6.5,6.6,6.566666666666666,6.566666666666666
53000171,5.4,6.75,5.0,5.716666666666666,5.716666666666666
53000172,4.8,6.75,5.0,5.516666666666667,5.516666666666667
53000173,5.6,6.5,5.2,5.766666666666667,5.766666666666667
53000174,6.8,6.75,4.2,5.916666666666667,5.916666666666667
53000175,6.6,5.75,5.6,5.983333333333333,5.983333333333333
53000176,4.6,6.25,3.2,4.683333333333334,4.683333333333334
53000177,5.0,6.25,6.0,5.75,5.75
53000178,5.2,6.5,4.4,5.366666666666667,5.366666666666667
53000179,6.4,7.5,6.0,6.633333333333333,6.633333333333333
53000180,5.8,5.5,4.0,5.1000000000000005,5.1000000000000005
53000181,5.0,4.25,5.2,4.816666666666666,4.816666666666666
53000182,6.4,6.5,2.4,5.1000000000000005,5.1000000000000005
53000183,4.2,7.75,3.4,5.116666666666666,5.116666666666666
53000184,6.0,4.5,4.2,4.9,4.8999999999999995
53000185,3.2,4.0,3.4,3.533333333333333,3.533333333333333
53000186,4.6,4.75,4.4,4.583333333333333,4.583333333333333
53000187,5.0,5.25,3.4,4.55,4.55
53000188,4.8,4.5,2.6,3.966666666666667,3.966666666666667
53000189,4.6,5.0,3.8,4.466666666666666,4.466666666666666
53000190,4.0,4.75,3.0,3.9166666666666665,3.9166666666666665
53000191,7.2,4.5,5.0,5.566666666666666,5.566666666666666
53000192,5.0,7.25,3.8,5.3500000000000005,5.3500000000000005
53000193,5.8,5.5,2.4,4.566666666666667,4.566666666666667
53000194,5.6,4.5,2.8,4.3,4.3
53000195,6.8,4.5,4.8,5.366666666666667,5.366666666666667
53000196,5.6,5.25,6.6,5.816666666666666,5.816666666666666
53000197,4.2,5.0,3.6,4.266666666666667,4.266666666666667
53000198,8.0,7.25,6.2,7.15,7.1499999999999995
53000199,5.8,7.0,5.4,6.066666666666667,6.066666666666667
53000200,4.8,6.75,3.2,4.916666666666667,4.916666666666667
53000201,5.2,7.0,3.6,5.266666666666667,5.266666666666667
53000202,5.8,5.25,5.0,5.3500000000000005,5.3500000000000005
53000203,3.2,5.25,3.0,3.8166666666666655,3.8166666666666664
53000204,3.2,5.5,3.4,4.033333333333333,4.033333333333333
53000205,5.6,7.25,6.4,6.416666666666667,6.416666666666667
53000206,6.0,7.0,5.4,6.133333333333333,6.133333333333333
53000207,6.4,5.25,4.2,5.283333333333334,5.283333333333334
53000208,6.6,3.0,3.2,4.266666666666667,4.266666666666667
53000209,8.0,5.25,5.6,6.283333333333334,6.283333333333334
53000210,7.0,7.25,7.0,7.083333333333333,7.083333333333333
53000211,6.6,7.75,8.4,7.583333333333333,7.583333333333333
53000212,6.0,7.25,5.6,6.283333333333334,6.283333333333334
53000213,5.4,6.0,6.4,5.933333333333334,5.933333333333334
53000214,4.0,6.0,3.8,4.6000000000000005,4.6000000000000005
53000215,5.0,4.17,4.2,4.456666666666667,4.456666666666667
53000216,5.8,6.25,5.6,5.883333333333333,5.883333333333333
53000217,3.6,7.25,2.2,4.3500000000000005,4.3500000000000005
53000218,6.2,5.75,3.4,5.116666666666666,5.116666666666666
53000219,7.2,6.5,6.6,6.766666666666666,6.766666666666666
53000220,5.0,6.75,5.6,5.783333333333334,5.783333333333334
53000221,5.8,5.75,3.4,4.983333333333333,4.983333333333333
53000222,3.8,4.5,3.2,3.8333333333333335,3.8333333333333335
53000223,5.2,4.75,4.4,4.783333333333333,4.783333333333333
53000224,6.4,6.5,3.8,5.566666666666666,5.566666666666666
53000225,4.6,5.75,3.8,4.716666666666666,4.716666666666666
53000226,6.6,6.58,5.4,6.1933333333333325,6.1933333333333325
53000227,5.2,5.75,3.8,4.916666666666667,4.916666666666667
53000228,3.8,5.0,3.2,4.0,4.0
53000229,3.6,6.5,4.0,4.7,4.7
53000230,7.2,7.0,7.4,7.2,7.2
53000231,5.6,5.5,4.2,5.1000000000000005,5.1000000000000005
53000232,5.0,6.0,4.0,5.0,5.0
53000233,5.6,5.5,5.6,5.566666666666666,5.566666666666666
53000234,3.0,5.75,4.4,4.383333333333334,4.383333333333334
53000235,5.2,7.75,5.4,6.116666666666667,6.116666666666667
53000236,5.8,6.75,4.4,5.650000000000001,5.650000000000001
53000237,5.6,5.0,2.6,4.4,4.3999999999999995
53000238,3.8,5.75,7.2,5.583333333333333,5.583333333333333
53000239,5.2,6.0,4.0,5.066666666666666,5.066666666666666
53000240,4.0,5.0,2.4,3.8,3.8000000000000003
53000241,4.6,5.25,4.0,4.616666666666666,4.616666666666666
53000242,4.4,5.83,4.4,4.876666666666667,4.876666666666667
53000243,4.2,6.5,4.0,4.9,4.8999999999999995
53000244,4.2,7.0,5.0,5.4,5.3999999999999995
53000245,5.6,5.25,4.2,5.016666666666667,5.016666666666667
53000246,5.6,6.5,4.4,5.5,5.5
53000247,4.6,6.0,4.8,5.133333333333333,5.133333333333333
53000248,5.8,6.75,6.2,6.25,6.25
53000249,5.2,6.25,4.8,5.416666666666667,5.416666666666667
53000250,6.2,7.5,5.6,6.433333333333333,6.433333333333333
53000251,5.6,7.0,4.0,5.533333333333334,5.533333333333334
53000252,4.4,4.0,4.4,4.266666666666667,4.266666666666667
53000253,5.0,8.0,4.8,5.933333333333334,5.933333333333334
53000254,6.0,6.5,4.0,5.5,5.5
53000255,5.8,4.75,3.4,4.65,4.65
53000256,4.6,5.25,5.0,4.95,4.95
53000257,5.0,7.0,3.6,5.2,5.2
53000258,6.2,6.0,4.6,5.599999999999999,5.599999999999999
53000259,5.4,5.83,4.2,5.1433333333333335,5.1433333333333335
53000260,4.6,4.0,3.2,3.9333333333333336,3.9333333333333336
53000261,4.2,4.5,3.6,4.1,4.1
53000262,7.0,5.0,4.6,5.533333333333334,5.533333333333334
53000263,6.0,5.5,4.6,5.366666666666667,5.366666666666667
53000264,4.6,6.5,4.2,5.1000000000000005,5.1000000000000005
53000265,7.4,5.83,3.8,5.676666666666667,5.676666666666667
53000266,4.4,5.5,3.6,4.5,4.5
53000267,6.6,4.25,3.0,4.616666666666666,4.616666666666666
53000268,6.4,5.5,4.2,5.366666666666667,5.366666666666667
53000269,6.4,5.0,4.8,5.4,5.3999999999999995
53000270,7.0,7.0,7.2,7.066666666666666,7.066666666666666
53000271,7.2,6.0,7.0,6.733333333333333,6.733333333333333
53000272,4.0,4.75,5.2,4.65,4.6499999999999995
53000273,5.4,7.0,6.8,6.4,6.3999999999999995
53000274,5.2,4.5,4.8,4.833333333333333,4.833333333333333
53000275,4.6,6.75,5.6,5.65,5.6499999999999995
53000276,4.8,6.5,3.8,5.033333333333334,5.033333333333334
53000277,6.2,5.75,4.0,5.316666666666666,5.316666666666666
53000278,4.4,5.5,4.4,4.766666666666667,4.766666666666667
53000279,4.8,6.25,3.4,4.816666666666667,4.816666666666667
53000280,5.6,7.25,7.8,6.883333333333333,6.883333333333333
53000281,4.8,6.0,4.8,5.2,5.2
53000282,3.6,6.0,2.4,4.0,4.0
53000283,4.8,6.25,4.0,5.016666666666667,5.016666666666667
53000284,4.4,2.5,3.2,3.366666666666667,3.366666666666667
53000285,5.2,5.5,3.8,4.833333333333333,4.833333333333333
53000286,5.2,6.75,4.6,5.516666666666666,5.516666666666666
53000287,5.0,6.0,3.6,4.866666666666666,4.866666666666666
53000288,3.4,4.0,2.6,3.333333333333333,3.3333333333333335
53000289,4.2,6.5,3.2,4.633333333333333,4.633333333333333
53000290,6.6,8.75,4.4,6.583333333333333,6.583333333333333
53000291,5.0,7.25,4.2,5.483333333333333,5.483333333333333
53000292,5.8,5.0,3.8,4.866666666666667,4.866666666666667
53000293,5.4,5.25,1.8,4.15,4.15
53000294,3.4,4.25,2.8,3.483333333333333,3.483333333333333
53000295,5.2,4.5,4.0,4.566666666666666,4.566666666666666
53000296,6.4,6.5,5.8,6.233333333333333,6.233333333333333
53000297,4.2,5.0,4.0,4.4,4.3999999999999995
53000298,5.0,5.75,4.6,5.116666666666666,5.116666666666666
53000299,4.8,5.25,5.6,5.216666666666667,5.216666666666667
53000300,4.6,4.5,4.2,4.433333333333334,4.433333333333334
53000301,6.6,4.25,7.4,6.083333333333333,6.083333333333333
53000302,6.2,5.0,3.0,4.733333333333333,4.733333333333333
53000303,5.6,5.25,5.6,5.483333333333333,5.483333333333333
53000304,7.2,5.75,5.0,5.983333333333333,5.983333333333333
53000305,6.6,6.0,7.4,6.666666666666667,6.666666666666667
53000306,7.2,4.25,2.2,4.55,4.55
53000307,5.6,5.25,3.4,4.75,4.75
53000308,5.8,5.75,5.6,5.716666666666666,5.716666666666666
53000309,8.2,5.0,7.4,6.866666666666667,6.866666666666667
53000310,6.2,7.75,3.8,5.916666666666667,5.916666666666667
53000311,5.2,5.75,4.4,5.116666666666666,5.116666666666666
53000312,5.4,3.75,3.0,4.05,4.05
53000313,7.0,5.25,3.6,5.283333333333333,5.283333333333333
53000314,4.6,6.0,3.6,4.733333333333333,4.733333333333333
53000315,5.2,4.75,2.6,4.183333333333333,4.183333333333333
53000316,6.6,7.0,4.8,6.133333333333333,6.133333333333333
53000317,5.2,8.5,6.6,6.766666666666666,6.766666666666666
53000318,7.2,5.0,4.4,5.533333333333334,5.533333333333334
53000319,4.2,3.75,3.0,3.65,3.65
53000320,4.2,5.25,3.2,4.216666666666666,4.216666666666666
53000321,5.0,6.25,4.0,5.083333333333333,5.083333333333333
53000322,7.2,7.25,3.6,6.016666666666667,6.016666666666667
53000323,4.2,6.75,4.4,5.116666666666666,5.116666666666666
53000324,7.0,6.0,3.6,5.533333333333334,5.533333333333334
53000325,6.8,6.25,5.4,6.150000000000001,6.150000000000001
53000326,4.2,4.25,2.4,3.6166666666666663,3.6166666666666667
53000327,7.0,5.25,4.2,5.483333333333333,5.483333333333333
53000328,5.2,7.0,6.8,6.333333333333333,6.333333333333333
53000329,6.6,5.0,5.0,5.533333333333334,5.533333333333334
53000330,6.2,6.75,4.0,5.65,5.6499999999999995
53000331,5.0,6.25,5.8,5.683333333333334,5.683333333333334
53000332,5.6,7.0,3.2,5.266666666666667,5.266666666666667
53000333,6.6,7.0,2.8,5.466666666666666,5.466666666666666
53000334,4.0,5.5,3.4,4.3,4.3
53000335,4.8,7.5,6.6,6.3,6.3
53000336,6.4,8.75,8.0,7.716666666666666,7.716666666666666
53000337,6.4,8.0,6.4,6.933333333333334,6.933333333333334
53000338,6.0,6.0,6.4,6.133333333333333,6.133333333333333
53000339,5.0,5.25,3.8,4.683333333333334,4.683333333333334
53000340,4.6,4.25,3.8,4.216666666666666,4.216666666666666
53000341,6.8,6.75,7.4,6.983333333333334,6.983333333333334
53000342,6.4,6.5,2.8,5.233333333333333,5.233333333333333
53000343,2.6,5.25,3.6,3.8166666666666655,3.8166666666666664
53000344,5.8,6.75,6.8,6.45,6.45
53000345,6.8,5.5,5.0,5.766666666666667,5.766666666666667
53000346,6.8,7.0,3.4,5.733333333333333,5.733333333333333
53000347,3.8,6.25,4.6,4.883333333333334,4.883333333333334
53000348,6.6,5.75,4.2,5.516666666666667,5.516666666666667
53000349,5.6,6.75,4.2,5.516666666666667,5.516666666666667
53000350,3.8,7.0,4.0,4.933333333333334,4.933333333333334
53000351,7.4,7.25,8.8,7.816666666666667,7.816666666666667
53000352,5.0,5.0,4.2,4.733333333333333,4.733333333333333
53000353,4.4,4.75,2.6,3.9166666666666665,3.9166666666666665
53000354,6.8,6.25,5.8,6.283333333333334,6.283333333333334
53000355,6.2,6.0,4.4,5.533333333333334,5.533333333333334
53000356,6.2,7.75,6.0,6.65,6.6499999999999995
53000357,4.8,5.5,2.0,4.1000000000000005,4.1000000000000005
53000358,7.6,7.5,7.2,7.433333333333334,7.433333333333334
53000359,5.4,7.0,4.2,5.533333333333334,5.533333333333334
53000360,6.4,5.0,5.0,5.466666666666666,5.466666666666666
53000361,4.4,7.25,5.2,5.616666666666667,5.616666666666667
53000362,5.2,7.75,5.8,6.25,6.25
53000363,5.8,7.0,6.8,6.533333333333334,6.533333333333334
53000364,6.0,6.0,5.0,5.666666666666667,5.666666666666667
53000365,4.6,6.75,3.8,5.05,5.05
53000366,6.6,5.0,4.2,5.266666666666667,5.266666666666667
53000367,4.8,4.0,2.8,3.866666666666667,3.866666666666667
53000368,7.0,5.75,4.2,5.65,5.6499999999999995
53000369,6.4,6.0,4.2,5.533333333333334,5.533333333333334
53000370,5.8,5.0,4.0,4.933333333333334,4.933333333333334
53000371,6.4,7.5,6.8,6.9,6.8999999999999995
53000372,5.2,7.0,4.8,5.666666666666667,5.666666666666667
53000373,6.4,6.5,5.0,5.966666666666666,5.966666666666666
53000374,3.4,4.5,4.2,4.033333333333334,4.033333333333334
53000375,5.4,6.25,5.0,5.55,5.55
53000376,4.8,7.25,5.4,5.816666666666667,5.816666666666667
53000377,7.4,3.5,8.2,6.366666666666667,6.366666666666667
53000378,3.8,6.25,2.8,4.283333333333334,4.283333333333334
53000379,6.2,7.25,5.6,6.349999999999999,6.349999999999999
53000380,4.4,6.0,4.4,4.933333333333334,4.933333333333334
53000381,5.0,5.0,3.8,4.6000000000000005,4.6000000000000005
53000382,4.6,6.0,3.0,4.533333333333333,4.533333333333333
53000383,6.2,7.0,5.4,6.2,6.2
53000384,6.2,6.0,3.8,5.333333333333333,5.333333333333333
53000385,3.2,5.5,3.0,3.9,3.9
53000386,6.0,6.75,4.6,5.783333333333334,5.783333333333334
53000387,7.6,7.75,7.4,7.583333333333333,7.583333333333333
53000388,7.2,4.75,4.8,5.583333333333333,5.583333333333333
53000389,5.0,7.5,5.8,6.1000000000000005,6.1000000000000005
53000390,5.8,6.75,4.2,5.583333333333333,5.583333333333333
53000391,4.4,6.25,3.6,4.75,4.75
53000392,6.4,6.25,6.6,6.416666666666667,6.416666666666667
53000393,7.2,8.0,6.0,7.066666666666666,7.066666666666666
53000394,7.0,3.5,4.2,4.9,4.8999999999999995
53000395,5.2,6.25,4.2,5.216666666666666,5.216666666666666
53000396,5.0,6.25,5.4,5.55,5.55
53000397,6.0,7.0,6.8,6.6000000000000005,6.6000000000000005
53000398,5.2,8.25,6.4,6.616666666666667,6.616666666666667
53000399,4.8,6.5,3.6,4.966666666666667,4.966666666666667
53000400,4.8,7.0,7.4,6.400000000000001,6.400000000000001
53000401,6.0,8.5,4.4,6.3,6.3
53000402,5.8,5.25,4.2,5.083333333333333,5.083333333333333
53000403,4.8,7.0,3.4,5.066666666666667,5.066666666666667
53000404,5.2,7.5,5.4,6.033333333333334,6.033333333333334
53000405,5.4,5.75,2.8,4.65,4.6499999999999995
53000406,6.0,7.25,5.4,6.216666666666666,6.216666666666666
53000407,6.6,5.5,4.4,5.5,5.5
53000408,6.0,8.25,6.0,6.75,6.75
53000409,4.6,7.75,5.6,5.983333333333333,5.983333333333333
53000410,6.4,6.0,5.4,5.933333333333334,5.933333333333334
53000411,5.8,5.75,6.6,6.05,6.05
53000412,5.8,6.25,5.8,5.95,5.95
53000413,5.8,5.5,3.6,4.966666666666667,4.966666666666667
53000414,7.0,8.25,6.4,7.216666666666666,7.216666666666666
53000415,4.8,5.75,3.6,4.716666666666667,4.716666666666667
53000416,5.0,6.25,4.2,5.15,5.1499999999999995
53000417,3.2,6.25,4.6,4.683333333333333,4.683333333333333
53000418,4.2,6.0,5.0,5.066666666666666,5.066666666666666
53000419,2.4,6.25,3.0,3.883333333333333,3.8833333333333333
53000420,7.0,6.5,6.0,6.5,6.5
53000421,5.4,6.5,2.4,4.766666666666667,4.766666666666667
53000422,3.6,5.25,3.8,4.216666666666666,4.216666666666666
53000423,6.0,7.25,4.0,5.75,5.75
53000424,6.4,5.75,6.6,6.25,6.25
53000425,6.4,7.5,6.4,6.766666666666667,6.766666666666667
53000426,5.0,5.75,4.8,5.183333333333334,5.183333333333334
53000427,3.2,5.75,4.0,4.316666666666666,4.316666666666666
53000428,5.4,7.5,4.8,5.9,5.8999999999999995
53000429,4.6,7.25,4.8,5.55,5.55
53000430,5.8,5.25,5.0,5.3500000000000005,5.3500000000000005
53000431,4.4,6.0,4.2,4.866666666666667,4.866666666666667
53000432,4.0,5.25,4.4,4.55,4.55
53000433,5.6,4.0,3.4,4.333333333333333,4.333333333333333
53000434,4.8,6.0,3.0,4.6000000000000005,4.6000000000000005
53000435,3.8,5.0,3.8,4.2,4.2
53000436,6.6,5.75,5.0,5.783333333333334,5.783333333333334
53000437,6.6,6.25,5.0,5.95,5.95
53000438,4.2,6.0,3.6,4.6,4.6
53000439,4.6,4.75,3.6,4.316666666666666,4.316666666666666
53000440,6.4,8.0,5.0,6.466666666666666,6.466666666666666
53000441,5.0,8.0,6.8,6.6000000000000005,6.6000000000000005
53000442,4.0,5.75,2.2,3.983333333333333,3.983333333333333
53000443,3.8,5.25,4.6,4.55,4.55
53000444,6.0,4.25,3.0,4.416666666666667,4.416666666666667
53000445,4.6,5.25,5.0,4.95,4.95
53000446,5.6,8.5,4.8,6.3,6.3
53000447,5.2,7.0,5.6,5.933333333333333,5.933333333333333
53000448,6.4,8.5,6.8,7.233333333333333,7.233333333333333
53000449,5.8,7.25,4.8,5.95,5.95
53000450,5.4,7.25,4.6,5.75,5.75
53000451,5.6,6.75,4.2,5.516666666666667,5.516666666666667
53000452,5.6,5.0,3.4,4.666666666666667,4.666666666666667
53000453,5.8,4.5,3.4,4.566666666666667,4.566666666666667
53000454,5.6,5.5,4.8,5.3,5.3
53000455,5.2,5.75,5.4,5.45,5.45
53000456,5.4,5.5,4.4,5.1000000000000005,5.1000000000000005
