SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
17000096,2.4,5.0,4.0,3.8,3.8000000000000003
17000097,4.0,5.75,1.8,3.85,3.85
17000098,4.0,4.25,1.8,3.35,3.35
17000099,3.0,4.75,2.8,3.516666666666667,3.516666666666667
17000100,3.2,8.25,6.6,6.016666666666666,6.016666666666666
17000101,4.4,6.0,2.0,4.133333333333334,4.133333333333334
17000102,6.6,6.75,5.8,6.383333333333333,6.383333333333333
17000103,4.0,4.0,1.8,3.266666666666667,3.266666666666667
17000104,5.2,6.5,1.4,4.366666666666666,4.366666666666666
17000105,4.6,4.75,2.0,3.783333333333333,3.783333333333333
17000106,3.0,2.75,4.4,3.3833333333333333,3.3833333333333333
17000108,3.2,3.25,2.6,3.016666666666667,3.016666666666667
17000109,4.8,6.0,7.0,5.933333333333334,5.933333333333334
17000110,7.0,4.25,4.0,5.083333333333333,5.083333333333333
17000111,3.8,3.75,3.4,3.65,3.65
17000112,6.8,7.5,5.8,6.7,6.7
17000113,6.4,6.0,6.0,6.133333333333333,6.133333333333333
17000114,4.0,5.75,3.8,4.516666666666667,4.516666666666667
17000115,5.2,5.0,3.4,4.533333333333333,4.533333333333333
17000116,3.8,6.5,2.4,4.233333333333333,4.233333333333333
17000117,4.0,5.25,3.4,4.216666666666667,4.216666666666667
17000118,5.0,4.75,2.0,3.9166666666666665,3.9166666666666665
17000119,6.2,4.75,2.4,4.45,4.45
17000121,4.0,5.0,5.4,4.8,4.8
17000122,2.4,5.5,2.8,3.5666666666666664,3.5666666666666664
17000123,7.6,4.25,5.2,5.683333333333334,5.683333333333334
17000124,5.2,5.0,5.2,5.133333333333333,5.133333333333333
17000125,5.4,4.25,7.2,5.616666666666667,5.616666666666667
17000126,2.6,3.5,3.0,3.033333333333333,3.033333333333333
17000127,4.4,6.75,5.0,5.383333333333333,5.383333333333333
17000128,3.8,6.25,2.6,4.216666666666667,4.216666666666667
17000129,4.2,3.5,4.2,3.966666666666667,3.966666666666667
17000130,2.4,3.25,2.4,2.6833333333333336,2.6833333333333336
17000131,4.8,6.5,5.6,5.633333333333333,5.633333333333333
17000132,4.4,7.0,3.6,5.0,5.0
17000133,7.2,8.25,7.4,7.616666666666667,7.616666666666667
17000134,3.0,3.75,4.0,3.583333333333333,3.5833333333333335
17000136,4.4,7.5,6.4,6.1000000000000005,6.1000000000000005
17000137,5.0,8.5,5.6,6.366666666666667,6.366666666666667
17000138,4.6,7.0,5.4,5.666666666666667,5.666666666666667
17000139,2.6,5.25,4.2,4.016666666666667,4.016666666666667
17000140,2.6,5.25,3.2,3.6833333333333336,3.6833333333333336
17000141,4.2,7.0,4.2,5.133333333333333,5.133333333333333
17000142,3.0,3.5,3.2,3.233333333333333,3.233333333333333
17000143,3.4,4.25,2.8,3.483333333333333,3.483333333333333
17000144,6.4,6.75,4.4,5.8500000000000005,5.8500000000000005
17000145,4.6,6.5,5.0,5.366666666666667,5.366666666666667
17000146,5.6,6.0,3.4,5.0,5.0
17000147,4.4,6.25,5.2,5.283333333333334,5.283333333333334
17000148,4.2,6.0,3.0,4.4,4.3999999999999995
17000149,2.2,5.25,4.0,3.8166666666666655,3.8166666666666664
17000150,4.0,5.25,4.0,4.416666666666667,4.416666666666667
17000151,4.0,5.5,5.0,4.833333333333333,4.833333333333333
17000152,3.6,5.0,2.6,3.733333333333333,3.733333333333333
17000153,4.0,5.0,5.6,4.866666666666666,4.866666666666666
17000154,6.4,7.0,2.8,5.4,5.3999999999999995
17000155,5.4,8.75,5.6,6.583333333333333,6.583333333333333
17000156,5.2,5.25,2.0,4.15,4.1499999999999995
17000157,5.8,5.25,4.2,5.083333333333333,5.083333333333333
17000158,6.0,8.25,4.6,6.283333333333334,6.283333333333334
17000159,3.8,5.5,3.4,4.233333333333333,4.233333333333333
17000160,3.0,6.5,5.0,4.833333333333333,4.833333333333333
17000161,5.0,8.5,4.4,5.966666666666666,5.966666666666666
17000163,3.6,6.25,4.8,4.883333333333333,4.883333333333333
17000164,3.6,4.75,3.8,4.05,4.05
17000165,5.2,7.75,5.0,5.983333333333333,5.983333333333333
17000166,5.4,8.25,5.6,6.416666666666667,6.416666666666667
17000167,7.6,8.0,4.2,6.6000000000000005,6.6000000000000005
17000168,5.4,7.0,5.0,5.8,5.8
17000170,1.4,3.75,3.2,2.7833333333333337,2.7833333333333337
17000171,2.6,5.0,2.0,3.2,3.1999999999999997
17000172,3.8,4.5,5.2,4.5,4.5
17000173,3.6,6.0,2.2,3.9333333333333336,3.9333333333333336
17000174,4.8,5.5,4.6,4.966666666666667,4.966666666666667
17000175,5.4,6.0,5.8,5.733333333333333,5.733333333333333
17000176,3.0,4.5,2.0,3.1666666666666665,3.1666666666666665
17000177,3.6,6.0,3.8,4.466666666666666,4.466666666666666
17000178,3.2,4.75,6.6,4.8500000000000005,4.8500000000000005
17000179,2.8,5.25,1.8,3.2833333333333337,3.2833333333333337
17000180,4.0,5.0,2.4,3.8,3.8000000000000003
17000181,4.0,7.5,4.2,5.233333333333333,5.233333333333333
