SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
61000162,7.4,5.75,9.0,7.383333333333333,7.383333333333333
61000163,4.8,3.0,2.4,3.4,3.4
61000164,7.0,6.0,4.6,5.866666666666667,5.866666666666667
61000165,7.4,5.0,7.2,6.533333333333334,6.533333333333334
61000166,4.8,6.0,4.8,5.2,5.2
61000167,8.4,7.25,7.8,7.816666666666666,7.816666666666666
61000168,1.4,4.75,2.4,2.85,2.85
61000169,6.6,6.5,5.6,6.233333333333333,6.233333333333333
61000170,3.8,2.5,3.2,3.1666666666666665,3.1666666666666665
61000171,5.4,3.5,3.2,4.033333333333334,4.033333333333334
61000172,3.2,2.75,3.4,3.1166666666666667,3.1166666666666667
61000173,7.6,5.25,4.4,5.75,5.75
61000174,7.0,4.5,3.6,5.033333333333333,5.033333333333333
61000175,5.4,4.5,5.8,5.233333333333333,5.233333333333333
61000176,6.4,6.0,6.8,6.4,6.3999999999999995
61000177,6.6,6.0,8.0,6.866666666666667,6.866666666666667
61000179,6.8,3.75,2.8,4.45,4.45
61000180,5.8,4.75,2.8,4.45,4.45
61000182,6.0,4.0,6.2,5.4,5.3999999999999995
61000184,5.6,4.75,2.4,4.25,4.25
61000185,5.4,5.0,3.2,4.533333333333334,4.533333333333334
61000186,4.6,5.0,4.0,4.533333333333333,4.533333333333333
61000187,8.0,6.5,8.4,7.633333333333333,7.633333333333333
61000188,2.8,4.0,3.4,3.4,3.4
61000189,7.0,5.5,4.2,5.566666666666666,5.566666666666666
61000191,5.2,5.0,2.6,4.266666666666667,4.266666666666667
61000192,3.8,3.5,3.6,3.633333333333333,3.6333333333333333
61000193,3.2,4.5,4.0,3.9,3.9
61000194,5.4,5.0,3.0,4.466666666666667,4.466666666666667
61000195,5.8,6.75,3.6,5.383333333333334,5.383333333333334
61000196,4.2,7.0,2.6,4.6,4.6
61000197,7.2,5.5,3.4,5.366666666666666,5.366666666666666
61000198,6.2,6.5,2.8,5.166666666666667,5.166666666666667
61000199,7.0,6.75,6.4,6.716666666666666,6.716666666666666
61000200,4.4,4.5,4.2,4.366666666666667,4.366666666666667
61000201,7.6,6.5,2.6,5.566666666666666,5.566666666666666
61000202,3.6,4.75,2.4,3.583333333333333,3.5833333333333335
61000203,4.8,5.75,3.6,4.716666666666667,4.716666666666667
61000204,7.4,6.75,5.8,6.65,6.6499999999999995
61000205,2.6,2.25,2.2,2.35,2.35
61000206,4.4,5.5,4.2,4.7,4.7
61000207,6.4,8.0,3.6,6.0,6.0
61000208,6.6,6.75,3.4,5.583333333333333,5.583333333333333
61000209,4.6,2.0,3.6,3.4,3.4
61000210,5.2,4.75,3.2,4.383333333333333,4.383333333333333
61000211,4.2,5.5,2.8,4.166666666666667,4.166666666666667
61000212,5.4,5.75,2.6,4.583333333333333,4.583333333333333
61000213,6.0,3.5,3.2,4.233333333333333,4.233333333333333
61000214,5.8,4.75,3.8,4.783333333333334,4.783333333333334
61000215,8.0,5.75,4.0,5.916666666666667,5.916666666666667
61000216,4.4,5.25,3.8,4.483333333333333,4.483333333333333
61000218,2.4,5.25,3.0,3.5500000000000003,3.5500000000000003
61000219,6.2,4.75,5.6,5.516666666666666,5.516666666666666
61000220,6.2,6.75,3.8,5.583333333333333,5.583333333333333
61000221,5.2,3.75,2.4,3.783333333333333,3.783333333333333
61000222,6.0,4.25,3.0,4.416666666666667,4.416666666666667
61000223,4.0,7.0,4.2,5.066666666666666,5.066666666666666
61000225,8.0,8.25,4.4,6.883333333333333,6.883333333333333
61000226,4.8,4.75,2.0,3.85,3.85
61000227,4.2,6.5,3.0,4.566666666666666,4.566666666666666
61000228,7.8,4.75,5.0,5.8500000000000005,5.8500000000000005
61000230,6.8,8.0,7.2,7.333333333333333,7.333333333333333
61000231,6.8,6.0,4.4,5.733333333333334,5.733333333333334
61000232,4.8,4.5,3.2,4.166666666666667,4.166666666666667
61000233,2.0,4.5,2.2,2.9,2.9
61000234,6.8,6.5,3.6,5.633333333333334,5.633333333333334
61000235,6.4,6.5,6.0,6.3,6.3
61000236,7.4,5.25,6.2,6.283333333333334,6.283333333333334
61000237,7.4,5.75,7.0,6.716666666666666,6.716666666666666
61000239,7.6,5.5,4.4,5.833333333333333,5.833333333333333
61000240,7.0,6.0,4.4,5.8,5.8
61000241,5.2,4.5,3.6,4.433333333333333,4.433333333333333
61000244,4.2,4.75,4.2,4.383333333333333,4.383333333333333
61000245,5.4,5.75,3.8,4.983333333333333,4.983333333333333
61000246,4.4,5.25,2.4,4.016666666666667,4.016666666666667
61000248,2.6,4.0,2.6,3.0666666666666664,3.0666666666666664
61000249,6.4,5.25,4.4,5.3500000000000005,5.3500000000000005
61000250,3.8,5.25,3.6,4.216666666666667,4.216666666666667
61000252,4.8,4.75,3.0,4.183333333333334,4.183333333333334
61000253,4.8,7.0,3.2,5.0,5.0
61000254,4.2,4.75,2.2,3.7166666666666655,3.7166666666666663
61000255,4.4,0.0,5.2,3.2000000000000006,3.2000000000000006
61000256,5.8,4.25,2.4,4.15,4.15
61000257,6.0,6.5,4.2,5.566666666666666,5.566666666666666
61000258,4.0,6.0,2.2,4.066666666666666,4.066666666666666
61000259,5.4,7.0,3.8,5.4,5.3999999999999995
61000260,3.6,7.0,2.8,4.466666666666666,4.466666666666666
61000261,4.8,6.0,3.2,4.666666666666667,4.666666666666667
61000262,2.4,3.5,2.0,2.6333333333333333,2.6333333333333333
61000264,5.0,6.25,5.2,5.483333333333333,5.483333333333333
61000265,4.6,4.75,2.6,3.983333333333333,3.983333333333333
61000266,6.4,5.25,6.4,6.016666666666667,6.016666666666667
61000267,4.2,6.0,1.8,4.0,4.0
61000268,7.6,7.0,5.2,6.6000000000000005,6.6000000000000005
61000269,4.2,8.0,4.2,5.466666666666666,5.466666666666666
61000270,4.0,6.0,2.6,4.2,4.2
61000271,8.0,7.25,9.4,8.216666666666667,8.216666666666667
61000277,2.2,3.5,2.2,2.6333333333333333,2.6333333333333333
61000278,5.6,4.5,3.0,4.366666666666666,4.366666666666666
61000279,5.6,5.75,5.2,5.516666666666667,5.516666666666667
61000280,5.2,4.75,5.0,4.983333333333333,4.983333333333333
61000281,4.6,4.25,4.0,4.283333333333333,4.283333333333333
61000282,4.0,3.0,3.2,3.4,3.4
61000283,6.8,8.0,7.0,7.266666666666667,7.266666666666667
61000285,3.8,4.5,1.6,3.3000000000000003,3.3000000000000003
61000286,5.8,7.0,5.2,6.0,6.0
61000287,6.4,5.0,5.0,5.466666666666666,5.466666666666666
61000288,7.0,6.5,5.4,6.3,6.3
61000289,3.4,4.0,4.2,3.866666666666667,3.866666666666667
61000290,6.2,6.0,2.2,4.8,4.8
61000291,6.0,6.75,3.8,5.516666666666667,5.516666666666667
61000294,6.2,6.25,4.6,5.683333333333333,5.683333333333333
61000296,3.0,4.75,2.8,3.516666666666667,3.516666666666667
61000298,2.6,6.5,2.4,3.8333333333333335,3.8333333333333335
61000299,3.0,2.25,3.4,2.8833333333333333,2.8833333333333333
61000300,4.4,2.75,2.0,3.0500000000000003,3.0500000000000003
61000301,6.4,4.5,4.2,5.033333333333334,5.033333333333334
61000302,3.6,4.0,2.0,3.2,3.1999999999999997
61000303,7.8,5.5,3.6,5.633333333333334,5.633333333333334
61000304,5.0,5.0,2.0,4.0,4.0
61000305,4.6,5.25,3.4,4.416666666666667,4.416666666666667
61000306,6.8,6.5,5.4,6.233333333333334,6.233333333333334
61000308,6.0,7.25,3.6,5.616666666666667,5.616666666666667
61000309,5.4,3.5,4.6,4.5,4.5
61000310,4.2,6.0,3.8,4.666666666666667,4.666666666666667
61000311,3.8,6.5,3.0,4.433333333333334,4.433333333333334
61000312,4.8,5.5,2.2,4.166666666666667,4.166666666666667
61000313,4.2,3.0,2.8,3.333333333333333,3.3333333333333335
61000314,4.2,4.75,1.8,3.583333333333333,3.5833333333333335
61000315,2.6,3.0,2.4,2.6666666666666665,2.6666666666666665
61000316,5.4,6.0,4.2,5.2,5.2
61000317,6.8,7.5,5.6,6.633333333333333,6.633333333333333
61000319,4.6,5.0,3.4,4.333333333333333,4.333333333333333
61000320,5.2,6.0,2.2,4.466666666666666,4.466666666666666
61000321,5.2,5.75,2.8,4.583333333333333,4.583333333333333
61000323,4.8,5.0,4.2,4.666666666666667,4.666666666666667
61000324,5.2,6.0,5.0,5.4,5.3999999999999995
61000325,5.6,5.25,6.6,5.816666666666666,5.816666666666666
61000327,7.4,8.25,5.8,7.15,7.1499999999999995
61000328,6.0,8.0,6.6,6.866666666666667,6.866666666666667
61000329,4.2,4.25,5.4,4.616666666666666,4.616666666666666
61000330,6.4,6.75,8.4,7.183333333333334,7.183333333333334
61000331,3.4,5.0,3.4,3.9333333333333336,3.9333333333333336
61000332,4.0,5.25,2.4,3.883333333333333,3.8833333333333333
61000333,3.8,4.5,2.0,3.4333333333333336,3.4333333333333336
61000334,5.0,6.0,7.4,6.133333333333333,6.133333333333333
61000336,3.4,4.0,3.0,3.466666666666667,3.466666666666667
61000338,7.4,6.0,4.4,5.933333333333334,5.933333333333334
61000339,4.6,4.25,2.4,3.75,3.75
61000340,1.4,1.75,2.2,1.7833333333333332,1.7833333333333332
61000342,5.4,5.0,4.0,4.8,4.8
61000343,5.6,3.5,3.4,4.166666666666667,4.166666666666667
61000344,3.8,4.75,2.8,3.7833333333333337,3.7833333333333337
61000347,5.4,6.25,4.6,5.416666666666667,5.416666666666667
61000348,3.6,5.5,2.2,3.766666666666667,3.766666666666667
61000349,4.4,3.0,2.8,3.4,3.4
61000350,5.0,5.0,4.4,4.8,4.8
61000351,6.0,5.5,3.8,5.1000000000000005,5.1000000000000005
61000352,4.8,6.5,3.4,4.9,4.9
61000353,2.6,5.25,2.4,3.4166666666666665,3.4166666666666665
61000354,3.6,5.5,3.6,4.233333333333333,4.233333333333333
61000355,5.2,6.5,5.2,5.633333333333333,5.633333333333333
61000356,3.2,6.0,2.6,3.933333333333333,3.933333333333333
61000357,5.6,5.0,3.6,4.733333333333333,4.733333333333333
61000358,4.2,6.25,3.2,4.55,4.55
61000360,4.8,5.25,3.4,4.483333333333333,4.483333333333333
61000361,5.4,5.0,4.8,5.066666666666666,5.066666666666666
61000362,6.4,8.5,7.2,7.366666666666667,7.366666666666667
61000364,8.4,0.0,8.2,5.533333333333334,5.533333333333334
61000366,7.0,0.0,5.4,4.133333333333334,4.133333333333334
61000367,6.4,6.75,7.8,6.983333333333333,6.983333333333333
61000372,6.0,5.5,5.4,5.633333333333333,5.633333333333333
61000373,6.2,6.0,6.8,6.333333333333333,6.333333333333333
61000382,6.8,0.0,6.4,4.4,4.3999999999999995
61000386,3.6,5.5,2.4,3.8333333333333335,3.8333333333333335
61000390,5.6,5.5,4.2,5.1000000000000005,5.1000000000000005
61000409,6.6,7.5,6.0,6.7,6.7
61000412,8.2,7.0,6.4,7.2,7.2
61000419,5.2,0.0,5.2,3.466666666666667,3.466666666666667
61000427,2.4,4.25,2.4,3.016666666666667,3.016666666666667
61000460,5.4,5.0,4.4,4.933333333333334,4.933333333333334
61000462,3.4,4.0,3.0,3.466666666666667,3.466666666666667
61000464,0.0,7.0,6.0,4.333333333333333,4.333333333333333
61000466,6.6,0.0,4.4,3.6666666666666665,3.6666666666666665
61000468,4.0,6.0,4.8,4.933333333333334,4.933333333333334
61000470,7.0,7.5,8.0,7.5,7.5
61000472,2.6,4.0,2.4,3.0,3.0
61000475,6.8,8.0,6.2,7.0,7.0
61000479,4.8,5.0,4.6,4.8,4.8
61000481,4.2,6.5,3.0,4.566666666666666,4.566666666666666
61000483,7.2,0.0,4.8,4.0,4.0
61000486,3.4,3.5,2.4,3.1,3.1
61000493,3.4,5.0,2.0,3.466666666666667,3.466666666666667
61000502,2.8,0.0,2.4,1.7333333333333332,1.7333333333333332
61000506,5.2,5.25,4.4,4.95,4.95
61000508,5.2,6.25,3.6,5.016666666666667,5.016666666666667
61000512,3.6,0.0,3.8,2.466666666666667,2.466666666666667
61000513,7.8,0.0,3.0,3.6,3.6
61000515,0.0,4.25,2.8,2.35,2.35
61000522,3.0,3.25,2.0,2.75,2.75
61000523,6.2,6.25,7.8,6.75,6.75
61000526,3.4,3.0,1.8,2.733333333333334,2.733333333333334
61000529,4.0,7.0,4.6,5.2,5.2
61000530,3.4,6.5,2.2,4.033333333333334,4.033333333333334
61000531,6.6,5.25,4.6,5.483333333333333,5.483333333333333
61000532,4.8,5.25,4.4,4.816666666666667,4.816666666666667
61000533,6.0,5.25,1.8,4.3500000000000005,4.3500000000000005
61000534,6.0,6.0,3.8,5.266666666666667,5.266666666666667
61000535,6.0,6.5,2.8,5.1000000000000005,5.1000000000000005
61000536,7.2,6.0,5.6,6.266666666666666,6.266666666666666
61000537,5.2,6.25,3.0,4.816666666666666,4.816666666666666
61000538,7.0,6.0,3.2,5.4,5.3999999999999995
61000539,5.2,6.0,2.6,4.6,4.6
61000540,6.8,6.25,5.8,6.283333333333334,6.283333333333334
61000541,7.4,4.5,4.2,5.366666666666667,5.366666666666667
61000542,6.2,5.5,4.4,5.366666666666667,5.366666666666667
61000543,6.0,5.5,4.0,5.166666666666667,5.166666666666667
61000544,5.4,4.75,3.2,4.45,4.45
61000545,2.8,5.5,3.2,3.8333333333333335,3.8333333333333335
61000546,5.0,6.0,2.0,4.333333333333333,4.333333333333333
61000547,7.0,6.0,5.0,6.0,6.0
61000548,7.2,5.75,3.8,5.583333333333333,5.583333333333333
61000549,6.2,6.5,2.8,5.166666666666667,5.166666666666667
61000550,7.0,5.75,4.8,5.8500000000000005,5.8500000000000005
61000551,7.0,6.5,4.4,5.966666666666666,5.966666666666666
61000552,6.0,5.0,4.2,5.066666666666666,5.066666666666666
61000553,4.0,4.5,3.4,3.966666666666667,3.966666666666667
61000554,8.4,6.25,5.0,6.55,6.55
61000555,5.6,6.0,6.2,5.933333333333334,5.933333333333334
61000556,6.8,4.0,3.2,4.666666666666667,4.666666666666667
61000557,6.4,6.25,5.6,6.083333333333333,6.083333333333333
61000558,6.2,5.5,5.2,5.633333333333333,5.633333333333333
61000559,5.0,6.0,3.8,4.933333333333334,4.933333333333334
61000560,6.4,5.75,4.0,5.383333333333333,5.383333333333333
61000561,3.4,3.75,1.6,2.9166666666666665,2.9166666666666665
61000562,6.8,4.5,3.6,4.966666666666667,4.966666666666667
61000563,7.2,7.0,5.4,6.533333333333334,6.533333333333334
61000564,7.8,7.0,6.6,7.133333333333333,7.133333333333333
61000565,6.6,5.0,5.0,5.533333333333334,5.533333333333334
61000566,8.0,6.25,7.4,7.216666666666666,7.216666666666666
61000567,4.8,3.75,3.0,3.85,3.85
61000568,5.2,5.25,2.8,4.416666666666667,4.416666666666667
61000569,5.2,6.0,3.6,4.933333333333333,4.933333333333333
61000570,8.0,5.5,3.4,5.633333333333333,5.633333333333333
61000571,6.8,6.0,4.6,5.8,5.8
61000572,3.2,5.0,2.6,3.6,3.5999999999999996
61000573,6.4,5.25,3.8,5.15,5.1499999999999995
61000574,6.4,6.0,3.2,5.2,5.2
61000575,6.2,5.0,3.6,4.933333333333333,4.933333333333333
61000576,7.2,5.75,4.6,5.849999999999999,5.849999999999999
61000577,5.4,5.25,3.2,4.616666666666667,4.616666666666667
61000578,6.4,6.75,6.0,6.383333333333333,6.383333333333333
61000579,6.4,6.0,3.8,5.4,5.3999999999999995
61000580,7.8,7.0,3.8,6.2,6.2
61000581,4.0,7.0,4.8,5.266666666666667,5.266666666666667
61000582,7.6,7.0,7.2,7.266666666666667,7.266666666666667
61000583,7.2,6.0,4.2,5.8,5.8
61000584,6.0,6.0,6.8,6.266666666666667,6.266666666666667
61000585,5.6,5.75,4.6,5.316666666666666,5.316666666666666
61000586,8.2,5.5,6.2,6.633333333333333,6.633333333333333
61000587,7.2,4.75,1.8,4.583333333333333,4.583333333333333
61000588,8.0,5.75,5.0,6.25,6.25
61000589,4.0,5.0,2.6,3.8666666666666663,3.8666666666666667
61000590,7.2,6.5,4.8,6.166666666666667,6.166666666666667
61000591,7.4,6.25,5.0,6.216666666666666,6.216666666666666
61000592,4.4,6.5,3.0,4.633333333333334,4.633333333333334
61000593,5.0,6.5,3.0,4.833333333333333,4.833333333333333
61000594,5.8,6.25,4.8,5.616666666666667,5.616666666666667
61000595,6.4,5.75,4.4,5.516666666666667,5.516666666666667
61000596,5.8,5.5,3.2,4.833333333333333,4.833333333333333
61000597,5.0,6.25,3.2,4.816666666666666,4.816666666666666
61000598,5.8,5.0,2.6,4.466666666666667,4.466666666666667
61000599,5.0,6.0,4.6,5.2,5.2
61000600,4.6,4.5,2.4,3.8333333333333335,3.8333333333333335
61000601,4.8,4.25,3.0,4.016666666666667,4.016666666666667
61000602,7.4,4.75,8.0,6.716666666666666,6.716666666666666
61000603,7.0,8.5,5.2,6.9,6.8999999999999995
61000604,5.6,6.0,6.4,6.0,6.0
61000605,6.2,5.5,2.8,4.833333333333333,4.833333333333333
61000606,5.6,5.5,4.4,5.166666666666667,5.166666666666667
61000607,6.4,7.0,4.8,6.066666666666666,6.066666666666666
61000608,5.8,5.0,5.2,5.333333333333333,5.333333333333333
61000609,6.2,4.75,2.6,4.516666666666667,4.516666666666667
61000610,8.4,7.25,9.0,8.216666666666667,8.216666666666667
61000611,4.8,5.75,3.6,4.716666666666667,4.716666666666667
61000612,5.8,3.5,2.0,3.766666666666667,3.766666666666667
61000613,6.8,4.5,3.0,4.766666666666667,4.766666666666667
61000614,4.4,5.25,3.2,4.283333333333334,4.283333333333334
61000615,5.0,5.25,2.8,4.3500000000000005,4.3500000000000005
61000616,5.8,6.75,4.0,5.516666666666667,5.516666666666667
61000617,6.4,6.75,4.8,5.983333333333333,5.983333333333333
61000618,6.4,6.25,4.0,5.55,5.55
61000619,9.0,5.0,5.0,6.333333333333333,6.333333333333333
61000620,7.4,5.5,5.0,5.966666666666666,5.966666666666666
61000621,4.0,4.5,3.2,3.9,3.9
61000622,5.6,5.25,7.0,5.95,5.95
61000623,6.2,5.5,5.0,5.566666666666666,5.566666666666666
61000624,8.2,6.0,6.6,6.933333333333333,6.933333333333333
61000625,5.6,4.5,2.8,4.3,4.3
61000626,6.6,4.25,4.2,5.016666666666667,5.016666666666667
61000627,6.6,5.25,4.4,5.416666666666667,5.416666666666667
61000628,7.0,5.0,4.8,5.6000000000000005,5.6000000000000005
