SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
50000035,7.8,5.5,5.0,6.1000000000000005,6.1000000000000005
50000036,6.8,6.75,5.0,6.183333333333334,6.183333333333334
50000037,6.8,5.5,4.4,5.566666666666667,5.566666666666667
50000038,7.6,6.25,3.8,5.883333333333333,5.883333333333333
50000039,8.2,6.25,3.0,5.816666666666666,5.816666666666666
50000040,6.8,6.0,4.8,5.866666666666667,5.866666666666667
50000041,7.0,7.0,5.4,6.466666666666666,6.466666666666666
50000042,7.0,6.75,6.4,6.716666666666666,6.716666666666666
50000043,6.0,7.0,3.8,5.6000000000000005,5.6000000000000005
50000044,7.4,4.75,4.0,5.383333333333333,5.383333333333333
50000045,3.6,3.25,2.2,3.016666666666667,3.016666666666667
50000046,5.0,4.75,2.4,4.05,4.05
50000047,6.6,6.5,4.6,5.9,5.8999999999999995
50000048,7.8,7.0,5.4,6.733333333333334,6.733333333333334
50000049,4.8,4.5,3.2,4.166666666666667,4.166666666666667
50000050,4.0,5.25,3.0,4.083333333333333,4.083333333333333
50000051,5.2,6.0,3.8,5.0,5.0
50000052,9.0,9.25,8.2,8.816666666666666,8.816666666666666
50000053,8.0,7.25,5.4,6.883333333333333,6.883333333333333
50000054,7.2,7.5,2.8,5.833333333333333,5.833333333333333
50000055,4.2,4.75,3.8,4.25,4.25
50000056,4.4,6.75,4.2,5.116666666666667,5.116666666666667
50000057,6.8,5.75,3.6,5.383333333333334,5.383333333333334
50000058,6.4,7.75,4.0,6.05,6.05
50000059,7.2,7.5,4.2,6.3,6.3
50000060,5.2,6.0,4.0,5.066666666666666,5.066666666666666
50000061,5.4,7.0,4.8,5.733333333333333,5.733333333333333
50000062,7.0,5.25,3.8,5.3500000000000005,5.3500000000000005
50000063,7.6,5.5,5.2,6.1000000000000005,6.1000000000000005
50000064,7.2,6.5,4.6,6.099999999999999,6.099999999999999
50000065,6.4,4.25,3.6,4.75,4.75
50000066,6.4,6.0,3.4,5.266666666666667,5.266666666666667
50000067,8.0,8.0,4.4,6.8,6.8
50000068,8.0,6.5,6.2,6.9,6.8999999999999995
50000069,7.0,7.75,6.2,6.983333333333333,6.983333333333333
50000070,7.0,6.75,7.0,6.916666666666667,6.916666666666667
50000071,8.8,7.5,6.0,7.433333333333334,7.433333333333334
50000072,8.2,7.0,8.0,7.733333333333333,7.733333333333333
50000073,8.2,7.25,4.8,6.75,6.75
50000074,5.0,5.5,3.2,4.566666666666666,4.566666666666666
50000075,7.4,5.75,4.6,5.916666666666667,5.916666666666667
50000076,7.4,7.5,4.6,6.5,6.5
50000077,6.8,7.0,4.2,6.0,6.0
50000078,7.2,6.5,4.0,5.9,5.8999999999999995
50000079,8.0,8.0,7.0,7.666666666666667,7.666666666666667
50000080,7.6,7.5,5.2,6.766666666666667,6.766666666666667
50000081,7.4,8.0,4.6,6.666666666666667,6.666666666666667
50000082,7.0,7.5,5.0,6.5,6.5
50000083,5.8,5.0,3.4,4.733333333333333,4.733333333333333
50000084,7.8,7.0,6.8,7.2,7.2
50000085,7.4,6.5,5.4,6.433333333333334,6.433333333333334
50000086,8.4,6.0,6.6,7.0,7.0
50000087,6.4,6.0,3.8,5.4,5.3999999999999995
50000088,5.8,4.5,3.6,4.633333333333334,4.633333333333334
50000089,8.4,8.0,6.0,7.466666666666666,7.466666666666666
50000090,6.4,7.25,6.0,6.55,6.55
50000091,7.2,6.5,4.0,5.9,5.8999999999999995
50000092,6.4,6.75,5.2,6.116666666666667,6.116666666666667
50000093,8.2,7.25,7.6,7.683333333333333,7.683333333333333
50000094,5.6,5.5,3.2,4.766666666666667,4.766666666666667
50000095,7.0,6.25,4.6,5.95,5.95
50000096,7.6,7.0,3.4,6.0,6.0
50000097,8.4,8.0,7.4,7.933333333333333,7.933333333333333
50000098,7.8,6.75,6.6,7.05,7.05
50000099,5.0,6.25,3.8,5.016666666666667,5.016666666666667
50000100,5.4,6.75,4.0,5.383333333333333,5.383333333333333
50000101,5.6,5.5,3.6,4.9,4.8999999999999995
50000102,7.0,7.25,5.2,6.483333333333333,6.483333333333333
50000103,7.0,6.75,4.8,6.183333333333334,6.183333333333334
50000104,7.2,7.25,2.8,5.75,5.75
50000105,5.2,5.75,4.6,5.183333333333333,5.183333333333333
50000106,8.0,7.25,5.8,7.016666666666667,7.016666666666667
50000107,7.2,7.0,2.4,5.533333333333332,5.533333333333332
50000108,7.4,8.25,6.0,7.216666666666666,7.216666666666666
50000109,7.2,6.25,4.4,5.95,5.95
50000110,8.2,6.5,4.8,6.5,6.5
50000111,4.4,6.75,4.4,5.183333333333334,5.183333333333334
50000112,8.2,7.5,4.6,6.766666666666666,6.766666666666666
50000113,7.8,5.25,5.6,6.216666666666666,6.216666666666666
50000114,7.0,6.0,4.4,5.8,5.8
50000115,7.4,7.5,4.4,6.433333333333334,6.433333333333334
50000116,7.8,5.75,7.2,6.916666666666667,6.916666666666667
50000117,7.0,7.75,4.0,6.25,6.25
50000118,6.8,7.0,4.0,5.933333333333334,5.933333333333334
50000119,5.8,6.0,3.8,5.2,5.2
50000120,3.4,4.25,3.6,3.75,3.75
50000121,9.4,6.5,6.4,7.433333333333334,7.433333333333334
50000122,7.0,7.0,2.8,5.6000000000000005,5.6000000000000005
50000123,6.0,8.75,6.4,7.05,7.05
50000124,6.4,6.0,3.0,5.133333333333334,5.133333333333334
50000125,7.8,7.25,6.2,7.083333333333333,7.083333333333333
50000126,8.2,7.0,3.8,6.333333333333333,6.333333333333333
50000127,8.2,7.25,9.0,8.15,8.15
50000128,6.4,7.5,4.6,6.166666666666667,6.166666666666667
50000129,5.6,6.25,3.2,5.016666666666667,5.016666666666667
50000130,6.2,7.5,4.2,5.966666666666666,5.966666666666666
50000131,7.8,6.75,4.0,6.183333333333334,6.183333333333334
50000132,6.8,7.75,5.6,6.716666666666666,6.716666666666666
50000133,6.4,6.0,5.0,5.8,5.8
50000134,8.0,6.5,4.8,6.433333333333334,6.433333333333334
50000135,8.0,8.5,7.8,8.1,8.1
50000136,8.0,7.0,5.0,6.666666666666667,6.666666666666667
50000137,7.0,7.0,3.2,5.733333333333333,5.733333333333333
50000138,7.4,7.0,7.4,7.266666666666667,7.266666666666667
50000139,8.2,7.0,6.4,7.2,7.2
50000140,7.6,7.5,4.0,6.366666666666667,6.366666666666667
50000141,4.8,6.0,3.0,4.6000000000000005,4.6000000000000005
50000142,9.0,9.25,9.8,9.35,9.35
50000143,5.6,6.25,4.2,5.3500000000000005,5.3500000000000005
50000144,8.6,6.75,7.2,7.516666666666667,7.516666666666667
50000145,7.0,7.75,4.2,6.316666666666666,6.316666666666666
50000146,3.8,5.0,2.6,3.8,3.8000000000000003
50000147,8.0,6.67,8.2,7.623333333333332,7.623333333333332
50000148,8.6,8.0,5.0,7.2,7.2
50000149,6.4,7.25,7.4,7.016666666666667,7.016666666666667
50000150,5.6,7.0,4.2,5.6000000000000005,5.6000000000000005
50000151,8.2,8.25,7.8,8.083333333333334,8.083333333333334
50000152,4.6,7.0,2.8,4.8,4.8
50000153,5.8,5.0,4.0,4.933333333333334,4.933333333333334
50000154,6.6,5.5,3.8,5.3,5.3
50000155,7.6,8.25,6.0,7.283333333333334,7.283333333333334
50000156,8.0,7.75,5.8,7.183333333333334,7.183333333333334
50000157,6.6,7.5,4.8,6.3,6.3
50000158,8.0,5.5,8.0,7.166666666666667,7.166666666666667
50000159,6.0,7.0,4.8,5.933333333333334,5.933333333333334
50000160,8.2,7.5,7.4,7.7,7.7
50000161,7.2,7.0,3.6,5.933333333333334,5.933333333333334
50000162,7.6,7.75,6.8,7.383333333333333,7.383333333333333
50000163,8.2,7.25,4.4,6.616666666666667,6.616666666666667
50000164,6.8,8.25,5.6,6.883333333333333,6.883333333333333
50000165,6.2,6.75,3.0,5.316666666666666,5.316666666666666
50000166,7.2,6.5,4.4,6.033333333333334,6.033333333333334
50000167,6.8,8.75,6.0,7.183333333333334,7.183333333333334
50000168,7.0,6.25,4.4,5.883333333333333,5.883333333333333
50000169,7.0,6.0,3.4,5.466666666666666,5.466666666666666
50000170,5.2,5.75,2.8,4.583333333333333,4.583333333333333
50000171,8.0,7.0,5.4,6.8,6.8
50000172,8.0,8.25,8.0,8.083333333333334,8.083333333333334
50000173,5.8,6.0,2.8,4.866666666666667,4.866666666666667
50000174,8.6,7.75,5.4,7.25,7.25
50000175,7.6,7.25,6.0,6.95,6.95
50000176,7.0,7.0,6.4,6.8,6.8
50000177,9.0,9.5,8.6,9.033333333333331,9.033333333333333
50000178,7.8,8.0,5.4,7.066666666666667,7.066666666666667
50000179,6.6,7.0,3.6,5.733333333333333,5.733333333333333
50000180,7.0,6.25,4.6,5.95,5.95
50000181,7.8,6.0,3.8,5.866666666666667,5.866666666666667
50000182,3.4,4.75,2.8,3.65,3.65
50000183,6.4,6.75,3.2,5.45,5.45
50000184,7.0,6.5,5.4,6.3,6.3
50000185,6.2,7.0,5.2,6.133333333333333,6.133333333333333
50000186,8.0,6.75,7.0,7.25,7.25
50000187,8.4,6.25,4.6,6.416666666666667,6.416666666666667
50000188,7.4,7.0,4.0,6.133333333333333,6.133333333333333
50000189,7.8,5.75,5.0,6.183333333333334,6.183333333333334
50000190,7.6,5.75,5.2,6.183333333333334,6.183333333333334
50000191,8.4,7.0,4.6,6.666666666666667,6.666666666666667
50000192,7.6,6.75,3.4,5.916666666666667,5.916666666666667
50000193,5.6,5.75,2.8,4.716666666666666,4.716666666666666
50000194,8.0,6.75,6.6,7.116666666666667,7.116666666666667
50000195,7.2,7.5,6.6,7.099999999999999,7.099999999999999
50000196,8.4,7.5,7.4,7.766666666666667,7.766666666666667
50000197,8.0,8.5,6.2,7.566666666666666,7.566666666666666
50000198,3.2,7.0,4.8,5.0,5.0
50000199,7.0,6.75,5.4,6.383333333333333,6.383333333333333
50000200,4.4,6.5,3.2,4.7,4.7
50000201,7.8,7.5,6.0,7.1000000000000005,7.1000000000000005
50000202,7.0,8.0,4.2,6.4,6.3999999999999995
50000203,7.6,8.5,4.2,6.766666666666667,6.766666666666667
50000204,8.2,7.5,5.8,7.166666666666667,7.166666666666667
50000205,8.0,8.25,6.4,7.55,7.55
50000206,8.2,6.75,4.6,6.516666666666666,6.516666666666666
50000207,8.0,7.0,3.4,6.133333333333333,6.133333333333333
50000208,5.8,6.5,2.8,5.033333333333334,5.033333333333334
50000209,7.6,6.5,4.4,6.166666666666667,6.166666666666667
50000210,5.4,5.25,3.2,4.616666666666667,4.616666666666667
50000211,6.6,7.0,6.8,6.8,6.8
50000212,7.2,7.25,3.8,6.083333333333333,6.083333333333333
50000213,6.6,6.5,3.0,5.366666666666667,5.366666666666667
50000214,4.6,5.0,3.0,4.2,4.2
50000215,6.4,5.0,4.8,5.4,5.3999999999999995
50000216,7.4,6.0,6.0,6.466666666666666,6.466666666666666
50000217,8.4,8.5,6.4,7.766666666666666,7.766666666666666
50000218,6.8,7.0,6.4,6.733333333333334,6.733333333333334
50000219,5.2,7.25,3.6,5.3500000000000005,5.3500000000000005
50000220,7.0,7.5,4.0,6.166666666666667,6.166666666666667
50000221,5.6,6.5,3.6,5.233333333333333,5.233333333333333
50000222,6.8,7.5,6.8,7.033333333333334,7.033333333333334
50000223,9.2,7.75,5.2,7.383333333333333,7.383333333333333
50000224,5.8,6.0,3.4,5.066666666666667,5.066666666666667
50000225,7.8,5.5,4.2,5.833333333333333,5.833333333333333
50000226,7.4,6.0,5.2,6.2,6.2
50000227,6.6,6.5,6.6,6.566666666666666,6.566666666666666
50000228,7.4,7.25,5.2,6.616666666666667,6.616666666666667
50000229,7.6,6.0,4.0,5.866666666666667,5.866666666666667
50000230,7.8,7.5,6.6,7.3,7.3
50000231,6.0,6.75,5.2,5.983333333333333,5.983333333333333
50000232,6.8,7.5,3.4,5.9,5.8999999999999995
50000233,5.2,5.5,3.4,4.7,4.7
50000234,8.6,7.0,6.0,7.2,7.2
50000235,8.4,5.0,4.6,6.0,6.0
50000236,6.6,6.5,3.8,5.633333333333333,5.633333333333333
50000237,7.6,5.5,5.4,6.166666666666667,6.166666666666667
50000238,7.2,5.25,3.2,5.216666666666666,5.216666666666666
50000239,8.0,7.25,4.2,6.483333333333333,6.483333333333333
50000240,7.0,6.0,4.6,5.866666666666667,5.866666666666667
50000241,5.4,5.75,4.2,5.116666666666667,5.116666666666667
50000242,4.6,6.75,3.4,4.916666666666667,4.916666666666667
50000243,6.4,7.5,2.8,5.566666666666666,5.566666666666666
50000244,7.6,6.5,7.4,7.166666666666667,7.166666666666667
50000245,8.2,8.5,6.8,7.833333333333333,7.833333333333333
50000246,6.6,5.75,3.2,5.183333333333334,5.183333333333334
50000247,8.2,7.0,4.2,6.466666666666666,6.466666666666666
50000248,7.0,5.0,4.8,5.6000000000000005,5.6000000000000005
50000249,8.2,6.5,4.4,6.366666666666667,6.366666666666667
50000250,6.8,6.75,5.0,6.183333333333334,6.183333333333334
50000251,8.6,8.25,5.6,7.483333333333334,7.483333333333334
50000252,6.2,6.5,3.8,5.5,5.5
50000253,5.8,6.75,4.6,5.716666666666666,5.716666666666666
50000254,7.6,6.0,6.2,6.6000000000000005,6.6000000000000005
50000255,7.0,7.0,5.6,6.533333333333334,6.533333333333334
50000256,7.6,6.0,3.8,5.8,5.8
50000257,6.6,6.92,5.2,6.239999999999999,6.239999999999999
50000258,4.2,5.5,4.0,4.566666666666666,4.566666666666666
50000259,6.4,5.5,3.6,5.166666666666667,5.166666666666667
50000260,8.4,9.0,7.8,8.4,8.4
50000261,8.4,5.75,4.4,6.183333333333334,6.183333333333334
50000262,7.2,6.5,4.6,6.099999999999999,6.099999999999999
50000263,7.4,8.25,5.2,6.95,6.95
50000264,4.6,4.0,3.6,4.066666666666666,4.066666666666666
50000265,8.0,7.0,4.2,6.4,6.3999999999999995
50000266,6.8,4.5,3.6,4.966666666666667,4.966666666666667
50000267,5.8,5.75,3.2,4.916666666666667,4.916666666666667
50000268,5.8,6.25,5.0,5.683333333333334,5.683333333333334
50000269,7.2,6.75,6.2,6.716666666666666,6.716666666666666
50000270,8.4,7.0,4.6,6.666666666666667,6.666666666666667
50000271,5.4,7.0,3.4,5.266666666666667,5.266666666666667
50000272,8.0,7.5,9.2,8.233333333333333,8.233333333333333
50000273,6.4,6.0,4.8,5.733333333333333,5.733333333333333
50000274,5.2,6.0,4.0,5.066666666666666,5.066666666666666
50000275,6.2,6.25,4.2,5.55,5.55
50000276,8.8,6.75,5.6,7.05,7.05
50000277,7.8,6.25,5.8,6.616666666666667,6.616666666666667
50000278,7.8,8.5,5.8,7.366666666666667,7.366666666666667
50000279,7.4,7.75,5.6,6.916666666666667,6.916666666666667
50000280,7.6,9.0,6.8,7.800000000000001,7.800000000000001
50000281,7.6,8.0,5.2,6.933333333333334,6.933333333333334
50000282,4.6,6.0,5.0,5.2,5.2
50000283,5.0,5.75,3.8,4.8500000000000005,4.8500000000000005
50000284,7.0,7.0,4.2,6.066666666666666,6.066666666666666
50000285,8.2,7.75,6.0,7.316666666666666,7.316666666666666
50000286,5.6,4.5,2.8,4.3,4.3
50000287,7.0,6.75,5.4,6.383333333333333,6.383333333333333
50000288,5.2,7.75,4.0,5.65,5.6499999999999995
50000289,6.8,6.75,6.2,6.583333333333333,6.583333333333333
50000290,7.0,6.5,3.4,5.633333333333333,5.633333333333333
50000291,6.4,5.25,3.6,5.083333333333333,5.083333333333333
50000292,7.2,5.0,3.6,5.266666666666667,5.266666666666667
50000293,6.8,8.0,4.6,6.466666666666666,6.466666666666666
50000294,7.0,7.5,6.2,6.9,6.8999999999999995
50000295,7.6,8.75,5.4,7.25,7.25
50000296,6.0,7.0,5.4,6.133333333333333,6.133333333333333
50000297,7.2,7.25,7.4,7.283333333333334,7.283333333333334
50000298,4.8,8.0,3.4,5.4,5.3999999999999995
50000299,8.0,6.3,5.0,6.433333333333334,6.433333333333334
50000300,7.0,8.5,7.2,7.566666666666666,7.566666666666666
50000301,7.6,8.0,4.8,6.8,6.8
50000302,7.0,7.5,6.0,6.833333333333333,6.833333333333333
50000303,7.4,8.5,7.2,7.7,7.7
50000304,8.2,8.0,7.0,7.733333333333333,7.733333333333333
50000305,7.2,6.75,6.6,6.849999999999999,6.849999999999999
50000306,7.4,7.0,3.2,5.866666666666667,5.866666666666667
50000307,7.4,6.75,4.0,6.05,6.05
50000308,5.8,6.0,2.4,4.733333333333333,4.733333333333333
50000309,5.0,7.25,3.8,5.3500000000000005,5.3500000000000005
50000310,7.0,4.5,5.0,5.5,5.5
50000311,7.0,5.25,4.2,5.483333333333333,5.483333333333333
50000312,8.0,7.5,5.8,7.1000000000000005,7.1000000000000005
50000313,6.0,8.0,4.6,6.2,6.2
50000314,3.0,5.75,3.4,4.05,4.05
50000315,7.2,7.5,4.2,6.3,6.3
50000316,6.0,5.5,3.0,4.833333333333333,4.833333333333333
50000317,6.4,6.0,4.6,5.666666666666667,5.666666666666667
50000318,6.8,5.75,5.0,5.8500000000000005,5.8500000000000005
50000319,3.6,5.5,2.4,3.8333333333333335,3.8333333333333335
50000320,6.8,5.75,3.4,5.316666666666667,5.316666666666667
50000321,8.0,7.75,7.0,7.583333333333333,7.583333333333333
50000322,6.8,6.0,4.4,5.733333333333334,5.733333333333334
50000323,6.2,5.75,5.0,5.65,5.6499999999999995
50000324,8.6,6.25,7.6,7.483333333333333,7.483333333333333
50000325,6.2,7.25,3.6,5.683333333333334,5.683333333333334
50000326,7.2,7.0,3.8,6.0,6.0
50000327,6.2,7.5,7.0,6.9,6.8999999999999995
50000328,6.0,7.0,6.0,6.333333333333333,6.333333333333333
50000329,5.2,5.25,2.8,4.416666666666667,4.416666666666667
50000330,8.0,6.25,7.2,7.15,7.1499999999999995
50000331,6.6,7.0,3.8,5.8,5.8
50000332,3.8,5.5,4.4,4.566666666666667,4.566666666666667
50000333,7.4,6.75,4.6,6.25,6.25
50000334,5.6,6.0,4.4,5.333333333333333,5.333333333333333
50000335,7.0,6.5,4.8,6.1000000000000005,6.1000000000000005
50000336,5.4,5.83,3.4,4.876666666666667,4.876666666666667
50000337,6.2,6.0,5.0,5.733333333333333,5.733333333333333
50000338,4.2,6.75,4.4,5.116666666666666,5.116666666666666
50000339,7.8,5.75,4.2,5.916666666666667,5.916666666666667
50000340,6.8,5.25,3.0,5.016666666666667,5.016666666666667
50000341,8.0,6.0,5.2,6.4,6.3999999999999995
50000342,7.4,6.75,4.6,6.25,6.25
50000343,7.4,6.75,3.6,5.916666666666667,5.916666666666667
50000344,7.6,6.75,4.8,6.383333333333333,6.383333333333333
50000345,7.2,7.0,5.4,6.533333333333334,6.533333333333334
50000346,8.0,7.25,8.6,7.95,7.95
50000347,8.4,8.75,6.4,7.849999999999999,7.849999999999999
50000348,7.6,8.0,7.8,7.8,7.8
50000349,7.4,7.0,5.4,6.6000000000000005,6.6000000000000005
50000350,5.6,7.25,5.6,6.15,6.1499999999999995
50000351,6.6,7.5,4.0,6.033333333333334,6.033333333333334
50000352,6.0,7.0,4.8,5.933333333333334,5.933333333333334
50000353,5.2,6.0,4.4,5.2,5.2
50000354,7.4,6.75,4.6,6.25,6.25
50000355,5.8,6.5,3.2,5.166666666666667,5.166666666666667
50000356,7.6,6.75,3.6,5.983333333333333,5.983333333333333
50000357,6.2,7.25,4.8,6.083333333333333,6.083333333333333
50000358,5.4,5.0,5.0,5.133333333333334,5.133333333333334
50000359,5.6,5.75,4.0,5.116666666666666,5.116666666666666
50000360,5.6,6.25,4.4,5.416666666666667,5.416666666666667
50000361,7.2,7.5,6.8,7.166666666666667,7.166666666666667
50000362,6.4,7.25,4.4,6.016666666666667,6.016666666666667
50000363,7.8,8.0,7.8,7.866666666666667,7.866666666666667
50000364,5.6,5.0,4.2,4.933333333333334,4.933333333333334
50000365,7.4,7.0,4.8,6.4,6.3999999999999995
50000366,8.2,7.0,5.4,6.866666666666667,6.866666666666667
50000367,6.6,8.0,7.6,7.399999999999999,7.3999999999999995
50000368,6.4,7.0,5.0,6.133333333333333,6.133333333333333
50000369,7.0,5.75,5.8,6.183333333333334,6.183333333333334
50000370,6.4,5.75,4.0,5.383333333333333,5.383333333333333
50000371,5.6,4.25,3.2,4.3500000000000005,4.3500000000000005
50000372,5.6,6.25,3.4,5.083333333333333,5.083333333333333
50000373,7.2,7.0,4.0,6.066666666666666,6.066666666666666
50000374,7.0,6.0,6.8,6.6000000000000005,6.6000000000000005
50000375,5.6,5.0,5.2,5.266666666666667,5.266666666666667
50000376,8.4,8.25,6.6,7.75,7.75
50000377,8.4,8.5,8.4,8.433333333333332,8.433333333333332
50000378,5.8,6.5,5.2,5.833333333333333,5.833333333333333
50000379,7.2,7.5,5.4,6.7,6.7
50000380,6.4,7.5,4.8,6.233333333333333,6.233333333333333
50000381,6.4,7.75,5.6,6.583333333333333,6.583333333333333
50000382,7.2,8.25,6.4,7.283333333333334,7.283333333333334
50000383,5.2,5.75,3.4,4.783333333333333,4.783333333333333
50000384,5.4,7.75,5.4,6.183333333333334,6.183333333333334
50000385,7.4,7.75,5.6,6.916666666666667,6.916666666666667
50000386,4.6,6.5,5.0,5.366666666666667,5.366666666666667
50000387,7.4,8.25,4.2,6.616666666666667,6.616666666666667
50000388,7.4,8.0,5.8,7.066666666666666,7.066666666666666
50000389,7.0,6.5,6.0,6.5,6.5
50000390,6.4,6.25,4.8,5.816666666666666,5.816666666666666
50000391,5.0,5.0,3.8,4.6000000000000005,4.6000000000000005
50000392,6.4,7.5,4.0,5.966666666666666,5.966666666666666
50000393,7.6,6.5,5.0,6.366666666666667,6.366666666666667
50000394,6.4,7.5,5.4,6.433333333333334,6.433333333333334
50000395,7.8,7.25,8.4,7.816666666666667,7.816666666666667
50000396,8.2,6.75,7.6,7.516666666666666,7.516666666666666
50000397,4.8,6.75,3.2,4.916666666666667,4.916666666666667
50000398,8.4,7.5,4.8,6.9,6.8999999999999995
50000399,7.8,8.5,6.8,7.7,7.7
50000400,6.4,5.25,4.0,5.216666666666667,5.216666666666667
50000401,5.8,5.0,4.0,4.933333333333334,4.933333333333334
50000402,6.4,5.25,3.6,5.083333333333333,5.083333333333333
50000403,5.6,6.0,2.6,4.733333333333333,4.733333333333333
50000404,8.0,7.75,4.2,6.65,6.6499999999999995
50000405,8.0,7.25,7.8,7.683333333333334,7.683333333333334
50000406,7.4,6.0,5.6,6.333333333333333,6.333333333333333
50000407,7.6,7.75,9.0,8.116666666666667,8.116666666666667
50000408,7.2,6.75,7.0,6.983333333333333,6.983333333333333
50000409,4.8,6.0,3.4,4.733333333333333,4.733333333333333
50000410,7.8,5.5,6.2,6.5,6.5
50000411,8.6,6.0,4.4,6.333333333333333,6.333333333333333
50000412,4.2,5.5,4.0,4.566666666666666,4.566666666666666
50000413,8.6,6.5,6.0,7.033333333333334,7.033333333333334
50000414,5.2,5.25,3.2,4.55,4.55
50000415,6.8,7.0,5.4,6.400000000000001,6.400000000000001
50000416,7.2,7.5,3.2,5.966666666666666,5.966666666666666
50000417,6.0,6.25,3.8,5.3500000000000005,5.3500000000000005
50000418,7.8,7.25,6.6,7.216666666666666,7.216666666666666
50000419,7.0,4.25,2.6,4.616666666666666,4.616666666666666
50000420,6.8,6.5,3.8,5.7,5.7
50000421,8.6,8.25,5.0,7.283333333333334,7.283333333333334
50000422,8.0,5.5,4.4,5.966666666666666,5.966666666666666
50000423,8.2,6.25,4.0,6.15,6.1499999999999995
50000424,8.8,7.5,7.4,7.900000000000001,7.900000000000001
50000425,8.2,7.5,7.6,7.766666666666666,7.766666666666666
50000426,6.4,6.25,3.2,5.283333333333334,5.283333333333334
50000427,8.0,7.5,4.0,6.5,6.5
50000428,6.0,5.75,5.6,5.783333333333334,5.783333333333334
50000429,7.6,6.0,4.4,6.0,6.0
50000430,5.4,7.0,4.4,5.6000000000000005,5.6000000000000005
50000431,7.2,5.75,5.0,5.983333333333333,5.983333333333333
50000432,7.4,6.5,4.6,6.166666666666667,6.166666666666667
50000433,7.0,6.0,5.6,6.2,6.2
50000434,7.2,7.75,5.2,6.716666666666666,6.716666666666666
50000435,8.4,7.5,6.6,7.5,7.5
50000436,7.4,8.0,4.4,6.6000000000000005,6.6000000000000005
50000437,7.8,8.25,6.6,7.55,7.55
50000438,6.0,6.25,3.8,5.3500000000000005,5.3500000000000005
50000439,7.4,5.75,3.4,5.516666666666667,5.516666666666667
50000440,9.0,6.0,6.8,7.266666666666667,7.266666666666667
50000441,7.8,5.5,5.6,6.3,6.3
50000442,6.2,5.25,5.4,5.616666666666667,5.616666666666667
50000443,8.4,7.0,3.8,6.4,6.3999999999999995
50000444,5.8,6.5,2.8,5.033333333333334,5.033333333333334
50000445,9.0,6.75,5.8,7.183333333333334,7.183333333333334
50000446,5.0,5.5,5.0,5.166666666666667,5.166666666666667
50000447,8.0,6.0,4.8,6.266666666666667,6.266666666666667
50000448,5.6,5.0,3.6,4.733333333333333,4.733333333333333
50000449,8.8,7.25,5.8,7.283333333333334,7.283333333333334
50000450,6.8,6.25,5.8,6.283333333333334,6.283333333333334
50000451,8.4,7.0,5.0,6.8,6.8
50000452,7.0,8.0,5.4,6.8,6.8
50000453,6.4,7.25,5.0,6.216666666666666,6.216666666666666
50000454,4.8,5.5,3.2,4.5,4.5
50000455,7.4,7.75,4.2,6.45,6.45
50000456,6.8,8.25,5.0,6.683333333333334,6.683333333333334
50000457,5.0,7.0,3.0,5.0,5.0
50000458,7.8,5.5,4.2,5.833333333333333,5.833333333333333
50000459,6.6,6.5,6.8,6.633333333333333,6.633333333333333
50000460,7.8,8.0,6.6,7.466666666666666,7.466666666666666
50000461,4.0,5.25,2.6,3.95,3.9499999999999997
50000462,8.2,6.25,5.4,6.616666666666667,6.616666666666667
