SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
38000232,4.4,5.5,4.2,4.7,4.7
38000233,3.4,3.66,2.4,3.1533333333333338,3.1533333333333338
38000234,3.2,4.75,3.0,3.65,3.65
38000236,7.6,6.75,3.6,5.983333333333333,5.983333333333333
38000237,3.2,3.75,2.8,3.25,3.25
38000238,1.8,4.5,3.4,3.233333333333333,3.233333333333333
38000239,5.6,5.25,3.8,4.883333333333333,4.883333333333333
38000240,3.4,5.0,4.2,4.2,4.2
38000242,5.4,6.25,4.4,5.3500000000000005,5.3500000000000005
38000243,4.2,5.5,3.8,4.5,4.5
38000244,4.6,3.25,1.8,3.216666666666667,3.216666666666667
38000245,3.2,5.0,3.2,3.8,3.7999999999999994
38000246,7.0,3.25,3.2,4.483333333333333,4.483333333333333
38000248,6.6,4.75,4.6,5.316666666666666,5.316666666666666
38000249,5.0,3.5,3.6,4.033333333333333,4.033333333333333
38000251,3.2,4.25,2.6,3.35,3.35
38000254,2.8,5.0,4.2,4.0,4.0
38000255,4.8,4.25,3.6,4.216666666666667,4.216666666666667
38000256,2.4,3.0,2.2,2.5333333333333337,2.5333333333333337
38000257,2.2,3.0,3.0,2.733333333333333,2.733333333333333
38000259,7.4,4.25,3.6,5.083333333333333,5.083333333333333
38000260,3.6,0.0,2.4,2.0,2.0
38000261,5.0,4.5,3.0,4.166666666666667,4.166666666666667
38000262,6.2,6.0,3.2,5.133333333333333,5.133333333333333
38000263,3.8,4.0,2.8,3.533333333333333,3.533333333333333
38000264,1.6,2.75,3.2,2.5166666666666666,2.5166666666666666
38000265,1.8,4.75,1.8,2.783333333333333,2.783333333333333
38000266,3.8,4.25,2.6,3.5500000000000003,3.5500000000000003
38000267,3.8,5.0,2.6,3.8,3.8000000000000003
38000269,4.8,4.5,4.4,4.566666666666667,4.566666666666667
38000270,5.4,4.75,2.8,4.316666666666666,4.316666666666666
38000271,4.0,3.75,3.6,3.783333333333333,3.783333333333333
38000272,3.0,2.5,4.4,3.3000000000000003,3.3000000000000003
38000274,5.0,4.5,2.8,4.1000000000000005,4.1000000000000005
38000275,1.6,1.75,1.6,1.65,1.6500000000000001
38000276,5.0,5.0,4.8,4.933333333333334,4.933333333333334
38000278,3.4,1.75,3.0,2.716666666666667,2.716666666666667
38000283,3.0,4.0,1.6,2.8666666666666667,2.8666666666666667
38000284,5.2,4.75,3.2,4.383333333333333,4.383333333333333
38000287,4.8,4.0,4.0,4.266666666666667,4.266666666666667
38000288,2.0,4.5,2.6,3.033333333333333,3.033333333333333
38000289,4.0,5.75,3.8,4.516666666666667,4.516666666666667
38000290,4.8,3.75,2.8,3.7833333333333337,3.7833333333333337
38000291,6.0,6.0,3.6,5.2,5.2
38000292,2.2,3.75,2.8,2.9166666666666665,2.9166666666666665
38000294,4.4,4.5,3.8,4.233333333333333,4.233333333333333
38000295,5.2,4.25,4.0,4.483333333333333,4.483333333333333
38000296,3.0,4.0,2.8,3.266666666666667,3.266666666666667
38000297,2.0,3.0,2.4,2.466666666666667,2.466666666666667
38000298,4.4,5.5,3.4,4.433333333333334,4.433333333333334
38000299,6.0,5.5,3.8,5.1000000000000005,5.1000000000000005
38000300,6.6,5.25,7.0,6.283333333333334,6.283333333333334
38000301,5.2,6.0,4.6,5.266666666666667,5.266666666666667
38000302,2.8,5.75,3.4,3.983333333333334,3.983333333333334
38000303,3.6,4.5,2.8,3.633333333333333,3.633333333333333
38000304,2.6,6.25,3.0,3.95,3.9499999999999997
38000305,3.6,4.0,2.2,3.266666666666667,3.266666666666667
38000306,6.6,6.5,6.0,6.366666666666667,6.366666666666667
38000307,4.4,6.25,2.8,4.483333333333333,4.483333333333333
38000308,4.8,7.25,4.8,5.616666666666667,5.616666666666667
38000310,5.2,5.25,4.2,4.883333333333333,4.883333333333333
38000311,3.8,3.25,2.4,3.15,3.15
38000312,3.4,4.5,2.4,3.4333333333333336,3.4333333333333336
38000313,4.0,4.75,4.0,4.25,4.25
38000314,2.2,3.25,2.0,2.4833333333333334,2.4833333333333334
38000315,3.2,2.75,1.6,2.516666666666667,2.516666666666667
38000317,5.2,6.0,4.2,5.133333333333333,5.133333333333333
38000318,3.4,6.0,3.8,4.4,4.3999999999999995
38000319,2.4,2.75,3.8,2.983333333333333,2.983333333333333
38000320,6.4,6.25,5.0,5.883333333333333,5.883333333333333
38000321,3.0,4.0,3.2,3.4,3.4
38000322,2.6,3.25,2.6,2.8166666666666664,2.8166666666666664
38000323,2.8,3.25,2.8,2.95,2.9499999999999997
38000324,2.0,2.75,1.4,2.0500000000000003,2.0500000000000003
38000325,3.6,5.0,2.6,3.733333333333333,3.733333333333333
38000326,5.6,5.5,3.8,4.966666666666666,4.966666666666666
38000327,4.4,4.0,3.6,4.0,4.0
38000328,5.0,6.0,4.2,5.066666666666666,5.066666666666666
38000333,7.6,3.5,2.0,4.366666666666666,4.366666666666666
38000334,2.0,2.75,2.0,2.25,2.25
38000336,8.2,5.75,1.6,5.183333333333333,5.183333333333333
38000337,3.8,5.0,1.6,3.466666666666667,3.466666666666667
38000338,6.6,5.5,4.2,5.433333333333334,5.433333333333334
38000339,2.8,3.5,2.2,2.833333333333333,2.8333333333333335
38000340,5.6,3.5,3.2,4.1000000000000005,4.1000000000000005
38000341,4.2,5.25,3.8,4.416666666666667,4.416666666666667
38000342,6.2,6.5,2.8,5.166666666666667,5.166666666666667
38000344,2.2,3.0,2.2,2.466666666666667,2.466666666666667
38000345,2.2,3.75,3.0,2.983333333333333,2.983333333333333
38000346,3.4,5.5,2.2,3.7000000000000006,3.7000000000000006
38000348,6.8,8.0,9.0,7.933333333333334,7.933333333333334
38000349,6.4,7.0,7.0,6.8,6.8
38000350,4.6,4.5,2.8,3.9666666666666655,3.9666666666666663
38000351,4.6,3.75,2.6,3.65,3.65
38000352,4.4,5.75,2.0,4.05,4.05
38000353,3.4,3.75,3.6,3.583333333333333,3.5833333333333335
38000354,2.0,4.25,2.4,2.8833333333333333,2.8833333333333333
38000355,4.0,3.0,2.6,3.2,3.1999999999999997
38000356,4.6,5.0,4.2,4.6000000000000005,4.6000000000000005
38000360,2.4,5.0,3.0,3.466666666666667,3.466666666666667
38000361,3.8,3.75,2.4,3.3166666666666664,3.3166666666666664
38000362,8.0,5.5,3.8,5.766666666666667,5.766666666666667
38000363,6.8,7.0,4.0,5.933333333333334,5.933333333333334
38000364,5.4,5.25,2.6,4.416666666666667,4.416666666666667
38000365,6.0,5.0,3.6,4.866666666666666,4.866666666666666
38000366,4.4,6.5,4.0,4.966666666666667,4.966666666666667
38000367,7.8,6.0,5.0,6.266666666666667,6.266666666666667
38000368,5.2,5.5,1.8,4.166666666666667,4.166666666666667
38000369,1.6,4.5,3.2,3.1,3.1
38000370,5.6,4.75,1.4,3.9166666666666665,3.9166666666666665
38000371,3.2,4.5,2.8,3.5,3.5
38000373,3.6,2.25,3.0,2.95,2.9499999999999997
38000374,4.6,3.0,3.2,3.6,3.6
38000375,8.4,4.25,8.6,7.083333333333333,7.083333333333333
38000376,3.8,2.25,2.0,2.6833333333333336,2.6833333333333336
38000379,3.0,1.5,3.4,2.6333333333333333,2.6333333333333333
38000380,5.0,5.0,2.6,4.2,4.2
38000381,4.8,5.0,4.4,4.733333333333333,4.733333333333333
38000382,2.8,4.0,3.2,3.333333333333333,3.3333333333333335
38000383,3.2,4.0,3.2,3.466666666666667,3.466666666666667
38000384,4.4,5.75,3.0,4.383333333333334,4.383333333333334
38000386,4.8,5.5,3.6,4.633333333333334,4.633333333333334
38000390,3.8,2.25,2.8,2.95,2.9499999999999997
38000391,3.4,5.0,2.6,3.6666666666666665,3.6666666666666665
38000392,6.6,6.25,5.2,6.016666666666667,6.016666666666667
38000393,7.8,5.75,3.8,5.783333333333334,5.783333333333334
38000394,3.2,6.0,3.4,4.2,4.2
38000395,6.6,4.5,3.8,4.966666666666666,4.966666666666666
38000396,4.8,4.5,4.2,4.5,4.5
38000397,4.2,4.5,3.0,3.9,3.9
38000398,4.6,4.5,3.4,4.166666666666667,4.166666666666667
38000399,3.6,4.5,3.0,3.7,3.6999999999999997
38000400,3.4,4.5,3.8,3.9,3.9
38000401,2.8,4.5,2.2,3.1666666666666665,3.1666666666666665
38000402,2.8,4.5,2.8,3.3666666666666667,3.3666666666666667
38000403,5.0,5.5,1.8,4.1000000000000005,4.1000000000000005
38000404,3.8,4.5,3.4,3.9,3.9000000000000004
38000405,4.8,5.5,3.2,4.5,4.5
38000406,8.2,5.5,8.4,7.366666666666667,7.366666666666667
38000408,3.6,4.25,3.8,3.883333333333333,3.883333333333333
38000411,6.2,5.75,6.0,5.983333333333333,5.983333333333333
38000412,4.6,3.25,2.2,3.35,3.35
38000413,2.6,5.0,2.4,3.333333333333333,3.3333333333333335
38000414,6.6,3.75,4.8,5.05,5.05
38000415,5.4,4.75,2.8,4.316666666666666,4.316666666666666
38000416,3.8,4.25,1.8,3.2833333333333337,3.2833333333333337
38000417,4.2,5.0,3.4,4.2,4.2
38000418,2.8,3.75,2.8,3.1166666666666667,3.1166666666666667
38000419,5.0,5.0,4.2,4.733333333333333,4.733333333333333
38000420,3.4,3.5,3.8,3.5666666666666664,3.5666666666666664
38000421,3.4,4.25,2.2,3.2833333333333337,3.2833333333333337
38000423,3.8,6.0,4.8,4.866666666666667,4.866666666666667
38000424,4.2,5.0,3.0,4.066666666666666,4.066666666666666
38000425,7.6,5.0,5.2,5.933333333333334,5.933333333333334
38000428,3.0,3.5,1.0,2.5,2.5
38000429,7.4,7.0,8.8,7.733333333333334,7.733333333333334
38000430,2.8,4.75,3.6,3.716666666666667,3.716666666666667
38000431,2.2,2.25,2.8,2.4166666666666665,2.4166666666666665
38000432,2.4,4.75,2.6,3.25,3.25
38000433,2.8,4.25,3.0,3.35,3.35
38000434,4.8,4.75,2.6,4.05,4.05
38000435,4.2,3.5,2.6,3.4333333333333336,3.4333333333333336
38000436,6.6,7.0,5.8,6.466666666666666,6.466666666666666
38000438,3.2,3.25,2.0,2.8166666666666664,2.8166666666666664
38000439,4.8,6.0,4.0,4.933333333333334,4.933333333333334
38000441,3.2,3.5,2.6,3.1,3.1
38000442,4.2,4.75,1.4,3.45,3.4499999999999997
38000443,4.6,4.75,3.6,4.316666666666666,4.316666666666666
38000444,7.6,5.0,3.8,5.466666666666666,5.466666666666666
38000445,3.6,4.5,2.4,3.5,3.5
38000446,6.6,4.5,3.4,4.833333333333333,4.833333333333333
38000447,6.8,5.75,4.4,5.650000000000001,5.650000000000001
38000448,3.8,3.5,3.6,3.633333333333333,3.6333333333333333
38000449,4.6,4.0,1.4,3.333333333333333,3.3333333333333335
38000451,3.2,2.0,2.0,2.4,2.4
38000452,3.4,4.75,3.2,3.7833333333333337,3.7833333333333337
38000453,4.8,4.5,6.6,5.3,5.3
38000454,5.8,5.0,3.8,4.866666666666667,4.866666666666667
38000455,2.6,1.75,2.8,2.3833333333333333,2.3833333333333333
38000456,6.0,5.0,2.0,4.333333333333333,4.333333333333333
38000457,3.8,5.25,3.2,4.083333333333333,4.083333333333333
38000458,5.2,5.75,3.2,4.716666666666666,4.716666666666666
38000459,6.0,4.75,2.2,4.316666666666666,4.316666666666666
38000460,5.0,5.5,5.2,5.233333333333333,5.233333333333333
38000461,5.8,6.25,5.2,5.75,5.75
38000462,1.6,3.75,2.4,2.583333333333333,2.5833333333333335
38000463,5.2,6.0,2.2,4.466666666666666,4.466666666666666
38000464,3.6,6.0,2.0,3.8666666666666663,3.8666666666666667
38000465,5.2,6.5,2.2,4.633333333333333,4.633333333333333
38000466,3.8,4.5,3.4,3.9,3.9000000000000004
38000467,4.0,3.0,3.2,3.4,3.4
38000468,5.2,3.5,2.4,3.7,3.6999999999999997
38000469,3.0,3.25,2.6,2.95,2.9499999999999997
38000470,7.0,4.25,2.4,4.55,4.55
38000471,7.0,6.75,2.6,5.45,5.45
38000472,5.6,5.75,2.8,4.716666666666666,4.716666666666666
38000473,2.2,5.25,0.6,2.6833333333333336,2.6833333333333336
38000474,8.2,7.25,8.6,8.016666666666666,8.016666666666666
38000475,3.2,5.75,2.0,3.65,3.65
38000476,2.4,5.0,3.6,3.6666666666666665,3.6666666666666665
38000477,2.8,6.0,3.0,3.9333333333333336,3.9333333333333336
38000479,3.0,7.0,2.4,4.133333333333334,4.133333333333334
38000480,4.2,4.0,4.0,4.066666666666666,4.066666666666666
38000481,4.8,3.0,2.8,3.533333333333333,3.533333333333333
38000482,3.8,3.5,3.2,3.5,3.5
38000483,3.2,3.5,2.4,3.033333333333333,3.033333333333333
38000484,4.0,3.5,4.6,4.033333333333333,4.033333333333333
38000485,3.6,3.0,1.8,2.8000000000000003,2.8000000000000003
38000486,6.4,6.75,4.0,5.716666666666666,5.716666666666666
38000487,6.4,7.5,5.8,6.566666666666666,6.566666666666666
38000488,3.2,3.75,1.8,2.9166666666666665,2.9166666666666665
38000489,4.0,4.25,3.0,3.75,3.75
38000490,2.6,5.0,2.8,3.4666666666666663,3.4666666666666663
38000491,5.8,5.75,2.6,4.716666666666667,4.716666666666667
38000492,4.6,3.5,3.0,3.7,3.6999999999999997
38000493,4.4,3.5,2.8,3.5666666666666664,3.5666666666666664
38000494,6.2,5.75,3.4,5.116666666666666,5.116666666666666
38000496,6.8,6.5,5.0,6.1000000000000005,6.1000000000000005
38000497,6.4,6.0,3.8,5.4,5.3999999999999995
38000498,6.8,7.0,4.8,6.2,6.2
38000499,3.2,2.25,3.0,2.8166666666666664,2.8166666666666664
38000500,4.2,2.5,2.2,2.966666666666667,2.966666666666667
38000501,5.0,3.75,2.8,3.85,3.85
38000502,5.4,5.25,2.4,4.3500000000000005,4.3500000000000005
38000503,4.8,4.5,4.2,4.5,4.5
38000504,5.4,4.0,3.0,4.133333333333334,4.133333333333334
38000505,6.0,6.5,6.6,6.366666666666667,6.366666666666667
38000509,6.2,6.0,4.8,5.666666666666667,5.666666666666667
38000510,3.0,3.0,3.2,3.0666666666666664,3.0666666666666664
38000511,3.8,4.75,1.4,3.316666666666667,3.316666666666667
38000513,4.4,5.75,2.6,4.25,4.25
38000514,2.6,5.5,2.6,3.5666666666666664,3.5666666666666664
38000515,6.4,5.25,6.0,5.883333333333333,5.883333333333333
38000516,5.0,4.0,2.6,3.8666666666666663,3.8666666666666667
38000517,7.0,5.5,4.4,5.633333333333333,5.633333333333333
38000518,6.0,5.5,4.0,5.166666666666667,5.166666666666667
38000519,4.2,4.0,2.8,3.6666666666666665,3.6666666666666665
38000520,3.2,4.25,2.2,3.216666666666667,3.216666666666667
38000522,2.6,2.75,2.0,2.45,2.4499999999999997
38000523,2.4,3.5,3.0,2.966666666666667,2.966666666666667
38000524,3.4,1.25,2.8,2.4833333333333334,2.4833333333333334
38000525,5.4,4.0,2.4,3.9333333333333336,3.9333333333333336
38000526,5.4,4.25,3.2,4.283333333333334,4.283333333333334
38000527,6.4,6.25,3.0,5.216666666666667,5.216666666666667
38000528,4.8,6.5,3.2,4.833333333333333,4.833333333333333
38000529,4.4,5.25,3.6,4.416666666666667,4.416666666666667
38000530,2.6,3.75,3.2,3.1833333333333336,3.1833333333333336
38000531,3.4,3.5,2.4,3.1,3.1
38000532,3.2,2.5,2.4,2.7,2.6999999999999997
38000533,4.8,4.5,4.0,4.433333333333334,4.433333333333334
38000534,2.8,4.5,3.2,3.5,3.5
38000535,4.6,5.5,2.6,4.233333333333333,4.233333333333333
38000536,5.6,3.0,2.6,3.733333333333333,3.733333333333333
38000538,5.2,6.75,3.4,5.116666666666666,5.116666666666666
38000539,5.8,5.25,3.4,4.816666666666667,4.816666666666667
38000540,3.6,4.5,3.0,3.7,3.6999999999999997
38000541,3.6,6.0,3.0,4.2,4.2
38000542,5.4,5.0,2.2,4.2,4.2
38000543,3.4,5.0,2.2,3.5333333333333337,3.5333333333333337
38000544,5.8,4.75,4.6,5.05,5.05
38000545,4.0,5.5,3.0,4.166666666666667,4.166666666666667
38000546,6.6,3.75,3.8,4.716666666666666,4.716666666666666
38000547,3.6,4.25,1.6,3.15,3.15
