SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
54000078,6.4,6.25,4.0,5.55,5.55
54000079,6.0,6.0,5.6,5.866666666666667,5.866666666666667
54000080,7.2,7.0,5.4,6.533333333333334,6.533333333333334
54000081,5.4,7.5,3.8,5.566666666666666,5.566666666666666
54000082,5.6,8.0,4.8,6.133333333333333,6.133333333333333
54000083,7.8,8.25,7.2,7.75,7.75
54000084,5.0,5.0,3.8,4.6000000000000005,4.6000000000000005
54000085,8.4,7.25,6.2,7.283333333333334,7.283333333333334
54000086,7.4,7.5,4.0,6.3,6.3
54000087,4.0,5.0,2.0,3.6666666666666665,3.6666666666666665
54000088,7.2,5.5,5.0,5.9,5.8999999999999995
54000089,6.2,7.25,3.8,5.75,5.75
54000090,7.2,6.25,4.2,5.883333333333333,5.883333333333333
54000091,3.0,4.75,3.2,3.65,3.65
54000092,7.8,7.0,7.2,7.333333333333333,7.333333333333333
54000093,7.6,6.0,4.4,6.0,6.0
54000094,8.2,7.5,4.8,6.833333333333333,6.833333333333333
54000095,7.4,6.5,5.4,6.433333333333334,6.433333333333334
54000096,6.2,5.0,2.6,4.6,4.6
54000097,5.8,6.75,5.0,5.8500000000000005,5.8500000000000005
54000098,7.0,5.75,5.2,5.983333333333333,5.983333333333333
54000099,6.6,6.75,4.0,5.783333333333334,5.783333333333334
54000100,3.4,6.25,2.4,4.016666666666667,4.016666666666667
54000101,6.4,5.0,1.8,4.4,4.4
54000102,3.2,6.25,1.8,3.75,3.75
54000103,2.8,5.5,2.8,3.7000000000000006,3.7000000000000006
54000104,5.0,5.0,3.8,4.6000000000000005,4.6000000000000005
54000105,6.2,5.0,3.0,4.733333333333333,4.733333333333333
54000106,6.0,7.25,2.8,5.3500000000000005,5.3500000000000005
54000107,6.0,7.75,3.6,5.783333333333334,5.783333333333334
54000108,7.4,7.25,5.6,6.75,6.75
54000109,6.6,6.5,3.0,5.366666666666667,5.366666666666667
54000110,4.4,7.75,3.2,5.116666666666667,5.116666666666667
54000111,4.2,7.25,3.0,4.816666666666666,4.816666666666666
54000112,6.0,5.75,3.0,4.916666666666667,4.916666666666667
54000113,7.0,7.0,5.0,6.333333333333333,6.333333333333333
54000114,7.0,8.25,7.2,7.483333333333333,7.483333333333333
54000115,5.6,5.5,2.8,4.633333333333333,4.633333333333333
54000116,6.6,7.0,4.2,5.933333333333334,5.933333333333334
54000117,4.4,5.25,2.6,4.083333333333333,4.083333333333333
54000118,7.6,5.75,5.4,6.25,6.25
54000119,3.8,7.0,3.2,4.666666666666667,4.666666666666667
54000120,4.2,6.0,2.8,4.333333333333333,4.333333333333333
54000121,5.2,6.25,5.2,5.55,5.55
54000122,7.6,8.25,6.2,7.35,7.3500000000000005
54000123,5.8,4.75,3.0,4.516666666666667,4.516666666666667
54000124,5.0,7.0,2.2,4.733333333333333,4.733333333333333
54000125,5.6,6.75,3.2,5.183333333333334,5.183333333333334
54000126,4.8,5.75,3.2,4.583333333333333,4.583333333333333
54000127,6.8,5.75,5.0,5.8500000000000005,5.8500000000000005
54000128,3.6,5.5,3.8,4.3,4.3
54000129,5.6,8.0,3.2,5.6000000000000005,5.6000000000000005
54000130,7.6,6.5,6.0,6.7,6.7
54000131,7.0,6.25,4.6,5.95,5.95
54000132,7.4,6.25,4.0,5.883333333333333,5.883333333333333
54000133,7.6,6.5,4.2,6.1000000000000005,6.1000000000000005
54000134,4.8,4.5,2.4,3.9,3.9000000000000004
54000135,7.0,7.25,6.2,6.816666666666666,6.816666666666666
54000136,4.0,5.75,3.6,4.45,4.45
54000137,7.4,4.5,7.0,6.3,6.3
54000138,9.0,8.25,6.2,7.816666666666666,7.816666666666666
54000139,6.8,6.75,4.4,5.983333333333334,5.983333333333334
54000140,8.0,4.0,2.8,4.933333333333334,4.933333333333334
54000141,4.8,4.0,4.0,4.266666666666667,4.266666666666667
54000142,8.0,7.25,5.6,6.95,6.95
54000143,5.2,5.0,3.6,4.6,4.6
54000144,6.4,7.25,4.0,5.883333333333333,5.883333333333333
54000145,5.8,5.5,3.0,4.766666666666667,4.766666666666667
54000146,8.2,6.5,5.2,6.633333333333333,6.633333333333333
54000147,5.2,4.5,2.4,4.033333333333333,4.033333333333333
54000148,8.0,4.5,6.8,6.433333333333334,6.433333333333334
54000149,4.6,4.25,2.6,3.8166666666666655,3.8166666666666664
54000150,7.8,6.0,6.0,6.6000000000000005,6.6000000000000005
54000151,4.6,5.5,2.8,4.3,4.3
54000152,7.4,6.5,3.8,5.9,5.8999999999999995
54000153,5.6,7.0,5.2,5.933333333333334,5.933333333333334
54000154,4.6,7.25,1.6,4.483333333333333,4.483333333333333
54000155,5.8,7.5,4.4,5.900000000000001,5.900000000000001
54000156,7.2,8.0,4.0,6.4,6.3999999999999995
54000157,3.4,7.5,4.0,4.966666666666667,4.966666666666667
54000158,8.4,8.75,8.0,8.383333333333333,8.383333333333333
54000159,6.2,8.25,5.2,6.55,6.55
54000160,7.8,8.25,6.0,7.35,7.3500000000000005
54000161,6.2,5.0,3.0,4.733333333333333,4.733333333333333
54000162,5.6,6.75,7.6,6.65,6.6499999999999995
54000163,6.8,6.5,6.0,6.433333333333334,6.433333333333334
54000164,5.0,7.25,2.8,5.016666666666667,5.016666666666667
54000165,8.4,7.5,6.2,7.366666666666667,7.366666666666667
54000166,8.4,7.0,5.4,6.933333333333334,6.933333333333334
54000167,5.6,6.25,3.2,5.016666666666667,5.016666666666667
54000168,7.6,7.25,5.2,6.683333333333334,6.683333333333334
54000169,2.4,5.75,2.2,3.4500000000000006,3.4500000000000006
54000170,5.6,6.5,2.2,4.766666666666667,4.766666666666667
54000171,7.2,7.5,5.6,6.766666666666666,6.766666666666666
54000172,6.2,7.75,4.0,5.983333333333333,5.983333333333333
54000173,5.8,7.5,3.4,5.566666666666666,5.566666666666666
54000174,6.2,6.0,5.2,5.8,5.8
54000175,6.0,8.25,7.8,7.35,7.3500000000000005
54000176,5.8,5.75,2.4,4.65,4.65
54000177,5.4,7.0,3.0,5.133333333333334,5.133333333333334
54000178,4.8,6.0,3.0,4.6000000000000005,4.6000000000000005
54000179,2.8,5.0,3.0,3.6,3.6
54000180,8.2,7.75,6.0,7.316666666666666,7.316666666666666
54000181,8.4,5.5,7.4,7.1000000000000005,7.1000000000000005
54000182,5.6,5.75,3.4,4.916666666666667,4.916666666666667
54000183,6.0,6.0,5.2,5.733333333333333,5.733333333333333
54000184,6.6,6.0,5.0,5.866666666666667,5.866666666666667
54000185,8.0,6.75,3.6,6.116666666666667,6.116666666666667
54000186,5.8,5.75,3.0,4.8500000000000005,4.8500000000000005
54000187,7.6,5.0,5.6,6.066666666666666,6.066666666666666
54000188,7.8,6.0,5.2,6.333333333333333,6.333333333333333
54000189,7.0,8.0,7.0,7.333333333333333,7.333333333333333
54000190,7.8,6.5,6.4,6.900000000000001,6.900000000000001
54000191,5.8,5.25,4.2,5.083333333333333,5.083333333333333
54000192,3.6,6.0,3.8,4.466666666666666,4.466666666666666
54000193,4.2,6.25,3.8,4.75,4.75
54000194,4.2,6.0,2.8,4.333333333333333,4.333333333333333
54000195,6.4,7.0,5.2,6.2,6.2
54000196,6.8,6.75,5.8,6.45,6.45
