SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
6000206,6.8,6.5,5.0,6.1000000000000005,6.1000000000000005
6000207,3.4,4.75,3.0,3.716666666666667,3.716666666666667
6000208,5.6,6.0,3.2,4.933333333333334,4.933333333333334
6000209,5.6,4.25,3.6,4.483333333333333,4.483333333333333
6000210,3.8,6.25,2.4,4.15,4.15
6000211,2.6,4.5,3.6,3.5666666666666664,3.5666666666666664
6000212,1.8,4.25,2.8,2.95,2.9499999999999997
6000213,5.6,7.25,2.6,5.15,5.1499999999999995
6000214,3.6,5.75,3.0,4.116666666666666,4.116666666666666
6000215,4.2,6.0,3.2,4.466666666666666,4.466666666666666
6000216,3.0,4.75,2.4,3.3833333333333333,3.3833333333333333
6000218,6.0,6.25,2.2,4.816666666666666,4.816666666666666
6000219,5.0,4.25,2.6,3.95,3.9499999999999997
6000220,2.8,5.25,3.0,3.6833333333333336,3.6833333333333336
6000221,3.8,4.5,3.6,3.966666666666667,3.966666666666667
6000222,3.0,4.75,2.6,3.45,3.4499999999999997
6000224,5.4,6.0,2.6,4.666666666666667,4.666666666666667
6000226,3.4,4.75,3.4,3.85,3.85
6000227,4.0,7.0,4.2,5.066666666666666,5.066666666666666
6000229,2.2,4.0,3.2,3.1333333333333333,3.1333333333333333
6000230,3.6,4.0,3.0,3.533333333333333,3.533333333333333
6000231,3.2,5.25,3.4,3.95,3.9499999999999997
6000232,2.6,3.25,2.2,2.6833333333333336,2.6833333333333336
6000233,4.0,5.0,2.2,3.733333333333333,3.733333333333333
6000234,2.2,3.25,2.2,2.5500000000000003,2.5500000000000003
6000235,6.4,6.0,2.2,4.866666666666667,4.866666666666667
6000236,5.8,5.5,4.0,5.1000000000000005,5.1000000000000005
6000238,5.8,6.0,2.6,4.8,4.8
6000239,3.2,5.25,2.6,3.683333333333333,3.683333333333333
6000240,2.8,4.25,2.8,3.283333333333333,3.283333333333333
6000241,4.8,6.75,2.2,4.583333333333333,4.583333333333333
6000242,3.2,6.75,2.2,4.05,4.05
6000243,3.8,5.5,2.6,3.966666666666667,3.966666666666667
6000244,4.0,5.25,2.8,4.016666666666667,4.016666666666667
6000245,3.6,6.75,2.0,4.116666666666666,4.116666666666666
6000248,4.8,3.75,3.0,3.85,3.85
6000249,3.2,5.25,2.4,3.6166666666666663,3.6166666666666667
6000250,4.0,6.0,3.6,4.533333333333333,4.533333333333333
6000251,3.0,3.0,2.4,2.8000000000000003,2.8000000000000003
6000253,3.6,3.5,2.4,3.1666666666666665,3.1666666666666665
6000254,4.2,6.75,2.4,4.45,4.45
6000255,4.8,4.75,1.8,3.7833333333333337,3.7833333333333337
6000256,4.8,3.5,2.8,3.7000000000000006,3.7000000000000006
6000258,6.6,8.0,4.2,6.266666666666667,6.266666666666667
6000259,3.8,6.0,4.8,4.866666666666667,4.866666666666667
6000263,5.4,5.5,2.4,4.433333333333334,4.433333333333334
6000264,5.8,7.25,6.4,6.483333333333334,6.483333333333334
6000265,5.4,5.25,7.4,6.016666666666667,6.016666666666667
6000267,3.0,6.75,2.4,4.05,4.05
6000268,8.4,0.0,8.6,5.666666666666667,5.666666666666667
6000269,6.8,7.75,3.6,6.050000000000001,6.050000000000001
6000270,3.6,5.5,6.8,5.3,5.3
6000271,2.2,4.25,3.0,3.15,3.15
6000272,3.4,3.0,2.8,3.0666666666666664,3.0666666666666664
6000273,4.6,4.0,5.2,4.6000000000000005,4.6000000000000005
6000274,5.2,7.5,3.0,5.233333333333333,5.233333333333333
6000275,4.0,4.0,2.4,3.466666666666667,3.466666666666667
6000276,4.6,2.25,3.6,3.483333333333333,3.483333333333333
6000278,1.8,2.25,2.2,2.083333333333333,2.0833333333333335
6000279,2.8,3.5,5.2,3.8333333333333335,3.8333333333333335
6000281,4.0,5.75,2.4,4.05,4.05
6000282,4.2,6.0,5.2,5.133333333333333,5.133333333333333
6000283,3.0,4.5,1.8,3.1,3.1
6000284,6.0,6.5,6.6,6.366666666666667,6.366666666666667
6000285,3.2,3.75,2.2,3.0500000000000003,3.0500000000000003
6000287,4.0,4.0,3.8,3.9333333333333336,3.9333333333333336
6000290,2.6,4.5,2.8,3.2999999999999994,3.2999999999999994
6000291,5.8,4.75,4.2,4.916666666666667,4.916666666666667
6000292,4.4,4.25,3.0,3.883333333333333,3.8833333333333333
6000293,4.4,4.75,3.0,4.05,4.05
6000294,2.6,3.25,2.4,2.75,2.75
6000295,4.0,3.75,3.4,3.716666666666667,3.716666666666667
6000296,6.4,7.0,3.6,5.666666666666667,5.666666666666667
6000298,5.0,3.75,2.8,3.85,3.85
6000299,2.8,4.0,2.0,2.9333333333333336,2.9333333333333336
6000300,6.0,7.25,5.6,6.283333333333334,6.283333333333334
6000302,4.0,3.25,2.6,3.283333333333333,3.283333333333333
6000303,5.2,2.75,2.8,3.583333333333333,3.5833333333333335
6000304,2.4,4.5,2.4,3.1,3.1
6000305,2.8,4.75,2.6,3.3833333333333333,3.3833333333333333
6000306,5.0,5.5,3.8,4.766666666666667,4.766666666666667
6000307,3.8,4.25,3.8,3.9500000000000006,3.9500000000000006
6000308,5.0,8.0,3.4,5.466666666666666,5.466666666666666
6000309,4.8,6.75,3.8,5.116666666666667,5.116666666666667
6000310,6.0,7.0,3.0,5.333333333333333,5.333333333333333
6000311,5.2,6.0,3.8,5.0,5.0
6000312,5.2,4.0,3.8,4.333333333333333,4.333333333333333
6000314,3.4,6.25,3.8,4.483333333333333,4.483333333333333
6000315,3.6,6.25,4.2,4.683333333333334,4.683333333333334
6000316,3.6,3.75,3.4,3.583333333333333,3.5833333333333335
6000317,4.6,5.25,3.8,4.55,4.55
6000318,2.0,3.0,4.8,3.266666666666667,3.266666666666667
6000319,3.2,4.0,4.2,3.8,3.8000000000000003
6000320,5.6,5.0,2.8,4.466666666666666,4.466666666666666
6000321,4.6,4.5,2.8,3.9666666666666655,3.9666666666666663
6000322,2.6,5.0,3.0,3.533333333333333,3.533333333333333
6000323,5.4,4.25,3.0,4.216666666666667,4.216666666666667
6000324,4.8,5.25,3.0,4.3500000000000005,4.3500000000000005
6000325,4.6,7.5,3.6,5.233333333333333,5.233333333333333
6000326,2.4,5.5,2.4,3.4333333333333336,3.4333333333333336
6000327,3.0,2.25,3.0,2.75,2.75
6000329,4.8,5.0,2.2,4.0,4.0
6000330,3.0,4.75,3.2,3.65,3.65
6000331,3.6,7.0,4.2,4.933333333333334,4.933333333333334
6000332,5.0,5.25,3.4,4.55,4.55
6000333,1.6,5.75,2.4,3.25,3.25
6000334,3.4,5.5,3.0,3.966666666666667,3.966666666666667
6000335,5.0,2.25,3.2,3.483333333333333,3.483333333333333
6000336,3.6,4.75,2.4,3.583333333333333,3.5833333333333335
6000337,3.6,6.5,3.8,4.633333333333333,4.633333333333333
6000338,2.4,3.75,2.8,2.983333333333333,2.983333333333333
6000340,4.0,6.0,3.0,4.333333333333333,4.333333333333333
6000342,5.6,7.0,4.4,5.666666666666667,5.666666666666667
6000343,3.0,3.25,2.8,3.016666666666667,3.016666666666667
6000345,5.6,5.75,2.6,4.65,4.6499999999999995
6000346,4.2,3.25,3.6,3.6833333333333336,3.6833333333333336
6000348,4.0,5.75,2.6,4.116666666666666,4.116666666666666
6000349,4.2,5.0,3.8,4.333333333333333,4.333333333333333
6000350,3.2,3.5,3.6,3.4333333333333336,3.4333333333333336
6000351,3.2,3.0,2.2,2.8000000000000003,2.8000000000000003
6000352,4.2,3.5,2.0,3.233333333333333,3.233333333333333
6000353,4.2,6.25,2.6,4.35,4.35
6000354,4.8,5.25,4.6,4.883333333333334,4.883333333333334
6000355,3.4,6.0,3.4,4.266666666666667,4.266666666666667
6000356,2.6,3.25,2.8,2.883333333333333,2.883333333333333
6000357,4.2,5.5,3.6,4.433333333333333,4.433333333333333
6000358,5.2,7.5,4.6,5.766666666666666,5.766666666666666
6000361,3.2,7.5,2.6,4.433333333333333,4.433333333333333
6000362,3.4,3.0,2.2,2.866666666666667,2.866666666666667
6000363,3.8,5.5,3.8,4.366666666666667,4.366666666666667
6000366,4.0,5.25,2.4,3.883333333333333,3.8833333333333333
6000367,6.4,5.5,2.8,4.9,4.8999999999999995
6000368,7.0,6.25,3.4,5.55,5.55
6000369,7.2,6.5,3.0,5.566666666666666,5.566666666666666
6000373,1.4,3.0,1.4,1.9333333333333336,1.9333333333333336
6000374,7.0,3.5,2.2,4.233333333333333,4.233333333333333
6000375,3.6,4.25,3.8,3.883333333333333,3.883333333333333
6000377,4.4,6.0,9.4,6.6000000000000005,6.6000000000000005
6000378,2.6,3.5,3.2,3.1,3.1
6000379,4.4,5.5,3.8,4.566666666666666,4.566666666666666
6000380,3.2,4.5,3.0,3.5666666666666664,3.5666666666666664
6000381,3.8,4.5,2.2,3.5,3.5
6000382,1.8,5.5,3.2,3.5,3.5
6000383,2.4,6.25,3.0,3.883333333333333,3.8833333333333333
6000384,3.0,6.5,3.4,4.3,4.3
6000385,4.4,5.75,3.8,4.65,4.6499999999999995
6000386,2.8,4.75,3.8,3.783333333333333,3.783333333333333
6000387,1.8,3.5,1.6,2.3000000000000003,2.3000000000000003
6000388,4.2,4.0,2.8,3.6666666666666665,3.6666666666666665
6000389,4.2,7.0,3.0,4.733333333333333,4.733333333333333
6000390,3.8,4.75,3.0,3.85,3.85
6000391,3.8,3.75,2.8,3.45,3.4499999999999997
6000392,3.2,4.5,3.2,3.633333333333333,3.6333333333333333
6000393,4.2,6.75,4.6,5.183333333333333,5.183333333333333
6000395,4.8,4.5,2.2,3.8333333333333335,3.8333333333333335
6000397,2.4,4.0,3.8,3.4,3.4
6000398,5.0,4.0,3.6,4.2,4.2
6000399,3.0,4.5,3.2,3.5666666666666664,3.5666666666666664
6000400,3.6,4.0,2.2,3.266666666666667,3.266666666666667
6000401,4.0,5.0,4.6,4.533333333333333,4.533333333333333
6000402,5.8,2.75,4.2,4.25,4.25
6000403,4.2,6.14,3.8,4.713333333333334,4.713333333333334
6000404,4.0,5.75,3.0,4.25,4.25
6000405,1.2,4.32,2.0,2.506666666666667,2.506666666666667
6000406,6.4,7.0,3.4,5.6000000000000005,5.6000000000000005
6000407,5.0,5.5,2.0,4.166666666666667,4.166666666666667
6000408,5.8,3.5,6.4,5.233333333333333,5.233333333333333
6000409,6.8,5.5,8.4,6.900000000000001,6.900000000000001
6000411,4.8,6.75,2.2,4.583333333333333,4.583333333333333
6000412,4.6,2.5,4.0,3.7,3.6999999999999997
6000413,3.4,2.5,3.0,2.966666666666667,2.966666666666667
6000414,4.4,4.0,3.4,3.9333333333333336,3.9333333333333336
6000415,5.6,6.5,3.8,5.3,5.3
6000416,3.6,4.5,2.6,3.5666666666666664,3.5666666666666664
6000418,5.0,5.25,4.2,4.816666666666666,4.816666666666666
6000419,3.2,4.0,3.4,3.533333333333333,3.533333333333333
6000420,4.4,4.75,3.2,4.116666666666667,4.116666666666667
6000421,4.2,4.0,2.8,3.6666666666666665,3.6666666666666665
6000422,2.2,5.75,2.4,3.45,3.4499999999999997
6000423,6.4,5.25,2.6,4.75,4.75
6000424,6.4,5.32,4.6,5.44,5.44
6000425,5.4,6.75,3.0,5.05,5.05
6000426,3.4,3.5,3.6,3.5,3.5
6000427,5.4,2.5,2.6,3.5,3.5
6000428,3.4,2.75,3.2,3.116666666666667,3.116666666666667
6000429,5.2,3.5,1.8,3.5,3.5
6000430,6.8,7.0,4.6,6.133333333333333,6.133333333333333
6000431,6.0,4.5,2.0,4.166666666666667,4.166666666666667
6000432,5.8,5.75,3.6,5.05,5.05
6000433,3.4,4.0,3.8,3.733333333333333,3.733333333333333
6000434,4.4,5.25,2.6,4.083333333333333,4.083333333333333
6000436,5.4,3.5,3.6,4.166666666666667,4.166666666666667
6000437,4.6,6.0,4.2,4.933333333333334,4.933333333333334
6000438,4.4,6.65,3.8,4.95,4.95
6000439,5.4,6.75,4.6,5.583333333333333,5.583333333333333
6000440,3.6,6.99,4.6,5.0633333333333335,5.0633333333333335
6000441,3.8,5.0,1.8,3.5333333333333337,3.5333333333333337
6000442,5.6,5.5,3.0,4.7,4.7
6000443,2.2,5.5,2.0,3.233333333333333,3.233333333333333
6000446,2.2,4.75,2.2,3.0500000000000003,3.0500000000000003
6000447,3.8,4.5,2.8,3.7000000000000006,3.7000000000000006
6000448,5.0,4.0,3.2,4.066666666666666,4.066666666666666
6000450,3.0,3.25,2.0,2.75,2.75
6000451,3.0,3.5,4.0,3.5,3.5
6000452,3.4,5.0,3.4,3.9333333333333336,3.9333333333333336
6000453,3.0,3.25,2.2,2.8166666666666664,2.8166666666666664
6000454,2.8,3.5,2.6,2.966666666666667,2.966666666666667
6000455,5.8,5.0,3.0,4.6000000000000005,4.6000000000000005
6000457,3.2,4.0,1.8,3.0,3.0
6000458,6.4,7.5,4.0,5.966666666666666,5.966666666666666
6000459,3.4,5.5,3.2,4.033333333333334,4.033333333333334
6000460,5.2,6.75,3.2,5.05,5.05
6000461,4.2,4.0,3.4,3.8666666666666663,3.8666666666666667
6000462,6.0,6.0,4.4,5.466666666666666,5.466666666666666
6000463,2.2,4.0,3.6,3.266666666666667,3.266666666666667
6000464,6.8,3.5,2.8,4.366666666666667,4.366666666666667
6000466,2.0,2.25,3.0,2.4166666666666665,2.4166666666666665
6000467,6.0,4.75,3.8,4.8500000000000005,4.8500000000000005
6000468,5.2,5.0,3.8,4.666666666666667,4.666666666666667
6000469,4.8,5.25,3.6,4.55,4.55
6000470,3.8,8.5,3.6,5.3,5.3
6000471,3.6,2.4,2.8,2.9333333333333336,2.9333333333333336
6000472,3.4,5.5,2.6,3.8333333333333335,3.8333333333333335
6000473,5.0,4.75,1.4,3.716666666666667,3.716666666666667
6000474,3.6,5.24,2.0,3.613333333333333,3.6133333333333333
6000475,4.4,6.75,3.0,4.716666666666667,4.716666666666667
6000477,3.8,3.75,2.8,3.45,3.4499999999999997
6000478,6.2,6.0,4.6,5.599999999999999,5.599999999999999
6000479,4.6,5.25,4.6,4.816666666666666,4.816666666666666
6000481,2.6,5.0,2.8,3.4666666666666663,3.4666666666666663
6000482,2.8,5.0,2.2,3.333333333333333,3.3333333333333335
6000483,3.4,2.0,3.0,2.8000000000000003,2.8000000000000003
6000484,6.6,7.0,3.8,5.8,5.8
6000485,7.4,8.75,4.4,6.849999999999999,6.849999999999999
6000486,6.2,7.0,3.0,5.4,5.3999999999999995
6000487,2.8,1.75,3.0,2.5166666666666666,2.5166666666666666
6000488,4.0,6.0,4.4,4.8,4.8
6000489,5.2,4.5,2.8,4.166666666666667,4.166666666666667
6000490,2.8,3.5,2.0,2.766666666666667,2.766666666666667
6000492,6.0,4.5,2.8,4.433333333333334,4.433333333333334
6000493,4.0,4.0,2.6,3.533333333333333,3.533333333333333
6000494,4.0,4.75,1.6,3.45,3.4499999999999997
6000495,2.0,4.25,2.2,2.8166666666666664,2.8166666666666664
6000496,4.8,5.75,2.4,4.316666666666667,4.316666666666667
6000497,2.2,3.75,2.4,2.783333333333333,2.783333333333333
6000498,5.6,5.75,2.8,4.716666666666666,4.716666666666666
6000500,5.2,5.75,3.6,4.85,4.85
6000501,5.4,4.75,3.0,4.383333333333334,4.383333333333334
6000503,5.6,6.25,2.8,4.883333333333333,4.883333333333333
6000504,7.4,8.5,2.8,6.233333333333333,6.233333333333333
6000505,3.2,4.75,2.0,3.3166666666666664,3.3166666666666664
6000506,5.8,4.25,2.8,4.283333333333334,4.283333333333334
6000508,3.4,3.75,2.4,3.1833333333333336,3.1833333333333336
6000510,2.4,4.0,1.8,2.733333333333334,2.733333333333334
6000511,3.6,8.0,4.6,5.4,5.3999999999999995
6000514,3.4,4.5,1.6,3.1666666666666665,3.1666666666666665
6000515,4.2,6.0,2.8,4.333333333333333,4.333333333333333
6000516,5.4,7.75,3.6,5.583333333333333,5.583333333333333
6000517,4.6,4.75,3.0,4.116666666666666,4.116666666666666
6000518,2.4,4.5,2.0,2.966666666666667,2.966666666666667
6000519,2.8,4.5,4.0,3.766666666666667,3.766666666666667
6000520,2.8,2.75,2.4,2.65,2.65
6000521,6.4,5.25,4.0,5.216666666666667,5.216666666666667
6000522,3.4,4.75,3.4,3.85,3.85
6000523,4.6,4.5,2.2,3.766666666666667,3.766666666666667
6000524,2.6,5.75,3.0,3.783333333333333,3.783333333333333
6000525,2.4,5.5,3.2,3.7000000000000006,3.7000000000000006
6000526,3.2,5.25,3.0,3.8166666666666655,3.8166666666666664
6000527,2.2,4.75,2.4,3.1166666666666667,3.1166666666666667
6000528,2.0,1.5,3.4,2.3000000000000003,2.3000000000000003
6000530,2.6,3.0,1.4,2.333333333333333,2.3333333333333335
6000531,2.2,1.75,2.4,2.1166666666666667,2.1166666666666667
6000532,4.4,4.5,2.0,3.633333333333333,3.6333333333333333
6000533,3.2,5.08,3.0,3.76,3.7600000000000002
6000534,4.8,6.25,2.2,4.416666666666667,4.416666666666667
6000535,2.6,3.5,3.4,3.1666666666666665,3.1666666666666665
6000537,3.0,6.0,2.8,3.9333333333333336,3.9333333333333336
6000538,4.6,5.5,2.2,4.1000000000000005,4.1000000000000005
6000540,4.6,6.75,3.6,4.983333333333333,4.983333333333333
6000541,7.4,4.75,2.2,4.783333333333334,4.783333333333334
6000542,7.0,7.0,2.6,5.533333333333334,5.533333333333334
6000543,4.2,4.75,1.6,3.516666666666666,3.516666666666666
